,Frequency, Formatted Data, Formatted Data.1
214,1192692692.69,-0.652395805495,-86.2949301365
215,1194994994.99,-0.648695822109,-86.4842957753
216,1197297297.3,-0.660313718776,-86.6000963471
217,1199599599.6,-0.643588764011,-86.7737792899
218,1201901901.9,-0.654218409451,-86.8619615735
219,1204204204.2,-0.643137725504,-86.949449973
220,1206506506.51,-0.647843060196,-87.0720434827
221,1208808808.81,-0.650189938676,-87.2466227739
222,1211111111.11,-0.643448828638,-87.3612942535
223,1213413413.41,-0.653245659236,-87.5154281129
224,1215715715.72,-0.658453390955,-87.667868447
225,1218018018.02,-0.65128571315,-87.7349744327
226,1220320320.32,-0.659596698424,-87.9180741987
227,1222622622.62,-0.65457842448,-88.0426900742
228,1224924924.92,-0.656609616108,-88.2279251578
229,1227227227.23,-0.656289534334,-88.3145485877
230,1229529529.53,-0.656845162141,-88.4434703321
231,1231831831.83,-0.661308475792,-88.5819856825
232,1234134134.13,-0.654559241683,-88.7258314274
233,1236436436.44,-0.656029629956,-88.8459876602
234,1238738738.74,-0.660731409974,-88.9692056598
235,1241041041.04,-0.664122295992,-89.0989921776
236,1243343343.34,-0.672983423894,-89.2273666307
237,1245645645.65,-0.658350325444,-89.3695881566
238,1247947947.95,-0.651738374933,-89.5007887872
239,1250250250.25,-0.66577256278,-89.6578883885
240,1252552552.55,-0.653866568936,-89.7776401402
241,1254854854.85,-0.656414866511,-89.9021265332
242,1257157157.16,-0.653092558543,-90.0333592699
243,1259459459.46,-0.656084681979,-90.1129281439
244,1261761761.76,-0.654095611786,-90.2788763999
245,1264064064.06,-0.654016383994,-90.3980120176
246,1266366366.37,-0.649901480282,-90.5067239759
247,1268668668.67,-0.649308975882,-90.6575147169
248,1270970970.97,-0.655028453486,-90.7959709645
249,1273273273.27,-0.66036447269,-90.8696030844
250,1275575575.58,-0.654164056563,-91.0014811914
251,1277877877.88,-0.669080810155,-91.1846374038
252,1280180180.18,-0.661312542807,-91.3177902146
253,1282482482.48,-0.659142947652,-91.4144332254
254,1284784784.78,-0.665270747414,-91.5478146666
255,1287087087.09,-0.656804684149,-91.6829520552
256,1289389389.39,-0.661354350379,-91.7664153588
257,1291691691.69,-0.64779024061,-91.9435461878
258,1293993993.99,-0.648060381786,-92.0732359437
259,1296296296.3,-0.655017579079,-92.2234138441
260,1298598598.6,-0.648337082141,-92.3832808625
261,1300900900.9,-0.65469479056,-92.4685209292
262,1303203203.2,-0.654451209313,-92.6135213116
263,1305505505.51,-0.652682726888,-92.7696127928
264,1307807807.81,-0.647808165114,-92.9292552163
265,1310110110.11,-0.654157981966,-93.0841502857
266,1312412412.41,-0.648968427846,-93.1578484481
267,1314714714.71,-0.654670396215,-93.3437729673
268,1317017017.02,-0.65138722883,-93.4342417672
269,1319319319.32,-0.649537892642,-93.5495557653
270,1321621621.62,-0.646127038291,-93.6761744572
271,1323923923.92,-0.653719781633,-93.7332795737
272,1326226226.23,-0.644573107244,-93.9282570433
273,1328528528.53,-0.647288741495,-94.0762507637
274,1330830830.83,-0.64999458185,-94.2268698266
275,1333133133.13,-0.652022684759,-94.3153721874
276,1335435435.44,-0.658974956072,-94.4262274144
277,1337737737.74,-0.648802302654,-94.5194106926
278,1340040040.04,-0.643601170077,-94.6774698923
279,1342342342.34,-0.644282461478,-94.7792512795
280,1344644644.64,-0.637236758855,-94.8940819182
281,1346946946.95,-0.649256765643,-95.0608800856
282,1349249249.25,-0.648582188792,-95.0851385949
283,1351551551.55,-0.642741579718,-95.3223403119
284,1353853853.85,-0.649447520478,-95.3990154353
285,1356156156.16,-0.656615739776,-95.6323164121
286,1358458458.46,-0.653374299727,-95.7108119019
287,1360760760.76,-0.648706966583,-95.8521294758
288,1363063063.06,-0.64995222145,-96.0059518639
289,1365365365.37,-0.646503235076,-96.1214989309
290,1367667667.67,-0.64803537188,-96.2679103128
291,1369969969.97,-0.642778711723,-96.2991644262
292,1372272272.27,-0.640101297585,-96.5023385407
293,1374574574.57,-0.627132701385,-96.5752423401
294,1376876876.88,-0.63386008425,-96.6443084235
295,1379179179.18,-0.63445310638,-96.7980391279
296,1381481481.48,-0.643273013518,-96.8964220045
297,1383783783.78,-0.637771315366,-97.0343452623
298,1386086086.09,-0.642388880249,-97.1710184248
299,1388388388.39,-0.640061912552,-97.2769266995
300,1390690690.69,-0.647945186485,-97.3804737008
301,1392992992.99,-0.635605732441,-97.5467078323
302,1395295295.3,-0.638136472955,-97.6426902653
303,1397597597.6,-0.645881898144,-97.782024289
304,1399899899.9,-0.639650611072,-97.8799896296
305,1402202202.2,-0.628195028394,-98.0508464109
306,1404504504.5,-0.629680903015,-98.163178447
307,1406806806.81,-0.634035914329,-98.3360420002
308,1409109109.11,-0.638765159896,-98.3985452401
309,1411411411.41,-0.630686420066,-98.5852727326
310,1413713713.71,-0.629870852881,-98.7792713221
311,1416016016.02,-0.628682203934,-98.8641094617
312,1418318318.32,-0.630884651712,-99.0107541481
313,1420620620.62,-0.623123034793,-99.062353502
314,1422922922.92,-0.622845053653,-99.2818724849
315,1425225225.23,-0.631316390161,-99.3586489711
316,1427527527.53,-0.632395309852,-99.5307788206
317,1429829829.83,-0.62239099625,-99.6244350372
318,1432132132.13,-0.633323071582,-99.7022327624
319,1434434434.43,-0.631931149391,-99.8405694256
320,1436736736.74,-0.625736308319,-99.9098196782
321,1439039039.04,-0.622220337071,-100.103411571
322,1441341341.34,-0.623235970981,-100.186436107
323,1443643643.64,-0.617486542776,-100.359327236
324,1445945945.95,-0.614161572062,-100.402802173
325,1448248248.25,-0.612708783653,-100.614786836
326,1450550550.55,-0.615467426282,-100.686962551
327,1452852852.85,-0.622017467394,-100.867584875
328,1455155155.16,-0.619331285905,-100.964529192
329,1457457457.46,-0.617963516212,-101.090046777
330,1459759759.76,-0.61986334205,-101.220367288
331,1462062062.06,-0.619581299975,-101.346188338
332,1464364364.36,-0.616477941607,-101.472163104
333,1466666666.67,-0.623131000357,-101.599469122
334,1468968968.97,-0.61706424885,-101.674343252
335,1471271271.27,-0.618669435966,-101.840054425
336,1473573573.57,-0.622885385621,-101.946786233
337,1475875875.88,-0.615717561508,-102.077804261
338,1478178178.18,-0.604716986087,-102.253109971
339,1480480480.48,-0.607593604143,-102.379817369
340,1482782782.78,-0.608950251255,-102.508482735
341,1485085085.09,-0.613169914056,-102.609015437
342,1487387387.39,-0.607628531036,-102.779248013
343,1489689689.69,-0.606498826231,-102.892229966
344,1491991991.99,-0.605959373132,-103.035813774
345,1494294294.29,-0.607308877768,-103.141931388
346,1496596596.6,-0.613028385554,-103.265080284
347,1498898898.9,-0.607895413604,-103.366038352
348,1501201201.2,-0.60546656673,-103.473379739
349,1503503503.5,-0.605452507766,-103.596502425
350,1505805805.81,-0.605126432908,-103.707073956
351,1508108108.11,-0.603762698192,-103.867190735
352,1510410410.41,-0.601145262816,-103.996508657
353,1512712712.71,-0.608930552956,-104.108729196
354,1515015015.02,-0.598270911216,-104.230026003
355,1517317317.32,-0.606023027657,-104.389816785
356,1519619619.62,-0.597972654391,-104.458392631
357,1521921921.92,-0.591334200083,-104.638359896
358,1524224224.22,-0.591533738346,-104.757989478
359,1526526526.53,-0.593048756764,-104.83889445
360,1528828828.83,-0.593138392209,-105.015640475
361,1531131131.13,-0.592193384395,-105.081599714
362,1533433433.43,-0.596730378813,-105.174656369
363,1535735735.74,-0.595710250112,-105.270419119
364,1538038038.04,-0.589611276728,-105.444574155
365,1540340340.34,-0.594310393784,-105.619608564
366,1542642642.64,-0.590107839782,-105.697907516
367,1544944944.94,-0.584105730994,-105.852789601
368,1547247247.25,-0.590201258637,-106.016170974
369,1549549549.55,-0.59461068949,-106.118208923
370,1551851851.85,-0.597272072274,-106.249333783
371,1554154154.15,-0.597016086848,-106.326200146
372,1556456456.46,-0.591183667379,-106.429076831
373,1558758758.76,-0.591933633445,-106.577293821
374,1561061061.06,-0.598460369764,-106.707669959
375,1563363363.36,-0.587605587733,-106.833114001
376,1565665665.67,-0.590801316911,-106.934593921
377,1567967967.97,-0.582881264954,-107.064146135
378,1570270270.27,-0.590321551933,-107.194417592
379,1572572572.57,-0.584433943821,-107.376786452
380,1574874874.87,-0.57380818621,-107.431898457
381,1577177177.18,-0.578031832965,-107.559615064
382,1579479479.48,-0.591499791172,-107.67972851
383,1581781781.78,-0.580221679803,-107.80723756
384,1584084084.08,-0.58256558,-107.926478824
385,1586386386.39,-0.581946155104,-108.076845208
386,1588688688.69,-0.583484403671,-108.143556538
387,1590990990.99,-0.582489789552,-108.326472502
388,1593293293.29,-0.57940543716,-108.485471626
389,1595595595.6,-0.577614611963,-108.63354472
390,1597897897.9,-0.574127007188,-108.796159927
391,1600200200.2,-0.583618201741,-108.908208798
392,1602502502.5,-0.57710193395,-108.987481819
393,1604804804.8,-0.571193808981,-109.157402765
394,1607107107.11,-0.579709098132,-109.242907314
395,1609409409.41,-0.573996734296,-109.335443312
396,1611711711.71,-0.571903713046,-109.456579509
397,1614014014.01,-0.576429970413,-109.574119833
398,1616316316.32,-0.572293497717,-109.659930267
399,1618618618.62,-0.566032541217,-109.812929579
400,1620920920.92,-0.562644708987,-109.903938206
401,1623223223.22,-0.566011254416,-110.04267558
402,1625525525.53,-0.561210067714,-110.19648051
403,1627827827.83,-0.570256359074,-110.29644593
404,1630130130.13,-0.564111899333,-110.43137217
405,1632432432.43,-0.55526326346,-110.545586579
406,1634734734.73,-0.563611488951,-110.659061426
407,1637037037.04,-0.553015465847,-110.827439351
408,1639339339.34,-0.558310208025,-110.894774891
409,1641641641.64,-0.556917538562,-111.039452665
410,1643943943.94,-0.547500097922,-111.152431675
411,1646246246.25,-0.549772515734,-111.280577932
412,1648548548.55,-0.547048658009,-111.427956128
413,1650850850.85,-0.549946797622,-111.519252729
414,1653153153.15,-0.550598316177,-111.690050875
415,1655455455.46,-0.553880228891,-111.822928391
416,1657757757.76,-0.550618945656,-111.905749758
417,1660060060.06,-0.561394032351,-111.982968263
418,1662362362.36,-0.548846796823,-112.112965729
419,1664664664.66,-0.548196119843,-112.206597719
420,1666966966.97,-0.54913015472,-112.370277672
421,1669269269.27,-0.545365960441,-112.47568921
422,1671571571.57,-0.541687425772,-112.642756355
423,1673873873.87,-0.534920962948,-112.767389806
424,1676176176.18,-0.539601264584,-112.920065054
425,1678478478.48,-0.536060229379,-113.050929928
426,1680780780.78,-0.538889768298,-113.218487812
427,1683083083.08,-0.541924792116,-113.320545078
428,1685385385.39,-0.535289858695,-113.433424243
429,1687687687.69,-0.541785690551,-113.557327185
430,1689989989.99,-0.539336606207,-113.648714863
431,1692292292.29,-0.537538024199,-113.770278797
432,1694594594.59,-0.535126907902,-113.903736154
433,1696896896.9,-0.528185493522,-114.046566952
434,1699199199.2,-0.53131091625,-114.146478371
435,1701501501.5,-0.529602371664,-114.269966003
436,1703803803.8,-0.532996969077,-114.398780402
437,1706106106.11,-0.53387228505,-114.47562809
438,1708408408.41,-0.530019702514,-114.664128522
439,1710710710.71,-0.533660449509,-114.772741965
440,1713013013.01,-0.533032624924,-114.894247045
441,1715315315.32,-0.536427224244,-115.029500773
442,1717617617.62,-0.531236870816,-115.127532771
443,1719919919.92,-0.523899650241,-115.237267946
444,1722222222.22,-0.525558955563,-115.339270835
445,1724524524.52,-0.523561660593,-115.493425382
446,1726826826.83,-0.528503239689,-115.621477534
447,1729129129.13,-0.522841671854,-115.713429109
448,1731431431.43,-0.52202122298,-115.829103704
449,1733733733.73,-0.517937797965,-115.939562042
450,1736036036.04,-0.523892413112,-116.080399607
451,1738338338.34,-0.51469399996,-116.181271905
452,1740640640.64,-0.53103500203,-116.362806328
453,1742942942.94,-0.524034075223,-116.437744043
454,1745245245.25,-0.52116376826,-116.53866784
455,1747547547.55,-0.518676264401,-116.664706481
456,1749849849.85,-0.524599327131,-116.752938855
457,1752152152.15,-0.521905091834,-116.89726644
458,1754454454.45,-0.511809823862,-117.098074584
459,1756756756.76,-0.522312972716,-117.220473975
460,1759059059.06,-0.513395846116,-117.372943236
461,1761361361.36,-0.523943535633,-117.411516306
462,1763663663.66,-0.511852991054,-117.583182681
463,1765965965.97,-0.513776334996,-117.698322235
464,1768268268.27,-0.509689690021,-117.781975901
465,1770570570.57,-0.500198131875,-117.878997132
466,1772872872.87,-0.511185974181,-117.980060809
467,1775175175.18,-0.505066860398,-118.141256059
468,1777477477.48,-0.50941004522,-118.320181082
469,1779779779.78,-0.506225955459,-118.4644957
470,1782082082.08,-0.499285261406,-118.548213391
471,1784384384.38,-0.504067502199,-118.679390882
472,1786686686.69,-0.501466660825,-118.856652389
473,1788988988.99,-0.501617830542,-118.958838556
474,1791291291.29,-0.492304701978,-119.042805177
475,1793593593.59,-0.498883000864,-119.214854563
476,1795895895.9,-0.499005599261,-119.343375781
477,1798198198.2,-0.495230430593,-119.481413392
478,1800500500.5,-0.491520752417,-119.569304974
479,1802802802.8,-0.48989339254,-119.740453377
480,1805105105.11,-0.501429740056,-119.817984396
481,1807407407.41,-0.499075978994,-119.942543501
482,1809709709.71,-0.493292383287,-120.042432796
483,1812012012.01,-0.501825213233,-120.191276809
484,1814314314.31,-0.497991632627,-120.27645571
485,1816616616.62,-0.50157709265,-120.424234746
486,1818918918.92,-0.494937169408,-120.492245285
487,1821221221.22,-0.496921123265,-120.588627768
488,1823523523.52,-0.490893284282,-120.839525708
489,1825825825.83,-0.491596264827,-120.895414442
490,1828128128.13,-0.493043880985,-121.039962123
491,1830430430.43,-0.494013665328,-121.146691509
492,1832732732.73,-0.490003725568,-121.248953179
493,1835035035.04,-0.493731119601,-121.384653094
494,1837337337.34,-0.478272952407,-121.528364376
495,1839639639.64,-0.486292135166,-121.645464518
496,1841941941.94,-0.485587116765,-121.780439678
497,1844244244.24,-0.483310879039,-121.867195166
498,1846546546.55,-0.483551196267,-122.017031848
499,1848848848.85,-0.491330537554,-122.17629155
500,1851151151.15,-0.491809414274,-122.297021815
501,1853453453.45,-0.488169897344,-122.425585262
502,1855755755.76,-0.489910191771,-122.535021894
503,1858058058.06,-0.478312792497,-122.676263009
504,1860360360.36,-0.483165497716,-122.820383277
505,1862662662.66,-0.477223578173,-122.961598631
506,1864964964.96,-0.486994746658,-123.080286071
507,1867267267.27,-0.481044892918,-123.224238385
508,1869569569.57,-0.480633688095,-123.315043343
509,1871871871.87,-0.48457798891,-123.507692152
510,1874174174.17,-0.474318092606,-123.536091471
511,1876476476.48,-0.477772460996,-123.751796384
512,1878778778.78,-0.476408983277,-123.874997788
513,1881081081.08,-0.473062989816,-123.957259476
514,1883383383.38,-0.486551976494,-124.119259534
515,1885685685.69,-0.469782992125,-124.199113634
516,1887987987.99,-0.477215055399,-124.269515508
517,1890290290.29,-0.478768402975,-124.547990188
518,1892592592.59,-0.473584079156,-124.666839731
519,1894894894.89,-0.478368957705,-124.736584552
520,1897197197.2,-0.482711075845,-124.864363025
521,1899499499.5,-0.473654679191,-124.964854649
522,1901801801.8,-0.475952710719,-125.090359451
523,1904104104.1,-0.476417587963,-125.213009778
524,1906406406.41,-0.472470983156,-125.375050436
525,1908708708.71,-0.469226770982,-125.479881203
526,1911011011.01,-0.477068806063,-125.639116621
527,1913313313.31,-0.472607633303,-125.689559961
528,1915615615.62,-0.470244224193,-125.836441527
529,1917917917.92,-0.473969114453,-125.920699775
530,1920220220.22,-0.468206105292,-126.056775752
531,1922522522.52,-0.470046904614,-126.196898069
532,1924824824.82,-0.457240814239,-126.329541258
533,1927127127.13,-0.458146997263,-126.439028372
534,1929429429.43,-0.460863584424,-126.590615704
535,1931731731.73,-0.462683730377,-126.721429583
536,1934034034.03,-0.466392128889,-126.855281114
537,1936336336.34,-0.465270159623,-126.9414668
538,1938638638.64,-0.46373094016,-127.047173383
539,1940940940.94,-0.462654578871,-127.184626103
540,1943243243.24,-0.461648382115,-127.3502981
541,1945545545.55,-0.455946297702,-127.464801169
542,1947847847.85,-0.462688557145,-127.650150189
543,1950150150.15,-0.458530658253,-127.715049971
544,1952452452.45,-0.459254216721,-127.801308014
545,1954754754.75,-0.454766838447,-127.951519954
546,1957057057.06,-0.451290796898,-128.084267612
547,1959359359.36,-0.440418710208,-128.252435254
548,1961661661.66,-0.44922897983,-128.34558241
549,1963963963.96,-0.446365022019,-128.516079704
550,1966266266.27,-0.449136940525,-128.602177867
551,1968568568.57,-0.441373090972,-128.722632366
552,1970870870.87,-0.442851575485,-128.846407096
553,1973173173.17,-0.445440565678,-129.014400014
554,1975475475.48,-0.44941191307,-129.135976695
555,1977777777.78,-0.450355842311,-129.316532685
556,1980080080.08,-0.444562893638,-129.374179296
557,1982382382.38,-0.436859841241,-129.449558353
558,1984684684.68,-0.440872505715,-129.598049732
559,1986986986.99,-0.447386489051,-129.67633243
560,1989289289.29,-0.438562893889,-129.853604387
561,1991591591.59,-0.429352394639,-129.95363427
562,1993893893.89,-0.442160663529,-130.128488794
563,1996196196.2,-0.433351800755,-130.235715342
564,1998498498.5,-0.437699786889,-130.361069246
565,2000800800.8,-0.432571904861,-130.476975062
566,2003103103.1,-0.438981191353,-130.654164811
567,2005405405.41,-0.448622709222,-130.684123454
568,2007707707.71,-0.440247020771,-130.826378813
569,2010010010.01,-0.444297122066,-130.929176779
570,2012312312.31,-0.429849090555,-131.142597362
571,2014614614.61,-0.433220614447,-131.249131692
572,2016916916.92,-0.443834350112,-131.351644155
573,2019219219.22,-0.432260166512,-131.442792355
