,Frequency, Formatted Data, Formatted Data.1
174,1100600600.6,-1.3842176347,160.026450412
175,1102902902.9,-1.37989667199,159.762712508
176,1105205205.21,-1.38764913419,159.615786382
177,1107507507.51,-1.39134201774,159.375087524
178,1109809809.81,-1.39179783758,159.186584104
179,1112112112.11,-1.39140387246,158.984794625
180,1114414414.41,-1.397657907,158.716091291
181,1116716716.72,-1.39376280754,158.540064374
182,1119019019.02,-1.39912148605,158.32313413
183,1121321321.32,-1.39696746714,158.073239157
184,1123623623.62,-1.39615699848,157.818114209
185,1125925925.93,-1.38976300016,157.601023359
186,1128228228.23,-1.39160430596,157.41104292
187,1130530530.53,-1.401591404,157.185961021
188,1132832832.83,-1.40494464095,156.991305248
189,1135135135.14,-1.39991422959,156.758823181
190,1137437437.44,-1.39832732315,156.562136034
191,1139739739.74,-1.40246356608,156.355752625
192,1142042042.04,-1.41257520284,156.159332572
193,1144344344.34,-1.41751162255,155.94952966
194,1146646646.65,-1.41758014333,155.71024932
195,1148948948.95,-1.41778750418,155.498941111
196,1151251251.25,-1.41095355536,155.326618254
197,1153553553.55,-1.41680937526,155.063858269
198,1155855855.86,-1.42408557166,154.853394703
199,1158158158.16,-1.42340782952,154.628507887
200,1160460460.46,-1.42724065564,154.421253316
201,1162762762.76,-1.42949920739,154.209726249
202,1165065065.07,-1.42756795796,153.980926014
203,1167367367.37,-1.42763808676,153.823667968
204,1169669669.67,-1.42815715633,153.533651167
205,1171971971.97,-1.43841655685,153.344976886
206,1174274274.27,-1.44122586147,153.132026537
207,1176576576.58,-1.42972779394,152.964271786
208,1178878878.88,-1.43615653235,152.679823999
209,1181181181.18,-1.44211417238,152.474542878
210,1183483483.48,-1.43784690274,152.305923179
211,1185785785.79,-1.44707282289,152.082663883
212,1188088088.09,-1.4473267574,151.829728041
213,1190390390.39,-1.45106213172,151.665775912
214,1192692692.69,-1.44820526224,151.457220931
215,1194994994.99,-1.45659334326,151.216583209
216,1197297297.3,-1.4570845506,150.965847629
217,1199599599.6,-1.45971513109,150.789412083
218,1201901901.9,-1.46290767214,150.570030754
219,1204204204.2,-1.46204872288,150.347960547
220,1206506506.51,-1.46647444363,150.167728928
221,1208808808.81,-1.46067470372,149.996863165
222,1211111111.11,-1.46444672742,149.818568356
223,1213413413.41,-1.46683233577,149.638503538
224,1215715715.72,-1.45777724435,149.428704652
225,1218018018.02,-1.46898400052,149.211408988
226,1220320320.32,-1.46525474526,149.023076174
227,1222622622.62,-1.4669814063,148.807875072
228,1224924924.92,-1.46189171149,148.585877493
229,1227227227.23,-1.47567580903,148.39826074
230,1229529529.53,-1.46921193842,148.179755067
231,1231831831.83,-1.47415046707,147.955981094
232,1234134134.13,-1.48328714364,147.726566966
233,1236436436.44,-1.4839652134,147.474417026
234,1238738738.74,-1.49465895939,147.243917005
235,1241041041.04,-1.50020903163,147.086932371
236,1243343343.34,-1.48983874818,146.850064711
237,1245645645.65,-1.4893503089,146.665123315
238,1247947947.95,-1.49416463974,146.403113227
239,1250250250.25,-1.49936351815,146.25507168
240,1252552552.55,-1.50280486966,146.055381348
241,1254854854.85,-1.48948668946,145.824204466
242,1257157157.16,-1.50292018636,145.632531129
243,1259459459.46,-1.49429321092,145.443167367
244,1261761761.76,-1.50660901954,145.139007287
245,1264064064.06,-1.49075377483,144.962344679
246,1266366366.37,-1.49883153447,144.733467053
247,1268668668.67,-1.5082889134,144.54314373
248,1270970970.97,-1.50299069968,144.372526834
249,1273273273.27,-1.50911883487,144.20883292
250,1275575575.58,-1.51267228793,143.985737771
251,1277877877.88,-1.51807983319,143.803305225
252,1280180180.18,-1.52373586341,143.571827242
253,1282482482.48,-1.52450257874,143.385174777
254,1284784784.78,-1.52549729068,143.195058609
255,1287087087.09,-1.52515478053,142.997076559
256,1289389389.39,-1.5290102679,142.733822307
257,1291691691.69,-1.5254453615,142.552722501
258,1293993993.99,-1.52817221387,142.269387098
259,1296296296.3,-1.52708961437,142.116604353
260,1298598598.6,-1.53007615355,141.86584452
261,1300900900.9,-1.53813710129,141.677032775
262,1303203203.2,-1.53879453635,141.447899224
263,1305505505.51,-1.54456789373,141.201412807
264,1307807807.81,-1.54063499649,141.001013194
265,1310110110.11,-1.5474683395,140.77350787
266,1312412412.41,-1.5482296911,140.594353337
267,1314714714.71,-1.55176208086,140.348571347
268,1317017017.02,-1.55893275705,140.159053886
269,1319319319.32,-1.56193392313,139.940770433
270,1321621621.62,-1.55987749121,139.767420753
271,1323923923.92,-1.5611992587,139.543790133
272,1326226226.23,-1.56377439415,139.335960968
273,1328528528.53,-1.57197814653,139.129419562
274,1330830830.83,-1.56545653556,138.896904104
275,1333133133.13,-1.57070825742,138.75069221
276,1335435435.44,-1.56799045046,138.481313712
277,1337737737.74,-1.56999509248,138.256618
278,1340040040.04,-1.57838964423,138.086284785
279,1342342342.34,-1.57129511658,137.886600054
280,1344644644.64,-1.57643129819,137.668624468
281,1346946946.95,-1.57815521154,137.469898001
282,1349249249.25,-1.58694197091,137.373982282
283,1351551551.55,-1.583301938,137.115270765
284,1353853853.85,-1.5858521362,136.900300252
285,1356156156.16,-1.59303531019,136.716653943
286,1358458458.46,-1.59795285311,136.44609478
287,1360760760.76,-1.60065317066,136.220117322
288,1363063063.06,-1.60620164964,135.995955264
289,1365365365.37,-1.60893992671,135.85397014
290,1367667667.67,-1.61412187327,135.589813762
291,1369969969.97,-1.61531128689,135.398174917
292,1372272272.27,-1.61294054564,135.191831113
293,1374574574.57,-1.61255828067,134.958647405
294,1376876876.88,-1.61640077654,134.769706511
295,1379179179.18,-1.62524120132,134.57041045
296,1381481481.48,-1.61728182091,134.336608887
297,1383783783.78,-1.61369993123,134.120637774
298,1386086086.09,-1.62108374711,133.94990959
299,1388388388.39,-1.6392381446,133.674775982
300,1390690690.69,-1.62839491894,133.469166128
301,1392992992.99,-1.63295470121,133.290208548
302,1395295295.3,-1.64050289416,133.13851468
303,1397597597.6,-1.63743711228,132.894339308
304,1399899899.9,-1.6386314778,132.723437703
305,1402202202.2,-1.64943515072,132.470675463
306,1404504504.5,-1.6520604525,132.232055737
307,1406806806.81,-1.65279320565,132.069303789
308,1409109109.11,-1.65386960054,131.796563725
309,1411411411.41,-1.65662295888,131.58129482
310,1413713713.71,-1.65352584867,131.441447656
311,1416016016.02,-1.65833638029,131.193600613
312,1418318318.32,-1.67078015784,130.93255377
313,1420620620.62,-1.66311144096,130.75471817
314,1422922922.92,-1.66708259315,130.547043867
315,1425225225.23,-1.66711942047,130.354916442
316,1427527527.53,-1.67636366867,130.121694867
317,1429829829.83,-1.68235046331,129.900978405
318,1432132132.13,-1.683088854,129.723322568
319,1434434434.43,-1.68946558389,129.518493232
320,1436736736.74,-1.69271086563,129.274420012
321,1439039039.04,-1.69030245246,129.106875949
322,1441341341.34,-1.6927869911,128.88508072
323,1443643643.64,-1.69675826177,128.704698596
324,1445945945.95,-1.69645631009,128.507257184
325,1448248248.25,-1.69621153961,128.28411825
326,1450550550.55,-1.70187800229,128.088851988
327,1452852852.85,-1.70620965484,127.831272156
328,1455155155.16,-1.71111665581,127.687728405
329,1457457457.46,-1.70712875539,127.430893598
330,1459759759.76,-1.72525901698,127.239935117
331,1462062062.06,-1.72032580365,126.977652259
332,1464364364.36,-1.72837402436,126.820113019
333,1466666666.67,-1.73529563675,126.537749872
334,1468968968.97,-1.74804941576,126.343431976
335,1471271271.27,-1.74557652193,126.148465885
336,1473573573.57,-1.74244486862,125.868084207
337,1475875875.88,-1.74623717049,125.719626546
338,1478178178.18,-1.74549133136,125.497141837
339,1480480480.48,-1.74665375652,125.241880813
340,1482782782.78,-1.74009191944,125.050125395
341,1485085085.09,-1.74849798975,124.81604384
342,1487387387.39,-1.7510702784,124.586556907
343,1489689689.69,-1.75147296277,124.375569147
344,1491991991.99,-1.75583217713,124.147828646
345,1494294294.29,-1.7657497214,124.021189535
346,1496596596.6,-1.76435982026,123.794227088
347,1498898898.9,-1.76871849131,123.565160894
348,1501201201.2,-1.77710275369,123.382266736
349,1503503503.5,-1.77854201758,123.192852184
350,1505805805.81,-1.77817291573,122.931050964
351,1508108108.11,-1.7801131467,122.73115165
352,1510410410.41,-1.78821676666,122.511282497
353,1512712712.71,-1.79831034718,122.302165501
354,1515015015.02,-1.79320734384,122.11194751
355,1517317317.32,-1.79478183963,121.909984421
356,1519619619.62,-1.80928399374,121.718356995
357,1521921921.92,-1.80243508242,121.449587612
358,1524224224.22,-1.80852358988,121.259434512
359,1526526526.53,-1.80661088911,121.136728413
360,1528828828.83,-1.80623484383,120.853690921
361,1531131131.13,-1.81828923767,120.588040484
362,1533433433.43,-1.80770140065,120.448723704
363,1535735735.74,-1.82031587369,120.289579793
364,1538038038.04,-1.83544647525,119.987178407
365,1540340340.34,-1.82310332409,119.785796751
366,1542642642.64,-1.83261839722,119.631794053
367,1544944944.94,-1.84121064629,119.391965914
368,1547247247.25,-1.83753308056,119.182025842
369,1549549549.55,-1.84556392057,119.002068678
370,1551851851.85,-1.84591276656,118.790856856
371,1554154154.15,-1.85928331576,118.583842436
372,1556456456.46,-1.86126761147,118.328310781
373,1558758758.76,-1.85815987383,118.145193072
374,1561061061.06,-1.86618440727,117.867417559
375,1563363363.36,-1.87214396676,117.683465398
376,1565665665.67,-1.87453721494,117.483812518
377,1567967967.97,-1.87777973456,117.217323261
378,1570270270.27,-1.88806816987,117.011224394
379,1572572572.57,-1.89288652713,116.843576839
380,1574874874.87,-1.8964342075,116.542649109
381,1577177177.18,-1.89158261018,116.453032278
382,1579479479.48,-1.89142631454,116.201922201
383,1581781781.78,-1.90250198878,115.957975486
384,1584084084.08,-1.90543808182,115.772322068
385,1586386386.39,-1.89895502856,115.557231356
386,1588688688.69,-1.8998335101,115.35453393
387,1590990990.99,-1.90951088586,115.122484365
388,1593293293.29,-1.92018326231,114.910552035
389,1595595595.6,-1.91893278503,114.703660079
390,1597897897.9,-1.92676043538,114.470474469
391,1600200200.2,-1.9367914951,114.258433054
392,1602502502.5,-1.94297965339,114.042320459
393,1604804804.8,-1.94271165025,113.850629317
394,1607107107.11,-1.94551225957,113.673998142
395,1609409409.41,-1.94275525327,113.393868841
396,1611711711.71,-1.95226773858,113.199520649
397,1614014014.01,-1.96202221809,112.938384729
398,1616316316.32,-1.96180100988,112.732016061
399,1618618618.62,-1.950501362,112.536352337
400,1620920920.92,-1.96978492213,112.363049484
401,1623223223.22,-1.96606264576,112.101897041
402,1625525525.53,-1.97209866548,111.890927287
403,1627827827.83,-1.98183676769,111.69846752
404,1630130130.13,-1.98120744667,111.526814023
405,1632432432.43,-1.98478321593,111.294411083
406,1634734734.73,-1.98462729317,111.083000316
407,1637037037.04,-1.99317563135,110.891215523
408,1639339339.34,-1.99108979787,110.609903347
409,1641641641.64,-1.9971598906,110.483998156
410,1643943943.94,-1.99408611932,110.280545407
411,1646246246.25,-2.01101104161,110.072128527
412,1648548548.55,-2.01438493569,109.802508998
413,1650850850.85,-2.02802535271,109.514464624
414,1653153153.15,-2.02865970227,109.403541902
415,1655455455.46,-2.0303648348,109.182581125
416,1657757757.76,-2.03739684282,108.994803914
417,1660060060.06,-2.03881979585,108.761934264
418,1662362362.36,-2.05005091763,108.581415537
419,1664664664.66,-2.05531707039,108.283829678
420,1666966966.97,-2.04811174082,108.108761453
421,1669269269.27,-2.05137679776,107.922560915
422,1671571571.57,-2.06847915027,107.668420454
423,1673873873.87,-2.06316107503,107.49860773
424,1676176176.18,-2.06937770926,107.215068268
425,1678478478.48,-2.06357465018,107.010762306
426,1680780780.78,-2.07272515091,106.767773684
427,1683083083.08,-2.08208751165,106.620375175
428,1685385385.39,-2.07932031703,106.348529872
429,1687687687.69,-2.08681751936,106.080213268
430,1689989989.99,-2.08804481912,105.883127333
431,1692292292.29,-2.09021318237,105.673595449
432,1694594594.59,-2.09463994928,105.434243401
433,1696896896.9,-2.10929823709,105.254629661
434,1699199199.2,-2.11946878629,105.045357386
435,1701501501.5,-2.11764618497,104.889958166
436,1703803803.8,-2.11970637482,104.641556187
437,1706106106.11,-2.12433822982,104.393175376
438,1708408408.41,-2.13087331471,104.22596479
439,1710710710.71,-2.13240947664,103.997426022
440,1713013013.01,-2.14053075978,103.736565774
441,1715315315.32,-2.13911193694,103.481090653
442,1717617617.62,-2.14361032602,103.384182195
443,1719919919.92,-2.15095101945,103.161922929
444,1722222222.22,-2.15301207489,102.918655861
445,1724524524.52,-2.15544872467,102.609479916
446,1726826826.83,-2.15765487573,102.43892577
447,1729129129.13,-2.16862083125,102.255285384
448,1731431431.43,-2.16916309374,101.975014765
449,1733733733.73,-2.17005355377,101.837985796
450,1736036036.04,-2.17291003992,101.643874849
451,1738338338.34,-2.18572850846,101.413043913
452,1740640640.64,-2.19438062385,101.177025596
453,1742942942.94,-2.19447731537,100.956460962
454,1745245245.25,-2.20129465083,100.758888236
455,1747547547.55,-2.20610467096,100.571017979
456,1749849849.85,-2.21065548204,100.452779821
457,1752152152.15,-2.23134956052,100.222918339
458,1754454454.45,-2.22692373345,99.9676925919
459,1756756756.76,-2.22782253268,99.702470782
460,1759059059.06,-2.22707559464,99.5361098449
461,1761361361.36,-2.24740837136,99.2775087138
462,1763663663.66,-2.25016058895,99.0181567482
463,1765965965.97,-2.25474776776,98.8103496395
464,1768268268.27,-2.25774560849,98.5923982318
465,1770570570.57,-2.25997735417,98.3667377948
466,1772872872.87,-2.26818576265,98.1806094706
467,1775175175.18,-2.2625847047,97.9678319887
468,1777477477.48,-2.27074395688,97.7557365483
469,1779779779.78,-2.26760116906,97.5500938178
470,1782082082.08,-2.28642303259,97.2980513651
471,1784384384.38,-2.2851759855,97.1108113973
472,1786686686.69,-2.28378678077,96.7812894949
473,1788988988.99,-2.29344562367,96.6548894433
474,1791291291.29,-2.30215633299,96.4089136005
475,1793593593.59,-2.3042915711,96.2085965792
476,1795895895.9,-2.30410014377,95.8991425309
477,1798198198.2,-2.31861579885,95.7679606753
478,1800500500.5,-2.31500219577,95.5371244821
479,1802802802.8,-2.31670854798,95.3184102823
480,1805105105.11,-2.32959318259,95.0750962525
481,1807407407.41,-2.33156353415,94.8496135715
482,1809709709.71,-2.34585758194,94.6000920114
483,1812012012.01,-2.35041075984,94.3843671936
484,1814314314.31,-2.35597073443,94.1819141893
485,1816616616.62,-2.35873273746,93.9395987403
486,1818918918.92,-2.35922026823,93.7640147504
487,1821221221.22,-2.37375345125,93.560380121
488,1823523523.52,-2.38008650724,93.2784178274
489,1825825825.83,-2.38971888994,93.1109721056
490,1828128128.13,-2.39138050277,92.8969656147
491,1830430430.43,-2.39218943303,92.6623426407
492,1832732732.73,-2.39164660414,92.448864463
493,1835035035.04,-2.40138606454,92.2529019181
494,1837337337.34,-2.40206955955,91.9427158639
495,1839639639.64,-2.40366766887,91.7466460679
496,1841941941.94,-2.41685205742,91.4844624253
497,1844244244.24,-2.41911825585,91.3203080978
498,1846546546.55,-2.43094895935,91.0717331464
499,1848848848.85,-2.433775869,90.9094302143
500,1851151151.15,-2.44687125297,90.6244186635
501,1853453453.45,-2.43646545039,90.4328095029
502,1855755755.76,-2.44901946553,90.1940567658
503,1858058058.06,-2.45575500387,89.9270653534
504,1860360360.36,-2.46127040997,89.6908279639
505,1862662662.66,-2.46517772453,89.4930836499
506,1864964964.96,-2.46615129702,89.318190629
507,1867267267.27,-2.47815589755,88.9789242789
508,1869569569.57,-2.48712525926,88.8362260599
509,1871871871.87,-2.49366900268,88.5887852128
510,1874174174.17,-2.50094048131,88.3659891644
511,1876476476.48,-2.51488841478,88.121772405
512,1878778778.78,-2.51020081416,87.9011667019
513,1881081081.08,-2.51279972962,87.6528168058
514,1883383383.38,-2.51981901247,87.4573927417
515,1885685685.69,-2.52744215094,87.2313881495
516,1887987987.99,-2.5270098368,86.9705073109
517,1890290290.29,-2.53339813523,86.7715459298
518,1892592592.59,-2.5478298338,86.5052025922
519,1894894894.89,-2.55781353065,86.2923532451
520,1897197197.2,-2.55008336476,86.0701263109
521,1899499499.5,-2.56857526429,85.9130576073
522,1901801801.8,-2.5680396991,85.6392857368
523,1904104104.1,-2.56717954401,85.4026677775
524,1906406406.41,-2.57497975164,85.1670425209
525,1908708708.71,-2.58916672351,84.9553454693
526,1911011011.01,-2.58386096911,84.7301911308
527,1913313313.31,-2.58721248007,84.5425670596
528,1915615615.62,-2.59310433236,84.2669806249
529,1917917917.92,-2.61042369516,84.056111357
530,1920220220.22,-2.60669031931,83.799848027
531,1922522522.52,-2.6202337753,83.567162544
532,1924824824.82,-2.62371327915,83.3829741002
533,1927127127.13,-2.62765559052,83.0760384766
534,1929429429.43,-2.63886172436,82.8505119759
535,1931731731.73,-2.64437189045,82.7122122214
536,1934034034.03,-2.64656680816,82.4615940955
537,1936336336.34,-2.65588726698,82.1988886398
538,1938638638.64,-2.65365678418,81.958245851
539,1940940940.94,-2.6677125451,81.7546817476
540,1943243243.24,-2.66515833584,81.4836695885
541,1945545545.55,-2.66989958078,81.2594932608
542,1947847847.85,-2.67903630894,81.0682703803
543,1950150150.15,-2.69037861945,80.7976282117
544,1952452452.45,-2.68995058037,80.5758440662
545,1954754754.75,-2.70535849916,80.3237783252
546,1957057057.06,-2.70535727581,80.0605292936
547,1959359359.36,-2.70007499051,79.8324689965
548,1961661661.66,-2.71173799904,79.6225330656
549,1963963963.96,-2.71493856153,79.410197122
550,1966266266.27,-2.71664265441,79.191348986
551,1968568568.57,-2.72106986741,78.9734263541
552,1970870870.87,-2.72239017767,78.6841732215
553,1973173173.17,-2.74325023074,78.4951681452
554,1975475475.48,-2.74470869545,78.221707734
555,1977777777.78,-2.75283152741,77.9673290293
556,1980080080.08,-2.76057822246,77.772440019
557,1982382382.38,-2.77026915476,77.4777072147
558,1984684684.68,-2.7799470711,77.2622318665
559,1986986986.99,-2.78268359759,77.0409074467
560,1989289289.29,-2.78641095623,76.7915329604
561,1991591591.59,-2.78639022554,76.6437059902
562,1993893893.89,-2.80060742468,76.327088491
563,1996196196.2,-2.81313749398,76.1538102343
564,1998498498.5,-2.81062546704,75.9444081749
565,2000800800.8,-2.80678841991,75.6646601714
566,2003103103.1,-2.81870473515,75.4741626809
567,2005405405.41,-2.82676765449,75.1877929308
568,2007707707.71,-2.83321451558,75.0258371993
569,2010010010.01,-2.84322691023,74.7688344815
570,2012312312.31,-2.85176788571,74.5709612707
571,2014614614.61,-2.85362150653,74.3372434876
572,2016916916.92,-2.8524098979,74.1147848726
573,2019219219.22,-2.86869865047,73.8985448493
574,2021521521.52,-2.86899228223,73.6933059584
575,2023823823.82,-2.87266011813,73.4103642009
576,2026126126.13,-2.8774927235,73.163964147
577,2028428428.43,-2.88498573228,72.939197095
578,2030730730.73,-2.89524499325,72.6958661505
579,2033033033.03,-2.89708176477,72.4756648322
580,2035335335.34,-2.89874058587,72.1776458762
581,2037637637.64,-2.90576411941,71.9530204809
582,2039939939.94,-2.91802972853,71.7715699254
583,2042242242.24,-2.92037429625,71.4757427053
584,2044544544.54,-2.92180696667,71.3504241721
585,2046846846.85,-2.93495355592,71.1229392919
586,2049149149.15,-2.9374277922,70.8614300346
587,2051451451.45,-2.94907161101,70.6305347453
588,2053753753.75,-2.95784661428,70.4313725469
589,2056056056.06,-2.96203419454,70.2595086807
590,2058358358.36,-2.96508530421,70.0006208884
591,2060660660.66,-2.9719437561,69.7386674656
592,2062962962.96,-2.98093989384,69.5008526776
593,2065265265.27,-2.9924759964,69.2298826235
594,2067567567.57,-3.00418092374,69.0327534713
595,2069869869.87,-3.00968206722,68.7484596257
596,2072172172.17,-3.01301515731,68.4787831507
597,2074474474.47,-3.0235473147,68.2014589698
598,2076776776.78,-3.02591806599,68.0616984047
599,2079079079.08,-3.0274433366,67.7972686734
600,2081381381.38,-3.03168259157,67.5293932911
601,2083683683.68,-3.04511081003,67.2949003518
602,2085985985.99,-3.05238390663,67.0629904157
