,Frequency, Formatted Data, Formatted Data.1
71,863463463.463,-0.640875563252,-64.3429509551
72,865765765.766,-0.637772505878,-64.4868042987
73,868068068.068,-0.630301079493,-64.6743725677
74,870370370.37,-0.638136640055,-64.7905977552
75,872672672.673,-0.629215431203,-64.9312916955
76,874974974.975,-0.627751829605,-65.0799863629
77,877277277.277,-0.642025548072,-65.2638259951
78,879579579.58,-0.652889366314,-65.3865133741
79,881881881.882,-0.6528919436,-65.5141689403
80,884184184.184,-0.654737395202,-65.6202233366
81,886486486.486,-0.647069047733,-65.8102580284
82,888788788.789,-0.658731950772,-65.868601932
83,891091091.091,-0.644491927037,-66.1002237867
84,893393393.393,-0.649861676143,-66.2568509656
85,895695695.696,-0.64360218721,-66.3860637512
86,897997997.998,-0.646801023436,-66.5654260917
87,900300300.3,-0.650176745854,-66.7140820925
88,902602602.603,-0.651544894713,-66.8409314596
89,904904904.905,-0.647401407129,-66.9906122416
90,907207207.207,-0.651905862335,-67.1321513471
91,909509509.51,-0.660782355341,-67.2691937324
92,911811811.812,-0.650665566792,-67.4204705305
93,914114114.114,-0.650858042088,-67.5398320498
94,916416416.416,-0.649001404172,-67.6773318062
95,918718718.719,-0.65925575254,-67.8786064836
96,921021021.021,-0.661603449771,-68.0617879294
97,923323323.323,-0.670362276797,-68.1796458911
98,925625625.626,-0.658104468579,-68.2876270505
99,927927927.928,-0.648525403627,-68.4520183197
100,930230230.23,-0.664680671063,-68.5295860692
101,932532532.533,-0.663881098259,-68.7217222635
102,934834834.835,-0.669856369041,-68.8495441317
103,937137137.137,-0.657776428294,-68.9479259007
104,939439439.439,-0.656704277508,-69.0904100991
105,941741741.742,-0.67068973056,-69.3306309476
106,944044044.044,-0.662887637799,-69.4903651112
107,946346346.346,-0.651623573198,-69.5348775194
108,948648648.649,-0.661981131863,-69.7683997549
109,950950950.951,-0.668099509544,-69.9011373846
110,953253253.253,-0.658511150289,-70.0269112828
111,955555555.556,-0.653734349753,-70.1219429237
112,957857857.858,-0.660629672557,-70.2651237632
113,960160160.16,-0.664305103324,-70.4354358953
114,962462462.462,-0.670898116061,-70.5519406438
115,964764764.765,-0.669354714,-70.6861490141
116,967067067.067,-0.662520111629,-70.7636567196
117,969369369.369,-0.661698511323,-70.9255968609
118,971671671.672,-0.662272965969,-71.0538338743
119,973973973.974,-0.666778994917,-71.2764547263
120,976276276.276,-0.663626073429,-71.3785290355
121,978578578.579,-0.665139957965,-71.5919787257
122,980880880.881,-0.664949511222,-71.7179617194
123,983183183.183,-0.668449078079,-71.7667904483
124,985485485.485,-0.670447151837,-72.0042469463
125,987787787.788,-0.666599858834,-72.1091832435
126,990090090.09,-0.660542316133,-72.2816923153
127,992392392.392,-0.665965154212,-72.4189513317
128,994694694.695,-0.667894755275,-72.5824075156
129,996996996.997,-0.657533805715,-72.7491680568
130,999299299.299,-0.654821794158,-72.9615621115
131,1001601601.6,-0.653083498572,-73.0491355072
132,1003903903.9,-0.653343151421,-73.1975268024
133,1006206206.21,-0.666529208767,-73.3060664413
134,1008508508.51,-0.667963001333,-73.4775715335
135,1010810810.81,-0.670672458845,-73.621391855
136,1013113113.11,-0.663484797748,-73.739680865
137,1015415415.42,-0.657613440757,-73.9206213284
138,1017717717.72,-0.66016545128,-74.0739609083
139,1020020020.02,-0.668223060886,-74.1239185276
140,1022322322.32,-0.659995360446,-74.2657372102
141,1024624624.62,-0.660751514011,-74.4775866205
142,1026926926.93,-0.666317639345,-74.5996540607
143,1029229229.23,-0.670724760153,-74.7843703731
144,1031531531.53,-0.669003688859,-74.9719901779
145,1033833833.83,-0.668592402208,-75.0864208944
146,1036136136.14,-0.666381347901,-75.2449096292
147,1038438438.44,-0.667445700339,-75.361125947
148,1040740740.74,-0.666323339812,-75.4798198478
149,1043043043.04,-0.675074722329,-75.6118847492
150,1045345345.35,-0.660454636238,-75.8019880394
151,1047647647.65,-0.666872235435,-75.9277693758
152,1049949949.95,-0.660775747806,-76.106106673
153,1052252252.25,-0.658940125714,-76.2542155828
154,1054554554.55,-0.657411096423,-76.3936877531
155,1056856856.86,-0.658158227255,-76.5136340608
156,1059159159.16,-0.66326493746,-76.6564647734
157,1061461461.46,-0.655979006317,-76.7980293248
158,1063763763.76,-0.662316791833,-76.9301590945
159,1066066066.07,-0.65883333027,-77.1030402024
160,1068368368.37,-0.655937584526,-77.2720479686
161,1070670670.67,-0.666339534486,-77.4132116371
162,1072972972.97,-0.653594784609,-77.6319348102
163,1075275275.28,-0.655199505215,-77.7747278576
164,1077577577.58,-0.660116750398,-77.9430033895
165,1079879879.88,-0.65975904148,-78.0700576289
166,1082182182.18,-0.650163091266,-78.2067702186
167,1084484484.48,-0.65919225684,-78.3669239348
168,1086786786.79,-0.656351766329,-78.500170523
169,1089089089.09,-0.657548852445,-78.6031373495
170,1091391391.39,-0.660189577334,-78.7165806678
171,1093693693.69,-0.652556693758,-78.8288690517
172,1095995996.0,-0.658255772905,-79.0249858236
173,1098298298.3,-0.657370797148,-79.1545331622
174,1100600600.6,-0.666320251492,-79.3460291013
175,1102902902.9,-0.658061681127,-79.5040350874
176,1105205205.21,-0.66151621647,-79.6933940036
177,1107507507.51,-0.662072109524,-79.8277035104
178,1109809809.81,-0.661441049857,-79.9689620116
179,1112112112.11,-0.667663092289,-80.0851749316
180,1114414414.41,-0.662276913835,-80.1713112047
181,1116716716.72,-0.664559163324,-80.3880123416
182,1119019019.02,-0.666318023042,-80.4789790837
183,1121321321.32,-0.66349843839,-80.6576154049
184,1123623623.62,-0.670323263652,-80.7655394197
185,1125925925.93,-0.662886387735,-80.9021448417
186,1128228228.23,-0.661380050354,-81.0720609012
187,1130530530.53,-0.664083942717,-81.2648237836
188,1132832832.83,-0.65252345099,-81.4065436307
189,1135135135.14,-0.659850013839,-81.5672287967
190,1137437437.44,-0.666536026102,-81.6628905174
191,1139739739.74,-0.670365155467,-81.8103452725
192,1142042042.04,-0.671431326442,-81.9510826282
193,1144344344.34,-0.665602986517,-82.1042131089
194,1146646646.65,-0.646863424112,-82.2642612995
195,1148948948.95,-0.667531842805,-82.3696520631
196,1151251251.25,-0.668857770139,-82.4964307969
197,1153553553.55,-0.660815492049,-82.615501448
198,1155855855.86,-0.657475935921,-82.74892341
199,1158158158.16,-0.662671204264,-82.9142660749
200,1160460460.46,-0.6628001113,-83.0015913042
201,1162762762.76,-0.669628723908,-83.1643236497
202,1165065065.07,-0.669605567715,-83.3843509187
203,1167367367.37,-0.660583797142,-83.4835805417
204,1169669669.67,-0.668687910147,-83.6902969869
205,1171971971.97,-0.669895941244,-83.8360189193
206,1174274274.27,-0.659276281647,-84.0210540569
207,1176576576.58,-0.665142119364,-84.0836279944
208,1178878878.88,-0.665111517921,-84.2474098324
209,1181181181.18,-0.651971996429,-84.4078458609
210,1183483483.48,-0.658423646761,-84.5255659452
211,1185785785.79,-0.66537231261,-84.6880836809
212,1188088088.09,-0.661203952157,-84.7370206717
213,1190390390.39,-0.661365448031,-84.8906392141
214,1192692692.69,-0.662071523819,-85.009447984
215,1194994994.99,-0.671432224636,-85.1857740422
216,1197297297.3,-0.66310832315,-85.3081301556
217,1199599599.6,-0.657062983516,-85.4348022315
218,1201901901.9,-0.669606099738,-85.6024930135
219,1204204204.2,-0.657145337339,-85.7103521726
220,1206506506.51,-0.666882183704,-85.8583235204
221,1208808808.81,-0.653005219399,-85.9810399599
222,1211111111.11,-0.659515561844,-86.1009661835
223,1213413413.41,-0.664420949603,-86.2473388953
224,1215715715.72,-0.66903846559,-86.3642532721
225,1218018018.02,-0.673556423067,-86.4810208124
226,1220320320.32,-0.676872036047,-86.6514379724
227,1222622622.62,-0.665870738899,-86.7216381171
228,1224924924.92,-0.664545321791,-86.9140296832
229,1227227227.23,-0.660241544737,-87.0399052569
230,1229529529.53,-0.667782577685,-87.2076374476
231,1231831831.83,-0.666363248064,-87.4063803019
232,1234134134.13,-0.667837057888,-87.5103762226
233,1236436436.44,-0.679156072137,-87.6256549074
234,1238738738.74,-0.672397650895,-87.7392818993
235,1241041041.04,-0.675532961409,-87.9121153742
236,1243343343.34,-0.665720684678,-87.983567515
237,1245645645.65,-0.670345620105,-88.1176686846
238,1247947947.95,-0.671429142697,-88.291587667
239,1250250250.25,-0.675835033157,-88.4626670201
240,1252552552.55,-0.671783583642,-88.5362444429
241,1254854854.85,-0.670461149796,-88.6474383041
242,1257157157.16,-0.668529447409,-88.8111431205
243,1259459459.46,-0.667913252106,-88.9783116781
244,1261761761.76,-0.667298060975,-89.0546845981
245,1264064064.06,-0.664274189425,-89.1856291206
246,1266366366.37,-0.666595959757,-89.3154115472
247,1268668668.67,-0.664274598303,-89.5010541889
248,1270970970.97,-0.671030231652,-89.6194444028
249,1273273273.27,-0.668818110045,-89.7000526831
250,1275575575.58,-0.672812659698,-89.7782657207
251,1277877877.88,-0.666839645268,-90.0452016948
252,1280180180.18,-0.666137354314,-90.1239573806
253,1282482482.48,-0.667059368046,-90.271061086
254,1284784784.78,-0.666350610917,-90.4016504155
255,1287087087.09,-0.659606195724,-90.522841184
256,1289389389.39,-0.666440591318,-90.6604282455
257,1291691691.69,-0.669017846067,-90.7584172188
258,1293993993.99,-0.66191235411,-90.934099357
259,1296296296.3,-0.663995855988,-91.0341205974
260,1298598598.6,-0.66361869784,-91.1855881145
261,1300900900.9,-0.661663510895,-91.3702016785
262,1303203203.2,-0.658572072248,-91.439077886
263,1305505505.51,-0.657426649286,-91.6482664805
264,1307807807.81,-0.663993180178,-91.7611980584
265,1310110110.11,-0.668897087738,-91.9467512495
266,1312412412.41,-0.661632092506,-92.0988557085
267,1314714714.71,-0.662274789536,-92.1614092939
268,1317017017.02,-0.656737098388,-92.3729800085
269,1319319319.32,-0.655620698567,-92.4427769187
270,1321621621.62,-0.656726784401,-92.5890150876
271,1323923923.92,-0.662380499851,-92.732531519
272,1326226226.23,-0.654116525588,-92.883640631
273,1328528528.53,-0.663088860813,-92.9500240236
274,1330830830.83,-0.665793948418,-93.0687719467
275,1333133133.13,-0.668305419848,-93.2211643328
276,1335435435.44,-0.672321789901,-93.3569258833
277,1337737737.74,-0.667429374089,-93.489425547
278,1340040040.04,-0.663452099636,-93.6075423746
279,1342342342.34,-0.661345491407,-93.7501115054
280,1344644644.64,-0.666012873629,-93.8026938525
281,1346946946.95,-0.661475770757,-93.9552533393
282,1349249249.25,-0.657946943293,-94.0538024657
283,1351551551.55,-0.660610402446,-94.2428511513
284,1353853853.85,-0.663300963878,-94.3636007477
285,1356156156.16,-0.666587775182,-94.5462425052
286,1358458458.46,-0.666297391085,-94.6810451775
287,1360760760.76,-0.657927541887,-94.7840544252
288,1363063063.06,-0.653697777127,-94.8973582069
289,1365365365.37,-0.666548899264,-95.0787200832
290,1367667667.67,-0.654962151041,-95.1727838882
291,1369969969.97,-0.662697093128,-95.3045280788
292,1372272272.27,-0.648084748127,-95.3931189622
293,1374574574.57,-0.64778012752,-95.5489952981
294,1376876876.88,-0.652944040496,-95.6576771259
295,1379179179.18,-0.645267315314,-95.7667915031
296,1381481481.48,-0.65444706667,-95.9088144071
297,1383783783.78,-0.643635723976,-96.0253950927
298,1386086086.09,-0.65175807652,-96.2300778361
299,1388388388.39,-0.652135597478,-96.2926772827
300,1390690690.69,-0.649596073238,-96.5062908841
301,1392992992.99,-0.652094365407,-96.5535347402
302,1395295295.3,-0.644556067385,-96.7128592993
303,1397597597.6,-0.653880896592,-96.8427954818
304,1399899899.9,-0.643871562734,-96.9069533137
305,1402202202.2,-0.640978597103,-97.0876918334
306,1404504504.5,-0.644139361151,-97.1914556036
307,1406806806.81,-0.645628452475,-97.3304234517
308,1409109109.11,-0.63959355694,-97.4840205208
309,1411411411.41,-0.643347504653,-97.6539433518
310,1413713713.71,-0.642128770856,-97.7616086335
311,1416016016.02,-0.640001872241,-97.9129834576
312,1418318318.32,-0.641594798318,-98.081582104
313,1420620620.62,-0.63915112925,-98.1511554489
314,1422922922.92,-0.642877748463,-98.3063991305
315,1425225225.23,-0.640150992484,-98.4653986568
316,1427527527.53,-0.637991637347,-98.5496840188
317,1429829829.83,-0.639061408767,-98.6881834684
318,1432132132.13,-0.632563050729,-98.8470875815
319,1434434434.43,-0.642909618045,-98.9291545565
320,1436736736.74,-0.63879254757,-99.0272202695
321,1439039039.04,-0.633477215632,-99.1908315626
322,1441341341.34,-0.639475812529,-99.2863870699
323,1443643643.64,-0.633348607473,-99.4015605442
324,1445945945.95,-0.628444232118,-99.556791056
325,1448248248.25,-0.629629778301,-99.7029398489
326,1450550550.55,-0.62873539909,-99.8341960236
327,1452852852.85,-0.638092531361,-99.9436952219
328,1455155155.16,-0.627048084047,-100.090784459
329,1457457457.46,-0.630498455196,-100.180588678
330,1459759759.76,-0.630622630453,-100.304152304
331,1462062062.06,-0.629787425809,-100.453587926
332,1464364364.36,-0.632945172325,-100.572570747
333,1466666666.67,-0.633080047251,-100.731835793
334,1468968968.97,-0.633036247213,-100.857941738
335,1471271271.27,-0.629099277216,-100.944734502
336,1473573573.57,-0.630716175321,-101.084789658
337,1475875875.88,-0.626843662536,-101.261472565
338,1478178178.18,-0.62058791276,-101.38440222
339,1480480480.48,-0.621581343368,-101.522777914
340,1482782782.78,-0.618529465147,-101.626712582
341,1485085085.09,-0.616132444263,-101.799945661
342,1487387387.39,-0.618158458396,-101.946652922
343,1489689689.69,-0.618122564374,-102.068487921
344,1491991991.99,-0.616418843195,-102.192161345
345,1494294294.29,-0.616132287937,-102.361712588
346,1496596596.6,-0.61915305622,-102.414494892
347,1498898898.9,-0.620371791536,-102.54557379
348,1501201201.2,-0.620011840614,-102.651867462
349,1503503503.5,-0.624797762701,-102.814270583
350,1505805805.81,-0.614751649777,-102.924145439
351,1508108108.11,-0.610988913604,-103.061984605
352,1510410410.41,-0.617241922776,-103.173254812
353,1512712712.71,-0.619201584702,-103.249351519
354,1515015015.02,-0.611158908436,-103.442675297
355,1517317317.32,-0.606444448791,-103.600675437
356,1519619619.62,-0.605436231958,-103.694849145
357,1521921921.92,-0.605886890414,-103.845349381
358,1524224224.22,-0.599282807141,-103.947468564
359,1526526526.53,-0.603370158378,-104.111164018
360,1528828828.83,-0.605263350861,-104.213897309
361,1531131131.13,-0.602690442285,-104.305869048
362,1533433433.43,-0.594295048827,-104.439636603
363,1535735735.74,-0.607998102445,-104.60428201
364,1538038038.04,-0.598276570992,-104.732416536
365,1540340340.34,-0.596968793674,-104.789342809
366,1542642642.64,-0.597429404824,-104.952692502
367,1544944944.94,-0.599072694824,-105.0949124
368,1547247247.25,-0.607515784076,-105.230756416
369,1549549549.55,-0.606012564376,-105.33266096
370,1551851851.85,-0.601126604924,-105.501305983
371,1554154154.15,-0.59985842977,-105.634801008
372,1556456456.46,-0.599584500734,-105.74447918
373,1558758758.76,-0.605597000586,-105.850978074
374,1561061061.06,-0.597374642736,-105.997307402
375,1563363363.36,-0.593560623124,-106.107409963
376,1565665665.67,-0.598241892361,-106.2786328
377,1567967967.97,-0.592344061157,-106.338345043
378,1570270270.27,-0.59626463811,-106.544286672
379,1572572572.57,-0.601656999266,-106.645913349
380,1574874874.87,-0.594520228132,-106.783147111
381,1577177177.18,-0.584697334629,-106.886064324
382,1579479479.48,-0.599161447598,-107.038303334
383,1581781781.78,-0.593576963128,-107.090734986
384,1584084084.08,-0.594970054993,-107.223973391
385,1586386386.39,-0.600154443692,-107.31605397
386,1588688688.69,-0.590883569734,-107.460062705
387,1590990990.99,-0.58856055506,-107.669480036
388,1593293293.29,-0.595356945947,-107.809930945
389,1595595595.6,-0.582903685437,-107.935827557
390,1597897897.9,-0.577685794882,-108.107761652
391,1600200200.2,-0.587358704839,-108.224979455
392,1602502502.5,-0.583929949105,-108.321621323
393,1604804804.8,-0.585602127802,-108.432943506
394,1607107107.11,-0.587362255451,-108.627345251
395,1609409409.41,-0.583040492848,-108.669759697
396,1611711711.71,-0.581175615959,-108.827340426
397,1614014014.01,-0.581298688031,-108.903940942
398,1616316316.32,-0.577465473118,-109.049210911
399,1618618618.62,-0.580117038143,-109.169825039
400,1620920920.92,-0.580977070887,-109.288816346
401,1623223223.22,-0.581202481094,-109.420345591
402,1625525525.53,-0.580736995543,-109.545874159
403,1627827827.83,-0.579232747235,-109.67135564
404,1630130130.13,-0.570772495402,-109.816966769
405,1632432432.43,-0.575447441325,-109.908054983
406,1634734734.73,-0.561986706609,-110.077311868
407,1637037037.04,-0.562386737259,-110.126191387
408,1639339339.34,-0.560769031392,-110.258993251
409,1641641641.64,-0.564364361493,-110.409127803
410,1643943943.94,-0.559947489765,-110.534959649
411,1646246246.25,-0.561349837139,-110.712673553
412,1648548548.55,-0.561156650175,-110.806654848
413,1650850850.85,-0.566850001664,-110.938802436
414,1653153153.15,-0.557138515671,-111.136252388
415,1655455455.46,-0.557352913684,-111.253394189
416,1657757757.76,-0.562678103741,-111.345354294
417,1660060060.06,-0.560959615177,-111.423758565
418,1662362362.36,-0.563016283596,-111.565409066
419,1664664664.66,-0.561615535256,-111.681314304
420,1666966966.97,-0.55398412817,-111.781028531
421,1669269269.27,-0.545294060394,-111.926756792
422,1671571571.57,-0.549517314611,-112.074528658
423,1673873873.87,-0.553869209547,-112.214444195
424,1676176176.18,-0.548243663151,-112.389896224
425,1678478478.48,-0.543308982899,-112.488309337
426,1680780780.78,-0.541937892834,-112.622228375
427,1683083083.08,-0.54077044156,-112.736868643
428,1685385385.39,-0.551209437428,-112.864032309
429,1687687687.69,-0.547042552199,-112.997089793
430,1689989989.99,-0.541058696291,-113.123653576
431,1692292292.29,-0.542523915208,-113.195056335
432,1694594594.59,-0.541884079546,-113.363657107
433,1696896896.9,-0.5388917646,-113.459925987
434,1699199199.2,-0.532261935217,-113.636921971
435,1701501501.5,-0.530853598663,-113.742328795
436,1703803803.8,-0.534715810397,-113.809477532
437,1706106106.11,-0.536017053713,-113.96929231
438,1708408408.41,-0.538109229756,-114.116623525
439,1710710710.71,-0.540731148166,-114.244164907
440,1713013013.01,-0.533374857592,-114.402145056
441,1715315315.32,-0.533307531097,-114.508308071
442,1717617617.62,-0.537816327902,-114.609476646
443,1719919919.92,-0.533203885912,-114.696820535
444,1722222222.22,-0.533815591729,-114.786878048
445,1724524524.52,-0.530778344737,-114.987988366
446,1726826826.83,-0.529383916879,-115.050007063
447,1729129129.13,-0.528823454234,-115.225243239
448,1731431431.43,-0.525012394394,-115.320392051
449,1733733733.73,-0.519531352688,-115.427355624
450,1736036036.04,-0.523720144518,-115.580708828
451,1738338338.34,-0.529053525219,-115.728789171
452,1740640640.64,-0.530236099706,-115.828480744
453,1742942942.94,-0.528336924156,-115.935111742
454,1745245245.25,-0.531428809035,-116.070334811
455,1747547547.55,-0.527480630144,-116.211768852
456,1749849849.85,-0.522981601835,-116.300406027
457,1752152152.15,-0.523665003008,-116.431785674
458,1754454454.45,-0.519475621326,-116.590461478
459,1756756756.76,-0.519505649999,-116.73223462
460,1759059059.06,-0.516720288411,-116.819601117
461,1761361361.36,-0.523136978555,-116.965783833
462,1763663663.66,-0.512720170075,-117.092190328
463,1765965965.97,-0.509620664455,-117.195971882
464,1768268268.27,-0.512252257094,-117.307469373
465,1770570570.57,-0.51495386728,-117.422217387
466,1772872872.87,-0.510192985439,-117.609312377
467,1775175175.18,-0.51778531923,-117.677935805
468,1777477477.48,-0.499108521007,-117.840685202
469,1779779779.78,-0.502936110482,-117.962047374
470,1782082082.08,-0.511788779645,-118.120105677
471,1784384384.38,-0.505332397057,-118.253593229
472,1786686686.69,-0.510188018312,-118.338968595
473,1788988988.99,-0.500698070832,-118.526050809
474,1791291291.29,-0.496132376727,-118.638189437
475,1793593593.59,-0.50771219038,-118.799398954
476,1795895895.9,-0.494806821118,-118.903359284
477,1798198198.2,-0.499832942681,-119.087460837
478,1800500500.5,-0.495971213576,-119.11994649
479,1802802802.8,-0.500370048294,-119.30945569
480,1805105105.11,-0.507970241457,-119.427801319
481,1807407407.41,-0.497666466728,-119.504475464
482,1809709709.71,-0.494330287142,-119.654641431
483,1812012012.01,-0.507432011281,-119.819086911
484,1814314314.31,-0.491631450955,-119.863843984
485,1816616616.62,-0.497045040246,-120.010272385
486,1818918918.92,-0.490768078504,-120.157687459
487,1821221221.22,-0.489992975678,-120.295943486
488,1823523523.52,-0.490626553745,-120.371682129
489,1825825825.83,-0.492432486531,-120.507734118
490,1828128128.13,-0.48819460561,-120.645366563
491,1830430430.43,-0.494018601354,-120.704791135
492,1832732732.73,-0.49566245237,-120.891430499
493,1835035035.04,-0.487141060889,-120.939662222
494,1837337337.34,-0.487238381723,-121.081025648
495,1839639639.64,-0.490422653519,-121.268616183
496,1841941941.94,-0.485633341707,-121.342957451
497,1844244244.24,-0.482854915526,-121.520820612
498,1846546546.55,-0.484911070976,-121.623846807
499,1848848848.85,-0.483766302726,-121.753911463
500,1851151151.15,-0.481920040006,-121.937335265
501,1853453453.45,-0.482079098533,-122.111861608
502,1855755755.76,-0.492260292564,-122.094872821
503,1858058058.06,-0.483856387222,-122.290761337
504,1860360360.36,-0.481035321353,-122.421963079
505,1862662662.66,-0.484547474991,-122.559189389
506,1864964964.96,-0.479803213603,-122.676177074
507,1867267267.27,-0.476567143013,-122.795253108
508,1869569569.57,-0.483518723072,-122.989528245
509,1871871871.87,-0.480267801156,-123.0849758
510,1874174174.17,-0.484199293904,-123.182398101
511,1876476476.48,-0.47405019243,-123.333339899
512,1878778778.78,-0.476321813235,-123.497862939
513,1881081081.08,-0.473456914976,-123.60172895
514,1883383383.38,-0.473813676986,-123.755135349
515,1885685685.69,-0.471804294295,-123.836762231
516,1887987987.99,-0.467812118645,-124.028423108
517,1890290290.29,-0.471234569658,-124.105121118
518,1892592592.59,-0.47333055946,-124.217737106
519,1894894894.89,-0.471417459902,-124.367401168
520,1897197197.2,-0.476971659975,-124.543491182
521,1899499499.5,-0.46978277972,-124.546656428
522,1901801801.8,-0.470229976761,-124.674898965
523,1904104104.1,-0.460433080933,-124.863622025
524,1906406406.41,-0.471593329478,-125.005942001
525,1908708708.71,-0.472438503966,-125.098863155
526,1911011011.01,-0.463193266882,-125.214212728
527,1913313313.31,-0.462159861852,-125.402374501
528,1915615615.62,-0.463410285858,-125.450825757
529,1917917917.92,-0.454901780681,-125.590577682
530,1920220220.22,-0.454552167187,-125.730143199
531,1922522522.52,-0.461383107645,-125.894413615
532,1924824824.82,-0.452355074126,-125.933451047
533,1927127127.13,-0.456593615096,-126.09688721
534,1929429429.43,-0.457992406659,-126.224035433
535,1931731731.73,-0.46504051388,-126.326680908
536,1934034034.03,-0.448844437782,-126.490411857
537,1936336336.34,-0.456162326349,-126.654432786
538,1938638638.64,-0.460256064245,-126.720638742
539,1940940940.94,-0.456867575329,-126.871888623
540,1943243243.24,-0.458964186679,-127.04411369
541,1945545545.55,-0.453768046338,-127.092480775
542,1947847847.85,-0.444100117788,-127.20945785
543,1950150150.15,-0.450219382902,-127.393252077
544,1952452452.45,-0.444518116598,-127.527037773
545,1954754754.75,-0.449935870812,-127.637651892
546,1957057057.06,-0.441104140511,-127.801633341
547,1959359359.36,-0.437161467522,-127.839487033
548,1961661661.66,-0.444610583441,-128.034063288
549,1963963963.96,-0.440568252391,-128.125412608
550,1966266266.27,-0.441871031301,-128.255005743
551,1968568568.57,-0.438924682908,-128.401730605
552,1970870870.87,-0.437285137713,-128.491264344
553,1973173173.17,-0.437650357973,-128.659168538
554,1975475475.48,-0.442282417109,-128.828297161
555,1977777777.78,-0.439330592091,-128.920523364
556,1980080080.08,-0.439229089005,-129.018966418
557,1982382382.38,-0.424149527108,-129.135797182
558,1984684684.68,-0.433441790033,-129.243309432
559,1986986986.99,-0.428734279978,-129.415771611
560,1989289289.29,-0.428022049429,-129.497715029
561,1991591591.59,-0.415420150421,-129.618905635
562,1993893893.89,-0.43032237162,-129.769050504
563,1996196196.2,-0.426885143694,-129.889612336
564,1998498498.5,-0.42889158633,-130.033902892
565,2000800800.8,-0.433470534775,-130.166463526
566,2003103103.1,-0.420351658654,-130.27389993
567,2005405405.41,-0.420784578317,-130.411659296
568,2007707707.71,-0.425035902369,-130.518567439
569,2010010010.01,-0.424039552446,-130.646063216
570,2012312312.31,-0.424054842852,-130.810629472
571,2014614614.61,-0.41469243317,-130.926847646
572,2016916916.92,-0.41804126856,-131.103980213
573,2019219219.22,-0.420756083648,-131.16899363
