,Frequency, Formatted Data, Formatted Data.1
200,1160460460.46,-1.92618644236,92.4357436335
201,1162762762.76,-1.9295777331,92.2120835046
202,1165065065.07,-1.9423075663,91.9874194289
203,1167367367.37,-1.94675330349,91.777032505
204,1169669669.67,-1.94349232137,91.5228985946
205,1171971971.97,-1.94553534033,91.2247581119
206,1174274274.27,-1.94944057604,91.0747584886
207,1176576576.58,-1.95226221138,90.8447459297
208,1178878878.88,-1.96130367269,90.6207872769
209,1181181181.18,-1.96152300496,90.3684293992
210,1183483483.48,-1.96299267625,90.1565870753
211,1185785785.79,-1.96534952991,89.8799511724
212,1188088088.09,-1.96701525594,89.6464862438
213,1190390390.39,-1.97392005344,89.4566612257
214,1192692692.69,-1.97927529092,89.1835046425
215,1194994994.99,-1.98035923423,88.9813085849
216,1197297297.3,-1.98793663559,88.7515782266
217,1199599599.6,-1.98947685489,88.5222598982
218,1201901901.9,-1.99268511591,88.2714385466
219,1204204204.2,-1.99414848062,88.037982336
220,1206506506.51,-1.99414563995,87.8403889396
221,1208808808.81,-2.00071289754,87.5947041125
222,1211111111.11,-2.00504883273,87.3923404143
223,1213413413.41,-2.01351110558,87.1711377209
224,1215715715.72,-2.00864001485,86.9132087848
225,1218018018.02,-2.0172580036,86.7040679969
226,1220320320.32,-2.00920635614,86.4919001082
227,1222622622.62,-2.02568965557,86.2535912684
228,1224924924.92,-2.01421333727,86.0023457325
229,1227227227.23,-2.01835571987,85.7644903662
230,1229529529.53,-2.02244186776,85.5329621191
231,1231831831.83,-2.03860382579,85.2899219723
232,1234134134.13,-2.03420357339,85.0309526388
233,1236436436.44,-2.03589728239,84.8029227127
234,1238738738.74,-2.04292088301,84.54658134
235,1241041041.04,-2.05091465367,84.2827998451
236,1243343343.34,-2.0519858183,84.0651407476
237,1245645645.65,-2.05221600367,83.7927417797
238,1247947947.95,-2.05705502894,83.6124799206
239,1250250250.25,-2.06939374504,83.3579750859
240,1252552552.55,-2.07116885685,83.1683390466
241,1254854854.85,-2.07283379703,82.9199020885
242,1257157157.16,-2.06682988312,82.6248928304
243,1259459459.46,-2.07687572293,82.3879401724
244,1261761761.76,-2.07286995792,82.1031703537
245,1264064064.06,-2.07789258666,81.8808096761
246,1266366366.37,-2.06574799044,81.6276300749
247,1268668668.67,-2.07940468528,81.4728862411
248,1270970970.97,-2.09414726045,81.1956493372
249,1273273273.27,-2.09317125723,80.9530888732
250,1275575575.58,-2.10168818448,80.7611403775
251,1277877877.88,-2.10058689022,80.564662273
252,1280180180.18,-2.09731029323,80.2997798384
253,1282482482.48,-2.10601347371,80.017987424
254,1284784784.78,-2.11512373893,79.7873035963
255,1287087087.09,-2.10972175313,79.4754333126
256,1289389389.39,-2.10772073322,79.2703773532
257,1291691691.69,-2.11601126127,79.0242901389
258,1293993993.99,-2.11956050184,78.754622271
259,1296296296.3,-2.11963808348,78.5131177234
260,1298598598.6,-2.13485036813,78.2613086568
261,1300900900.9,-2.12957533554,78.0135757198
262,1303203203.2,-2.1389470324,77.7288080147
263,1305505505.51,-2.13427286101,77.4952139015
264,1307807807.81,-2.14754806422,77.2084801379
265,1310110110.11,-2.13664958974,76.9327774675
266,1312412412.41,-2.14313700796,76.7374314167
267,1314714714.71,-2.15783753761,76.5014704328
268,1317017017.02,-2.15551775645,76.253573706
269,1319319319.32,-2.16740359871,75.9933523791
270,1321621621.62,-2.1588697262,75.7466387864
271,1323923923.92,-2.16602489903,75.5133129077
272,1326226226.23,-2.17170122987,75.1926340846
273,1328528528.53,-2.17469531883,74.9704350469
274,1330830830.83,-2.18241747987,74.6908899341
275,1333133133.13,-2.18358206075,74.4362626469
276,1335435435.44,-2.19037278134,74.1645493758
277,1337737737.74,-2.18220810892,73.9630986743
278,1340040040.04,-2.19381606561,73.7830638343
279,1342342342.34,-2.19925368283,73.5038205184
280,1344644644.64,-2.19527095405,73.2182684321
281,1346946946.95,-2.20929890326,73.0197060952
282,1349249249.25,-2.21111251777,72.7880409084
283,1351551551.55,-2.2183997165,72.5112225578
284,1353853853.85,-2.21562467471,72.2817328581
285,1356156156.16,-2.20960961122,71.9405845562
286,1358458458.46,-2.21682373009,71.7213177448
287,1360760760.76,-2.22409508359,71.4139297311
288,1363063063.06,-2.2348776872,71.2454894673
289,1365365365.37,-2.23383830142,70.9748882413
290,1367667667.67,-2.23279705045,70.7131827504
291,1369969969.97,-2.24924308649,70.4484114425
292,1372272272.27,-2.24503392832,70.207005677
293,1374574574.57,-2.24446339094,69.9888695833
294,1376876876.88,-2.24254316054,69.6622279512
295,1379179179.18,-2.2589046647,69.4125027599
296,1381481481.48,-2.25655108865,69.158682541
297,1383783783.78,-2.2694841473,68.8899708288
298,1386086086.09,-2.26572718082,68.5835811746
299,1388388388.39,-2.25837772664,68.3756920517
300,1390690690.69,-2.27220567613,68.0945259302
301,1392992992.99,-2.27363671101,67.7613130321
302,1395295295.3,-2.28638401693,67.6009165432
303,1397597597.6,-2.28795118582,67.4286607918
304,1399899899.9,-2.28372608429,67.0851538513
305,1402202202.2,-2.29555706767,66.8364354964
306,1404504504.5,-2.3043982002,66.5178921703
307,1406806806.81,-2.30810124508,66.2607076077
308,1409109109.11,-2.31071902614,66.0510551281
309,1411411411.41,-2.3066523556,65.7567131156
310,1413713713.71,-2.31362999655,65.509875223
311,1416016016.02,-2.3055453105,65.1821405207
312,1418318318.32,-2.31425324695,65.0005837266
313,1420620620.62,-2.31729169095,64.6688294585
314,1422922922.92,-2.33118270546,64.3654794695
315,1425225225.23,-2.33176014419,64.1658297619
316,1427527527.53,-2.33572474598,63.8708242891
317,1429829829.83,-2.33118316656,63.6197482958
318,1432132132.13,-2.34884005012,63.4134686572
319,1434434434.43,-2.36170511225,63.1128262464
320,1436736736.74,-2.34314011581,62.852524994
321,1439039039.04,-2.36410274225,62.5670163563
322,1441341341.34,-2.36089593525,62.3305794117
323,1443643643.64,-2.36768410802,62.026486834
324,1445945945.95,-2.36773524038,61.8115126308
325,1448248248.25,-2.36970929733,61.5260232263
326,1450550550.55,-2.36490921269,61.2956220366
327,1452852852.85,-2.37300072949,61.003053932
328,1455155155.16,-2.37940209365,60.7311714656
329,1457457457.46,-2.39045182917,60.472494336
330,1459759759.76,-2.38890184726,60.2301700288
331,1462062062.06,-2.39745494578,59.9134054211
332,1464364364.36,-2.40760378429,59.6409781954
333,1466666666.67,-2.40230491609,59.3304890505
334,1468968968.97,-2.41428861319,59.0155829596
335,1471271271.27,-2.4248510166,58.7998559572
336,1473573573.57,-2.42221606745,58.5147622161
337,1475875875.88,-2.42225489468,58.2259923025
338,1478178178.18,-2.42980445909,57.8672633282
339,1480480480.48,-2.4282835227,57.7364714247
340,1482782782.78,-2.43056376283,57.3538555574
341,1485085085.09,-2.43222435126,57.088350285
342,1487387387.39,-2.44134804616,56.8131669297
343,1489689689.69,-2.43547636591,56.5937797542
344,1491991991.99,-2.43869885511,56.276137973
345,1494294294.29,-2.44166702436,55.9994486038
346,1496596596.6,-2.45502622566,55.791340305
347,1498898898.9,-2.45601729509,55.4836734072
348,1501201201.2,-2.45964867213,55.2079260199
349,1503503503.5,-2.46367166637,54.9537513917
350,1505805805.81,-2.45810485771,54.690492782
351,1508108108.11,-2.47575177186,54.3698673183
352,1510410410.41,-2.47524962475,54.0456760066
353,1512712712.71,-2.4832791133,53.9070099937
354,1515015015.02,-2.48966206343,53.5413448996
355,1517317317.32,-2.48621107796,53.2893424136
356,1519619619.62,-2.48542627069,53.0696540253
357,1521921921.92,-2.49542342652,52.7392328926
358,1524224224.22,-2.49485234638,52.395087694
359,1526526526.53,-2.49115637339,52.1849382198
360,1528828828.83,-2.49044293132,51.8156372782
361,1531131131.13,-2.49285042084,51.6420632669
362,1533433433.43,-2.49225650032,51.3055227133
363,1535735735.74,-2.49971271131,51.0134939994
364,1538038038.04,-2.5125623238,50.771337376
365,1540340340.34,-2.51083274364,50.4828062222
366,1542642642.64,-2.50758890857,50.1976530024
367,1544944944.94,-2.5271523105,49.9867660055
368,1547247247.25,-2.51922688826,49.6627253446
369,1549549549.55,-2.51915495835,49.4183380799
370,1551851851.85,-2.52690841775,49.0575544161
371,1554154154.15,-2.53747761913,48.8160573267
372,1556456456.46,-2.55042048242,48.5232253388
373,1558758758.76,-2.55261680708,48.3011974721
374,1561061061.06,-2.56010842231,47.9964806599
375,1563363363.36,-2.55987609042,47.7256419238
376,1565665665.67,-2.57113561066,47.4304441282
377,1567967967.97,-2.56878623057,47.1163746648
378,1570270270.27,-2.57267665191,46.8309676352
379,1572572572.57,-2.57390260519,46.5800850183
380,1574874874.87,-2.57540839828,46.2982223154
381,1577177177.18,-2.57548753179,45.9943279304
382,1579479479.48,-2.58645612322,45.7160467293
383,1581781781.78,-2.57833340558,45.4296999392
384,1584084084.08,-2.58683067232,45.1332661771
385,1586386386.39,-2.58366468529,44.8530591117
386,1588688688.69,-2.59630201582,44.618810863
387,1590990990.99,-2.59073761191,44.3181912582
388,1593293293.29,-2.60576891923,44.0157991381
389,1595595595.6,-2.60216208897,43.8276937728
390,1597897897.9,-2.60165762939,43.4834662598
391,1600200200.2,-2.61718442306,43.1804981054
392,1602502502.5,-2.61963450843,42.8969194828
393,1604804804.8,-2.61860080428,42.5691603645
394,1607107107.11,-2.61719589441,42.2428341417
395,1609409409.41,-2.6331344288,41.9804409174
396,1611711711.71,-2.63141832716,41.6614856224
397,1614014014.01,-2.64479332397,41.3650101538
398,1616316316.32,-2.63804179365,41.1269210555
399,1618618618.62,-2.6475262513,40.8687620363
400,1620920920.92,-2.64694868156,40.5596356944
401,1623223223.22,-2.64710732422,40.2612972876
402,1625525525.53,-2.64002842525,39.9325902128
403,1627827827.83,-2.64005190872,39.6454855468
404,1630130130.13,-2.65087225073,39.415804536
405,1632432432.43,-2.6470876857,39.0707220717
406,1634734734.73,-2.656364451,38.811564241
407,1637037037.04,-2.65038769746,38.554318379
408,1639339339.34,-2.66012088569,38.2869282261
409,1641641641.64,-2.65950329965,37.9403095402
410,1643943943.94,-2.67259843407,37.6814867338
411,1646246246.25,-2.6677803347,37.3940231556
412,1648548548.55,-2.68206218223,37.1212697284
413,1650850850.85,-2.67794190662,36.8614661769
414,1653153153.15,-2.68203566279,36.5164808697
415,1655455455.46,-2.68011732804,36.263317509
416,1657757757.76,-2.69423134859,35.9778639631
417,1660060060.06,-2.69576041743,35.697660608
418,1662362362.36,-2.69647785874,35.4019985475
419,1664664664.66,-2.7026876058,35.042964089
420,1666966966.97,-2.70840935165,34.7256085278
421,1669269269.27,-2.71571173832,34.4971934212
422,1671571571.57,-2.71262845759,34.1803962377
423,1673873873.87,-2.70802881838,33.8950951725
424,1676176176.18,-2.70773626847,33.6159986408
425,1678478478.48,-2.71449390515,33.3479641835
426,1680780780.78,-2.7060309819,32.9955791848
427,1683083083.08,-2.7218050942,32.696417343
428,1685385385.39,-2.71044660891,32.4674851081
429,1687687687.69,-2.71913148625,32.1153295442
430,1689989989.99,-2.71402245369,31.8136200334
431,1692292292.29,-2.72893894531,31.5142386928
432,1694594594.59,-2.7224487069,31.1773561814
433,1696896896.9,-2.73585038811,30.897038463
434,1699199199.2,-2.74463760461,30.6234756912
435,1701501501.5,-2.74567119332,30.2986914192
436,1703803803.8,-2.73782369705,30.0134143082
437,1706106106.11,-2.74867632675,29.7986855368
438,1708408408.41,-2.74284290113,29.4378501864
439,1710710710.71,-2.73737556491,29.1804544821
440,1713013013.01,-2.74200798286,28.9314394344
441,1715315315.32,-2.74887432168,28.5924375185
442,1717617617.62,-2.75633011416,28.2331346453
443,1719919919.92,-2.74876109353,27.9645629605
444,1722222222.22,-2.75691072847,27.6577010232
445,1724524524.52,-2.74946383784,27.3689735418
446,1726826826.83,-2.76110794239,27.0318040227
447,1729129129.13,-2.76303846347,26.7393466056
448,1731431431.43,-2.75688420604,26.4261028116
449,1733733733.73,-2.76381036968,26.1535887656
450,1736036036.04,-2.76915574806,25.9312871241
451,1738338338.34,-2.77289501077,25.5479842782
452,1740640640.64,-2.77472261924,25.2435115574
453,1742942942.94,-2.78620511209,24.9262743853
454,1745245245.25,-2.78432301008,24.6189651768
455,1747547547.55,-2.78141308777,24.388459664
456,1749849849.85,-2.7851129858,24.1211625968
457,1752152152.15,-2.77967010453,23.8156150426
458,1754454454.45,-2.78635121175,23.5042165718
459,1756756756.76,-2.78580486253,23.2196201176
460,1759059059.06,-2.79373261532,22.9325245574
461,1761361361.36,-2.7947616984,22.5648828235
462,1763663663.66,-2.79709682385,22.3279545814
463,1765965965.97,-2.79074283375,21.960337366
464,1768268268.27,-2.80268915704,21.6963535151
465,1770570570.57,-2.79771633876,21.3396574043
466,1772872872.87,-2.79723725432,20.9963215171
467,1775175175.18,-2.80521858731,20.7542331047
468,1777477477.48,-2.80025807512,20.4969639703
469,1779779779.78,-2.798078611,20.1235640679
470,1782082082.08,-2.80265914544,19.8418888058
471,1784384384.38,-2.80272208429,19.6132719883
472,1786686686.69,-2.80196247874,19.2917305768
473,1788988988.99,-2.79952726104,18.9336455231
474,1791291291.29,-2.80722472683,18.6674153205
475,1793593593.59,-2.80511385554,18.3231756658
476,1795895895.9,-2.80110536347,18.0200982827
477,1798198198.2,-2.80092737514,17.7504639393
478,1800500500.5,-2.80279371593,17.4284246974
479,1802802802.8,-2.80867095421,17.1554555256
480,1805105105.11,-2.81748221294,16.8280934757
481,1807407407.41,-2.80994518635,16.5573015141
482,1809709709.71,-2.81052587163,16.2385429528
483,1812012012.01,-2.82081490613,15.9402595025
484,1814314314.31,-2.81846299258,15.6772537871
485,1816616616.62,-2.82423446351,15.3042046345
486,1818918918.92,-2.82031409659,15.0308613417
487,1821221221.22,-2.82085839052,14.7044763905
488,1823523523.52,-2.82035795806,14.4144852312
489,1825825825.83,-2.81743581842,14.1366646765
490,1828128128.13,-2.81760684104,13.7942622048
491,1830430430.43,-2.81986560631,13.497920721
492,1832732732.73,-2.81877234881,13.1998625436
493,1835035035.04,-2.83376643993,12.8749242438
494,1837337337.34,-2.83120194259,12.6095637122
495,1839639639.64,-2.83336083308,12.226344083
496,1841941941.94,-2.8282966946,11.9451829479
497,1844244244.24,-2.82320176025,11.7072362145
498,1846546546.55,-2.82841646371,11.3516326438
499,1848848848.85,-2.82880440543,11.0635816759
500,1851151151.15,-2.82789620155,10.7951349261
501,1853453453.45,-2.81968975813,10.4744087487
502,1855755755.76,-2.83225649934,10.1273769636
503,1858058058.06,-2.82452061753,9.8435471689
504,1860360360.36,-2.82191192156,9.51133188587
505,1862662662.66,-2.82158966957,9.22218226389
506,1864964964.96,-2.82615604551,8.88934651219
507,1867267267.27,-2.83042498676,8.59670871697
508,1869569569.57,-2.83443039375,8.30591701606
509,1871871871.87,-2.83136678519,7.98516819002
510,1874174174.17,-2.83589112125,7.65648969113
511,1876476476.48,-2.83310908104,7.3829986659
512,1878778778.78,-2.82220972423,7.04197037367
513,1881081081.08,-2.83218221919,6.74801264935
514,1883383383.38,-2.82460755657,6.42513333966
515,1885685685.69,-2.82511344291,6.09502270176
516,1887987987.99,-2.81781049605,5.8468342538
517,1890290290.29,-2.83296178603,5.5331669226
518,1892592592.59,-2.83233306563,5.22273993464
519,1894894894.89,-2.83911338644,4.90423095951
520,1897197197.2,-2.83587359577,4.65560779789
521,1899499499.5,-2.83428999322,4.35174788924
522,1901801801.8,-2.83315615885,3.9764370381
523,1904104104.1,-2.83219675993,3.71159855596
524,1906406406.41,-2.82339656044,3.41588519787
525,1908708708.71,-2.82876773541,3.0991373444
526,1911011011.01,-2.82226753365,2.74359617547
527,1913313313.31,-2.83538875746,2.48763477198
528,1915615615.62,-2.82709948788,2.17003069628
529,1917917917.92,-2.8164877357,1.88280774649
530,1920220220.22,-2.81701021801,1.49280529581
531,1922522522.52,-2.81956276063,1.22127574927
532,1924824824.82,-2.82490339279,0.966203308882
533,1927127127.13,-2.82816065383,0.602615732807
534,1929429429.43,-2.82681100734,0.320363644919
535,1931731731.73,-2.82359669783,-0.0176420671294
536,1934034034.03,-2.82279410293,-0.30597972639
537,1936336336.34,-2.82787661464,-0.618696582065
538,1938638638.64,-2.81959376448,-0.897592477491
539,1940940940.94,-2.81281094428,-1.14191121264
540,1943243243.24,-2.81472748039,-1.47776087368
541,1945545545.55,-2.81120325446,-1.7642432355
542,1947847847.85,-2.80664278125,-2.1030100375
543,1950150150.15,-2.8154367395,-2.44437444431
544,1952452452.45,-2.80693733558,-2.74772416924
545,1954754754.75,-2.80493460676,-3.04267310342
546,1957057057.06,-2.8066289565,-3.31232902368
547,1959359359.36,-2.80220171231,-3.60689950063
548,1961661661.66,-2.80631062018,-3.92436744479
549,1963963963.96,-2.80205293751,-4.22935048487
550,1966266266.27,-2.79731612295,-4.53546988747
551,1968568568.57,-2.80285070285,-4.8522967348
552,1970870870.87,-2.79681968706,-5.14289084386
553,1973173173.17,-2.79431551925,-5.49782396274
554,1975475475.48,-2.80126322843,-5.77739832611
555,1977777777.78,-2.79108894802,-6.10661138853
556,1980080080.08,-2.79357847398,-6.44116984955
557,1982382382.38,-2.79389781446,-6.69309605046
558,1984684684.68,-2.78920978926,-7.00669262002
559,1986986986.99,-2.79026325691,-7.3055235458
560,1989289289.29,-2.78503180984,-7.65470596641
561,1991591591.59,-2.79673888722,-7.90157434329
562,1993893893.89,-2.79225124201,-8.24295896674
563,1996196196.2,-2.79152749288,-8.47840648874
564,1998498498.5,-2.79099495253,-8.83874038602
565,2000800800.8,-2.78900307943,-9.11585761816
566,2003103103.1,-2.7877626536,-9.36841388287
567,2005405405.41,-2.7784639447,-9.67149814317
568,2007707707.71,-2.77689127082,-10.0238139244
569,2010010010.01,-2.76782283129,-10.299140132
570,2012312312.31,-2.77528583729,-10.5912882108
571,2014614614.61,-2.76248418381,-10.8747876598
572,2016916916.92,-2.76471223932,-11.1152234538
573,2019219219.22,-2.7629908908,-11.4386949695
574,2021521521.52,-2.74946870359,-11.6924855034
575,2023823823.82,-2.7498455442,-12.0080309488
576,2026126126.13,-2.7556723476,-12.3326635153
577,2028428428.43,-2.74990469775,-12.6604519947
578,2030730730.73,-2.75331426325,-12.9793319368
579,2033033033.03,-2.75149759688,-13.2398946114
580,2035335335.34,-2.75025699499,-13.5803747139
581,2037637637.64,-2.74508947469,-13.8788042261
582,2039939939.94,-2.74294497748,-14.1867534521
583,2042242242.24,-2.73955600844,-14.48299337
584,2044544544.54,-2.73203858189,-14.7681179623
585,2046846846.85,-2.73358215832,-15.083417832
586,2049149149.15,-2.71880247498,-15.3743205667
587,2051451451.45,-2.72446424821,-15.5238066064
588,2053753753.75,-2.72174582237,-15.8457206334
589,2056056056.06,-2.72240789531,-16.1792316736
590,2058358358.36,-2.70832132892,-16.4268325327
591,2060660660.66,-2.71795665135,-16.7581992875
592,2062962962.96,-2.71664826178,-17.0350496079
