,Frequency, Formatted Data, Formatted Data.1
63,845045045.045,-1.60843857014,61.8650311535
64,847347347.347,-1.6178079198,61.4725270972
65,849649649.65,-1.61246456768,61.1210047757
66,851951951.952,-1.62270875149,60.7334818279
67,854254254.254,-1.61314380875,60.415904925
68,856556556.557,-1.61354798214,59.9803701277
69,858858858.859,-1.62307941509,59.6297287415
70,861161161.161,-1.62289083067,59.2692164112
71,863463463.463,-1.62404026824,58.9233863761
72,865765765.766,-1.62240945735,58.4934633234
73,868068068.068,-1.62767460426,58.1536445838
74,870370370.37,-1.63665450976,57.7807978289
75,872672672.673,-1.63281424439,57.3957684392
76,874974974.975,-1.62769818635,57.0896757274
77,877277277.277,-1.62758030529,56.6876026455
78,879579579.58,-1.62297386568,56.3259312207
79,881881881.882,-1.63323189154,55.9420299518
80,884184184.184,-1.6361700899,55.5989247216
81,886486486.486,-1.63236592506,55.2109571822
82,888788788.789,-1.6321814782,54.8620577771
83,891091091.091,-1.63493188123,54.4950345809
84,893393393.393,-1.64215795294,54.1407526441
85,895695695.696,-1.64157029115,53.7714401189
86,897997997.998,-1.6423933233,53.4036001321
87,900300300.3,-1.63713501581,52.9890844935
88,902602602.603,-1.64055365585,52.6843389679
89,904904904.905,-1.64525290386,52.2711806755
90,907207207.207,-1.63557567573,51.9276710983
91,909509509.51,-1.63757366236,51.6325780538
92,911811811.812,-1.64606792579,51.3143515342
93,914114114.114,-1.64481627451,50.9099594206
94,916416416.416,-1.6495446253,50.5686576776
95,918718718.719,-1.64515975332,50.1882454578
96,921021021.021,-1.64940862543,49.7869781556
97,923323323.323,-1.652316875,49.4167472207
98,925625625.626,-1.65825188512,49.1136075006
99,927927927.928,-1.6543719235,48.7081020848
100,930230230.23,-1.66294017308,48.3349837565
101,932532532.533,-1.65965368142,47.9596222666
102,934834834.835,-1.65735833368,47.5809038581
103,937137137.137,-1.65875388238,47.20142674
104,939439439.439,-1.66510005906,46.8676874236
105,941741741.742,-1.6559551173,46.5152942275
106,944044044.044,-1.65457997021,46.1605650268
107,946346346.346,-1.66413130283,45.8062595803
108,948648648.649,-1.66746842054,45.400613096
109,950950950.951,-1.66434935726,45.0619819165
110,953253253.253,-1.659214325,44.6312031589
111,955555555.556,-1.65848813725,44.32039274
112,957857857.858,-1.65831932993,43.9914794235
113,960160160.16,-1.6647151675,43.6098421869
114,962462462.462,-1.65701547394,43.2579881079
115,964764764.765,-1.66080529514,42.8907901162
116,967067067.067,-1.65730778899,42.4661913377
117,969369369.369,-1.65951287607,42.113803376
118,971671671.672,-1.65931390231,41.7473667559
119,973973973.974,-1.666678576,41.3898909162
120,976276276.276,-1.66619731598,40.9847928216
121,978578578.579,-1.66921691145,40.6220618447
122,980880880.881,-1.66890332865,40.2709548258
123,983183183.183,-1.67320826815,39.8679339551
124,985485485.485,-1.67364474066,39.5211423869
125,987787787.788,-1.67234594144,39.1644589269
126,990090090.09,-1.6651987529,38.8741446622
127,992392392.392,-1.66535673158,38.4576014615
128,994694694.695,-1.66133367008,38.0360285249
129,996996996.997,-1.65861538845,37.6737342217
130,999299299.299,-1.65788798866,37.3222950492
131,1001601601.6,-1.66081267133,36.9272150777
132,1003903903.9,-1.66158500004,36.5602542056
133,1006206206.21,-1.6626264485,36.1275537573
134,1008508508.51,-1.67032988547,35.8304447098
135,1010810810.81,-1.67021438346,35.4565106964
136,1013113113.11,-1.66236186085,35.0694150488
137,1015415415.42,-1.66965514847,34.7013025596
138,1017717717.72,-1.67388449018,34.3424366404
139,1020020020.02,-1.6606316101,33.9260645556
140,1022322322.32,-1.66796616904,33.5970579305
141,1024624624.62,-1.67023814802,33.2597003237
142,1026926926.93,-1.66753671383,32.8826470033
143,1029229229.23,-1.66440660742,32.4729891343
144,1031531531.53,-1.6755852025,32.0978168829
145,1033833833.83,-1.6680909916,31.7014924573
146,1036136136.14,-1.66715488555,31.3792620105
147,1038438438.44,-1.65789341054,31.008048813
148,1040740740.74,-1.67866594818,30.5831390332
149,1043043043.04,-1.67373280877,30.25031265
150,1045345345.35,-1.67714029563,29.813930938
151,1047647647.65,-1.67156252857,29.4642088639
152,1049949949.95,-1.67202607283,29.1100846207
153,1052252252.25,-1.6724551081,28.7680448225
154,1054554554.55,-1.67183619364,28.3807483813
155,1056856856.86,-1.66780187902,28.0149801302
156,1059159159.16,-1.67468306851,27.707425704
157,1061461461.46,-1.67550360616,27.2941788923
158,1063763763.76,-1.67542320081,26.8931254026
159,1066066066.07,-1.6753100439,26.5751716146
160,1068368368.37,-1.67730453975,26.1593163154
161,1070670670.67,-1.67360940449,25.7317209305
162,1072972972.97,-1.68251845713,25.3743093764
163,1075275275.28,-1.67618682303,24.9570665029
164,1077577577.58,-1.67383341052,24.6230968781
165,1079879879.88,-1.67645507874,24.2563847148
166,1082182182.18,-1.6778004312,23.9873430733
167,1084484484.48,-1.67889316565,23.52175523
168,1086786786.79,-1.67972128755,23.1958744734
169,1089089089.09,-1.66966287207,22.8049700425
170,1091391391.39,-1.67464443199,22.4828740357
171,1093693693.69,-1.67914505973,22.1230296044
172,1095995996.0,-1.67443004416,21.7468165716
173,1098298298.3,-1.67702563063,21.3993451046
174,1100600600.6,-1.67148405593,21.033803199
175,1102902902.9,-1.67523530721,20.6114406869
176,1105205205.21,-1.67703759515,20.2296120009
177,1107507507.51,-1.68252608977,19.8554927712
178,1109809809.81,-1.68293802304,19.4617952282
179,1112112112.11,-1.68648431197,19.1260814991
180,1114414414.41,-1.68482975651,18.7696711319
181,1116716716.72,-1.69114091631,18.3448576672
182,1119019019.02,-1.68508893864,18.0144717736
183,1121321321.32,-1.68851406991,17.6860320796
184,1123623623.62,-1.69139100644,17.30909228
185,1125925925.93,-1.68455413251,16.965348424
186,1128228228.23,-1.69819051934,16.5453943624
187,1130530530.53,-1.68750393018,16.1896636608
188,1132832832.83,-1.68516880035,15.7777097839
189,1135135135.14,-1.67341203166,15.46860225
190,1137437437.44,-1.68671801191,15.070398847
191,1139739739.74,-1.68530987129,14.7174750472
192,1142042042.04,-1.68104723423,14.3491383185
193,1144344344.34,-1.69257418855,13.978907349
194,1146646646.65,-1.68021821357,13.6327642045
195,1148948948.95,-1.69157019342,13.2731037645
196,1151251251.25,-1.68449686746,12.9546992859
197,1153553553.55,-1.6863455351,12.5843910616
198,1155855855.86,-1.68186074148,12.2002212723
199,1158158158.16,-1.68851682087,11.8927833272
200,1160460460.46,-1.69214129037,11.5778579486
201,1162762762.76,-1.69059252847,11.1363458
202,1165065065.07,-1.69867463967,10.8056324745
203,1167367367.37,-1.68997366781,10.3612016823
204,1169669669.67,-1.69353887561,10.0062294764
205,1171971971.97,-1.68769657852,9.54864879834
206,1174274274.27,-1.69283007722,9.14515220259
207,1176576576.58,-1.68521093335,8.84182829707
208,1178878878.88,-1.68629950596,8.61363555256
209,1181181181.18,-1.69026382316,8.15288507083
210,1183483483.48,-1.68714709092,7.83139247836
211,1185785785.79,-1.69143865703,7.49536288895
212,1188088088.09,-1.69806790978,7.18819721636
213,1190390390.39,-1.68325094834,6.83833821242
214,1192692692.69,-1.69124537013,6.47839486681
215,1194994994.99,-1.68739609716,6.1821487239
216,1197297297.3,-1.69068644236,5.79380938663
217,1199599599.6,-1.69064156054,5.38529799191
218,1201901901.9,-1.69466419685,5.00899970772
219,1204204204.2,-1.69055881041,4.70738658046
220,1206506506.51,-1.67779582473,4.29812942902
221,1208808808.81,-1.67851336973,3.99598020388
222,1211111111.11,-1.69213008253,3.65565182637
223,1213413413.41,-1.68864201076,3.2799649385
224,1215715715.72,-1.68506387163,2.9260643511
225,1218018018.02,-1.68234777956,2.65257779102
226,1220320320.32,-1.68437515513,2.18214990139
227,1222622622.62,-1.6791872501,1.86681839506
228,1224924924.92,-1.68911065885,1.48821033681
229,1227227227.23,-1.68766004716,1.18243825592
230,1229529529.53,-1.68329173216,0.798390931292
231,1231831831.83,-1.68615568493,0.47512638611
232,1234134134.13,-1.68054541634,0.177102527929
233,1236436436.44,-1.69072623362,-0.238824362868
234,1238738738.74,-1.68318984388,-0.575133530426
235,1241041041.04,-1.69386669929,-0.85436260627
236,1243343343.34,-1.68829098307,-1.25121719483
237,1245645645.65,-1.69535502514,-1.5816383553
238,1247947947.95,-1.6959516427,-1.97204196236
239,1250250250.25,-1.69029058166,-2.29695805899
240,1252552552.55,-1.6886905402,-2.69168342222
241,1254854854.85,-1.69445810881,-2.94391751046
242,1257157157.16,-1.68675276495,-3.28737560849
243,1259459459.46,-1.68970859582,-3.65379377747
244,1261761761.76,-1.69279562774,-4.03169181563
245,1264064064.06,-1.68391565128,-4.35058998943
246,1266366366.37,-1.68668013837,-4.71761306307
247,1268668668.67,-1.68177020802,-5.06099532537
248,1270970970.97,-1.6746619854,-5.36419314778
249,1273273273.27,-1.67160087275,-5.72378173831
250,1275575575.58,-1.67941809447,-6.04281203174
251,1277877877.88,-1.67713722168,-6.36124690064
252,1280180180.18,-1.68186981021,-6.72961284606
253,1282482482.48,-1.67750409197,-7.06982360605
254,1284784784.78,-1.67103144419,-7.44339254873
255,1287087087.09,-1.67814356232,-7.80550822368
256,1289389389.39,-1.67713345831,-8.08070573986
257,1291691691.69,-1.66487136919,-8.47530127756
258,1293993993.99,-1.67089491264,-8.81945697485
259,1296296296.3,-1.67937648556,-9.16491062103
260,1298598598.6,-1.67773837462,-9.50344196027
261,1300900900.9,-1.67705524071,-9.82024891541
262,1303203203.2,-1.66439818464,-10.1543985047
263,1305505505.51,-1.67223865017,-10.5275623348
264,1307807807.81,-1.66945750158,-10.8362993139
265,1310110110.11,-1.66903832347,-11.1612252786
266,1312412412.41,-1.66419162635,-11.5376581938
267,1314714714.71,-1.66031473533,-11.8613736809
268,1317017017.02,-1.6586912979,-12.241961797
269,1319319319.32,-1.66088542512,-12.4945623161
270,1321621621.62,-1.65535839737,-12.8398941549
271,1323923923.92,-1.65959169747,-13.2038514069
272,1326226226.23,-1.66192019841,-13.5348724937
273,1328528528.53,-1.66400892996,-13.9167357527
274,1330830830.83,-1.66284273018,-14.2453643788
275,1333133133.13,-1.6604980599,-14.5811692185
276,1335435435.44,-1.65867881718,-14.8881530651
277,1337737737.74,-1.66083070616,-15.1955018288
278,1340040040.04,-1.66182307003,-15.5004321459
279,1342342342.34,-1.66208290615,-15.7699323071
280,1344644644.64,-1.66190636167,-16.1798168773
281,1346946946.95,-1.65296658432,-16.452791835
282,1349249249.25,-1.66243308364,-16.8096464107
283,1351551551.55,-1.65077984227,-17.1435632192
284,1353853853.85,-1.65182816892,-17.4628917479
285,1356156156.16,-1.65629358405,-17.8966934217
286,1358458458.46,-1.65101314067,-18.1382131559
287,1360760760.76,-1.65667179346,-18.5065960996
288,1363063063.06,-1.64111526572,-18.9192032364
289,1365365365.37,-1.64814844995,-19.1401722731
290,1367667667.67,-1.62888173747,-19.4553686305
291,1369969969.97,-1.63741779186,-19.8031665702
292,1372272272.27,-1.63942607487,-20.1453302584
293,1374574574.57,-1.6349551899,-20.3893707483
294,1376876876.88,-1.63202819754,-20.6511740524
295,1379179179.18,-1.6259616305,-20.9555638374
296,1381481481.48,-1.63457064759,-21.3251477322
297,1383783783.78,-1.62974713156,-21.6132881462
298,1386086086.09,-1.62135766997,-21.9722057194
299,1388388388.39,-1.62963470628,-22.3161593474
300,1390690690.69,-1.62037021643,-22.6807768611
301,1392992992.99,-1.62646825683,-22.9810281387
302,1395295295.3,-1.62610920417,-23.3381499117
303,1397597597.6,-1.62015798304,-23.644725445
304,1399899899.9,-1.60846872811,-23.9194516582
305,1402202202.2,-1.61529006211,-24.2117403714
306,1404504504.5,-1.62336619954,-24.5566080504
307,1406806806.81,-1.61276760891,-24.9453927817
308,1409109109.11,-1.60934977356,-25.2615871361
309,1411411411.41,-1.6042429713,-25.4874799144
310,1413713713.71,-1.59722036581,-25.8468388421
311,1416016016.02,-1.60673311254,-26.1419887823
312,1418318318.32,-1.61089389565,-26.5109936246
313,1420620620.62,-1.59661146389,-26.8654649404
314,1422922922.92,-1.60283088335,-27.1574587527
315,1425225225.23,-1.61163880064,-27.5224484693
316,1427527527.53,-1.59907672816,-27.7637810841
317,1429829829.83,-1.60324464724,-28.0812452995
318,1432132132.13,-1.59580219426,-28.3367655241
319,1434434434.43,-1.59682724301,-28.5997399021
320,1436736736.74,-1.59920954247,-28.9344702442
321,1439039039.04,-1.59451538003,-29.2203435767
322,1441341341.34,-1.58561291853,-29.6078177458
323,1443643643.64,-1.58908438226,-29.9075441527
324,1445945945.95,-1.58280296672,-30.2007385926
325,1448248248.25,-1.58026083303,-30.5500382752
326,1450550550.55,-1.57899245261,-30.8802188452
327,1452852852.85,-1.58171998311,-31.132516072
328,1455155155.16,-1.58213847711,-31.4758865809
329,1457457457.46,-1.58820428213,-31.7960603398
330,1459759759.76,-1.58409641436,-32.0526989438
331,1462062062.06,-1.57298674756,-32.3987513589
332,1464364364.36,-1.57619012846,-32.7261678427
333,1466666666.67,-1.56684995998,-33.0105431298
334,1468968968.97,-1.57600532381,-33.3508668599
335,1471271271.27,-1.5631247758,-33.6223717875
336,1473573573.57,-1.55832888126,-34.0230991398
337,1475875875.88,-1.55662001732,-34.2508191195
338,1478178178.18,-1.55525791532,-34.5921736635
339,1480480480.48,-1.55153983542,-34.8811891299
340,1482782782.78,-1.54852029891,-35.2427644791
341,1485085085.09,-1.54908444981,-35.5260613706
342,1487387387.39,-1.54573076294,-35.8203240588
343,1489689689.69,-1.54273968541,-36.1610166783
344,1491991991.99,-1.54787002529,-36.4891234482
345,1494294294.29,-1.54382102731,-36.8312279808
346,1496596596.6,-1.5372724079,-37.0822583498
347,1498898898.9,-1.54349388611,-37.3199937911
348,1501201201.2,-1.53741561091,-37.6721531283
349,1503503503.5,-1.53920951494,-37.9479895948
350,1505805805.81,-1.54245220057,-38.2462689128
351,1508108108.11,-1.53514843489,-38.5498148365
352,1510410410.41,-1.53437458737,-38.8258409434
353,1512712712.71,-1.52791910396,-39.1745651022
354,1515015015.02,-1.5273567959,-39.4153476787
355,1517317317.32,-1.52172186501,-39.7453691943
356,1519619619.62,-1.52200306921,-40.0262933544
357,1521921921.92,-1.51711489357,-40.3169881751
358,1524224224.22,-1.51531948162,-40.6476693192
359,1526526526.53,-1.50549711961,-40.9085352414
360,1528828828.83,-1.50365503519,-41.2446535864
361,1531131131.13,-1.5017172422,-41.4874195017
362,1533433433.43,-1.49539441763,-41.8318667399
363,1535735735.74,-1.50166536294,-42.0781793375
364,1538038038.04,-1.49162896447,-42.438098256
365,1540340340.34,-1.48374438385,-42.690529789
366,1542642642.64,-1.49340132239,-42.9830820744
367,1544944944.94,-1.49306477732,-43.2302650103
368,1547247247.25,-1.48776109908,-43.5804510123
369,1549549549.55,-1.49113497903,-43.8601497277
370,1551851851.85,-1.47867297976,-44.1288537478
371,1554154154.15,-1.48335958848,-44.4321057065
372,1556456456.46,-1.49116340369,-44.7227883407
373,1558758758.76,-1.48843520917,-45.0262054465
374,1561061061.06,-1.48322937569,-45.2977587592
375,1563363363.36,-1.47929922335,-45.5681083714
376,1565665665.67,-1.47831507165,-45.9067311412
377,1567967967.97,-1.46613668566,-46.2403584656
378,1570270270.27,-1.46233276855,-46.5072564659
379,1572572572.57,-1.46075783552,-46.8041731699
380,1574874874.87,-1.46107657914,-47.1014175279
381,1577177177.18,-1.4568274733,-47.3781511473
382,1579479479.48,-1.45830295923,-47.6549331824
383,1581781781.78,-1.45787068768,-47.9428593493
384,1584084084.08,-1.46365971612,-48.1690213773
385,1586386386.39,-1.45344007832,-48.4441965048
386,1588688688.69,-1.45131214858,-48.7789302304
387,1590990990.99,-1.44788030553,-49.0109391719
388,1593293293.29,-1.44170014013,-49.3249328246
389,1595595595.6,-1.43810855335,-49.6201023899
390,1597897897.9,-1.44111558505,-49.9407440938
391,1600200200.2,-1.42977078523,-50.235418758
392,1602502502.5,-1.43536337814,-50.5476059419
393,1604804804.8,-1.43571645405,-50.7805848718
394,1607107107.11,-1.43318580145,-51.1438336898
395,1609409409.41,-1.41908437558,-51.4193283609
396,1611711711.71,-1.42992380187,-51.730271424
397,1614014014.01,-1.41929518131,-51.9826569243
398,1616316316.32,-1.4189500109,-52.2142847927
399,1618618618.62,-1.40854169058,-52.478309044
400,1620920920.92,-1.4160512453,-52.8228041118
401,1623223223.22,-1.41531398863,-53.061624821
402,1625525525.53,-1.40584360904,-53.3710579668
403,1627827827.83,-1.39544040502,-53.6559898658
404,1630130130.13,-1.3827011555,-53.9044281081
405,1632432432.43,-1.38664418277,-54.2314425244
406,1634734734.73,-1.38154952839,-54.4296591064
407,1637037037.04,-1.38754770114,-54.6791923243
408,1639339339.34,-1.37424945193,-55.0127297021
409,1641641641.64,-1.38050372269,-55.220206981
410,1643943943.94,-1.37364669354,-55.5358646124
411,1646246246.25,-1.37994711116,-55.8407410972
412,1648548548.55,-1.37022293614,-56.0767800695
413,1650850850.85,-1.36288349195,-56.4064906299
414,1653153153.15,-1.37001627724,-56.6607998496
415,1655455455.46,-1.36810878329,-56.9221065485
416,1657757757.76,-1.36770249509,-57.2459705677
417,1660060060.06,-1.36297487535,-57.4988192952
418,1662362362.36,-1.35407575629,-57.7567137494
419,1664664664.66,-1.36375343575,-58.0394186744
420,1666966966.97,-1.35458839924,-58.2743601072
421,1669269269.27,-1.35339057071,-58.5508726485
422,1671571571.57,-1.35219695307,-58.8446729729
423,1673873873.87,-1.34023073115,-59.1179127493
424,1676176176.18,-1.33108623977,-59.3515632667
425,1678478478.48,-1.33031633489,-59.6349844545
426,1680780780.78,-1.32504883376,-59.8944348929
427,1683083083.08,-1.31962381791,-60.279177295
428,1685385385.39,-1.32137994929,-60.5173293585
429,1687687687.69,-1.32280783361,-60.7686284727
430,1689989989.99,-1.32119573907,-61.0745743808
431,1692292292.29,-1.31495295348,-61.3340576013
432,1694594594.59,-1.30713563737,-61.6188391237
433,1696896896.9,-1.31131778751,-61.9257617226
434,1699199199.2,-1.31399975626,-62.1919884825
435,1701501501.5,-1.30884335672,-62.4518139382
436,1703803803.8,-1.30366917455,-62.6753629161
437,1706106106.11,-1.30304419043,-62.9333958037
438,1708408408.41,-1.29411980729,-63.2074212763
439,1710710710.71,-1.29877363008,-63.5250423556
440,1713013013.01,-1.29289866261,-63.7423250955
441,1715315315.32,-1.29172870919,-64.0140630983
442,1717617617.62,-1.28227891545,-64.3192901817
443,1719919919.92,-1.27882822199,-64.598903652
444,1722222222.22,-1.27572557834,-64.8257906847
445,1724524524.52,-1.27424990274,-65.0574577143
446,1726826826.83,-1.27077189268,-65.3443195281
447,1729129129.13,-1.26493331489,-65.5915664636
448,1731431431.43,-1.2577730751,-65.8618411023
449,1733733733.73,-1.26166359801,-66.0832380977
450,1736036036.04,-1.26096360652,-66.3859639235
451,1738338338.34,-1.25560144331,-66.6747934156
452,1740640640.64,-1.25541192459,-66.9875758041
453,1742942942.94,-1.2491153367,-67.2021571775
454,1745245245.25,-1.24929592099,-67.4844135553
455,1747547547.55,-1.2436922415,-67.7161659756
456,1749849849.85,-1.24151540312,-67.9721167197
457,1752152152.15,-1.2421556895,-68.2421555581
458,1754454454.45,-1.23842354384,-68.5419005024
459,1756756756.76,-1.23798485567,-68.7614518497
460,1759059059.06,-1.23262397082,-69.0315104791
461,1761361361.36,-1.22900762491,-69.2729432447
462,1763663663.66,-1.22112244208,-69.5045419127
463,1765965965.97,-1.21812808572,-69.8097024572
464,1768268268.27,-1.21819197291,-70.0686231074
465,1770570570.57,-1.21756531512,-70.3494036293
466,1772872872.87,-1.20649683371,-70.5881030826
467,1775175175.18,-1.20874608658,-70.8547073138
468,1777477477.48,-1.1984710195,-71.1347458825
469,1779779779.78,-1.20436710267,-71.3654907129
470,1782082082.08,-1.20054094854,-71.6296574497
471,1784384384.38,-1.19700830844,-71.9080185791
472,1786686686.69,-1.1865984818,-72.1617941288
473,1788988988.99,-1.18491054153,-72.4654628742
474,1791291291.29,-1.18517845752,-72.7074020124
475,1793593593.59,-1.17846335368,-72.9663673385
476,1795895895.9,-1.17564615115,-73.2437940193
477,1798198198.2,-1.17417803812,-73.5013751856
478,1800500500.5,-1.17247295253,-73.7521338797
479,1802802802.8,-1.17240153991,-74.0105463978
480,1805105105.11,-1.16436783515,-74.3036506692
481,1807407407.41,-1.16332351974,-74.528167303
482,1809709709.71,-1.16566882308,-74.8096029308
483,1812012012.01,-1.1572559028,-74.9756368776
484,1814314314.31,-1.15800236634,-75.2341529252
485,1816616616.62,-1.15079033837,-75.4949710784
486,1818918918.92,-1.15256226359,-75.7150644265
487,1821221221.22,-1.15521389608,-75.9578540021
488,1823523523.52,-1.14375464447,-76.2310093614
489,1825825825.83,-1.13068998011,-76.4804645092
490,1828128128.13,-1.13464042476,-76.6737522972
491,1830430430.43,-1.13639693635,-76.9810882099
492,1832732732.73,-1.13663336579,-77.273113092
493,1835035035.04,-1.12492548846,-77.5236533093
494,1837337337.34,-1.12924621573,-77.7337690818
495,1839639639.64,-1.12537081507,-77.9775801372
496,1841941941.94,-1.12291523755,-78.2547515336
497,1844244244.24,-1.119924113,-78.5514620022
498,1846546546.55,-1.11475403596,-78.802743035
499,1848848848.85,-1.11757011828,-79.0428076738
500,1851151151.15,-1.11640604964,-79.2944962294
501,1853453453.45,-1.09855102805,-79.5896712506
502,1855755755.76,-1.09787434583,-79.7994122939
503,1858058058.06,-1.0965151068,-80.001502345
504,1860360360.36,-1.09618272367,-80.3313992143
505,1862662662.66,-1.0843124136,-80.5781341865
506,1864964964.96,-1.09210724466,-80.8325549835
507,1867267267.27,-1.08905638733,-81.0882563705
508,1869569569.57,-1.07880308307,-81.2963760199
509,1871871871.87,-1.08244998581,-81.5596291181
510,1874174174.17,-1.0778124208,-81.8185519861
511,1876476476.48,-1.0697060923,-82.091005685
512,1878778778.78,-1.07151500287,-82.3432447853
513,1881081081.08,-1.06633079232,-82.6118297788
514,1883383383.38,-1.0589615159,-82.895942188
515,1885685685.69,-1.05857892184,-83.0866707183
516,1887987987.99,-1.06198762332,-83.3445413069
517,1890290290.29,-1.05966244181,-83.5617643416
518,1892592592.59,-1.05811900728,-83.8566222429
519,1894894894.89,-1.04933615203,-84.0490024135
520,1897197197.2,-1.0517101454,-84.3350014055
521,1899499499.5,-1.0540849476,-84.5371669407
522,1901801801.8,-1.04553360814,-84.8211387781
523,1904104104.1,-1.03488785892,-85.0326315053
524,1906406406.41,-1.03990842917,-85.2580602247
525,1908708708.71,-1.03283632589,-85.4878312281
526,1911011011.01,-1.02956214459,-85.7762822867
527,1913313313.31,-1.02763884276,-86.0269163567
528,1915615615.62,-1.01928286071,-86.2904435793
529,1917917917.92,-1.02410138312,-86.5347575088
530,1920220220.22,-1.0115741961,-86.702551231
531,1922522522.52,-1.01325236302,-86.9940548656
532,1924824824.82,-1.01318341273,-87.2798906179
533,1927127127.13,-1.00108992628,-87.4831009732
534,1929429429.43,-1.00984142877,-87.6844312633
535,1931731731.73,-0.999908583651,-87.9397623015
536,1934034034.03,-0.99866144188,-88.1631334699
537,1936336336.34,-0.989672120015,-88.4459170302
538,1938638638.64,-0.987327648709,-88.6383970776
539,1940940940.94,-0.993106648927,-88.8939423274
540,1943243243.24,-0.97591870772,-89.1170191518
541,1945545545.55,-0.97180240352,-89.4190618638
542,1947847847.85,-0.976619179029,-89.6337813336
543,1950150150.15,-0.980820713865,-89.8640518969
544,1952452452.45,-0.964859230346,-90.1382549056
545,1954754754.75,-0.964487462557,-90.3885604819
546,1957057057.06,-0.966603781256,-90.5925218469
547,1959359359.36,-0.957505242261,-90.7993633724
548,1961661661.66,-0.95751234102,-91.0884721903
549,1963963963.96,-0.951541493683,-91.3318232887
550,1966266266.27,-0.948842853304,-91.536187037
551,1968568568.57,-0.94608100698,-91.7705557366
552,1970870870.87,-0.948733108168,-92.0495713557
553,1973173173.17,-0.943355292445,-92.2806393072
554,1975475475.48,-0.942422709076,-92.5045243653
555,1977777777.78,-0.932705725239,-92.7803271053
556,1980080080.08,-0.925454335774,-92.9686311746
557,1982382382.38,-0.931047740185,-93.2292164342
558,1984684684.68,-0.921377341125,-93.4705703919
559,1986986986.99,-0.923419908379,-93.6702699116
560,1989289289.29,-0.913266869791,-93.9271904282
561,1991591591.59,-0.919334441875,-94.1762779409
562,1993893893.89,-0.910129182813,-94.3848889014
563,1996196196.2,-0.91372589653,-94.6434147973
564,1998498498.5,-0.912672427829,-94.8870346889
565,2000800800.8,-0.912897268442,-95.1318360269
566,2003103103.1,-0.907089283873,-95.3474899425
567,2005405405.41,-0.899936430246,-95.5939691027
568,2007707707.71,-0.897938524057,-95.8267067206
569,2010010010.01,-0.895161615819,-96.0027869118
570,2012312312.31,-0.8899771686,-96.2406361301
571,2014614614.61,-0.891521038004,-96.4510387474
572,2016916916.92,-0.883469645164,-96.6139922055
573,2019219219.22,-0.879032704928,-96.9332739234
