,Frequency, Formatted Data, Formatted Data.1
47,808208208.208,-1.24549624137,-170.296949075
48,810510510.511,-1.24570557823,-170.584774977
49,812812812.813,-1.24543689661,-170.810311483
50,815115115.115,-1.25479712763,-171.062915104
51,817417417.417,-1.25889546144,-171.247294156
52,819719719.72,-1.26135455874,-171.512493376
53,822022022.022,-1.25662705545,-171.728468927
54,824324324.324,-1.25151057071,-171.962975415
55,826626626.627,-1.2484422116,-172.219905323
56,828928928.929,-1.26238607624,-172.484976731
57,831231231.231,-1.26374488731,-172.733545139
58,833533533.534,-1.25974484659,-172.971986937
59,835835835.836,-1.26891474215,-173.202142592
60,838138138.138,-1.26739193042,-173.399238924
61,840440440.44,-1.27096098517,-173.625195849
62,842742742.743,-1.26663041855,-173.923151251
63,845045045.045,-1.2684860542,-174.039549349
64,847347347.347,-1.2672280931,-174.287874885
65,849649649.65,-1.25652439808,-174.550657258
66,851951951.952,-1.26790695009,-174.793988106
67,854254254.254,-1.26878569161,-175.056104531
68,856556556.557,-1.26776680899,-175.327995254
69,858858858.859,-1.28200877981,-175.563915083
70,861161161.161,-1.28457226692,-175.706743879
71,863463463.463,-1.27862552263,-176.073188273
72,865765765.766,-1.27885643669,-176.22530855
73,868068068.068,-1.27276898122,-176.503467334
74,870370370.37,-1.27978649531,-176.667215304
75,872672672.673,-1.27770588992,-176.942206907
76,874974974.975,-1.27771661483,-177.122329064
77,877277277.277,-1.27737946737,-177.313761088
78,879579579.58,-1.27673908791,-177.571406212
79,881881881.882,-1.28557483673,-177.833344037
80,884184184.184,-1.301465856,-178.033847689
81,886486486.486,-1.28917875254,-178.16047709
82,888788788.789,-1.29688553633,-178.409184046
83,891091091.091,-1.30208869785,-178.731013095
84,893393393.393,-1.29881350856,-178.91142511
85,895695695.696,-1.31066926606,-179.095118422
86,897997997.998,-1.30320289338,-179.352877239
87,900300300.3,-1.30212868145,-179.612566837
88,902602602.603,-1.30454411352,-179.849935112
89,904904904.905,-1.30241961888,179.994209237
90,907207207.207,-1.29756349262,179.825495153
91,909509509.51,-1.29862114708,179.558415966
92,911811811.812,-1.30807063571,179.306731576
93,914114114.114,-1.31312001124,179.156873844
94,916416416.416,-1.30730301855,178.895425309
95,918718718.719,-1.30570219764,178.710383917
96,921021021.021,-1.30968325965,178.50233237
97,923323323.323,-1.31713580442,178.22905781
98,925625625.626,-1.31492416868,178.09656198
99,927927927.928,-1.31654965132,177.800369234
100,930230230.23,-1.31765504823,177.642226591
101,932532532.533,-1.31861147415,177.412185305
102,934834834.835,-1.31759698477,177.19676673
103,937137137.137,-1.32216560153,176.985934363
104,939439439.439,-1.31708852765,176.710035654
105,941741741.742,-1.32260981371,176.472337135
106,944044044.044,-1.33222855032,176.284033472
107,946346346.346,-1.32396672625,176.133745922
108,948648648.649,-1.33109211657,175.921257984
109,950950950.951,-1.33309517941,175.728266728
110,953253253.253,-1.34281172656,175.552722581
111,955555555.556,-1.33126916643,175.309695258
112,957857857.858,-1.32960929636,175.096309689
113,960160160.16,-1.33184250815,174.894923755
114,962462462.462,-1.32870633774,174.659301679
115,964764764.765,-1.32625073304,174.49307841
116,967067067.067,-1.32556422092,174.254626369
117,969369369.369,-1.31920773458,174.03928149
118,971671671.672,-1.33169947835,173.794675608
119,973973973.974,-1.33107469298,173.593057073
120,976276276.276,-1.33194951278,173.338693933
121,978578578.579,-1.32843017405,173.183197549
122,980880880.881,-1.32620557177,173.016696799
123,983183183.183,-1.33171250371,172.778704165
124,985485485.485,-1.33513816829,172.568298942
125,987787787.788,-1.33460295253,172.372661097
126,990090090.09,-1.34458576015,172.154300923
127,992392392.392,-1.33929150806,171.909718762
128,994694694.695,-1.34461030656,171.737914409
129,996996996.997,-1.3490883199,171.515082338
130,999299299.299,-1.35064808828,171.305909973
131,1001601601.6,-1.34648512765,171.054319019
132,1003903903.9,-1.34306195646,170.922075171
133,1006206206.21,-1.34677785655,170.627697987
134,1008508508.51,-1.34483852698,170.421005465
135,1010810810.81,-1.34766950232,170.186811988
136,1013113113.11,-1.33794095859,170.069888592
137,1015415415.42,-1.33822634208,169.791643135
138,1017717717.72,-1.3404890553,169.537395768
139,1020020020.02,-1.33761293864,169.396220484
140,1022322322.32,-1.33785465723,169.162173019
141,1024624624.62,-1.33498710174,168.965393329
142,1026926926.93,-1.3388767155,168.748949016
143,1029229229.23,-1.35019545942,168.495118616
144,1031531531.53,-1.35219249686,168.323399034
145,1033833833.83,-1.35380103089,168.117802612
146,1036136136.14,-1.34749312149,167.914667351
147,1038438438.44,-1.36859298228,167.663417185
148,1040740740.74,-1.35250407409,167.419165512
149,1043043043.04,-1.35928993225,167.24883096
150,1045345345.35,-1.35032025456,167.064850988
151,1047647647.65,-1.35092340366,166.74093595
152,1049949949.95,-1.3549675975,166.569261131
153,1052252252.25,-1.35699781236,166.345602174
154,1054554554.55,-1.3608979618,166.106546576
155,1056856856.86,-1.35249457802,165.886817077
156,1059159159.16,-1.36282026384,165.757494081
157,1061461461.46,-1.35377958189,165.51110207
158,1063763763.76,-1.34343237001,165.345247221
159,1066066066.07,-1.35112571247,165.054368174
160,1068368368.37,-1.35254135041,164.862281278
161,1070670670.67,-1.34878519541,164.625656855
162,1072972972.97,-1.35926931365,164.420485404
163,1075275275.28,-1.35087436958,164.192512723
164,1077577577.58,-1.35122352546,163.977431465
165,1079879879.88,-1.3550827291,163.751273478
166,1082182182.18,-1.35283982164,163.50670161
167,1084484484.48,-1.36466781923,163.283539414
168,1086786786.79,-1.36600529408,163.122770805
169,1089089089.09,-1.36498243734,162.858607561
170,1091391391.39,-1.35774273755,162.702051507
171,1093693693.69,-1.36862873121,162.4465739
172,1095995996.0,-1.36172920664,162.360614366
173,1098298298.3,-1.37078153402,162.129612387
174,1100600600.6,-1.37034485701,161.944127809
175,1102902902.9,-1.38211056658,161.697909516
176,1105205205.21,-1.38542922663,161.495607368
177,1107507507.51,-1.3819946395,161.268874515
178,1109809809.81,-1.38432781404,161.09234443
179,1112112112.11,-1.37782702635,160.9110431
180,1114414414.41,-1.38172983626,160.697375641
181,1116716716.72,-1.38836471204,160.475722854
182,1119019019.02,-1.38686777987,160.223568897
183,1121321321.32,-1.38687913634,160.006999583
184,1123623623.62,-1.37850761319,159.832230157
185,1125925925.93,-1.38637302017,159.54863434
186,1128228228.23,-1.38844858447,159.397617119
187,1130530530.53,-1.38837633202,159.166760937
188,1132832832.83,-1.38698183041,158.940790783
189,1135135135.14,-1.39041122159,158.761044716
190,1137437437.44,-1.39169037683,158.560782653
191,1139739739.74,-1.40329605462,158.321403715
192,1142042042.04,-1.40032572219,158.164191252
193,1144344344.34,-1.40824013616,157.886860603
194,1146646646.65,-1.40980326707,157.706337188
195,1148948948.95,-1.41009841275,157.519371357
196,1151251251.25,-1.41481058315,157.279108452
197,1153553553.55,-1.4184790255,157.070024213
198,1155855855.86,-1.42009315365,156.907529129
199,1158158158.16,-1.42522623576,156.678819036
200,1160460460.46,-1.41244287811,156.421911654
201,1162762762.76,-1.42590081257,156.238933374
202,1165065065.07,-1.4243041459,156.019872499
203,1167367367.37,-1.42485418948,155.82797143
204,1169669669.67,-1.41748424757,155.647786253
205,1171971971.97,-1.43299996555,155.429900426
206,1174274274.27,-1.42342922173,155.241953437
207,1176576576.58,-1.43042869524,154.967510266
208,1178878878.88,-1.43102281158,154.810477868
209,1181181181.18,-1.43634411367,154.603146853
210,1183483483.48,-1.44051178393,154.342902634
211,1185785785.79,-1.4443536937,154.142866553
212,1188088088.09,-1.44147466575,153.951447491
213,1190390390.39,-1.43932677986,153.764573832
214,1192692692.69,-1.44334717665,153.53029773
215,1194994994.99,-1.44868332069,153.337627461
216,1197297297.3,-1.45246157803,153.131454719
217,1199599599.6,-1.45660537164,152.880690812
218,1201901901.9,-1.44871054994,152.725965342
219,1204204204.2,-1.45915813076,152.486871352
220,1206506506.51,-1.45648229081,152.30026251
221,1208808808.81,-1.45508967435,152.136464852
222,1211111111.11,-1.45576909579,151.970217773
223,1213413413.41,-1.46237867003,151.777602714
224,1215715715.72,-1.46254728597,151.56660002
225,1218018018.02,-1.46223241466,151.407739873
226,1220320320.32,-1.46140222807,151.148276151
227,1222622622.62,-1.46377019774,150.958408645
228,1224924924.92,-1.46946625033,150.748486427
229,1227227227.23,-1.47082337698,150.604170423
230,1229529529.53,-1.46805051415,150.343065014
231,1231831831.83,-1.47302171852,150.196395579
232,1234134134.13,-1.47398120296,149.914932371
233,1236436436.44,-1.48938300263,149.710418957
234,1238738738.74,-1.47463625566,149.519202961
235,1241041041.04,-1.48246730957,149.285378625
236,1243343343.34,-1.48371684997,149.019990675
237,1245645645.65,-1.4904115938,148.87889056
238,1247947947.95,-1.49327204279,148.700146888
239,1250250250.25,-1.49228908188,148.503094679
240,1252552552.55,-1.4880756306,148.236687372
241,1254854854.85,-1.49288248827,148.033858095
242,1257157157.16,-1.4911612884,147.820770295
243,1259459459.46,-1.49019046918,147.671395448
244,1261761761.76,-1.48425401364,147.400237485
245,1264064064.06,-1.49591981332,147.202063932
246,1266366366.37,-1.50104146803,147.047727777
247,1268668668.67,-1.50577739887,146.777409476
248,1270970970.97,-1.50623758235,146.598333681
249,1273273273.27,-1.50670822792,146.475573425
250,1275575575.58,-1.5125172942,146.222509791
251,1277877877.88,-1.52037605235,146.065163422
252,1280180180.18,-1.51620777655,145.843111819
253,1282482482.48,-1.51536367223,145.677468715
254,1284784784.78,-1.52418642779,145.50007915
255,1287087087.09,-1.52523522642,145.250095706
256,1289389389.39,-1.5238780045,145.092871467
257,1291691691.69,-1.5225018406,144.868547315
258,1293993993.99,-1.52171427208,144.614503897
259,1296296296.3,-1.53599609123,144.437054206
260,1298598598.6,-1.54000735404,144.174730991
261,1300900900.9,-1.53022312714,143.985495399
262,1303203203.2,-1.53250226239,143.751680902
263,1305505505.51,-1.52879977265,143.529123806
264,1307807807.81,-1.53538615068,143.424766887
265,1310110110.11,-1.54005107672,143.11182038
266,1312412412.41,-1.5455716779,142.936244768
267,1314714714.71,-1.55110886078,142.68441163
268,1317017017.02,-1.54682618067,142.479225591
269,1319319319.32,-1.56221619765,142.305895995
270,1321621621.62,-1.56070518247,142.130206657
271,1323923923.92,-1.56092145209,141.890726514
272,1326226226.23,-1.55573269017,141.591384962
273,1328528528.53,-1.56489465544,141.459476332
274,1330830830.83,-1.56945959339,141.309605439
275,1333133133.13,-1.57085876285,141.080514762
276,1335435435.44,-1.56692897001,140.941353788
277,1337737737.74,-1.57680481397,140.726669563
278,1340040040.04,-1.56507922213,140.492139202
279,1342342342.34,-1.56803793081,140.260067732
280,1344644644.64,-1.57525795383,140.110182034
281,1346946946.95,-1.57367109427,139.861770905
282,1349249249.25,-1.58413867664,139.690259933
283,1351551551.55,-1.58401742429,139.499849796
284,1353853853.85,-1.59445543528,139.310064333
285,1356156156.16,-1.58571895962,139.103817279
286,1358458458.46,-1.59417166646,138.852956129
287,1360760760.76,-1.60325729468,138.652956838
288,1363063063.06,-1.60063389238,138.463012834
289,1365365365.37,-1.60920306175,138.226442452
290,1367667667.67,-1.60857635,138.035939455
291,1369969969.97,-1.61141435772,137.829566787
292,1372272272.27,-1.61587413548,137.640637119
293,1374574574.57,-1.6143187393,137.393495567
294,1376876876.88,-1.61642222865,137.202518159
295,1379179179.18,-1.62197391201,137.017230595
296,1381481481.48,-1.62092631791,136.789630372
297,1383783783.78,-1.62644988054,136.603338332
298,1386086086.09,-1.63177079209,136.378462002
299,1388388388.39,-1.62603759402,136.181480968
300,1390690690.69,-1.63232373405,135.980829034
301,1392992992.99,-1.63782235435,135.80360915
302,1395295295.3,-1.63809811549,135.602013712
303,1397597597.6,-1.64312213833,135.382387288
304,1399899899.9,-1.64135242188,135.198034918
305,1402202202.2,-1.6429375562,134.996294308
306,1404504504.5,-1.65045801623,134.734093879
307,1406806806.81,-1.65603975887,134.580809746
308,1409109109.11,-1.65246311624,134.275473534
309,1411411411.41,-1.65878515544,134.11992899
310,1413713713.71,-1.65881132459,133.842717876
311,1416016016.02,-1.66422922367,133.670008713
312,1418318318.32,-1.66795758435,133.466214529
313,1420620620.62,-1.66442545775,133.23476189
314,1422922922.92,-1.6710502698,133.049196477
315,1425225225.23,-1.66611115066,132.889086456
316,1427527527.53,-1.67985868303,132.599613569
317,1429829829.83,-1.68504411284,132.416886251
318,1432132132.13,-1.68505112482,132.199549984
319,1434434434.43,-1.6918918714,132.030567085
320,1436736736.74,-1.69358240385,131.827623481
321,1439039039.04,-1.70162338403,131.638544763
322,1441341341.34,-1.69716148324,131.443813524
323,1443643643.64,-1.69568815523,131.249822809
324,1445945945.95,-1.69467853225,131.068598685
325,1448248248.25,-1.70942435268,130.797983785
326,1450550550.55,-1.6997515905,130.613932713
327,1452852852.85,-1.70474719087,130.426308196
328,1455155155.16,-1.70838496985,130.186018702
329,1457457457.46,-1.70985639509,130.017832845
330,1459759759.76,-1.71990759189,129.803058078
331,1462062062.06,-1.73131703101,129.587382674
332,1464364364.36,-1.7309673344,129.38616751
333,1466666666.67,-1.7359281218,129.098271186
334,1468968968.97,-1.74429347553,128.947604949
335,1471271271.27,-1.73888437759,128.741076436
336,1473573573.57,-1.74307498841,128.516398242
337,1475875875.88,-1.74241417829,128.272342272
338,1478178178.18,-1.74571525528,128.05774889
339,1480480480.48,-1.75510434588,127.865109844
340,1482782782.78,-1.754274085,127.652161838
341,1485085085.09,-1.75472640005,127.427812388
342,1487387387.39,-1.76303472274,127.223240898
343,1489689689.69,-1.76744147249,127.044451006
344,1491991991.99,-1.75578836456,126.774106542
345,1494294294.29,-1.76736353484,126.609507293
346,1496596596.6,-1.77223228536,126.43231966
347,1498898898.9,-1.77841834546,126.202850212
348,1501201201.2,-1.77876803646,125.987787881
349,1503503503.5,-1.78204019492,125.810540105
350,1505805805.81,-1.77796888546,125.629722499
351,1508108108.11,-1.78998754171,125.326011873
352,1510410410.41,-1.79976079777,125.14499739
353,1512712712.71,-1.80052175434,124.941072216
354,1515015015.02,-1.79706969131,124.716440439
355,1517317317.32,-1.79803197931,124.503977607
356,1519619619.62,-1.81039120283,124.311530199
357,1521921921.92,-1.80960252927,124.141355176
358,1524224224.22,-1.81078725389,123.936031204
359,1526526526.53,-1.81515019281,123.621876504
360,1528828828.83,-1.8143073199,123.507951759
361,1531131131.13,-1.81876831049,123.28588393
362,1533433433.43,-1.82775994949,123.066667418
363,1535735735.74,-1.82221341061,122.862739399
364,1538038038.04,-1.81863295931,122.638344282
365,1540340340.34,-1.83630797285,122.454096449
366,1542642642.64,-1.85265701028,122.219678339
367,1544944944.94,-1.84718376078,122.094137932
368,1547247247.25,-1.85866718901,121.816565136
369,1549549549.55,-1.85937573552,121.659668804
370,1551851851.85,-1.85875207642,121.397108559
371,1554154154.15,-1.86771966109,121.255182499
372,1556456456.46,-1.86707635042,120.984142501
373,1558758758.76,-1.86521489341,120.832050669
374,1561061061.06,-1.87132482608,120.630923589
375,1563363363.36,-1.88229431666,120.407315444
376,1565665665.67,-1.88603019236,120.181685142
377,1567967967.97,-1.88513780665,119.966462771
378,1570270270.27,-1.89114732228,119.799976783
379,1572572572.57,-1.89864705393,119.540194982
380,1574874874.87,-1.90159947587,119.273129468
381,1577177177.18,-1.91009658546,119.136843657
382,1579479479.48,-1.90846639802,118.83595345
383,1581781781.78,-1.90265687855,118.638503677
384,1584084084.08,-1.90544433867,118.522802815
385,1586386386.39,-1.9158801548,118.286323704
386,1588688688.69,-1.92541500468,118.03947831
387,1590990990.99,-1.92518797701,117.869226237
388,1593293293.29,-1.92955749173,117.671534303
389,1595595595.6,-1.93780189485,117.377017541
390,1597897897.9,-1.94635059535,117.157770552
391,1600200200.2,-1.9517419795,117.018866667
392,1602502502.5,-1.95433683191,116.792880339
393,1604804804.8,-1.94933542731,116.527240349
394,1607107107.11,-1.94984146391,116.371990856
395,1609409409.41,-1.96861699523,116.192949144
396,1611711711.71,-1.96762348252,115.948609099
397,1614014014.01,-1.96677922316,115.720285556
398,1616316316.32,-1.97637209773,115.47140095
399,1618618618.62,-1.96970670936,115.277725487
400,1620920920.92,-1.98137668274,115.057317097
401,1623223223.22,-1.98353161297,114.847186643
402,1625525525.53,-1.98470783522,114.648003574
403,1627827827.83,-2.00473317087,114.469345582
404,1630130130.13,-1.99658249953,114.223110656
405,1632432432.43,-2.00601465731,114.023500926
406,1634734734.73,-2.00564332759,113.789188856
407,1637037037.04,-2.0037421491,113.610482346
408,1639339339.34,-2.01600907351,113.413368835
409,1641641641.64,-2.01607846755,113.180487918
410,1643943943.94,-2.02181998148,112.957664124
411,1646246246.25,-2.02541254055,112.758119702
412,1648548548.55,-2.02761978103,112.53987946
413,1650850850.85,-2.03294529263,112.315101492
414,1653153153.15,-2.04303263853,112.064685536
415,1655455455.46,-2.05176760648,111.878495106
416,1657757757.76,-2.04306558689,111.669908174
417,1660060060.06,-2.06146168482,111.514000119
418,1662362362.36,-2.05483588266,111.270009827
419,1664664664.66,-2.0561539651,111.019990185
420,1666966966.97,-2.084877155,110.833873527
421,1669269269.27,-2.07398918086,110.679345573
422,1671571571.57,-2.06705630373,110.501098092
423,1673873873.87,-2.08107372077,110.170533917
424,1676176176.18,-2.08226242691,109.958095613
425,1678478478.48,-2.09082197161,109.751424705
426,1680780780.78,-2.09670646046,109.522870609
427,1683083083.08,-2.09377033903,109.354065185
428,1685385385.39,-2.08955131003,109.109837923
429,1687687687.69,-2.10404288661,108.844452373
430,1689989989.99,-2.10379470078,108.62772264
431,1692292292.29,-2.11316226084,108.442084738
432,1694594594.59,-2.12136786148,108.238593448
433,1696896896.9,-2.12561600387,107.990993225
434,1699199199.2,-2.12909587312,107.818911104
435,1701501501.5,-2.13611076836,107.57528554
436,1703803803.8,-2.14132000733,107.377679755
437,1706106106.11,-2.14440531866,107.213083717
438,1708408408.41,-2.14377399985,106.959697833
439,1710710710.71,-2.15820132032,106.720506463
440,1713013013.01,-2.16012828431,106.49606981
441,1715315315.32,-2.16349612535,106.296715307
442,1717617617.62,-2.16467516401,106.060983252
443,1719919919.92,-2.16453130899,105.974341541
444,1722222222.22,-2.18190937418,105.66084337
445,1724524524.52,-2.18438673933,105.46893904
446,1726826826.83,-2.18996927812,105.18965742
447,1729129129.13,-2.19011591437,104.923878433
448,1731431431.43,-2.20599512019,104.829031961
449,1733733733.73,-2.20839428474,104.606082603
450,1736036036.04,-2.20879827565,104.361473639
451,1738338338.34,-2.2062722333,104.14420123
452,1740640640.64,-2.21572796374,103.933754579
453,1742942942.94,-2.22773606735,103.721032336
454,1745245245.25,-2.24744123639,103.550520415
455,1747547547.55,-2.24676244722,103.302014709
456,1749849849.85,-2.25054428662,103.18236553
457,1752152152.15,-2.24955667185,102.899926653
458,1754454454.45,-2.25437869286,102.709091712
459,1756756756.76,-2.26331708057,102.465246094
460,1759059059.06,-2.2643928674,102.225491744
461,1761361361.36,-2.26379331789,102.018052445
462,1763663663.66,-2.27735526646,101.776488496
463,1765965965.97,-2.27734785158,101.52762361
464,1768268268.27,-2.29611568004,101.333381142
465,1770570570.57,-2.295159946,101.158823522
466,1772872872.87,-2.29662660303,100.8700849
467,1775175175.18,-2.29721071623,100.629409523
468,1777477477.48,-2.30678127527,100.459430598
469,1779779779.78,-2.30488868208,100.275364934
470,1782082082.08,-2.31321634568,100.025655563
471,1784384384.38,-2.3189852688,99.8189794108
472,1786686686.69,-2.32029915405,99.5800567557
473,1788988988.99,-2.32722854042,99.3404623131
474,1791291291.29,-2.32855699283,99.1794602241
475,1793593593.59,-2.33438646619,98.9323769217
476,1795895895.9,-2.33459742173,98.6979130145
477,1798198198.2,-2.34352635845,98.414792368
478,1800500500.5,-2.34202248869,98.2752569087
479,1802802802.8,-2.35904322035,97.9640305584
480,1805105105.11,-2.3619866259,97.7941984346
481,1807407407.41,-2.37905356211,97.5905878499
482,1809709709.71,-2.38045523803,97.3608816233
483,1812012012.01,-2.37910272562,97.1547356304
484,1814314314.31,-2.39139866429,96.898170198
485,1816616616.62,-2.4025131992,96.6508651594
486,1818918918.92,-2.39234380595,96.4504395542
487,1821221221.22,-2.40896491091,96.2382135629
488,1823523523.52,-2.40923130573,96.0812815956
489,1825825825.83,-2.41807517763,95.7965506333
490,1828128128.13,-2.41008671964,95.5482819776
491,1830430430.43,-2.42038482846,95.3587263969
492,1832732732.73,-2.43779823536,95.1448712744
493,1835035035.04,-2.44049910081,94.9037407895
494,1837337337.34,-2.43975871548,94.6929676817
495,1839639639.64,-2.45273459488,94.4965433093
496,1841941941.94,-2.45510765559,94.2695253649
497,1844244244.24,-2.46685692013,93.9939466262
498,1846546546.55,-2.47013430932,93.7692818427
499,1848848848.85,-2.47769212749,93.5570835466
500,1851151151.15,-2.4796487622,93.3733989082
501,1853453453.45,-2.48732801448,93.1272383055
502,1855755755.76,-2.48699975398,92.8973981606
503,1858058058.06,-2.50152067132,92.6618737645
504,1860360360.36,-2.4895431275,92.4175856992
505,1862662662.66,-2.50579128619,92.1773610169
506,1864964964.96,-2.5112976324,91.9356011614
507,1867267267.27,-2.5191841075,91.7121563179
508,1869569569.57,-2.52849324859,91.5367161047
509,1871871871.87,-2.53250101553,91.199563275
510,1874174174.17,-2.53594156335,90.9670261103
511,1876476476.48,-2.55543518834,90.7912200019
512,1878778778.78,-2.55541573693,90.6015900389
513,1881081081.08,-2.56150371093,90.3573784352
514,1883383383.38,-2.5592026609,90.1174940692
515,1885685685.69,-2.57256365221,89.907258345
516,1887987987.99,-2.57628946784,89.5826797488
517,1890290290.29,-2.58916001611,89.4144076968
518,1892592592.59,-2.59707412088,89.153357043
519,1894894894.89,-2.60168236019,88.9345455416
520,1897197197.2,-2.60352846638,88.6979669987
521,1899499499.5,-2.6038209877,88.4934351607
522,1901801801.8,-2.61859988189,88.364832887
523,1904104104.1,-2.61792017758,88.0357572313
524,1906406406.41,-2.61988319115,87.8375569062
525,1908708708.71,-2.62679402872,87.6225085532
526,1911011011.01,-2.62963489618,87.4020893731
527,1913313313.31,-2.64095009588,87.1203696923
528,1915615615.62,-2.6552284257,86.9652865948
529,1917917917.92,-2.64258790388,86.6951134025
530,1920220220.22,-2.65538136037,86.4583015599
531,1922522522.52,-2.67216909704,86.1852514534
532,1924824824.82,-2.66633607602,86.0013077998
533,1927127127.13,-2.68382976742,85.7588460987
534,1929429429.43,-2.69172807446,85.4760198406
535,1931731731.73,-2.69429041932,85.2639048914
536,1934034034.03,-2.70358573905,85.0579362931
537,1936336336.34,-2.70757897006,84.7984417282
538,1938638638.64,-2.71512625835,84.5728716204
539,1940940940.94,-2.70805895966,84.3963709086
540,1943243243.24,-2.72513326247,84.1062462508
541,1945545545.55,-2.72792743136,83.8839620935
542,1947847847.85,-2.73848276463,83.6201685652
543,1950150150.15,-2.73716485599,83.3336306746
544,1952452452.45,-2.74105406292,83.1575322943
545,1954754754.75,-2.75596362876,82.9094080892
546,1957057057.06,-2.74718393891,82.7159162757
547,1959359359.36,-2.75750705824,82.4521682895
548,1961661661.66,-2.77066881307,82.2227443913
549,1963963963.96,-2.77575102177,82.0297639915
550,1966266266.27,-2.77974268297,81.7692544231
551,1968568568.57,-2.78759690129,81.4986417447
552,1970870870.87,-2.79500619895,81.2730886914
553,1973173173.17,-2.7975138988,80.9794830915
554,1975475475.48,-2.79617421247,80.7444268546
555,1977777777.78,-2.81083857426,80.5446216433
556,1980080080.08,-2.82067235534,80.289411162
557,1982382382.38,-2.82564419412,80.0746082727
558,1984684684.68,-2.83530578623,79.7885284985
559,1986986986.99,-2.84305929898,79.5446031727
560,1989289289.29,-2.84296538069,79.3507553657
561,1991591591.59,-2.84859440338,79.1229931171
562,1993893893.89,-2.86031813146,78.8993488214
563,1996196196.2,-2.86745063754,78.6567237951
564,1998498498.5,-2.87197267646,78.474653947
565,2000800800.8,-2.87658196432,78.2379858454
566,2003103103.1,-2.88585702702,78.016162647
567,2005405405.41,-2.88937128582,77.7910492103
568,2007707707.71,-2.894412334,77.4591771387
569,2010010010.01,-2.91256412795,77.2880622794
570,2012312312.31,-2.91115617731,77.0227106784
571,2014614614.61,-2.9220022231,76.8223448328
572,2016916916.92,-2.93137179059,76.600034154
573,2019219219.22,-2.93649703425,76.3729383194
574,2021521521.52,-2.94077381543,76.0867777152
575,2023823823.82,-2.94887659659,75.9254688502
576,2026126126.13,-2.95639676495,75.6649020049
577,2028428428.43,-2.95125100577,75.3603000127
578,2030730730.73,-2.95282520963,75.1032206287
579,2033033033.03,-2.97626435393,74.8863983715
580,2035335335.34,-2.97760619275,74.6322094305
581,2037637637.64,-2.99141169534,74.4057360905
582,2039939939.94,-2.98546269562,74.1759692947
583,2042242242.24,-2.99834345534,73.9638608966
584,2044544544.54,-3.00459989847,73.7132902705
585,2046846846.85,-3.00671489103,73.4994872127
586,2049149149.15,-3.01146935826,73.2762991388
587,2051451451.45,-3.01793233165,73.0775145889
588,2053753753.75,-3.02794715419,72.7832154045
589,2056056056.06,-3.03643135815,72.6307683329
590,2058358358.36,-3.04403314337,72.4320060837
591,2060660660.66,-3.0546829604,72.1088750356
592,2062962962.96,-3.06130362157,71.8295273534
593,2065265265.27,-3.06970021429,71.6172266848
594,2067567567.57,-3.07645741366,71.313185471
595,2069869869.87,-3.08221862781,71.066207193
596,2072172172.17,-3.09309081773,70.8022946267
597,2074474474.47,-3.09667966164,70.6142511846
598,2076776776.78,-3.10591704245,70.3629785816
599,2079079079.08,-3.11197499328,70.13890552
600,2081381381.38,-3.12017199164,69.8608783278
601,2083683683.68,-3.12858548204,69.6348012462
602,2085985985.99,-3.12895651851,69.4212352318
