,Frequency, Formatted Data, Formatted Data.1
102,934834834.835,-0.859259862479,-128.0224212
103,937137137.137,-0.866776874476,-128.190989625
104,939439439.439,-0.86136316078,-128.456193875
105,941741741.742,-0.866137738571,-128.750333391
106,944044044.044,-0.866462455889,-128.884642546
107,946346346.346,-0.87722018429,-129.124664793
108,948648648.649,-0.877911229911,-129.381020259
109,950950950.951,-0.870290907215,-129.580712943
110,953253253.253,-0.871292845149,-129.809873317
111,955555555.556,-0.866739286636,-129.946286654
112,957857857.858,-0.87734888858,-130.171677191
113,960160160.16,-0.86826371217,-130.40035568
114,962462462.462,-0.874953626529,-130.59438099
115,964764764.765,-0.870327215407,-130.905657814
116,967067067.067,-0.875732318306,-131.093926986
117,969369369.369,-0.872321498609,-131.289686781
118,971671671.672,-0.87236378402,-131.580557798
119,973973973.974,-0.868078651301,-131.760604518
120,976276276.276,-0.867942222797,-131.943964548
121,978578578.579,-0.869150750865,-132.269961599
122,980880880.881,-0.876802396198,-132.431299355
123,983183183.183,-0.872567873256,-132.683504073
124,985485485.485,-0.878594812212,-132.887932028
125,987787787.788,-0.874189056867,-133.125572646
126,990090090.09,-0.876617854271,-133.327972076
127,992392392.392,-0.881061939916,-133.558025518
128,994694694.695,-0.877711982411,-133.764039192
129,996996996.997,-0.879961985878,-134.031254604
130,999299299.299,-0.884112613431,-134.227241287
131,1001601601.6,-0.877067071692,-134.42245544
132,1003903903.9,-0.880866510662,-134.722217934
133,1006206206.21,-0.88000151558,-134.912866191
134,1008508508.51,-0.872229839609,-135.16155672
135,1010810810.81,-0.883996097228,-135.341942362
136,1013113113.11,-0.876021962683,-135.573542139
137,1015415415.42,-0.865855060206,-135.803775801
138,1017717717.72,-0.870677906326,-136.029635146
139,1020020020.02,-0.866699160004,-136.253112782
140,1022322322.32,-0.872764729974,-136.500099582
141,1024624624.62,-0.875226283398,-136.685229426
142,1026926926.93,-0.881147331621,-136.948357441
143,1029229229.23,-0.886177184623,-137.176653511
144,1031531531.53,-0.881276046436,-137.354820295
145,1033833833.83,-0.888049849999,-137.581696686
146,1036136136.14,-0.886243639702,-137.852123167
147,1038438438.44,-0.880547386839,-138.033000071
148,1040740740.74,-0.882523777289,-138.303895056
149,1043043043.04,-0.885813956886,-138.483323857
150,1045345345.35,-0.874954880944,-138.747487245
151,1047647647.65,-0.875412638696,-138.999124646
152,1049949949.95,-0.875763735909,-139.229729721
153,1052252252.25,-0.875737316581,-139.489438073
154,1054554554.55,-0.87725635475,-139.687745079
155,1056856856.86,-0.872842924273,-139.884769807
156,1059159159.16,-0.881313332033,-140.091003069
157,1061461461.46,-0.888495981139,-140.362398242
158,1063763763.76,-0.880689638957,-140.517364127
159,1066066066.07,-0.875784551308,-140.777391042
160,1068368368.37,-0.865853961156,-140.97905342
161,1070670670.67,-0.871264643417,-141.239058126
162,1072972972.97,-0.864129719285,-141.486950399
163,1075275275.28,-0.86996814794,-141.744255105
164,1077577577.58,-0.869662996533,-141.91781299
165,1079879879.88,-0.870958702526,-142.176608781
166,1082182182.18,-0.875006365486,-142.388738079
167,1084484484.48,-0.87902308341,-142.62181442
168,1086786786.79,-0.872399296017,-142.849157079
169,1089089089.09,-0.866300543868,-143.038359089
170,1091391391.39,-0.876135674266,-143.255608636
171,1093693693.69,-0.870453084984,-143.4212966
172,1095995996.0,-0.879195224859,-143.680751022
173,1098298298.3,-0.879744289946,-143.876711443
174,1100600600.6,-0.892209120576,-144.075474995
175,1102902902.9,-0.884010113011,-144.417198743
176,1105205205.21,-0.895530863942,-144.588045169
177,1107507507.51,-0.88951945855,-144.766096928
178,1109809809.81,-0.892542861823,-144.97427131
179,1112112112.11,-0.884358477644,-145.220397977
180,1114414414.41,-0.888280750202,-145.429920692
181,1116716716.72,-0.889485272073,-145.646071854
182,1119019019.02,-0.890147296462,-145.870608209
183,1121321321.32,-0.887526257627,-146.059043351
184,1123623623.62,-0.88513814096,-146.340385667
185,1125925925.93,-0.885762119893,-146.542793711
186,1128228228.23,-0.892734012044,-146.736210952
187,1130530530.53,-0.893992618227,-147.024767231
188,1132832832.83,-0.894659779651,-147.206585778
189,1135135135.14,-0.89515601602,-147.417308207
190,1137437437.44,-0.891908867827,-147.641399454
191,1139739739.74,-0.886578841862,-147.864387682
192,1142042042.04,-0.894591945597,-148.090151998
193,1144344344.34,-0.898159541899,-148.356071434
194,1146646646.65,-0.899937821006,-148.504170012
195,1148948948.95,-0.89524137494,-148.760281021
196,1151251251.25,-0.894099339285,-148.937629831
197,1153553553.55,-0.89713435078,-149.15107821
198,1155855855.86,-0.893417300902,-149.385753102
199,1158158158.16,-0.898399078806,-149.616199519
200,1160460460.46,-0.896157703073,-149.847021264
201,1162762762.76,-0.90385736831,-150.001811441
202,1165065065.07,-0.910108561959,-150.276564036
203,1167367367.37,-0.90606973128,-150.425177407
204,1169669669.67,-0.900421914354,-150.705601701
205,1171971971.97,-0.905147306033,-150.953141859
206,1174274274.27,-0.901636706662,-151.120107348
207,1176576576.58,-0.902949800943,-151.343508827
208,1178878878.88,-0.905896682239,-151.601695709
209,1181181181.18,-0.901792400899,-151.749765611
210,1183483483.48,-0.911538109589,-152.007543993
211,1185785785.79,-0.908520549773,-152.243745527
212,1188088088.09,-0.901961737317,-152.446453205
213,1190390390.39,-0.919361572663,-152.672143166
214,1192692692.69,-0.913990815206,-152.875891124
215,1194994994.99,-0.909176890242,-153.09402929
216,1197297297.3,-0.920464118731,-153.345577127
217,1199599599.6,-0.914387036809,-153.511902683
218,1201901901.9,-0.920648397738,-153.705719541
219,1204204204.2,-0.91523153929,-153.979854707
220,1206506506.51,-0.917550193955,-154.142469143
221,1208808808.81,-0.912086181437,-154.297792897
222,1211111111.11,-0.913617635996,-154.520421416
223,1213413413.41,-0.916536754171,-154.711392943
224,1215715715.72,-0.925119075561,-154.923469002
225,1218018018.02,-0.918759615103,-155.154916499
226,1220320320.32,-0.925988978041,-155.327573486
227,1222622622.62,-0.928701166931,-155.514618437
228,1224924924.92,-0.92544050408,-155.746680393
229,1227227227.23,-0.93135378481,-155.971144164
230,1229529529.53,-0.928936853433,-156.199759316
231,1231831831.83,-0.923798833319,-156.420504846
232,1234134134.13,-0.925181538723,-156.600144747
233,1236436436.44,-0.931831107548,-156.83526232
234,1238738738.74,-0.928704147886,-157.015940191
235,1241041041.04,-0.937654358839,-157.285428514
236,1243343343.34,-0.933137718218,-157.524763189
237,1245645645.65,-0.937701092119,-157.694705947
238,1247947947.95,-0.934157671533,-157.836927227
239,1250250250.25,-0.935252929548,-158.117011636
240,1252552552.55,-0.939851370194,-158.332862057
241,1254854854.85,-0.931705427708,-158.527029199
242,1257157157.16,-0.929666086605,-158.726408436
243,1259459459.46,-0.926511649983,-158.945282724
244,1261761761.76,-0.922775606262,-159.142020013
245,1264064064.06,-0.936185218122,-159.37408427
246,1266366366.37,-0.929011979838,-159.554158778
247,1268668668.67,-0.936760713011,-159.790178728
248,1270970970.97,-0.938590958399,-159.975880406
249,1273273273.27,-0.942581558472,-160.198046419
250,1275575575.58,-0.947169352826,-160.347515727
251,1277877877.88,-0.944771092087,-160.624193074
252,1280180180.18,-0.943233330959,-160.775351958
253,1282482482.48,-0.950411131069,-160.943867157
254,1284784784.78,-0.954717770138,-161.196918541
255,1287087087.09,-0.955576238598,-161.411255246
256,1289389389.39,-0.95130819313,-161.602034614
257,1291691691.69,-0.95220143951,-161.778267737
258,1293993993.99,-0.945859495679,-162.082647951
259,1296296296.3,-0.942894337048,-162.266194974
260,1298598598.6,-0.942935840585,-162.534620813
261,1300900900.9,-0.949950957729,-162.690904616
262,1303203203.2,-0.94563048148,-162.935396343
263,1305505505.51,-0.953332971061,-163.172192066
264,1307807807.81,-0.954735644904,-163.315505538
265,1310110110.11,-0.956578135794,-163.541812272
266,1312412412.41,-0.954987805967,-163.808966308
267,1314714714.71,-0.951583064371,-163.97545362
268,1317017017.02,-0.960472259931,-164.18109199
269,1319319319.32,-0.965363971335,-164.433453583
270,1321621621.62,-0.961093787245,-164.616197362
271,1323923923.92,-0.960505704035,-164.840991
272,1326226226.23,-0.958232690537,-165.043775481
273,1328528528.53,-0.964758838146,-165.19147354
274,1330830830.83,-0.967061493119,-165.404263694
275,1333133133.13,-0.967433638587,-165.556747285
276,1335435435.44,-0.970582010661,-165.828473848
277,1337737737.74,-0.962826786764,-165.941945503
278,1340040040.04,-0.96251213249,-166.231636319
279,1342342342.34,-0.959279635722,-166.489288396
280,1344644644.64,-0.965543678251,-166.631699151
281,1346946946.95,-0.959823446669,-166.828154487
282,1349249249.25,-0.971019331204,-167.055885106
283,1351551551.55,-0.97234383391,-167.197451768
284,1353853853.85,-0.972151121916,-167.433692557
285,1356156156.16,-0.972980134757,-167.716005644
286,1358458458.46,-0.98108379654,-167.900590364
287,1360760760.76,-0.977381031419,-168.112237171
288,1363063063.06,-0.993815159666,-168.321439259
289,1365365365.37,-0.985427391006,-168.542035031
290,1367667667.67,-0.989695216416,-168.7795708
291,1369969969.97,-0.988714782983,-168.972243905
292,1372272272.27,-0.98616507926,-169.182449704
293,1374574574.57,-0.976771512,-169.403334738
294,1376876876.88,-0.982718846687,-169.543515539
295,1379179179.18,-0.98035800438,-169.809953895
296,1381481481.48,-0.990064662973,-170.013896016
297,1383783783.78,-0.985703090652,-170.209301264
298,1386086086.09,-0.996689999268,-170.380471394
299,1388388388.39,-0.990176418873,-170.607425761
300,1390690690.69,-0.993958319139,-170.775815345
301,1392992992.99,-1.00332881464,-171.003775541
302,1395295295.3,-0.995995333895,-171.130995048
303,1397597597.6,-0.992281020701,-171.419696481
304,1399899899.9,-0.998360924999,-171.54561666
305,1402202202.2,-1.0053385948,-171.798703612
306,1404504504.5,-1.00245505742,-171.999852927
307,1406806806.81,-1.00167107139,-172.244430391
308,1409109109.11,-0.995081409421,-172.468663586
309,1411411411.41,-1.00716571147,-172.719656708
310,1413713713.71,-1.00416681832,-172.854592576
311,1416016016.02,-1.00638936805,-173.115850934
312,1418318318.32,-1.00960932901,-173.347305465
313,1420620620.62,-1.01111705838,-173.507838402
314,1422922922.92,-1.00781546175,-173.670799602
315,1425225225.23,-1.00453386276,-173.995375783
316,1427527527.53,-1.0211444109,-174.137657484
317,1429829829.83,-1.01745411308,-174.372493452
318,1432132132.13,-1.01213875636,-174.582654481
319,1434434434.43,-1.02021740688,-174.805798322
320,1436736736.74,-1.0190830679,-174.98603768
321,1439039039.04,-1.01408418617,-175.171957062
322,1441341341.34,-1.00914459441,-175.419416358
323,1443643643.64,-1.01521461964,-175.601112642
324,1445945945.95,-1.01633723079,-175.812175267
325,1448248248.25,-1.02514185542,-175.996945465
326,1450550550.55,-1.02208251297,-176.189648467
327,1452852852.85,-1.0218087611,-176.389070759
328,1455155155.16,-1.02422267626,-176.634050884
329,1457457457.46,-1.0261130802,-176.817910242
330,1459759759.76,-1.02830569279,-176.990970627
331,1462062062.06,-1.02928973996,-177.211737535
332,1464364364.36,-1.04220506769,-177.447085067
333,1466666666.67,-1.04293415689,-177.616407929
334,1468968968.97,-1.04272444182,-177.890055172
335,1471271271.27,-1.048479869,-178.065575307
336,1473573573.57,-1.04332478006,-178.299586589
337,1475875875.88,-1.04512196516,-178.471500971
338,1478178178.18,-1.04619155294,-178.745750184
339,1480480480.48,-1.04455230134,-178.953936673
340,1482782782.78,-1.04279940773,-179.139950179
341,1485085085.09,-1.04607172089,-179.417375181
342,1487387387.39,-1.04189990628,-179.575203336
343,1489689689.69,-1.04404228563,-179.79200045
344,1491991991.99,-1.04965012955,-179.991084398
345,1494294294.29,-1.04119200546,179.743775057
346,1496596596.6,-1.05268875491,179.618540848
347,1498898898.9,-1.05990018824,179.44286886
348,1501201201.2,-1.05888967696,179.212110959
349,1503503503.5,-1.06526882403,179.011144101
350,1505805805.81,-1.05747367291,178.870520797
351,1508108108.11,-1.06556828435,178.541233911
352,1510410410.41,-1.06328091664,178.394002667
353,1512712712.71,-1.06390135486,178.159328555
354,1515015015.02,-1.06823824736,177.979996154
355,1517317317.32,-1.06749119509,177.757994038
356,1519619619.62,-1.0683776241,177.5261039
357,1521921921.92,-1.07277519837,177.363848082
358,1524224224.22,-1.07059986819,177.153272219
359,1526526526.53,-1.06724878476,176.94001649
360,1528828828.83,-1.07791034059,176.758422239
361,1531131131.13,-1.08024598579,176.532948083
362,1533433433.43,-1.07991583299,176.28926037
363,1535735735.74,-1.07984468393,176.118758473
364,1538038038.04,-1.08115692907,175.896886673
365,1540340340.34,-1.08650295218,175.705973432
366,1542642642.64,-1.09384574082,175.509018286
367,1544944944.94,-1.08422732502,175.28925331
368,1547247247.25,-1.09551711019,175.08165866
369,1549549549.55,-1.08414230751,174.888540537
370,1551851851.85,-1.1016615722,174.65819111
371,1554154154.15,-1.11357042766,174.455943643
372,1556456456.46,-1.10520156702,174.242713744
373,1558758758.76,-1.10184401921,174.095820818
374,1561061061.06,-1.10641327647,173.797294316
375,1563363363.36,-1.11427776026,173.621560142
376,1565665665.67,-1.11143490282,173.451472726
377,1567967967.97,-1.11107107943,173.223601168
378,1570270270.27,-1.11527628454,172.978512782
379,1572572572.57,-1.11004057509,172.711689506
380,1574874874.87,-1.12388115707,172.546202224
381,1577177177.18,-1.11677285173,172.355797456
382,1579479479.48,-1.11964018746,172.185637238
383,1581781781.78,-1.11919332408,171.953686181
384,1584084084.08,-1.1151161541,171.761672683
385,1586386386.39,-1.12593842864,171.621613151
386,1588688688.69,-1.13259752565,171.324693862
387,1590990990.99,-1.1326001903,171.106468808
388,1593293293.29,-1.1436788585,170.835592137
389,1595595595.6,-1.15057875465,170.685892062
390,1597897897.9,-1.13890584822,170.465587322
391,1600200200.2,-1.14929690171,170.232764898
392,1602502502.5,-1.14466767111,170.019052191
393,1604804804.8,-1.1388288425,169.801477661
394,1607107107.11,-1.15426200237,169.642955594
395,1609409409.41,-1.15302167185,169.461879771
396,1611711711.71,-1.14621574086,169.239161794
397,1614014014.01,-1.15259263005,169.014666899
398,1616316316.32,-1.15680134697,168.799740229
399,1618618618.62,-1.14894395842,168.573718519
400,1620920920.92,-1.1555347706,168.390283081
401,1623223223.22,-1.1604725404,168.215017115
402,1625525525.53,-1.16100389029,167.951322981
403,1627827827.83,-1.16700619458,167.810083311
404,1630130130.13,-1.17449280142,167.541605169
405,1632432432.43,-1.18321135946,167.325801405
406,1634734734.73,-1.18144941771,167.144132215
407,1637037037.04,-1.17146941143,166.91155886
408,1639339339.34,-1.17315748039,166.697408574
409,1641641641.64,-1.17625307123,166.51272887
410,1643943943.94,-1.17617639346,166.254350163
411,1646246246.25,-1.18250279806,166.055147187
412,1648548548.55,-1.18527481141,165.869011405
413,1650850850.85,-1.19231483146,165.719417474
414,1653153153.15,-1.19982034128,165.397659311
415,1655455455.46,-1.21105623967,165.263969774
416,1657757757.76,-1.21166755638,165.072362524
417,1660060060.06,-1.20089978633,164.832296652
418,1662362362.36,-1.20871969249,164.668404945
419,1664664664.66,-1.20417851325,164.451526432
420,1666966966.97,-1.21270788796,164.284619316
421,1669269269.27,-1.20983368476,164.072804773
422,1671571571.57,-1.21213325118,163.835690306
423,1673873873.87,-1.2108580874,163.537775456
424,1676176176.18,-1.21251644174,163.354449731
425,1678478478.48,-1.21113898405,163.135189028
426,1680780780.78,-1.21683161156,162.899361991
427,1683083083.08,-1.21099677364,162.694183071
428,1685385385.39,-1.22956050493,162.454036243
429,1687687687.69,-1.22878397856,162.261708618
430,1689989989.99,-1.23400276493,162.048698331
431,1692292292.29,-1.22891412453,161.884822842
432,1694594594.59,-1.23185172714,161.716013864
433,1696896896.9,-1.23434854228,161.471340671
434,1699199199.2,-1.23820571523,161.304254526
435,1701501501.5,-1.23759459292,161.061185774
436,1703803803.8,-1.23807217432,160.935229125
437,1706106106.11,-1.25110906618,160.677048402
438,1708408408.41,-1.24924925016,160.476082475
439,1710710710.71,-1.26144398076,160.224642497
440,1713013013.01,-1.2596193651,160.054568999
441,1715315315.32,-1.26982294872,159.81951399
442,1717617617.62,-1.25864269435,159.638818984
443,1719919919.92,-1.26513763311,159.435078115
444,1722222222.22,-1.26792243704,159.210397228
445,1724524524.52,-1.26194733155,158.997038733
446,1726826826.83,-1.27066997565,158.864718318
447,1729129129.13,-1.26897102231,158.564501823
448,1731431431.43,-1.27791652486,158.433310445
449,1733733733.73,-1.27602227194,158.200881268
450,1736036036.04,-1.28832999288,157.970532021
451,1738338338.34,-1.28785047725,157.783756899
452,1740640640.64,-1.2941657187,157.569150615
453,1742942942.94,-1.30007872885,157.413844825
454,1745245245.25,-1.30184299815,157.24735417
455,1747547547.55,-1.29463912304,157.000684656
456,1749849849.85,-1.3107878989,156.769139726
457,1752152152.15,-1.30708008026,156.518106497
458,1754454454.45,-1.31588435207,156.368887752
459,1756756756.76,-1.31874475445,156.095400661
460,1759059059.06,-1.3171748877,155.886583322
461,1761361361.36,-1.31601345507,155.660518903
462,1763663663.66,-1.32094073211,155.535014354
463,1765965965.97,-1.33286118203,155.277697051
464,1768268268.27,-1.32281589246,155.128039366
465,1770570570.57,-1.32672743066,154.912403798
466,1772872872.87,-1.33397965074,154.603737084
467,1775175175.18,-1.34187783407,154.498366265
468,1777477477.48,-1.34507418805,154.246539268
469,1779779779.78,-1.3445792281,154.065794714
470,1782082082.08,-1.34229075853,153.800224121
471,1784384384.38,-1.34142423442,153.575536378
472,1786686686.69,-1.34595949338,153.428019114
473,1788988988.99,-1.35873675004,153.187020257
474,1791291291.29,-1.35344111887,152.990063704
475,1793593593.59,-1.36006246311,152.705066614
476,1795895895.9,-1.35985035001,152.500892209
477,1798198198.2,-1.36806333802,152.345132909
478,1800500500.5,-1.35872060909,152.063921327
479,1802802802.8,-1.37277867576,151.809193119
480,1805105105.11,-1.37350448562,151.695058888
481,1807407407.41,-1.38015417015,151.414567891
482,1809709709.71,-1.39018933879,151.250899349
483,1812012012.01,-1.39710053035,151.095812221
484,1814314314.31,-1.39301131729,150.817219875
485,1816616616.62,-1.40585022653,150.583767771
486,1818918918.92,-1.40237946848,150.426366454
487,1821221221.22,-1.40520122338,150.210287139
488,1823523523.52,-1.41816531766,149.983040671
489,1825825825.83,-1.41528173358,149.811176901
490,1828128128.13,-1.41602035437,149.586841007
491,1830430430.43,-1.42109190665,149.368350118
492,1832732732.73,-1.42102096092,149.182128141
493,1835035035.04,-1.42648429296,148.993676107
494,1837337337.34,-1.42092495424,148.788475758
495,1839639639.64,-1.42673544038,148.516433743
496,1841941941.94,-1.43492222697,148.308742206
497,1844244244.24,-1.4514896054,148.089914968
498,1846546546.55,-1.44096551204,147.949839091
499,1848848848.85,-1.44981144734,147.723821571
500,1851151151.15,-1.46911832152,147.456639072
501,1853453453.45,-1.45595000972,147.236230964
502,1855755755.76,-1.4637830439,147.042066948
503,1858058058.06,-1.47543461328,146.827186175
504,1860360360.36,-1.47291031407,146.579083303
505,1862662662.66,-1.46663530946,146.427674263
506,1864964964.96,-1.46949447582,146.175456155
507,1867267267.27,-1.49383093005,145.925054517
508,1869569569.57,-1.48780493737,145.741004732
509,1871871871.87,-1.49240956493,145.510989286
510,1874174174.17,-1.5010596984,145.302098468
511,1876476476.48,-1.49693077259,145.101636729
512,1878778778.78,-1.50837391154,144.877250284
513,1881081081.08,-1.50405809702,144.632740009
514,1883383383.38,-1.50339405878,144.436660165
515,1885685685.69,-1.51215088523,144.273316912
516,1887987987.99,-1.52687106711,143.982419456
517,1890290290.29,-1.53324765903,143.76091136
518,1892592592.59,-1.52410243147,143.503690011
519,1894894894.89,-1.53487156666,143.293147244
520,1897197197.2,-1.532988726,143.13529029
521,1899499499.5,-1.54283776974,143.000976311
522,1901801801.8,-1.54188145475,142.736168547
523,1904104104.1,-1.54936666367,142.465337772
524,1906406406.41,-1.54909092851,142.2403442
525,1908708708.71,-1.5620079542,142.071349335
526,1911011011.01,-1.56167906851,141.848793712
527,1913313313.31,-1.56298220346,141.665949511
528,1915615615.62,-1.56092925195,141.470844462
529,1917917917.92,-1.56433398457,141.255249056
530,1920220220.22,-1.57202833544,141.027060038
531,1922522522.52,-1.57372145696,140.784252793
532,1924824824.82,-1.57712677038,140.610634238
533,1927127127.13,-1.5725224019,140.396159101
534,1929429429.43,-1.5783826526,140.143499676
535,1931731731.73,-1.58706639757,139.927832568
536,1934034034.03,-1.6042169428,139.658788807
537,1936336336.34,-1.59745330711,139.438212101
538,1938638638.64,-1.60014405934,139.262383635
539,1940940940.94,-1.61525257201,139.059424944
540,1943243243.24,-1.61076072435,138.832340638
541,1945545545.55,-1.62004791725,138.646474214
542,1947847847.85,-1.62694328082,138.385679624
543,1950150150.15,-1.62850631396,138.172627773
544,1952452452.45,-1.62668426689,137.894764955
545,1954754754.75,-1.638675592,137.714940292
546,1957057057.06,-1.63480969577,137.508580045
547,1959359359.36,-1.63577527913,137.278129221
548,1961661661.66,-1.63482428072,137.091782725
549,1963963963.96,-1.64478827883,136.89944756
550,1966266266.27,-1.65321960422,136.697774352
551,1968568568.57,-1.66363779812,136.483182691
552,1970870870.87,-1.65849862749,136.19692711
553,1973173173.17,-1.66369907783,135.947805614
554,1975475475.48,-1.66509651693,135.791183704
555,1977777777.78,-1.67630197665,135.534333524
556,1980080080.08,-1.68084801047,135.384206434
557,1982382382.38,-1.69137258821,135.116477198
558,1984684684.68,-1.69466624103,134.909052409
559,1986986986.99,-1.69086119388,134.703128657
560,1989289289.29,-1.69372678659,134.479171895
561,1991591591.59,-1.69362659223,134.343029686
562,1993893893.89,-1.70214004257,134.083882884
563,1996196196.2,-1.70407512682,133.876177024
564,1998498498.5,-1.70574528956,133.660719616
565,2000800800.8,-1.70659372749,133.424413627
566,2003103103.1,-1.72046023046,133.195933934
567,2005405405.41,-1.71802153698,132.968965573
568,2007707707.71,-1.73288017606,132.785250169
569,2010010010.01,-1.73031238974,132.582486939
570,2012312312.31,-1.74561403406,132.353802354
571,2014614614.61,-1.74440244431,132.126066775
572,2016916916.92,-1.74403475557,131.977890707
573,2019219219.22,-1.7491392971,131.743714567
574,2021521521.52,-1.76563364269,131.492564851
575,2023823823.82,-1.7651812022,131.332736351
576,2026126126.13,-1.76391004236,131.164179171
577,2028428428.43,-1.77391479549,130.913854595
578,2030730730.73,-1.76634565333,130.649739021
579,2033033033.03,-1.78581260697,130.421005451
580,2035335335.34,-1.77905918601,130.276094093
581,2037637637.64,-1.78488157559,130.112529851
582,2039939939.94,-1.78731746649,129.800695749
583,2042242242.24,-1.79261546579,129.584615025
584,2044544544.54,-1.80620115971,129.408421855
585,2046846846.85,-1.81046387866,129.222536094
586,2049149149.15,-1.80647461722,129.003426083
587,2051451451.45,-1.80880091972,128.814540434
588,2053753753.75,-1.82758922027,128.599161256
589,2056056056.06,-1.83448290915,128.398236829
590,2058358358.36,-1.83110074389,128.191914598
591,2060660660.66,-1.83103447945,127.939990787
592,2062962962.96,-1.8391029442,127.680227698
593,2065265265.27,-1.85275365047,127.504932051
594,2067567567.57,-1.85342594552,127.2250197
595,2069869869.87,-1.85742549049,127.064830096
596,2072172172.17,-1.86703255015,126.791544931
