,Frequency, Formatted Data, Formatted Data.1
199,1158158158.16,-1.63364908083,132.933582671
200,1160460460.46,-1.63695126244,132.793937047
201,1162762762.76,-1.6419904681,132.684964973
202,1165065065.07,-1.6408268186,132.57664159
203,1167367367.37,-1.64209913802,132.472089285
204,1169669669.67,-1.63925342607,132.400570469
205,1171971971.97,-1.64209320686,132.239391119
206,1174274274.27,-1.64108573883,132.115706186
207,1176576576.58,-1.65117105948,132.004830702
208,1178878878.88,-1.64868670712,131.905743139
209,1181181181.18,-1.64313062202,131.789523075
210,1183483483.48,-1.65456553375,131.735459852
211,1185785785.79,-1.65782819457,131.598165371
212,1188088088.09,-1.65928457937,131.496065193
213,1190390390.39,-1.65591955009,131.331798407
214,1192692692.69,-1.65990403562,131.247194331
215,1194994994.99,-1.65769293615,131.078601326
216,1197297297.3,-1.66383998007,130.96709371
217,1199599599.6,-1.66820875594,130.81928466
218,1201901901.9,-1.66708218344,130.726338791
219,1204204204.2,-1.6600867348,130.681562776
220,1206506506.51,-1.67904514582,130.549676167
221,1208808808.81,-1.66729234,130.431311339
222,1211111111.11,-1.6758850872,130.368476786
223,1213413413.41,-1.68435658686,130.239742434
224,1215715715.72,-1.68543942746,130.198231193
225,1218018018.02,-1.67439834965,130.129222728
226,1220320320.32,-1.67965614556,129.978997783
227,1222622622.62,-1.67960775497,129.907579339
228,1224924924.92,-1.68204800067,129.769689366
229,1227227227.23,-1.68296449168,129.658518799
230,1229529529.53,-1.68066716074,129.524413844
231,1231831831.83,-1.68451773821,129.422708185
232,1234134134.13,-1.69176219766,129.287073124
233,1236436436.44,-1.69021753269,129.170627978
234,1238738738.74,-1.70320075372,129.063053251
235,1241041041.04,-1.69226709632,128.903893324
236,1243343343.34,-1.70393996198,128.802749064
237,1245645645.65,-1.69965053128,128.696527204
238,1247947947.95,-1.70248028275,128.617863921
239,1250250250.25,-1.7099187038,128.505157928
240,1252552552.55,-1.70675990532,128.467368805
241,1254854854.85,-1.70574280705,128.271693422
242,1257157157.16,-1.70605617633,128.109431938
243,1259459459.46,-1.69718141628,128.00068343
244,1261761761.76,-1.70491602063,127.885627027
245,1264064064.06,-1.69996777275,127.793525674
246,1266366366.37,-1.70513034859,127.67206494
247,1268668668.67,-1.70771581631,127.541815827
248,1270970970.97,-1.71320247851,127.454588317
249,1273273273.27,-1.71096601249,127.36013477
250,1275575575.58,-1.71993492817,127.33152601
251,1277877877.88,-1.72043010414,127.169495454
252,1280180180.18,-1.72190581418,127.053057944
253,1282482482.48,-1.72623079575,126.956666235
254,1284784784.78,-1.73651026729,126.859583119
255,1287087087.09,-1.73588934265,126.701593786
256,1289389389.39,-1.73910092831,126.597740097
257,1291691691.69,-1.73362295443,126.488119654
258,1293993993.99,-1.73807828443,126.343245886
259,1296296296.3,-1.73782686656,126.289280903
260,1298598598.6,-1.73660470078,126.156879832
261,1300900900.9,-1.73612537316,125.964898553
262,1303203203.2,-1.74215007126,125.86704022
263,1305505505.51,-1.74996074758,125.789583441
264,1307807807.81,-1.75822348672,125.632503139
265,1310110110.11,-1.74966994059,125.533501731
266,1312412412.41,-1.75486889712,125.369703145
267,1314714714.71,-1.7446199151,125.209350785
268,1317017017.02,-1.75590631574,125.166234242
269,1319319319.32,-1.76247400538,125.060897424
270,1321621621.62,-1.75935827728,124.923367533
271,1323923923.92,-1.76486717718,124.814252045
272,1326226226.23,-1.76604937805,124.736972281
273,1328528528.53,-1.77043311062,124.593984616
274,1330830830.83,-1.77161416543,124.528936409
275,1333133133.13,-1.76511812718,124.395407771
276,1335435435.44,-1.77766954774,124.267936225
277,1337737737.74,-1.77433971366,124.10922593
278,1340040040.04,-1.78370986397,123.997885766
279,1342342342.34,-1.77676449099,123.926626145
280,1344644644.64,-1.77753644394,123.7556109
281,1346946946.95,-1.78118192076,123.673762726
282,1349249249.25,-1.79033767853,123.658333598
283,1351551551.55,-1.79285989146,123.49981508
284,1353853853.85,-1.79020294436,123.373427975
285,1356156156.16,-1.78892158412,123.269242974
286,1358458458.46,-1.79271316,123.146762727
287,1360760760.76,-1.79967640255,122.980888055
288,1363063063.06,-1.7986646754,122.88899368
289,1365365365.37,-1.8028992607,122.791576626
290,1367667667.67,-1.79954930975,122.668249281
291,1369969969.97,-1.80341753073,122.530050097
292,1372272272.27,-1.80810429381,122.419400362
293,1374574574.57,-1.80666040152,122.274360141
294,1376876876.88,-1.81073463279,122.157998222
295,1379179179.18,-1.81184500996,122.033886848
296,1381481481.48,-1.8120654251,121.955459844
297,1383783783.78,-1.81549073451,121.806958575
298,1386086086.09,-1.81457794254,121.715546215
299,1388388388.39,-1.81757545851,121.553624189
300,1390690690.69,-1.8186106704,121.484126658
301,1392992992.99,-1.82469847259,121.370280831
302,1395295295.3,-1.82342884513,121.23494141
303,1397597597.6,-1.8338028313,121.150345799
304,1399899899.9,-1.83332367137,121.055497802
305,1402202202.2,-1.83445465638,120.992688941
306,1404504504.5,-1.83961627337,120.82258023
307,1406806806.81,-1.83526544356,120.674505793
308,1409109109.11,-1.84659426139,120.553730137
309,1411411411.41,-1.8402510803,120.412042786
310,1413713713.71,-1.85044051918,120.323401126
311,1416016016.02,-1.85109334023,120.223873718
312,1418318318.32,-1.85315659338,120.027644424
313,1420620620.62,-1.85396926965,119.911335267
314,1422922922.92,-1.8575132892,119.840766967
315,1425225225.23,-1.85789666995,119.697069993
316,1427527527.53,-1.86371124311,119.575494614
317,1429829829.83,-1.86644957691,119.424039551
318,1432132132.13,-1.86427424954,119.35314442
319,1434434434.43,-1.87137738449,119.250362463
320,1436736736.74,-1.88115752354,119.091508822
321,1439039039.04,-1.86778122842,119.004278626
322,1441341341.34,-1.87549852664,118.96313733
323,1443643643.64,-1.88272016761,118.82067054
324,1445945945.95,-1.88343462877,118.670044674
325,1448248248.25,-1.87839477473,118.565848608
326,1450550550.55,-1.8831736228,118.38684072
327,1452852852.85,-1.88620710216,118.325364127
328,1455155155.16,-1.88889233255,118.192225619
329,1457457457.46,-1.9006694719,118.113419825
330,1459759759.76,-1.89685816972,117.964449045
331,1462062062.06,-1.90600602193,117.852986519
332,1464364364.36,-1.90414410757,117.760517945
333,1466666666.67,-1.91278805698,117.626764149
334,1468968968.97,-1.91432712091,117.477796228
335,1471271271.27,-1.91715193292,117.313772054
336,1473573573.57,-1.91442146449,117.190959842
337,1475875875.88,-1.92208127788,117.074867185
338,1478178178.18,-1.92083599735,116.954008524
339,1480480480.48,-1.91790382424,116.797146223
340,1482782782.78,-1.9175158777,116.656347168
341,1485085085.09,-1.91714168119,116.58947247
342,1487387387.39,-1.93117786079,116.399714471
343,1489689689.69,-1.92469345619,116.359622807
344,1491991991.99,-1.93499657474,116.244630048
345,1494294294.29,-1.9323841491,116.075982502
346,1496596596.6,-1.93198011697,115.981442076
347,1498898898.9,-1.93837838799,115.891420022
348,1501201201.2,-1.94060540349,115.680969343
349,1503503503.5,-1.95104000913,115.618596597
350,1505805805.81,-1.94932257069,115.493771005
351,1508108108.11,-1.94890289082,115.350105557
352,1510410410.41,-1.94990902596,115.217189461
353,1512712712.71,-1.95800204594,115.171830014
354,1515015015.02,-1.96222639359,115.032476933
355,1517317317.32,-1.96453305121,114.893729337
356,1519619619.62,-1.96078840226,114.793319882
357,1521921921.92,-1.96780772835,114.689263912
358,1524224224.22,-1.95961477366,114.571894607
359,1526526526.53,-1.96498232321,114.405586838
360,1528828828.83,-1.96395221786,114.312641335
361,1531131131.13,-1.96722236113,114.198748135
362,1533433433.43,-1.97613562167,114.086390282
363,1535735735.74,-1.98382987868,113.881334279
364,1538038038.04,-1.97509910103,113.863278952
365,1540340340.34,-1.98063225676,113.642938345
366,1542642642.64,-1.98688284001,113.568277738
367,1544944944.94,-1.99113146442,113.468676755
368,1547247247.25,-1.9977528054,113.301480453
369,1549549549.55,-2.00010516871,113.23516013
370,1551851851.85,-2.00569331926,113.079443336
371,1554154154.15,-2.011172764,112.965450715
372,1556456456.46,-2.00315572358,112.877339424
373,1558758758.76,-2.01211167736,112.786468698
374,1561061061.06,-2.01677155177,112.674934418
375,1563363363.36,-2.02683238388,112.533897453
376,1565665665.67,-2.02916528862,112.353357894
377,1567967967.97,-2.03120893957,112.211584495
378,1570270270.27,-2.02390208381,112.08699309
379,1572572572.57,-2.03914270406,111.926105853
380,1574874874.87,-2.04101853083,111.828561981
381,1577177177.18,-2.03319964923,111.711868775
382,1579479479.48,-2.04867614754,111.607204525
383,1581781781.78,-2.03783664679,111.49207153
384,1584084084.08,-2.04034463811,111.352154508
385,1586386386.39,-2.03168685392,111.262156198
386,1588688688.69,-2.04374633208,111.144581996
387,1590990990.99,-2.05682016551,111.02628687
388,1593293293.29,-2.05476238809,110.853078909
389,1595595595.6,-2.06014577712,110.714968455
390,1597897897.9,-2.06571943259,110.633392787
391,1600200200.2,-2.06595128239,110.523449197
392,1602502502.5,-2.06494536975,110.418763479
393,1604804804.8,-2.06738060436,110.285093056
394,1607107107.11,-2.06747498805,110.110106165
395,1609409409.41,-2.07993694845,110.053610136
396,1611711711.71,-2.08622824532,109.929379527
397,1614014014.01,-2.09440781413,109.780473818
398,1616316316.32,-2.08210352862,109.621657357
399,1618618618.62,-2.07680099779,109.488666031
400,1620920920.92,-2.09372792199,109.405339391
401,1623223223.22,-2.09689615404,109.277142062
402,1625525525.53,-2.10557251361,109.129309985
403,1627827827.83,-2.10685715129,109.022837989
404,1630130130.13,-2.1063431226,108.866711017
405,1632432432.43,-2.10426590629,108.763096763
406,1634734734.73,-2.11458465447,108.661909235
407,1637037037.04,-2.11106958511,108.545428963
408,1639339339.34,-2.11265783662,108.404495773
409,1641641641.64,-2.10997344009,108.206690027
410,1643943943.94,-2.11763893858,108.145542189
411,1646246246.25,-2.12323058532,108.042925215
412,1648548548.55,-2.11973009906,107.937527696
413,1650850850.85,-2.13087267377,107.717034453
414,1653153153.15,-2.14439575774,107.645434693
415,1655455455.46,-2.14030102333,107.532842299
416,1657757757.76,-2.15163191089,107.452589703
417,1660060060.06,-2.15014922102,107.317856777
418,1662362362.36,-2.14222399354,107.232081773
419,1664664664.66,-2.15203185706,107.069268608
420,1666966966.97,-2.15940436619,106.909563741
421,1669269269.27,-2.16975718156,106.813367979
422,1671571571.57,-2.16308152447,106.701750809
423,1673873873.87,-2.16492321744,106.532534553
424,1676176176.18,-2.17222085575,106.366662358
425,1678478478.48,-2.16862159036,106.266674177
426,1680780780.78,-2.16588520792,106.208875744
427,1683083083.08,-2.17692859928,106.056381203
428,1685385385.39,-2.17081861737,105.993621336
429,1687687687.69,-2.18451554781,105.806432452
430,1689989989.99,-2.19043308871,105.664775316
431,1692292292.29,-2.18750209348,105.51696142
432,1694594594.59,-2.18267908881,105.430786652
433,1696896896.9,-2.18909910129,105.320448097
434,1699199199.2,-2.19540762428,105.13267862
435,1701501501.5,-2.20133104843,105.062448974
436,1703803803.8,-2.20177143521,104.932069383
437,1706106106.11,-2.20649799715,104.787015058
438,1708408408.41,-2.20264839573,104.675392392
439,1710710710.71,-2.21352913983,104.563571829
440,1713013013.01,-2.21647908447,104.466145897
441,1715315315.32,-2.229721219,104.313450899
442,1717617617.62,-2.22634524959,104.201732336
443,1719919919.92,-2.22565139247,104.085128102
444,1722222222.22,-2.21561726503,103.891491269
445,1724524524.52,-2.23359685604,103.790339257
446,1726826826.83,-2.23091500902,103.65716399
447,1729129129.13,-2.23239341489,103.509984397
448,1731431431.43,-2.24402903988,103.44121772
449,1733733733.73,-2.25352632999,103.374546808
450,1736036036.04,-2.2469772702,103.140095618
451,1738338338.34,-2.26335931239,103.020674979
452,1740640640.64,-2.25952561476,102.854738609
453,1742942942.94,-2.2592107212,102.757923016
454,1745245245.25,-2.278114045,102.60035325
455,1747547547.55,-2.27349058115,102.559179849
456,1749849849.85,-2.27363525744,102.470973777
457,1752152152.15,-2.27581168557,102.291724678
458,1754454454.45,-2.28664032935,102.138770087
459,1756756756.76,-2.29698343849,102.076228411
460,1759059059.06,-2.29509592146,101.931706041
461,1761361361.36,-2.28465608082,101.805657981
462,1763663663.66,-2.29743950288,101.658082169
463,1765965965.97,-2.30292611335,101.496980457
464,1768268268.27,-2.31104251506,101.352496611
465,1770570570.57,-2.30242369709,101.186828252
466,1772872872.87,-2.3151914061,101.115046157
467,1775175175.18,-2.31718383708,101.068676085
468,1777477477.48,-2.30861307296,100.858978722
469,1779779779.78,-2.32185503212,100.741786112
470,1782082082.08,-2.32220959642,100.610176811
471,1784384384.38,-2.32193148439,100.491886571
472,1786686686.69,-2.32905152093,100.377934275
473,1788988988.99,-2.32940800754,100.275533476
474,1791291291.29,-2.32880046558,100.128307105
475,1793593593.59,-2.33314892679,99.9629710296
476,1795895895.9,-2.34204562523,99.8202343178
477,1798198198.2,-2.34329619289,99.657469967
478,1800500500.5,-2.35045403748,99.4916198491
479,1802802802.8,-2.34721927444,99.4227970954
480,1805105105.11,-2.35170767207,99.2815457764
481,1807407407.41,-2.35793480021,99.1565050015
482,1809709709.71,-2.36410448573,99.0049931186
483,1812012012.01,-2.37276280102,98.9373154196
484,1814314314.31,-2.37316550997,98.810177859
485,1816616616.62,-2.37988298298,98.59487712
486,1818918918.92,-2.37920198482,98.5220249699
487,1821221221.22,-2.38421618271,98.4272076299
488,1823523523.52,-2.39268030473,98.2484883214
489,1825825825.83,-2.38537478073,98.0978639124
490,1828128128.13,-2.39453219391,97.9818371832
491,1830430430.43,-2.39678798129,97.8753112423
492,1832732732.73,-2.39846586988,97.7140709715
493,1835035035.04,-2.40422123876,97.6331945348
494,1837337337.34,-2.41235038396,97.5431366869
495,1839639639.64,-2.41031435104,97.4219918098
496,1841941941.94,-2.41339616525,97.2695605997
497,1844244244.24,-2.42664835822,97.1014623124
498,1846546546.55,-2.42517899883,96.9893706989
499,1848848848.85,-2.43506761979,96.8122331661
500,1851151151.15,-2.43582119725,96.6740403397
501,1853453453.45,-2.44124401479,96.5592225318
502,1855755755.76,-2.43630195073,96.4923300334
503,1858058058.06,-2.43924151376,96.204615351
504,1860360360.36,-2.44830950291,96.1826469258
505,1862662662.66,-2.44904325165,96.010892154
506,1864964964.96,-2.45509533215,95.8589909292
507,1867267267.27,-2.46019077169,95.7189820151
508,1869569569.57,-2.47094977342,95.5979963952
509,1871871871.87,-2.47602411095,95.4617970097
510,1874174174.17,-2.47519955466,95.2798656487
511,1876476476.48,-2.47823212288,95.1573629201
512,1878778778.78,-2.48028050392,95.0305420828
513,1881081081.08,-2.48862842224,94.9402622272
514,1883383383.38,-2.47677397967,94.7671836158
515,1885685685.69,-2.4878355395,94.6818430751
516,1887987987.99,-2.49862255901,94.4637474828
517,1890290290.29,-2.50437874108,94.35820222
518,1892592592.59,-2.51194080344,94.213987601
519,1894894894.89,-2.50826576052,94.1467525684
520,1897197197.2,-2.52008362054,94.019198655
521,1899499499.5,-2.52412435958,93.8378475752
522,1901801801.8,-2.52347464036,93.7443417483
523,1904104104.1,-2.52538844572,93.5792205266
524,1906406406.41,-2.52327426238,93.4334126345
525,1908708708.71,-2.52824703858,93.3435767132
526,1911011011.01,-2.5435236707,93.1364229001
527,1913313313.31,-2.53594126141,93.0257409129
528,1915615615.62,-2.53660767836,92.9269276117
529,1917917917.92,-2.54169777008,92.7356854366
530,1920220220.22,-2.54439202227,92.6411671664
531,1922522522.52,-2.55511681272,92.5417134123
532,1924824824.82,-2.55740343985,92.3305554394
533,1927127127.13,-2.55449292346,92.2766410458
534,1929429429.43,-2.56215198112,92.0244073353
535,1931731731.73,-2.57338216548,91.9740153385
536,1934034034.03,-2.57426125891,91.8073389866
537,1936336336.34,-2.57756428029,91.5905800776
538,1938638638.64,-2.57813663479,91.4715344499
539,1940940940.94,-2.57992473798,91.3686327362
540,1943243243.24,-2.58892987616,91.2754239688
541,1945545545.55,-2.59291946054,91.120599996
542,1947847847.85,-2.5945792566,90.9963115466
543,1950150150.15,-2.5989218201,90.7889674306
544,1952452452.45,-2.60068191198,90.6970932374
545,1954754754.75,-2.60977127526,90.5652536165
546,1957057057.06,-2.60674390038,90.4430264871
547,1959359359.36,-2.62049566531,90.2961368624
548,1961661661.66,-2.62008211228,90.0765563906
549,1963963963.96,-2.61115665641,90.0424349788
550,1966266266.27,-2.62390944588,89.8812793165
551,1968568568.57,-2.62619806541,89.6669551234
552,1970870870.87,-2.63166609508,89.5909835163
553,1973173173.17,-2.63009830663,89.4980803808
554,1975475475.48,-2.63886734682,89.2791697047
555,1977777777.78,-2.63957930265,89.1694957178
556,1980080080.08,-2.64821273807,89.017454756
557,1982382382.38,-2.65765687947,88.8927238899
558,1984684684.68,-2.66565187247,88.7327061098
559,1986986986.99,-2.65961992654,88.6316844026
560,1989289289.29,-2.66558150217,88.4905762895
561,1991591591.59,-2.66415389602,88.3641938706
562,1993893893.89,-2.67101219687,88.2125910056
563,1996196196.2,-2.67170069915,88.1052730459
564,1998498498.5,-2.68829176329,87.9547576862
565,2000800800.8,-2.68508849899,87.8226691627
566,2003103103.1,-2.68265384886,87.716462751
567,2005405405.41,-2.69007055655,87.5655440914
568,2007707707.71,-2.69815595078,87.4429716074
569,2010010010.01,-2.69987827757,87.283047586
570,2012312312.31,-2.70025940257,87.1757735312
571,2014614614.61,-2.71053403327,87.0085641346
572,2016916916.92,-2.70879138095,86.9232507994
573,2019219219.22,-2.72200850975,86.833338499
574,2021521521.52,-2.72757666743,86.6524851209
575,2023823823.82,-2.72484313634,86.5285174474
576,2026126126.13,-2.7227234385,86.3539584592
577,2028428428.43,-2.72892940863,86.236347732
578,2030730730.73,-2.73509806167,86.0939367765
579,2033033033.03,-2.73339804783,85.9078656017
580,2035335335.34,-2.74490735978,85.7639432967
581,2037637637.64,-2.74850191217,85.6510171224
582,2039939939.94,-2.75734482294,85.5363372347
583,2042242242.24,-2.75746016751,85.3500926085
584,2044544544.54,-2.75958143014,85.2347201532
585,2046846846.85,-2.76704630588,85.1863717437
586,2049149149.15,-2.76477077572,85.0384180903
587,2051451451.45,-2.76036383476,84.897098266
588,2053753753.75,-2.7781353186,84.7803918873
589,2056056056.06,-2.78472824022,84.6658067781
590,2058358358.36,-2.78638605125,84.496060369
591,2060660660.66,-2.79001090097,84.399642073
592,2062962962.96,-2.7993406817,84.2445196633
593,2065265265.27,-2.80528895658,84.0513771959
594,2067567567.57,-2.80676455202,83.8757239857
595,2069869869.87,-2.81368695188,83.7607256963
596,2072172172.17,-2.80997023563,83.6130792993
597,2074474474.47,-2.81340006121,83.54133025
598,2076776776.78,-2.82012824557,83.3969395456
599,2079079079.08,-2.82380435164,83.2448776057
600,2081381381.38,-2.83501877691,83.0527987112
601,2083683683.68,-2.83644947294,82.9758928439
602,2085985985.99,-2.83376791711,82.8167408595
603,2088288288.29,-2.83533308028,82.6542837195
604,2090590590.59,-2.84975556991,82.4581035491
605,2092892892.89,-2.84862274542,82.3845405039
606,2095195195.2,-2.85307900408,82.2165738185
