,Frequency, Formatted Data, Formatted Data.1
92,911811811.812,-6.8986602303,-159.574153217
93,914114114.114,-6.53191356346,-162.018146081
94,916416416.416,-6.19750698386,-164.434721265
95,918718718.719,-5.89932570239,-166.825157551
96,921021021.021,-5.64299673569,-169.114775361
97,923323323.323,-5.38804930478,-171.251562606
98,925625625.626,-5.16836721258,-173.297699994
99,927927927.928,-4.96830587745,-175.351720142
100,930230230.23,-4.79398493886,-177.186797186
101,932532532.533,-4.62972391886,-179.185924026
102,934834834.835,-4.4781201845,178.988723431
103,937137137.137,-4.32880568957,177.247152025
104,939439439.439,-4.20141909958,175.486151983
105,941741741.742,-4.10735684208,173.698742888
106,944044044.044,-3.99160912727,172.039630285
107,946346346.346,-3.89636526822,170.530797127
108,948648648.649,-3.81571582467,169.020209513
109,950950950.951,-3.73054106587,167.557091735
110,953253253.253,-3.65503144241,166.162485773
111,955555555.556,-3.58304157849,164.72948136
112,957857857.858,-3.50354821203,163.338458022
113,960160160.16,-3.44405049854,162.019810608
114,962462462.462,-3.38407081834,160.733982992
115,964764764.765,-3.32642729745,159.40312397
116,967067067.067,-3.27874956299,158.169959646
117,969369369.369,-3.23196904361,156.913685919
118,971671671.672,-3.19060913665,155.673931819
119,973973973.974,-3.14945721059,154.469353038
120,976276276.276,-3.1043713797,153.30703945
121,978578578.579,-3.07657940136,152.178819823
122,980880880.881,-3.03553618823,151.046526044
123,983183183.183,-3.01445209619,149.940119894
124,985485485.485,-2.99318468745,148.92378956
125,987787787.788,-2.9668820552,147.75372015
126,990090090.09,-2.93642616014,146.703727187
127,992392392.392,-2.91731477862,145.659829828
128,994694694.695,-2.89543443002,144.667806027
129,996996996.997,-2.86843878514,143.586507674
130,999299299.299,-2.86230006459,142.597854927
131,1001601601.6,-2.84808648858,141.568849015
132,1003903903.9,-2.82649637195,140.565565306
133,1006206206.21,-2.80581836943,139.564279619
134,1008508508.51,-2.79488900542,138.582166376
135,1010810810.81,-2.77965816495,137.611064849
136,1013113113.11,-2.76054811784,136.71166435
137,1015415415.42,-2.75600397582,135.779754228
138,1017717717.72,-2.72929901688,134.823714279
139,1020020020.02,-2.7200581932,133.956689409
140,1022322322.32,-2.71137287831,132.983775399
141,1024624624.62,-2.70476053549,132.120031506
142,1026926926.93,-2.69424925896,131.189117112
143,1029229229.23,-2.68950273153,130.300902509
144,1031531531.53,-2.68452358078,129.459806226
145,1033833833.83,-2.68278185371,128.507080537
146,1036136136.14,-2.67455626098,127.646437863
147,1038438438.44,-2.66747532569,126.785809058
148,1040740740.74,-2.66215740947,125.890250828
149,1043043043.04,-2.65246043591,125.035220526
150,1045345345.35,-2.64527053745,124.180306653
151,1047647647.65,-2.64515621198,123.298168861
152,1049949949.95,-2.64791422938,122.448358914
153,1052252252.25,-2.64015922983,121.592635466
154,1054554554.55,-2.63192619563,120.69985858
155,1056856856.86,-2.63250623412,119.857587047
156,1059159159.16,-2.62309021333,119.074762501
157,1061461461.46,-2.63102020651,118.165107317
158,1063763763.76,-2.62238793858,117.385500059
159,1066066066.07,-2.63036178254,116.517721532
160,1068368368.37,-2.61379848104,115.670269076
161,1070670670.67,-2.61217047865,114.895260058
162,1072972972.97,-2.60967675619,114.065755057
163,1075275275.28,-2.61138442318,113.249675786
164,1077577577.58,-2.6130826774,112.417282467
165,1079879879.88,-2.6114103077,111.623200733
166,1082182182.18,-2.60967370963,110.801627639
167,1084484484.48,-2.60403752566,109.974613609
168,1086786786.79,-2.60603081746,109.20878898
169,1089089089.09,-2.60884555884,108.413995631
170,1091391391.39,-2.61176516315,107.651937022
171,1093693693.69,-2.61305731483,106.845679904
172,1095995996.0,-2.60469307413,106.01031639
173,1098298298.3,-2.60819316881,105.286076368
174,1100600600.6,-2.60243778275,104.554810554
175,1102902902.9,-2.60614275403,103.7064
176,1105205205.21,-2.60282786454,102.917122058
177,1107507507.51,-2.60067267662,102.063633038
178,1109809809.81,-2.60816841221,101.309324471
179,1112112112.11,-2.61114398741,100.484077774
180,1114414414.41,-2.60098396786,99.7231186776
181,1116716716.72,-2.61116622435,98.9420602372
182,1119019019.02,-2.60669394607,98.055320384
183,1121321321.32,-2.60669662946,97.356408915
184,1123623623.62,-2.60820522502,96.5404025421
185,1125925925.93,-2.59875612043,95.7008713302
186,1128228228.23,-2.59909675146,94.9431301675
187,1130530530.53,-2.61148711886,94.0938889707
188,1132832832.83,-2.60863588108,93.3510454013
189,1135135135.14,-2.60133930813,92.5480712938
190,1137437437.44,-2.60151589079,91.6699477404
191,1139739739.74,-2.60751673867,90.9402526794
192,1142042042.04,-2.61522874001,90.1489049912
193,1144344344.34,-2.6221835405,89.4073273588
194,1146646646.65,-2.61528008864,88.6290462501
195,1148948948.95,-2.61450406333,87.8343909441
196,1151251251.25,-2.62158436758,87.073800622
197,1153553553.55,-2.62194641059,86.2828109985
198,1155855855.86,-2.61437620792,85.5207478089
199,1158158158.16,-2.60749103959,84.6695653526
200,1160460460.46,-2.61249316117,83.9317279027
201,1162762762.76,-2.62268862886,83.1628178521
202,1165065065.07,-2.62001563058,82.3782040279
203,1167367367.37,-2.62121872413,81.5709745569
204,1169669669.67,-2.61232567377,80.8142571041
205,1171971971.97,-2.62128439148,79.9932108251
206,1174274274.27,-2.62541212709,79.2244982835
207,1176576576.58,-2.62610636029,78.4032774127
208,1178878878.88,-2.61953702428,77.6543470844
209,1181181181.18,-2.62159040527,76.8702445481
210,1183483483.48,-2.6245799213,76.0645944272
211,1185785785.79,-2.63129199607,75.2998706577
212,1188088088.09,-2.62154171442,74.5241970961
213,1190390390.39,-2.63346716571,73.7379250309
214,1192692692.69,-2.63133664397,73.0084650096
215,1194994994.99,-2.62610716446,72.2563185679
216,1197297297.3,-2.63316292527,71.4347742376
217,1199599599.6,-2.6283864583,70.6178150187
218,1201901901.9,-2.62084503871,69.8386810523
219,1204204204.2,-2.63100903734,69.1210333227
220,1206506506.51,-2.6248117259,68.3069253948
221,1208808808.81,-2.6282280393,67.5834232055
222,1211111111.11,-2.62243921838,66.7963038017
223,1213413413.41,-2.63071704131,66.0444757511
224,1215715715.72,-2.63600959567,65.2862908256
225,1218018018.02,-2.63348950198,64.5396791254
226,1220320320.32,-2.62114670543,63.774563141
227,1222622622.62,-2.62298225449,62.9828352227
228,1224924924.92,-2.62655208931,62.2298920691
229,1227227227.23,-2.6238780908,61.4702234767
230,1229529529.53,-2.62614837186,60.6447901744
231,1231831831.83,-2.62002637602,59.9436939464
232,1234134134.13,-2.6225517691,59.1781466931
233,1236436436.44,-2.62712298019,58.3392230359
234,1238738738.74,-2.63012883449,57.6035987602
235,1241041041.04,-2.62281172738,56.8222306593
236,1243343343.34,-2.6346923461,56.0384716683
237,1245645645.65,-2.62024072608,55.3424942527
238,1247947947.95,-2.62900918689,54.5466199639
239,1250250250.25,-2.62644736777,53.8514761684
240,1252552552.55,-2.61351259774,53.0565236661
241,1254854854.85,-2.62104018473,52.3192441141
242,1257157157.16,-2.62120636418,51.5437415618
243,1259459459.46,-2.60534885189,50.7549545333
244,1261761761.76,-2.60162337781,50.0543163005
245,1264064064.06,-2.60220009179,49.2640168702
246,1266366366.37,-2.60625416146,48.5285389894
247,1268668668.67,-2.60593626857,47.7925112481
248,1270970970.97,-2.5975459007,47.0305793668
249,1273273273.27,-2.60426658284,46.3388379072
250,1275575575.58,-2.60195433095,45.5788527915
251,1277877877.88,-2.59403408806,44.8027745915
252,1280180180.18,-2.59748067646,44.0913447989
253,1282482482.48,-2.60013939027,43.3212468781
254,1284784784.78,-2.59537319277,42.568499585
255,1287087087.09,-2.58570392435,41.7398857009
256,1289389389.39,-2.58985346314,41.074512574
257,1291691691.69,-2.58495198679,40.2909119967
258,1293993993.99,-2.59094420074,39.5461707559
259,1296296296.3,-2.57247041632,38.8596787067
260,1298598598.6,-2.58171403313,38.0753861019
261,1300900900.9,-2.57131053497,37.3358835393
262,1303203203.2,-2.5765476006,36.5807551443
263,1305505505.51,-2.5735010716,35.8466160599
264,1307807807.81,-2.5611500969,35.1962883835
265,1310110110.11,-2.56359952816,34.3407861358
266,1312412412.41,-2.55722659007,33.6240995462
267,1314714714.71,-2.55555440263,32.9569467708
268,1317017017.02,-2.55756469382,32.1498341782
269,1319319319.32,-2.55127313306,31.4510602364
270,1321621621.62,-2.54654304854,30.7395978048
271,1323923923.92,-2.54675065607,30.0015376554
272,1326226226.23,-2.5407455479,29.2275418457
273,1328528528.53,-2.53292567443,28.4784577317
274,1330830830.83,-2.52914805652,27.7366393981
275,1333133133.13,-2.53739809604,27.001733746
276,1335435435.44,-2.53316060673,26.3779935311
277,1337737737.74,-2.52477317073,25.6394940578
278,1340040040.04,-2.52617868414,24.9759953431
279,1342342342.34,-2.52151590022,24.2359108512
280,1344644644.64,-2.5166617671,23.5336667448
281,1346946946.95,-2.50828014882,22.7992417448
282,1349249249.25,-2.50309831855,22.1218387681
283,1351551551.55,-2.50165288362,21.4522907912
284,1353853853.85,-2.49865309523,20.6568145523
285,1356156156.16,-2.49595887602,19.9219880523
286,1358458458.46,-2.48554984788,19.2146139509
287,1360760760.76,-2.47633479285,18.4786500445
288,1363063063.06,-2.48463331027,17.7825862845
289,1365365365.37,-2.47845177604,17.1329933653
290,1367667667.67,-2.46995548813,16.417756251
291,1369969969.97,-2.46593818408,15.731729096
292,1372272272.27,-2.45246084944,15.0205680178
293,1374574574.57,-2.45409548268,14.3702643767
294,1376876876.88,-2.45233522608,13.7268704805
295,1379179179.18,-2.44374818814,12.9868580967
296,1381481481.48,-2.43777713164,12.2195474915
297,1383783783.78,-2.43443675749,11.6049270509
298,1386086086.09,-2.43427657922,10.8870261064
299,1388388388.39,-2.43011521888,10.1799060653
300,1390690690.69,-2.41730217646,9.52376839618
301,1392992992.99,-2.40997309624,8.8816321168
302,1395295295.3,-2.40799404623,8.20665959171
303,1397597597.6,-2.41113246906,7.4533285331
304,1399899899.9,-2.39553081703,6.83504684686
305,1402202202.2,-2.395823672,6.13605656519
306,1404504504.5,-2.39893686428,5.49978898662
307,1406806806.81,-2.38081709292,4.78308010091
308,1409109109.11,-2.3869752853,4.0894931037
309,1411411411.41,-2.37177870088,3.4825560362
310,1413713713.71,-2.36302532597,2.77469864728
311,1416016016.02,-2.36699992811,2.1684193041
312,1418318318.32,-2.35973996249,1.53035348119
313,1420620620.62,-2.35067818504,0.804879638844
314,1422922922.92,-2.34269874316,0.145073369027
315,1425225225.23,-2.33837741342,-0.544261944395
316,1427527527.53,-2.33819538895,-1.20648310439
317,1429829829.83,-2.33858955204,-1.82676097271
318,1432132132.13,-2.32693695982,-2.47532731087
319,1434434434.43,-2.32222500719,-3.0635695298
320,1436736736.74,-2.3151721352,-3.69208754447
321,1439039039.04,-2.31757831605,-4.37862377465
322,1441341341.34,-2.30809167667,-4.99499320287
323,1443643643.64,-2.29226258114,-5.60521354328
324,1445945945.95,-2.28275982614,-6.28067803395
325,1448248248.25,-2.28542861692,-6.97220079262
326,1450550550.55,-2.27981291372,-7.52096509525
327,1452852852.85,-2.26881822403,-8.1849908798
328,1455155155.16,-2.26611860633,-8.8071396974
329,1457457457.46,-2.27274512113,-9.51883785133
330,1459759759.76,-2.25678459349,-10.0509412702
331,1462062062.06,-2.24786130917,-10.6670615828
332,1464364364.36,-2.2552592934,-11.3218699493
333,1466666666.67,-2.22771194695,-11.9114950554
334,1468968968.97,-2.21563531313,-12.6233364076
335,1471271271.27,-2.22233857389,-13.1906216173
336,1473573573.57,-2.22141438381,-13.8839835325
337,1475875875.88,-2.21271593783,-14.4388569246
338,1478178178.18,-2.19436387669,-15.0427331577
339,1480480480.48,-2.19378508574,-15.7164363316
340,1482782782.78,-2.18636655364,-16.3124780441
341,1485085085.09,-2.18132627633,-16.8793529848
342,1487387387.39,-2.17829149845,-17.5487007827
343,1489689689.69,-2.17379884998,-18.1266245741
344,1491991991.99,-2.16133378707,-18.7647400874
345,1494294294.29,-2.16739483715,-19.3156463328
346,1496596596.6,-2.14810800717,-19.893315997
347,1498898898.9,-2.14245745432,-20.5368592978
348,1501201201.2,-2.13773195578,-21.1073653497
349,1503503503.5,-2.13423560119,-21.6947052488
350,1505805805.81,-2.12056271732,-22.2607116068
351,1508108108.11,-2.11706133979,-22.8953054675
352,1510410410.41,-2.111505076,-23.4906692989
353,1512712712.71,-2.11472321477,-24.0161298146
354,1515015015.02,-2.10427040824,-24.589217068
355,1517317317.32,-2.09057638586,-25.1687435748
356,1519619619.62,-2.08697777219,-25.771155574
357,1521921921.92,-2.07574642483,-26.3306989099
358,1524224224.22,-2.06954920514,-26.8977453409
359,1526526526.53,-2.0569552371,-27.4878772614
360,1528828828.83,-2.04676349896,-28.0710843602
361,1531131131.13,-2.03650479462,-28.6823104392
362,1533433433.43,-2.03857437932,-29.1769804399
363,1535735735.74,-2.0321388174,-29.8178787643
364,1538038038.04,-2.02242449935,-30.3232686607
365,1540340340.34,-2.01288408452,-30.8709612013
366,1542642642.64,-2.00575932754,-31.430016563
367,1544944944.94,-2.00636722333,-31.9876637409
368,1547247247.25,-1.9941209518,-32.4793520141
369,1549549549.55,-1.9893793126,-33.0528546363
370,1551851851.85,-1.97567733167,-33.6105535821
371,1554154154.15,-1.97981701949,-34.1779893709
372,1556456456.46,-1.97926587736,-34.7237531578
373,1558758758.76,-1.97020087054,-35.2609634004
374,1561061061.06,-1.96669106871,-35.8721258387
375,1563363363.36,-1.96735566727,-36.3685118296
376,1565665665.67,-1.9496952517,-36.9030848149
377,1567967967.97,-1.95043019318,-37.4095980078
378,1570270270.27,-1.94123631906,-37.9826186238
379,1572572572.57,-1.93579688924,-38.5002808989
380,1574874874.87,-1.92348336957,-39.1115523201
381,1577177177.18,-1.90651894605,-39.5823182734
382,1579479479.48,-1.90901958718,-40.116076666
383,1581781781.78,-1.91177784764,-40.5495158547
384,1584084084.08,-1.90456603234,-41.0909269015
385,1586386386.39,-1.89240298774,-41.6712477995
386,1588688688.69,-1.88775071162,-42.1702705373
387,1590990990.99,-1.87792993554,-42.6427527377
388,1593293293.29,-1.86473617386,-43.2240757932
389,1595595595.6,-1.86056294447,-43.7179788399
390,1597897897.9,-1.85916243361,-44.2296495648
391,1600200200.2,-1.84767413327,-44.7662434723
392,1602502502.5,-1.85041976128,-45.2794154655
393,1604804804.8,-1.84070137598,-45.8301697383
394,1607107107.11,-1.84217380804,-46.3438955963
395,1609409409.41,-1.83382610017,-46.8382210453
396,1611711711.71,-1.8260617181,-47.2945887181
397,1614014014.01,-1.82495504889,-47.8624243212
398,1616316316.32,-1.80647358979,-48.3290425429
399,1618618618.62,-1.81299188019,-48.7761046172
400,1620920920.92,-1.79424855297,-49.2882808747
401,1623223223.22,-1.79342539267,-49.821412657
402,1625525525.53,-1.78344662917,-50.2760487713
403,1627827827.83,-1.77243075033,-50.8048644064
404,1630130130.13,-1.76355906279,-51.2474419893
405,1632432432.43,-1.74600524919,-51.7687003026
406,1634734734.73,-1.74596830784,-52.2459967526
407,1637037037.04,-1.74608186038,-52.7291272305
408,1639339339.34,-1.73466193558,-53.1561393782
409,1641641641.64,-1.73315998328,-53.6305202075
410,1643943943.94,-1.72393705278,-54.124996131
411,1646246246.25,-1.7184623829,-54.625361042
412,1648548548.55,-1.71512680188,-55.0759383815
413,1650850850.85,-1.71010540164,-55.5790504599
414,1653153153.15,-1.7026767496,-56.1004960996
415,1655455455.46,-1.69235046142,-56.5416346376
416,1657757757.76,-1.69222692456,-56.9805749053
417,1660060060.06,-1.68762293197,-57.4531768926
418,1662362362.36,-1.68831165568,-57.9356747272
419,1664664664.66,-1.68055319461,-58.3509296323
420,1666966966.97,-1.66772823132,-58.8275970558
421,1669269269.27,-1.66379997037,-59.299631436
422,1671571571.57,-1.65540025525,-59.7532294185
423,1673873873.87,-1.64170557384,-60.212965178
424,1676176176.18,-1.63042265089,-60.6545601494
425,1678478478.48,-1.62164359803,-61.1005906178
426,1680780780.78,-1.62207662273,-61.6392711875
427,1683083083.08,-1.62323246689,-62.0429813282
428,1685385385.39,-1.61376348891,-62.5021657386
429,1687687687.69,-1.60499769915,-62.9115698007
430,1689989989.99,-1.59749931012,-63.4050661071
431,1692292292.29,-1.59739832232,-63.8586949528
432,1694594594.59,-1.59883668901,-64.365360278
433,1696896896.9,-1.58509023495,-64.7264464059
434,1699199199.2,-1.56987858289,-65.2466644399
435,1701501501.5,-1.5693663841,-65.6617866667
436,1703803803.8,-1.56976517271,-66.0543794701
437,1706106106.11,-1.56541414031,-66.5389445827
438,1708408408.41,-1.55642890583,-66.9369020476
439,1710710710.71,-1.5486290588,-67.3653627448
440,1713013013.01,-1.54737003634,-67.7398848994
441,1715315315.32,-1.5377009162,-68.1993401482
442,1717617617.62,-1.53440695533,-68.6425261954
443,1719919919.92,-1.53217294477,-69.0516138655
444,1722222222.22,-1.51431378044,-69.4949426789
445,1724524524.52,-1.51618118781,-69.9495556697
446,1726826826.83,-1.50875908811,-70.3775443824
447,1729129129.13,-1.5001930954,-70.7738063302
448,1731431431.43,-1.49472011607,-71.229181858
449,1733733733.73,-1.4918163424,-71.6418782895
450,1736036036.04,-1.48502989219,-72.0537120061
451,1738338338.34,-1.48498520639,-72.4675336647
452,1740640640.64,-1.48001819238,-72.8942710065
453,1742942942.94,-1.46487577573,-73.2925523812
454,1745245245.25,-1.47003188544,-73.7371926675
455,1747547547.55,-1.45626473675,-74.1445672786
456,1749849849.85,-1.45009107997,-74.5129536106
457,1752152152.15,-1.45399501133,-74.9043265971
458,1754454454.45,-1.43989121964,-75.3392786964
459,1756756756.76,-1.43792771336,-75.778716097
460,1759059059.06,-1.43474255962,-76.1692609372
461,1761361361.36,-1.43658255591,-76.6099427371
462,1763663663.66,-1.42386659689,-77.0197864084
463,1765965965.97,-1.41924681965,-77.4046570622
464,1768268268.27,-1.4016566176,-77.8137970086
465,1770570570.57,-1.40348253952,-78.2046742444
466,1772872872.87,-1.39996954562,-78.6281494641
467,1775175175.18,-1.40445416369,-78.9697353923
468,1777477477.48,-1.39398777377,-79.4181743761
469,1779779779.78,-1.39253531506,-79.8000979132
470,1782082082.08,-1.38471719648,-80.2140898648
471,1784384384.38,-1.38067887391,-80.6141026569
472,1786686686.69,-1.3703402868,-80.9630827142
473,1788988988.99,-1.36866540848,-81.3906015613
474,1791291291.29,-1.35512485674,-81.7876870816
475,1793593593.59,-1.35042291997,-82.1719464543
476,1795895895.9,-1.34995097125,-82.5867601362
477,1798198198.2,-1.34963463941,-83.0125326444
478,1800500500.5,-1.33873334318,-83.3690516708
479,1802802802.8,-1.33917398715,-83.7843743293
480,1805105105.11,-1.33263593521,-84.1537458442
481,1807407407.41,-1.32664485815,-84.5362675811
482,1809709709.71,-1.32338276171,-84.8941598879
483,1812012012.01,-1.32092219672,-85.2942739645
484,1814314314.31,-1.31201251639,-85.6551748116
485,1816616616.62,-1.31295564988,-86.0214293003
486,1818918918.92,-1.30184448608,-86.3576001403
487,1821221221.22,-1.30301569852,-86.7045052239
488,1823523523.52,-1.29951290011,-87.101546431
489,1825825825.83,-1.29062149468,-87.4475232156
490,1828128128.13,-1.28496001337,-87.8461030997
491,1830430430.43,-1.28330855754,-88.2242136655
492,1832732732.73,-1.27961883098,-88.584580657
493,1835035035.04,-1.2759799519,-88.9436143267
494,1837337337.34,-1.27424239039,-89.334001039
495,1839639639.64,-1.26439467443,-89.7038851377
496,1841941941.94,-1.26100244312,-90.0449020368
497,1844244244.24,-1.25237342684,-90.4388190889
498,1846546546.55,-1.25410906374,-90.8358951462
499,1848848848.85,-1.24956066451,-91.1468203667
500,1851151151.15,-1.24619345241,-91.5688641136
501,1853453453.45,-1.23381885156,-91.9330071212
502,1855755755.76,-1.232927425,-92.2725682109
503,1858058058.06,-1.23131367545,-92.6128615686
504,1860360360.36,-1.22198431628,-92.9571771899
505,1862662662.66,-1.22614823025,-93.3459728517
506,1864964964.96,-1.21679760144,-93.702790613
507,1867267267.27,-1.21016769321,-94.1014804859
508,1869569569.57,-1.21192845701,-94.4224902054
509,1871871871.87,-1.20820575923,-94.7562951816
510,1874174174.17,-1.19654689845,-95.1337559154
511,1876476476.48,-1.20018774094,-95.5329186287
512,1878778778.78,-1.18705456614,-95.8927181281
513,1881081081.08,-1.1923444129,-96.1696710117
514,1883383383.38,-1.18444099844,-96.5598208374
515,1885685685.69,-1.18397670332,-96.8668554444
516,1887987987.99,-1.18064671979,-97.2618943106
517,1890290290.29,-1.17774868543,-97.6574718122
518,1892592592.59,-1.17301206087,-97.9387893796
519,1894894894.89,-1.17413394829,-98.3172907692
520,1897197197.2,-1.16291809084,-98.6551216206
521,1899499499.5,-1.16477507894,-98.980587454
522,1901801801.8,-1.16083037173,-99.3163231157
523,1904104104.1,-1.16441893621,-99.6202698488
524,1906406406.41,-1.14940174876,-99.995855219
525,1908708708.71,-1.14758192597,-100.311119618
526,1911011011.01,-1.1480988292,-100.652553495
527,1913313313.31,-1.14071985739,-101.021852759
528,1915615615.62,-1.13641433518,-101.316097777
529,1917917917.92,-1.12724862494,-101.615888874
530,1920220220.22,-1.126266396,-101.986765426
531,1922522522.52,-1.12117417921,-102.291596084
532,1924824824.82,-1.11601449016,-102.6852497
533,1927127127.13,-1.11806166905,-103.030309856
534,1929429429.43,-1.11068653518,-103.282538963
535,1931731731.73,-1.10614749381,-103.649780081
536,1934034034.03,-1.10448510772,-104.058166298
537,1936336336.34,-1.09691910905,-104.3083951
538,1938638638.64,-1.09993430612,-104.637770879
539,1940940940.94,-1.09132955661,-104.937050214
540,1943243243.24,-1.08534260728,-105.281161939
541,1945545545.55,-1.0908832649,-105.612852702
542,1947847847.85,-1.08211762843,-105.999430036
543,1950150150.15,-1.08448521306,-106.249571558
544,1952452452.45,-1.07453715977,-106.58175908
545,1954754754.75,-1.07638956553,-106.941613797
546,1957057057.06,-1.06625245368,-107.211379058
547,1959359359.36,-1.06994048558,-107.555564856
548,1961661661.66,-1.06161096061,-107.874876929
549,1963963963.96,-1.06150777451,-108.202831861
550,1966266266.27,-1.05162029492,-108.501334021
551,1968568568.57,-1.05274561352,-108.865809932
552,1970870870.87,-1.04462467195,-109.126277849
553,1973173173.17,-1.04443107266,-109.524309576
554,1975475475.48,-1.0513122554,-109.831026151
555,1977777777.78,-1.04567049328,-110.104434773
556,1980080080.08,-1.03487995803,-110.440633526
557,1982382382.38,-1.02964027695,-110.722640531
558,1984684684.68,-1.02685054617,-111.002971893
559,1986986986.99,-1.01971408903,-111.271637227
560,1989289289.29,-1.01781404791,-111.669622478
561,1991591591.59,-1.01749706746,-111.950473138
562,1993893893.89,-1.01254499988,-112.302479263
563,1996196196.2,-1.02026277199,-112.541747883
564,1998498498.5,-1.01078727975,-112.911263495
565,2000800800.8,-1.01653100835,-113.226226521
566,2003103103.1,-1.0068887911,-113.478794676
567,2005405405.41,-1.00035958515,-113.822737765
568,2007707707.71,-1.00038395326,-114.121478809
569,2010010010.01,-0.999856013772,-114.392005573
570,2012312312.31,-0.992904729357,-114.695751241
571,2014614614.61,-0.995787865635,-114.985708966
572,2016916916.92,-0.993462383858,-115.31053064
573,2019219219.22,-0.981086206101,-115.646080727
574,2021521521.52,-0.981318977267,-115.85045661
575,2023823823.82,-0.983490260397,-116.203164857
576,2026126126.13,-0.985054734786,-116.495312273
577,2028428428.43,-0.973227277494,-116.727849001
578,2030730730.73,-0.977109902685,-117.082454854
579,2033033033.03,-0.972476201443,-117.263840905
580,2035335335.34,-0.971216099684,-117.638753263
581,2037637637.64,-0.970104270931,-117.921162282
582,2039939939.94,-0.966904762535,-118.212764387
583,2042242242.24,-0.95800906425,-118.481158174
584,2044544544.54,-0.970581668139,-118.705676799
