,Frequency, Formatted Data, Formatted Data.1
71,863463463.463,-11.5402315701,74.239569724
72,865765765.766,-12.4591826612,70.4063979822
73,868068068.068,-13.5154717127,66.2537624441
74,870370370.37,-14.7556596062,61.3525774626
75,872672672.673,-16.2304527718,55.7322619668
76,874974974.975,-18.0063431876,48.5897553623
77,877277277.277,-20.2569601557,38.7380342659
78,879579579.58,-22.9269403615,22.9671153223
79,881881881.882,-25.7431422091,-4.95152358443
80,884184184.184,-26.1820886019,-45.5394113646
81,886486486.486,-23.6222909632,-77.5827667633
82,888788788.789,-20.6839812169,-95.8375991318
83,891091091.091,-18.2571088419,-106.672182299
84,893393393.393,-16.3256534887,-114.557655812
85,895695695.696,-14.725102242,-120.654424982
86,897997997.998,-13.364521545,-125.852811985
87,900300300.3,-12.2524405091,-130.523643251
88,902602602.603,-11.2456255675,-134.624220759
89,904904904.905,-10.3937809745,-138.437154977
90,907207207.207,-9.63662502727,-142.014211745
91,909509509.51,-8.97865610354,-145.283823034
92,911811811.812,-8.38289127931,-148.475317094
93,914114114.114,-7.86611018308,-151.550874368
94,916416416.416,-7.39134919642,-154.443447847
95,918718718.719,-6.98134679482,-157.224830608
96,921021021.021,-6.60874166355,-159.961568924
97,923323323.323,-6.26113051963,-162.475304712
98,925625625.626,-5.96828099017,-164.914020728
99,927927927.928,-5.67709603944,-167.30617505
100,930230230.23,-5.44411784913,-169.589155991
101,932532532.533,-5.20220693388,-171.820220503
102,934834834.835,-5.00393187411,-173.918233363
103,937137137.137,-4.81526430978,-175.992527467
104,939439439.439,-4.6422358099,-177.989930266
105,941741741.742,-4.49745149255,179.890896737
106,944044044.044,-4.35853167407,177.997064293
107,946346346.346,-4.23347817836,176.20433993
108,948648648.649,-4.12087926681,174.552810466
109,950950950.951,-4.0059868491,172.831735129
110,953253253.253,-3.90592725916,171.225483224
111,955555555.556,-3.81570249509,169.616743609
112,957857857.858,-3.72283282775,168.070940912
113,960160160.16,-3.63655621625,166.551577833
114,962462462.462,-3.56656629368,165.074030262
115,964764764.765,-3.49381874923,163.668079863
116,967067067.067,-3.41908569495,162.14910749
117,969369369.369,-3.3659291798,160.776554661
118,971671671.672,-3.31496767128,159.450598497
119,973973973.974,-3.26509649593,158.151516207
120,976276276.276,-3.21536192141,156.798936611
121,978578578.579,-3.17614361551,155.566692139
122,980880880.881,-3.14076982137,154.261540417
123,983183183.183,-3.10249782554,153.068696004
124,985485485.485,-3.05537803784,151.880928408
125,987787787.788,-3.03086363474,150.708439517
126,990090090.09,-2.99930455118,149.56019503
127,992392392.392,-2.9768758662,148.349280626
128,994694694.695,-2.95913221189,147.274142751
129,996996996.997,-2.92603682454,146.098647928
130,999299299.299,-2.91248795018,145.068482658
131,1001601601.6,-2.89111810049,143.927276093
132,1003903903.9,-2.86451438113,142.871733144
133,1006206206.21,-2.8523370683,141.843640582
134,1008508508.51,-2.82628265804,140.75281984
135,1010810810.81,-2.81668245648,139.773552277
136,1013113113.11,-2.78700610716,138.737224763
137,1015415415.42,-2.77642646546,137.675467102
138,1017717717.72,-2.76245069641,136.753050635
139,1020020020.02,-2.7409791561,135.704395248
140,1022322322.32,-2.73712017068,134.763588401
141,1024624624.62,-2.73415968843,133.788796252
142,1026926926.93,-2.71949008736,132.83336121
143,1029229229.23,-2.7209493289,131.838293111
144,1031531531.53,-2.7140316194,130.934081709
145,1033833833.83,-2.70428284612,130.02575798
146,1036136136.14,-2.69524617288,129.047596819
147,1038438438.44,-2.68488359502,128.067654579
148,1040740740.74,-2.67821931918,127.179230172
149,1043043043.04,-2.67777045433,126.25583443
150,1045345345.35,-2.67028440978,125.347373323
151,1047647647.65,-2.67344106176,124.398378782
152,1049949949.95,-2.65859741051,123.538630714
153,1052252252.25,-2.6560188714,122.58554109
154,1054554554.55,-2.65189518128,121.698835869
155,1056856856.86,-2.64782591516,120.846533256
156,1059159159.16,-2.65374571692,119.962529914
157,1061461461.46,-2.64233458888,119.123082605
158,1063763763.76,-2.64499549654,118.218015765
159,1066066066.07,-2.63951816283,117.359708356
160,1068368368.37,-2.62970125212,116.433949039
161,1070670670.67,-2.63002595203,115.648606562
162,1072972972.97,-2.63727175079,114.757964678
163,1075275275.28,-2.63243971014,113.838215503
164,1077577577.58,-2.63440310151,113.02877969
165,1079879879.88,-2.6180777184,112.194251344
166,1082182182.18,-2.62515329017,111.310910737
167,1084484484.48,-2.62958172132,110.464954071
168,1086786786.79,-2.63275159868,109.623171342
169,1089089089.09,-2.62492047915,108.860277254
170,1091391391.39,-2.6290212277,107.999668258
171,1093693693.69,-2.62534129223,107.217597628
172,1095995996.0,-2.63105825814,106.4033958
173,1098298298.3,-2.62623967689,105.537140536
174,1100600600.6,-2.62309395799,104.722871899
175,1102902902.9,-2.63323252918,103.888944862
176,1105205205.21,-2.62842291816,103.041162357
177,1107507507.51,-2.62512363187,102.232895338
178,1109809809.81,-2.63034787401,101.42754433
179,1112112112.11,-2.63584280246,100.642828641
180,1114414414.41,-2.63594225358,99.7400648114
181,1116716716.72,-2.62563155306,98.9832030499
182,1119019019.02,-2.63777441589,98.140918119
183,1121321321.32,-2.62820720283,97.2509810274
184,1123623623.62,-2.63632150672,96.4643697899
185,1125925925.93,-2.62982261864,95.6710613756
186,1128228228.23,-2.63361053462,94.8404257448
187,1130530530.53,-2.63196410106,94.0225234899
188,1132832832.83,-2.62602819987,93.1715506344
189,1135135135.14,-2.63397977696,92.3439744385
190,1137437437.44,-2.62884895834,91.5280401484
191,1139739739.74,-2.63863110377,90.7471110127
192,1142042042.04,-2.642870444,89.9511444886
193,1144344344.34,-2.64215301089,89.136330273
194,1146646646.65,-2.64573362169,88.3757471586
195,1148948948.95,-2.64668780801,87.5754896962
196,1151251251.25,-2.64553644556,86.7650567155
197,1153553553.55,-2.65016092764,86.0003939436
198,1155855855.86,-2.63954962857,85.1088232349
199,1158158158.16,-2.6426509548,84.3177360825
200,1160460460.46,-2.65036199324,83.5002455788
201,1162762762.76,-2.65108933096,82.7209295427
202,1165065065.07,-2.64113103539,81.9019823785
203,1167367367.37,-2.64532525655,81.1078578614
204,1169669669.67,-2.6460245438,80.278243191
205,1171971971.97,-2.65394167369,79.5000414735
206,1174274274.27,-2.65471661088,78.6320574623
207,1176576576.58,-2.65143094296,77.9366815356
208,1178878878.88,-2.65099452389,77.1023112012
209,1181181181.18,-2.65412086757,76.2802889709
210,1183483483.48,-2.66449576277,75.5060959633
211,1185785785.79,-2.66023774044,74.6956150578
212,1188088088.09,-2.65811879902,73.9126949777
213,1190390390.39,-2.66167424075,73.1549862333
214,1192692692.69,-2.65505560675,72.3811290283
215,1194994994.99,-2.66039405583,71.5610331322
216,1197297297.3,-2.66023970815,70.7877480777
217,1199599599.6,-2.65792538233,69.9736824982
218,1201901901.9,-2.65786027714,69.1747700293
219,1204204204.2,-2.64875818558,68.436378073
220,1206506506.51,-2.65339273753,67.6117921358
221,1208808808.81,-2.64668592479,66.8326097178
222,1211111111.11,-2.65240396148,66.0959495958
223,1213413413.41,-2.65649032397,65.3291441586
224,1215715715.72,-2.65305514419,64.4979394739
225,1218018018.02,-2.65405537166,63.7671875544
226,1220320320.32,-2.65328320391,62.9931445445
227,1222622622.62,-2.65172162669,62.2645952574
228,1224924924.92,-2.64317273121,61.4461437717
229,1227227227.23,-2.64120570609,60.6311198482
230,1229529529.53,-2.65767076832,59.9184923398
231,1231831831.83,-2.65053321639,59.171198649
232,1234134134.13,-2.64383251713,58.3875789266
233,1236436436.44,-2.64663458394,57.6164817142
234,1238738738.74,-2.65473810816,56.8502172682
235,1241041041.04,-2.65116915236,56.0604533135
236,1243343343.34,-2.64793311896,55.2941380485
237,1245645645.65,-2.65072218812,54.5060564833
238,1247947947.95,-2.64770415742,53.7414207441
239,1250250250.25,-2.64962582308,53.0205035538
240,1252552552.55,-2.63849464367,52.2338798768
241,1254854854.85,-2.63667919744,51.4173916693
242,1257157157.16,-2.63528417048,50.7515432992
243,1259459459.46,-2.63304107628,49.9670005297
244,1261761761.76,-2.63209641518,49.1887251898
245,1264064064.06,-2.62461643973,48.4564524446
246,1266366366.37,-2.62883486973,47.7149500521
247,1268668668.67,-2.6216037476,46.9808159079
248,1270970970.97,-2.62594518336,46.2805077943
249,1273273273.27,-2.61634988426,45.5059127799
250,1275575575.58,-2.61133650348,44.7590152335
251,1277877877.88,-2.62310663713,44.0191237881
252,1280180180.18,-2.60195239679,43.2802532746
253,1282482482.48,-2.60812812757,42.5300539721
254,1284784784.78,-2.60263059792,41.7169919642
255,1287087087.09,-2.60384134219,41.0594176356
256,1289389389.39,-2.60846379387,40.2796553848
257,1291691691.69,-2.60097369813,39.5551248811
258,1293993993.99,-2.59940483061,38.8279954833
259,1296296296.3,-2.5923264133,38.1494204237
260,1298598598.6,-2.59072507687,37.3102957982
261,1300900900.9,-2.5831007674,36.6081849962
262,1303203203.2,-2.58920512162,35.930923356
263,1305505505.51,-2.57954957314,35.1506055228
264,1307807807.81,-2.5782731507,34.4465849631
265,1310110110.11,-2.58153071713,33.7714004968
266,1312412412.41,-2.56055954818,33.0578389923
267,1314714714.71,-2.55262712388,32.2828630818
268,1317017017.02,-2.55596054165,31.568020972
269,1319319319.32,-2.55184461022,30.8209038708
270,1321621621.62,-2.54355121167,30.1051551538
271,1323923923.92,-2.53307483622,29.4652418889
272,1326226226.23,-2.54422209151,28.6772513078
273,1328528528.53,-2.5374760758,27.9229430949
274,1330830830.83,-2.53430452186,27.2211088116
275,1333133133.13,-2.53882366238,26.5138229521
276,1335435435.44,-2.52969452813,25.823455087
277,1337737737.74,-2.52348956012,25.1689576999
278,1340040040.04,-2.51258691111,24.4622851043
279,1342342342.34,-2.51598110058,23.8667227448
280,1344644644.64,-2.51196772198,23.0740744984
281,1346946946.95,-2.50212089107,22.4140918496
282,1349249249.25,-2.49605880942,21.714091346
283,1351551551.55,-2.49595171553,21.0476692352
284,1353853853.85,-2.49158816125,20.2754648488
285,1356156156.16,-2.48439494019,19.5747574883
286,1358458458.46,-2.4848512264,18.9170521475
287,1360760760.76,-2.46748276019,18.1982390169
288,1363063063.06,-2.47178903527,17.5548030755
289,1365365365.37,-2.46625277381,16.8962139223
290,1367667667.67,-2.45210821184,16.1927421765
291,1369969969.97,-2.4412425207,15.533906262
292,1372272272.27,-2.44799899134,14.9157230936
293,1374574574.57,-2.43562449784,14.2388618347
294,1376876876.88,-2.43327150534,13.5464444914
295,1379179179.18,-2.43144989763,12.9213048235
296,1381481481.48,-2.41213024976,12.2650796088
297,1383783783.78,-2.42540420961,11.5859441278
298,1386086086.09,-2.41772041749,10.9113642638
299,1388388388.39,-2.41323120873,10.2298897914
300,1390690690.69,-2.40224164083,9.49438422911
301,1392992992.99,-2.39717063597,8.93987609745
302,1395295295.3,-2.38059527695,8.29962173887
303,1397597597.6,-2.38430537125,7.52278016286
304,1399899899.9,-2.38233457347,6.94200753461
305,1402202202.2,-2.37288414485,6.30662655054
306,1404504504.5,-2.3684894382,5.67013645488
307,1406806806.81,-2.35453709302,4.979489114
308,1409109109.11,-2.34850861318,4.36569194572
309,1411411411.41,-2.34328652003,3.76497358461
310,1413713713.71,-2.33724311999,3.10402419551
311,1416016016.02,-2.34113599894,2.44231551645
312,1418318318.32,-2.33072232186,1.80474994132
313,1420620620.62,-2.31951487739,1.17394179703
314,1422922922.92,-2.31449750873,0.535264807
315,1425225225.23,-2.31024032662,-0.114746284994
316,1427527527.53,-2.30639104702,-0.705086672185
317,1429829829.83,-2.29806068898,-1.26642915361
318,1432132132.13,-2.28751750565,-1.93377498339
319,1434434434.43,-2.28739622539,-2.50749337089
320,1436736736.74,-2.27842508499,-3.14500433716
321,1439039039.04,-2.27189134005,-3.73248524449
322,1441341341.34,-2.25135716831,-4.38744139182
323,1443643643.64,-2.25471181656,-4.94340166233
324,1445945945.95,-2.24203264049,-5.58359202225
325,1448248248.25,-2.24540905173,-6.1857717344
326,1450550550.55,-2.23943150284,-6.80553601084
327,1452852852.85,-2.22615807777,-7.35836738964
328,1455155155.16,-2.22861259625,-7.99652569851
329,1457457457.46,-2.21748288453,-8.57576032542
330,1459759759.76,-2.22056507972,-9.12564173832
331,1462062062.06,-2.20645430366,-9.76034830273
332,1464364364.36,-2.20210991508,-10.3429612969
333,1466666666.67,-2.18678322562,-10.9777473228
334,1468968968.97,-2.17504247666,-11.5704395995
335,1471271271.27,-2.17441872298,-12.0958131069
336,1473573573.57,-2.1577927333,-12.6893110871
337,1475875875.88,-2.16494098007,-13.3120774919
338,1478178178.18,-2.15624304713,-13.8604156803
339,1480480480.48,-2.14024559003,-14.4969792337
340,1482782782.78,-2.13590879403,-15.1147844107
341,1485085085.09,-2.1299884009,-15.6533775814
342,1487387387.39,-2.11737790066,-16.2905788713
343,1489689689.69,-2.11508617985,-16.8292769726
344,1491991991.99,-2.11002956277,-17.3844350829
345,1494294294.29,-2.10423974579,-17.9565907396
346,1496596596.6,-2.08744093987,-18.493833141
347,1498898898.9,-2.08905673201,-19.0345650478
348,1501201201.2,-2.09343767698,-19.5669721912
349,1503503503.5,-2.07452698832,-20.1776794816
350,1505805805.81,-2.06615648045,-20.6803731452
351,1508108108.11,-2.05434752908,-21.2557100643
352,1510410410.41,-2.0560013787,-21.7857805735
353,1512712712.71,-2.05069068167,-22.3352380795
354,1515015015.02,-2.04680996187,-22.8752062448
355,1517317317.32,-2.03481261477,-23.3914470316
356,1519619619.62,-2.01722851427,-23.9555893096
357,1521921921.92,-2.01140190648,-24.4974934621
358,1524224224.22,-2.00014228997,-25.1148644307
359,1526526526.53,-1.99221166325,-25.5666220703
360,1528828828.83,-1.97970697996,-26.1614247643
361,1531131131.13,-1.97126051263,-26.6531033606
362,1533433433.43,-1.97168220725,-27.1714781833
363,1535735735.74,-1.953589844,-27.6822267846
364,1538038038.04,-1.95788742473,-28.2179228737
365,1540340340.34,-1.9454331687,-28.7368314768
366,1542642642.64,-1.9296226369,-29.219173742
367,1544944944.94,-1.94148253826,-29.7849535742
368,1547247247.25,-1.929354711,-30.3215400278
369,1549549549.55,-1.91914855734,-30.7660062515
370,1551851851.85,-1.90985527694,-31.3221171839
371,1554154154.15,-1.90261894153,-31.8183158283
372,1556456456.46,-1.90030968379,-32.369518262
373,1558758758.76,-1.90215241743,-32.8824322502
374,1561061061.06,-1.89619902004,-33.361004457
375,1563363363.36,-1.8908354567,-33.8775308664
376,1565665665.67,-1.88304961777,-34.3853534325
377,1567967967.97,-1.87516245406,-34.9431953635
378,1570270270.27,-1.86295533472,-35.4254824153
379,1572572572.57,-1.84730225893,-35.9163014284
380,1574874874.87,-1.84153886876,-36.4244239772
381,1577177177.18,-1.82821482078,-36.8557021684
382,1579479479.48,-1.83220656851,-37.3811132336
383,1581781781.78,-1.82698581671,-37.8501005088
384,1584084084.08,-1.82154939838,-38.3542202622
385,1586386386.39,-1.81549137143,-38.8206774865
386,1588688688.69,-1.80350067639,-39.2795675681
387,1590990990.99,-1.80680326166,-39.7647204914
388,1593293293.29,-1.793447142,-40.2790283537
389,1595595595.6,-1.78592312476,-40.7137040876
390,1597897897.9,-1.77626015919,-41.1476060085
391,1600200200.2,-1.76903120986,-41.6865683983
392,1602502502.5,-1.76336020139,-42.1783026531
393,1604804804.8,-1.7508757785,-42.684646816
394,1607107107.11,-1.74873938705,-43.1495362897
395,1609409409.41,-1.73997377702,-43.6076682055
396,1611711711.71,-1.7416906314,-44.0847346625
397,1614014014.01,-1.72963304773,-44.5723334371
398,1616316316.32,-1.72589483675,-44.994290436
399,1618618618.62,-1.71684501405,-45.4537582703
400,1620920920.92,-1.70558521201,-45.929321548
401,1623223223.22,-1.70532975821,-46.4070970686
402,1625525525.53,-1.69112319789,-46.8225131212
403,1627827827.83,-1.67947556693,-47.2868476943
404,1630130130.13,-1.66850457734,-47.8210739815
405,1632432432.43,-1.6507406969,-48.2223566244
406,1634734734.73,-1.64883622269,-48.6823447806
407,1637037037.04,-1.64853379914,-49.0550863472
408,1639339339.34,-1.64105969138,-49.5377340034
409,1641641641.64,-1.63457131722,-50.0029787217
410,1643943943.94,-1.63146205754,-50.4086964383
411,1646246246.25,-1.61896610643,-50.8188540954
412,1648548548.55,-1.61124291198,-51.2809496402
413,1650850850.85,-1.61229266564,-51.7225616234
414,1653153153.15,-1.6074254925,-52.1707867867
415,1655455455.46,-1.5928042008,-52.5599452019
416,1657757757.76,-1.59793701472,-53.0354703949
417,1660060060.06,-1.58964921191,-53.4958678876
418,1662362362.36,-1.58491826655,-53.8620987287
419,1664664664.66,-1.5649488311,-54.3162159877
420,1666966966.97,-1.5676822738,-54.7534104024
421,1669269269.27,-1.56255486806,-55.1861938834
422,1671571571.57,-1.54417190179,-55.5958895111
423,1673873873.87,-1.53810025283,-55.9914353258
424,1676176176.18,-1.5362224769,-56.4104726735
425,1678478478.48,-1.51931667758,-56.8488361909
426,1680780780.78,-1.51697519334,-57.3073732023
427,1683083083.08,-1.51029596587,-57.7427524924
428,1685385385.39,-1.50344525446,-58.1087093633
429,1687687687.69,-1.49602791943,-58.5336806229
430,1689989989.99,-1.49089863318,-59.0117630056
431,1692292292.29,-1.49458113596,-59.4122203158
432,1694594594.59,-1.4775603892,-59.7523203604
433,1696896896.9,-1.47664508146,-60.2829493371
434,1699199199.2,-1.46495669494,-60.6347195874
435,1701501501.5,-1.45852843618,-61.0372058428
436,1703803803.8,-1.44932535264,-61.474524214
437,1706106106.11,-1.44969109716,-61.832818827
438,1708408408.41,-1.44298973287,-62.2021250146
439,1710710710.71,-1.43211401564,-62.6741667415
440,1713013013.01,-1.42831612716,-63.0422371083
441,1715315315.32,-1.42101274451,-63.4424745868
442,1717617617.62,-1.41359375813,-63.8362562083
443,1719919919.92,-1.40574404906,-64.2337181977
444,1722222222.22,-1.40798872154,-64.6750672527
445,1724524524.52,-1.39046827559,-65.0362734809
446,1726826826.83,-1.39135471041,-65.4475452211
447,1729129129.13,-1.37983637418,-65.821117899
448,1731431431.43,-1.37640428753,-66.1834027268
449,1733733733.73,-1.37156208303,-66.5786207396
450,1736036036.04,-1.36790641824,-67.0006281318
451,1738338338.34,-1.3623736044,-67.3785251822
452,1740640640.64,-1.34997499087,-67.7646018451
453,1742942942.94,-1.35076953158,-68.1883203739
454,1745245245.25,-1.33989716917,-68.5710520239
455,1747547547.55,-1.33250286107,-68.9378659772
456,1749849849.85,-1.3293916823,-69.3054020674
457,1752152152.15,-1.32901795351,-69.7366843247
458,1754454454.45,-1.31311611454,-70.0329940055
459,1756756756.76,-1.3062395988,-70.4714023355
460,1759059059.06,-1.30915389767,-70.8141716907
461,1761361361.36,-1.3032290874,-71.2069115375
462,1763663663.66,-1.29107569831,-71.5494564493
463,1765965965.97,-1.2894289125,-71.9338320122
464,1768268268.27,-1.27832487401,-72.3066940808
465,1770570570.57,-1.271699752,-72.7022973715
466,1772872872.87,-1.26700822633,-73.0631768312
467,1775175175.18,-1.2651081608,-73.4106473982
468,1777477477.48,-1.25460520937,-73.8148949602
469,1779779779.78,-1.25206409959,-74.1658651031
470,1782082082.08,-1.24918270246,-74.5450194153
471,1784384384.38,-1.24024509819,-74.8753072249
472,1786686686.69,-1.24048382696,-75.2896424054
473,1788988988.99,-1.22238442699,-75.6796039228
474,1791291291.29,-1.21678807617,-76.0385485292
475,1793593593.59,-1.2106426104,-76.3918540753
476,1795895895.9,-1.2082593094,-76.7647584512
477,1798198198.2,-1.19185448917,-77.1418273182
478,1800500500.5,-1.20370276065,-77.440125355
479,1802802802.8,-1.20083149606,-77.8345377839
480,1805105105.11,-1.19077831806,-78.2115445036
481,1807407407.41,-1.18595308223,-78.5364063493
482,1809709709.71,-1.17686312985,-78.8646725454
483,1812012012.01,-1.1810380666,-79.2222091836
484,1814314314.31,-1.17276422856,-79.4895151371
485,1816616616.62,-1.16624964752,-79.89276284
486,1818918918.92,-1.15186750528,-80.2169927607
487,1821221221.22,-1.15501472521,-80.542952717
488,1823523523.52,-1.14478402454,-80.9281469247
489,1825825825.83,-1.14846218261,-81.3213917848
490,1828128128.13,-1.13774809402,-81.6082405935
491,1830430430.43,-1.13086228037,-81.966996984
492,1832732732.73,-1.12555845407,-82.3502172208
493,1835035035.04,-1.13048816793,-82.6715960669
494,1837337337.34,-1.12393702082,-83.0197542528
495,1839639639.64,-1.10677312547,-83.3516346898
496,1841941941.94,-1.11105750296,-83.7234169576
497,1844244244.24,-1.10321384665,-84.0452284931
498,1846546546.55,-1.0962303178,-84.3864692334
499,1848848848.85,-1.08398567611,-84.7096917786
500,1851151151.15,-1.08340932462,-85.078250541
501,1853453453.45,-1.07857477502,-85.4419074235
502,1855755755.76,-1.07323249987,-85.7550414775
503,1858058058.06,-1.07300203072,-86.11572854
504,1860360360.36,-1.06189424661,-86.4233173654
505,1862662662.66,-1.06904961792,-86.7950685276
506,1864964964.96,-1.05346819209,-87.1037883379
507,1867267267.27,-1.04511966787,-87.4066376898
508,1869569569.57,-1.05644572491,-87.7920647972
509,1871871871.87,-1.04351279716,-88.1166794382
510,1874174174.17,-1.03448501329,-88.466703843
511,1876476476.48,-1.04161536652,-88.7761836837
512,1878778778.78,-1.02960355758,-89.1388339251
513,1881081081.08,-1.02293500759,-89.4419259186
514,1883383383.38,-1.02062409561,-89.7879317394
515,1885685685.69,-1.0121983461,-90.1095715296
516,1887987987.99,-1.00214259501,-90.4222273552
517,1890290290.29,-1.00470554531,-90.6986851324
518,1892592592.59,-1.0008761268,-91.0587429926
519,1894894894.89,-1.00547547118,-91.3921233766
520,1897197197.2,-0.997060090716,-91.7826897288
521,1899499499.5,-0.99308276117,-91.9804976669
522,1901801801.8,-0.979567719661,-92.3263222778
523,1904104104.1,-0.9766682053,-92.6445920998
524,1906406406.41,-0.987601961157,-92.9509340836
525,1908708708.71,-0.971880041663,-93.316069061
526,1911011011.01,-0.964144090791,-93.637654511
527,1913313313.31,-0.956835241554,-93.9411666672
528,1915615615.62,-0.955741305322,-94.2006454228
529,1917917917.92,-0.949776469306,-94.5027022608
530,1920220220.22,-0.942113588461,-94.8933629669
531,1922522522.52,-0.940067014556,-95.1741698475
532,1924824824.82,-0.939319040549,-95.4340360263
533,1927127127.13,-0.920529977825,-95.7756379764
534,1929429429.43,-0.932105630654,-96.0528707752
535,1931731731.73,-0.921060648889,-96.4151034676
536,1934034034.03,-0.921635230771,-96.7037317608
537,1936336336.34,-0.912900021269,-96.9698536287
538,1938638638.64,-0.920244324881,-97.3716912772
539,1940940940.94,-0.912579528305,-97.6205829566
540,1943243243.24,-0.904681543921,-97.9732943194
541,1945545545.55,-0.897592463338,-98.2688287245
542,1947847847.85,-0.895112272919,-98.5572380148
543,1950150150.15,-0.891748196744,-98.8340455154
544,1952452452.45,-0.888458991173,-99.1801545958
545,1954754754.75,-0.887518746145,-99.4813396355
546,1957057057.06,-0.875720288364,-99.7645642582
547,1959359359.36,-0.868611140683,-100.012532054
548,1961661661.66,-0.870989572244,-100.346293496
549,1963963963.96,-0.865818417697,-100.667075212
550,1966266266.27,-0.859041830126,-100.983005673
551,1968568568.57,-0.854576518328,-101.282539623
552,1970870870.87,-0.854593452893,-101.547062399
553,1973173173.17,-0.853049889706,-101.876725023
554,1975475475.48,-0.83780062034,-102.169442892
555,1977777777.78,-0.835172296462,-102.490337067
556,1980080080.08,-0.831805670975,-102.777042042
557,1982382382.38,-0.833926069717,-103.022322038
558,1984684684.68,-0.825261771392,-103.273527693
559,1986986986.99,-0.824481875831,-103.633139674
560,1989289289.29,-0.816752251835,-103.895927814
561,1991591591.59,-0.814433183117,-104.234731533
562,1993893893.89,-0.814560582203,-104.49671507
563,1996196196.2,-0.812368214046,-104.819330516
564,1998498498.5,-0.810235631708,-105.174695098
565,2000800800.8,-0.801390027577,-105.379363193
566,2003103103.1,-0.79830925264,-105.706566767
567,2005405405.41,-0.797946605147,-105.927380351
568,2007707707.71,-0.798390644224,-106.257379686
569,2010010010.01,-0.791832836156,-106.5489037
570,2012312312.31,-0.790136113669,-106.786137465
571,2014614614.61,-0.774579199701,-107.09049506
572,2016916916.92,-0.784279065975,-107.39405537
573,2019219219.22,-0.7786439096,-107.656422034
574,2021521521.52,-0.768354269032,-107.968652747
575,2023823823.82,-0.77548410903,-108.239877596
576,2026126126.13,-0.761981563837,-108.508562954
577,2028428428.43,-0.760345944727,-108.810709039
578,2030730730.73,-0.756773819089,-108.98327995
579,2033033033.03,-0.7579037296,-109.2879042
580,2035335335.34,-0.751104584555,-109.575058407
581,2037637637.64,-0.740113892094,-109.90509709
582,2039939939.94,-0.760292938698,-110.132035627
583,2042242242.24,-0.746740329775,-110.422640887
