,Frequency, Formatted Data, Formatted Data.1
104,939439439.439,-5.28152836201,-171.322065853
105,941741741.742,-5.06996732629,-173.902421545
106,944044044.044,-4.87299950326,-175.955388383
107,946346346.346,-4.70572506408,-177.910998406
108,948648648.649,-4.55798131626,-179.893658622
109,950950950.951,-4.40801941557,178.264574036
110,953253253.253,-4.26970442291,176.472541864
111,955555555.556,-4.13781934733,174.708130547
112,957857857.858,-4.0264170721,172.96162759
113,960160160.16,-3.92271495737,171.245078425
114,962462462.462,-3.8191181141,169.676556689
115,964764764.765,-3.72862528571,168.112940558
116,967067067.067,-3.63047137999,166.55690444
117,969369369.369,-3.56791192331,165.000562501
118,971671671.672,-3.49466038017,163.537369918
119,973973973.974,-3.43450121045,162.068302016
120,976276276.276,-3.36300304941,160.61674515
121,978578578.579,-3.30429097008,159.409638681
122,980880880.881,-3.26315021688,158.005278117
123,983183183.183,-3.21677579457,156.697301577
124,985485485.485,-3.16437697435,155.444294757
125,987787787.788,-3.12016353765,154.20183683
126,990090090.09,-3.09339804931,152.947123354
127,992392392.392,-3.05502964194,151.715718488
128,994694694.695,-3.01772897245,150.556221644
129,996996996.997,-2.98523982941,149.409372986
130,999299299.299,-2.95457580677,148.239709208
131,1001601601.6,-2.92818658589,147.087419502
132,1003903903.9,-2.90602677796,145.975157254
133,1006206206.21,-2.87018135913,144.916368375
134,1008508508.51,-2.84636760376,143.782793001
135,1010810810.81,-2.83719370315,142.672076085
136,1013113113.11,-2.81008700105,141.681443013
137,1015415415.42,-2.79053367326,140.650320285
138,1017717717.72,-2.7659917444,139.601695567
139,1020020020.02,-2.74362041665,138.613822418
140,1022322322.32,-2.72612495056,137.620325809
141,1024624624.62,-2.72040883784,136.644350278
142,1026926926.93,-2.70767012656,135.676568484
143,1029229229.23,-2.70093197246,134.679795558
144,1031531531.53,-2.70030593892,133.71233613
145,1033833833.83,-2.6860963398,132.77081585
146,1036136136.14,-2.68005014936,131.781473534
147,1038438438.44,-2.65955548375,130.859812361
148,1040740740.74,-2.65136434482,129.925398199
149,1043043043.04,-2.63921046797,129.035119626
150,1045345345.35,-2.63307871764,128.052763118
151,1047647647.65,-2.62965596324,127.171928612
152,1049949949.95,-2.61577019303,126.288814563
153,1052252252.25,-2.6145634188,125.314879722
154,1054554554.55,-2.62129480381,124.405747767
155,1056856856.86,-2.61333841028,123.596796278
156,1059159159.16,-2.59885088436,122.700993017
157,1061461461.46,-2.60065428052,121.820197137
158,1063763763.76,-2.59520073874,120.928029868
159,1066066066.07,-2.59119893051,120.096210861
160,1068368368.37,-2.58091483521,119.182732359
161,1070670670.67,-2.57566605424,118.341276038
162,1072972972.97,-2.57253409693,117.468273322
163,1075275275.28,-2.57461072715,116.648577718
164,1077577577.58,-2.56564303602,115.765681009
165,1079879879.88,-2.55760178252,115.001665589
166,1082182182.18,-2.55918248759,114.116835879
167,1084484484.48,-2.5637484931,113.256072731
168,1086786786.79,-2.56114847885,112.468181467
169,1089089089.09,-2.55724342976,111.644923532
170,1091391391.39,-2.55358305773,110.790216946
171,1093693693.69,-2.55402604675,110.024992502
172,1095995996.0,-2.55539797338,109.240615874
173,1098298298.3,-2.55163298193,108.432786872
174,1100600600.6,-2.54713858667,107.621358799
175,1102902902.9,-2.54865856416,106.783213178
176,1105205205.21,-2.54882797943,105.944994032
177,1107507507.51,-2.55171794397,105.168551256
178,1109809809.81,-2.55726376282,104.331515327
179,1112112112.11,-2.54347947343,103.533160582
180,1114414414.41,-2.54700558605,102.739922081
181,1116716716.72,-2.54670693731,101.977769699
182,1119019019.02,-2.54997143796,101.142656579
183,1121321321.32,-2.5446336692,100.356881967
184,1123623623.62,-2.53969463561,99.5397250886
185,1125925925.93,-2.53934684035,98.7209271765
186,1128228228.23,-2.53810817914,97.9219150635
187,1130530530.53,-2.53155463827,97.0548360916
188,1132832832.83,-2.53428675817,96.3080818275
189,1135135135.14,-2.52699410653,95.4783168145
190,1137437437.44,-2.5398532104,94.7131877466
191,1139739739.74,-2.5394123775,93.9553634326
192,1142042042.04,-2.53475765232,93.1428438688
193,1144344344.34,-2.54503087922,92.3258306633
194,1146646646.65,-2.54491573566,91.5960418371
195,1148948948.95,-2.54737218941,90.7872081604
196,1151251251.25,-2.54430722921,89.9848777692
197,1153553553.55,-2.54245649992,89.219769645
198,1155855855.86,-2.53795149915,88.4629865187
199,1158158158.16,-2.54278505163,87.6478677
200,1160460460.46,-2.54662774839,86.8719884498
201,1162762762.76,-2.5374269803,86.0380576792
202,1165065065.07,-2.54737164074,85.2946913951
203,1167367367.37,-2.53499601155,84.5447382917
204,1169669669.67,-2.53741909642,83.6815943474
205,1171971971.97,-2.54296053365,82.9290164343
206,1174274274.27,-2.54600630198,82.1364710988
207,1176576576.58,-2.54183357919,81.363319181
208,1178878878.88,-2.53740337734,80.6080360649
209,1181181181.18,-2.54626736727,79.8131736435
210,1183483483.48,-2.54422202374,79.0705046696
211,1185785785.79,-2.54426931894,78.2879726334
212,1188088088.09,-2.55139072909,77.5273662815
213,1190390390.39,-2.54331368853,76.7304500696
214,1192692692.69,-2.54075770953,75.9636952524
215,1194994994.99,-2.55241743624,75.1843968338
216,1197297297.3,-2.54818611314,74.437324007
217,1199599599.6,-2.54543196087,73.6566625006
218,1201901901.9,-2.54584876303,72.8950843017
219,1204204204.2,-2.54304119814,72.1583344238
220,1206506506.51,-2.5416508062,71.4177270534
221,1208808808.81,-2.53466487149,70.5820137497
222,1211111111.11,-2.54757604968,69.8760289149
223,1213413413.41,-2.53745376095,69.1168880125
224,1215715715.72,-2.54178508982,68.3952800685
225,1218018018.02,-2.54306908895,67.671672463
226,1220320320.32,-2.52931499326,66.8875563608
227,1222622622.62,-2.53658887554,66.1301377103
228,1224924924.92,-2.53184416102,65.3869888434
229,1227227227.23,-2.5306013271,64.587540877
230,1229529529.53,-2.53499547571,63.8627678153
231,1231831831.83,-2.53224566253,63.1396302739
232,1234134134.13,-2.53974576681,62.3698216603
233,1236436436.44,-2.53704736965,61.6427997351
234,1238738738.74,-2.53061738884,60.8673399633
235,1241041041.04,-2.53744795433,60.1276524389
236,1243343343.34,-2.53287564679,59.3709675964
237,1245645645.65,-2.53225891874,58.6485169331
238,1247947947.95,-2.52981740785,57.8888401724
239,1250250250.25,-2.52458559219,57.2021941671
240,1252552552.55,-2.53206324445,56.4020738387
241,1254854854.85,-2.53390288882,55.6494270506
242,1257157157.16,-2.52847270825,54.9257967849
243,1259459459.46,-2.52380076516,54.2589904974
244,1261761761.76,-2.52428854008,53.4411101581
245,1264064064.06,-2.50772292617,52.648024799
246,1266366366.37,-2.51099141046,51.9725895074
247,1268668668.67,-2.51095750977,51.261025276
248,1270970970.97,-2.51492230124,50.6106475918
249,1273273273.27,-2.50163691245,49.8339435665
250,1275575575.58,-2.51046151157,49.0979198475
251,1277877877.88,-2.50856419369,48.3489993128
252,1280180180.18,-2.50919465678,47.636951812
253,1282482482.48,-2.49808180276,46.9329028152
254,1284784784.78,-2.49962359963,46.2635799726
255,1287087087.09,-2.49648764191,45.4945377844
256,1289389389.39,-2.4897517991,44.7658996636
257,1291691691.69,-2.48753700242,43.994467628
258,1293993993.99,-2.48187741948,43.2979893873
259,1296296296.3,-2.4830194276,42.5438979713
260,1298598598.6,-2.49047275997,41.8735874999
261,1300900900.9,-2.48682647477,41.105642621
262,1303203203.2,-2.47803982658,40.4029337883
263,1305505505.51,-2.47849114291,39.7291257923
264,1307807807.81,-2.46651213351,38.9600767895
265,1310110110.11,-2.47427050461,38.2966383022
266,1312412412.41,-2.46013817184,37.5869128997
267,1314714714.71,-2.45681855928,36.8753093849
268,1317017017.02,-2.45492679383,36.2133620976
269,1319319319.32,-2.45689117264,35.4978009255
270,1321621621.62,-2.44673918902,34.7748682688
271,1323923923.92,-2.43728966796,34.0656417878
272,1326226226.23,-2.43754609145,33.2920186647
273,1328528528.53,-2.43521950705,32.6287970431
274,1330830830.83,-2.43191394962,31.9114909181
275,1333133133.13,-2.43638335138,31.2071325786
276,1335435435.44,-2.43352258024,30.4880980981
277,1337737737.74,-2.42517522463,29.855651709
278,1340040040.04,-2.42306837629,29.1586764717
279,1342342342.34,-2.42216145255,28.5452318792
280,1344644644.64,-2.4160268956,27.8419753246
281,1346946946.95,-2.40515651901,27.1849354428
282,1349249249.25,-2.40905201249,26.4922822505
283,1351551551.55,-2.41307526322,25.8210854009
284,1353853853.85,-2.40850584661,25.1066420008
285,1356156156.16,-2.39471822197,24.4263792943
286,1358458458.46,-2.39270500695,23.6314689272
287,1360760760.76,-2.38470627651,23.0567289302
288,1363063063.06,-2.38128624089,22.4241594996
289,1365365365.37,-2.3705997877,21.6341126545
290,1367667667.67,-2.36660454845,21.0415179264
291,1369969969.97,-2.37048679184,20.3508688516
292,1372272272.27,-2.35844513105,19.71342249
293,1374574574.57,-2.35765694979,19.0752474021
294,1376876876.88,-2.3563712225,18.4273375298
295,1379179179.18,-2.35182992006,17.8061666565
296,1381481481.48,-2.34427514265,17.1217546433
297,1383783783.78,-2.35389108384,16.4901539275
298,1386086086.09,-2.33926533648,15.7326654538
299,1388388388.39,-2.33171976911,15.1414390514
300,1390690690.69,-2.32281629005,14.4380713
301,1392992992.99,-2.32431303893,13.7990003834
302,1395295295.3,-2.31276359512,13.1780306202
303,1397597597.6,-2.30785509726,12.5179461137
304,1399899899.9,-2.29279602225,11.8383594665
305,1402202202.2,-2.29566660148,11.1497096593
306,1404504504.5,-2.29452663459,10.5433555736
307,1406806806.81,-2.29442272676,9.90471921368
308,1409109109.11,-2.28169073748,9.30533545486
309,1411411411.41,-2.27386620329,8.64731471456
310,1413713713.71,-2.27258156136,7.97899570034
311,1416016016.02,-2.28003837969,7.39751750379
312,1418318318.32,-2.27101417833,6.70659263127
313,1420620620.62,-2.26038564317,6.05799079836
314,1422922922.92,-2.25134480014,5.36674401358
315,1425225225.23,-2.25795110972,4.79888895805
316,1427527527.53,-2.24859674426,4.2391615803
317,1429829829.83,-2.23796132316,3.57956522572
318,1432132132.13,-2.22511561975,2.98341076005
319,1434434434.43,-2.23319104251,2.37681568461
320,1436736736.74,-2.22425154613,1.82526366917
321,1439039039.04,-2.21459962837,1.17350920658
322,1441341341.34,-2.21825399014,0.494830152866
323,1443643643.64,-2.19943565494,-0.0608810172974
324,1445945945.95,-2.19287899182,-0.740792757352
325,1448248248.25,-2.19128067118,-1.30798954344
326,1450550550.55,-2.18744542191,-1.91380612346
327,1452852852.85,-2.17751118765,-2.48262919908
328,1455155155.16,-2.17178271033,-3.07469947404
329,1457457457.46,-2.17321754042,-3.6812128274
330,1459759759.76,-2.16370402341,-4.28789322636
331,1462062062.06,-2.16209045589,-4.84080068696
332,1464364364.36,-2.14926818841,-5.45933816038
333,1466666666.67,-2.1481298908,-6.07746363385
334,1468968968.97,-2.1383655761,-6.71385477768
335,1471271271.27,-2.13235778768,-7.22953333655
336,1473573573.57,-2.12741194381,-7.85843006002
337,1475875875.88,-2.11988666631,-8.45139668622
338,1478178178.18,-2.12023941791,-9.02722709263
339,1480480480.48,-2.1089709483,-9.60759253286
340,1482782782.78,-2.09965429354,-10.2380800587
341,1485085085.09,-2.09058529986,-10.8086582171
342,1487387387.39,-2.08535308175,-11.3621021081
343,1489689689.69,-2.07747690071,-11.9877735716
344,1491991991.99,-2.07976066889,-12.5800449963
345,1494294294.29,-2.07840839412,-13.1201988761
346,1496596596.6,-2.05924945016,-13.7171902947
347,1498898898.9,-2.06297086405,-14.2625756383
348,1501201201.2,-2.05335635093,-14.7988649057
349,1503503503.5,-2.04197772447,-15.3960817554
350,1505805805.81,-2.03390605061,-15.9304565959
351,1508108108.11,-2.03657802378,-16.4790818957
352,1510410410.41,-2.02764489547,-16.9726613769
353,1512712712.71,-2.02161313728,-17.5546953672
354,1515015015.02,-2.02125495986,-18.0912577415
355,1517317317.32,-2.01223963584,-18.6375195177
356,1519619619.62,-1.99710519951,-19.2470788525
357,1521921921.92,-1.99349897512,-19.7976359301
358,1524224224.22,-1.98815963673,-20.3360259669
359,1526526526.53,-1.97208353778,-20.9007791133
360,1528828828.83,-1.96129862785,-21.4238869219
361,1531131131.13,-1.95894407201,-21.9823857604
362,1533433433.43,-1.94834421924,-22.4276527121
363,1535735735.74,-1.94905915729,-23.0378530287
364,1538038038.04,-1.93034826531,-23.5350586402
365,1540340340.34,-1.9260451636,-24.0622554769
366,1542642642.64,-1.92953215092,-24.6392832971
367,1544944944.94,-1.91992091874,-25.1504793582
368,1547247247.25,-1.91711758943,-25.6586349981
369,1549549549.55,-1.90286553412,-26.2329095858
370,1551851851.85,-1.8960944018,-26.655129699
371,1554154154.15,-1.90188609356,-27.1999463782
372,1556456456.46,-1.89115677244,-27.7503208921
373,1558758758.76,-1.89320978297,-28.2776951974
374,1561061061.06,-1.88986355549,-28.7940726412
375,1563363363.36,-1.87932785419,-29.3118594934
376,1565665665.67,-1.87593996667,-29.8701814271
377,1567967967.97,-1.86829271909,-30.3944629723
378,1570270270.27,-1.85398093547,-30.8480375776
379,1572572572.57,-1.84155206203,-31.3382398859
380,1574874874.87,-1.84206562312,-31.8919352275
381,1577177177.18,-1.82556292544,-32.3989246526
382,1579479479.48,-1.83210595288,-32.9147118529
383,1581781781.78,-1.82435165537,-33.4298559872
384,1584084084.08,-1.82010497056,-33.8494330743
385,1586386386.39,-1.81300459962,-34.3639321299
386,1588688688.69,-1.80745279565,-34.8499209546
387,1590990990.99,-1.79464805744,-35.3531985652
388,1593293293.29,-1.78451081612,-35.8083875696
389,1595595595.6,-1.786846232,-36.3284437846
390,1597897897.9,-1.7816215477,-36.8222864953
391,1600200200.2,-1.7641399574,-37.3558865748
392,1602502502.5,-1.75990243727,-37.8395206688
393,1604804804.8,-1.7648673627,-38.3377712745
394,1607107107.11,-1.76052110226,-38.8749328809
395,1609409409.41,-1.74278526386,-39.3012995461
396,1611711711.71,-1.74263337505,-39.783682187
397,1614014014.01,-1.72951355205,-40.2393799014
398,1616316316.32,-1.73620449991,-40.754255505
399,1618618618.62,-1.72591324329,-41.1597979563
400,1620920920.92,-1.71474068105,-41.6236258117
401,1623223223.22,-1.70850394361,-42.1388703425
402,1625525525.53,-1.69910368466,-42.6410042937
403,1627827827.83,-1.68669715595,-43.1061358235
404,1630130130.13,-1.6660174055,-43.5951667785
405,1632432432.43,-1.66553566502,-44.0307213586
406,1634734734.73,-1.66006345328,-44.4160079294
407,1637037037.04,-1.65800738005,-44.9138815334
408,1639339339.34,-1.65744372594,-45.3304662828
409,1641641641.64,-1.64524715736,-45.8295870428
410,1643943943.94,-1.64416976564,-46.2976572056
411,1646246246.25,-1.63633051072,-46.7478849934
412,1648548548.55,-1.6293940156,-47.2021025448
413,1650850850.85,-1.62219260622,-47.7247304368
414,1653153153.15,-1.61823391468,-48.0806227862
415,1655455455.46,-1.61110736657,-48.5525664905
416,1657757757.76,-1.60173075638,-48.9706520253
417,1660060060.06,-1.59717791422,-49.4616604344
418,1662362362.36,-1.59411444458,-49.8535639066
419,1664664664.66,-1.5878028483,-50.329281011
420,1666966966.97,-1.59360963585,-50.7905361278
421,1669269269.27,-1.58167906126,-51.2349000769
422,1671571571.57,-1.57355195218,-51.6144297572
423,1673873873.87,-1.56324793982,-52.0689615688
424,1676176176.18,-1.54836832667,-52.5156068592
425,1678478478.48,-1.54947034292,-52.9443385165
426,1680780780.78,-1.53926578912,-53.4000751713
427,1683083083.08,-1.53189776733,-53.8377570654
428,1685385385.39,-1.53153293092,-54.2702502706
429,1687687687.69,-1.517899271,-54.74881155
430,1689989989.99,-1.51713460646,-55.0830888313
431,1692292292.29,-1.50914832189,-55.5549282954
432,1694594594.59,-1.50117325194,-56.0262614066
433,1696896896.9,-1.49483249009,-56.427167783
434,1699199199.2,-1.49573332263,-56.8804634177
435,1701501501.5,-1.48202672301,-57.2568192623
436,1703803803.8,-1.4694745159,-57.7141320844
437,1706106106.11,-1.47191713628,-58.1315632418
438,1708408408.41,-1.46734181703,-58.5108654672
439,1710710710.71,-1.46067237047,-58.9652572114
440,1713013013.01,-1.45124075257,-59.3629218127
441,1715315315.32,-1.43968729689,-59.7401767049
442,1717617617.62,-1.4421682634,-60.221040836
443,1719919919.92,-1.42569977761,-60.5828764454
444,1722222222.22,-1.42639451248,-60.9959140041
445,1724524524.52,-1.41913547541,-61.4398702633
446,1726826826.83,-1.41032902853,-61.8456419924
447,1729129129.13,-1.40332188181,-62.2366626283
448,1731431431.43,-1.40889061483,-62.6167650664
449,1733733733.73,-1.39788607735,-63.0533850646
450,1736036036.04,-1.39025544248,-63.4723073606
451,1738338338.34,-1.38595350916,-63.8399790712
452,1740640640.64,-1.38353472934,-64.2501974715
453,1742942942.94,-1.37946094959,-64.6743412352
454,1745245245.25,-1.37458202339,-65.0544643806
455,1747547547.55,-1.36793783134,-65.4535056958
456,1749849849.85,-1.36221991443,-65.8274470218
457,1752152152.15,-1.35369179926,-66.2474127599
458,1754454454.45,-1.34535674448,-66.659930533
459,1756756756.76,-1.3510765365,-67.0402261623
460,1759059059.06,-1.33805678571,-67.4033901797
461,1761361361.36,-1.32952984701,-67.8390979659
462,1763663663.66,-1.32800944291,-68.2511511245
463,1765965965.97,-1.31767493814,-68.5729920431
464,1768268268.27,-1.31134170671,-68.9717419318
465,1770570570.57,-1.29897089945,-69.388484915
466,1772872872.87,-1.30033719617,-69.7455053532
467,1775175175.18,-1.30374080875,-70.1358410872
468,1777477477.48,-1.29172830113,-70.4815885481
469,1779779779.78,-1.28796149707,-70.8869497103
470,1782082082.08,-1.28227769032,-71.3023130216
471,1784384384.38,-1.27198225241,-71.6222380839
472,1786686686.69,-1.2635658548,-72.0582690065
473,1788988988.99,-1.26075463667,-72.4497207192
474,1791291291.29,-1.25855215047,-72.777834237
475,1793593593.59,-1.25018116101,-73.167220584
476,1795895895.9,-1.24858151909,-73.5997936854
477,1798198198.2,-1.23652672673,-73.8913825067
478,1800500500.5,-1.23319951803,-74.3109250412
479,1802802802.8,-1.22934923759,-74.7007876155
480,1805105105.11,-1.22376035535,-75.1037980798
481,1807407407.41,-1.21829057568,-75.4612237575
482,1809709709.71,-1.21643335151,-75.8038549396
483,1812012012.01,-1.21501764086,-76.181978468
484,1814314314.31,-1.19936964794,-76.5416741964
485,1816616616.62,-1.20110230843,-76.801832337
486,1818918918.92,-1.20366950673,-77.1554033371
487,1821221221.22,-1.19373940955,-77.5912930253
488,1823523523.52,-1.18374822764,-77.9481364416
489,1825825825.83,-1.17976928416,-78.3008735006
490,1828128128.13,-1.17895586337,-78.5961200472
491,1830430430.43,-1.16644295863,-79.0223072393
492,1832732732.73,-1.16681173875,-79.3636139629
493,1835035035.04,-1.15403373601,-79.7119818582
494,1837337337.34,-1.16102288093,-80.0548612403
495,1839639639.64,-1.15604018452,-80.4359902438
496,1841941941.94,-1.14510173834,-80.8491724393
497,1844244244.24,-1.14088180886,-81.1698089068
498,1846546546.55,-1.13588025967,-81.4881000176
499,1848848848.85,-1.13602097612,-81.8799501449
500,1851151151.15,-1.12671040462,-82.2148946032
501,1853453453.45,-1.11709666697,-82.6094050066
502,1855755755.76,-1.11993667513,-82.9128152025
503,1858058058.06,-1.10786619443,-83.2585174857
504,1860360360.36,-1.10628388629,-83.6130915962
505,1862662662.66,-1.10613995905,-83.9993928451
506,1864964964.96,-1.10030463211,-84.3467860542
507,1867267267.27,-1.09446927454,-84.6844501229
508,1869569569.57,-1.08398287715,-85.0109702437
509,1871871871.87,-1.08014314617,-85.3470932723
510,1874174174.17,-1.0794736837,-85.7599077721
511,1876476476.48,-1.08407976078,-86.1010928045
512,1878778778.78,-1.06381452886,-86.4301567363
513,1881081081.08,-1.0643029013,-86.7626559272
514,1883383383.38,-1.05937707939,-87.0637432874
515,1885685685.69,-1.05238914455,-87.4268580717
516,1887987987.99,-1.05065161126,-87.7822703043
517,1890290290.29,-1.05134982341,-88.1412616367
518,1892592592.59,-1.03744725905,-88.436018938
519,1894894894.89,-1.04766094146,-88.7455227231
520,1897197197.2,-1.04042064119,-89.1088838816
521,1899499499.5,-1.03251036854,-89.4421000918
522,1901801801.8,-1.02511650155,-89.7864569758
523,1904104104.1,-1.02664027778,-90.056462446
524,1906406406.41,-1.01570487884,-90.3730347193
525,1908708708.71,-1.0215051067,-90.7737611075
526,1911011011.01,-1.00878119792,-91.0991525071
527,1913313313.31,-1.01164880573,-91.4898019494
528,1915615615.62,-1.0059328746,-91.7483925633
529,1917917917.92,-1.00584928234,-92.0409591868
530,1920220220.22,-0.993936301278,-92.3135992247
531,1922522522.52,-0.984585136413,-92.7437183406
532,1924824824.82,-0.97483905132,-93.0618257062
533,1927127127.13,-0.979127548122,-93.4041594966
534,1929429429.43,-0.978684851461,-93.6864898499
535,1931731731.73,-0.972767219488,-94.0349781737
536,1934034034.03,-0.960872064242,-94.2982744028
537,1936336336.34,-0.956995117844,-94.6282297608
538,1938638638.64,-0.96299606233,-94.9874653024
539,1940940940.94,-0.94822358427,-95.3214422687
540,1943243243.24,-0.948253793995,-95.6218709283
541,1945545545.55,-0.950872806974,-95.8688714529
542,1947847847.85,-0.940414961366,-96.2011823869
543,1950150150.15,-0.933270190297,-96.6136108941
544,1952452452.45,-0.931510030881,-96.8746812446
545,1954754754.75,-0.933014818473,-97.1866815566
546,1957057057.06,-0.927370451713,-97.5269908609
547,1959359359.36,-0.915187007782,-97.7752239452
548,1961661661.66,-0.914039620552,-98.1026338422
549,1963963963.96,-0.904940152958,-98.4183566611
550,1966266266.27,-0.908938749153,-98.7546001251
551,1968568568.57,-0.901900469005,-99.0031045379
552,1970870870.87,-0.895861874787,-99.3587285786
553,1973173173.17,-0.900481869225,-99.6769820472
554,1975475475.48,-0.897226999585,-100.015374368
555,1977777777.78,-0.890460883014,-100.257710168
556,1980080080.08,-0.884312020863,-100.635425733
557,1982382382.38,-0.873101419076,-100.936705474
558,1984684684.68,-0.875168908425,-101.189331563
559,1986986986.99,-0.874898982988,-101.515291099
560,1989289289.29,-0.866463499141,-101.807802026
561,1991591591.59,-0.864600223353,-102.129577864
562,1993893893.89,-0.851646983911,-102.42737983
563,1996196196.2,-0.858060091475,-102.780129308
564,1998498498.5,-0.85536995567,-103.11742262
565,2000800800.8,-0.848034157375,-103.325271599
566,2003103103.1,-0.854030930224,-103.652871639
567,2005405405.41,-0.84506055108,-103.913984055
568,2007707707.71,-0.850314950652,-104.224222603
569,2010010010.01,-0.842620008415,-104.46346625
570,2012312312.31,-0.83410810492,-104.800268168
571,2014614614.61,-0.835617628807,-105.071782361
572,2016916916.92,-0.830009698038,-105.405790072
573,2019219219.22,-0.82865922666,-105.720045789
574,2021521521.52,-0.819231791312,-106.005332071
575,2023823823.82,-0.817838937693,-106.282593996
576,2026126126.13,-0.811201924029,-106.563707777
577,2028428428.43,-0.810055380517,-106.878314838
578,2030730730.73,-0.809689578372,-107.169929446
579,2033033033.03,-0.801161906677,-107.427865774
580,2035335335.34,-0.804751531137,-107.710155482
581,2037637637.64,-0.80124635023,-107.96246363
582,2039939939.94,-0.796214737521,-108.303880052
583,2042242242.24,-0.798854932741,-108.51004957
