,Frequency, Formatted Data, Formatted Data.1
342,1487387387.39,-0.569046527842,-100.471663631
343,1489689689.69,-0.565337137914,-100.583622485
344,1491991991.99,-0.561924605141,-100.730540682
345,1494294294.29,-0.562520006624,-100.870008896
346,1496596596.6,-0.564114118257,-100.943311669
347,1498898898.9,-0.563695610628,-101.06016647
348,1501201201.2,-0.568347729187,-101.201837489
349,1503503503.5,-0.566902796753,-101.286716543
350,1505805805.81,-0.569429751506,-101.40856078
351,1508108108.11,-0.565476096008,-101.55512016
352,1510410410.41,-0.565328608362,-101.644104243
353,1512712712.71,-0.559247180866,-101.804232852
354,1515015015.02,-0.560175972633,-101.917675839
355,1517317317.32,-0.554072437176,-102.022081946
356,1519619619.62,-0.558157430364,-102.171293363
357,1521921921.92,-0.550894591953,-102.260580109
358,1524224224.22,-0.550727556657,-102.408651975
359,1526526526.53,-0.546053553412,-102.546293049
360,1528828828.83,-0.55592169729,-102.601562939
361,1531131131.13,-0.546854311451,-102.733791086
362,1533433433.43,-0.555316084214,-102.928209925
363,1535735735.74,-0.544734574955,-102.956448893
364,1538038038.04,-0.544517320314,-103.106929283
365,1540340340.34,-0.54356803732,-103.198821732
366,1542642642.64,-0.552268528255,-103.369805216
367,1544944944.94,-0.550633094913,-103.456573456
368,1547247247.25,-0.552013296388,-103.560430121
369,1549549549.55,-0.544012239311,-103.679454798
370,1551851851.85,-0.547222330965,-103.830854426
371,1554154154.15,-0.545651616891,-103.963824693
372,1556456456.46,-0.547425035966,-104.076896813
373,1558758758.76,-0.548098089317,-104.172020394
374,1561061061.06,-0.548262902074,-104.328355593
375,1563363363.36,-0.543325097646,-104.420560369
376,1565665665.67,-0.548904182213,-104.562447876
377,1567967967.97,-0.549022429378,-104.682352917
378,1570270270.27,-0.539890114529,-104.803572148
379,1572572572.57,-0.537197322335,-104.968601464
380,1574874874.87,-0.541929467941,-105.097295551
381,1577177177.18,-0.532217402134,-105.192274764
382,1579479479.48,-0.539372229305,-105.278825339
383,1581781781.78,-0.534927697246,-105.40218836
384,1584084084.08,-0.544825052444,-105.545001318
385,1586386386.39,-0.543634317074,-105.620667087
386,1588688688.69,-0.539316765409,-105.806905375
387,1590990990.99,-0.539138776522,-105.88932802
388,1593293293.29,-0.53190501752,-106.054853852
389,1595595595.6,-0.534279787326,-106.206233947
390,1597897897.9,-0.532050181385,-106.353318948
391,1600200200.2,-0.533932599345,-106.446753049
392,1602502502.5,-0.532120663886,-106.570949807
393,1604804804.8,-0.530715120803,-106.696016788
394,1607107107.11,-0.533868149784,-106.772769112
395,1609409409.41,-0.524949947888,-106.850616003
396,1611711711.71,-0.528794730072,-106.942160525
397,1614014014.01,-0.525759703761,-107.104385858
398,1616316316.32,-0.519011259219,-107.23758144
399,1618618618.62,-0.520261330915,-107.388804729
400,1620920920.92,-0.5155772701,-107.432767424
401,1623223223.22,-0.517878273968,-107.607491222
402,1625525525.53,-0.514054583516,-107.751353371
403,1627827827.83,-0.523073073377,-107.854295131
404,1630130130.13,-0.522521211412,-107.948759731
405,1632432432.43,-0.522065372523,-108.079311765
406,1634734734.73,-0.513000000255,-108.198177356
407,1637037037.04,-0.513343865751,-108.285665236
408,1639339339.34,-0.505870010539,-108.409299245
409,1641641641.64,-0.504204517538,-108.533814857
410,1643943943.94,-0.505702947846,-108.655550673
411,1646246246.25,-0.507929385584,-108.89829186
412,1648548548.55,-0.507476183328,-108.949690987
413,1650850850.85,-0.501679499819,-109.052853168
414,1653153153.15,-0.499702177345,-109.199704961
415,1655455455.46,-0.50711896661,-109.259926862
416,1657757757.76,-0.505057897889,-109.417261109
417,1660060060.06,-0.50213929372,-109.498792697
418,1662362362.36,-0.502039591426,-109.619595292
419,1664664664.66,-0.5017403648,-109.692137345
420,1666966966.97,-0.504305133097,-109.793214156
421,1669269269.27,-0.497245765832,-109.995864144
422,1671571571.57,-0.497040352302,-110.079170676
423,1673873873.87,-0.494789731996,-110.242340737
424,1676176176.18,-0.487197558909,-110.368854955
425,1678478478.48,-0.493370147675,-110.520498814
426,1680780780.78,-0.492413550394,-110.602729096
427,1683083083.08,-0.485061952631,-110.739242538
428,1685385385.39,-0.486321327508,-110.831759785
429,1687687687.69,-0.494780457949,-110.92523114
430,1689989989.99,-0.494228006588,-111.110501135
431,1692292292.29,-0.486446241371,-111.229308632
432,1694594594.59,-0.491835970977,-111.323491295
433,1696896896.9,-0.483844760894,-111.435520239
434,1699199199.2,-0.478492550999,-111.532842582
435,1701501501.5,-0.480541833625,-111.63056949
436,1703803803.8,-0.489458181214,-111.813377805
437,1706106106.11,-0.479052101098,-111.883588027
438,1708408408.41,-0.479801520285,-111.996692147
439,1710710710.71,-0.487421927461,-112.133088933
440,1713013013.01,-0.484966068441,-112.240965138
441,1715315315.32,-0.482229514006,-112.378763752
442,1717617617.62,-0.481601519299,-112.498545046
443,1719919919.92,-0.474416700108,-112.627547085
444,1722222222.22,-0.467372882267,-112.731562453
445,1724524524.52,-0.478953006426,-112.839283522
446,1726826826.83,-0.465853929903,-112.941385046
447,1729129129.13,-0.464262992589,-113.054186602
448,1731431431.43,-0.47099784196,-113.187280326
449,1733733733.73,-0.469107257056,-113.316218824
450,1736036036.04,-0.468787957192,-113.448838954
451,1738338338.34,-0.469732683005,-113.535659526
452,1740640640.64,-0.462078324582,-113.725784568
453,1742942942.94,-0.473002980695,-113.813392178
454,1745245245.25,-0.469952374654,-113.917066759
455,1747547547.55,-0.473317933118,-113.997918543
456,1749849849.85,-0.464929694389,-114.137983784
457,1752152152.15,-0.465068980023,-114.245710593
458,1754454454.45,-0.466180096388,-114.380557045
459,1756756756.76,-0.467844186476,-114.481874987
460,1759059059.06,-0.46226557761,-114.639491616
461,1761361361.36,-0.454962723515,-114.751894338
462,1763663663.66,-0.451887498973,-114.865450785
463,1765965965.97,-0.448199200096,-114.996143842
464,1768268268.27,-0.459073361459,-115.095090931
465,1770570570.57,-0.454612001337,-115.189118079
466,1772872872.87,-0.453133990193,-115.382023056
467,1775175175.18,-0.444322727026,-115.433288694
468,1777477477.48,-0.457149426336,-115.600970899
469,1779779779.78,-0.452686070215,-115.690393765
470,1782082082.08,-0.44989292922,-115.832318508
471,1784384384.38,-0.439386889664,-115.927915443
472,1786686686.69,-0.450676371268,-116.090348935
473,1788988988.99,-0.438938225728,-116.203663656
474,1791291291.29,-0.43779876191,-116.344268815
475,1793593593.59,-0.441048172356,-116.479055794
476,1795895895.9,-0.445854802181,-116.619387797
477,1798198198.2,-0.443053808335,-116.701528102
478,1800500500.5,-0.444701725976,-116.893846438
479,1802802802.8,-0.441817676363,-116.926670966
480,1805105105.11,-0.444740627238,-117.11209516
481,1807407407.41,-0.447055884697,-117.222569468
482,1809709709.71,-0.450997760114,-117.27362243
483,1812012012.01,-0.445238701237,-117.394849424
484,1814314314.31,-0.442970100042,-117.507842119
485,1816616616.62,-0.436747226988,-117.636468609
486,1818918918.92,-0.433934354341,-117.752226506
487,1821221221.22,-0.445939098535,-117.865185267
488,1823523523.52,-0.441452681421,-117.95225634
489,1825825825.83,-0.444195747396,-118.082235067
490,1828128128.13,-0.428697043207,-118.230181745
491,1830430430.43,-0.43523759122,-118.326768305
492,1832732732.73,-0.435455492356,-118.482468501
493,1835035035.04,-0.434123320532,-118.539723298
494,1837337337.34,-0.430110658374,-118.694341146
495,1839639639.64,-0.432704461529,-118.771455644
496,1841941941.94,-0.429609975612,-118.957524222
497,1844244244.24,-0.42839512765,-119.031265556
498,1846546546.55,-0.43060869457,-119.15301229
499,1848848848.85,-0.430463593815,-119.311271419
500,1851151151.15,-0.431167172175,-119.416119748
501,1853453453.45,-0.430517149219,-119.553348694
502,1855755755.76,-0.432891958775,-119.739370516
503,1858058058.06,-0.425198063614,-119.83288239
504,1860360360.36,-0.431235097485,-119.979155879
505,1862662662.66,-0.420512225536,-120.049618687
506,1864964964.96,-0.428705966955,-120.227105638
507,1867267267.27,-0.429799001368,-120.296409397
508,1869569569.57,-0.414731031924,-120.46182056
509,1871871871.87,-0.414870391706,-120.531955206
510,1874174174.17,-0.415575599681,-120.705447741
511,1876476476.48,-0.427221638095,-120.824013279
512,1878778778.78,-0.425884467262,-120.900047271
513,1881081081.08,-0.422231412116,-121.103667349
514,1883383383.38,-0.420229648889,-121.129380771
515,1885685685.69,-0.413426334649,-121.327146883
516,1887987987.99,-0.419669493988,-121.45213933
517,1890290290.29,-0.416396614464,-121.562759085
518,1892592592.59,-0.41504506165,-121.74701013
519,1894894894.89,-0.415550869357,-121.889030593
520,1897197197.2,-0.412776924826,-121.926884924
521,1899499499.5,-0.418172064708,-122.036112304
522,1901801801.8,-0.414480844685,-122.147131141
523,1904104104.1,-0.414259239197,-122.305253186
524,1906406406.41,-0.422150284949,-122.363937521
525,1908708708.71,-0.408778066024,-122.508084067
526,1911011011.01,-0.410962971593,-122.634091185
527,1913313313.31,-0.411762376505,-122.768634336
528,1915615615.62,-0.410950197743,-122.828387812
529,1917917917.92,-0.405977667088,-123.009895724
530,1920220220.22,-0.402565625096,-123.046174858
531,1922522522.52,-0.406423004507,-123.227719463
532,1924824824.82,-0.40517027997,-123.320641346
533,1927127127.13,-0.397685939052,-123.448600144
534,1929429429.43,-0.400971482683,-123.577364373
535,1931731731.73,-0.393646728295,-123.676751525
536,1934034034.03,-0.403526643299,-123.788989825
537,1936336336.34,-0.393453297812,-123.96614485
538,1938638638.64,-0.402199509205,-124.01847531
539,1940940940.94,-0.400427192483,-124.181307036
540,1943243243.24,-0.386755672731,-124.309679617
541,1945545545.55,-0.395516341997,-124.35751563
542,1947847847.85,-0.392462897109,-124.526358683
543,1950150150.15,-0.382663430556,-124.68795578
544,1952452452.45,-0.390281364891,-124.815794603
545,1954754754.75,-0.380297567312,-124.929429151
546,1957057057.06,-0.39150659386,-124.995581728
547,1959359359.36,-0.391253943538,-125.130013025
548,1961661661.66,-0.386787458373,-125.220450078
549,1963963963.96,-0.382553425227,-125.358687031
550,1966266266.27,-0.377206649961,-125.490747129
551,1968568568.57,-0.376872786963,-125.603153067
552,1970870870.87,-0.380791187839,-125.716128889
553,1973173173.17,-0.379508982708,-125.866810845
554,1975475475.48,-0.374307371801,-125.953634008
555,1977777777.78,-0.382021673921,-126.088441861
556,1980080080.08,-0.379283403898,-126.277221667
557,1982382382.38,-0.369651546465,-126.323879384
558,1984684684.68,-0.371020273948,-126.427133938
559,1986986986.99,-0.366708904819,-126.573246509
560,1989289289.29,-0.366438325352,-126.691886269
