,Frequency, Formatted Data, Formatted Data.1
74,870370370.37,-1.26915527793,-176.977331492
75,872672672.673,-1.27079824094,-177.204193738
76,874974974.975,-1.27796253789,-177.385482634
77,877277277.277,-1.27760719883,-177.697413346
78,879579579.58,-1.27723446531,-177.80617379
79,881881881.882,-1.28287701397,-178.083933566
80,884184184.184,-1.27329048831,-178.334055388
81,886486486.486,-1.27197287741,-178.506789795
82,888788788.789,-1.29580724853,-178.756167633
83,891091091.091,-1.30179868067,-178.926580287
84,893393393.393,-1.28992081276,-179.188750492
85,895695695.696,-1.29835979576,-179.418434736
86,897997997.998,-1.29944228472,-179.665129299
87,900300300.3,-1.29087618712,-179.922660015
88,902602602.603,-1.28585287804,179.884322308
89,904904904.905,-1.29828783994,179.657682628
90,907207207.207,-1.28950627887,179.420366554
91,909509509.51,-1.29823524523,179.280220317
92,911811811.812,-1.28882872387,179.035378617
93,914114114.114,-1.30503561564,178.791950505
94,916416416.416,-1.29914799176,178.621398025
95,918718718.719,-1.30353598326,178.307550291
96,921021021.021,-1.30509905255,178.093539432
97,923323323.323,-1.30301846636,177.895134989
98,925625625.626,-1.30764275973,177.725283285
99,927927927.928,-1.31075980692,177.458522683
100,930230230.23,-1.31203139735,177.25095677
101,932532532.533,-1.31589300859,177.063578659
102,934834834.835,-1.30873703787,176.822469496
103,937137137.137,-1.3097274094,176.591939837
104,939439439.439,-1.31530133528,176.359203972
105,941741741.742,-1.31080931874,176.18096957
106,944044044.044,-1.31310199331,175.975750082
107,946346346.346,-1.31620317896,175.7272714
108,948648648.649,-1.32045081767,175.497815238
109,950950950.951,-1.33124748186,175.347784567
110,953253253.253,-1.33281054684,175.158479178
111,955555555.556,-1.32976161761,174.883347817
112,957857857.858,-1.32275821143,174.701051316
113,960160160.16,-1.31719050965,174.505268448
114,962462462.462,-1.33101119954,174.285229492
115,964764764.765,-1.31259285429,174.107324437
116,967067067.067,-1.31194845702,173.875541586
117,969369369.369,-1.31447149149,173.664711366
118,971671671.672,-1.31739091369,173.399465801
119,973973973.974,-1.32205299061,173.209345481
120,976276276.276,-1.32030182819,173.009698093
121,978578578.579,-1.32316726935,172.783498639
122,980880880.881,-1.3331791339,172.548657317
123,983183183.183,-1.32623745602,172.432042122
124,985485485.485,-1.33383025059,172.150136736
125,987787787.788,-1.33727545642,171.945539913
126,990090090.09,-1.33418674477,171.679777178
127,992392392.392,-1.34384198933,171.492714463
128,994694694.695,-1.34165904825,171.314260373
129,996996996.997,-1.33791779702,171.028529685
130,999299299.299,-1.33347206408,170.839656717
131,1001601601.6,-1.3428770769,170.661964526
132,1003903903.9,-1.34264757895,170.416776207
133,1006206206.21,-1.34639648536,170.147391563
134,1008508508.51,-1.34895908237,169.982791444
135,1010810810.81,-1.337932952,169.724241924
136,1013113113.11,-1.34275724105,169.495074108
137,1015415415.42,-1.33680193387,169.364116983
138,1017717717.72,-1.33472284746,169.049810195
139,1020020020.02,-1.3323820214,168.877272939
140,1022322322.32,-1.33584114815,168.703202931
141,1024624624.62,-1.33629112696,168.479312011
142,1026926926.93,-1.34133909024,168.250596383
143,1029229229.23,-1.33956856573,168.018939525
144,1031531531.53,-1.34641137645,167.902594379
145,1033833833.83,-1.36308435173,167.648411211
146,1036136136.14,-1.36124714214,167.455040187
147,1038438438.44,-1.35375508741,167.135817837
148,1040740740.74,-1.34424818487,166.933239172
149,1043043043.04,-1.34709706722,166.712893116
150,1045345345.35,-1.34238631335,166.452059581
151,1047647647.65,-1.35134497065,166.25777171
152,1049949949.95,-1.35176194829,165.962436462
153,1052252252.25,-1.35309771777,165.768917198
154,1054554554.55,-1.3536747816,165.555857811
155,1056856856.86,-1.35524235256,165.374648067
156,1059159159.16,-1.35360751674,165.153458919
157,1061461461.46,-1.35555525084,165.010675637
158,1063763763.76,-1.35438690855,164.758898246
159,1066066066.07,-1.35596593439,164.552338346
160,1068368368.37,-1.34803062335,164.274490418
161,1070670670.67,-1.35068659011,164.074035075
162,1072972972.97,-1.34898644926,163.846640007
163,1075275275.28,-1.34813208859,163.623761637
164,1077577577.58,-1.35538900915,163.374790892
165,1079879879.88,-1.35311438358,163.157317432
166,1082182182.18,-1.35962592064,162.952596509
167,1084484484.48,-1.36596061497,162.71351109
168,1086786786.79,-1.35715056043,162.457900834
169,1089089089.09,-1.36939162515,162.280196032
170,1091391391.39,-1.37480590432,162.094614813
171,1093693693.69,-1.36962156252,161.841635744
172,1095995996.0,-1.37270630195,161.667490933
173,1098298298.3,-1.37299770485,161.497832579
174,1100600600.6,-1.37822380747,161.318585941
175,1102902902.9,-1.38698309431,161.030570628
176,1105205205.21,-1.3783161954,160.874790864
177,1107507507.51,-1.38324546524,160.633296501
178,1109809809.81,-1.38661142726,160.473707575
179,1112112112.11,-1.39379530156,160.274427262
180,1114414414.41,-1.39632530209,160.023508332
181,1116716716.72,-1.38903837476,159.793657371
182,1119019019.02,-1.39251146121,159.613110557
183,1121321321.32,-1.38846635296,159.344536453
184,1123623623.62,-1.39227823798,159.166945701
185,1125925925.93,-1.38580241671,158.893906909
186,1128228228.23,-1.38454631434,158.710366625
187,1130530530.53,-1.38941854671,158.439749881
188,1132832832.83,-1.39640101664,158.276242419
189,1135135135.14,-1.40580818784,158.072590542
190,1137437437.44,-1.39055258258,157.79359131
191,1139739739.74,-1.40349057436,157.647198581
192,1142042042.04,-1.40415321358,157.391259721
193,1144344344.34,-1.4161560065,157.218496752
194,1146646646.65,-1.41483181359,156.99204407
195,1148948948.95,-1.41159549994,156.78325568
196,1151251251.25,-1.41718126997,156.56658465
197,1153553553.55,-1.41659905194,156.405616481
198,1155855855.86,-1.41806470285,156.11608256
199,1158158158.16,-1.42104506985,155.883936631
200,1160460460.46,-1.42110899148,155.714029775
201,1162762762.76,-1.41877238073,155.513479736
202,1165065065.07,-1.42791114569,155.299170975
203,1167367367.37,-1.43270120285,155.065777613
204,1169669669.67,-1.42963798579,154.869419005
205,1171971971.97,-1.43315220188,154.640985402
206,1174274274.27,-1.43695983058,154.470523631
207,1176576576.58,-1.43390761419,154.254278715
208,1178878878.88,-1.43714130882,154.043894169
209,1181181181.18,-1.4394790693,153.7476718
210,1183483483.48,-1.44061745992,153.556828187
211,1185785785.79,-1.44682255713,153.391041701
212,1188088088.09,-1.44754365753,153.183990181
213,1190390390.39,-1.45317135124,152.919435897
214,1192692692.69,-1.45843014602,152.678950009
215,1194994994.99,-1.4538629455,152.518025849
216,1197297297.3,-1.45978815369,152.239646314
217,1199599599.6,-1.45435957274,152.048823458
218,1201901901.9,-1.45776724786,151.859701613
219,1204204204.2,-1.46270171524,151.676252608
220,1206506506.51,-1.46729265627,151.492755421
221,1208808808.81,-1.46500385644,151.263618516
222,1211111111.11,-1.4695669617,151.078478427
223,1213413413.41,-1.46967736087,150.872529677
224,1215715715.72,-1.47238156859,150.703916739
225,1218018018.02,-1.47155757663,150.500531862
226,1220320320.32,-1.47601166056,150.270464366
227,1222622622.62,-1.48310528088,150.078976158
228,1224924924.92,-1.48020128577,149.857404334
229,1227227227.23,-1.48110757888,149.71724647
230,1229529529.53,-1.48181109776,149.498961365
231,1231831831.83,-1.48209920837,149.192890233
232,1234134134.13,-1.48023132253,148.963004211
233,1236436436.44,-1.48766533339,148.841017652
234,1238738738.74,-1.48599032401,148.532236235
235,1241041041.04,-1.49700848954,148.380350154
236,1243343343.34,-1.50360748052,148.152912311
237,1245645645.65,-1.50107650217,147.885070461
238,1247947947.95,-1.49803918531,147.72232525
239,1250250250.25,-1.50321115223,147.483076931
240,1252552552.55,-1.51078739646,147.321477678
241,1254854854.85,-1.50799977069,147.108559084
242,1257157157.16,-1.51070764044,146.915103815
243,1259459459.46,-1.50928882493,146.652964696
244,1261761761.76,-1.51101338302,146.451707478
245,1264064064.06,-1.51224138139,146.203669951
246,1266366366.37,-1.51310577754,146.056921763
247,1268668668.67,-1.51212463223,145.842118421
248,1270970970.97,-1.51867544403,145.602988508
249,1273273273.27,-1.52672406422,145.448062157
250,1275575575.58,-1.52746269099,145.186562531
251,1277877877.88,-1.53125876673,145.015239632
252,1280180180.18,-1.52709454975,144.811032282
253,1282482482.48,-1.53448766252,144.628585578
254,1284784784.78,-1.53471521713,144.419254223
255,1287087087.09,-1.54194449394,144.191812278
256,1289389389.39,-1.5464930093,143.978485182
257,1291691691.69,-1.5425928441,143.773272474
258,1293993993.99,-1.546404628,143.540998729
259,1296296296.3,-1.5480472427,143.360650499
260,1298598598.6,-1.547834702,143.052166569
261,1300900900.9,-1.55516456637,142.914099074
262,1303203203.2,-1.54874658643,142.701795288
263,1305505505.51,-1.55645090412,142.500823523
264,1307807807.81,-1.56266354663,142.256686989
265,1310110110.11,-1.56547534565,142.086142771
266,1312412412.41,-1.57090079579,141.753803752
267,1314714714.71,-1.5736156666,141.609279531
268,1317017017.02,-1.57660959945,141.42242387
269,1319319319.32,-1.57853325808,141.163802532
270,1321621621.62,-1.57927668313,140.971932584
271,1323923923.92,-1.58012623677,140.750909703
272,1326226226.23,-1.5871387283,140.570513582
273,1328528528.53,-1.58888350572,140.341761373
274,1330830830.83,-1.58493800657,140.161359741
275,1333133133.13,-1.59650509787,139.958807366
276,1335435435.44,-1.58898165973,139.733744173
277,1337737737.74,-1.60373258927,139.547997147
278,1340040040.04,-1.59277160627,139.285570506
279,1342342342.34,-1.58794789275,139.085941867
280,1344644644.64,-1.59928397762,138.92565217
281,1346946946.95,-1.60730124825,138.6419213
282,1349249249.25,-1.6129211028,138.488469721
283,1351551551.55,-1.60410344296,138.334567142
284,1353853853.85,-1.61093593894,138.118171427
285,1356156156.16,-1.61049022374,137.853704292
286,1358458458.46,-1.61989088384,137.657970058
287,1360760760.76,-1.62522675602,137.429129991
288,1363063063.06,-1.62617078992,137.198938466
289,1365365365.37,-1.63050180338,136.956003264
290,1367667667.67,-1.63264961423,136.767567951
291,1369969969.97,-1.6399838406,136.50764274
292,1372272272.27,-1.64190821423,136.349379817
293,1374574574.57,-1.63347558563,136.124324667
294,1376876876.88,-1.64512247101,135.881211905
295,1379179179.18,-1.64448125541,135.67919396
296,1381481481.48,-1.64782324065,135.495890348
297,1383783783.78,-1.64958111936,135.276932928
298,1386086086.09,-1.64383887494,135.08845019
299,1388388388.39,-1.65993005973,134.86526438
300,1390690690.69,-1.66226263286,134.656400429
301,1392992992.99,-1.66471197424,134.472799477
302,1395295295.3,-1.66585421647,134.221888433
303,1397597597.6,-1.66968774943,134.056483086
304,1399899899.9,-1.67139370728,133.858231612
305,1402202202.2,-1.6711262846,133.596272712
306,1404504504.5,-1.67978156945,133.409889907
307,1406806806.81,-1.68419580106,133.19238617
308,1409109109.11,-1.68263681116,132.892112614
309,1411411411.41,-1.68722382798,132.715223002
310,1413713713.71,-1.69032122193,132.507125013
311,1416016016.02,-1.69705245958,132.332696728
312,1418318318.32,-1.69956264307,132.09995692
313,1420620620.62,-1.70149985448,131.804531238
314,1422922922.92,-1.7004697076,131.665496093
315,1425225225.23,-1.70940503543,131.422093094
316,1427527527.53,-1.71538547484,131.194640175
317,1429829829.83,-1.70999490592,130.95919112
318,1432132132.13,-1.71739387229,130.7579945
319,1434434434.43,-1.7245228279,130.58301994
320,1436736736.74,-1.72147765806,130.34862479
321,1439039039.04,-1.72727937993,130.13455397
322,1441341341.34,-1.72547539071,129.963511321
323,1443643643.64,-1.73365642941,129.757118166
324,1445945945.95,-1.73784041867,129.521684292
325,1448248248.25,-1.74060049332,129.322814063
326,1450550550.55,-1.73958726157,129.121104035
327,1452852852.85,-1.73942768306,128.90457992
328,1455155155.16,-1.74963529906,128.69274777
329,1457457457.46,-1.75891940516,128.494704431
330,1459759759.76,-1.75792579391,128.283265926
331,1462062062.06,-1.77069346294,128.015018452
332,1464364364.36,-1.77653860558,127.813870836
333,1466666666.67,-1.77870155336,127.618927249
334,1468968968.97,-1.77942159123,127.36026599
335,1471271271.27,-1.78365368576,127.196870563
336,1473573573.57,-1.7828604287,126.894436441
337,1475875875.88,-1.78989079935,126.632881566
338,1478178178.18,-1.79750912897,126.477155249
339,1480480480.48,-1.79128926152,126.213442861
340,1482782782.78,-1.7948984497,126.024753786
341,1485085085.09,-1.79587111386,125.7728
342,1487387387.39,-1.81311861396,125.577181225
343,1489689689.69,-1.80629005083,125.366296664
344,1491991991.99,-1.80609293532,125.175387765
345,1494294294.29,-1.80517608455,124.929742084
346,1496596596.6,-1.81571696939,124.721137057
347,1498898898.9,-1.8253683637,124.543195546
348,1501201201.2,-1.82172971249,124.354400517
349,1503503503.5,-1.81848955143,124.122042306
350,1505805805.81,-1.83106478169,123.856161674
351,1508108108.11,-1.8407103666,123.58031152
352,1510410410.41,-1.83862268565,123.428829104
353,1512712712.71,-1.84807806647,123.208977932
354,1515015015.02,-1.85235505645,122.975217889
355,1517317317.32,-1.85526039343,122.769041845
356,1519619619.62,-1.85378633809,122.544296124
357,1521921921.92,-1.85612317505,122.335439943
358,1524224224.22,-1.86184559781,122.138871827
359,1526526526.53,-1.85706682492,122.000275764
360,1528828828.83,-1.86599238461,121.711964845
361,1531131131.13,-1.87691607783,121.484199907
362,1533433433.43,-1.87440992373,121.274013238
363,1535735735.74,-1.87765813874,121.05876488
364,1538038038.04,-1.89080670829,120.813865131
365,1540340340.34,-1.89151084572,120.683340252
366,1542642642.64,-1.88952104258,120.366584583
367,1544944944.94,-1.89740040499,120.161308646
368,1547247247.25,-1.89852666376,119.966168301
369,1549549549.55,-1.90236837857,119.790717353
370,1551851851.85,-1.91342035344,119.524459741
371,1554154154.15,-1.91848962569,119.385805705
372,1556456456.46,-1.92992447043,119.147544843
373,1558758758.76,-1.91914644779,118.89382251
374,1561061061.06,-1.93242481197,118.698684685
375,1563363363.36,-1.94871110276,118.531389809
376,1565665665.67,-1.94316786116,118.225116869
377,1567967967.97,-1.94468209314,118.036466384
378,1570270270.27,-1.95026249271,117.788204317
379,1572572572.57,-1.95153042149,117.513502971
380,1574874874.87,-1.9620139604,117.372815426
381,1577177177.18,-1.97058385589,117.114748345
382,1579479479.48,-1.96737313239,116.869112868
383,1581781781.78,-1.96500183593,116.711103954
384,1584084084.08,-1.97123713497,116.501949235
385,1586386386.39,-1.98303596904,116.248320211
386,1588688688.69,-1.97518918148,116.018079203
387,1590990990.99,-1.98549226984,115.82983127
388,1593293293.29,-1.99043035034,115.605056508
389,1595595595.6,-1.99515121692,115.350114561
390,1597897897.9,-2.0034446366,115.122419859
391,1600200200.2,-2.01414482263,114.918283958
392,1602502502.5,-2.01065030114,114.701523771
393,1604804804.8,-2.02609859322,114.460912514
394,1607107107.11,-2.01800130834,114.214700627
395,1609409409.41,-2.03059332885,113.967856459
396,1611711711.71,-2.03431522773,113.802106846
397,1614014014.01,-2.03277931396,113.564002909
398,1616316316.32,-2.03424109281,113.384526832
399,1618618618.62,-2.04177464704,113.111186206
400,1620920920.92,-2.04285846059,112.920845048
401,1623223223.22,-2.05241412565,112.656535231
402,1625525525.53,-2.0535570705,112.435406554
403,1627827827.83,-2.06166271879,112.204950664
404,1630130130.13,-2.07650076147,111.946461948
405,1632432432.43,-2.06817255343,111.835849846
406,1634734734.73,-2.07083540539,111.615316767
407,1637037037.04,-2.07772197627,111.320743292
408,1639339339.34,-2.08235977114,111.104390797
409,1641641641.64,-2.09020604901,110.929724552
410,1643943943.94,-2.08904795955,110.693740703
411,1646246246.25,-2.09705166172,110.441466817
412,1648548548.55,-2.10444133134,110.288584649
413,1650850850.85,-2.11247466977,110.036430974
414,1653153153.15,-2.119441203,109.736776759
415,1655455455.46,-2.13388521046,109.609987249
416,1657757757.76,-2.12746036558,109.33978097
417,1660060060.06,-2.12966860322,109.063856701
418,1662362362.36,-2.14992897164,108.977298207
419,1664664664.66,-2.13812099598,108.694655746
420,1666966966.97,-2.15027469451,108.464541252
421,1669269269.27,-2.15082532365,108.210963341
422,1671571571.57,-2.15718933623,107.96387061
423,1673873873.87,-2.15264975713,107.757970957
424,1676176176.18,-2.15426866019,107.549059766
425,1678478478.48,-2.16781487274,107.263340815
426,1680780780.78,-2.17088619893,107.085392272
427,1683083083.08,-2.18123089279,106.854867919
428,1685385385.39,-2.18115828545,106.652473011
429,1687687687.69,-2.18589706469,106.364003892
430,1689989989.99,-2.19352421533,106.142437027
431,1692292292.29,-2.20278880459,105.901721679
432,1694594594.59,-2.20607116881,105.676339085
433,1696896896.9,-2.21854812096,105.452319631
434,1699199199.2,-2.21090086257,105.24282718
435,1701501501.5,-2.21744598754,105.041767451
436,1703803803.8,-2.22321285521,104.844187256
437,1706106106.11,-2.22363964121,104.555677646
438,1708408408.41,-2.23619517156,104.39726567
439,1710710710.71,-2.25121531294,104.158067427
440,1713013013.01,-2.23843014389,103.919862944
441,1715315315.32,-2.24807045558,103.657100734
442,1717617617.62,-2.25293994699,103.465921374
443,1719919919.92,-2.26819600732,103.263187857
444,1722222222.22,-2.26942704927,102.98747622
445,1724524524.52,-2.26953052002,102.791370858
446,1726826826.83,-2.28242324462,102.50833515
447,1729129129.13,-2.28964040839,102.34284889
448,1731431431.43,-2.29460001728,102.108468889
449,1733733733.73,-2.29438702994,101.911977584
450,1736036036.04,-2.30182663935,101.609032993
451,1738338338.34,-2.29929635557,101.373588747
452,1740640640.64,-2.31246412248,101.111108434
453,1742942942.94,-2.31718138859,100.925667948
454,1745245245.25,-2.32667936149,100.708924806
455,1747547547.55,-2.3308450728,100.498064682
456,1749849849.85,-2.34253753707,100.307933692
457,1752152152.15,-2.35141420508,100.11880938
458,1754454454.45,-2.35194769926,99.8682636974
459,1756756756.76,-2.35150163526,99.6354158006
460,1759059059.06,-2.35514719426,99.3866659054
461,1761361361.36,-2.37454184099,99.1410704667
462,1763663663.66,-2.38276145121,98.910228262
463,1765965965.97,-2.38415315356,98.6689708051
464,1768268268.27,-2.39007701771,98.4035954439
465,1770570570.57,-2.39564652018,98.1442175212
466,1772872872.87,-2.39553947109,97.9498856661
467,1775175175.18,-2.41301240603,97.760905023
468,1777477477.48,-2.40037351523,97.5249210516
469,1779779779.78,-2.41387352434,97.2897208754
470,1782082082.08,-2.41835170558,97.0506519818
471,1784384384.38,-2.42244043077,96.7881189832
472,1786686686.69,-2.42991618809,96.6030572809
473,1788988988.99,-2.4343769263,96.2925493342
474,1791291291.29,-2.43309497423,96.0975494087
475,1793593593.59,-2.44642010908,95.8190484016
476,1795895895.9,-2.44729870682,95.579067301
477,1798198198.2,-2.45275368176,95.3973786837
478,1800500500.5,-2.4566362059,95.1186240456
479,1802802802.8,-2.46620518478,94.9528559117
480,1805105105.11,-2.47356437868,94.6520068804
481,1807407407.41,-2.48837489951,94.412220681
482,1809709709.71,-2.49133988022,94.236810566
483,1812012012.01,-2.49280152599,93.9674933044
484,1814314314.31,-2.50849548449,93.7301574214
485,1816616616.62,-2.5048452535,93.5034310337
486,1818918918.92,-2.52753170121,93.2522705945
487,1821221221.22,-2.52198054807,92.9734444041
488,1823523523.52,-2.52867699765,92.7537254898
489,1825825825.83,-2.53559653132,92.5706855961
490,1828128128.13,-2.53605514914,92.357211367
491,1830430430.43,-2.54568367518,92.0888950645
492,1832732732.73,-2.54952607412,91.8281686117
493,1835035035.04,-2.56051441384,91.5704295597
494,1837337337.34,-2.56050742845,91.3628587388
495,1839639639.64,-2.56740426641,91.1381925179
496,1841941941.94,-2.57715135395,90.8925036992
497,1844244244.24,-2.59410740496,90.7054360244
498,1846546546.55,-2.59825357546,90.3764892427
499,1848848848.85,-2.59860423806,90.198775842
500,1851151151.15,-2.60510725767,89.9099155029
501,1853453453.45,-2.60887978405,89.7037709367
502,1855755755.76,-2.61521230815,89.4566490237
503,1858058058.06,-2.61687652819,89.1389961679
504,1860360360.36,-2.62539502333,88.9314786016
505,1862662662.66,-2.63658087321,88.7134179116
506,1864964964.96,-2.63798207391,88.4716391189
507,1867267267.27,-2.65209924559,88.2628849297
508,1869569569.57,-2.65495097308,87.9722661161
509,1871871871.87,-2.66866620567,87.7490259897
510,1874174174.17,-2.6755577271,87.4899272581
511,1876476476.48,-2.68356976907,87.2668573939
512,1878778778.78,-2.68114229745,86.9837771337
513,1881081081.08,-2.6889901128,86.7295028891
514,1883383383.38,-2.69846537162,86.4779495289
515,1885685685.69,-2.71055632566,86.2059974097
516,1887987987.99,-2.71192418451,86.0815000213
517,1890290290.29,-2.72096863336,85.7320467212
518,1892592592.59,-2.71840122809,85.4943580166
519,1894894894.89,-2.73331534627,85.2813142665
520,1897197197.2,-2.7458381985,85.0075556691
521,1899499499.5,-2.74780098976,84.818761151
522,1901801801.8,-2.74947579756,84.5463453996
523,1904104104.1,-2.74697243819,84.3107262409
524,1906406406.41,-2.76532798758,84.1028362121
525,1908708708.71,-2.7750704484,83.8225921251
526,1911011011.01,-2.77307620865,83.5684532989
527,1913313313.31,-2.77894989618,83.3386332661
528,1915615615.62,-2.78762178306,83.1327102476
529,1917917917.92,-2.80143710339,82.8286862558
530,1920220220.22,-2.79875880205,82.548921149
531,1922522522.52,-2.81193345956,82.3088420984
532,1924824824.82,-2.8161472366,82.0369451516
533,1927127127.13,-2.82434130868,81.7702615267
534,1929429429.43,-2.83216195837,81.5468814817
535,1931731731.73,-2.83835174173,81.3418308048
536,1934034034.03,-2.84834026662,81.0278627822
537,1936336336.34,-2.85154808308,80.7552118441
538,1938638638.64,-2.85064031422,80.5865519785
539,1940940940.94,-2.86520652578,80.2965273711
540,1943243243.24,-2.8744124127,80.0494830783
541,1945545545.55,-2.87596399296,79.8040518162
542,1947847847.85,-2.88278961617,79.6003601393
543,1950150150.15,-2.88954868703,79.2780224274
544,1952452452.45,-2.89509011552,79.0726055054
545,1954754754.75,-2.90429901919,78.8477869575
546,1957057057.06,-2.90317552268,78.5837216586
547,1959359359.36,-2.92252964317,78.3355292473
548,1961661661.66,-2.91172086854,78.0273434036
549,1963963963.96,-2.92748268885,77.8447509039
550,1966266266.27,-2.93511715912,77.5870744537
551,1968568568.57,-2.95297020128,77.339861888
552,1970870870.87,-2.94107129087,77.0643613016
553,1973173173.17,-2.96118454227,76.7671193662
554,1975475475.48,-2.95530374258,76.5301976118
555,1977777777.78,-2.96733571414,76.2349138654
556,1980080080.08,-2.98224885834,76.0283529616
557,1982382382.38,-2.98658746566,75.7453199675
558,1984684684.68,-2.99063604144,75.5151413203
559,1986986986.99,-3.00078743895,75.2407306787
560,1989289289.29,-3.01374722566,74.9943481732
561,1991591591.59,-3.02322404885,74.758726484
562,1993893893.89,-3.0234597672,74.4789868133
563,1996196196.2,-3.02585921044,74.2179952489
564,1998498498.5,-3.03056598927,74.0389033904
565,2000800800.8,-3.04310142291,73.7519846507
566,2003103103.1,-3.04395820402,73.5331183653
567,2005405405.41,-3.04903793124,73.2742709859
568,2007707707.71,-3.06965179978,72.960097609
569,2010010010.01,-3.0647157283,72.7736620836
570,2012312312.31,-3.07563082496,72.5209104461
571,2014614614.61,-3.08035145305,72.2760536918
572,2016916916.92,-3.09164314958,72.0092788829
573,2019219219.22,-3.09548137224,71.7708620527
574,2021521521.52,-3.09878783977,71.5604057863
575,2023823823.82,-3.11619194463,71.3392072514
576,2026126126.13,-3.11937883059,71.0661633458
577,2028428428.43,-3.12111072591,70.7197769069
578,2030730730.73,-3.13266044945,70.4663346361
579,2033033033.03,-3.14459186537,70.2242644483
580,2035335335.34,-3.15271466387,69.9465416987
581,2037637637.64,-3.14944810986,69.7202137936
582,2039939939.94,-3.15502696453,69.4322253456
583,2042242242.24,-3.15974404363,69.2360199104
584,2044544544.54,-3.17068496572,68.9856438652
585,2046846846.85,-3.17741658614,68.6648300775
586,2049149149.15,-3.18538712832,68.4436240166
587,2051451451.45,-3.18657773285,68.1913515899
588,2053753753.75,-3.2049922035,68.0326229168
589,2056056056.06,-3.20007858411,67.8042272018
590,2058358358.36,-3.21722839932,67.505479158
591,2060660660.66,-3.22509057671,67.2411390573
592,2062962962.96,-3.2323839701,66.9171284088
593,2065265265.27,-3.24167584685,66.6727833096
594,2067567567.57,-3.24913618676,66.4092153455
595,2069869869.87,-3.25681679778,66.1390333666
596,2072172172.17,-3.26987391766,65.818672412
597,2074474474.47,-3.2699925119,65.6189087668
598,2076776776.78,-3.2742572134,65.3288432111
599,2079079079.08,-3.29763516589,65.1450921832
600,2081381381.38,-3.29189644504,64.7795132721
601,2083683683.68,-3.29288024386,64.523721346
602,2085985985.99,-3.30923380431,64.3079011164
