,Frequency, Formatted Data, Formatted Data.1
53,822022022.022,-1.44895127224,147.111040817
54,824324324.324,-1.45449335274,147.050409013
55,826626626.627,-1.44938000156,146.904334314
56,828928928.929,-1.45738379025,146.808556078
57,831231231.231,-1.44825159621,146.782572023
58,833533533.534,-1.44811461799,146.715366494
59,835835835.836,-1.46006929731,146.632244247
60,838138138.138,-1.45785631566,146.554984872
61,840440440.44,-1.45695052935,146.392282125
62,842742742.743,-1.46348583717,146.355369369
63,845045045.045,-1.45511547664,146.272622428
64,847347347.347,-1.45414319923,146.117562747
65,849649649.65,-1.46060417446,145.97302064
66,851951951.952,-1.45781535127,145.925349461
67,854254254.254,-1.45168381318,145.809311991
68,856556556.557,-1.46071898075,145.680787683
69,858858858.859,-1.45018996329,145.571492497
70,861161161.161,-1.46658064982,145.407310885
71,863463463.463,-1.47198496776,145.32341062
72,865765765.766,-1.46496517345,145.25186355
73,868068068.068,-1.46760257475,145.197587077
74,870370370.37,-1.46570314272,145.054551981
75,872672672.673,-1.46633757404,144.934971183
76,874974974.975,-1.46689243131,144.846725756
77,877277277.277,-1.47077711804,144.749255745
78,879579579.58,-1.46514698325,144.680552005
79,881881881.882,-1.46841874441,144.572449056
80,884184184.184,-1.46723782368,144.503966687
81,886486486.486,-1.47928336577,144.37828955
82,888788788.789,-1.48194134381,144.317364214
83,891091091.091,-1.47611158812,144.248395584
84,893393393.393,-1.48254297717,144.139573628
85,895695695.696,-1.49067261371,144.027633074
86,897997997.998,-1.4817774144,143.977409927
87,900300300.3,-1.4858082411,143.765219953
88,902602602.603,-1.4788720373,143.664082757
89,904904904.905,-1.48547980654,143.640362903
90,907207207.207,-1.4769017705,143.566522288
91,909509509.51,-1.48480033003,143.461374885
92,911811811.812,-1.48684331526,143.383600084
93,914114114.114,-1.48767561667,143.342527196
94,916416416.416,-1.48833361967,143.203326901
95,918718718.719,-1.48901709705,143.10571732
96,921021021.021,-1.49369807869,142.990964551
97,923323323.323,-1.4922345874,142.935965426
98,925625625.626,-1.49345757294,142.801605193
99,927927927.928,-1.4983903379,142.720168381
100,930230230.23,-1.49456576612,142.610056227
101,932532532.533,-1.49156644394,142.546375877
102,934834834.835,-1.48778489389,142.391054558
103,937137137.137,-1.48876296557,142.29299785
104,939439439.439,-1.49428845592,142.221571619
105,941741741.742,-1.49930556562,142.150372218
106,944044044.044,-1.50120681705,141.976777021
107,946346346.346,-1.50478116844,142.020718195
108,948648648.649,-1.50493887701,141.835366162
109,950950950.951,-1.50300445697,141.757642976
110,953253253.253,-1.51419297286,141.731331033
111,955555555.556,-1.50781116467,141.615727709
112,957857857.858,-1.50581711908,141.53179871
113,960160160.16,-1.50522644243,141.445381224
114,962462462.462,-1.49215028374,141.350182604
115,964764764.765,-1.49227485454,141.242269424
116,967067067.067,-1.49949551442,141.096760114
117,969369369.369,-1.49646673736,141.078986019
118,971671671.672,-1.49866869274,140.900326964
119,973973973.974,-1.50133687432,140.82024052
120,976276276.276,-1.49231704014,140.720693101
121,978578578.579,-1.4870248215,140.623924609
122,980880880.881,-1.50826027424,140.541215691
123,983183183.183,-1.50307735916,140.451184771
124,985485485.485,-1.51046977482,140.389569274
125,987787787.788,-1.50378011423,140.248469345
126,990090090.09,-1.50894274108,140.211373818
127,992392392.392,-1.50748423929,140.125725062
128,994694694.695,-1.51964151798,139.987183792
129,996996996.997,-1.50976200744,139.920342479
130,999299299.299,-1.50813867624,139.735056526
131,1001601601.6,-1.51624770575,139.687701144
132,1003903903.9,-1.51577991582,139.585151968
133,1006206206.21,-1.50695843112,139.472520979
134,1008508508.51,-1.50300814163,139.32263788
135,1010810810.81,-1.51482369065,139.232944477
136,1013113113.11,-1.50239471487,139.125349325
137,1015415415.42,-1.5067272781,139.078842251
138,1017717717.72,-1.49525961739,138.943646813
139,1020020020.02,-1.5057155046,138.823019333
140,1022322322.32,-1.50414877865,138.711533398
141,1024624624.62,-1.50393146958,138.626224922
142,1026926926.93,-1.49913690179,138.552231985
143,1029229229.23,-1.51038313908,138.456245702
144,1031531531.53,-1.51387127013,138.343024872
145,1033833833.83,-1.5151014061,138.214948793
146,1036136136.14,-1.51343844586,138.107708724
147,1038438438.44,-1.51433581117,137.954189502
148,1040740740.74,-1.50903357128,137.86918323
149,1043043043.04,-1.51363324682,137.719775692
150,1045345345.35,-1.5081956881,137.662150979
151,1047647647.65,-1.50969778581,137.545354072
152,1049949949.95,-1.51625229472,137.377221313
153,1052252252.25,-1.52048459622,137.338250628
154,1054554554.55,-1.51173331278,137.186659452
155,1056856856.86,-1.5227521507,137.114365686
156,1059159159.16,-1.51845918685,136.950255871
157,1061461461.46,-1.51670920539,136.918056163
158,1063763763.76,-1.52099776106,136.799577845
159,1066066066.07,-1.50941008506,136.662646725
160,1068368368.37,-1.5151749572,136.544265969
161,1070670670.67,-1.50820912295,136.45010379
162,1072972972.97,-1.50988372946,136.325923059
163,1075275275.28,-1.51263054454,136.159084603
164,1077577577.58,-1.51708383883,136.062138307
165,1079879879.88,-1.51255427533,136.006201573
166,1082182182.18,-1.52238078272,135.8744908
167,1084484484.48,-1.51589391848,135.74428707
168,1086786786.79,-1.52164616938,135.651089984
169,1089089089.09,-1.52491384928,135.477356893
170,1091391391.39,-1.52607353135,135.466194988
171,1093693693.69,-1.52628946087,135.330656515
172,1095995996.0,-1.53192097412,135.249839165
173,1098298298.3,-1.53699634515,135.193550879
174,1100600600.6,-1.52655068843,135.116682087
175,1102902902.9,-1.53372909901,134.961383488
176,1105205205.21,-1.53495107048,134.846485636
177,1107507507.51,-1.53948132194,134.783747504
178,1109809809.81,-1.53267954453,134.649249795
179,1112112112.11,-1.5417701785,134.598285893
180,1114414414.41,-1.53194559036,134.436273663
181,1116716716.72,-1.54433290507,134.33465062
182,1119019019.02,-1.53996405391,134.16464015
183,1121321321.32,-1.53765707858,134.100008581
184,1123623623.62,-1.54059026814,133.95250468
185,1125925925.93,-1.53442817346,133.871437318
186,1128228228.23,-1.53727255346,133.710055903
187,1130530530.53,-1.54291400476,133.617870266
188,1132832832.83,-1.543951156,133.520783071
189,1135135135.14,-1.54732926982,133.458727246
190,1137437437.44,-1.54491618732,133.326980819
191,1139739739.74,-1.54967014935,133.196740334
192,1142042042.04,-1.55208986996,133.063969351
193,1144344344.34,-1.55872825708,132.943530926
194,1146646646.65,-1.56042888535,132.865047746
195,1148948948.95,-1.55953445326,132.771181066
196,1151251251.25,-1.56056614498,132.64416462
197,1153553553.55,-1.56318085084,132.539496609
198,1155855855.86,-1.56009063173,132.42699722
199,1158158158.16,-1.56639081515,132.378367795
200,1160460460.46,-1.56790723869,132.21984198
201,1162762762.76,-1.56546913124,132.120135108
202,1165065065.07,-1.5725789023,132.001739201
203,1167367367.37,-1.57580151335,131.906648381
204,1169669669.67,-1.56788256165,131.797444261
205,1171971971.97,-1.57805372724,131.676372084
206,1174274274.27,-1.57552665994,131.583382274
207,1176576576.58,-1.57043858414,131.455903247
208,1178878878.88,-1.57448406476,131.336112399
209,1181181181.18,-1.57750769029,131.261532577
210,1183483483.48,-1.57902335392,131.103214106
211,1185785785.79,-1.57963982408,131.039209919
212,1188088088.09,-1.57622278102,130.923828391
213,1190390390.39,-1.58274563298,130.839337371
214,1192692692.69,-1.58602013044,130.63759258
215,1194994994.99,-1.59412507857,130.566928274
216,1197297297.3,-1.58085125528,130.454082817
217,1199599599.6,-1.58905447131,130.303783546
218,1201901901.9,-1.59132161462,130.238957024
219,1204204204.2,-1.5878348307,130.133088229
220,1206506506.51,-1.59360397244,130.033560896
221,1208808808.81,-1.59477777226,129.903027954
222,1211111111.11,-1.59962797131,129.826811861
223,1213413413.41,-1.5949891146,129.774078749
224,1215715715.72,-1.59837265219,129.65247274
225,1218018018.02,-1.59580285058,129.574020411
226,1220320320.32,-1.60201038744,129.481698438
227,1222622622.62,-1.60931586307,129.372801164
228,1224924924.92,-1.60804335046,129.269833248
229,1227227227.23,-1.60456340877,129.221830686
230,1229529529.53,-1.60684579616,129.075781882
231,1231831831.83,-1.59412437873,128.95569576
232,1234134134.13,-1.60850292407,128.7917438
233,1236436436.44,-1.61631238925,128.637699874
234,1238738738.74,-1.61390156124,128.532156733
235,1241041041.04,-1.61539790915,128.400898442
236,1243343343.34,-1.6215990684,128.293641034
237,1245645645.65,-1.6153714827,128.244133408
238,1247947947.95,-1.62490735253,128.156802832
239,1250250250.25,-1.62929356062,127.993039548
240,1252552552.55,-1.6283673914,127.91660894
241,1254854854.85,-1.63014436253,127.823282696
242,1257157157.16,-1.61608523326,127.653114026
243,1259459459.46,-1.61593182315,127.550479949
244,1261761761.76,-1.61712110464,127.461069814
245,1264064064.06,-1.62398047757,127.289082128
246,1266366366.37,-1.62015885169,127.221138694
247,1268668668.67,-1.62065469587,127.126022594
248,1270970970.97,-1.62188767006,127.017351566
249,1273273273.27,-1.63618793856,126.929051247
250,1275575575.58,-1.63399943681,126.837701522
251,1277877877.88,-1.63377648215,126.76883384
252,1280180180.18,-1.63828729909,126.624599327
253,1282482482.48,-1.64103982836,126.48123497
254,1284784784.78,-1.63776852297,126.395114718
255,1287087087.09,-1.64833026158,126.324179223
256,1289389389.39,-1.6416072889,126.210359741
257,1291691691.69,-1.65332719662,126.064863357
258,1293993993.99,-1.63987807178,125.938014416
259,1296296296.3,-1.64423049355,125.830717259
260,1298598598.6,-1.64681852402,125.660567095
261,1300900900.9,-1.64730221546,125.603854034
262,1303203203.2,-1.64665687636,125.43840086
263,1305505505.51,-1.64974411505,125.345097066
264,1307807807.81,-1.65212858302,125.212208881
265,1310110110.11,-1.65806896923,125.115993018
266,1312412412.41,-1.65626971604,124.954911473
267,1314714714.71,-1.65311819158,124.909117747
268,1317017017.02,-1.66654234937,124.751961293
269,1319319319.32,-1.66992931175,124.655972215
270,1321621621.62,-1.66084379743,124.612654167
271,1323923923.92,-1.67054782988,124.445047315
272,1326226226.23,-1.67387900485,124.318894369
273,1328528528.53,-1.67080324204,124.202291648
274,1330830830.83,-1.66952917276,124.150014996
275,1333133133.13,-1.66222439003,124.052632049
276,1335435435.44,-1.6655997899,123.88705162
277,1337737737.74,-1.67212936584,123.742635437
278,1340040040.04,-1.67976456266,123.721376892
279,1342342342.34,-1.6665907714,123.602956885
280,1344644644.64,-1.67448758407,123.45713168
281,1346946946.95,-1.68522046129,123.358381476
282,1349249249.25,-1.68370702834,123.307387146
283,1351551551.55,-1.6876499779,123.244016029
284,1353853853.85,-1.68455740061,123.091563009
285,1356156156.16,-1.69220240074,122.932559061
286,1358458458.46,-1.68965633454,122.824586944
287,1360760760.76,-1.69320186881,122.712763128
288,1363063063.06,-1.69726069714,122.54025894
289,1365365365.37,-1.70095600059,122.472189532
290,1367667667.67,-1.69570266974,122.378849315
291,1369969969.97,-1.69968870559,122.214817674
292,1372272272.27,-1.69546691074,122.108095962
293,1374574574.57,-1.70250449185,121.9785208
294,1376876876.88,-1.70314689001,121.873805414
295,1379179179.18,-1.70115371955,121.748493345
296,1381481481.48,-1.70848687964,121.636448708
297,1383783783.78,-1.71138944792,121.518815732
298,1386086086.09,-1.7033263799,121.375294557
299,1388388388.39,-1.71483206306,121.289188523
300,1390690690.69,-1.71308621096,121.19160251
301,1392992992.99,-1.72220636167,121.171346345
302,1395295295.3,-1.72589655632,121.030475284
303,1397597597.6,-1.71896378025,120.919980744
304,1399899899.9,-1.7241956096,120.838656331
305,1402202202.2,-1.72392703835,120.683896273
306,1404504504.5,-1.72617943271,120.607605034
307,1406806806.81,-1.73286776718,120.383847431
308,1409109109.11,-1.73558910541,120.324781154
309,1411411411.41,-1.72884284116,120.221268053
310,1413713713.71,-1.74012389304,120.027116662
311,1416016016.02,-1.73148398802,119.947619515
312,1418318318.32,-1.73988531969,119.850906571
313,1420620620.62,-1.73762165204,119.794177408
314,1422922922.92,-1.73672651966,119.661649797
315,1425225225.23,-1.74845842215,119.50661112
316,1427527527.53,-1.74377737975,119.362592088
317,1429829829.83,-1.74587304486,119.227514438
318,1432132132.13,-1.74147899087,119.160415836
319,1434434434.43,-1.75109895469,119.02195783
320,1436736736.74,-1.76160013133,118.961602011
321,1439039039.04,-1.7537429496,118.814404579
322,1441341341.34,-1.75577922219,118.764005626
323,1443643643.64,-1.75199831033,118.581811257
324,1445945945.95,-1.75407417434,118.538353334
325,1448248248.25,-1.75566431001,118.434702777
326,1450550550.55,-1.7650638317,118.317134354
327,1452852852.85,-1.75846227827,118.179956543
328,1455155155.16,-1.77129586208,118.045582067
329,1457457457.46,-1.77743348013,117.976411071
330,1459759759.76,-1.77603318784,117.871941043
331,1462062062.06,-1.77894969529,117.743068641
332,1464364364.36,-1.78188556099,117.634971853
333,1466666666.67,-1.78751109897,117.523363248
334,1468968968.97,-1.78751384366,117.361569651
335,1471271271.27,-1.78423426007,117.258145933
336,1473573573.57,-1.78864823227,117.086428275
337,1475875875.88,-1.78836731539,116.950809462
338,1478178178.18,-1.78407300107,116.805680613
339,1480480480.48,-1.78737893051,116.718541048
340,1482782782.78,-1.78964899544,116.58353402
341,1485085085.09,-1.79985202872,116.483818355
342,1487387387.39,-1.79943671451,116.357748968
343,1489689689.69,-1.79081643777,116.294715314
344,1491991991.99,-1.80018298139,116.176256721
345,1494294294.29,-1.80345322838,116.065885457
346,1496596596.6,-1.80815366993,115.957486505
347,1498898898.9,-1.8091921328,115.796977814
348,1501201201.2,-1.81128130049,115.6966266
349,1503503503.5,-1.81598482055,115.567913501
350,1505805805.81,-1.80634835904,115.504850822
351,1508108108.11,-1.82067768005,115.451414244
352,1510410410.41,-1.81753307463,115.24932598
353,1512712712.71,-1.82417678727,115.136708089
354,1515015015.02,-1.82827132961,115.042805642
355,1517317317.32,-1.8231405688,114.97301676
356,1519619619.62,-1.82774302074,114.802406568
357,1521921921.92,-1.83679691888,114.721550466
358,1524224224.22,-1.83285191492,114.614589064
359,1526526526.53,-1.81714251791,114.497412107
360,1528828828.83,-1.83101798576,114.326349069
361,1531131131.13,-1.82910806902,114.221176354
362,1533433433.43,-1.83620510389,114.086128536
363,1535735735.74,-1.83166562231,114.005111016
364,1538038038.04,-1.8396201658,113.876433283
365,1540340340.34,-1.84179632135,113.752735577
366,1542642642.64,-1.84907246545,113.697270549
367,1544944944.94,-1.84337601149,113.507565847
368,1547247247.25,-1.84684244009,113.424037552
369,1549549549.55,-1.84919075732,113.330490615
370,1551851851.85,-1.84860814004,113.189041333
371,1554154154.15,-1.86377246624,113.104061109
372,1556456456.46,-1.86352843892,112.978753367
373,1558758758.76,-1.87014141626,112.892258056
374,1561061061.06,-1.86932186706,112.82582774
375,1563363363.36,-1.87402579622,112.633056863
376,1565665665.67,-1.87616871035,112.520584763
377,1567967967.97,-1.87916004142,112.362367088
378,1570270270.27,-1.87759278927,112.213468155
379,1572572572.57,-1.87973417015,112.181835723
380,1574874874.87,-1.8848854814,111.968906007
381,1577177177.18,-1.87984139431,111.932577144
382,1579479479.48,-1.88390670642,111.827494116
383,1581781781.78,-1.88598109663,111.702059163
384,1584084084.08,-1.87782328967,111.619124192
385,1586386386.39,-1.89156841766,111.504507225
386,1588688688.69,-1.89517585191,111.370887786
387,1590990990.99,-1.89881391403,111.193131611
388,1593293293.29,-1.90839270855,111.128049288
389,1595595595.6,-1.90453350448,110.993892758
390,1597897897.9,-1.90462042477,110.927027526
391,1600200200.2,-1.91176021687,110.836689173
392,1602502502.5,-1.91364084953,110.699847564
393,1604804804.8,-1.91165026341,110.583529108
394,1607107107.11,-1.91966322433,110.43295145
395,1609409409.41,-1.92721572786,110.283781516
396,1611711711.71,-1.9309059519,110.170854781
397,1614014014.01,-1.91782944846,110.049408475
398,1616316316.32,-1.90984731784,109.906275555
399,1618618618.62,-1.92746397809,109.749861128
400,1620920920.92,-1.92911945379,109.709502744
401,1623223223.22,-1.93152665092,109.595325288
402,1625525525.53,-1.92666012454,109.439647345
403,1627827827.83,-1.9295707071,109.338077284
404,1630130130.13,-1.94142186407,109.211002766
405,1632432432.43,-1.94601118981,109.146059745
406,1634734734.73,-1.93340170338,109.030539664
407,1637037037.04,-1.94213178437,108.990587072
408,1639339339.34,-1.94733540763,108.748458049
409,1641641641.64,-1.93934878169,108.688900041
410,1643943943.94,-1.94829084293,108.526522215
411,1646246246.25,-1.94729158552,108.432606613
412,1648548548.55,-1.96078713293,108.325128921
413,1650850850.85,-1.95593650582,108.177185529
414,1653153153.15,-1.96322180655,108.037400006
415,1655455455.46,-1.97177914487,107.958573282
416,1657757757.76,-1.97049960153,107.862277069
417,1660060060.06,-1.98034654641,107.736653424
418,1662362362.36,-1.97993715555,107.667271079
419,1664664664.66,-1.97405174258,107.556665258
420,1666966966.97,-1.97901792028,107.397275475
421,1669269269.27,-1.97985750528,107.312933536
422,1671571571.57,-1.98962715653,107.151327559
423,1673873873.87,-1.98380532784,107.077097616
424,1676176176.18,-1.98033696964,106.874379819
425,1678478478.48,-1.98944767557,106.816882006
426,1680780780.78,-1.99057140722,106.667160485
427,1683083083.08,-1.98957632781,106.559529989
428,1685385385.39,-1.9913314733,106.424969442
429,1687687687.69,-2.00102125777,106.337520161
430,1689989989.99,-2.0068929894,106.218644425
431,1692292292.29,-1.99993267355,106.080355845
432,1694594594.59,-2.00814171678,106.011194623
433,1696896896.9,-2.0086264583,105.886769903
434,1699199199.2,-2.01298362002,105.727341943
435,1701501501.5,-2.01633053029,105.6364772
436,1703803803.8,-2.00998981615,105.527312381
437,1706106106.11,-2.02530988657,105.420273145
438,1708408408.41,-2.02932143517,105.308364021
439,1710710710.71,-2.03393414976,105.150369208
440,1713013013.01,-2.02898487284,105.120340092
441,1715315315.32,-2.03441751365,104.940639504
442,1717617617.62,-2.03132807692,104.871690443
443,1719919919.92,-2.03598743904,104.691948203
444,1722222222.22,-2.04312717903,104.61858283
445,1724524524.52,-2.04437593583,104.525327518
446,1726826826.83,-2.04669548356,104.3479058
447,1729129129.13,-2.04171203629,104.278362692
448,1731431431.43,-2.04059848652,104.083042701
449,1733733733.73,-2.05264722624,104.051626772
450,1736036036.04,-2.05629625349,103.884845915
451,1738338338.34,-2.06410387556,103.746753636
452,1740640640.64,-2.06123719301,103.642920237
453,1742942942.94,-2.07101165263,103.514935608
454,1745245245.25,-2.07042883659,103.480722694
455,1747547547.55,-2.07086100653,103.318182124
456,1749849849.85,-2.07006149011,103.210242646
457,1752152152.15,-2.07311192639,103.135865706
458,1754454454.45,-2.07646612735,103.002885438
459,1756756756.76,-2.08923845717,102.895088783
460,1759059059.06,-2.08612527009,102.782402516
461,1761361361.36,-2.09100464681,102.659246971
462,1763663663.66,-2.09091560268,102.559012518
463,1765965965.97,-2.0912359092,102.400103752
464,1768268268.27,-2.11134128496,102.309527052
465,1770570570.57,-2.10012403596,102.157247212
466,1772872872.87,-2.11154075986,102.083989382
467,1775175175.18,-2.09894714657,101.989981162
468,1777477477.48,-2.09592231714,101.831442852
469,1779779779.78,-2.10502913027,101.684142883
470,1782082082.08,-2.11289287397,101.567712834
471,1784384384.38,-2.11675529747,101.409583982
472,1786686686.69,-2.11034586724,101.387607816
473,1788988988.99,-2.11856184104,101.211063427
474,1791291291.29,-2.11760239403,101.083560249
475,1793593593.59,-2.1224175247,100.963496625
476,1795895895.9,-2.12098030212,100.828297732
477,1798198198.2,-2.13316745862,100.674170167
478,1800500500.5,-2.13883552557,100.557681986
479,1802802802.8,-2.13026448708,100.489163459
480,1805105105.11,-2.13274422199,100.33032305
481,1807407407.41,-2.13227672011,100.255647132
482,1809709709.71,-2.1458971893,100.065529403
483,1812012012.01,-2.16095556546,99.973208734
484,1814314314.31,-2.15230506829,99.792761426
485,1816616616.62,-2.16013925335,99.7536357639
486,1818918918.92,-2.15371746803,99.5997301387
487,1821221221.22,-2.16313421361,99.5031286036
488,1823523523.52,-2.15245340719,99.3738360903
489,1825825825.83,-2.17113988488,99.2479594662
490,1828128128.13,-2.17081397098,99.1831166837
491,1830430430.43,-2.16958322993,99.0247604416
492,1832732732.73,-2.18421883636,98.9511204206
493,1835035035.04,-2.17698052546,98.75984092
494,1837337337.34,-2.18449548224,98.6741218914
495,1839639639.64,-2.17796022632,98.5478512548
496,1841941941.94,-2.18155715641,98.4953176929
497,1844244244.24,-2.19524261274,98.3277337643
498,1846546546.55,-2.18860258083,98.1938212342
499,1848848848.85,-2.20001713937,98.070094951
500,1851151151.15,-2.19874826766,97.9954314387
501,1853453453.45,-2.20169319819,97.8386987626
502,1855755755.76,-2.20844993973,97.7504966384
503,1858058058.06,-2.20049207231,97.6282162759
504,1860360360.36,-2.20764726457,97.4725197139
505,1862662662.66,-2.21323488681,97.3535969913
506,1864964964.96,-2.20837401581,97.2381740751
507,1867267267.27,-2.22754548877,97.087710658
508,1869569569.57,-2.23193357924,96.9564271714
509,1871871871.87,-2.22499207046,96.82173382
510,1874174174.17,-2.2311349691,96.7213687752
511,1876476476.48,-2.2397556799,96.569026326
512,1878778778.78,-2.24180830399,96.535868179
513,1881081081.08,-2.24440016631,96.3604075926
514,1883383383.38,-2.24277117019,96.2274667381
515,1885685685.69,-2.24158981125,96.1165238609
516,1887987987.99,-2.25527179814,95.9276527518
517,1890290290.29,-2.25916391619,95.8585218694
518,1892592592.59,-2.25825796332,95.6823984994
519,1894894894.89,-2.26414313732,95.5936832436
520,1897197197.2,-2.25994345446,95.4938842504
521,1899499499.5,-2.27111134979,95.3405309353
522,1901801801.8,-2.27987046884,95.3303381484
523,1904104104.1,-2.26914818791,95.1585107417
524,1906406406.41,-2.27172621375,95.1233581592
525,1908708708.71,-2.28103156767,94.858371562
526,1911011011.01,-2.27931353266,94.8311554808
527,1913313313.31,-2.28847894157,94.6949016267
528,1915615615.62,-2.27904937878,94.5431135072
529,1917917917.92,-2.28570683387,94.3712105666
530,1920220220.22,-2.28162035797,94.3352406027
531,1922522522.52,-2.3016155234,94.1550771193
532,1924824824.82,-2.28850881554,94.0529747566
533,1927127127.13,-2.30561202144,93.8685158237
534,1929429429.43,-2.30573115477,93.7439148877
535,1931731731.73,-2.30987021934,93.645251593
536,1934034034.03,-2.31297801054,93.541141908
537,1936336336.34,-2.30910801835,93.3750817928
538,1938638638.64,-2.31971824448,93.2767215962
539,1940940940.94,-2.31680091935,93.1928751716
540,1943243243.24,-2.32682059443,93.0487639984
541,1945545545.55,-2.32667720738,92.9402149518
542,1947847847.85,-2.3282522884,92.7547398986
543,1950150150.15,-2.3389610704,92.6722642836
544,1952452452.45,-2.33711103469,92.5178302045
545,1954754754.75,-2.33501356985,92.3480582662
546,1957057057.06,-2.33346391117,92.2314301127
547,1959359359.36,-2.33868966951,92.1660633555
548,1961661661.66,-2.34186226678,92.0679082728
549,1963963963.96,-2.3413544957,91.8980106433
550,1966266266.27,-2.35015694696,91.7897348366
551,1968568568.57,-2.35052707115,91.6524905108
552,1970870870.87,-2.36394163454,91.5217052732
553,1973173173.17,-2.36222158766,91.386628946
554,1975475475.48,-2.36327182708,91.235124112
555,1977777777.78,-2.37086284266,91.0961625027
556,1980080080.08,-2.3795970541,91.0477007269
557,1982382382.38,-2.37053252076,90.9553987885
558,1984684684.68,-2.37427105686,90.7419122215
559,1986986986.99,-2.38079147197,90.6497316153
560,1989289289.29,-2.38756429341,90.4945428198
561,1991591591.59,-2.38126256543,90.3906065955
562,1993893893.89,-2.3854966708,90.2952720098
563,1996196196.2,-2.39991835962,90.1675656886
564,1998498498.5,-2.3918848297,90.0757251248
565,2000800800.8,-2.40725370122,89.9587394951
566,2003103103.1,-2.40650010448,89.7934246667
567,2005405405.41,-2.41081088626,89.683706994
568,2007707707.71,-2.40563029766,89.5901030772
569,2010010010.01,-2.41354314175,89.4213125472
570,2012312312.31,-2.41974849432,89.3446685658
571,2014614614.61,-2.42305232587,89.2065890996
572,2016916916.92,-2.41625101464,89.1611470042
573,2019219219.22,-2.43008240076,89.0733832031
574,2021521521.52,-2.43451344327,88.9100735341
575,2023823823.82,-2.43847407866,88.8048151742
576,2026126126.13,-2.44310877377,88.6576422736
577,2028428428.43,-2.43987105609,88.5159767584
578,2030730730.73,-2.43959610734,88.3174072917
579,2033033033.03,-2.44102563871,88.1690140756
580,2035335335.34,-2.45049969416,88.1389185452
581,2037637637.64,-2.45553733115,87.9836457396
582,2039939939.94,-2.45886673592,87.8935700129
583,2042242242.24,-2.45217303286,87.7535730436
584,2044544544.54,-2.46357609739,87.6637406992
585,2046846846.85,-2.46080399424,87.5486735024
586,2049149149.15,-2.46440152127,87.4453101537
587,2051451451.45,-2.46941773603,87.3405959164
588,2053753753.75,-2.4659058385,87.2550418658
589,2056056056.06,-2.46773503376,87.1690961295
590,2058358358.36,-2.48693436013,87.0466406991
591,2060660660.66,-2.48893038264,86.9214910534
592,2062962962.96,-2.4877322957,86.7694898851
593,2065265265.27,-2.49307932222,86.6281925531
594,2067567567.57,-2.49540977189,86.4770405865
595,2069869869.87,-2.49493267508,86.3488552016
596,2072172172.17,-2.50613006327,86.1701704734
597,2074474474.47,-2.50508985893,86.1055911462
598,2076776776.78,-2.50729262739,85.956117169
599,2079079079.08,-2.51331929321,85.8400871597
600,2081381381.38,-2.51939710032,85.7010245178
601,2083683683.68,-2.51721277708,85.5753079923
602,2085985985.99,-2.52301823097,85.4316443766
603,2088288288.29,-2.52442992805,85.3141773931
604,2090590590.59,-2.52539092596,85.1964396837
605,2092892892.89,-2.53254185514,85.1054643309
606,2095195195.2,-2.54036848293,84.9137646536
