,Frequency, Formatted Data, Formatted Data.1
179,1112112112.11,-2.73576080226,100.575685436
180,1114414414.41,-2.72432231018,99.7936452972
181,1116716716.72,-2.72551462347,98.9539552771
182,1119019019.02,-2.71758377329,98.1791529555
183,1121321321.32,-2.71581357979,97.3366046935
184,1123623623.62,-2.71192271204,96.4885411359
185,1125925925.93,-2.71181503688,95.6374109433
186,1128228228.23,-2.70400419292,94.8175168153
187,1130530530.53,-2.70908217236,94.0111219358
188,1132832832.83,-2.70850899013,93.1733525839
189,1135135135.14,-2.7047736419,92.3493056024
190,1137437437.44,-2.70544547464,91.5781881951
191,1139739739.74,-2.71266739692,90.732831172
192,1142042042.04,-2.71701652796,89.9495822342
193,1144344344.34,-2.71285305918,89.1535140923
194,1146646646.65,-2.71043062637,88.3394502108
195,1148948948.95,-2.71777310881,87.4957798792
196,1151251251.25,-2.71722761094,86.7536912471
197,1153553553.55,-2.71223048766,86.0006597489
198,1155855855.86,-2.70958739602,85.1453773923
199,1158158158.16,-2.70998477154,84.276019163
200,1160460460.46,-2.71150665355,83.4877359191
201,1162762762.76,-2.71289091488,82.7365650167
202,1165065065.07,-2.71020517163,81.9355062691
203,1167367367.37,-2.71342306043,81.1488984222
204,1169669669.67,-2.70706896894,80.3215731531
205,1171971971.97,-2.70722756649,79.4718971868
206,1174274274.27,-2.71037733033,78.6603893074
207,1176576576.58,-2.70574837098,77.8447207006
208,1178878878.88,-2.71217466076,77.1156036766
209,1181181181.18,-2.71114698766,76.2653063195
210,1183483483.48,-2.71239313857,75.4757173786
211,1185785785.79,-2.71296828656,74.7023405704
212,1188088088.09,-2.71202566839,73.9003153471
213,1190390390.39,-2.70994721712,73.1073448308
214,1192692692.69,-2.71188077543,72.327145302
215,1194994994.99,-2.70973608858,71.5292975604
216,1197297297.3,-2.71225135653,70.770412222
217,1199599599.6,-2.70853744926,69.9359660588
218,1201901901.9,-2.7095045223,69.1735039537
219,1204204204.2,-2.69828394666,68.4227263073
220,1206506506.51,-2.6984655425,67.6024008436
221,1208808808.81,-2.69949459043,66.8728336281
222,1211111111.11,-2.69918066908,66.0205621413
223,1213413413.41,-2.70488303008,65.2838442471
224,1215715715.72,-2.69793957887,64.4782651712
225,1218018018.02,-2.70087950817,63.7398964881
226,1220320320.32,-2.69891174668,62.9243144468
227,1222622622.62,-2.6877922616,62.1520329769
228,1224924924.92,-2.68371837056,61.4303064065
229,1227227227.23,-2.68599953828,60.6580153022
230,1229529529.53,-2.68092726192,59.9243069515
231,1231831831.83,-2.68269762509,59.0985677403
232,1234134134.13,-2.69369257702,58.2888603031
233,1236436436.44,-2.68391906402,57.5338115193
234,1238738738.74,-2.68469871445,56.7441365563
235,1241041041.04,-2.67945909601,56.0311607784
236,1243343343.34,-2.68365283468,55.2126027263
237,1245645645.65,-2.68514603592,54.4896258365
238,1247947947.95,-2.68238903903,53.745805944
239,1250250250.25,-2.67483866207,52.9155035878
240,1252552552.55,-2.66231877258,52.2023950452
241,1254854854.85,-2.67186781815,51.4575289913
242,1257157157.16,-2.67535060117,50.6606223101
243,1259459459.46,-2.6699078378,49.9062437625
244,1261761761.76,-2.65857849875,49.1427571414
245,1264064064.06,-2.65288982142,48.4075268806
246,1266366366.37,-2.66675489668,47.6526019997
247,1268668668.67,-2.65141956912,46.9246170882
248,1270970970.97,-2.65258172729,46.1588534679
249,1273273273.27,-2.65170687311,45.5184832255
250,1275575575.58,-2.64192383942,44.782544657
251,1277877877.88,-2.63480409852,43.9635583182
252,1280180180.18,-2.63865800293,43.2372248145
253,1282482482.48,-2.64041703204,42.5147122017
254,1284784784.78,-2.62394949267,41.7777749751
255,1287087087.09,-2.62657853512,41.1168709815
256,1289389389.39,-2.6185608194,40.2390502906
257,1291691691.69,-2.61685579742,39.4807035751
258,1293993993.99,-2.60881805757,38.7336917648
259,1296296296.3,-2.61057317665,38.0085691501
260,1298598598.6,-2.60952692292,37.2993050978
261,1300900900.9,-2.60986204266,36.5221072008
262,1303203203.2,-2.60551511799,35.779440567
263,1305505505.51,-2.59872343547,35.1055836248
264,1307807807.81,-2.5942024139,34.3213740741
265,1310110110.11,-2.59837672323,33.5925068257
266,1312412412.41,-2.57956638726,32.8324413686
267,1314714714.71,-2.57649950887,32.190388813
268,1317017017.02,-2.5725158687,31.4524432184
269,1319319319.32,-2.56269014139,30.7545474325
270,1321621621.62,-2.56536457031,30.0539685386
271,1323923923.92,-2.56314902126,29.3514035325
272,1326226226.23,-2.56107620428,28.5524163764
273,1328528528.53,-2.55870828495,27.8125685207
274,1330830830.83,-2.56122215187,27.0863153258
275,1333133133.13,-2.55122972287,26.3842734046
276,1335435435.44,-2.5366920658,25.6746634401
277,1337737737.74,-2.53938598931,25.0116804869
278,1340040040.04,-2.53508037909,24.3581150737
279,1342342342.34,-2.5414451851,23.7426129041
280,1344644644.64,-2.52643676742,22.9604853552
281,1346946946.95,-2.52508560416,22.2825137342
282,1349249249.25,-2.5241535262,21.6029721427
283,1351551551.55,-2.5089331694,20.856714245
284,1353853853.85,-2.50858067456,20.1366301116
285,1356156156.16,-2.50119738452,19.4073378435
286,1358458458.46,-2.49424770054,18.7320242353
287,1360760760.76,-2.4796379965,17.9988826695
288,1363063063.06,-2.48628522767,17.3200275318
289,1365365365.37,-2.47619988271,16.68462796
290,1367667667.67,-2.47207448753,16.035110424
291,1369969969.97,-2.46761687983,15.3610554292
292,1372272272.27,-2.45806044406,14.7500034484
293,1374574574.57,-2.45393055786,14.0463246005
294,1376876876.88,-2.44621533455,13.361366404
295,1379179179.18,-2.44562494212,12.7497047177
296,1381481481.48,-2.4487447748,12.0245601867
297,1383783783.78,-2.43632085991,11.2972565568
298,1386086086.09,-2.42155608595,10.579808092
299,1388388388.39,-2.42221176808,10.0240654998
300,1390690690.69,-2.41335599473,9.35873548815
301,1392992992.99,-2.40172656713,8.64170298323
302,1395295295.3,-2.41115584378,8.00674194031
303,1397597597.6,-2.40683641564,7.30666431816
304,1399899899.9,-2.39242665886,6.6557958234
305,1402202202.2,-2.39249078135,5.99762369778
306,1404504504.5,-2.38033290632,5.34861559743
307,1406806806.81,-2.37881567814,4.76979728017
308,1409109109.11,-2.36759939839,4.05637562537
309,1411411411.41,-2.35959451338,3.46797328329
310,1413713713.71,-2.35289755668,2.80046756993
311,1416016016.02,-2.36045755978,2.05794490735
312,1418318318.32,-2.34791876661,1.47063059735
313,1420620620.62,-2.33786894858,0.79696872067
314,1422922922.92,-2.33518047993,0.210146580293
315,1425225225.23,-2.32546573482,-0.444262286936
316,1427527527.53,-2.32078164049,-1.04211555749
317,1429829829.83,-2.32159029395,-1.68365687162
318,1432132132.13,-2.30673182188,-2.27493369424
319,1434434434.43,-2.30823116572,-2.90011363675
320,1436736736.74,-2.30301653629,-3.49040609271
321,1439039039.04,-2.29747592267,-4.12412645265
322,1441341341.34,-2.28241617941,-4.72740813085
323,1443643643.64,-2.27569722375,-5.32609660119
324,1445945945.95,-2.26275221039,-5.98663915462
325,1448248248.25,-2.25468930011,-6.61462374998
326,1450550550.55,-2.24783612762,-7.17145365525
327,1452852852.85,-2.2517647214,-7.79952767948
328,1455155155.16,-2.24304487773,-8.4346502768
329,1457457457.46,-2.24538473191,-9.05659585248
330,1459759759.76,-2.23209794691,-9.65874997228
331,1462062062.06,-2.23094801977,-10.2257004891
332,1464364364.36,-2.21971411599,-10.7789362866
333,1466666666.67,-2.20617387717,-11.4374850262
334,1468968968.97,-2.20063930863,-12.0566285448
335,1471271271.27,-2.19522398183,-12.6546624073
336,1473573573.57,-2.18450020905,-13.2307980805
337,1475875875.88,-2.18346205173,-13.842006358
338,1478178178.18,-2.16656570193,-14.4976428784
339,1480480480.48,-2.16645738149,-14.9860705287
340,1482782782.78,-2.14864125066,-15.5828973016
341,1485085085.09,-2.15166408229,-16.2381842744
342,1487387387.39,-2.15256939227,-16.8339586463
343,1489689689.69,-2.14212162581,-17.3859259762
344,1491991991.99,-2.13301251287,-17.9441646568
345,1494294294.29,-2.12876506864,-18.5177102961
346,1496596596.6,-2.1143884016,-19.1172825242
347,1498898898.9,-2.11370270856,-19.6688283383
348,1501201201.2,-2.10423395226,-20.2098168974
349,1503503503.5,-2.10006879411,-20.7881698817
350,1505805805.81,-2.08193861851,-21.3661657378
351,1508108108.11,-2.07773241113,-21.883466339
352,1510410410.41,-2.08189298307,-22.4394360417
353,1512712712.71,-2.07411126094,-22.9334366793
354,1515015015.02,-2.06662498893,-23.5716760778
355,1517317317.32,-2.05886887641,-24.1018642321
356,1519619619.62,-2.04432905047,-24.6986952133
357,1521921921.92,-2.04236804596,-25.1508774543
358,1524224224.22,-2.04057571049,-25.8013486242
359,1526526526.53,-2.01847409679,-26.3292179598
360,1528828828.83,-2.0072086526,-26.8732033009
361,1531131131.13,-1.99319098102,-27.3862606219
362,1533433433.43,-1.99802762185,-27.9614813653
363,1535735735.74,-1.98937669468,-28.5005664906
364,1538038038.04,-1.98290734986,-29.0030367526
365,1540340340.34,-1.96853435376,-29.5451857159
366,1542642642.64,-1.9655097258,-30.0917814806
367,1544944944.94,-1.96275569705,-30.6293182882
368,1547247247.25,-1.95201067302,-31.1367554705
369,1549549549.55,-1.93589289268,-31.6210111316
370,1551851851.85,-1.9458449119,-32.1754258472
371,1554154154.15,-1.93600586646,-32.6747659038
372,1556456456.46,-1.93529106182,-33.1924915709
373,1558758758.76,-1.93432057352,-33.7469029448
374,1561061061.06,-1.93471996652,-34.2635211804
375,1563363363.36,-1.91816008437,-34.7434484802
376,1565665665.67,-1.90714893199,-35.2913444753
377,1567967967.97,-1.89933983204,-35.847576934
378,1570270270.27,-1.88808412957,-36.3399677587
379,1572572572.57,-1.87576991363,-36.7858656841
380,1574874874.87,-1.87776601924,-37.3359676635
381,1577177177.18,-1.86592751802,-37.840068725
382,1579479479.48,-1.87011804517,-38.3568153621
383,1581781781.78,-1.86235974542,-38.8304746637
384,1584084084.08,-1.85650636506,-39.2513965133
385,1586386386.39,-1.84642667434,-39.8298233483
386,1588688688.69,-1.83491891451,-40.3099330085
387,1590990990.99,-1.82611740444,-40.738886627
388,1593293293.29,-1.82519849903,-41.2490008619
389,1595595595.6,-1.81328649339,-41.7696443094
390,1597897897.9,-1.80349555677,-42.2539899073
391,1600200200.2,-1.80120404985,-42.7989696557
392,1602502502.5,-1.80249713326,-43.3121273822
393,1604804804.8,-1.79159849443,-43.8098382076
394,1607107107.11,-1.78833118667,-44.2887583455
395,1609409409.41,-1.78118589288,-44.7280747424
396,1611711711.71,-1.77856060512,-45.2888291262
397,1614014014.01,-1.7636710424,-45.7474028592
398,1616316316.32,-1.75864740157,-46.2207098085
399,1618618618.62,-1.7437972275,-46.5927537132
400,1620920920.92,-1.73795716378,-47.0874179362
401,1623223223.22,-1.73573870739,-47.5963051074
402,1625525525.53,-1.73231805744,-48.0981010809
403,1627827827.83,-1.70954852308,-48.5215715957
404,1630130130.13,-1.6999142005,-48.9635177543
405,1632432432.43,-1.69479981361,-49.4494191083
406,1634734734.73,-1.69058245225,-49.9450015968
407,1637037037.04,-1.68703980443,-50.351921918
408,1639339339.34,-1.67482814175,-50.8094663738
409,1641641641.64,-1.67248569829,-51.2541940139
410,1643943943.94,-1.67200215053,-51.7303975732
411,1646246246.25,-1.66514609501,-52.169370665
412,1648548548.55,-1.65330961534,-52.6177019631
413,1650850850.85,-1.64944622615,-53.0496593112
414,1653153153.15,-1.63695497908,-53.4820640584
415,1655455455.46,-1.63215385288,-53.9431972039
416,1657757757.76,-1.62983544084,-54.4104468025
417,1660060060.06,-1.6245962949,-54.7959103536
418,1662362362.36,-1.62953063062,-55.2439317688
419,1664664664.66,-1.61757269846,-55.7934604007
420,1666966966.97,-1.6121730493,-56.165898512
421,1669269269.27,-1.59942544672,-56.5999158366
422,1671571571.57,-1.58898396515,-57.0452362878
423,1673873873.87,-1.57985763823,-57.4414877042
424,1676176176.18,-1.57543379905,-57.8794643164
425,1678478478.48,-1.56637897412,-58.3766908946
426,1680780780.78,-1.56448625675,-58.8018597857
427,1683083083.08,-1.55312606361,-59.2157964395
428,1685385385.39,-1.55009062505,-59.6537068845
429,1687687687.69,-1.54292519425,-60.1366952573
430,1689989989.99,-1.54003534012,-60.5067229333
431,1692292292.29,-1.53560501768,-60.9737891535
432,1694594594.59,-1.52503826064,-61.4546262931
433,1696896896.9,-1.51714989338,-61.8202178913
434,1699199199.2,-1.51771229918,-62.2961226303
435,1701501501.5,-1.50861824595,-62.6936288408
436,1703803803.8,-1.50194749671,-63.0429379204
437,1706106106.11,-1.500997552,-63.4667168918
438,1708408408.41,-1.49164501894,-63.9206869951
439,1710710710.71,-1.48680878206,-64.3174361753
440,1713013013.01,-1.47636128718,-64.7751867875
441,1715315315.32,-1.47311656568,-65.1185724318
442,1717617617.62,-1.46454902579,-65.5644448292
443,1719919919.92,-1.45610518023,-65.9550046402
444,1722222222.22,-1.45800028186,-66.3803317476
445,1724524524.52,-1.44478527113,-66.7704769861
446,1726826826.83,-1.43755619027,-67.1909817727
447,1729129129.13,-1.43261179293,-67.5879395971
448,1731431431.43,-1.42871689245,-67.9811235427
449,1733733733.73,-1.41789622413,-68.3819992202
450,1736036036.04,-1.42056519726,-68.7747822053
451,1738338338.34,-1.41345537632,-69.2205331391
452,1740640640.64,-1.40128183514,-69.6051404839
453,1742942942.94,-1.40222198994,-69.9606039545
454,1745245245.25,-1.39549019028,-70.3611518771
455,1747547547.55,-1.39043416891,-70.7915475708
456,1749849849.85,-1.38598851689,-71.1282968765
457,1752152152.15,-1.37488448976,-71.5654643889
458,1754454454.45,-1.36762936642,-71.9736200519
459,1756756756.76,-1.36531208195,-72.317659477
460,1759059059.06,-1.35996277593,-72.734002375
461,1761361361.36,-1.35384849807,-73.1194422548
462,1763663663.66,-1.34649138309,-73.4832057237
463,1765965965.97,-1.33637194635,-73.8718161645
464,1768268268.27,-1.33194417913,-74.2435877786
465,1770570570.57,-1.33000505491,-74.6725898593
466,1772872872.87,-1.32437832473,-75.0197932
467,1775175175.18,-1.31771715912,-75.4492299403
468,1777477477.48,-1.31880416019,-75.8383731041
469,1779779779.78,-1.31882450333,-76.2072833946
470,1782082082.08,-1.30934369741,-76.5614470629
471,1784384384.38,-1.29800477384,-76.9355277352
472,1786686686.69,-1.2851734544,-77.3607887657
473,1788988988.99,-1.28087013201,-77.7380855141
474,1791291291.29,-1.27265579944,-78.1177989785
475,1793593593.59,-1.27730874673,-78.5188455651
476,1795895895.9,-1.2745886909,-78.8974810805
477,1798198198.2,-1.26026020455,-79.2448854907
478,1800500500.5,-1.26424237203,-79.6041303669
479,1802802802.8,-1.25574522615,-79.9517247795
480,1805105105.11,-1.25850834798,-80.3683462173
481,1807407407.41,-1.23924021242,-80.6743803177
482,1809709709.71,-1.24412724188,-81.1031747105
483,1812012012.01,-1.24406464601,-81.4730116568
484,1814314314.31,-1.23062260808,-81.8080730361
485,1816616616.62,-1.22557959633,-82.1213604689
486,1818918918.92,-1.21890713823,-82.5199674888
487,1821221221.22,-1.21764549855,-82.8341593689
488,1823523523.52,-1.21973199026,-83.1854585727
489,1825825825.83,-1.21007776407,-83.5417191444
490,1828128128.13,-1.19956065778,-83.9200029847
491,1830430430.43,-1.18563016174,-84.2966818349
492,1832732732.73,-1.19637935827,-84.5982547301
493,1835035035.04,-1.19583897568,-84.9487387969
494,1837337337.34,-1.18811508351,-85.3190228403
495,1839639639.64,-1.17799954917,-85.7109974221
496,1841941941.94,-1.18371762045,-86.0649080142
497,1844244244.24,-1.17168754226,-86.4631465118
498,1846546546.55,-1.16461119376,-86.7894217717
499,1848848848.85,-1.15890269317,-87.1305604039
500,1851151151.15,-1.15516535656,-87.4655923108
501,1853453453.45,-1.14838922745,-87.8594397275
502,1855755755.76,-1.15145954275,-88.161863201
503,1858058058.06,-1.14507034912,-88.5197759651
504,1860360360.36,-1.13135356259,-88.8855818844
505,1862662662.66,-1.13488967977,-89.2370142177
506,1864964964.96,-1.1310922669,-89.6040776363
507,1867267267.27,-1.12657231654,-89.9396720608
508,1869569569.57,-1.12264875699,-90.2637071165
509,1871871871.87,-1.12114359193,-90.5787458982
510,1874174174.17,-1.10730511369,-91.0135725628
511,1876476476.48,-1.10757919921,-91.3208162346
512,1878778778.78,-1.10490199931,-91.6553713602
513,1881081081.08,-1.10071864508,-92.0055204677
514,1883383383.38,-1.0942606486,-92.3748687782
515,1885685685.69,-1.0888942787,-92.6364898421
516,1887987987.99,-1.08080281408,-93.04057093
517,1890290290.29,-1.08373326048,-93.3013994758
518,1892592592.59,-1.0790707092,-93.7430633077
519,1894894894.89,-1.07323895766,-94.0845455855
520,1897197197.2,-1.06796743328,-94.3335811748
521,1899499499.5,-1.06931916739,-94.704684314
522,1901801801.8,-1.0681308247,-94.9685472088
523,1904104104.1,-1.06183571915,-95.3453966436
524,1906406406.41,-1.05877351471,-95.7057944704
525,1908708708.71,-1.04787318002,-96.0054934796
526,1911011011.01,-1.04459844445,-96.3496641663
527,1913313313.31,-1.0506246327,-96.6141520388
528,1915615615.62,-1.03250216646,-96.9418070713
529,1917917917.92,-1.03802753417,-97.2926398873
530,1920220220.22,-1.0267106315,-97.6436167846
531,1922522522.52,-1.02944280005,-97.890478762
532,1924824824.82,-1.02413516666,-98.2739657354
533,1927127127.13,-1.013753096,-98.5661228055
534,1929429429.43,-1.01065942413,-98.8797100464
535,1931731731.73,-1.00694336446,-99.2114169582
536,1934034034.03,-1.0011487598,-99.5246920245
537,1936336336.34,-1.00293913144,-99.8807592084
538,1938638638.64,-1.00577113489,-100.118989954
539,1940940940.94,-0.997311825087,-100.470380769
540,1943243243.24,-0.990284689935,-100.782308198
541,1945545545.55,-0.983336563948,-101.118659409
542,1947847847.85,-0.99430217732,-101.464184264
543,1950150150.15,-0.971133634658,-101.748221477
544,1952452452.45,-0.969584782858,-102.106425986
545,1954754754.75,-0.965727324713,-102.417338647
546,1957057057.06,-0.964787613498,-102.701714729
547,1959359359.36,-0.9585698977,-103.018099751
548,1961661661.66,-0.95196094018,-103.27806116
549,1963963963.96,-0.951974802025,-103.658636196
550,1966266266.27,-0.949650315283,-103.964304189
551,1968568568.57,-0.943496275133,-104.262321011
552,1970870870.87,-0.948765149462,-104.605518427
553,1973173173.17,-0.940428141556,-104.889355441
554,1975475475.48,-0.927720869225,-105.221237315
555,1977777777.78,-0.929212326581,-105.515615722
556,1980080080.08,-0.935295653547,-105.810888428
557,1982382382.38,-0.919034610029,-106.109044772
558,1984684684.68,-0.921992565335,-106.423577937
559,1986986986.99,-0.915996717183,-106.731713438
560,1989289289.29,-0.908600885135,-107.024900839
561,1991591591.59,-0.914307308498,-107.302071421
562,1993893893.89,-0.911593573505,-107.628838316
563,1996196196.2,-0.901007320533,-107.950651222
564,1998498498.5,-0.902847857602,-108.239033285
565,2000800800.8,-0.891772253367,-108.547067629
566,2003103103.1,-0.902243085479,-108.868311212
567,2005405405.41,-0.890933038318,-109.212960575
568,2007707707.71,-0.891104655124,-109.454302871
569,2010010010.01,-0.890113900592,-109.746949797
570,2012312312.31,-0.883764035545,-110.004075118
571,2014614614.61,-0.883723863373,-110.288725287
572,2016916916.92,-0.878427287462,-110.585470952
573,2019219219.22,-0.86956758907,-110.903803417
574,2021521521.52,-0.86556491907,-111.145721117
575,2023823823.82,-0.874579136074,-111.420309205
576,2026126126.13,-0.872828700647,-111.766252424
577,2028428428.43,-0.865306873619,-112.079209998
578,2030730730.73,-0.862074023405,-112.332949747
579,2033033033.03,-0.854166216978,-112.62650443
580,2035335335.34,-0.850314036496,-112.82257315
581,2037637637.64,-0.856347980484,-113.113587645
582,2039939939.94,-0.85290535958,-113.468137434
583,2042242242.24,-0.853523168195,-113.761024034
