,Frequency, Formatted Data, Formatted Data.1
217,1199599599.6,-1.62471603489,4.42944604601
218,1201901901.9,-1.62206918504,4.16323878497
219,1204204204.2,-1.62416565892,3.85256287093
220,1206506506.51,-1.61686931517,3.45637361182
221,1208808808.81,-1.61436265335,3.04429467875
222,1211111111.11,-1.61345444519,2.81093601444
223,1213413413.41,-1.61296563647,2.44939077612
224,1215715715.72,-1.62712105681,2.09724732882
225,1218018018.02,-1.62014780065,1.69818103835
226,1220320320.32,-1.60972191541,1.34653992122
227,1222622622.62,-1.62353839101,1.00172616208
228,1224924924.92,-1.62182815835,0.679997607474
229,1227227227.23,-1.62210102601,0.30110111139
230,1229529529.53,-1.6245346327,-0.0417095542084
231,1231831831.83,-1.61700602037,-0.334002196451
232,1234134134.13,-1.62046925289,-0.694654751758
233,1236436436.44,-1.63250539045,-1.11402664251
234,1238738738.74,-1.62817180263,-1.45177261417
235,1241041041.04,-1.61920262664,-1.6938534753
236,1243343343.34,-1.61191889077,-2.07082772318
237,1245645645.65,-1.61909697571,-2.46451799519
238,1247947947.95,-1.61988507976,-2.78502631799
239,1250250250.25,-1.62460331521,-3.15880803721
240,1252552552.55,-1.61957559244,-3.51393033122
241,1254854854.85,-1.61839820259,-3.83742946953
242,1257157157.16,-1.61629852966,-4.15658142291
243,1259459459.46,-1.61246722195,-4.50313223923
244,1261761761.76,-1.60946520198,-4.84463288784
245,1264064064.06,-1.61540291616,-5.16459000329
246,1266366366.37,-1.61234618561,-5.48839759933
247,1268668668.67,-1.60426774178,-5.83002976584
248,1270970970.97,-1.61058962748,-6.1348238645
249,1273273273.27,-1.61153423948,-6.46361631665
250,1275575575.58,-1.6050496554,-6.82129987098
251,1277877877.88,-1.61245710272,-7.16299248747
252,1280180180.18,-1.60754113883,-7.53337482325
253,1282482482.48,-1.59918078184,-7.90826643791
254,1284784784.78,-1.59967904194,-8.14884053112
255,1287087087.09,-1.59477058544,-8.55212293408
256,1289389389.39,-1.60786013938,-8.86665068284
257,1291691691.69,-1.59462548722,-9.20116779009
258,1293993993.99,-1.60223716312,-9.50115446776
259,1296296296.3,-1.59291576743,-9.83943854016
260,1298598598.6,-1.5972694782,-10.2011850769
261,1300900900.9,-1.59503218722,-10.5445056628
262,1303203203.2,-1.59455243193,-10.8689604548
263,1305505505.51,-1.59625969418,-11.1884495881
264,1307807807.81,-1.60018378061,-11.5504521551
265,1310110110.11,-1.58839042055,-11.8496691906
266,1312412412.41,-1.59281301346,-12.1952029097
267,1314714714.71,-1.58536988825,-12.5488395433
268,1317017017.02,-1.58767558704,-12.8802152916
269,1319319319.32,-1.57813763217,-13.1498439564
270,1321621621.62,-1.5894944416,-13.4944283709
271,1323923923.92,-1.58171958909,-13.8607960395
272,1326226226.23,-1.57283950039,-14.2279119853
273,1328528528.53,-1.58374624958,-14.4993835966
274,1330830830.83,-1.58350068118,-14.9647231722
275,1333133133.13,-1.58141314696,-15.2309056299
276,1335435435.44,-1.58370054401,-15.5784505251
277,1337737737.74,-1.58580242816,-15.7911448773
278,1340040040.04,-1.58139184292,-16.1267619711
279,1342342342.34,-1.58410870441,-16.4284535012
280,1344644644.64,-1.58092286925,-16.7060041006
281,1346946946.95,-1.58091034172,-16.9971544834
282,1349249249.25,-1.57533443154,-17.3045343219
283,1351551551.55,-1.58100805622,-17.6902535306
284,1353853853.85,-1.57976969561,-18.053049077
285,1356156156.16,-1.56119532978,-18.3701399688
286,1358458458.46,-1.58175797422,-18.7464612684
287,1360760760.76,-1.57323782805,-19.0268885935
288,1363063063.06,-1.57422022927,-19.3704526612
289,1365365365.37,-1.56356744645,-19.6735302491
290,1367667667.67,-1.56164544675,-19.9491727686
291,1369969969.97,-1.55245994374,-20.313798812
292,1372272272.27,-1.5499664645,-20.576680551
293,1374574574.57,-1.55316112402,-20.8539061819
294,1376876876.88,-1.55233822264,-21.1407093248
295,1379179179.18,-1.55479962371,-21.4827391698
296,1381481481.48,-1.54678252188,-21.8074408194
297,1383783783.78,-1.54039208553,-22.1697406783
298,1386086086.09,-1.54366833368,-22.4355753433
299,1388388388.39,-1.54761033323,-22.8238822133
300,1390690690.69,-1.54763532271,-23.1707245298
301,1392992992.99,-1.53729013699,-23.4016977504
302,1395295295.3,-1.54352279064,-23.7259923462
303,1397597597.6,-1.53129795798,-24.0450146088
304,1399899899.9,-1.53442418762,-24.3476504775
305,1402202202.2,-1.53453272702,-24.6848353069
306,1404504504.5,-1.52726185648,-24.9992548981
307,1406806806.81,-1.52580622231,-25.34830256
308,1409109109.11,-1.53032243296,-25.579834914
309,1411411411.41,-1.52466942732,-25.8622097389
310,1413713713.71,-1.53143637898,-26.3010385781
311,1416016016.02,-1.52223868925,-26.5539141602
312,1418318318.32,-1.51473936163,-26.8995071012
313,1420620620.62,-1.52667106235,-27.2196527297
314,1422922922.92,-1.51598782997,-27.5580340889
315,1425225225.23,-1.52281240324,-27.7928369103
316,1427527527.53,-1.52406264983,-28.1420343832
317,1429829829.83,-1.51548872096,-28.3692316168
318,1432132132.13,-1.50938377582,-28.6897339854
319,1434434434.43,-1.51502984775,-28.9172581822
320,1436736736.74,-1.50751354897,-29.2629152919
321,1439039039.04,-1.51106561914,-29.5460616251
322,1441341341.34,-1.50061871703,-29.8374168914
323,1443643643.64,-1.49466553029,-30.1946985973
324,1445945945.95,-1.49814480289,-30.5204546076
325,1448248248.25,-1.48489177408,-30.7963777929
326,1450550550.55,-1.49793247223,-31.1828025404
327,1452852852.85,-1.49075765934,-31.3552582172
328,1455155155.16,-1.50048631784,-31.6883448175
329,1457457457.46,-1.48254122953,-31.9898890488
330,1459759759.76,-1.49947851669,-32.2875980879
331,1462062062.06,-1.49017054265,-32.5633837049
332,1464364364.36,-1.48957420974,-32.8941123824
333,1466666666.67,-1.47902084538,-33.2119037458
334,1468968968.97,-1.47554485612,-33.4978794573
335,1471271271.27,-1.48183735722,-33.7753740774
336,1473573573.57,-1.48226777796,-34.128587007
337,1475875875.88,-1.47621063328,-34.4543883835
338,1478178178.18,-1.47290369596,-34.7128461816
339,1480480480.48,-1.46904980273,-34.9811923265
340,1482782782.78,-1.47800487905,-35.3361146057
341,1485085085.09,-1.46582062259,-35.6306340919
342,1487387387.39,-1.46190359958,-35.9037519561
343,1489689689.69,-1.4561465932,-36.2619589491
344,1491991991.99,-1.46263147606,-36.5421031439
345,1494294294.29,-1.45883921487,-36.800646073
346,1496596596.6,-1.45667743327,-37.1236394744
347,1498898898.9,-1.45089963767,-37.4094132353
348,1501201201.2,-1.45481850297,-37.6799757404
349,1503503503.5,-1.44480054027,-37.9689125988
350,1505805805.81,-1.45532629819,-38.2972236551
351,1508108108.11,-1.45048583,-38.5178338349
352,1510410410.41,-1.44905427774,-38.8058005127
353,1512712712.71,-1.44950765182,-39.1121010371
354,1515015015.02,-1.44438077273,-39.3615766117
355,1517317317.32,-1.43842008321,-39.7195925754
356,1519619619.62,-1.43423119396,-39.9463465037
357,1521921921.92,-1.43282571853,-40.2708223417
358,1524224224.22,-1.43091276007,-40.5860820522
359,1526526526.53,-1.4264344218,-40.8507022197
360,1528828828.83,-1.42002031841,-41.1680532043
361,1531131131.13,-1.41312748618,-41.4239814644
362,1533433433.43,-1.40691564545,-41.6650013327
363,1535735735.74,-1.41472216671,-41.9856851215
364,1538038038.04,-1.40869928676,-42.2537392355
365,1540340340.34,-1.41236592331,-42.5104811666
366,1542642642.64,-1.40246839719,-42.7912909423
367,1544944944.94,-1.40899806636,-43.1261482665
368,1547247247.25,-1.4043135043,-43.3576812455
369,1549549549.55,-1.39766580703,-43.7029557616
370,1551851851.85,-1.4030510269,-44.005060652
371,1554154154.15,-1.39306689848,-44.2892366193
372,1556456456.46,-1.3972078674,-44.5019888915
373,1558758758.76,-1.39595551812,-44.7971131798
374,1561061061.06,-1.39980199605,-45.0708227781
375,1563363363.36,-1.39716703768,-45.3556935665
376,1565665665.67,-1.39419965949,-45.6208202349
377,1567967967.97,-1.39256626565,-45.9560095784
378,1570270270.27,-1.39153053146,-46.218205306
379,1572572572.57,-1.38000280611,-46.5144568088
380,1574874874.87,-1.37339245546,-46.7825392595
381,1577177177.18,-1.37152573957,-47.0043222837
382,1579479479.48,-1.36741522305,-47.3790730721
383,1581781781.78,-1.37166769054,-47.5736457933
384,1584084084.08,-1.37296649324,-47.8403605798
385,1586386386.39,-1.36651981027,-48.1268497006
386,1588688688.69,-1.35916864472,-48.4136561333
387,1590990990.99,-1.35797315064,-48.6808781002
388,1593293293.29,-1.3607918488,-48.9307715508
389,1595595595.6,-1.35383771541,-49.2322357399
390,1597897897.9,-1.34293910002,-49.4978529927
391,1600200200.2,-1.35575120508,-49.8536540894
392,1602502502.5,-1.3571530827,-50.1152859146
393,1604804804.8,-1.34506637125,-50.415885945
394,1607107107.11,-1.34583827809,-50.6442478076
395,1609409409.41,-1.3380209967,-50.9566880594
396,1611711711.71,-1.34618101527,-51.1713256897
397,1614014014.01,-1.34249769689,-51.4597803875
398,1616316316.32,-1.34114176014,-51.7324522141
399,1618618618.62,-1.34129890026,-52.0051751881
400,1620920920.92,-1.32724214914,-52.2088806544
401,1623223223.22,-1.32460979176,-52.5497854984
402,1625525525.53,-1.3179797965,-52.7952563068
403,1627827827.83,-1.3190289422,-53.0950201207
404,1630130130.13,-1.30115244811,-53.3465943353
405,1632432432.43,-1.29759971019,-53.6969423389
406,1634734734.73,-1.30490425964,-53.9106860821
407,1637037037.04,-1.3034519006,-54.0959742551
408,1639339339.34,-1.29798641222,-54.4040202117
409,1641641641.64,-1.30082625554,-54.6545845793
410,1643943943.94,-1.29609795568,-54.8864388506
411,1646246246.25,-1.29076074226,-55.1590207351
412,1648548548.55,-1.29207448434,-55.4424547846
413,1650850850.85,-1.29040526944,-55.7135757165
414,1653153153.15,-1.28135885018,-55.9684521915
415,1655455455.46,-1.28341257471,-56.2355492327
416,1657757757.76,-1.2827255056,-56.4788523471
417,1660060060.06,-1.28216565853,-56.7393546967
418,1662362362.36,-1.28296478891,-57.0299137754
419,1664664664.66,-1.27871940596,-57.2947607281
420,1666966966.97,-1.27400520126,-57.5125696508
421,1669269269.27,-1.26933938135,-57.8107268082
422,1671571571.57,-1.26630129764,-58.01528852
423,1673873873.87,-1.25899028007,-58.3055023089
424,1676176176.18,-1.25275310684,-58.5455478233
425,1678478478.48,-1.24786241129,-58.8103091368
426,1680780780.78,-1.25211674672,-59.0841224078
427,1683083083.08,-1.24830163871,-59.3620591435
428,1685385385.39,-1.24762547505,-59.6442510225
429,1687687687.69,-1.23834045321,-59.9382166163
430,1689989989.99,-1.2392773286,-60.10852512
431,1692292292.29,-1.22956720598,-60.4346764097
432,1694594594.59,-1.23319564306,-60.7074633649
433,1696896896.9,-1.23363092678,-60.9795794683
434,1699199199.2,-1.23347138374,-61.2300120236
435,1701501501.5,-1.22604769455,-61.4975256
436,1703803803.8,-1.22242181705,-61.7327388374
437,1706106106.11,-1.22011314099,-61.978069461
438,1708408408.41,-1.21507737835,-62.2239109377
439,1710710710.71,-1.21726852169,-62.4744559184
440,1713013013.01,-1.2086256718,-62.7197192421
441,1715315315.32,-1.21943866092,-62.97490111
442,1717617617.62,-1.20039954161,-63.217518809
443,1719919919.92,-1.19916772288,-63.5077641909
444,1722222222.22,-1.20035316318,-63.7648969033
445,1724524524.52,-1.19058799155,-64.0016511789
446,1726826826.83,-1.19155302503,-64.249095087
447,1729129129.13,-1.19109279686,-64.5503213277
448,1731431431.43,-1.19261053087,-64.7626156051
449,1733733733.73,-1.18798766939,-64.9909123904
450,1736036036.04,-1.18072604035,-65.2525726151
451,1738338338.34,-1.17912571326,-65.473664476
452,1740640640.64,-1.17564051785,-65.7325483173
453,1742942942.94,-1.16834977745,-66.013809311
454,1745245245.25,-1.17360658366,-66.2985700653
455,1747547547.55,-1.16926182466,-66.570756805
456,1749849849.85,-1.17022474258,-66.7400367292
457,1752152152.15,-1.16508775181,-67.0003419428
458,1754454454.45,-1.16289513743,-67.2988475991
459,1756756756.76,-1.16086698618,-67.5068070755
460,1759059059.06,-1.15188961095,-67.7878893006
461,1761361361.36,-1.15255009863,-68.0346231815
462,1763663663.66,-1.14896515596,-68.2712202535
463,1765965965.97,-1.13805218897,-68.4234210865
464,1768268268.27,-1.13849544228,-68.7822640969
465,1770570570.57,-1.13931675743,-69.0000943013
466,1772872872.87,-1.13907348719,-69.2643024863
467,1775175175.18,-1.13297030842,-69.5236832482
468,1777477477.48,-1.13046182967,-69.7729850777
469,1779779779.78,-1.12846774433,-69.9946681116
470,1782082082.08,-1.12330930356,-70.2534473796
471,1784384384.38,-1.11851288664,-70.5112167204
472,1786686686.69,-1.11165786319,-70.7974058159
473,1788988988.99,-1.10706382571,-70.9809766158
474,1791291291.29,-1.10296496427,-71.2971292721
475,1793593593.59,-1.10392847902,-71.5297650063
476,1795895895.9,-1.10670881828,-71.7635435115
477,1798198198.2,-1.10150507951,-72.0695301863
478,1800500500.5,-1.09531831725,-72.2449755354
479,1802802802.8,-1.0951721131,-72.5392585534
480,1805105105.11,-1.09496529207,-72.7828793324
481,1807407407.41,-1.08930590085,-73.0276813373
482,1809709709.71,-1.09227877287,-73.1880392533
483,1812012012.01,-1.08392803335,-73.427350525
484,1814314314.31,-1.08882589213,-73.7115571138
485,1816616616.62,-1.09018599514,-73.9043596831
486,1818918918.92,-1.08465003014,-74.2089283329
487,1821221221.22,-1.07275355317,-74.4027655827
488,1823523523.52,-1.06942025514,-74.6123561656
489,1825825825.83,-1.07649382976,-74.8463392724
490,1828128128.13,-1.06705820515,-75.1213726562
491,1830430430.43,-1.0617139389,-75.3339529981
492,1832732732.73,-1.05951043172,-75.609151174
493,1835035035.04,-1.06496877174,-75.8662999578
494,1837337337.34,-1.06264683429,-76.0967226676
495,1839639639.64,-1.05719993094,-76.3277922759
496,1841941941.94,-1.05105184015,-76.5987737487
497,1844244244.24,-1.05166954638,-76.8592294599
498,1846546546.55,-1.04412202989,-77.129482481
499,1848848848.85,-1.03989763766,-77.3135966936
500,1851151151.15,-1.03037230193,-77.5418626034
501,1853453453.45,-1.02804873131,-77.81876206
502,1855755755.76,-1.02528316998,-78.0643018829
503,1858058058.06,-1.02991331463,-78.2557855514
504,1860360360.36,-1.02061210425,-78.5177877976
505,1862662662.66,-1.02763113183,-78.7187934388
506,1864964964.96,-1.01372036396,-78.9755648653
507,1867267267.27,-1.01407333711,-79.2544066355
508,1869569569.57,-1.01938286139,-79.5169610765
509,1871871871.87,-1.01386975568,-79.731084226
510,1874174174.17,-1.00953832063,-79.9962136753
511,1876476476.48,-1.00768406613,-80.1891164072
512,1878778778.78,-1.00020412666,-80.4549244569
513,1881081081.08,-1.00034410556,-80.7292302979
514,1883383383.38,-0.9950281908,-80.9833759114
515,1885685685.69,-0.991087593838,-81.170783122
516,1887987987.99,-0.994122939771,-81.3925817692
517,1890290290.29,-0.987260934178,-81.6920349778
518,1892592592.59,-0.989091122793,-81.9222391031
519,1894894894.89,-0.988488250519,-82.0475893351
520,1897197197.2,-0.995269273524,-82.3545793127
521,1899499499.5,-0.982590864691,-82.544272947
522,1901801801.8,-0.97295847747,-82.7869268839
523,1904104104.1,-0.972476938586,-83.0406324549
524,1906406406.41,-0.978956245557,-83.2828173895
525,1908708708.71,-0.970010615238,-83.5106912188
526,1911011011.01,-0.9691601778,-83.7630345026
527,1913313313.31,-0.961777673573,-83.9841733403
528,1915615615.62,-0.965208316783,-84.1748944841
529,1917917917.92,-0.960491725571,-84.4412497258
530,1920220220.22,-0.957350483719,-84.6321393952
531,1922522522.52,-0.952427489,-84.8942828538
532,1924824824.82,-0.95151528925,-85.1112256238
533,1927127127.13,-0.944373817051,-85.352665974
534,1929429429.43,-0.943904814835,-85.6251438372
535,1931731731.73,-0.934789293695,-85.7870070752
536,1934034034.03,-0.942543969962,-86.0439993983
537,1936336336.34,-0.934294357523,-86.3066656366
538,1938638638.64,-0.927156522825,-86.5541450197
539,1940940940.94,-0.936820835294,-86.7405895869
540,1943243243.24,-0.92640440448,-87.0003110782
541,1945545545.55,-0.91640606488,-87.1788793569
542,1947847847.85,-0.921035549914,-87.4250436626
543,1950150150.15,-0.916636078392,-87.6865540132
544,1952452452.45,-0.910761846612,-87.8885221545
545,1954754754.75,-0.909184840265,-88.1118047158
546,1957057057.06,-0.904757842575,-88.318406609
547,1959359359.36,-0.90100027176,-88.5995310679
548,1961661661.66,-0.893614169399,-88.7748274129
549,1963963963.96,-0.891413867252,-89.0319703534
550,1966266266.27,-0.895502538622,-89.2741974994
551,1968568568.57,-0.889370854744,-89.4458587777
552,1970870870.87,-0.887811272952,-89.7093001913
553,1973173173.17,-0.882938147088,-89.9715067092
554,1975475475.48,-0.883508591691,-90.1478778084
555,1977777777.78,-0.877051919236,-90.4330754507
556,1980080080.08,-0.872086428661,-90.6176753357
557,1982382382.38,-0.869847223684,-90.8402905001
558,1984684684.68,-0.866103845408,-91.0776659557
559,1986986986.99,-0.867886626051,-91.3131270528
560,1989289289.29,-0.863511692188,-91.5021640088
561,1991591591.59,-0.859403602565,-91.7125815275
562,1993893893.89,-0.854663139914,-91.9526128087
563,1996196196.2,-0.859711755662,-92.2001474377
564,1998498498.5,-0.856482293001,-92.4879132088
565,2000800800.8,-0.859094177184,-92.6347470884
566,2003103103.1,-0.849062287114,-92.8791627597
567,2005405405.41,-0.849344439608,-93.1069403272
568,2007707707.71,-0.849982525302,-93.3140621866
569,2010010010.01,-0.848507907389,-93.5363801952
570,2012312312.31,-0.839381479389,-93.7644784549
571,2014614614.61,-0.832311148639,-94.0276312687
572,2016916916.92,-0.831586083334,-94.1929418723
573,2019219219.22,-0.832874259607,-94.3879029495
