,Frequency, Formatted Data, Formatted Data.1
204,1169669669.67,-1.84835805725,90.7865607962
205,1171971971.97,-1.85324461285,90.59608016
206,1174274274.27,-1.85317798588,90.2930403568
207,1176576576.58,-1.85994016896,90.1704980438
208,1178878878.88,-1.85564178903,89.9035914879
209,1181181181.18,-1.85521122427,89.7049581798
210,1183483483.48,-1.86161349107,89.4440564667
211,1185785785.79,-1.86228075515,89.2582234047
212,1188088088.09,-1.86402999819,89.017492441
213,1190390390.39,-1.87518039296,88.8400812836
214,1192692692.69,-1.87076910872,88.6010766699
215,1194994994.99,-1.87658004922,88.395336315
216,1197297297.3,-1.88599491436,88.1736569535
217,1199599599.6,-1.88308555754,87.9167774109
218,1201901901.9,-1.8844040017,87.6723219406
219,1204204204.2,-1.88043371886,87.4757440219
220,1206506506.51,-1.87998802921,87.2623116396
221,1208808808.81,-1.88712153845,87.0806607214
222,1211111111.11,-1.88522567768,86.9124791872
223,1213413413.41,-1.89631014978,86.6113450178
224,1215715715.72,-1.89076345405,86.4477933779
225,1218018018.02,-1.89442167455,86.2099287086
226,1220320320.32,-1.89761331127,86.0148015235
227,1222622622.62,-1.89737834327,85.7699639397
228,1224924924.92,-1.89562057376,85.5535676583
229,1227227227.23,-1.90711813737,85.4120193482
230,1229529529.53,-1.90915222239,85.1193406714
231,1231831831.83,-1.91233947839,84.9108280716
232,1234134134.13,-1.90737426303,84.6574140314
233,1236436436.44,-1.91786081924,84.4083987035
234,1238738738.74,-1.91912737718,84.1680533257
235,1241041041.04,-1.92323482534,83.9609225999
236,1243343343.34,-1.920057076,83.7192727182
237,1245645645.65,-1.92669653022,83.4781089012
238,1247947947.95,-1.93535568916,83.3468327722
239,1250250250.25,-1.93839141721,83.0711067093
240,1252552552.55,-1.9358480333,82.817405731
241,1254854854.85,-1.93590097193,82.6206811587
242,1257157157.16,-1.93950585703,82.4379008884
243,1259459459.46,-1.93860362966,82.1649269156
244,1261761761.76,-1.94087614252,81.8538511094
245,1264064064.06,-1.94401879959,81.7045383571
246,1266366366.37,-1.94464693674,81.4673837431
247,1268668668.67,-1.94452811938,81.2488108351
248,1270970970.97,-1.9481599169,81.0494496432
249,1273273273.27,-1.9534596503,80.8656838831
250,1275575575.58,-1.9516625069,80.6410370022
251,1277877877.88,-1.9550568312,80.3993594741
252,1280180180.18,-1.95756071104,80.204201723
253,1282482482.48,-1.95698920904,79.9505778457
254,1284784784.78,-1.97047879624,79.7509995172
255,1287087087.09,-1.97125087538,79.4799869093
256,1289389389.39,-1.96879357207,79.2636205037
257,1291691691.69,-1.96597943268,79.0269927982
258,1293993993.99,-1.97866737981,78.8030043677
259,1296296296.3,-1.97420064369,78.522752109
260,1298598598.6,-1.98472352932,78.2679598335
261,1300900900.9,-1.98120505083,78.0490893872
262,1303203203.2,-1.99096575192,77.8402599756
263,1305505505.51,-1.98564045435,77.6040427191
264,1307807807.81,-1.99643302363,77.3599437454
265,1310110110.11,-1.98716408536,77.1276352304
266,1312412412.41,-1.99646057966,76.9026080458
267,1314714714.71,-1.99706582632,76.649577778
268,1317017017.02,-1.99701064363,76.4840843857
269,1319319319.32,-2.00498707064,76.2771282213
270,1321621621.62,-1.99858747102,76.0183832279
271,1323923923.92,-1.99770389208,75.7881077072
272,1326226226.23,-2.00919901647,75.5707506435
273,1328528528.53,-2.01950235994,75.2106924334
274,1330830830.83,-2.01823953858,75.0046919224
275,1333133133.13,-2.02774551123,74.8240037901
276,1335435435.44,-2.02137670784,74.5838559799
277,1337737737.74,-2.03148571813,74.3708972516
278,1340040040.04,-2.02856077749,74.1627887294
279,1342342342.34,-2.03351153065,73.9623491111
280,1344644644.64,-2.03947541441,73.7376383852
281,1346946946.95,-2.03378152989,73.4643046707
282,1349249249.25,-2.0410156351,73.2625420703
283,1351551551.55,-2.04780924384,73.0192474977
284,1353853853.85,-2.04570853956,72.7498233087
285,1356156156.16,-2.05086456399,72.5544080106
286,1358458458.46,-2.04860289942,72.347278788
287,1360760760.76,-2.05465501683,72.0550757682
288,1363063063.06,-2.05038476907,71.7628593134
289,1365365365.37,-2.04933628033,71.639784617
290,1367667667.67,-2.06154159109,71.3442358444
291,1369969969.97,-2.06038504946,71.1740612649
292,1372272272.27,-2.07297400985,70.8406533131
293,1374574574.57,-2.06649966573,70.6394670933
294,1376876876.88,-2.07226930317,70.4617333603
295,1379179179.18,-2.07040922665,70.2148105691
296,1381481481.48,-2.06998319798,69.9936906718
297,1383783783.78,-2.08765521805,69.7471988701
298,1386086086.09,-2.08616724722,69.4800409638
299,1388388388.39,-2.08668800237,69.2256217053
300,1390690690.69,-2.08020734185,68.9338579956
301,1392992992.99,-2.08844533741,68.7392689621
302,1395295295.3,-2.09348043623,68.5521085478
303,1397597597.6,-2.0928606135,68.3496480638
304,1399899899.9,-2.09158702957,68.0428737342
305,1402202202.2,-2.09841840988,67.8211925591
306,1404504504.5,-2.10494582661,67.5240503774
307,1406806806.81,-2.11164636565,67.3194674739
308,1409109109.11,-2.1111870869,67.1197248765
309,1411411411.41,-2.11281389259,66.8549293528
310,1413713713.71,-2.11071760434,66.6070625518
311,1416016016.02,-2.12428311416,66.4337396949
312,1418318318.32,-2.12379418611,66.1885633831
313,1420620620.62,-2.11999219642,65.862237592
314,1422922922.92,-2.12404068957,65.5863787645
315,1425225225.23,-2.13319921299,65.4750068641
316,1427527527.53,-2.1285526192,65.1531529266
317,1429829829.83,-2.13368659543,64.9446288431
318,1432132132.13,-2.14212178539,64.7416096151
319,1434434434.43,-2.15013196942,64.4335401421
320,1436736736.74,-2.15214861174,64.2363185441
321,1439039039.04,-2.15296316995,64.0722934303
322,1441341341.34,-2.15597411723,63.7340853295
323,1443643643.64,-2.14628756063,63.5323398778
324,1445945945.95,-2.14836931808,63.3285651021
325,1448248248.25,-2.16260754435,63.0080874184
326,1450550550.55,-2.15980180947,62.7805706667
327,1452852852.85,-2.16289494382,62.557253611
328,1455155155.16,-2.17814154421,62.3138116687
329,1457457457.46,-2.17583728484,62.0803254068
330,1459759759.76,-2.17683762537,61.886437969
331,1462062062.06,-2.18368925862,61.6264417248
332,1464364364.36,-2.17542777941,61.3925781394
333,1466666666.67,-2.1889913423,61.1136867817
334,1468968968.97,-2.19175269282,60.8581490698
335,1471271271.27,-2.19802201868,60.5467047356
336,1473573573.57,-2.19884151079,60.3214970789
337,1475875875.88,-2.18077915312,60.1325513243
338,1478178178.18,-2.20263612393,59.8213663161
339,1480480480.48,-2.20719363618,59.5353150355
340,1482782782.78,-2.20660869468,59.2999293637
341,1485085085.09,-2.19780361676,59.0546146791
342,1487387387.39,-2.20689568893,58.7674988667
343,1489689689.69,-2.21318345998,58.6324167261
344,1491991991.99,-2.20825949082,58.3404463792
345,1494294294.29,-2.21151027006,58.0917336697
346,1496596596.6,-2.22254748418,57.8099325907
347,1498898898.9,-2.23170416632,57.6406837504
348,1501201201.2,-2.23256129398,57.414064765
349,1503503503.5,-2.22045325103,57.13907497
350,1505805805.81,-2.22752533795,56.8890743733
351,1508108108.11,-2.23569291056,56.5599601754
352,1510410410.41,-2.24637376809,56.4346387383
353,1512712712.71,-2.23745694457,56.1599064851
354,1515015015.02,-2.24488599009,55.9250693385
355,1517317317.32,-2.25402636417,55.7004916566
356,1519619619.62,-2.25137211868,55.4328360742
357,1521921921.92,-2.25423015093,55.2564851146
358,1524224224.22,-2.24380324103,54.9510576273
359,1526526526.53,-2.25073916146,54.6357188057
360,1528828828.83,-2.25155848793,54.3966273259
361,1531131131.13,-2.25398105412,54.1574762897
362,1533433433.43,-2.26211125979,53.9244251347
363,1535735735.74,-2.25982154946,53.6331259721
364,1538038038.04,-2.25851411914,53.4096096376
365,1540340340.34,-2.26196674677,53.1964287508
366,1542642642.64,-2.27398540026,52.9165158161
367,1544944944.94,-2.27177521999,52.6912953833
368,1547247247.25,-2.27847734182,52.5008474067
369,1549549549.55,-2.28041463707,52.2359169269
370,1551851851.85,-2.27422147645,51.9880437501
371,1554154154.15,-2.29140601824,51.7879303077
372,1556456456.46,-2.29224947599,51.4874034693
373,1558758758.76,-2.29911934862,51.1927220912
374,1561061061.06,-2.30603865572,50.9850354404
375,1563363363.36,-2.31286997696,50.7471917687
376,1565665665.67,-2.31430597611,50.4522296133
377,1567967967.97,-2.32238966705,50.1713593258
378,1570270270.27,-2.31500082489,49.9254113246
379,1572572572.57,-2.31332132359,49.6666559804
380,1574874874.87,-2.32199651387,49.4778313624
381,1577177177.18,-2.32891954062,49.2507027815
382,1579479479.48,-2.31664985306,48.9657813446
383,1581781781.78,-2.32009335681,48.7353464139
384,1584084084.08,-2.32078803939,48.4687969442
385,1586386386.39,-2.32573542579,48.1368154149
386,1588688688.69,-2.33437077964,47.9502882916
387,1590990990.99,-2.32767834133,47.6956961242
388,1593293293.29,-2.33932253968,47.5110613987
389,1595595595.6,-2.34513449661,47.1989634854
390,1597897897.9,-2.34331880802,47.0123827046
391,1600200200.2,-2.35200600565,46.7746803101
392,1602502502.5,-2.3483622627,46.4874964942
393,1604804804.8,-2.35000039795,46.1820574851
394,1607107107.11,-2.36314402202,45.8492255416
395,1609409409.41,-2.36709861584,45.6449142255
396,1611711711.71,-2.37586381957,45.4446300113
397,1614014014.01,-2.36446762008,45.1483707329
398,1616316316.32,-2.36698098869,44.9396302906
399,1618618618.62,-2.37397524385,44.624999916
400,1620920920.92,-2.38053466797,44.3766902214
401,1623223223.22,-2.38650593509,44.1363462882
402,1625525525.53,-2.39110860051,43.916635552
403,1627827827.83,-2.37598136403,43.6460667479
404,1630130130.13,-2.3746098051,43.3268934036
405,1632432432.43,-2.38029179024,43.1569249658
406,1634734734.73,-2.38431910846,42.8837349511
407,1637037037.04,-2.38514833594,42.6487552751
408,1639339339.34,-2.3871587648,42.4414703305
409,1641641641.64,-2.39312678495,42.1790854611
410,1643943943.94,-2.40715816843,41.9650156543
411,1646246246.25,-2.40034812521,41.6231664108
412,1648548548.55,-2.40158515646,41.4082679789
413,1650850850.85,-2.39206380362,41.1274260048
414,1653153153.15,-2.40583959366,40.9300635212
415,1655455455.46,-2.41783499739,40.6341312524
416,1657757757.76,-2.42124348928,40.4155923423
417,1660060060.06,-2.42255208186,40.095907083
418,1662362362.36,-2.43328650685,39.8891868342
419,1664664664.66,-2.4273678575,39.6466420823
420,1666966966.97,-2.42124715719,39.3118003287
421,1669269269.27,-2.43113044025,39.1346586244
422,1671571571.57,-2.422954635,38.8611127101
423,1673873873.87,-2.42059348588,38.585465609
424,1676176176.18,-2.42964468125,38.3527384827
425,1678478478.48,-2.44174705103,38.1290072484
426,1680780780.78,-2.4392150394,37.8297907721
427,1683083083.08,-2.43947384827,37.5108066115
428,1685385385.39,-2.44230523837,37.2674527455
429,1687687687.69,-2.43433443509,37.0259962893
430,1689989989.99,-2.45299998839,36.7548262256
431,1692292292.29,-2.44448892529,36.5094419028
432,1694594594.59,-2.45244829465,36.2805389433
433,1696896896.9,-2.46069553813,35.969027957
434,1699199199.2,-2.46046393625,35.721390213
435,1701501501.5,-2.46118882631,35.5068905687
436,1703803803.8,-2.46272838447,35.1723750245
437,1706106106.11,-2.46468074589,34.9803026063
438,1708408408.41,-2.45714976333,34.6360283637
439,1710710710.71,-2.46796500027,34.4349458772
440,1713013013.01,-2.47160813735,34.1653070892
441,1715315315.32,-2.4753021258,33.9060165166
442,1717617617.62,-2.46833257046,33.6835630605
443,1719919919.92,-2.47705230672,33.3939630313
444,1722222222.22,-2.47907283449,33.0598747375
445,1724524524.52,-2.48176713935,32.8705561611
446,1726826826.83,-2.4798287671,32.5490478848
447,1729129129.13,-2.47930610567,32.2930156842
448,1731431431.43,-2.48405478366,32.0938248368
449,1733733733.73,-2.49121863607,31.8074812666
450,1736036036.04,-2.48162675012,31.5493757938
451,1738338338.34,-2.48668839599,31.2612462558
452,1740640640.64,-2.49930322121,30.9864999046
453,1742942942.94,-2.49106501639,30.7277624454
454,1745245245.25,-2.51360986914,30.4598445031
455,1747547547.55,-2.50986808621,30.2450231838
456,1749849849.85,-2.50588709596,29.9925161226
457,1752152152.15,-2.50127164793,29.7307977877
458,1754454454.45,-2.50213944634,29.5219014626
459,1756756756.76,-2.50564088907,29.2888319831
460,1759059059.06,-2.51335533953,29.0096547134
461,1761361361.36,-2.52388332111,28.7600681245
462,1763663663.66,-2.5182613715,28.4153990905
463,1765965965.97,-2.51480962348,28.1953265609
464,1768268268.27,-2.52112131261,27.8651002212
465,1770570570.57,-2.52712375836,27.5760311427
466,1772872872.87,-2.52654459014,27.335872705
467,1775175175.18,-2.52315455313,27.1187454468
468,1777477477.48,-2.51999043651,26.8287224195
469,1779779779.78,-2.53450528982,26.5186978336
470,1782082082.08,-2.53094393018,26.2402007313
471,1784384384.38,-2.52173287239,26.0198933922
472,1786686686.69,-2.53510115167,25.7465883759
473,1788988988.99,-2.53489182052,25.4730131857
474,1791291291.29,-2.54217024253,25.176460215
475,1793593593.59,-2.53593373605,24.9482174105
476,1795895895.9,-2.53731683788,24.7098631923
477,1798198198.2,-2.54646041472,24.3925228409
478,1800500500.5,-2.53739858532,24.121531181
479,1802802802.8,-2.54691553921,23.9126196943
480,1805105105.11,-2.54245773686,23.62915403
481,1807407407.41,-2.5498847733,23.3190084468
482,1809709709.71,-2.55114193962,23.0899080158
483,1812012012.01,-2.55159463854,22.8458637765
484,1814314314.31,-2.55815370819,22.5312215622
485,1816616616.62,-2.5565810665,22.3311191942
486,1818918918.92,-2.55817175748,22.0028721673
487,1821221221.22,-2.56116982986,21.7569056534
488,1823523523.52,-2.5655572254,21.4980926809
489,1825825825.83,-2.56250978445,21.2475114565
490,1828128128.13,-2.55944639833,20.9226186433
491,1830430430.43,-2.56720869929,20.6961851803
492,1832732732.73,-2.56402220304,20.3949911486
493,1835035035.04,-2.57615687033,20.138825398
494,1837337337.34,-2.57250223544,19.8461322506
495,1839639639.64,-2.5671234668,19.5664536983
496,1841941941.94,-2.57186250051,19.2858423552
497,1844244244.24,-2.5806715916,19.0436793026
498,1846546546.55,-2.57408235404,18.7467283325
499,1848848848.85,-2.5829907629,18.4697760251
500,1851151151.15,-2.56943775035,18.2214006876
501,1853453453.45,-2.5755906357,17.9325132525
502,1855755755.76,-2.58110680359,17.6880321125
503,1858058058.06,-2.58240948289,17.4102337657
504,1860360360.36,-2.57944924822,17.1445433393
505,1862662662.66,-2.57869294121,16.9201016872
506,1864964964.96,-2.5837782939,16.509881975
507,1867267267.27,-2.58838754126,16.300095127
508,1869569569.57,-2.59844735915,16.0021114822
509,1871871871.87,-2.58634325481,15.7590002999
510,1874174174.17,-2.59488851548,15.461478943
511,1876476476.48,-2.59275418454,15.1702197935
512,1878778778.78,-2.59994562187,14.8778901076
513,1881081081.08,-2.59672560651,14.5982032844
514,1883383383.38,-2.59434300705,14.3472052426
515,1885685685.69,-2.58921417767,14.0918586577
516,1887987987.99,-2.59790951577,13.8256394049
517,1890290290.29,-2.60399873139,13.5570534366
518,1892592592.59,-2.59621728775,13.2681705113
519,1894894894.89,-2.60514903171,12.9691326115
520,1897197197.2,-2.60648362839,12.7291999989
521,1899499499.5,-2.60507742532,12.5245376553
522,1901801801.8,-2.60607313659,12.1987875461
523,1904104104.1,-2.60961882423,11.9258493918
524,1906406406.41,-2.60871267726,11.6390644687
525,1908708708.71,-2.59983995304,11.3500502979
526,1911011011.01,-2.60471053687,11.0714519613
527,1913313313.31,-2.61290519261,10.8088702272
528,1915615615.62,-2.61354496663,10.5511867586
529,1917917917.92,-2.61126396239,10.2493034057
530,1920220220.22,-2.6099734188,9.98152386256
531,1922522522.52,-2.61834760509,9.70789379624
532,1924824824.82,-2.61639051192,9.45564129799
533,1927127127.13,-2.6186071013,9.10536583335
534,1929429429.43,-2.61896310746,8.90409397837
535,1931731731.73,-2.62202268666,8.52237787635
536,1934034034.03,-2.61928958956,8.32661889529
537,1936336336.34,-2.61949445583,8.02600144302
538,1938638638.64,-2.61860361813,7.7400358356
539,1940940940.94,-2.61900714665,7.4978546781
540,1943243243.24,-2.61360794125,7.22744030151
541,1945545545.55,-2.6168704277,7.0125423579
542,1947847847.85,-2.61657867456,6.6333164747
543,1950150150.15,-2.61018553887,6.35626357848
544,1952452452.45,-2.61181898199,6.03139893961
545,1954754754.75,-2.61756789345,5.73494828512
546,1957057057.06,-2.61858987424,5.58580094631
547,1959359359.36,-2.61800032146,5.25624603552
548,1961661661.66,-2.62344656261,4.95798637889
549,1963963963.96,-2.61902197369,4.72359330602
550,1966266266.27,-2.61186780391,4.48359898526
551,1968568568.57,-2.62272131562,4.16137215965
552,1970870870.87,-2.61364927037,3.87833624399
553,1973173173.17,-2.62345612159,3.56705582173
554,1975475475.48,-2.61795305907,3.31094087555
555,1977777777.78,-2.61552455221,2.97220348709
556,1980080080.08,-2.61944513365,2.71690115861
557,1982382382.38,-2.62871650999,2.44493103239
558,1984684684.68,-2.62349302749,2.11415263076
559,1986986986.99,-2.62823462321,1.89105573561
560,1989289289.29,-2.61969563026,1.57261881373
561,1991591591.59,-2.62571614044,1.30752739684
562,1993893893.89,-2.62545566801,1.05470703747
563,1996196196.2,-2.63048383334,0.775639167067
564,1998498498.5,-2.62194076965,0.471083821407
565,2000800800.8,-2.62672614111,0.239625774115
566,2003103103.1,-2.63405395588,-0.0597139837686
567,2005405405.41,-2.62361414527,-0.277151764806
568,2007707707.71,-2.62303149831,-0.607182427577
569,2010010010.01,-2.61905833926,-0.918862183652
570,2012312312.31,-2.61357595259,-1.16603240424
571,2014614614.61,-2.62159433811,-1.37377110858
572,2016916916.92,-2.61976037221,-1.67864674059
573,2019219219.22,-2.61639617654,-1.92309570249
574,2021521521.52,-2.61748412123,-2.20678791748
575,2023823823.82,-2.61406411285,-2.42280887402
576,2026126126.13,-2.61214450851,-2.80225163934
577,2028428428.43,-2.60631480465,-3.06068407423
578,2030730730.73,-2.62081787188,-3.42427200287
579,2033033033.03,-2.61787905516,-3.69881650139
580,2035335335.34,-2.6206893098,-3.94674972054
581,2037637637.64,-2.62199306023,-4.18124285983
582,2039939939.94,-2.61337589796,-4.50128380464
583,2042242242.24,-2.60856933942,-4.77948255901
584,2044544544.54,-2.6105903593,-5.042655823
585,2046846846.85,-2.6128598438,-5.32220839895
586,2049149149.15,-2.61632622283,-5.52768185282
587,2051451451.45,-2.61298857943,-5.80231726852
588,2053753753.75,-2.61329881915,-6.03905113428
589,2056056056.06,-2.60454849199,-6.32397659641
590,2058358358.36,-2.60743909138,-6.58922821056
591,2060660660.66,-2.61072045181,-6.9402532421
592,2062962962.96,-2.61123366082,-7.2930400334
593,2065265265.27,-2.60891866952,-7.55378517523
