,Frequency, Formatted Data, Formatted Data.1
172,1095995996.0,-1.38877687104,160.85520482
173,1098298298.3,-1.39210203893,160.64572096
174,1100600600.6,-1.38720659223,160.453282998
175,1102902902.9,-1.39940506902,160.203385576
176,1105205205.21,-1.40113656124,159.993798717
177,1107507507.51,-1.40489541702,159.844677735
178,1109809809.81,-1.40339815907,159.597451134
179,1112112112.11,-1.40729436449,159.399263956
180,1114414414.41,-1.40183175438,159.226506703
181,1116716716.72,-1.40379119077,158.901273659
182,1119019019.02,-1.39874466237,158.742257135
183,1121321321.32,-1.40470028768,158.485666776
184,1123623623.62,-1.40352892094,158.233411446
185,1125925925.93,-1.3990494922,158.113027546
186,1128228228.23,-1.40950874997,157.890859582
187,1130530530.53,-1.40405031289,157.635151408
188,1132832832.83,-1.40593517976,157.485965687
189,1135135135.14,-1.40297433936,157.209601686
190,1137437437.44,-1.40229201158,157.026916986
191,1139739739.74,-1.40935728919,156.738827524
192,1142042042.04,-1.42272371988,156.565308391
193,1144344344.34,-1.4238302414,156.374691838
194,1146646646.65,-1.42318775047,156.134528057
195,1148948948.95,-1.42344300032,155.950726136
196,1151251251.25,-1.42819703157,155.700202917
197,1153553553.55,-1.42576317087,155.493994196
198,1155855855.86,-1.42873334527,155.299464784
199,1158158158.16,-1.42683283882,155.063724731
200,1160460460.46,-1.43638080457,154.895015997
201,1162762762.76,-1.43017855247,154.683160743
202,1165065065.07,-1.43140459476,154.473606785
203,1167367367.37,-1.42977307512,154.262103113
204,1169669669.67,-1.43475573451,154.008344686
205,1171971971.97,-1.43246487471,153.801540016
206,1174274274.27,-1.43824842268,153.596825718
207,1176576576.58,-1.44511844517,153.381844964
208,1178878878.88,-1.43939883161,153.173002793
209,1181181181.18,-1.44459346875,153.009749247
210,1183483483.48,-1.45028640154,152.801251101
211,1185785785.79,-1.4478936728,152.596928222
212,1188088088.09,-1.44794757413,152.337019064
213,1190390390.39,-1.45599239552,152.132720187
214,1192692692.69,-1.45852085249,151.904377995
215,1194994994.99,-1.45754193723,151.714706697
216,1197297297.3,-1.45998014371,151.48331501
217,1199599599.6,-1.45834332414,151.275753583
218,1201901901.9,-1.47346970823,151.026820922
219,1204204204.2,-1.46389542786,150.845139441
220,1206506506.51,-1.46872460232,150.658531973
221,1208808808.81,-1.46813342337,150.469816481
222,1211111111.11,-1.46178117391,150.284343195
223,1213413413.41,-1.46819059345,150.137661278
224,1215715715.72,-1.47304732631,149.865278153
225,1218018018.02,-1.47381008063,149.689402305
226,1220320320.32,-1.46978095769,149.489001312
227,1222622622.62,-1.47845406404,149.270392789
228,1224924924.92,-1.48096097574,149.074771459
229,1227227227.23,-1.48548794633,148.890952107
230,1229529529.53,-1.47890346762,148.72892614
231,1231831831.83,-1.48142959026,148.424673304
232,1234134134.13,-1.4858157771,148.190282715
233,1236436436.44,-1.48548489338,148.017357953
234,1238738738.74,-1.49422854237,147.760276101
235,1241041041.04,-1.49844263111,147.532543315
236,1243343343.34,-1.4997750527,147.379613724
237,1245645645.65,-1.50264788391,147.139940521
238,1247947947.95,-1.49610062476,146.990796636
239,1250250250.25,-1.50053683715,146.76727417
240,1252552552.55,-1.50639027946,146.534041679
241,1254854854.85,-1.49667362178,146.302281685
242,1257157157.16,-1.49400662679,146.129485381
243,1259459459.46,-1.50363318305,145.85589322
244,1261761761.76,-1.49611689867,145.660778575
245,1264064064.06,-1.50744433828,145.422400271
246,1266366366.37,-1.50102264106,145.259325906
247,1268668668.67,-1.50785254896,145.105193431
248,1270970970.97,-1.51548247152,144.901143101
249,1273273273.27,-1.51375781879,144.624097952
250,1275575575.58,-1.52126141195,144.511131569
251,1277877877.88,-1.51756166595,144.260674405
252,1280180180.18,-1.51924094897,144.135479338
253,1282482482.48,-1.52466058855,143.887903452
254,1284784784.78,-1.53290114461,143.696408276
255,1287087087.09,-1.52691296381,143.435316043
256,1289389389.39,-1.53384455631,143.285024812
257,1291691691.69,-1.53373843594,142.974123954
258,1293993993.99,-1.53439470532,142.829588945
259,1296296296.3,-1.5311406115,142.644643023
260,1298598598.6,-1.52672204071,142.447583023
261,1300900900.9,-1.53917609353,142.163729256
262,1303203203.2,-1.53092730242,141.989981858
263,1305505505.51,-1.54344621858,141.792821791
264,1307807807.81,-1.53561823152,141.519775318
265,1310110110.11,-1.53733982249,141.33712231
266,1312412412.41,-1.54584987263,141.094246281
267,1314714714.71,-1.55528980945,140.851350116
268,1317017017.02,-1.54768744831,140.603896199
269,1319319319.32,-1.55931948377,140.444518579
270,1321621621.62,-1.5662673754,140.240924993
271,1323923923.92,-1.55916217727,140.041974344
272,1326226226.23,-1.56861493584,139.885733004
273,1328528528.53,-1.56765401115,139.677179296
274,1330830830.83,-1.56709060877,139.468612015
275,1333133133.13,-1.56551533394,139.258842849
276,1335435435.44,-1.57017327094,139.108338555
277,1337737737.74,-1.57890566859,138.842566775
278,1340040040.04,-1.57402799954,138.647359712
279,1342342342.34,-1.57014314109,138.388742979
280,1344644644.64,-1.56890539382,138.187985552
281,1346946946.95,-1.58181496357,138.055056881
282,1349249249.25,-1.57762853296,137.868328562
283,1351551551.55,-1.58364206563,137.623937462
284,1353853853.85,-1.5847020759,137.448531249
285,1356156156.16,-1.59096229374,137.196157619
286,1358458458.46,-1.5922846589,137.015963728
287,1360760760.76,-1.58744268806,136.779106046
288,1363063063.06,-1.60191454978,136.548712165
289,1365365365.37,-1.59821947605,136.316768349
290,1367667667.67,-1.60485551283,136.146594959
291,1369969969.97,-1.60770693888,135.963663746
292,1372272272.27,-1.60107043018,135.71479425
293,1374574574.57,-1.60750790394,135.438873241
294,1376876876.88,-1.61462299459,135.332059545
295,1379179179.18,-1.61359255993,135.091572134
296,1381481481.48,-1.614183382,134.878588229
297,1383783783.78,-1.6190505624,134.691079195
298,1386086086.09,-1.62456218272,134.485535458
299,1388388388.39,-1.62410770978,134.255904276
300,1390690690.69,-1.62924321734,134.051983817
301,1392992992.99,-1.62939112967,133.867993959
302,1395295295.3,-1.63298918016,133.748844919
303,1397597597.6,-1.63577181863,133.512851319
304,1399899899.9,-1.63725182691,133.253713786
305,1402202202.2,-1.64494448092,133.080290957
306,1404504504.5,-1.6414742473,132.839282624
307,1406806806.81,-1.651466905,132.591276192
308,1409109109.11,-1.64891904434,132.395058435
309,1411411411.41,-1.64468491841,132.177012028
310,1413713713.71,-1.65720504471,131.936370053
311,1416016016.02,-1.65590083257,131.725308551
312,1418318318.32,-1.65544909431,131.515635751
313,1420620620.62,-1.66254139128,131.33436007
314,1422922922.92,-1.657639523,131.151518611
315,1425225225.23,-1.65987237377,130.904361495
316,1427527527.53,-1.67205699469,130.693202189
317,1429829829.83,-1.66629945562,130.489273076
318,1432132132.13,-1.68086047861,130.283535034
319,1434434434.43,-1.680417011,130.05926395
320,1436736736.74,-1.6911298957,129.842811699
321,1439039039.04,-1.68530947012,129.651964712
322,1441341341.34,-1.68299224797,129.470037277
323,1443643643.64,-1.68612313981,129.237182739
324,1445945945.95,-1.68217980743,129.0832792
325,1448248248.25,-1.69875678586,128.859145901
326,1450550550.55,-1.69275957669,128.609075538
327,1452852852.85,-1.69533140368,128.446790332
328,1455155155.16,-1.70108487499,128.191521203
329,1457457457.46,-1.69527010892,128.018586847
330,1459759759.76,-1.70563011803,127.801447567
331,1462062062.06,-1.7209453823,127.63519249
332,1464364364.36,-1.71764791765,127.354974034
333,1466666666.67,-1.73158407113,127.196363781
334,1468968968.97,-1.73280920594,126.981054301
335,1471271271.27,-1.73169646604,126.728912171
336,1473573573.57,-1.73130086577,126.506310744
337,1475875875.88,-1.73269145155,126.275136624
338,1478178178.18,-1.74250886708,126.039192314
339,1480480480.48,-1.72130728645,125.843499864
340,1482782782.78,-1.7341235448,125.658630322
341,1485085085.09,-1.74311818238,125.384475935
342,1487387387.39,-1.74470737934,125.191151805
343,1489689689.69,-1.74243769002,124.974104092
344,1491991991.99,-1.75288109398,124.782493116
345,1494294294.29,-1.74503088333,124.614907208
346,1496596596.6,-1.75464453427,124.394799414
347,1498898898.9,-1.75933736369,124.174533184
348,1501201201.2,-1.75992560816,123.970428397
349,1503503503.5,-1.7624204609,123.754608562
350,1505805805.81,-1.76771896164,123.587595631
351,1508108108.11,-1.77039324023,123.319412271
352,1510410410.41,-1.77679361947,123.117855875
353,1512712712.71,-1.7824649404,122.916952003
354,1515015015.02,-1.79285438565,122.728361604
355,1517317317.32,-1.79792927495,122.539325654
356,1519619619.62,-1.78789169166,122.301266537
357,1521921921.92,-1.7874996143,122.114047227
358,1524224224.22,-1.79097422699,121.895315341
359,1526526526.53,-1.79730944189,121.7156641
360,1528828828.83,-1.80328838161,121.435533483
361,1531131131.13,-1.78941353585,121.281678463
362,1533433433.43,-1.79919520174,121.085250216
363,1535735735.74,-1.79806991033,120.822615276
364,1538038038.04,-1.80919579979,120.641460228
365,1540340340.34,-1.80951588883,120.318348539
366,1542642642.64,-1.8167470691,120.180088809
367,1544944944.94,-1.82495278642,120.012855138
368,1547247247.25,-1.82048167489,119.806833566
369,1549549549.55,-1.83668424549,119.58699741
370,1551851851.85,-1.83241476098,119.423620463
371,1554154154.15,-1.8516957647,119.170062783
372,1556456456.46,-1.84905221762,118.967558711
373,1558758758.76,-1.85166824875,118.832472683
374,1561061061.06,-1.85433982374,118.602117489
375,1563363363.36,-1.85828159572,118.326547045
376,1565665665.67,-1.86317425874,118.119189127
377,1567967967.97,-1.87411677448,117.879961797
378,1570270270.27,-1.86532791274,117.736272284
379,1572572572.57,-1.87084503437,117.373147453
380,1574874874.87,-1.88213567111,117.228097324
381,1577177177.18,-1.89170058305,117.030894823
382,1579479479.48,-1.88591260496,116.785584857
383,1581781781.78,-1.88341047555,116.622087561
384,1584084084.08,-1.88999896592,116.431438457
385,1586386386.39,-1.88611008721,116.223290971
386,1588688688.69,-1.89853947704,115.966804729
387,1590990990.99,-1.89336399459,115.787138295
388,1593293293.29,-1.89496266045,115.540218093
389,1595595595.6,-1.9110699142,115.340717124
390,1597897897.9,-1.91147188043,115.122958828
391,1600200200.2,-1.91526664479,114.866477693
392,1602502502.5,-1.91437557414,114.69882671
393,1604804804.8,-1.92609366133,114.472630291
394,1607107107.11,-1.93799371134,114.237748269
395,1609409409.41,-1.93559859289,114.026387792
396,1611711711.71,-1.93138557298,113.845112226
397,1614014014.01,-1.93433247253,113.628108164
398,1616316316.32,-1.94390444705,113.374027438
399,1618618618.62,-1.94798619195,113.21947242
400,1620920920.92,-1.9433945655,112.972251158
401,1623223223.22,-1.95436156053,112.822677
402,1625525525.53,-1.96194639915,112.590513608
403,1627827827.83,-1.96074614137,112.391712449
404,1630130130.13,-1.97431859797,112.138415991
405,1632432432.43,-1.97864115003,111.934156084
406,1634734734.73,-1.97340460571,111.708767052
407,1637037037.04,-1.98534479117,111.558922599
408,1639339339.34,-1.97653837454,111.302086351
409,1641641641.64,-1.98010075961,111.086222248
410,1643943943.94,-1.9907154178,110.88311129
411,1646246246.25,-2.00270239982,110.670598082
412,1648548548.55,-1.98915854793,110.40979518
413,1650850850.85,-1.99965738462,110.260599703
414,1653153153.15,-2.02190195648,110.056660587
415,1655455455.46,-2.02011506869,109.783548795
416,1657757757.76,-2.02771030078,109.56951304
417,1660060060.06,-2.02471340547,109.361292614
418,1662362362.36,-2.03110974618,109.206103166
419,1664664664.66,-2.04387852127,108.968860962
420,1666966966.97,-2.03735964955,108.806718619
421,1669269269.27,-2.03680710871,108.548315578
422,1671571571.57,-2.04861816157,108.302172967
423,1673873873.87,-2.04780683438,108.051971003
424,1676176176.18,-2.04188677906,107.879300978
425,1678478478.48,-2.04989795332,107.605353502
426,1680780780.78,-2.05337236111,107.39301812
427,1683083083.08,-2.05118050128,107.216739386
428,1685385385.39,-2.06771943497,106.955847803
429,1687687687.69,-2.06934256743,106.749131946
430,1689989989.99,-2.0692724079,106.558959088
431,1692292292.29,-2.07137124464,106.336906133
432,1694594594.59,-2.07621869466,106.13091174
433,1696896896.9,-2.08341806286,105.91393965
434,1699199199.2,-2.09442256922,105.69576542
435,1701501501.5,-2.08695523199,105.500661161
436,1703803803.8,-2.09922730363,105.314092882
437,1706106106.11,-2.09347236514,105.071814277
438,1708408408.41,-2.11882046791,104.894615862
439,1710710710.71,-2.11808661357,104.670174392
440,1713013013.01,-2.12396646285,104.421526354
441,1715315315.32,-2.12853085437,104.162973434
442,1717617617.62,-2.13201352376,104.000599003
443,1719919919.92,-2.12609110093,103.750517355
444,1722222222.22,-2.13328602665,103.506757269
445,1724524524.52,-2.13391256129,103.31484438
446,1726826826.83,-2.14194954814,103.161169941
447,1729129129.13,-2.14210627173,102.916257642
448,1731431431.43,-2.15606923327,102.717051385
449,1733733733.73,-2.16035251079,102.507404997
450,1736036036.04,-2.17161177059,102.291234272
451,1738338338.34,-2.16794230397,102.128253061
452,1740640640.64,-2.16881914412,101.836815662
453,1742942942.94,-2.19893559867,101.589951383
454,1745245245.25,-2.1851296139,101.442625945
455,1747547547.55,-2.19543445821,101.256197445
456,1749849849.85,-2.18671729084,100.973120491
457,1752152152.15,-2.20560534876,100.750840322
458,1754454454.45,-2.2016867558,100.669536919
459,1756756756.76,-2.20231904332,100.408963017
460,1759059059.06,-2.21300968232,100.186390424
461,1761361361.36,-2.21605837296,99.8977060731
462,1763663663.66,-2.21869460659,99.7075058683
463,1765965965.97,-2.23936367657,99.5001201285
464,1768268268.27,-2.23872069916,99.272710412
465,1770570570.57,-2.24546252092,99.0623873471
466,1772872872.87,-2.24575327119,98.7879126964
467,1775175175.18,-2.2430628328,98.6364140724
468,1777477477.48,-2.255244164,98.3856467348
469,1779779779.78,-2.25055240747,98.1690351865
470,1782082082.08,-2.25545027039,97.9770360824
471,1784384384.38,-2.26369349341,97.7949514643
472,1786686686.69,-2.26036356522,97.5583499069
473,1788988988.99,-2.27492004416,97.2914934493
474,1791291291.29,-2.27387166268,97.0279032378
475,1793593593.59,-2.28217280426,96.8144725729
476,1795895895.9,-2.28427700673,96.6266613879
477,1798198198.2,-2.2934491058,96.424859754
478,1800500500.5,-2.29025012427,96.1753110042
479,1802802802.8,-2.30316780078,95.9408259414
480,1805105105.11,-2.31110709206,95.671834519
481,1807407407.41,-2.31457212014,95.5198804338
482,1809709709.71,-2.31919377179,95.3235631413
483,1812012012.01,-2.32514474281,94.9976034734
484,1814314314.31,-2.327153681,94.7897834779
485,1816616616.62,-2.33568989308,94.6049173911
486,1818918918.92,-2.34148016274,94.4110977613
487,1821221221.22,-2.34540409867,94.1630827723
488,1823523523.52,-2.34929780973,93.9324727492
489,1825825825.83,-2.35706944733,93.7205128472
490,1828128128.13,-2.36331343099,93.5303899904
491,1830430430.43,-2.36969476108,93.3306274308
492,1832732732.73,-2.37349842156,93.0873298565
493,1835035035.04,-2.37631442675,92.867897583
494,1837337337.34,-2.37593198033,92.6451035843
495,1839639639.64,-2.38453817351,92.3768420239
496,1841941941.94,-2.39379410857,92.1449000563
497,1844244244.24,-2.41044238217,91.9375907858
498,1846546546.55,-2.40538298935,91.7342272683
499,1848848848.85,-2.40860710591,91.4443571822
500,1851151151.15,-2.4222708514,91.2578676819
501,1853453453.45,-2.42020634771,91.0569567539
502,1855755755.76,-2.42706820781,90.8162719104
503,1858058058.06,-2.4317810621,90.6206385495
504,1860360360.36,-2.43064484721,90.3672802102
505,1862662662.66,-2.44089081772,90.1454723264
506,1864964964.96,-2.45008481608,89.879364098
507,1867267267.27,-2.457077023,89.6758322726
508,1869569569.57,-2.46004637041,89.4275195735
509,1871871871.87,-2.46462661569,89.2646512917
510,1874174174.17,-2.47643623131,89.0009081882
511,1876476476.48,-2.48244251128,88.7278718689
512,1878778778.78,-2.48492713901,88.5449953395
513,1881081081.08,-2.48375475713,88.3414688637
514,1883383383.38,-2.50134875564,88.0788040565
515,1885685685.69,-2.50140919888,87.7984302044
516,1887987987.99,-2.50238400455,87.6441858359
517,1890290290.29,-2.50714641959,87.3808506008
518,1892592592.59,-2.52375733014,87.1764344339
519,1894894894.89,-2.52780282649,86.9275503551
520,1897197197.2,-2.53644431564,86.6973052133
521,1899499499.5,-2.53808157391,86.5085208908
522,1901801801.8,-2.54390069414,86.3239010908
523,1904104104.1,-2.53647280194,86.0695572277
524,1906406406.41,-2.54466288756,85.8668362039
525,1908708708.71,-2.56009910523,85.5937135367
526,1911011011.01,-2.56256268305,85.3733459702
527,1913313313.31,-2.55690609828,85.147132371
528,1915615615.62,-2.56660065369,84.9209082079
529,1917917917.92,-2.57919945588,84.6492014081
530,1920220220.22,-2.58991949475,84.4616315389
531,1922522522.52,-2.5909451952,84.2014395749
532,1924824824.82,-2.5937309589,84.0170794233
533,1927127127.13,-2.6016593407,83.7757313033
534,1929429429.43,-2.60813757398,83.5222739185
535,1931731731.73,-2.60845760041,83.3080566032
536,1934034034.03,-2.62470062435,83.0361745788
537,1936336336.34,-2.62589567519,82.8417806459
538,1938638638.64,-2.63164493643,82.6135088207
539,1940940940.94,-2.63584577267,82.4267905393
540,1943243243.24,-2.63741377245,82.1737700535
541,1945545545.55,-2.64138788031,81.8907967473
542,1947847847.85,-2.65086788722,81.6273943358
543,1950150150.15,-2.65846085338,81.4400518594
544,1952452452.45,-2.66773585178,81.1452127958
545,1954754754.75,-2.67355614675,80.9646705952
546,1957057057.06,-2.67649093507,80.7908961244
547,1959359359.36,-2.67138154527,80.5050495199
548,1961661661.66,-2.68660143978,80.2990375117
549,1963963963.96,-2.6882304525,80.1031328753
550,1966266266.27,-2.69333208218,79.8442063499
551,1968568568.57,-2.69319616503,79.555555383
552,1970870870.87,-2.70685095884,79.3252882885
553,1973173173.17,-2.71213800425,79.0711673435
554,1975475475.48,-2.72023314892,78.8591252679
555,1977777777.78,-2.7279704686,78.58469946
556,1980080080.08,-2.73435832795,78.4307808001
557,1982382382.38,-2.73192990607,78.2451729254
558,1984684684.68,-2.74020174975,77.9440760129
559,1986986986.99,-2.75831008688,77.723068311
560,1989289289.29,-2.76111397234,77.4713848479
561,1991591591.59,-2.76473487294,77.2554008492
562,1993893893.89,-2.75928629551,76.9983625075
563,1996196196.2,-2.77442528863,76.8559427565
564,1998498498.5,-2.77270722945,76.5269983345
565,2000800800.8,-2.78567412923,76.3775473957
566,2003103103.1,-2.78861482704,76.1376234072
567,2005405405.41,-2.80340987519,75.8964952436
568,2007707707.71,-2.79605042129,75.6402414148
569,2010010010.01,-2.80482483512,75.4222570891
570,2012312312.31,-2.81797457797,75.1651126354
571,2014614614.61,-2.82270974295,75.034252736
572,2016916916.92,-2.82987227078,74.7312089242
573,2019219219.22,-2.8353648941,74.5808677467
574,2021521521.52,-2.83864494964,74.3668932203
575,2023823823.82,-2.84367127294,74.0829623286
576,2026126126.13,-2.84387302141,73.8507284967
577,2028428428.43,-2.86081944282,73.654599257
578,2030730730.73,-2.86516477023,73.3678892641
579,2033033033.03,-2.8696101384,73.0705894892
580,2035335335.34,-2.86720033205,72.8509682309
581,2037637637.64,-2.87065554782,72.6105895079
582,2039939939.94,-2.87770687978,72.3824508579
583,2042242242.24,-2.89365937118,72.1669398175
584,2044544544.54,-2.89270793711,71.9732178336
585,2046846846.85,-2.89572088368,71.7496898627
586,2049149149.15,-2.91417259802,71.5397669344
587,2051451451.45,-2.90881076298,71.3193845646
588,2053753753.75,-2.91411311772,71.108078306
589,2056056056.06,-2.92551429053,70.885963703
590,2058358358.36,-2.93723453097,70.6993145538
591,2060660660.66,-2.94139178173,70.3947408856
592,2062962962.96,-2.95012576043,70.1650381209
593,2065265265.27,-2.95978713385,69.8762500001
594,2067567567.57,-2.96042176636,69.6263527034
595,2069869869.87,-2.97137887353,69.3798921392
596,2072172172.17,-2.97326961311,69.1489889219
597,2074474474.47,-2.98254467611,68.9167664968
598,2076776776.78,-2.98761808079,68.6763851576
599,2079079079.08,-2.99004756947,68.4623245761
600,2081381381.38,-2.99597131835,68.229224541
601,2083683683.68,-2.99564800271,68.0056385354
602,2085985985.99,-3.01401057578,67.7182137445
