,Frequency, Formatted Data, Formatted Data.1
87,900300300.3,-1.69496686304,115.158923054
88,902602602.603,-1.69726031968,115.026362332
89,904904904.905,-1.69938704378,114.866515536
90,907207207.207,-1.70064703991,114.689943141
91,909509509.51,-1.70382737775,114.483984557
92,911811811.812,-1.70121824561,114.306750997
93,914114114.114,-1.69999148875,114.166477579
94,916416416.416,-1.706794742,113.957610109
95,918718718.719,-1.71502657558,113.811408226
96,921021021.021,-1.71451632476,113.59536034
97,923323323.323,-1.72010678889,113.387852898
98,925625625.626,-1.71686633536,113.160970712
99,927927927.928,-1.71881457096,113.043217334
100,930230230.23,-1.73145947699,112.846771332
101,932532532.533,-1.72798408204,112.552806502
102,934834834.835,-1.72807992006,112.39123859
103,937137137.137,-1.73047927521,112.20593377
104,939439439.439,-1.73334929108,112.031699236
105,941741741.742,-1.7327380752,111.800418855
106,944044044.044,-1.73269368046,111.66321367
107,946346346.346,-1.74941786575,111.457562253
108,948648648.649,-1.74765955946,111.228734717
109,950950950.951,-1.74815537302,111.075668835
110,953253253.253,-1.7616117919,110.940771614
111,955555555.556,-1.75799918971,110.745565641
112,957857857.858,-1.75395706379,110.534336663
113,960160160.16,-1.751238703,110.386330485
114,962462462.462,-1.74737516666,110.169387875
115,964764764.765,-1.74724147517,109.972236611
116,967067067.067,-1.74893813579,109.747527433
117,969369369.369,-1.74945307524,109.557475938
118,971671671.672,-1.7517977406,109.369618401
119,973973973.974,-1.75522129541,109.211745405
120,976276276.276,-1.76531344829,108.955948072
121,978578578.579,-1.75754489398,108.80400212
122,980880880.881,-1.76558227619,108.594618205
123,983183183.183,-1.76089730729,108.429696918
124,985485485.485,-1.76859498508,108.235204057
125,987787787.788,-1.77091333973,108.044268691
126,990090090.09,-1.77206866702,107.889802823
127,992392392.392,-1.76916364104,107.646997511
128,994694694.695,-1.77957209821,107.462945035
129,996996996.997,-1.78397199921,107.279366476
130,999299299.299,-1.77913105854,107.06258078
131,1001601601.6,-1.78647347889,106.86100354
132,1003903903.9,-1.78576897406,106.629178039
133,1006206206.21,-1.78350242832,106.437594423
134,1008508508.51,-1.78465023794,106.20517111
135,1010810810.81,-1.78090662684,106.059898704
136,1013113113.11,-1.78351597678,105.806994415
137,1015415415.42,-1.77968081502,105.64612553
138,1017717717.72,-1.78235956083,105.402184021
139,1020020020.02,-1.77238179793,105.203799863
140,1022322322.32,-1.78040130863,104.977124959
141,1024624624.62,-1.77834672563,104.803150373
142,1026926926.93,-1.78418805393,104.612651208
143,1029229229.23,-1.79647769158,104.406211627
144,1031531531.53,-1.79137317105,104.204342747
145,1033833833.83,-1.80136646257,104.017932672
146,1036136136.14,-1.79706539005,103.779218442
147,1038438438.44,-1.79920786744,103.553236536
148,1040740740.74,-1.79837769493,103.299848191
149,1043043043.04,-1.8012708248,103.109764664
150,1045345345.35,-1.79882718408,102.933524315
151,1047647647.65,-1.80329683239,102.698128153
152,1049949949.95,-1.80462154574,102.433197841
153,1052252252.25,-1.80572743461,102.257626923
154,1054554554.55,-1.81159906754,102.042432586
155,1056856856.86,-1.81434289786,101.814795566
156,1059159159.16,-1.80958741446,101.686554234
157,1061461461.46,-1.81401382788,101.433545577
158,1063763763.76,-1.81299075696,101.188859816
159,1066066066.07,-1.81747666762,100.970131606
160,1068368368.37,-1.81576150514,100.781299508
161,1070670670.67,-1.8239699288,100.533750209
162,1072972972.97,-1.82778989982,100.294384127
163,1075275275.28,-1.82042896095,100.14469707
164,1077577577.58,-1.81891578569,99.927846507
165,1079879879.88,-1.81997988836,99.6662235312
166,1082182182.18,-1.82579069913,99.4486088779
167,1084484484.48,-1.82843446983,99.2316497237
168,1086786786.79,-1.82503614298,98.9828292211
169,1089089089.09,-1.83742166452,98.791828668
170,1091391391.39,-1.83936453223,98.5935637461
171,1093693693.69,-1.84321403433,98.446982869
172,1095995996.0,-1.84351964851,98.1716410356
173,1098298298.3,-1.84912443533,98.0793117174
174,1100600600.6,-1.85141257711,97.8625118174
175,1102902902.9,-1.84828721717,97.5628177668
176,1105205205.21,-1.85257106618,97.3692489777
177,1107507507.51,-1.86086939931,97.1590381231
178,1109809809.81,-1.86382311153,96.9458448126
179,1112112112.11,-1.86096546736,96.6946183567
180,1114414414.41,-1.8606857122,96.4784515518
181,1116716716.72,-1.86916895651,96.2686965441
182,1119019019.02,-1.86641194946,96.0312276704
183,1121321321.32,-1.87040460537,95.8391987407
184,1123623623.62,-1.8699001197,95.5993881472
185,1125925925.93,-1.86912330229,95.3271020829
186,1128228228.23,-1.87615725354,95.0976774349
187,1130530530.53,-1.88190266447,94.9217152703
188,1132832832.83,-1.87299775404,94.7010075227
189,1135135135.14,-1.8820352775,94.4809744876
190,1137437437.44,-1.88229631718,94.2195443229
191,1139739739.74,-1.88449805549,94.0534399859
192,1142042042.04,-1.89647851057,93.7909316013
193,1144344344.34,-1.89672369807,93.6102060391
194,1146646646.65,-1.89612872824,93.3898036589
195,1148948948.95,-1.90579824833,93.1487054957
196,1151251251.25,-1.91004766005,92.9602047879
197,1153553553.55,-1.90424424992,92.7031149279
198,1155855855.86,-1.91442662992,92.4988106318
199,1158158158.16,-1.91474655036,92.2575921564
200,1160460460.46,-1.91665356194,92.0198336554
201,1162762762.76,-1.91449624162,91.8591051743
202,1165065065.07,-1.92517011929,91.5895579817
203,1167367367.37,-1.91841535854,91.3393222404
204,1169669669.67,-1.92251829908,91.1424740022
205,1171971971.97,-1.92566037741,90.9401579458
206,1174274274.27,-1.92140160655,90.6873874586
207,1176576576.58,-1.93555308411,90.4559335641
208,1178878878.88,-1.92996722199,90.2851346614
209,1181181181.18,-1.94076407298,90.0041161655
210,1183483483.48,-1.9386233997,89.7920639189
211,1185785785.79,-1.94330253207,89.5172923123
212,1188088088.09,-1.94552634823,89.2814304727
213,1190390390.39,-1.95458121626,89.1043256578
214,1192692692.69,-1.96214909373,88.9468649333
215,1194994994.99,-1.9565569637,88.6572757539
216,1197297297.3,-1.95684326746,88.4075219323
217,1199599599.6,-1.96408888515,88.2273464343
218,1201901901.9,-1.96104390209,87.9388531337
219,1204204204.2,-1.96839250677,87.754314601
220,1206506506.51,-1.9704738834,87.5579474582
221,1208808808.81,-1.96436840298,87.27554996
222,1211111111.11,-1.9818953774,87.1188475362
223,1213413413.41,-1.9692142178,86.9160404341
224,1215715715.72,-1.97562905726,86.6501852455
225,1218018018.02,-1.98672167222,86.5065764297
226,1220320320.32,-1.97685533121,86.2232676287
227,1222622622.62,-1.98179881619,85.9902802848
228,1224924924.92,-1.98577447221,85.7500953698
229,1227227227.23,-1.98597489216,85.5381511668
230,1229529529.53,-1.99308232885,85.3021138605
231,1231831831.83,-1.99532328477,85.0449821488
232,1234134134.13,-2.00009322534,84.8132270602
233,1236436436.44,-2.00877396678,84.5974505143
234,1238738738.74,-2.01319482682,84.3578579368
235,1241041041.04,-2.01184896348,84.1783083225
236,1243343343.34,-2.00436252358,83.9248001434
237,1245645645.65,-2.01586762856,83.656791005
238,1247947947.95,-2.01516395658,83.4617371152
239,1250250250.25,-2.02995018085,83.2416440698
240,1252552552.55,-2.03296960548,82.974254406
241,1254854854.85,-2.02853307116,82.7539439504
242,1257157157.16,-2.02428993564,82.5193695678
243,1259459459.46,-2.02965930604,82.2305012227
244,1261761761.76,-2.0300278311,82.0388920102
245,1264064064.06,-2.02844791165,81.7871047553
246,1266366366.37,-2.04014148771,81.6030579762
247,1268668668.67,-2.05036256483,81.3300808821
248,1270970970.97,-2.04217034389,81.1481049199
249,1273273273.27,-2.04076149491,80.8497957675
250,1275575575.58,-2.04270222609,80.6899254342
251,1277877877.88,-2.05007602566,80.4710885445
252,1280180180.18,-2.05341639436,80.2548437663
253,1282482482.48,-2.05095982534,79.9631679048
254,1284784784.78,-2.0640686779,79.7833521094
255,1287087087.09,-2.06798685235,79.5409634054
256,1289389389.39,-2.0764199625,79.2774817237
257,1291691691.69,-2.07276605766,79.0125149284
258,1293993993.99,-2.07601559377,78.8141718269
259,1296296296.3,-2.06898273689,78.5419451733
260,1298598598.6,-2.08712223742,78.2572020983
261,1300900900.9,-2.08507673446,78.0109577637
262,1303203203.2,-2.08527911015,77.8504515997
263,1305505505.51,-2.08494683698,77.5604380813
264,1307807807.81,-2.09456248234,77.3447547995
265,1310110110.11,-2.09381489762,77.097804569
266,1312412412.41,-2.09104579563,76.8605228352
267,1314714714.71,-2.09605321536,76.6524186435
268,1317017017.02,-2.1005809872,76.3639440171
269,1319319319.32,-2.10752650795,76.1568137794
270,1321621621.62,-2.10625586191,75.8942195929
271,1323923923.92,-2.10880722686,75.6287389335
272,1326226226.23,-2.12035652682,75.435500376
273,1328528528.53,-2.11042928313,75.1596422252
274,1330830830.83,-2.12832379332,74.9061007327
275,1333133133.13,-2.1264700007,74.6487436961
276,1335435435.44,-2.13430086254,74.4571265888
277,1337737737.74,-2.1249013008,74.192559625
278,1340040040.04,-2.12440812141,73.9516780916
279,1342342342.34,-2.13536447141,73.6986086875
280,1344644644.64,-2.14252842549,73.5035413824
281,1346946946.95,-2.13920392723,73.2875525866
282,1349249249.25,-2.14612848489,73.0887865804
283,1351551551.55,-2.15438394194,72.8334244953
284,1353853853.85,-2.15106712315,72.5377994365
285,1356156156.16,-2.15545486624,72.3187248975
286,1358458458.46,-2.15864618423,72.0301458964
287,1360760760.76,-2.15366516466,71.8340975542
288,1363063063.06,-2.16918899338,71.5868709347
289,1365365365.37,-2.16510039793,71.3511954026
290,1367667667.67,-2.16546023812,71.0754918299
291,1369969969.97,-2.18255104073,70.8309203013
292,1372272272.27,-2.18039732018,70.5748439562
293,1374574574.57,-2.18722121552,70.3400264258
294,1376876876.88,-2.18774057199,70.0979610639
295,1379179179.18,-2.19009155501,69.8974788783
296,1381481481.48,-2.19353397718,69.6390915258
297,1383783783.78,-2.1873669262,69.303959268
298,1386086086.09,-2.20518555782,69.143742067
299,1388388388.39,-2.20557128659,68.8606846149
300,1390690690.69,-2.20609563064,68.5662512354
301,1392992992.99,-2.20098661106,68.323822268
302,1395295295.3,-2.19779448102,68.1247072009
303,1397597597.6,-2.21540856864,67.9317837881
304,1399899899.9,-2.21274385888,67.744083417
305,1402202202.2,-2.2086434158,67.4430153105
306,1404504504.5,-2.21997727567,67.189649195
307,1406806806.81,-2.22072500466,66.8843439657
308,1409109109.11,-2.23315633097,66.6382221024
309,1411411411.41,-2.23193796869,66.467272685
310,1413713713.71,-2.23198958429,66.1895507869
311,1416016016.02,-2.2361870714,65.866206509
312,1418318318.32,-2.24450098087,65.589323941
313,1420620620.62,-2.24797615686,65.3846600173
314,1422922922.92,-2.240915756,65.1870066548
315,1425225225.23,-2.26558271393,64.8927679985
316,1427527527.53,-2.26662922412,64.6461084923
317,1429829829.83,-2.25987077577,64.4260006143
318,1432132132.13,-2.26268040134,64.2027313265
319,1434434434.43,-2.27001664102,63.9522201435
320,1436736736.74,-2.27845882054,63.670630677
321,1439039039.04,-2.26805437256,63.4599007565
322,1441341341.34,-2.27612011124,63.1722635393
323,1443643643.64,-2.27654188315,62.9159120047
324,1445945945.95,-2.26892106507,62.6756335931
325,1448248248.25,-2.28040853531,62.4792853836
326,1450550550.55,-2.28830237847,62.1637352088
327,1452852852.85,-2.29019079993,61.9807271636
328,1455155155.16,-2.29505080543,61.7570897546
329,1457457457.46,-2.30078339305,61.4765511045
330,1459759759.76,-2.30282251579,61.2135824966
331,1462062062.06,-2.31001321051,60.9036986259
332,1464364364.36,-2.31207829053,60.6130915192
333,1466666666.67,-2.31407856802,60.4158817264
334,1468968968.97,-2.32069694363,60.0860475822
335,1471271271.27,-2.31321515421,59.8671123098
336,1473573573.57,-2.31930836424,59.5599224998
337,1475875875.88,-2.31722758637,59.2825048131
338,1478178178.18,-2.31722075562,59.0901243977
339,1480480480.48,-2.33220814668,58.8162255218
340,1482782782.78,-2.33644693841,58.5616512949
341,1485085085.09,-2.33623517922,58.3078499318
342,1487387387.39,-2.33070448533,58.0550045712
343,1489689689.69,-2.338045752,57.78569766
344,1491991991.99,-2.34393919424,57.4934769786
345,1494294294.29,-2.35158927498,57.2340132206
346,1496596596.6,-2.34569823738,57.0535210267
347,1498898898.9,-2.35703314522,56.7441341682
348,1501201201.2,-2.36230660766,56.4770765233
349,1503503503.5,-2.35433060952,56.2359125853
350,1505805805.81,-2.36508490476,56.0235670582
351,1508108108.11,-2.36331066632,55.7035105725
352,1510410410.41,-2.37663480216,55.5443620752
353,1512712712.71,-2.36962718755,55.2554421654
354,1515015015.02,-2.37299007991,55.0089283055
355,1517317317.32,-2.37639213178,54.7579489511
356,1519619619.62,-2.37792349169,54.4778666095
357,1521921921.92,-2.38569223723,54.2266204946
358,1524224224.22,-2.39142082034,53.8960458869
359,1526526526.53,-2.38993550632,53.6881302138
360,1528828828.83,-2.37967909635,53.3736127575
361,1531131131.13,-2.3821965106,53.1314787831
362,1533433433.43,-2.38573231034,52.946852789
363,1535735735.74,-2.39650885699,52.6940694195
364,1538038038.04,-2.39206541057,52.3994234041
365,1540340340.34,-2.40055189966,52.1094657767
366,1542642642.64,-2.39360479164,51.8757047142
367,1544944944.94,-2.40640793437,51.6228265148
368,1547247247.25,-2.41914298312,51.3917285642
369,1549549549.55,-2.41465773514,51.1425066536
370,1551851851.85,-2.42525648776,50.8770267028
371,1554154154.15,-2.42160577797,50.6043632936
372,1556456456.46,-2.4309457624,50.38407412
373,1558758758.76,-2.42522948416,50.0943937966
374,1561061061.06,-2.44228878023,49.8298830586
375,1563363363.36,-2.45046057624,49.5747799546
376,1565665665.67,-2.44524746061,49.2450721154
377,1567967967.97,-2.44548655653,49.0369650481
378,1570270270.27,-2.45392856963,48.7307979379
379,1572572572.57,-2.45337294193,48.4686246976
380,1574874874.87,-2.46101526033,48.2419185463
381,1577177177.18,-2.46570534866,47.946484736
382,1579479479.48,-2.46790570345,47.716437572
383,1581781781.78,-2.46928499116,47.422516909
384,1584084084.08,-2.46986583846,47.1928721783
385,1586386386.39,-2.46037548639,46.8841159902
386,1588688688.69,-2.47688895609,46.6996042036
387,1590990990.99,-2.47759588566,46.383868059
388,1593293293.29,-2.48080597414,46.1601029412
389,1595595595.6,-2.48394525166,45.8968741254
390,1597897897.9,-2.48795558337,45.6568209852
391,1600200200.2,-2.49038333302,45.3850597757
392,1602502502.5,-2.49373153452,45.0845589973
393,1604804804.8,-2.51039449048,44.7892739651
394,1607107107.11,-2.50495191046,44.5125418241
395,1609409409.41,-2.50214434833,44.2460077116
396,1611711711.71,-2.50664944453,43.937705247
397,1614014014.01,-2.50914693012,43.7192453634
398,1616316316.32,-2.51739586969,43.3392427948
399,1618618618.62,-2.52296415143,43.1486448647
400,1620920920.92,-2.52108412177,42.9047353067
401,1623223223.22,-2.52297572963,42.6493044307
402,1625525525.53,-2.52863701282,42.3182535533
403,1627827827.83,-2.52118128636,42.0517228125
404,1630130130.13,-2.53194932874,41.816372998
405,1632432432.43,-2.53162061545,41.5916534323
406,1634734734.73,-2.52371425956,41.3506858312
407,1637037037.04,-2.52830982243,41.070838736
408,1639339339.34,-2.53263373935,40.8468397427
409,1641641641.64,-2.54169710546,40.5396713597
410,1643943943.94,-2.54027585225,40.3223469699
411,1646246246.25,-2.54607165326,40.0416656183
412,1648548548.55,-2.54784759503,39.7446268721
413,1650850850.85,-2.5513347471,39.4398734558
414,1653153153.15,-2.55337454502,39.2065656515
415,1655455455.46,-2.55228747064,38.9047973552
416,1657757757.76,-2.56565875829,38.6641591604
417,1660060060.06,-2.56219182966,38.3696069311
418,1662362362.36,-2.57524514656,38.0981897628
419,1664664664.66,-2.57173432077,37.88051789
420,1666966966.97,-2.58468699864,37.6061464671
421,1669269269.27,-2.57837488094,37.3142528856
422,1671571571.57,-2.58089357892,37.1375155531
423,1673873873.87,-2.57853537963,36.7553531151
424,1676176176.18,-2.57737485267,36.4997866857
425,1678478478.48,-2.58001887743,36.2342448525
426,1680780780.78,-2.58535126227,35.9924967602
427,1683083083.08,-2.58999977264,35.7116336083
428,1685385385.39,-2.57757770257,35.3627989498
429,1687687687.69,-2.58753980662,35.0121018984
430,1689989989.99,-2.59886252134,34.8255247712
431,1692292292.29,-2.59710058988,34.5811097112
432,1694594594.59,-2.58985565092,34.2559506016
433,1696896896.9,-2.60298394486,34.0205870328
434,1699199199.2,-2.60956391883,33.7652500262
435,1701501501.5,-2.61722065845,33.519414647
436,1703803803.8,-2.61474427893,33.1459883468
437,1706106106.11,-2.61423796594,32.9053787422
438,1708408408.41,-2.60835569112,32.7269899419
439,1710710710.71,-2.60728550226,32.3847458257
440,1713013013.01,-2.61202238151,32.0614725095
441,1715315315.32,-2.62108783005,31.7751142764
442,1717617617.62,-2.61810172529,31.5090459272
443,1719919919.92,-2.62257205183,31.2637277882
444,1722222222.22,-2.62615004299,30.9406019271
445,1724524524.52,-2.62796227521,30.7040565103
446,1726826826.83,-2.63553544953,30.425741988
447,1729129129.13,-2.62704410423,30.1507456258
448,1731431431.43,-2.62969830412,29.9104264195
449,1733733733.73,-2.63575846604,29.630084777
450,1736036036.04,-2.64508608201,29.3530146018
451,1738338338.34,-2.64747612817,29.082717876
452,1740640640.64,-2.65512868809,28.7498363906
453,1742942942.94,-2.64635469684,28.4845281878
454,1745245245.25,-2.6607615,28.1842280024
455,1747547547.55,-2.65334410287,27.9309874301
456,1749849849.85,-2.66046784414,27.6591316578
457,1752152152.15,-2.65675516671,27.4512202177
458,1754454454.45,-2.65986016454,27.16414332
459,1756756756.76,-2.66006423383,26.9264174822
460,1759059059.06,-2.66775221362,26.6250546233
461,1761361361.36,-2.66526318375,26.3067100737
462,1763663663.66,-2.6710776609,26.020834136
463,1765965965.97,-2.67945483131,25.6793258275
464,1768268268.27,-2.66960652718,25.4204259219
465,1770570570.57,-2.6744424564,25.1586150637
466,1772872872.87,-2.67826467983,24.9093351689
467,1775175175.18,-2.68550471729,24.5659941859
468,1777477477.48,-2.67437212029,24.2913878664
469,1779779779.78,-2.68028169795,24.0722560887
470,1782082082.08,-2.68417416436,23.7898495001
471,1784384384.38,-2.69118868902,23.507248611
472,1786686686.69,-2.68235488049,23.2398985768
473,1788988988.99,-2.68742135949,22.9085047522
474,1791291291.29,-2.68188811283,22.6145515798
475,1793593593.59,-2.68949700064,22.3544054557
476,1795895895.9,-2.69353825722,22.055251499
477,1798198198.2,-2.68954554877,21.7329182045
478,1800500500.5,-2.68662079361,21.5062935674
479,1802802802.8,-2.69895605166,21.1501840846
480,1805105105.11,-2.69053532301,20.8828029988
481,1807407407.41,-2.70455253391,20.6056901161
482,1809709709.71,-2.70030731299,20.3261276508
483,1812012012.01,-2.70922392953,20.0382402851
484,1814314314.31,-2.6978738271,19.7788548336
485,1816616616.62,-2.70587370127,19.4641848707
486,1818918918.92,-2.71341054173,19.1745778077
487,1821221221.22,-2.7104237117,18.909191952
488,1823523523.52,-2.69988529189,18.6651410918
489,1825825825.83,-2.70948076768,18.3546904557
490,1828128128.13,-2.7138344833,18.088569353
491,1830430430.43,-2.70976651077,17.7832385373
492,1832732732.73,-2.71304253269,17.4950941514
493,1835035035.04,-2.72218837727,17.2794052192
494,1837337337.34,-2.72310778097,16.9475697588
495,1839639639.64,-2.73240422082,16.5848187203
496,1841941941.94,-2.72586430419,16.2903199391
497,1844244244.24,-2.72004660761,16.0166751175
498,1846546546.55,-2.73156644076,15.7619867808
499,1848848848.85,-2.72095760187,15.5087627717
500,1851151151.15,-2.71235698437,15.1506912262
501,1853453453.45,-2.72919815677,14.8987216185
502,1855755755.76,-2.72713089718,14.6030069162
503,1858058058.06,-2.717894235,14.2833283595
504,1860360360.36,-2.72204448068,14.0113480562
505,1862662662.66,-2.72047697895,13.6595717286
506,1864964964.96,-2.73230661754,13.4495090989
507,1867267267.27,-2.73235474881,13.1630201871
508,1869569569.57,-2.73745708016,12.8549239089
509,1871871871.87,-2.7382751903,12.494527319
510,1874174174.17,-2.74300654112,12.2409776531
511,1876476476.48,-2.73040995092,11.9388269955
512,1878778778.78,-2.73584138994,11.6705014037
513,1881081081.08,-2.73843692384,11.3748047315
514,1883383383.38,-2.74403154209,11.1160423172
515,1885685685.69,-2.73842854625,10.8388181562
516,1887987987.99,-2.73687701225,10.5139800396
517,1890290290.29,-2.74530187783,10.2183457187
518,1892592592.59,-2.74590282189,9.91210348873
519,1894894894.89,-2.75573348716,9.61303988176
520,1897197197.2,-2.7489449974,9.38123455559
521,1899499499.5,-2.74082742102,9.08711151064
522,1901801801.8,-2.75703693163,8.76345840308
523,1904104104.1,-2.74841137345,8.53040569751
524,1906406406.41,-2.7504741187,8.19555124313
525,1908708708.71,-2.7497110504,7.88778773038
526,1911011011.01,-2.74309242626,7.5381902383
527,1913313313.31,-2.75352900906,7.26974981556
528,1915615615.62,-2.74791511312,6.97556144314
529,1917917917.92,-2.75480932328,6.73133428986
530,1920220220.22,-2.7491873947,6.3969106979
531,1922522522.52,-2.74399310614,6.1243371318
532,1924824824.82,-2.75475778759,5.82316807323
533,1927127127.13,-2.75972835624,5.52540285283
534,1929429429.43,-2.76289156362,5.16937987493
535,1931731731.73,-2.76707080339,4.93951688813
536,1934034034.03,-2.75657497667,4.60779128317
537,1936336336.34,-2.75955523463,4.28142088414
538,1938638638.64,-2.75769109318,4.06411471005
539,1940940940.94,-2.75503275713,3.80080171757
540,1943243243.24,-2.75167382671,3.48580769202
541,1945545545.55,-2.75074102123,3.13358253463
542,1947847847.85,-2.75267067999,2.90615268201
543,1950150150.15,-2.75406610223,2.59135178325
544,1952452452.45,-2.74544008703,2.21201332578
545,1954754754.75,-2.74435011331,1.92662791946
546,1957057057.06,-2.75682863606,1.70145923358
547,1959359359.36,-2.75454661826,1.40029923363
548,1961661661.66,-2.75342641925,1.07731971767
549,1963963963.96,-2.74658888915,0.822230635402
550,1966266266.27,-2.74916576306,0.48781026757
551,1968568568.57,-2.7517962216,0.187567217594
552,1970870870.87,-2.75685021668,-0.0493356653914
553,1973173173.17,-2.74909975094,-0.400518914872
554,1975475475.48,-2.75410829698,-0.72249786323
555,1977777777.78,-2.75417373696,-1.00758928855
556,1980080080.08,-2.75134477998,-1.34263676576
557,1982382382.38,-2.74757206841,-1.61162714726
558,1984684684.68,-2.75433891654,-1.96069665654
559,1986986986.99,-2.74779332521,-2.25199459594
560,1989289289.29,-2.75480169137,-2.5299747519
561,1991591591.59,-2.750556179,-2.81187998433
562,1993893893.89,-2.75552583661,-3.11629674979
563,1996196196.2,-2.7561755616,-3.43176562171
564,1998498498.5,-2.75296889315,-3.707917812
565,2000800800.8,-2.75815746509,-3.96473073965
566,2003103103.1,-2.75318572081,-4.27739922672
567,2005405405.41,-2.75609566815,-4.57960557166
568,2007707707.71,-2.75160251901,-4.92202948326
569,2010010010.01,-2.74527589072,-5.12622270543
570,2012312312.31,-2.74490911616,-5.43986222239
571,2014614614.61,-2.74878210551,-5.7424223824
572,2016916916.92,-2.74590578145,-6.06919192903
573,2019219219.22,-2.73985474856,-6.3120986585
574,2021521521.52,-2.73491000319,-6.56826482066
575,2023823823.82,-2.73199748763,-6.84695693411
576,2026126126.13,-2.74034364201,-7.19490958579
577,2028428428.43,-2.73882395979,-7.48685107516
578,2030730730.73,-2.74454528223,-7.77885607438
579,2033033033.03,-2.73836071846,-8.09732296225
580,2035335335.34,-2.73443388092,-8.38478997444
581,2037637637.64,-2.73941014686,-8.69852944021
582,2039939939.94,-2.73977906939,-9.04269881304
583,2042242242.24,-2.73876982187,-9.35018447362
584,2044544544.54,-2.734330513,-9.62283766866
585,2046846846.85,-2.72977451688,-9.87665112484
586,2049149149.15,-2.72437791093,-10.1545352343
587,2051451451.45,-2.72857852826,-10.4287444502
588,2053753753.75,-2.72100875623,-10.6874682133
589,2056056056.06,-2.72479240121,-11.0133944033
590,2058358358.36,-2.72651914158,-11.2874155826
591,2060660660.66,-2.72371575434,-11.6268893965
592,2062962962.96,-2.72694340105,-11.9350500397
593,2065265265.27,-2.72616921211,-12.2853809805
