,Frequency, Formatted Data, Formatted Data.1
130,999299299.299,-1.57648362988,140.326107915
131,1001601601.6,-1.58423818129,140.178369298
132,1003903903.9,-1.57353041416,140.149350695
133,1006206206.21,-1.57193324368,139.941123308
134,1008508508.51,-1.57070571015,139.843502747
135,1010810810.81,-1.56901816312,139.800082412
136,1013113113.11,-1.56844198347,139.675562949
137,1015415415.42,-1.56588518057,139.569614102
138,1017717717.72,-1.56691055993,139.522120376
139,1020020020.02,-1.56221019576,139.38893838
140,1022322322.32,-1.55786368296,139.291026009
141,1024624624.62,-1.56885457755,139.191346618
142,1026926926.93,-1.56777868058,139.095885415
143,1029229229.23,-1.56345126445,138.991304742
144,1031531531.53,-1.57913209154,138.953461014
145,1033833833.83,-1.57743878979,138.809249441
146,1036136136.14,-1.57844016525,138.689860882
147,1038438438.44,-1.57725456911,138.571070243
148,1040740740.74,-1.5770438814,138.483418808
149,1043043043.04,-1.57268872249,138.332628178
150,1045345345.35,-1.57881410686,138.246069258
151,1047647647.65,-1.58107266087,138.144445026
152,1049949949.95,-1.57152655374,138.008446908
153,1052252252.25,-1.57849992792,137.855306185
154,1054554554.55,-1.57515492753,137.839739085
155,1056856856.86,-1.58672393595,137.718091686
156,1059159159.16,-1.57361120086,137.581803593
157,1061461461.46,-1.58251322936,137.560546578
158,1063763763.76,-1.58595930372,137.368914143
159,1066066066.07,-1.58599234029,137.295806596
160,1068368368.37,-1.57108810001,137.16287182
161,1070670670.67,-1.5709799123,137.080528777
162,1072972972.97,-1.57834492978,136.875159012
163,1075275275.28,-1.57654770124,136.841018012
164,1077577577.58,-1.57224827788,136.778767991
165,1079879879.88,-1.57379466427,136.623002329
166,1082182182.18,-1.57501095682,136.49304451
167,1084484484.48,-1.58360516693,136.361611655
168,1086786786.79,-1.58711458359,136.30212849
169,1089089089.09,-1.58663199938,136.211322541
170,1091391391.39,-1.58862455268,136.111828267
171,1093693693.69,-1.59614551278,136.051654879
172,1095995996.0,-1.59244905787,135.934369382
173,1098298298.3,-1.59115543872,135.893102855
174,1100600600.6,-1.59227130215,135.761539033
175,1102902902.9,-1.59779270875,135.654694704
176,1105205205.21,-1.60328323697,135.521148421
177,1107507507.51,-1.59963610778,135.44528714
178,1109809809.81,-1.60445466959,135.362791526
179,1112112112.11,-1.60391350369,135.249967835
180,1114414414.41,-1.6004885233,135.1147711
181,1116716716.72,-1.61204711564,135.07900766
182,1119019019.02,-1.60718006519,134.90469883
183,1121321321.32,-1.6071775991,134.795800707
184,1123623623.62,-1.60857395213,134.669038635
185,1125925925.93,-1.60762125759,134.522874515
186,1128228228.23,-1.60933419951,134.464464413
187,1130530530.53,-1.60838719422,134.347020026
188,1132832832.83,-1.61497950479,134.257292347
189,1135135135.14,-1.61031557705,134.096196518
190,1137437437.44,-1.61277251456,134.05785316
191,1139739739.74,-1.61759935982,133.884421375
192,1142042042.04,-1.62077133444,133.823927568
193,1144344344.34,-1.61999592016,133.693269988
194,1146646646.65,-1.62572403893,133.618784729
195,1148948948.95,-1.63140265669,133.481293649
196,1151251251.25,-1.62765008241,133.397401071
197,1153553553.55,-1.62807693448,133.316992034
198,1155855855.86,-1.63358542602,133.209240956
199,1158158158.16,-1.63065851026,133.11110649
200,1160460460.46,-1.63575860098,132.969174708
201,1162762762.76,-1.63940394838,132.9173646
202,1165065065.07,-1.63146973051,132.774627494
203,1167367367.37,-1.64104106583,132.672461755
204,1169669669.67,-1.64068419372,132.532792163
205,1171971971.97,-1.63380038387,132.480264073
206,1174274274.27,-1.64221892302,132.342306301
207,1176576576.58,-1.64318469071,132.249079322
208,1178878878.88,-1.64430010897,132.110886878
209,1181181181.18,-1.64633940677,132.0683236
210,1183483483.48,-1.64517884866,131.903676791
211,1185785785.79,-1.65685021936,131.822469177
212,1188088088.09,-1.64944647276,131.706696091
213,1190390390.39,-1.66067735842,131.622525331
214,1192692692.69,-1.6621244341,131.467357878
215,1194994994.99,-1.66390429972,131.357562808
216,1197297297.3,-1.65843771947,131.294623346
217,1199599599.6,-1.67730483037,131.156624642
218,1201901901.9,-1.66696547031,131.003956678
219,1204204204.2,-1.66117325365,130.950440762
220,1206506506.51,-1.66103923918,130.828038067
221,1208808808.81,-1.66942842767,130.784238259
222,1211111111.11,-1.66484516892,130.667176471
223,1213413413.41,-1.67067533672,130.594088934
224,1215715715.72,-1.67785040646,130.5160039
225,1218018018.02,-1.67620579655,130.405368017
226,1220320320.32,-1.67479785546,130.325969595
227,1222622622.62,-1.67387661533,130.205411045
228,1224924924.92,-1.67144579193,130.100778454
229,1227227227.23,-1.67783126388,130.053597976
230,1229529529.53,-1.67505428504,129.896635215
231,1231831831.83,-1.68302604494,129.796185336
232,1234134134.13,-1.68435146443,129.647723723
233,1236436436.44,-1.68806698523,129.512204353
234,1238738738.74,-1.68783128183,129.37523821
235,1241041041.04,-1.69346496403,129.309645837
236,1243343343.34,-1.69114318919,129.16196076
237,1245645645.65,-1.69069249072,129.09098432
238,1247947947.95,-1.700262362,128.980600614
239,1250250250.25,-1.70554863012,128.897640291
240,1252552552.55,-1.70261421811,128.843967888
241,1254854854.85,-1.6927138615,128.727159975
242,1257157157.16,-1.69893481352,128.58723393
243,1259459459.46,-1.69262862773,128.440869001
244,1261761761.76,-1.69978878288,128.346768074
245,1264064064.06,-1.68959715683,128.205606723
246,1266366366.37,-1.69566348401,128.141694554
247,1268668668.67,-1.69965546492,128.029478982
248,1270970970.97,-1.70408254507,127.944974915
249,1273273273.27,-1.70729671652,127.830039658
250,1275575575.58,-1.71364694779,127.758223938
251,1277877877.88,-1.71091177599,127.682224021
252,1280180180.18,-1.7180764801,127.547253297
253,1282482482.48,-1.71067105281,127.457155906
254,1284784784.78,-1.72326342319,127.386657069
255,1287087087.09,-1.72369742278,127.251701672
256,1289389389.39,-1.71868930636,127.12250312
257,1291691691.69,-1.72533443942,127.024990109
258,1293993993.99,-1.71351830821,126.925986832
259,1296296296.3,-1.7192115128,126.834425581
260,1298598598.6,-1.71545132757,126.693642146
261,1300900900.9,-1.72464763408,126.589169045
262,1303203203.2,-1.72090829033,126.465373709
263,1305505505.51,-1.72128536215,126.308965051
264,1307807807.81,-1.72775650321,126.204754313
265,1310110110.11,-1.73481223849,126.06872626
266,1312412412.41,-1.7331703414,126.004548094
267,1314714714.71,-1.73649215764,125.838470369
268,1317017017.02,-1.7382855448,125.736754467
269,1319319319.32,-1.74429133153,125.687410851
270,1321621621.62,-1.7410494351,125.553574281
271,1323923923.92,-1.75206273734,125.473669856
272,1326226226.23,-1.75098542203,125.324520946
273,1328528528.53,-1.7513193823,125.230495007
274,1330830830.83,-1.75827214211,125.172686759
275,1333133133.13,-1.74771233827,125.057687768
276,1335435435.44,-1.75821681134,124.947468668
277,1337737737.74,-1.75403689013,124.815267811
278,1340040040.04,-1.75649445738,124.706166495
279,1342342342.34,-1.75720914852,124.621017639
280,1344644644.64,-1.75330950976,124.497579935
281,1346946946.95,-1.75831520263,124.436492222
282,1349249249.25,-1.76543372752,124.329539963
283,1351551551.55,-1.7691641813,124.249092882
284,1353853853.85,-1.76809156932,124.160949711
285,1356156156.16,-1.76878556758,123.989169846
