,Frequency, Formatted Data, Formatted Data.1
69,858858858.859,-0.838671543752,-120.172803194
70,861161161.161,-0.843242464601,-120.41821325
71,863463463.463,-0.839477901659,-120.637364123
72,865765765.766,-0.836232989269,-120.900305249
73,868068068.068,-0.834256605314,-121.130379566
74,870370370.37,-0.829704949345,-121.338369548
75,872672672.673,-0.827693557512,-121.614029221
76,874974974.975,-0.831004518149,-121.849515868
77,877277277.277,-0.842694634047,-122.043747065
78,879579579.58,-0.844367797346,-122.270382376
79,881881881.882,-0.855099126218,-122.448215139
80,884184184.184,-0.851082700758,-122.748791435
81,886486486.486,-0.852763451559,-122.919005861
82,888788788.789,-0.851044987101,-123.131188748
83,891091091.091,-0.855823029655,-123.390544252
84,893393393.393,-0.852096661592,-123.641017902
85,895695695.696,-0.855335570994,-123.790850305
86,897997997.998,-0.855535807188,-124.089195565
87,900300300.3,-0.84980845987,-124.378817663
88,902602602.603,-0.86148035932,-124.582775077
89,904904904.905,-0.844907389478,-124.788160563
90,907207207.207,-0.845934746881,-124.976292528
91,909509509.51,-0.856979531029,-125.254998338
92,911811811.812,-0.85923321393,-125.359783633
93,914114114.114,-0.858106034886,-125.663971343
94,916416416.416,-0.858346043071,-125.858617555
95,918718718.719,-0.860940996955,-126.138498087
96,921021021.021,-0.862764490468,-126.352328076
97,923323323.323,-0.871014555633,-126.601020219
98,925625625.626,-0.871799547138,-126.780781023
99,927927927.928,-0.856947743502,-127.062644833
100,930230230.23,-0.877126738538,-127.289370845
101,932532532.533,-0.860892029843,-127.410388196
102,934834834.835,-0.860569374795,-127.647316918
103,937137137.137,-0.865121268453,-127.912609209
104,939439439.439,-0.864615341628,-128.142748832
105,941741741.742,-0.877268164431,-128.33392332
106,944044044.044,-0.864286133175,-128.572335858
107,946346346.346,-0.867349520819,-128.821783589
108,948648648.649,-0.880568332029,-129.025792574
109,950950950.951,-0.874249662285,-129.249086306
110,953253253.253,-0.868653064177,-129.422752662
111,955555555.556,-0.873914634658,-129.616839666
112,957857857.858,-0.869803407822,-129.872591752
113,960160160.16,-0.874461877318,-130.046605958
114,962462462.462,-0.876770966601,-130.217858893
115,964764764.765,-0.874158698249,-130.448560418
116,967067067.067,-0.874502916805,-130.6669698
117,969369369.369,-0.869150658702,-130.839682334
118,971671671.672,-0.86722919247,-131.113145069
119,973973973.974,-0.874176236913,-131.338490319
120,976276276.276,-0.874536289492,-131.54124688
121,978578578.579,-0.877515077643,-131.767660194
122,980880880.881,-0.878653374301,-132.038557421
123,983183183.183,-0.875955237509,-132.255931965
124,985485485.485,-0.874908805409,-132.442764392
125,987787787.788,-0.872715559334,-132.602743102
126,990090090.09,-0.877704744411,-132.896724721
127,992392392.392,-0.877782053074,-133.125290341
128,994694694.695,-0.876140217111,-133.332772464
129,996996996.997,-0.873255487875,-133.570396613
130,999299299.299,-0.875991677174,-133.785545464
131,1001601601.6,-0.877589757041,-133.980956349
132,1003903903.9,-0.877972367397,-134.210889372
133,1006206206.21,-0.884077739274,-134.435322617
134,1008508508.51,-0.884590224069,-134.631291401
135,1010810810.81,-0.878472629283,-134.945549399
136,1013113113.11,-0.877642165965,-135.079945406
137,1015415415.42,-0.870398635959,-135.278351262
138,1017717717.72,-0.872544667918,-135.532222407
139,1020020020.02,-0.861594818334,-135.786583626
140,1022322322.32,-0.866665211107,-135.964619609
141,1024624624.62,-0.87618958572,-136.136179113
142,1026926926.93,-0.877933987423,-136.385630243
143,1029229229.23,-0.877978685982,-136.586580104
144,1031531531.53,-0.878200958902,-136.79500987
145,1033833833.83,-0.894122629486,-137.011822411
146,1036136136.14,-0.896111346037,-137.219537428
147,1038438438.44,-0.882111268016,-137.452170373
148,1040740740.74,-0.889827164286,-137.691135627
149,1043043043.04,-0.867329216043,-137.893700791
150,1045345345.35,-0.875710131166,-138.140997231
151,1047647647.65,-0.879956905742,-138.383787736
152,1049949949.95,-0.867400957358,-138.630369511
153,1052252252.25,-0.874968605196,-138.82595678
154,1054554554.55,-0.873844992361,-139.063867237
155,1056856856.86,-0.875125647466,-139.312923844
156,1059159159.16,-0.878806085421,-139.530477127
157,1061461461.46,-0.873146117992,-139.616108162
158,1063763763.76,-0.872391456271,-139.874646533
159,1066066066.07,-0.870762893914,-140.076331063
160,1068368368.37,-0.867466167219,-140.303807913
161,1070670670.67,-0.869424552491,-140.498418889
162,1072972972.97,-0.860296829086,-140.849346724
163,1075275275.28,-0.862486245431,-141.029203784
164,1077577577.58,-0.861981247262,-141.244613618
165,1079879879.88,-0.862390658245,-141.473936274
166,1082182182.18,-0.866486109807,-141.68970519
167,1084484484.48,-0.86210472805,-141.90610037
168,1086786786.79,-0.85552359193,-142.149844532
169,1089089089.09,-0.872187160478,-142.367550672
170,1091391391.39,-0.871146946379,-142.551920921
171,1093693693.69,-0.869615017163,-142.748521092
172,1095995996.0,-0.878084491939,-142.989542407
173,1098298298.3,-0.887002011203,-143.201125771
174,1100600600.6,-0.880344943709,-143.290297555
175,1102902902.9,-0.87930756551,-143.563488026
176,1105205205.21,-0.877209777509,-143.802537213
177,1107507507.51,-0.884707131451,-144.049604644
178,1109809809.81,-0.882147162841,-144.256652532
179,1112112112.11,-0.880363737742,-144.479650365
180,1114414414.41,-0.882911472022,-144.614856423
181,1116716716.72,-0.880153098715,-144.851474565
182,1119019019.02,-0.882710445004,-145.10119877
183,1121321321.32,-0.880826996612,-145.285715852
184,1123623623.62,-0.880930513088,-145.529091774
185,1125925925.93,-0.872670942718,-145.718433073
186,1128228228.23,-0.88457358478,-145.912500421
187,1130530530.53,-0.887409729111,-146.171691011
188,1132832832.83,-0.879141503328,-146.37955275
189,1135135135.14,-0.876287277214,-146.556080879
190,1137437437.44,-0.881772588069,-146.80706147
191,1139739739.74,-0.886982069673,-147.054339922
192,1142042042.04,-0.882462741991,-147.183743308
193,1144344344.34,-0.89018562275,-147.402349135
194,1146646646.65,-0.883172643245,-147.609082557
195,1148948948.95,-0.888560734662,-147.843661777
196,1151251251.25,-0.890897492344,-148.060307706
197,1153553553.55,-0.8862734091,-148.257881056
198,1155855855.86,-0.896495534387,-148.479159632
199,1158158158.16,-0.8973184009,-148.688525839
200,1160460460.46,-0.894859430226,-148.886533444
201,1162762762.76,-0.900719036551,-149.055488456
202,1165065065.07,-0.897475654794,-149.32333488
203,1167367367.37,-0.894708243984,-149.522001107
204,1169669669.67,-0.891094731647,-149.721994374
205,1171971971.97,-0.899435853587,-149.964218814
206,1174274274.27,-0.909927296885,-150.143412163
207,1176576576.58,-0.896254883921,-150.418337075
208,1178878878.88,-0.891676746658,-150.600777903
209,1181181181.18,-0.901380390743,-150.809247021
210,1183483483.48,-0.900392747518,-151.024439116
211,1185785785.79,-0.904621563599,-151.209832347
212,1188088088.09,-0.904503216922,-151.440376965
213,1190390390.39,-0.906232317708,-151.64848546
214,1192692692.69,-0.907092393715,-151.817350913
215,1194994994.99,-0.905367498892,-152.05400007
216,1197297297.3,-0.902442754146,-152.234590117
217,1199599599.6,-0.901263154201,-152.493542872
218,1201901901.9,-0.905349353223,-152.650763405
219,1204204204.2,-0.907278477423,-152.856763624
220,1206506506.51,-0.909550113659,-153.060264418
221,1208808808.81,-0.907507976993,-153.240621255
222,1211111111.11,-0.907243989041,-153.483887662
223,1213413413.41,-0.911028237824,-153.65121196
224,1215715715.72,-0.912850178476,-153.808911041
225,1218018018.02,-0.913622909215,-153.978056384
226,1220320320.32,-0.915733182504,-154.156798192
227,1222622622.62,-0.91772124555,-154.41623531
228,1224924924.92,-0.920144851191,-154.60475115
229,1227227227.23,-0.917750425249,-154.76605734
230,1229529529.53,-0.920682283335,-155.012188657
231,1231831831.83,-0.918877999462,-155.285816901
232,1234134134.13,-0.9212137675,-155.430012026
233,1236436436.44,-0.929041248779,-155.634562914
234,1238738738.74,-0.92510851871,-155.938584553
235,1241041041.04,-0.925946637936,-156.08438565
236,1243343343.34,-0.924444288659,-156.325325632
237,1245645645.65,-0.927084944143,-156.452795481
238,1247947947.95,-0.93221044328,-156.682422786
239,1250250250.25,-0.927161474078,-156.87532644
240,1252552552.55,-0.922381790703,-157.115756865
241,1254854854.85,-0.922144576471,-157.264846677
242,1257157157.16,-0.923023531659,-157.535511196
243,1259459459.46,-0.921869587662,-157.753909136
244,1261761761.76,-0.923620764795,-157.945741023
245,1264064064.06,-0.920233030339,-158.144919658
246,1266366366.37,-0.922795277147,-158.351357656
247,1268668668.67,-0.92316291442,-158.527403315
248,1270970970.97,-0.924668977511,-158.724406767
249,1273273273.27,-0.928855008473,-158.911900176
250,1275575575.58,-0.933858896201,-159.101919048
251,1277877877.88,-0.933574900431,-159.266863998
252,1280180180.18,-0.933118054614,-159.470346697
253,1282482482.48,-0.929065205378,-159.661762673
254,1284784784.78,-0.941062385908,-159.89240167
255,1287087087.09,-0.945791812787,-160.063707725
256,1289389389.39,-0.944304668585,-160.337813261
257,1291691691.69,-0.931348095615,-160.468667145
258,1293993993.99,-0.936642739231,-160.754629835
259,1296296296.3,-0.932159246116,-160.954305705
260,1298598598.6,-0.93159075958,-161.10116064
261,1300900900.9,-0.934085623204,-161.329417383
262,1303203203.2,-0.933065119407,-161.557391573
263,1305505505.51,-0.93482950626,-161.806275388
264,1307807807.81,-0.943685744846,-162.021711758
265,1310110110.11,-0.943157975457,-162.177905838
266,1312412412.41,-0.949275263205,-162.400964446
267,1314714714.71,-0.941448876995,-162.536414075
268,1317017017.02,-0.947692610294,-162.792205791
269,1319319319.32,-0.953447401712,-162.970073751
270,1321621621.62,-0.955932008076,-163.217289627
271,1323923923.92,-0.952877504153,-163.387952703
272,1326226226.23,-0.954415249921,-163.556426025
273,1328528528.53,-0.949007083963,-163.743487694
274,1330830830.83,-0.958980407606,-163.925001414
275,1333133133.13,-0.950300769475,-164.151838432
276,1335435435.44,-0.9517256665,-164.361648813
277,1337737737.74,-0.949328512164,-164.563848695
278,1340040040.04,-0.946179780908,-164.721804083
279,1342342342.34,-0.950071702272,-164.949501813
280,1344644644.64,-0.952598954135,-165.128335742
281,1346946946.95,-0.954291953945,-165.333162145
282,1349249249.25,-0.948290240968,-165.52570017
283,1351551551.55,-0.960260242964,-165.686392874
284,1353853853.85,-0.958111122493,-165.912870021
285,1356156156.16,-0.960872288769,-166.06859337
286,1358458458.46,-0.968667989521,-166.321950074
287,1360760760.76,-0.972259616246,-166.573013853
288,1363063063.06,-0.974635800494,-166.717506494
289,1365365365.37,-0.976691330223,-166.93610588
290,1367667667.67,-0.970422824965,-167.178679419
291,1369969969.97,-0.971742757597,-167.353488055
292,1372272272.27,-0.967005260054,-167.57453101
293,1374574574.57,-0.970484209171,-167.767478395
294,1376876876.88,-0.972345556056,-167.945200011
295,1379179179.18,-0.973375907111,-168.167244301
296,1381481481.48,-0.96945793885,-168.434776269
297,1383783783.78,-0.972665267279,-168.563473387
298,1386086086.09,-0.967769793991,-168.739915852
299,1388388388.39,-0.982619409334,-168.983172238
300,1390690690.69,-0.977697641434,-169.12132542
301,1392992992.99,-0.978567917526,-169.312522285
302,1395295295.3,-0.981208933238,-169.528098427
303,1397597597.6,-0.985098771918,-169.629084671
304,1399899899.9,-0.980541296022,-169.85839489
305,1402202202.2,-0.982756879998,-170.084187651
306,1404504504.5,-0.981919465936,-170.285822966
307,1406806806.81,-0.985270984907,-170.523321475
308,1409109109.11,-0.988598699646,-170.739804169
309,1411411411.41,-0.990482557351,-170.949590507
310,1413713713.71,-0.990438836787,-171.169897684
311,1416016016.02,-0.990371218016,-171.345843648
312,1418318318.32,-0.989059171297,-171.573380337
313,1420620620.62,-0.996943431263,-171.797362764
314,1422922922.92,-0.98211011277,-171.987376431
315,1425225225.23,-1.00332218276,-172.165801946
316,1427527527.53,-0.99678596607,-172.424140974
317,1429829829.83,-0.997284437923,-172.562892205
318,1432132132.13,-0.997232247926,-172.738779995
319,1434434434.43,-0.997496447065,-172.997854516
320,1436736736.74,-0.99940015602,-173.185363375
321,1439039039.04,-0.994088191496,-173.322676178
322,1441341341.34,-1.00303427597,-173.542219814
323,1443643643.64,-0.995647373594,-173.724055166
324,1445945945.95,-0.991629857066,-173.936380517
325,1448248248.25,-0.998960002702,-174.099246137
326,1450550550.55,-1.00315475912,-174.342534054
327,1452852852.85,-1.00490169606,-174.532806608
328,1455155155.16,-1.00564423162,-174.78181804
329,1457457457.46,-1.01102594651,-174.934795783
330,1459759759.76,-1.00995633716,-175.123842653
331,1462062062.06,-1.01954805114,-175.340964371
332,1464364364.36,-1.01324275899,-175.519051352
333,1466666666.67,-1.01746736348,-175.73429102
334,1468968968.97,-1.03241438362,-175.926746057
335,1471271271.27,-1.03016496481,-176.154768793
336,1473573573.57,-1.02620776187,-176.384188341
337,1475875875.88,-1.02126084598,-176.558853917
338,1478178178.18,-1.02873085001,-176.749348055
339,1480480480.48,-1.0218492708,-176.986302949
340,1482782782.78,-1.02163878455,-177.224242158
341,1485085085.09,-1.02304734497,-177.389246612
342,1487387387.39,-1.0251740015,-177.59732564
343,1489689689.69,-1.02463953307,-177.742143497
344,1491991991.99,-1.0330157573,-177.966199157
345,1494294294.29,-1.03751807057,-178.148674926
346,1496596596.6,-1.03114471558,-178.35108161
347,1498898898.9,-1.03889973247,-178.546712397
348,1501201201.2,-1.03398412667,-178.744299666
349,1503503503.5,-1.03977681795,-178.961078572
350,1505805805.81,-1.0503409556,-179.120775919
351,1508108108.11,-1.04234939757,-179.323394141
352,1510410410.41,-1.04485079889,-179.543813941
353,1512712712.71,-1.04820765661,-179.745631307
354,1515015015.02,-1.04190425306,-179.994495769
355,1517317317.32,-1.04768817431,179.748643713
356,1519619619.62,-1.05318243017,179.597219577
357,1521921921.92,-1.04706101869,179.441345071
358,1524224224.22,-1.04915665087,179.264698946
359,1526526526.53,-1.05103925406,179.04350407
360,1528828828.83,-1.05327501937,178.841381011
361,1531131131.13,-1.05492269926,178.627124922
362,1533433433.43,-1.05611740976,178.488672715
363,1535735735.74,-1.0645140735,178.263545497
364,1538038038.04,-1.05698700751,178.072932735
365,1540340340.34,-1.07073408264,177.877468304
366,1542642642.64,-1.06491439227,177.658245219
367,1544944944.94,-1.08350902261,177.431996534
368,1547247247.25,-1.07862534294,177.252467691
369,1549549549.55,-1.07606626994,177.03119462
370,1551851851.85,-1.07858930662,176.818133816
371,1554154154.15,-1.08068746564,176.625384678
372,1556456456.46,-1.0843778094,176.47388357
373,1558758758.76,-1.09390978732,176.294261368
374,1561061061.06,-1.08461929223,176.05306209
375,1563363363.36,-1.08450984533,175.924709854
376,1565665665.67,-1.09541873766,175.663038427
377,1567967967.97,-1.09638710148,175.413186544
378,1570270270.27,-1.08777805197,175.23364825
379,1572572572.57,-1.10219808361,174.985268635
380,1574874874.87,-1.09795318021,174.818605082
381,1577177177.18,-1.10537438344,174.656178136
382,1579479479.48,-1.09819398866,174.422315014
383,1581781781.78,-1.09648927016,174.255850451
384,1584084084.08,-1.10559572845,174.023132268
385,1586386386.39,-1.0994583867,173.89464882
386,1588688688.69,-1.10999151836,173.658407414
387,1590990990.99,-1.10841000669,173.434850141
388,1593293293.29,-1.11255933956,173.222064287
389,1595595595.6,-1.11111762094,172.953042425
390,1597897897.9,-1.12038981521,172.82232536
391,1600200200.2,-1.11755649718,172.54105019
392,1602502502.5,-1.12596270715,172.34275434
393,1604804804.8,-1.12225774901,172.184729001
394,1607107107.11,-1.1255514281,172.021700493
395,1609409409.41,-1.12697057887,171.790334134
396,1611711711.71,-1.12660159323,171.615274565
397,1614014014.01,-1.12865673589,171.408431403
398,1616316316.32,-1.12318628388,171.217444017
399,1618618618.62,-1.12819542803,170.983559451
400,1620920920.92,-1.13113501513,170.79531021
401,1623223223.22,-1.1370250553,170.637017052
402,1625525525.53,-1.14783078668,170.458067343
403,1627827827.83,-1.14629177661,170.157597576
404,1630130130.13,-1.15109552482,170.049685618
405,1632432432.43,-1.15480310315,169.834706484
406,1634734734.73,-1.15031197235,169.594622973
407,1637037037.04,-1.15735608252,169.41500837
408,1639339339.34,-1.15921908078,169.160845203
409,1641641641.64,-1.14158738231,168.954415182
410,1643943943.94,-1.1502972919,168.729882058
411,1646246246.25,-1.16222609789,168.527007411
412,1648548548.55,-1.16034571917,168.36709605
413,1650850850.85,-1.17362529493,168.137010087
414,1653153153.15,-1.17530312625,167.922699817
415,1655455455.46,-1.17457592022,167.765861711
416,1657757757.76,-1.17701150965,167.62063321
417,1660060060.06,-1.18031810117,167.35311559
418,1662362362.36,-1.18249103826,167.207734077
419,1664664664.66,-1.17828393177,167.024695736
420,1666966966.97,-1.17900806037,166.82709456
421,1669269269.27,-1.18332888199,166.609672292
422,1671571571.57,-1.19103295742,166.440294024
423,1673873873.87,-1.18718817382,166.11711432
424,1676176176.18,-1.19592845093,165.913385424
425,1678478478.48,-1.19334166122,165.70514729
426,1680780780.78,-1.20107294727,165.497171673
427,1683083083.08,-1.20682080709,165.291645824
428,1685385385.39,-1.20093023064,165.104113957
429,1687687687.69,-1.19812385555,164.896857384
430,1689989989.99,-1.20558384504,164.759618802
431,1692292292.29,-1.20784849652,164.491044722
432,1694594594.59,-1.20940056382,164.296830382
433,1696896896.9,-1.21241934294,164.117145742
434,1699199199.2,-1.21011818281,163.884436584
435,1701501501.5,-1.22260528816,163.74655892
436,1703803803.8,-1.2243655955,163.5489823
437,1706106106.11,-1.22704805189,163.251962055
438,1708408408.41,-1.23073181696,163.183168551
439,1710710710.71,-1.21773643765,162.957765716
440,1713013013.01,-1.24690863406,162.759625553
441,1715315315.32,-1.24287836078,162.536473459
442,1717617617.62,-1.23668101014,162.357037381
443,1719919919.92,-1.24544387654,162.171336911
444,1722222222.22,-1.24032441859,161.944445819
445,1724524524.52,-1.25227262046,161.763875622
446,1726826826.83,-1.24968444743,161.558064559
447,1729129129.13,-1.25094915679,161.314579004
448,1731431431.43,-1.26125697625,161.143533238
449,1733733733.73,-1.25097703809,160.910937641
450,1736036036.04,-1.26891261231,160.712681964
451,1738338338.34,-1.27935915312,160.48761186
452,1740640640.64,-1.27163658897,160.290940394
453,1742942942.94,-1.26573222629,160.150612352
454,1745245245.25,-1.27188496213,159.986140432
455,1747547547.55,-1.28883465556,159.800795145
456,1749849849.85,-1.28214720169,159.565838301
457,1752152152.15,-1.29402498749,159.415970259
458,1754454454.45,-1.28816831133,159.152555202
459,1756756756.76,-1.30076524899,158.944147577
460,1759059059.06,-1.29970653315,158.783884587
461,1761361361.36,-1.28923474602,158.593544554
462,1763663663.66,-1.29796932395,158.310939346
463,1765965965.97,-1.29858103982,158.148778181
464,1768268268.27,-1.30068749817,157.896814963
465,1770570570.57,-1.30582683538,157.762904601
466,1772872872.87,-1.31921253674,157.501248415
467,1775175175.18,-1.31496341065,157.280065218
468,1777477477.48,-1.30735716452,157.140855007
469,1779779779.78,-1.31683644377,156.899713814
470,1782082082.08,-1.32286497792,156.666834513
471,1784384384.38,-1.32521473143,156.482499687
472,1786686686.69,-1.31568815639,156.328729186
473,1788988988.99,-1.33561417277,156.055128539
474,1791291291.29,-1.32718992645,155.826292972
475,1793593593.59,-1.3336422257,155.618684123
476,1795895895.9,-1.33265888124,155.378726686
477,1798198198.2,-1.33593324408,155.180080628
478,1800500500.5,-1.34673874543,155.001155901
479,1802802802.8,-1.35758219562,154.783251865
480,1805105105.11,-1.35680978372,154.583843262
481,1807407407.41,-1.35666554827,154.3464892
482,1809709709.71,-1.3605213201,154.18889094
483,1812012012.01,-1.37165860071,153.944133506
484,1814314314.31,-1.36834746934,153.75441471
485,1816616616.62,-1.37927537705,153.48058385
486,1818918918.92,-1.37265836918,153.376434892
487,1821221221.22,-1.38297951129,153.149787609
488,1823523523.52,-1.39009026848,152.960810149
489,1825825825.83,-1.39204160651,152.76730769
490,1828128128.13,-1.39667417491,152.533915656
491,1830430430.43,-1.38951407361,152.34289118
492,1832732732.73,-1.39500711854,152.121428333
493,1835035035.04,-1.40464806695,151.982628805
494,1837337337.34,-1.40136874881,151.771562127
495,1839639639.64,-1.41855661568,151.537102406
496,1841941941.94,-1.40975491043,151.322940199
497,1844244244.24,-1.41754910286,151.103307655
498,1846546546.55,-1.42319428011,150.911141731
499,1848848848.85,-1.4288701853,150.681414501
500,1851151151.15,-1.42844374101,150.533470173
501,1853453453.45,-1.43718355647,150.205119303
502,1855755755.76,-1.4476327527,150.049779117
503,1858058058.06,-1.43426408238,149.810830814
504,1860360360.36,-1.4414076748,149.56224687
505,1862662662.66,-1.44508111606,149.398185112
506,1864964964.96,-1.44833051878,149.178583574
507,1867267267.27,-1.45170397275,149.027256499
508,1869569569.57,-1.46986980333,148.809962829
509,1871871871.87,-1.4739204175,148.575013923
510,1874174174.17,-1.47504507877,148.317838884
511,1876476476.48,-1.48340932404,148.108369573
512,1878778778.78,-1.47911127507,147.90619841
513,1881081081.08,-1.4893656557,147.745111734
514,1883383383.38,-1.4911465273,147.515775744
515,1885685685.69,-1.48907411425,147.316760792
516,1887987987.99,-1.49627863709,147.066643538
517,1890290290.29,-1.50197481195,146.877116205
518,1892592592.59,-1.51304972637,146.633403354
519,1894894894.89,-1.5095540287,146.409201635
520,1897197197.2,-1.51455066238,146.223515829
521,1899499499.5,-1.52078629984,145.967119363
522,1901801801.8,-1.5266093018,145.824776298
523,1904104104.1,-1.52287204498,145.57563725
524,1906406406.41,-1.52831713727,145.365667789
525,1908708708.71,-1.53053620376,145.218664603
526,1911011011.01,-1.52668490727,144.985977378
527,1913313313.31,-1.54088763848,144.793429425
528,1915615615.62,-1.54590037846,144.54318396
529,1917917917.92,-1.54753541424,144.336352334
530,1920220220.22,-1.54960674873,144.122353906
531,1922522522.52,-1.55266013713,143.965804905
532,1924824824.82,-1.55976223345,143.70864753
533,1927127127.13,-1.56066361219,143.573571963
534,1929429429.43,-1.5627212521,143.307501867
535,1931731731.73,-1.56652074634,143.066575685
536,1934034034.03,-1.57327535683,142.822551553
537,1936336336.34,-1.58205929068,142.703442721
538,1938638638.64,-1.59099573767,142.449018864
539,1940940940.94,-1.59001859189,142.226520909
540,1943243243.24,-1.59512298346,142.019230893
541,1945545545.55,-1.59609175001,141.808274962
542,1947847847.85,-1.60899684804,141.592353676
543,1950150150.15,-1.60749022017,141.403108102
544,1952452452.45,-1.60894270543,141.061308317
545,1954754754.75,-1.62240871928,140.870158313
546,1957057057.06,-1.61026286471,140.682693879
547,1959359359.36,-1.62830979464,140.443593386
548,1961661661.66,-1.63535792066,140.266995844
549,1963963963.96,-1.62034411266,140.037849891
550,1966266266.27,-1.62310428048,139.867033768
551,1968568568.57,-1.63844458594,139.636570899
552,1970870870.87,-1.64807212139,139.403031787
553,1973173173.17,-1.6472337498,139.229104253
554,1975475475.48,-1.64769597297,138.991234388
555,1977777777.78,-1.64896597033,138.764958508
556,1980080080.08,-1.66402657748,138.490400647
557,1982382382.38,-1.67227940163,138.375704212
558,1984684684.68,-1.67200728963,138.101222935
559,1986986986.99,-1.67838507229,137.936984689
560,1989289289.29,-1.68007819221,137.683162652
561,1991591591.59,-1.68030825581,137.480809183
562,1993893893.89,-1.69512975407,137.272205073
563,1996196196.2,-1.68590871728,137.075392291
564,1998498498.5,-1.69073141519,136.906699364
565,2000800800.8,-1.70500931276,136.668880981
566,2003103103.1,-1.71477441778,136.391103728
567,2005405405.41,-1.71364279099,136.233314787
568,2007707707.71,-1.72225158745,135.959171402
569,2010010010.01,-1.72192597246,135.833830818
570,2012312312.31,-1.73031436061,135.603166335
571,2014614614.61,-1.73600239955,135.345514081
572,2016916916.92,-1.74494652776,135.188676425
573,2019219219.22,-1.74485056773,134.971249521
574,2021521521.52,-1.74995416649,134.766106046
575,2023823823.82,-1.75917672318,134.551613711
576,2026126126.13,-1.75568548516,134.366111758
577,2028428428.43,-1.76362132839,134.140233183
578,2030730730.73,-1.77075738821,133.868405797
579,2033033033.03,-1.76655477804,133.766815049
580,2035335335.34,-1.7738473819,133.540854402
581,2037637637.64,-1.78222886182,133.276746541
582,2039939939.94,-1.78848840216,133.002409274
583,2042242242.24,-1.79396594421,132.875429866
584,2044544544.54,-1.79862496663,132.66545274
585,2046846846.85,-1.79857260141,132.504934543
586,2049149149.15,-1.80248606185,132.206422228
587,2051451451.45,-1.80802058266,132.001284233
588,2053753753.75,-1.81419995978,131.835424845
589,2056056056.06,-1.81577570546,131.610622889
590,2058358358.36,-1.82957740051,131.35110186
591,2060660660.66,-1.83575911887,131.167887295
592,2062962962.96,-1.84176939685,130.930805818
593,2065265265.27,-1.8383077796,130.756103243
594,2067567567.57,-1.84554646774,130.518246613
595,2069869869.87,-1.85336538549,130.289750833
596,2072172172.17,-1.85724275772,130.108104474
