,Frequency, Formatted Data, Formatted Data.1
76,874974974.975,-1.25956433264,-176.440001512
77,877277277.277,-1.26079874104,-176.690286037
78,879579579.58,-1.25808995221,-176.978264078
79,881881881.882,-1.26877056029,-177.156232648
80,884184184.184,-1.2678020926,-177.355846431
81,886486486.486,-1.26981736686,-177.549168146
82,888788788.789,-1.27006232075,-177.804874675
83,891091091.091,-1.27960468737,-178.014154576
84,893393393.393,-1.27961715937,-178.234125874
85,895695695.696,-1.2925188053,-178.428366855
86,897997997.998,-1.27745269672,-178.664671004
87,900300300.3,-1.28152151501,-178.929310881
88,902602602.603,-1.27935143648,-179.175073574
89,904904904.905,-1.2798184567,-179.358408704
90,907207207.207,-1.28084739097,-179.593564266
91,909509509.51,-1.29001902693,-179.788129332
92,911811811.812,-1.28560118156,179.995814085
93,914114114.114,-1.28066025945,179.781981356
94,916416416.416,-1.29181697665,179.539739846
95,918718718.719,-1.28578359823,179.304205538
96,921021021.021,-1.30202025806,179.113123932
97,923323323.323,-1.28151873379,178.856733243
98,925625625.626,-1.28657819834,178.711755184
99,927927927.928,-1.30522549032,178.419721925
100,930230230.23,-1.28909826095,178.265554072
101,932532532.533,-1.30078805343,177.966836654
102,934834834.835,-1.30318414268,177.737131696
103,937137137.137,-1.29543118257,177.552385719
104,939439439.439,-1.29678114782,177.342653107
105,941741741.742,-1.30700018381,177.158876554
106,944044044.044,-1.29957413565,176.884383259
107,946346346.346,-1.3099729651,176.683813552
108,948648648.649,-1.30854084653,176.435864391
109,950950950.951,-1.31772675279,176.289597467
110,953253253.253,-1.31638234798,176.140981442
111,955555555.556,-1.30852462022,175.878981939
112,957857857.858,-1.31254110633,175.706010743
113,960160160.16,-1.31858020918,175.497645939
114,962462462.462,-1.31407477756,175.320668578
115,964764764.765,-1.30492554675,175.054605345
116,967067067.067,-1.30693170541,174.814703531
117,969369369.369,-1.30158107311,174.617279828
118,971671671.672,-1.3053763983,174.398416174
119,973973973.974,-1.30794244296,174.190446842
120,976276276.276,-1.30322109256,173.888213817
121,978578578.579,-1.31433696459,173.756697186
122,980880880.881,-1.30883132066,173.548932283
123,983183183.183,-1.31259222739,173.310818656
124,985485485.485,-1.31053453153,173.145245073
125,987787787.788,-1.32064217999,172.908610366
126,990090090.09,-1.314031886,172.658605668
127,992392392.392,-1.31894918423,172.498158327
128,994694694.695,-1.33456743249,172.303075401
129,996996996.997,-1.33080238898,172.064677061
130,999299299.299,-1.33236399226,171.892006519
131,1001601601.6,-1.33515432346,171.635313372
132,1003903903.9,-1.33138016476,171.441815825
133,1006206206.21,-1.32179629389,171.175714998
134,1008508508.51,-1.323974862,170.989829253
135,1010810810.81,-1.32777454169,170.767815872
136,1013113113.11,-1.32362909607,170.525504076
137,1015415415.42,-1.3192016091,170.325555174
138,1017717717.72,-1.31872413779,170.128978475
139,1020020020.02,-1.31177819006,169.900830614
140,1022322322.32,-1.31247722633,169.700320214
141,1024624624.62,-1.31930803472,169.473979168
142,1026926926.93,-1.32058059093,169.249805645
143,1029229229.23,-1.3267877377,169.026615496
144,1031531531.53,-1.33386987363,168.81306715
145,1033833833.83,-1.34554912313,168.616138347
146,1036136136.14,-1.34770285467,168.385671005
147,1038438438.44,-1.33070373825,168.135805703
148,1040740740.74,-1.33334965986,167.910797541
149,1043043043.04,-1.32924405616,167.672154636
150,1045345345.35,-1.32282724894,167.51532626
151,1047647647.65,-1.33009304836,167.238932095
152,1049949949.95,-1.33161019452,167.011126666
153,1052252252.25,-1.32925430809,166.763582831
154,1054554554.55,-1.34178718556,166.579884014
155,1056856856.86,-1.33415307056,166.41669006
156,1059159159.16,-1.33204077679,166.167353444
157,1061461461.46,-1.33615509463,165.963800305
158,1063763763.76,-1.33279440913,165.717582349
159,1066066066.07,-1.32562887583,165.5655506
160,1068368368.37,-1.32610832927,165.316026314
161,1070670670.67,-1.32843756958,165.079112035
162,1072972972.97,-1.32998035704,164.841451874
163,1075275275.28,-1.34186297482,164.649850698
164,1077577577.58,-1.34322271717,164.391899375
165,1079879879.88,-1.32678911463,164.198299388
166,1082182182.18,-1.34087891639,163.957513544
167,1084484484.48,-1.34833809745,163.775439254
168,1086786786.79,-1.34142781828,163.468720162
169,1089089089.09,-1.34643956509,163.342498707
170,1091391391.39,-1.34561555152,163.13871718
171,1093693693.69,-1.34852414918,162.908122872
172,1095995996.0,-1.3501795741,162.739518253
173,1098298298.3,-1.3572059347,162.533734999
174,1100600600.6,-1.35246928529,162.33099747
175,1102902902.9,-1.35450155458,162.157667378
176,1105205205.21,-1.3593527104,161.877510365
177,1107507507.51,-1.3625194243,161.679247404
178,1109809809.81,-1.37389880932,161.496169234
179,1112112112.11,-1.36891345807,161.312814008
180,1114414414.41,-1.37024491985,161.056993451
181,1116716716.72,-1.36880357216,160.85810515
182,1119019019.02,-1.3708705066,160.604887481
183,1121321321.32,-1.36800729137,160.425517504
184,1123623623.62,-1.36459474219,160.158546243
185,1125925925.93,-1.36589909851,159.93643518
186,1128228228.23,-1.3716863608,159.725549481
187,1130530530.53,-1.37779595065,159.53516375
188,1132832832.83,-1.37164900041,159.333689097
189,1135135135.14,-1.38133246796,159.073860049
190,1137437437.44,-1.37435120995,158.817188717
191,1139739739.74,-1.37702148592,158.694470825
192,1142042042.04,-1.37721900211,158.443680467
193,1144344344.34,-1.39169154156,158.216875474
194,1146646646.65,-1.39163051282,158.066465888
195,1148948948.95,-1.39803790988,157.829123053
196,1151251251.25,-1.38672054938,157.679321773
197,1153553553.55,-1.39099110943,157.4274039
198,1155855855.86,-1.39590684618,157.194261411
199,1158158158.16,-1.39845031102,156.951065401
200,1160460460.46,-1.40040933852,156.728233279
201,1162762762.76,-1.4017050833,156.563023581
202,1165065065.07,-1.39926783574,156.375778311
203,1167367367.37,-1.41636360091,156.150080869
204,1169669669.67,-1.40896714971,155.912093766
205,1171971971.97,-1.40868506078,155.71097745
206,1174274274.27,-1.40904698163,155.522971033
207,1176576576.58,-1.41339525293,155.328862983
208,1178878878.88,-1.41810437035,155.103584645
209,1181181181.18,-1.41636548629,154.886717937
210,1183483483.48,-1.4130264331,154.6645728
211,1185785785.79,-1.41294197841,154.473381639
212,1188088088.09,-1.4289742829,154.215468361
213,1190390390.39,-1.42884664382,153.977455025
214,1192692692.69,-1.42293803237,153.850610341
215,1194994994.99,-1.42603448053,153.539797639
216,1197297297.3,-1.4241160107,153.371715086
217,1199599599.6,-1.43657004163,153.161965797
218,1201901901.9,-1.43468708152,152.935063243
219,1204204204.2,-1.43324911222,152.765766347
220,1206506506.51,-1.4367787053,152.533546723
221,1208808808.81,-1.44252584942,152.317967885
222,1211111111.11,-1.43639268729,152.203034783
223,1213413413.41,-1.44580725828,152.00144804
224,1215715715.72,-1.44170061671,151.773916162
225,1218018018.02,-1.44752180423,151.604504528
226,1220320320.32,-1.44544259624,151.427698786
227,1222622622.62,-1.44870984202,151.137279641
228,1224924924.92,-1.44948431061,151.011006735
229,1227227227.23,-1.44614445455,150.747297892
230,1229529529.53,-1.45250658471,150.544006506
231,1231831831.83,-1.46000044638,150.350774699
232,1234134134.13,-1.46239612714,150.105348213
233,1236436436.44,-1.46727123558,149.886857356
234,1238738738.74,-1.46563833664,149.6827786
235,1241041041.04,-1.46781910217,149.43800502
236,1243343343.34,-1.46831229695,149.279606524
237,1245645645.65,-1.47183349276,149.042134837
238,1247947947.95,-1.47564609326,148.821491303
239,1250250250.25,-1.46903897743,148.665165857
240,1252552552.55,-1.47792589862,148.401031739
241,1254854854.85,-1.47366774689,148.237628061
242,1257157157.16,-1.47568891229,148.009062312
243,1259459459.46,-1.47316321236,147.784721109
244,1261761761.76,-1.48031322937,147.538499815
245,1264064064.06,-1.47681129526,147.318986625
246,1266366366.37,-1.48882308781,147.174300274
247,1268668668.67,-1.48128108621,146.997867001
248,1270970970.97,-1.48159882164,146.741314721
249,1273273273.27,-1.49240876771,146.558196043
250,1275575575.58,-1.49225621881,146.363074051
251,1277877877.88,-1.49619577656,146.168151043
252,1280180180.18,-1.49470037185,145.92236583
253,1282482482.48,-1.49518977658,145.775267726
254,1284784784.78,-1.5070523231,145.565447491
255,1287087087.09,-1.50206777555,145.368635359
256,1289389389.39,-1.50552699529,145.139273505
257,1291691691.69,-1.50464066224,144.94224088
258,1293993993.99,-1.51019407542,144.724583585
259,1296296296.3,-1.50971965089,144.48905143
260,1298598598.6,-1.51641033709,144.249451044
261,1300900900.9,-1.50861314003,144.086031315
262,1303203203.2,-1.52143654398,143.784242884
263,1305505505.51,-1.52195222079,143.654555439
264,1307807807.81,-1.52730262987,143.401148004
265,1310110110.11,-1.51890210035,143.186736718
266,1312412412.41,-1.52319681587,142.908272363
267,1314714714.71,-1.53589601173,142.796516318
268,1317017017.02,-1.52732721732,142.544656162
269,1319319319.32,-1.54983381674,142.311576334
270,1321621621.62,-1.54060789666,142.111832677
271,1323923923.92,-1.54268454828,141.923876953
272,1326226226.23,-1.5416888078,141.709554026
273,1328528528.53,-1.54914777388,141.491540961
274,1330830830.83,-1.54360448367,141.311333888
275,1333133133.13,-1.55524811055,141.116055152
276,1335435435.44,-1.55964965914,140.902233968
277,1337737737.74,-1.54657984192,140.66579565
278,1340040040.04,-1.55372645745,140.44986327
279,1342342342.34,-1.54626088547,140.219584876
280,1344644644.64,-1.54988573569,140.049675081
281,1346946946.95,-1.56094937783,139.858007611
282,1349249249.25,-1.55451178398,139.646495704
283,1351551551.55,-1.55975083206,139.511537027
284,1353853853.85,-1.56766639422,139.264981843
285,1356156156.16,-1.57599221378,139.085647346
286,1358458458.46,-1.56801566305,138.838228067
287,1360760760.76,-1.57881690407,138.644923627
288,1363063063.06,-1.58687324974,138.366014677
289,1365365365.37,-1.58457644555,138.17947872
290,1367667667.67,-1.59638412193,137.956395934
291,1369969969.97,-1.59676693144,137.746903634
292,1372272272.27,-1.59658243695,137.546481622
293,1374574574.57,-1.59659589807,137.259626985
294,1376876876.88,-1.60034435446,137.069682081
295,1379179179.18,-1.59399081395,136.876701369
296,1381481481.48,-1.60764876288,136.65546498
297,1383783783.78,-1.60288663963,136.466439627
298,1386086086.09,-1.60470979959,136.261501265
299,1388388388.39,-1.605053163,136.077420098
300,1390690690.69,-1.61678422314,135.830274516
301,1392992992.99,-1.61667009952,135.666404459
302,1395295295.3,-1.61368565838,135.506487413
303,1397597597.6,-1.6212081017,135.308039387
304,1399899899.9,-1.6264933611,135.093224867
305,1402202202.2,-1.62374430885,134.849969898
306,1404504504.5,-1.62570892451,134.587457549
307,1406806806.81,-1.6265186003,134.406669998
308,1409109109.11,-1.63797133705,134.17947211
309,1411411411.41,-1.63725600768,133.955167338
310,1413713713.71,-1.63221547129,133.702758521
311,1416016016.02,-1.64147912579,133.516198072
312,1418318318.32,-1.64633537061,133.319111376
313,1420620620.62,-1.63996774109,133.123302767
314,1422922922.92,-1.64819031617,132.847336351
315,1425225225.23,-1.65176329997,132.678217857
316,1427527527.53,-1.65123279469,132.493239402
317,1429829829.83,-1.66779440726,132.192016624
318,1432132132.13,-1.66655072654,132.040531376
319,1434434434.43,-1.66702844935,131.827837279
320,1436736736.74,-1.67148479073,131.636162436
321,1439039039.04,-1.66934843571,131.415033597
322,1441341341.34,-1.66646554538,131.210640826
323,1443643643.64,-1.67106253329,130.970365473
324,1445945945.95,-1.6792406164,130.800520922
325,1448248248.25,-1.67812891798,130.591118875
326,1450550550.55,-1.682373227,130.334110623
327,1452852852.85,-1.68340779513,130.172290707
328,1455155155.16,-1.69193881199,129.963188183
329,1457457457.46,-1.69517603186,129.786135438
330,1459759759.76,-1.69516400214,129.504590643
331,1462062062.06,-1.70705595985,129.305414421
332,1464364364.36,-1.71042669468,129.111537072
333,1466666666.67,-1.7210997749,128.913055067
334,1468968968.97,-1.71865848864,128.641998162
335,1471271271.27,-1.71882248706,128.420755423
336,1473573573.57,-1.72076298284,128.168562083
337,1475875875.88,-1.72523682968,127.989561308
338,1478178178.18,-1.73042695267,127.784376098
339,1480480480.48,-1.72810385884,127.498316782
340,1482782782.78,-1.73010120372,127.281090858
341,1485085085.09,-1.73484516231,127.11994567
342,1487387387.39,-1.73497682269,126.889090068
343,1489689689.69,-1.73733133496,126.655757553
344,1491991991.99,-1.74183370711,126.485440859
345,1494294294.29,-1.75234957587,126.240599337
346,1496596596.6,-1.75182397047,126.007399528
347,1498898898.9,-1.75399982157,125.863368788
348,1501201201.2,-1.75340959895,125.653236137
349,1503503503.5,-1.75734239693,125.373097992
350,1505805805.81,-1.76554211287,125.242612727
351,1508108108.11,-1.76600085084,124.957955695
352,1510410410.41,-1.76603954605,124.752992884
353,1512712712.71,-1.7706783618,124.547818872
354,1515015015.02,-1.77361060935,124.3936675
355,1517317317.32,-1.78847411105,124.128341581
356,1519619619.62,-1.7828847549,123.884241796
357,1521921921.92,-1.7873677725,123.754932823
358,1524224224.22,-1.78843157653,123.494924759
359,1526526526.53,-1.78931934639,123.270644619
360,1528828828.83,-1.79045976347,123.082041174
361,1531131131.13,-1.793430624,122.897704263
362,1533433433.43,-1.80537124059,122.588341393
363,1535735735.74,-1.79929114274,122.479499601
364,1538038038.04,-1.80685048336,122.190803316
365,1540340340.34,-1.8156355147,122.010774485
366,1542642642.64,-1.81683718896,121.799283727
367,1544944944.94,-1.81621508106,121.542137224
368,1547247247.25,-1.82082134582,121.357659292
369,1549549549.55,-1.83908069825,121.156625809
370,1551851851.85,-1.84065939646,120.991610954
371,1554154154.15,-1.83802443521,120.721094344
372,1556456456.46,-1.84501810464,120.522964
373,1558758758.76,-1.84921808847,120.360831273
374,1561061061.06,-1.84783055748,120.127558094
375,1563363363.36,-1.86558064474,119.837570439
376,1565665665.67,-1.85819218062,119.62921798
377,1567967967.97,-1.87029359001,119.435313602
378,1570270270.27,-1.86267035465,119.234887921
379,1572572572.57,-1.87610971472,119.02199212
380,1574874874.87,-1.88302552435,118.768384622
381,1577177177.18,-1.88442611329,118.527715933
382,1579479479.48,-1.87656504929,118.353754297
383,1581781781.78,-1.88230664507,118.156917258
384,1584084084.08,-1.8810972658,117.966138018
385,1586386386.39,-1.89181446888,117.736095669
386,1588688688.69,-1.88839831538,117.546102634
387,1590990990.99,-1.8863540665,117.238459004
388,1593293293.29,-1.89787793284,117.037815437
389,1595595595.6,-1.90305463009,116.787534352
390,1597897897.9,-1.91424798794,116.574862099
391,1600200200.2,-1.9175016271,116.396593625
392,1602502502.5,-1.92041284681,116.243200441
393,1604804804.8,-1.9262028184,115.960003985
394,1607107107.11,-1.93159717598,115.714193142
395,1609409409.41,-1.93197969694,115.529039753
396,1611711711.71,-1.94267069699,115.288922928
397,1614014014.01,-1.93961830713,115.043255631
398,1616316316.32,-1.94638035385,114.846019599
399,1618618618.62,-1.95196193075,114.611550267
400,1620920920.92,-1.94850934688,114.390983012
401,1623223223.22,-1.96099359495,114.17868855
402,1625525525.53,-1.96224922403,113.97635274
403,1627827827.83,-1.96502353638,113.689382397
404,1630130130.13,-1.97730776902,113.525655651
405,1632432432.43,-1.98043533909,113.331662145
406,1634734734.73,-1.97967131088,113.085809166
407,1637037037.04,-1.9820108768,112.9104824
408,1639339339.34,-1.98786754672,112.652359453
409,1641641641.64,-1.99175989368,112.456970101
410,1643943943.94,-1.99673457608,112.224679271
411,1646246246.25,-1.9882407655,112.05383546
412,1648548548.55,-2.00048635399,111.844507799
413,1650850850.85,-2.01388134177,111.621121568
414,1653153153.15,-2.00940462794,111.339829912
415,1655455455.46,-2.02839970159,111.156295609
416,1657757757.76,-2.02191193174,110.890929246
417,1660060060.06,-2.02430726726,110.753186734
418,1662362362.36,-2.031549616,110.52422915
419,1664664664.66,-2.04189030114,110.334460074
420,1666966966.97,-2.03529007295,110.09452894
421,1669269269.27,-2.04266764376,109.856325468
422,1671571571.57,-2.04452834979,109.657696194
423,1673873873.87,-2.04333602296,109.402586881
424,1676176176.18,-2.06013562728,109.118435915
425,1678478478.48,-2.05922007485,108.939052834
426,1680780780.78,-2.04515598801,108.726293849
427,1683083083.08,-2.05949056846,108.525672451
428,1685385385.39,-2.06849274633,108.288082163
429,1687687687.69,-2.07738254806,108.055600991
430,1689989989.99,-2.07582916215,107.763304695
431,1692292292.29,-2.07696661067,107.647899605
432,1694594594.59,-2.08657319591,107.424871043
433,1696896896.9,-2.09192094731,107.106576955
434,1699199199.2,-2.10193945245,106.989343709
435,1701501501.5,-2.09301009259,106.690275609
436,1703803803.8,-2.10587353042,106.56927799
437,1706106106.11,-2.116388159,106.273490894
438,1708408408.41,-2.11756443884,106.12596126
439,1710710710.71,-2.12501093289,105.87212469
440,1713013013.01,-2.1287420767,105.724301574
441,1715315315.32,-2.12829286529,105.473620984
442,1717617617.62,-2.13168762594,105.221858929
443,1719919919.92,-2.1327244543,104.975416864
444,1722222222.22,-2.14739028708,104.754935176
445,1724524524.52,-2.13994632845,104.525708244
446,1726826826.83,-2.15092473859,104.297634157
447,1729129129.13,-2.15620197892,104.106669131
448,1731431431.43,-2.16876200179,103.841670142
449,1733733733.73,-2.17073212377,103.632804139
450,1736036036.04,-2.16927132767,103.473018206
451,1738338338.34,-2.17408106386,103.200233839
452,1740640640.64,-2.18668528985,103.008915013
453,1742942942.94,-2.18725322267,102.80296681
454,1745245245.25,-2.19504651023,102.520766006
455,1747547547.55,-2.2028531573,102.294745689
456,1749849849.85,-2.2053712226,102.218825251
457,1752152152.15,-2.20584185246,101.918502708
458,1754454454.45,-2.22150028399,101.679898541
459,1756756756.76,-2.22134012169,101.486904721
460,1759059059.06,-2.22709348033,101.244475821
461,1761361361.36,-2.23047972503,100.984185929
462,1763663663.66,-2.23389020974,100.798774383
463,1765965965.97,-2.23310106359,100.599165917
464,1768268268.27,-2.24401292861,100.320213482
465,1770570570.57,-2.25162414789,100.16893959
466,1772872872.87,-2.25543179028,99.9196365518
467,1775175175.18,-2.25403434905,99.6019497561
468,1777477477.48,-2.2613111245,99.4955904403
469,1779779779.78,-2.27926465029,99.2512648948
470,1782082082.08,-2.27027714984,99.0149106755
471,1784384384.38,-2.27040597158,98.731675114
472,1786686686.69,-2.28212701017,98.486182589
473,1788988988.99,-2.28588405699,98.3025850065
474,1791291291.29,-2.28897530042,98.0681889675
475,1793593593.59,-2.2891243224,97.7974438299
476,1795895895.9,-2.29710315194,97.6035848328
477,1798198198.2,-2.30771352206,97.3877480828
478,1800500500.5,-2.30453454552,97.1642034947
479,1802802802.8,-2.30920293681,96.9163830911
480,1805105105.11,-2.31370290352,96.682582257
481,1807407407.41,-2.32264822988,96.5003868178
482,1809709709.71,-2.33845120156,96.2054532153
483,1812012012.01,-2.34735668238,96.0212177108
484,1814314314.31,-2.3488683625,95.7643775874
485,1816616616.62,-2.34676848099,95.5932545687
486,1818918918.92,-2.35777245026,95.3214590351
487,1821221221.22,-2.36333443549,95.0582228649
488,1823523523.52,-2.37174084207,94.9122488163
489,1825825825.83,-2.36811282105,94.6420874521
490,1828128128.13,-2.38602216392,94.4609621841
491,1830430430.43,-2.38981310384,94.1920883666
492,1832732732.73,-2.39054245209,94.0050220718
493,1835035035.04,-2.39714972326,93.7568991158
494,1837337337.34,-2.39918408332,93.5157155625
495,1839639639.64,-2.40481958451,93.2540703763
496,1841941941.94,-2.39873525361,93.079884261
497,1844244244.24,-2.41104214671,92.8605921774
498,1846546546.55,-2.4144470951,92.6303802247
499,1848848848.85,-2.42696131923,92.4230392018
500,1851151151.15,-2.42633451695,92.1607084891
501,1853453453.45,-2.44488363897,91.9017229336
502,1855755755.76,-2.43587998905,91.6437074513
503,1858058058.06,-2.438591182,91.4105393671
504,1860360360.36,-2.4453458661,91.1784969648
505,1862662662.66,-2.45407589467,90.9604898589
506,1864964964.96,-2.46833916786,90.6673299979
507,1867267267.27,-2.47192060061,90.5298219795
508,1869569569.57,-2.47646763758,90.2584600434
509,1871871871.87,-2.47614758367,90.0370340147
510,1874174174.17,-2.49708525264,89.8475078614
511,1876476476.48,-2.4953318652,89.5730640226
512,1878778778.78,-2.49771929806,89.3396884346
513,1881081081.08,-2.49979937503,89.146368228
514,1883383383.38,-2.50682319165,88.8459057103
515,1885685685.69,-2.51200539464,88.5761518191
516,1887987987.99,-2.52647324907,88.3879972717
517,1890290290.29,-2.52428386116,88.1621899882
518,1892592592.59,-2.53445074522,87.8967110962
519,1894894894.89,-2.54802501636,87.6783799545
520,1897197197.2,-2.55551464569,87.4843407531
521,1899499499.5,-2.55556489397,87.3110922834
522,1901801801.8,-2.55607515144,87.024703117
523,1904104104.1,-2.56122477342,86.8011813421
524,1906406406.41,-2.56044610647,86.5485173728
525,1908708708.71,-2.57907223458,86.2724441458
526,1911011011.01,-2.57573968309,86.0169730854
527,1913313313.31,-2.58629813392,85.8270491857
528,1915615615.62,-2.58190030771,85.6633060197
529,1917917917.92,-2.59341076871,85.3959968701
530,1920220220.22,-2.60015128096,85.1648016207
531,1922522522.52,-2.60379910693,84.8664229868
532,1924824824.82,-2.60766842615,84.6578045617
533,1927127127.13,-2.61440106013,84.4604397317
534,1929429429.43,-2.62396483648,84.1999291684
535,1931731731.73,-2.63431771532,83.9197275808
536,1934034034.03,-2.63780659499,83.6834894681
537,1936336336.34,-2.64511051939,83.5196606594
538,1938638638.64,-2.64263020368,83.2683105466
539,1940940940.94,-2.64069651193,83.0206804976
540,1943243243.24,-2.65892427446,82.8078064566
541,1945545545.55,-2.65858385037,82.5392407165
542,1947847847.85,-2.66896944632,82.2751725418
543,1950150150.15,-2.66913080015,82.0479707522
544,1952452452.45,-2.67428630397,81.7677805816
545,1954754754.75,-2.68461075638,81.5956091524
546,1957057057.06,-2.6931134447,81.324737185
547,1959359359.36,-2.69299101651,81.1056307681
548,1961661661.66,-2.70246257504,80.8929309779
549,1963963963.96,-2.710118668,80.6551362368
550,1966266266.27,-2.71149134588,80.4191124222
551,1968568568.57,-2.70998148122,80.1573665132
552,1970870870.87,-2.72522510875,79.916050836
553,1973173173.17,-2.72010931305,79.657278236
554,1975475475.48,-2.73651631824,79.4356806366
555,1977777777.78,-2.74410950693,79.1665391607
556,1980080080.08,-2.74392508531,78.9059198254
557,1982382382.38,-2.75348884029,78.6754410682
558,1984684684.68,-2.76160130399,78.4485782837
559,1986986986.99,-2.77209758499,78.2375867584
560,1989289289.29,-2.7767569378,77.9611471402
561,1991591591.59,-2.77660269626,77.7662416377
562,1993893893.89,-2.78715625179,77.5328628304
563,1996196196.2,-2.79643195629,77.3577030548
564,1998498498.5,-2.80003042249,77.0643478539
565,2000800800.8,-2.79797560879,76.8893985001
566,2003103103.1,-2.80649904934,76.5491235314
567,2005405405.41,-2.80959131635,76.313464854
568,2007707707.71,-2.81520046469,76.1287727694
569,2010010010.01,-2.81524828643,75.9042835344
570,2012312312.31,-2.82171611747,75.6628207333
571,2014614614.61,-2.84535026144,75.4337007525
572,2016916916.92,-2.83507671087,75.1891514193
573,2019219219.22,-2.8474615894,74.9475370688
574,2021521521.52,-2.85530776834,74.7780073975
575,2023823823.82,-2.85849256484,74.4797900613
576,2026126126.13,-2.86254805654,74.3078722525
577,2028428428.43,-2.87247776871,74.0203713949
578,2030730730.73,-2.87129644137,73.7123512
579,2033033033.03,-2.88579483157,73.5405543093
580,2035335335.34,-2.88788610194,73.2529707597
581,2037637637.64,-2.8906590976,73.066624372
582,2039939939.94,-2.89397397521,72.8108335849
583,2042242242.24,-2.90547516842,72.5242492364
584,2044544544.54,-2.91110808076,72.3578198271
585,2046846846.85,-2.91824008426,72.1371026386
586,2049149149.15,-2.91956057699,71.9174187095
587,2051451451.45,-2.93215939528,71.7485161064
588,2053753753.75,-2.93458147122,71.5288847857
589,2056056056.06,-2.93794659759,71.2756864102
590,2058358358.36,-2.94158712048,71.0408854615
591,2060660660.66,-2.95528493559,70.7091699776
592,2062962962.96,-2.96457221232,70.481274806
593,2065265265.27,-2.97078967895,70.2231336541
594,2067567567.57,-2.98099813025,69.9460530504
595,2069869869.87,-2.98748338785,69.7263313968
596,2072172172.17,-2.98858874432,69.5182011983
597,2074474474.47,-2.9986315881,69.293123866
598,2076776776.78,-3.00062730931,69.0293805192
599,2079079079.08,-3.00754313144,68.7793381146
600,2081381381.38,-3.00964151595,68.5528981107
601,2083683683.68,-3.01726686793,68.2738900568
602,2085985985.99,-3.02492501167,68.021635018
