,Frequency, Formatted Data, Formatted Data.1
74,870370370.37,-0.846849652913,-123.053013907
75,872672672.673,-0.847162045027,-123.264425971
76,874974974.975,-0.850609542227,-123.54493581
77,877277277.277,-0.858750665315,-123.701512545
78,879579579.58,-0.858753912296,-123.989778527
79,881881881.882,-0.860952764958,-124.264307676
80,884184184.184,-0.864770805562,-124.398638906
81,886486486.486,-0.865707591812,-124.640168243
82,888788788.789,-0.859917984849,-124.868796702
83,891091091.091,-0.862111195732,-125.102775666
84,893393393.393,-0.868070031259,-125.362688819
85,895695695.696,-0.868494204797,-125.631096919
86,897997997.998,-0.872298330061,-125.90495996
87,900300300.3,-0.870596837865,-126.080899674
88,902602602.603,-0.860206290322,-126.369186754
89,904904904.905,-0.86347706802,-126.530966329
90,907207207.207,-0.866481639084,-126.754797148
91,909509509.51,-0.875331239936,-126.963756675
92,911811811.812,-0.873767419923,-127.197736073
93,914114114.114,-0.877738553849,-127.426965152
94,916416416.416,-0.883336703854,-127.717058406
95,918718718.719,-0.876653740926,-127.940608154
96,921021021.021,-0.873589592795,-128.155776231
97,923323323.323,-0.879027885652,-128.398117521
98,925625625.626,-0.870264501316,-128.582051567
99,927927927.928,-0.879615886001,-128.733880104
100,930230230.23,-0.875792810672,-129.011815007
101,932532532.533,-0.872321327836,-129.260721799
102,934834834.835,-0.878188810775,-129.506297363
103,937137137.137,-0.887185788873,-129.735966859
104,939439439.439,-0.88738329587,-129.967662288
105,941741741.742,-0.884956588388,-130.202473427
106,944044044.044,-0.88651079959,-130.385651413
107,946346346.346,-0.888088825458,-130.633765943
108,948648648.649,-0.885294607611,-130.892293859
109,950950950.951,-0.885412830688,-131.064205662
110,953253253.253,-0.886091278002,-131.280887058
111,955555555.556,-0.885747708905,-131.516256716
112,957857857.858,-0.884096547383,-131.712856685
113,960160160.16,-0.884620017379,-131.901502703
114,962462462.462,-0.887115449342,-132.133621194
115,964764764.765,-0.888193505936,-132.355527509
116,967067067.067,-0.87426803067,-132.575834434
117,969369369.369,-0.88018700815,-132.838869225
118,971671671.672,-0.882639474524,-133.093870023
119,973973973.974,-0.88211907083,-133.253838064
120,976276276.276,-0.880651055794,-133.506384549
121,978578578.579,-0.888502387718,-133.68914336
122,980880880.881,-0.888185649629,-133.905556383
123,983183183.183,-0.884429126293,-134.176375189
124,985485485.485,-0.888114267796,-134.371507953
125,987787787.788,-0.89406752128,-134.589939203
126,990090090.09,-0.885524625965,-134.840459737
127,992392392.392,-0.888629766601,-135.053832993
128,994694694.695,-0.90032293251,-135.286620254
129,996996996.997,-0.891592239701,-135.469774727
130,999299299.299,-0.902197529998,-135.713717282
131,1001601601.6,-0.895203676045,-135.96708146
132,1003903903.9,-0.895368914306,-136.193797526
133,1006206206.21,-0.895445213434,-136.394964219
134,1008508508.51,-0.891417418892,-136.628047599
135,1010810810.81,-0.890351129462,-136.866318099
136,1013113113.11,-0.888440061845,-137.041099988
137,1015415415.42,-0.88470142485,-137.284287743
138,1017717717.72,-0.879578120523,-137.524052318
139,1020020020.02,-0.878865622334,-137.693938999
140,1022322322.32,-0.877620121638,-137.950251763
141,1024624624.62,-0.890380960889,-138.163839007
142,1026926926.93,-0.890160733247,-138.346862878
143,1029229229.23,-0.888787453277,-138.55041278
144,1031531531.53,-0.897248978192,-138.874530563
145,1033833833.83,-0.897003858362,-139.055387511
146,1036136136.14,-0.896511925221,-139.266920405
147,1038438438.44,-0.895397901181,-139.515746955
148,1040740740.74,-0.891108407627,-139.816850299
149,1043043043.04,-0.883238960921,-140.035763036
150,1045345345.35,-0.883913553621,-140.207568595
151,1047647647.65,-0.888502200374,-140.393611196
152,1049949949.95,-0.89154517951,-140.6893606
153,1052252252.25,-0.882761147082,-140.981022419
154,1054554554.55,-0.894071938633,-141.190291513
155,1056856856.86,-0.88982471154,-141.346201787
156,1059159159.16,-0.889803236328,-141.608871999
157,1061461461.46,-0.88691118818,-141.777878031
158,1063763763.76,-0.88346805911,-141.96887061
159,1066066066.07,-0.882341144962,-142.221065511
160,1068368368.37,-0.883979550735,-142.483769393
161,1070670670.67,-0.880953769673,-142.642807663
162,1072972972.97,-0.867817059251,-142.872435176
163,1075275275.28,-0.880736831471,-143.122674436
164,1077577577.58,-0.885491613401,-143.428951451
165,1079879879.88,-0.880840710671,-143.657936374
166,1082182182.18,-0.870851706114,-143.828791891
167,1084484484.48,-0.866657760118,-144.121362522
168,1086786786.79,-0.875963976751,-144.238231193
169,1089089089.09,-0.878219359906,-144.488308918
170,1091391391.39,-0.88545002619,-144.65396779
171,1093693693.69,-0.88147892858,-144.902221902
172,1095995996.0,-0.884062770518,-145.092720329
173,1098298298.3,-0.89353086576,-145.279396049
174,1100600600.6,-0.888399329117,-145.571962011
175,1102902902.9,-0.899685911525,-145.735384751
176,1105205205.21,-0.89569278014,-146.051276252
177,1107507507.51,-0.901448484091,-146.217532976
178,1109809809.81,-0.896546962538,-146.385010812
179,1112112112.11,-0.895800141155,-146.654900701
180,1114414414.41,-0.898104950826,-146.798842882
181,1116716716.72,-0.896546065822,-147.039912626
182,1119019019.02,-0.899316101007,-147.319760097
183,1121321321.32,-0.894933643705,-147.518263607
184,1123623623.62,-0.896456434223,-147.729743974
185,1125925925.93,-0.883148533975,-147.921043549
186,1128228228.23,-0.890902144724,-148.129349514
187,1130530530.53,-0.890316699344,-148.370739625
188,1132832832.83,-0.898003934518,-148.549089224
189,1135135135.14,-0.892061562017,-148.831651008
190,1137437437.44,-0.889898796534,-149.049385575
191,1139739739.74,-0.89931709296,-149.235112957
192,1142042042.04,-0.90446435304,-149.437483174
193,1144344344.34,-0.896379029373,-149.615056745
194,1146646646.65,-0.903090451576,-149.862141735
195,1148948948.95,-0.905698579131,-150.101338737
196,1151251251.25,-0.905318955556,-150.322447239
197,1153553553.55,-0.897966183047,-150.54583199
198,1155855855.86,-0.89464447799,-150.744900788
199,1158158158.16,-0.903674992948,-150.920660902
200,1160460460.46,-0.906222096172,-151.169580339
201,1162762762.76,-0.907347033928,-151.422229693
202,1165065065.07,-0.90881674268,-151.598872527
203,1167367367.37,-0.908773359916,-151.80595412
204,1169669669.67,-0.915252628558,-152.009884798
205,1171971971.97,-0.916438226121,-152.308163383
206,1174274274.27,-0.908107253755,-152.460074716
207,1176576576.58,-0.907178390745,-152.679202619
208,1178878878.88,-0.912681687102,-152.838703151
209,1181181181.18,-0.910676246125,-153.098978261
210,1183483483.48,-0.913811480715,-153.352759897
211,1185785785.79,-0.915539312667,-153.513014427
212,1188088088.09,-0.902994554001,-153.712125217
213,1190390390.39,-0.914514013423,-153.980167039
214,1192692692.69,-0.915548684083,-154.141655369
215,1194994994.99,-0.916073024433,-154.377122676
216,1197297297.3,-0.918153373357,-154.608306174
217,1199599599.6,-0.920674640856,-154.815153027
218,1201901901.9,-0.918533233567,-155.014796684
219,1204204204.2,-0.918810147278,-155.198272776
220,1206506506.51,-0.922847415525,-155.352802732
221,1208808808.81,-0.917687356464,-155.601305352
222,1211111111.11,-0.921087528222,-155.750278544
223,1213413413.41,-0.920343710149,-155.993498796
224,1215715715.72,-0.926621208931,-156.16413522
225,1218018018.02,-0.928888478419,-156.327083611
226,1220320320.32,-0.921446801256,-156.538524598
227,1222622622.62,-0.917642206659,-156.747901187
228,1224924924.92,-0.935040139357,-156.964645735
229,1227227227.23,-0.933681624452,-157.253666006
230,1229529529.53,-0.922542671905,-157.404391253
231,1231831831.83,-0.930951542604,-157.591755009
232,1234134134.13,-0.935655777644,-157.822687459
233,1236436436.44,-0.936673170211,-158.05767893
234,1238738738.74,-0.925854349556,-158.274474494
235,1241041041.04,-0.93171594282,-158.462665234
236,1243343343.34,-0.929502765178,-158.72988204
237,1245645645.65,-0.938424184912,-158.902648851
238,1247947947.95,-0.930995636087,-159.100041037
239,1250250250.25,-0.933617814792,-159.282157727
240,1252552552.55,-0.934955353596,-159.511116249
241,1254854854.85,-0.93720622859,-159.67115446
242,1257157157.16,-0.935567919802,-159.903991785
243,1259459459.46,-0.930023169622,-160.157803399
244,1261761761.76,-0.922393154228,-160.353482815
245,1264064064.06,-0.931478743394,-160.562496841
246,1266366366.37,-0.934413892941,-160.720937945
247,1268668668.67,-0.926494596004,-160.923253711
248,1270970970.97,-0.93770086126,-161.156117664
249,1273273273.27,-0.935206935079,-161.2934789
250,1275575575.58,-0.942472864484,-161.568527076
251,1277877877.88,-0.94302283128,-161.732539918
252,1280180180.18,-0.944485759207,-161.903809187
253,1282482482.48,-0.944346356335,-162.122778385
254,1284784784.78,-0.951312882475,-162.344990775
255,1287087087.09,-0.949097215362,-162.521144294
256,1289389389.39,-0.947208890013,-162.768079594
257,1291691691.69,-0.946696006724,-162.955256045
258,1293993993.99,-0.944464635016,-163.139746149
259,1296296296.3,-0.943835193799,-163.412152285
260,1298598598.6,-0.936517899715,-163.595897786
261,1300900900.9,-0.944512845219,-163.794206848
262,1303203203.2,-0.948980514748,-164.02805156
263,1305505505.51,-0.941721381682,-164.234382288
264,1307807807.81,-0.947581810767,-164.425176619
265,1310110110.11,-0.958524424319,-164.651738464
266,1312412412.41,-0.957121033738,-164.874288405
267,1314714714.71,-0.960859769235,-165.017286309
268,1317017017.02,-0.951682275369,-165.263366387
269,1319319319.32,-0.950398124485,-165.501664684
270,1321621621.62,-0.960345191424,-165.682737279
271,1323923923.92,-0.967724494487,-165.852232884
272,1326226226.23,-0.95940856985,-166.030032937
273,1328528528.53,-0.956292003014,-166.228623051
274,1330830830.83,-0.963251246206,-166.449732923
275,1333133133.13,-0.964005218278,-166.585099081
276,1335435435.44,-0.965659496592,-166.841578862
277,1337737737.74,-0.95637306228,-167.083003784
278,1340040040.04,-0.952393905666,-167.274240886
279,1342342342.34,-0.955941920345,-167.432449776
280,1344644644.64,-0.960930467786,-167.638838072
281,1346946946.95,-0.955928891016,-167.852580406
282,1349249249.25,-0.967119808731,-167.944475078
283,1351551551.55,-0.96523303427,-168.22242803
284,1353853853.85,-0.969882699279,-168.409368843
285,1356156156.16,-0.977323157501,-168.607530205
286,1358458458.46,-0.978949714392,-168.870126274
287,1360760760.76,-0.969393235378,-169.054482852
288,1363063063.06,-0.974618938284,-169.251049053
289,1365365365.37,-0.977338365822,-169.488981248
290,1367667667.67,-0.982707439019,-169.692298634
291,1369969969.97,-0.975901673162,-169.871996886
292,1372272272.27,-0.983029939275,-170.12376825
293,1374574574.57,-0.977107687736,-170.283558266
294,1376876876.88,-0.976442312701,-170.49389139
295,1379179179.18,-0.971891085324,-170.684247125
296,1381481481.48,-0.971996340387,-170.877549455
297,1383783783.78,-0.985288243073,-171.066818633
298,1386086086.09,-0.978233249786,-171.292118829
299,1388388388.39,-0.981736538996,-171.526286158
300,1390690690.69,-0.979141925232,-171.691148057
301,1392992992.99,-0.980297591574,-171.870820894
302,1395295295.3,-0.990600579226,-172.00086334
303,1397597597.6,-0.988754403401,-172.235022963
304,1399899899.9,-0.981189873095,-172.451510838
305,1402202202.2,-0.989297848678,-172.66168684
306,1404504504.5,-0.992347005408,-172.85823427
307,1406806806.81,-1.00042782501,-173.050736281
308,1409109109.11,-0.985647827272,-173.218312175
309,1411411411.41,-0.991247303255,-173.481695674
310,1413713713.71,-0.988755934365,-173.734206838
311,1416016016.02,-0.998080882269,-173.91593006
312,1418318318.32,-0.998858804935,-174.130527075
313,1420620620.62,-0.991614576344,-174.305675829
314,1422922922.92,-0.996373465127,-174.543229815
315,1425225225.23,-0.995236421744,-174.726764064
316,1427527527.53,-0.997894711951,-174.950542858
317,1429829829.83,-1.00737444999,-175.1347169
318,1432132132.13,-1.00361639318,-175.371978402
319,1434434434.43,-1.00748339418,-175.463367634
320,1436736736.74,-1.01163196118,-175.725346178
321,1439039039.04,-1.00950092559,-175.923860058
322,1441341341.34,-1.00544917496,-176.155649408
323,1443643643.64,-1.0021523144,-176.314320981
324,1445945945.95,-0.998722757519,-176.515951434
325,1448248248.25,-0.996362100906,-176.651992351
326,1450550550.55,-1.00795309117,-176.912658957
327,1452852852.85,-1.00284601222,-177.105947236
328,1455155155.16,-1.00954462387,-177.288928867
329,1457457457.46,-1.01120976451,-177.513877921
330,1459759759.76,-1.01588416606,-177.64340485
331,1462062062.06,-1.02108807981,-177.878674803
332,1464364364.36,-1.02195876392,-178.078873623
333,1466666666.67,-1.02670676734,-178.255477198
334,1468968968.97,-1.02548662068,-178.522002435
335,1471271271.27,-1.03561673065,-178.653106964
336,1473573573.57,-1.03201208682,-178.868740181
337,1475875875.88,-1.02218915248,-179.136088874
338,1478178178.18,-1.02916567473,-179.361193388
339,1480480480.48,-1.03167764459,-179.558884532
340,1482782782.78,-1.03606722312,-179.742233355
341,1485085085.09,-1.03267114412,-179.887922598
342,1487387387.39,-1.02389224317,179.870079965
343,1489689689.69,-1.03132246008,179.675474463
344,1491991991.99,-1.03586372157,179.44071038
345,1494294294.29,-1.03609945289,179.310192988
346,1496596596.6,-1.03346373334,179.08163262
347,1498898898.9,-1.03431682377,178.916684674
348,1501201201.2,-1.0417905556,178.738752303
349,1503503503.5,-1.03844138127,178.499621259
350,1505805805.81,-1.03293776922,178.336041378
351,1508108108.11,-1.04184934576,178.079184806
352,1510410410.41,-1.0444296664,177.927077703
353,1512712712.71,-1.05011491525,177.683487296
354,1515015015.02,-1.05034110848,177.428070397
355,1517317317.32,-1.05625071982,177.29604692
356,1519619619.62,-1.04234794658,177.142950937
357,1521921921.92,-1.04148374443,176.917880253
358,1524224224.22,-1.05258011398,176.767745761
359,1526526526.53,-1.04523812778,176.501621259
360,1528828828.83,-1.05380581103,176.3458136
361,1531131131.13,-1.04868755641,176.116268431
362,1533433433.43,-1.06077343643,175.968458426
363,1535735735.74,-1.06206667341,175.727945823
364,1538038038.04,-1.06355210946,175.521036257
365,1540340340.34,-1.06277987077,175.337301402
366,1542642642.64,-1.06658921147,175.110514169
367,1544944944.94,-1.06722128544,174.935784884
368,1547247247.25,-1.0778183071,174.720140032
369,1549549549.55,-1.07712440273,174.494451438
370,1551851851.85,-1.0754809682,174.279813103
371,1554154154.15,-1.08232032305,174.085417149
372,1556456456.46,-1.07937612784,173.909765548
373,1558758758.76,-1.08595787825,173.766419264
374,1561061061.06,-1.09323478702,173.564345986
375,1563363363.36,-1.08772004682,173.36243292
376,1565665665.67,-1.08101490074,173.157958478
377,1567967967.97,-1.08696610067,172.923570689
378,1570270270.27,-1.09106139523,172.701497948
379,1572572572.57,-1.095607308,172.494601035
380,1574874874.87,-1.10150985125,172.288904275
381,1577177177.18,-1.09178584344,172.11151879
382,1579479479.48,-1.10421852461,171.971480971
383,1581781781.78,-1.10131337593,171.730500731
384,1584084084.08,-1.10267017231,171.558174267
385,1586386386.39,-1.09879634768,171.371212571
386,1588688688.69,-1.10359278357,171.182704621
387,1590990990.99,-1.10902265215,170.929782178
388,1593293293.29,-1.1175905765,170.734808713
389,1595595595.6,-1.11566479844,170.513102868
390,1597897897.9,-1.11877916347,170.230998165
391,1600200200.2,-1.11891062148,170.08300676
392,1602502502.5,-1.10218565832,169.867905702
393,1604804804.8,-1.12489693211,169.67736022
394,1607107107.11,-1.12734837996,169.520905823
395,1609409409.41,-1.12583194672,169.352643544
396,1611711711.71,-1.13044211094,169.129455502
397,1614014014.01,-1.12320441964,168.935857469
398,1616316316.32,-1.12586868008,168.774002723
399,1618618618.62,-1.12724000716,168.514747086
400,1620920920.92,-1.12892831035,168.346068324
401,1623223223.22,-1.13059515585,168.206959003
402,1625525525.53,-1.14279943131,167.979220746
403,1627827827.83,-1.13985419799,167.77887305
404,1630130130.13,-1.15413140591,167.629723843
405,1632432432.43,-1.15425626829,167.349329195
406,1634734734.73,-1.14286894162,167.218513572
407,1637037037.04,-1.15061866679,166.94255055
408,1639339339.34,-1.14701670383,166.755222021
409,1641641641.64,-1.15075465264,166.566442582
410,1643943943.94,-1.14316606716,166.33326432
411,1646246246.25,-1.15313389031,166.16457308
412,1648548548.55,-1.16222930513,165.918715835
413,1650850850.85,-1.16707572743,165.783165411
414,1653153153.15,-1.16197089501,165.543809629
415,1655455455.46,-1.16961554567,165.341246015
416,1657757757.76,-1.16848432749,165.134309478
417,1660060060.06,-1.17277699335,164.982660161
418,1662362362.36,-1.17097950629,164.794875863
419,1664664664.66,-1.17321118119,164.598431614
420,1666966966.97,-1.17584204669,164.398167824
421,1669269269.27,-1.17093085178,164.202068885
422,1671571571.57,-1.17558097745,163.978665683
423,1673873873.87,-1.18623270631,163.720093519
424,1676176176.18,-1.18254070394,163.499859394
425,1678478478.48,-1.18348509679,163.385663365
426,1680780780.78,-1.18453757547,163.176197254
427,1683083083.08,-1.19007395134,162.998837367
428,1685385385.39,-1.18273426149,162.746210824
429,1687687687.69,-1.19667226908,162.584833223
430,1689989989.99,-1.19900922834,162.369097703
431,1692292292.29,-1.191372737,162.197200014
432,1694594594.59,-1.20840467668,161.958910846
433,1696896896.9,-1.21233290308,161.777449078
434,1699199199.2,-1.20239778942,161.626710777
435,1701501501.5,-1.19733219384,161.431804677
436,1703803803.8,-1.21338032582,161.189655346
437,1706106106.11,-1.22078257613,161.025804587
438,1708408408.41,-1.22262026906,160.845013588
439,1710710710.71,-1.22481802003,160.628213447
440,1713013013.01,-1.21862183465,160.392322028
441,1715315315.32,-1.22385950109,160.235958258
442,1717617617.62,-1.22414434764,160.001772677
443,1719919919.92,-1.22810240943,159.816637176
444,1722222222.22,-1.24378335526,159.691438712
445,1724524524.52,-1.22961248154,159.508497872
446,1726826826.83,-1.23300844757,159.30874706
447,1729129129.13,-1.23298747799,159.059493358
448,1731431431.43,-1.23323033559,158.827308738
449,1733733733.73,-1.23816499449,158.616866755
450,1736036036.04,-1.24826159914,158.43125747
451,1738338338.34,-1.25504029588,158.308007125
452,1740640640.64,-1.26120230504,158.04184299
453,1742942942.94,-1.26137782678,157.882094252
454,1745245245.25,-1.26549167373,157.659856544
455,1747547547.55,-1.26925842194,157.544623923
456,1749849849.85,-1.27085639165,157.364190485
457,1752152152.15,-1.28082725643,157.142260123
458,1754454454.45,-1.2841561475,156.914684595
459,1756756756.76,-1.28537268477,156.726171079
460,1759059059.06,-1.28259853641,156.481479351
461,1761361361.36,-1.29203856721,156.315602556
462,1763663663.66,-1.2877112418,156.134552101
463,1765965965.97,-1.29581046782,155.871130395
464,1768268268.27,-1.28816545581,155.67740795
465,1770570570.57,-1.29088017374,155.507161073
466,1772872872.87,-1.29519193717,155.336347437
467,1775175175.18,-1.30003265014,155.153435058
468,1777477477.48,-1.29799742773,154.946948919
469,1779779779.78,-1.30213416916,154.652016215
470,1782082082.08,-1.30948804885,154.511412968
471,1784384384.38,-1.30753298768,154.323170257
472,1786686686.69,-1.31656064398,154.127086205
473,1788988988.99,-1.30893121973,153.855038501
474,1791291291.29,-1.31283563807,153.740078665
475,1793593593.59,-1.31167424529,153.430604728
476,1795895895.9,-1.33129502478,153.248279844
477,1798198198.2,-1.32989202807,153.125052145
478,1800500500.5,-1.33064300169,152.847480966
479,1802802802.8,-1.32962809101,152.638670316
480,1805105105.11,-1.33244811465,152.521030965
481,1807407407.41,-1.334280082,152.283526337
482,1809709709.71,-1.35063518246,152.051953511
483,1812012012.01,-1.35193962259,151.836016865
484,1814314314.31,-1.35835358182,151.711764346
485,1816616616.62,-1.36218578776,151.422231485
486,1818918918.92,-1.36200389733,151.243953515
487,1821221221.22,-1.35906275012,151.064185367
488,1823523523.52,-1.36854774271,150.930958932
489,1825825825.83,-1.38136877343,150.664824846
490,1828128128.13,-1.38003134833,150.516969582
491,1830430430.43,-1.38067599879,150.296341192
492,1832732732.73,-1.37488952727,150.161142556
493,1835035035.04,-1.3838531098,149.941591723
494,1837337337.34,-1.38755128481,149.757830511
495,1839639639.64,-1.38487553433,149.530285652
496,1841941941.94,-1.38679763833,149.346240421
497,1844244244.24,-1.39317909865,149.203270439
498,1846546546.55,-1.40016955742,148.954257992
499,1848848848.85,-1.41202203071,148.695989417
500,1851151151.15,-1.42171042659,148.510119025
501,1853453453.45,-1.41890967794,148.359094482
502,1855755755.76,-1.41590045221,148.091969005
503,1858058058.06,-1.42798967687,147.879666669
504,1860360360.36,-1.42210103722,147.700253321
505,1862662662.66,-1.42263282596,147.462400228
506,1864964964.96,-1.42578138109,147.278428068
507,1867267267.27,-1.432986271,147.09832565
508,1869569569.57,-1.43636687576,146.853305281
509,1871871871.87,-1.45512617809,146.671571365
510,1874174174.17,-1.45529007466,146.373496647
511,1876476476.48,-1.45856282001,146.25523748
512,1878778778.78,-1.4610700761,146.083996254
513,1881081081.08,-1.45859675298,145.897419336
514,1883383383.38,-1.46359346547,145.690751188
515,1885685685.69,-1.47070982763,145.42221318
516,1887987987.99,-1.48076818496,145.248177518
517,1890290290.29,-1.4747309808,145.046940252
518,1892592592.59,-1.48078357381,144.813290119
519,1894894894.89,-1.48923087925,144.559505638
520,1897197197.2,-1.49304278057,144.426095916
521,1899499499.5,-1.49413974723,144.185182276
522,1901801801.8,-1.4966655144,144.045484423
523,1904104104.1,-1.50130550655,143.858056247
524,1906406406.41,-1.50466374992,143.6566629
525,1908708708.71,-1.51333266018,143.443128395
526,1911011011.01,-1.50994914787,143.20376381
527,1913313313.31,-1.50478040949,143.025730244
528,1915615615.62,-1.51475092595,142.844979077
529,1917917917.92,-1.51685923458,142.671515671
530,1920220220.22,-1.52120285135,142.470137286
531,1922522522.52,-1.52630256179,142.274872846
532,1924824824.82,-1.5214608193,141.99179508
533,1927127127.13,-1.52968625993,141.797343339
534,1929429429.43,-1.53931705223,141.619339094
535,1931731731.73,-1.53926308792,141.409141754
536,1934034034.03,-1.54689939994,141.183948943
537,1936336336.34,-1.56156751162,140.978338602
538,1938638638.64,-1.56669907418,140.806838077
539,1940940940.94,-1.55716354641,140.590484528
540,1943243243.24,-1.5755470368,140.366178059
541,1945545545.55,-1.57297457929,140.166417447
542,1947847847.85,-1.5763038069,139.965627775
543,1950150150.15,-1.57522967457,139.684960224
544,1952452452.45,-1.58843025163,139.532717777
545,1954754754.75,-1.59268514731,139.344083895
546,1957057057.06,-1.59560478529,139.153077386
547,1959359359.36,-1.59449866113,138.960639397
548,1961661661.66,-1.59369659915,138.744704469
549,1963963963.96,-1.60090856564,138.575379068
550,1966266266.27,-1.59185076065,138.377603381
551,1968568568.57,-1.60067412904,138.179040632
552,1970870870.87,-1.61200127107,137.857848322
553,1973173173.17,-1.60846310088,137.676030091
554,1975475475.48,-1.62776880026,137.460552035
555,1977777777.78,-1.63293268422,137.315786255
556,1980080080.08,-1.62744157877,137.037712347
557,1982382382.38,-1.62332880856,136.859473948
558,1984684684.68,-1.64250553536,136.658114067
559,1986986986.99,-1.63855349238,136.473569483
560,1989289289.29,-1.64233166723,136.23564016
561,1991591591.59,-1.64745451705,136.02206096
562,1993893893.89,-1.65944385244,135.882385874
563,1996196196.2,-1.65254998906,135.628937799
564,1998498498.5,-1.66735183803,135.499849869
565,2000800800.8,-1.66486749124,135.300442919
566,2003103103.1,-1.66581346069,135.058996968
567,2005405405.41,-1.67207387037,134.889357474
568,2007707707.71,-1.67889190407,134.667335082
569,2010010010.01,-1.68845048771,134.471382102
570,2012312312.31,-1.68755794052,134.196882072
571,2014614614.61,-1.69756765027,134.021411208
572,2016916916.92,-1.69959521563,133.923322693
573,2019219219.22,-1.7137144101,133.63999486
574,2021521521.52,-1.71841652741,133.501887617
575,2023823823.82,-1.71818905375,133.310988149
576,2026126126.13,-1.72716640018,133.041990122
577,2028428428.43,-1.72187574926,132.867488433
578,2030730730.73,-1.72961048031,132.638213589
579,2033033033.03,-1.7289821872,132.455730149
580,2035335335.34,-1.72737322309,132.279148572
581,2037637637.64,-1.73669975485,132.007943423
582,2039939939.94,-1.74254411771,131.828146643
583,2042242242.24,-1.75093041443,131.636398403
584,2044544544.54,-1.75320108298,131.530659123
585,2046846846.85,-1.76601170149,131.279455805
586,2049149149.15,-1.76191696764,131.156131374
587,2051451451.45,-1.76634423444,130.911567072
588,2053753753.75,-1.7728237585,130.699020008
589,2056056056.06,-1.7795368764,130.488068783
590,2058358358.36,-1.7890459933,130.301606856
591,2060660660.66,-1.78726408573,130.1077512
592,2062962962.96,-1.80151332604,129.86172145
593,2065265265.27,-1.79275383219,129.641823819
594,2067567567.57,-1.80486164013,129.465725173
595,2069869869.87,-1.809963959,129.2276298
596,2072172172.17,-1.81275955013,129.037113861
