,Frequency, Formatted Data, Formatted Data.1
161,1070670670.67,-2.63612860515,113.088783472
162,1072972972.97,-2.63071213224,112.304136865
163,1075275275.28,-2.63148919414,111.459953605
164,1077577577.58,-2.62633534462,110.666235039
165,1079879879.88,-2.62177770819,109.809181622
166,1082182182.18,-2.62180707001,109.043184485
167,1084484484.48,-2.61833377981,108.178319071
168,1086786786.79,-2.62287765631,107.382337495
169,1089089089.09,-2.62209917338,106.617250863
170,1091391391.39,-2.62223902954,105.816441266
171,1093693693.69,-2.62284457218,105.036023721
172,1095995996.0,-2.62029285984,104.239992627
173,1098298298.3,-2.62019370129,103.498669802
174,1100600600.6,-2.62164706175,102.669250212
175,1102902902.9,-2.62188621765,101.826486421
176,1105205205.21,-2.62487718754,101.063159244
177,1107507507.51,-2.61171435329,100.267163906
178,1109809809.81,-2.62071937351,99.4811070551
179,1112112112.11,-2.61804373601,98.7134375817
180,1114414414.41,-2.61736253322,97.9118115245
181,1116716716.72,-2.62049349205,97.0730568264
182,1119019019.02,-2.62113548498,96.3276651496
183,1121321321.32,-2.62167333391,95.525001668
184,1123623623.62,-2.6182159665,94.6706083451
185,1125925925.93,-2.6178732364,93.9232025938
186,1128228228.23,-2.61013854842,93.1933444179
187,1130530530.53,-2.61870276693,92.3102863928
188,1132832832.83,-2.6153684889,91.4978646889
189,1135135135.14,-2.60982980738,90.715444169
190,1137437437.44,-2.61582498501,89.8988654416
191,1139739739.74,-2.61289166007,89.1651639615
192,1142042042.04,-2.62324040909,88.4181945435
193,1144344344.34,-2.62533862966,87.6189474783
194,1146646646.65,-2.61318277562,86.8610942427
195,1148948948.95,-2.62770462055,86.0517784025
196,1151251251.25,-2.61909533822,85.298781205
197,1153553553.55,-2.6192377461,84.5345944887
198,1155855855.86,-2.62567233318,83.7302346531
199,1158158158.16,-2.62882762475,82.9502119527
200,1160460460.46,-2.61777615927,82.1557714313
201,1162762762.76,-2.62057073331,81.402715888
202,1165065065.07,-2.6139110385,80.6183478604
203,1167367367.37,-2.62260084868,79.8151608241
204,1169669669.67,-2.61942707319,79.0411808194
205,1171971971.97,-2.6245437164,78.2489505203
206,1174274274.27,-2.61758988422,77.48044886
207,1176576576.58,-2.62678275605,76.6704365938
208,1178878878.88,-2.62458172664,75.8950906876
209,1181181181.18,-2.63003446136,75.1929447736
210,1183483483.48,-2.62627540009,74.3407885022
211,1185785785.79,-2.62819944854,73.6052964944
212,1188088088.09,-2.62769535023,72.7592025585
213,1190390390.39,-2.63695642276,72.0504351723
214,1192692692.69,-2.62427897285,71.3307607214
215,1194994994.99,-2.63822537504,70.54121294
216,1197297297.3,-2.63362860116,69.7514590227
217,1199599599.6,-2.6284816172,68.9157989336
218,1201901901.9,-2.63105414603,68.2534738037
219,1204204204.2,-2.63001973783,67.4824634096
220,1206506506.51,-2.62935414883,66.6915086311
221,1208808808.81,-2.62399132184,65.9797420878
222,1211111111.11,-2.62354699523,65.1370576507
223,1213413413.41,-2.62391417884,64.4105973323
224,1215715715.72,-2.6286435372,63.7037229461
225,1218018018.02,-2.62563019525,62.9203824449
226,1220320320.32,-2.62809589324,62.2039761052
227,1222622622.62,-2.63417823964,61.3829024846
228,1224924924.92,-2.63764003452,60.6970297251
229,1227227227.23,-2.61956273135,59.8955149071
230,1229529529.53,-2.61668181261,59.1436515706
231,1231831831.83,-2.62433652458,58.4001725931
232,1234134134.13,-2.62615078043,57.6377847893
233,1236436436.44,-2.63124154801,56.8986654745
234,1238738738.74,-2.62186404102,56.1886087668
235,1241041041.04,-2.62129588393,55.3919759378
236,1243343343.34,-2.6230860758,54.6041955307
237,1245645645.65,-2.6226555274,53.9028021428
238,1247947947.95,-2.62363271411,53.1445546485
239,1250250250.25,-2.62672665793,52.3808432834
240,1252552552.55,-2.62234639183,51.6312364044
241,1254854854.85,-2.62510491282,50.8716445921
242,1257157157.16,-2.6258387444,50.125552628
243,1259459459.46,-2.6125937495,49.3859743285
244,1261761761.76,-2.6084638002,48.6204383488
245,1264064064.06,-2.61172770531,47.9066161472
246,1266366366.37,-2.61059826571,47.1326041899
247,1268668668.67,-2.60358454911,46.4405729635
248,1270970970.97,-2.60293612713,45.7061229978
249,1273273273.27,-2.60879469425,44.9967237977
250,1275575575.58,-2.59884897151,44.2372461981
251,1277877877.88,-2.59514368674,43.5569012695
252,1280180180.18,-2.59709412688,42.7822451201
253,1282482482.48,-2.59757681658,41.999164158
254,1284784784.78,-2.58598453587,41.3325195684
255,1287087087.09,-2.58126413739,40.5983454255
256,1289389389.39,-2.58163259246,39.7992147338
257,1291691691.69,-2.57923663407,39.0465352577
258,1293993993.99,-2.5749009656,38.3783313441
259,1296296296.3,-2.5711435672,37.6563458608
260,1298598598.6,-2.57624007941,36.8858827881
261,1300900900.9,-2.57561915989,36.1678310106
262,1303203203.2,-2.5741569,35.4155106805
263,1305505505.51,-2.55758901124,34.736859413
264,1307807807.81,-2.56220038297,33.9497690839
265,1310110110.11,-2.5609464546,33.2473875981
266,1312412412.41,-2.55300531663,32.505266667
267,1314714714.71,-2.54514752373,31.8216031811
268,1317017017.02,-2.55065749688,31.1397883208
269,1319319319.32,-2.5439035764,30.3979078871
270,1321621621.62,-2.54361178296,29.755259345
271,1323923923.92,-2.53331400565,28.9425646951
272,1326226226.23,-2.5441514056,28.2730979622
273,1328528528.53,-2.5512108529,27.5324454925
274,1330830830.83,-2.54077021127,26.7427569068
275,1333133133.13,-2.52876780968,26.0518259069
276,1335435435.44,-2.52335136508,25.4135525571
277,1337737737.74,-2.51779925023,24.6985853875
278,1340040040.04,-2.51900433587,24.0154568519
279,1342342342.34,-2.51856889538,23.3563932036
280,1344644644.64,-2.52143148536,22.6818482901
281,1346946946.95,-2.50662275827,21.9435978697
282,1349249249.25,-2.50880666333,21.3175483649
283,1351551551.55,-2.50523792671,20.562919839
284,1353853853.85,-2.4956468636,19.8266476067
285,1356156156.16,-2.48240815572,19.1778677385
286,1358458458.46,-2.48193180997,18.4112729295
287,1360760760.76,-2.48488742444,17.7043260546
288,1363063063.06,-2.48201863851,17.0609027528
289,1365365365.37,-2.47541970459,16.3864881062
290,1367667667.67,-2.46308387829,15.7214685068
291,1369969969.97,-2.46156960726,14.9550866341
292,1372272272.27,-2.45834384077,14.4058471466
293,1374574574.57,-2.45385792538,13.7085930397
294,1376876876.88,-2.44885386294,13.0702319725
295,1379179179.18,-2.43492078558,12.3462502885
296,1381481481.48,-2.43896799149,11.7112780245
297,1383783783.78,-2.43687766513,10.9713969613
298,1386086086.09,-2.43702096156,10.2635140935
299,1388388388.39,-2.42134362001,9.6126300897
300,1390690690.69,-2.41532855385,8.92152613934
301,1392992992.99,-2.42152682738,8.25682593853
302,1395295295.3,-2.40930952024,7.63633849258
303,1397597597.6,-2.40169784028,6.88320000189
304,1399899899.9,-2.39736666147,6.32597504391
305,1402202202.2,-2.39735979321,5.55812474845
306,1404504504.5,-2.38725144213,4.88002053412
307,1406806806.81,-2.37853956869,4.29461216225
308,1409109109.11,-2.36907747105,3.71784304865
309,1411411411.41,-2.37595434101,2.95303958798
310,1413713713.71,-2.35654359312,2.38912562474
311,1416016016.02,-2.35478461988,1.69302276702
312,1418318318.32,-2.35957397618,1.03220555844
313,1420620620.62,-2.34815582931,0.44717264408
314,1422922922.92,-2.34424994368,-0.287661917403
315,1425225225.23,-2.33977619472,-0.983143479264
316,1427527527.53,-2.32494986242,-1.56570869646
317,1429829829.83,-2.3235480938,-2.12480556925
318,1432132132.13,-2.31999714988,-2.81085975667
319,1434434434.43,-2.31662982128,-3.39587658697
320,1436736736.74,-2.3152187371,-3.97844142202
321,1439039039.04,-2.29774876662,-4.63040936417
322,1441341341.34,-2.30103986697,-5.29255819889
323,1443643643.64,-2.29035737391,-6.00155385368
324,1445945945.95,-2.28344894319,-6.54786964355
325,1448248248.25,-2.27333039081,-7.19361646352
326,1450550550.55,-2.26717499567,-7.82321713474
327,1452852852.85,-2.26851174882,-8.44469226575
328,1455155155.16,-2.25243868018,-9.07102435962
329,1457457457.46,-2.24058106062,-9.61687537019
330,1459759759.76,-2.24724169397,-10.3100490799
331,1462062062.06,-2.24011473597,-10.953982048
332,1464364364.36,-2.23618031718,-11.4854665375
333,1466666666.67,-2.2232428613,-12.0478237423
334,1468968968.97,-2.21290458753,-12.721850087
335,1471271271.27,-2.2150633578,-13.3497581942
336,1473573573.57,-2.20255597861,-13.9916133038
337,1475875875.88,-2.19919246554,-14.5392661929
338,1478178178.18,-2.19567915775,-15.1925859278
339,1480480480.48,-2.17852616548,-15.8744240996
340,1482782782.78,-2.18207244497,-16.3526856303
341,1485085085.09,-2.17269516091,-17.0083925679
342,1487387387.39,-2.16134726119,-17.6225026177
343,1489689689.69,-2.15295765276,-18.2539822744
344,1491991991.99,-2.15360981248,-18.8197551618
345,1494294294.29,-2.14937937462,-19.3601782327
346,1496596596.6,-2.13727261331,-19.9377011682
347,1498898898.9,-2.1341521263,-20.5889194903
348,1501201201.2,-2.12685941832,-21.1384578251
349,1503503503.5,-2.12085170442,-21.7753933613
350,1505805805.81,-2.11423704095,-22.2730927726
351,1508108108.11,-2.1105255167,-22.8356582985
352,1510410410.41,-2.10046182008,-23.4242288978
353,1512712712.71,-2.09193834307,-24.0167763449
354,1515015015.02,-2.0849844144,-24.5951655107
355,1517317317.32,-2.08049224629,-25.1273568386
356,1519619619.62,-2.07065761545,-25.7205964982
357,1521921921.92,-2.0580457847,-26.3113854351
358,1524224224.22,-2.05068246216,-26.9082337445
359,1526526526.53,-2.04409380414,-27.4385922324
360,1528828828.83,-2.03162528002,-27.9907878528
361,1531131131.13,-2.0315271077,-28.5559515684
362,1533433433.43,-2.02558079992,-29.0936525481
363,1535735735.74,-2.01397466044,-29.7142003525
364,1538038038.04,-2.00149211358,-30.1958407511
365,1540340340.34,-2.00038232293,-30.7715547454
366,1542642642.64,-1.98692296902,-31.2888755951
367,1544944944.94,-1.98212491471,-31.8023817276
368,1547247247.25,-1.98454034021,-32.3497923864
369,1549549549.55,-1.96946352458,-32.9140667091
370,1551851851.85,-1.96564289568,-33.4399823712
371,1554154154.15,-1.96461093695,-34.0031239337
372,1556456456.46,-1.95288581226,-34.5502751575
373,1558758758.76,-1.95578929037,-35.0618367452
374,1561061061.06,-1.9463344392,-35.655333656
375,1563363363.36,-1.94181829347,-36.1727207159
376,1565665665.67,-1.93592869122,-36.7124261679
377,1567967967.97,-1.91331607833,-37.2237858154
378,1570270270.27,-1.90713949235,-37.8293537822
379,1572572572.57,-1.91254544871,-38.3483664504
380,1574874874.87,-1.90137498423,-38.8918886778
381,1577177177.18,-1.8975265603,-39.344255546
382,1579479479.48,-1.88688400673,-39.8172097595
383,1581781781.78,-1.87532450131,-40.3683674538
384,1584084084.08,-1.8799100907,-40.8637632779
385,1586386386.39,-1.87045128013,-41.441447935
386,1588688688.69,-1.86397505665,-41.9457234513
387,1590990990.99,-1.85209648284,-42.4872170325
388,1593293293.29,-1.8459085182,-42.9350085769
389,1595595595.6,-1.84883734623,-43.4645207437
390,1597897897.9,-1.82969748324,-44.0001395725
391,1600200200.2,-1.82356521413,-44.5009737701
392,1602502502.5,-1.82857109748,-45.0209398008
393,1604804804.8,-1.81459132178,-45.5586150738
394,1607107107.11,-1.80597369326,-46.0543613847
395,1609409409.41,-1.79656740874,-46.5945135206
396,1611711711.71,-1.79612721721,-47.0446579245
397,1614014014.01,-1.78901558235,-47.5184266733
398,1616316316.32,-1.78326834961,-48.0847661601
399,1618618618.62,-1.7776640738,-48.5707832447
400,1620920920.92,-1.75978574301,-48.9847584662
401,1623223223.22,-1.75890006523,-49.5044144815
402,1625525525.53,-1.73951545729,-49.9523559939
403,1627827827.83,-1.73761811061,-50.4865554041
404,1630130130.13,-1.71960983416,-51.020964274
405,1632432432.43,-1.71362447563,-51.4990735302
406,1634734734.73,-1.70879558549,-51.9601219344
407,1637037037.04,-1.70590459644,-52.4039798594
408,1639339339.34,-1.69261256507,-52.8429814594
409,1641641641.64,-1.6915634475,-53.3805321822
410,1643943943.94,-1.68585178358,-53.8020157286
411,1646246246.25,-1.68533143624,-54.3161357119
412,1648548548.55,-1.67289171077,-54.7275580166
413,1650850850.85,-1.66351881133,-55.2475921003
414,1653153153.15,-1.65979542861,-55.7087081028
415,1655455455.46,-1.64953396259,-56.2339693657
416,1657757757.76,-1.64678775054,-56.6546282377
417,1660060060.06,-1.64827816247,-57.1004535655
418,1662362362.36,-1.64292216912,-57.5725355765
419,1664664664.66,-1.64034604016,-58.0550610555
420,1666966966.97,-1.63840114078,-58.4651895088
421,1669269269.27,-1.62328730333,-58.9648406964
422,1671571571.57,-1.61758332289,-59.4376993427
423,1673873873.87,-1.59696105552,-59.8830356967
424,1676176176.18,-1.58260228857,-60.3516918126
425,1678478478.48,-1.57794575257,-60.7891284716
426,1680780780.78,-1.57676112079,-61.2563709859
427,1683083083.08,-1.57270419127,-61.7183892147
428,1685385385.39,-1.56818471353,-62.1604332389
429,1687687687.69,-1.56087304811,-62.6175911524
430,1689989989.99,-1.55030622882,-63.0637740222
431,1692292292.29,-1.54704903109,-63.5404640597
432,1694594594.59,-1.54678371386,-63.928499301
433,1696896896.9,-1.53283265561,-64.4036401485
434,1699199199.2,-1.5213170402,-64.9045403077
435,1701501501.5,-1.51653622159,-65.3556259003
436,1703803803.8,-1.51680248907,-65.7577397502
437,1706106106.11,-1.50377854971,-66.178790694
438,1708408408.41,-1.50495582624,-66.6124986699
439,1710710710.71,-1.49429024725,-67.0579402196
440,1713013013.01,-1.4863852499,-67.5131469076
441,1715315315.32,-1.48042750879,-67.9206034756
442,1717617617.62,-1.47704845059,-68.4048105527
443,1719919919.92,-1.47183993408,-68.8055666459
444,1722222222.22,-1.46561982428,-69.2074135439
445,1724524524.52,-1.44998527212,-69.6473370785
446,1726826826.83,-1.44965018947,-70.0651599607
447,1729129129.13,-1.44205438102,-70.4493118675
448,1731431431.43,-1.43767321036,-70.8801948724
449,1733733733.73,-1.42222197047,-71.3167168457
450,1736036036.04,-1.41751661552,-71.7429409622
451,1738338338.34,-1.42021590322,-72.1323377541
452,1740640640.64,-1.4193418507,-72.6362750432
453,1742942942.94,-1.40721073695,-73.0107582266
454,1745245245.25,-1.39992279205,-73.4127295915
455,1747547547.55,-1.38977871332,-73.8406373326
456,1749849849.85,-1.39232462702,-74.2650619256
457,1752152152.15,-1.38651098173,-74.6867378091
458,1754454454.45,-1.37988300554,-75.0874750563
459,1756756756.76,-1.37863611152,-75.475308372
460,1759059059.06,-1.36474965066,-75.8779943339
461,1761361361.36,-1.36244514408,-76.2822015803
462,1763663663.66,-1.35380660411,-76.706151715
463,1765965965.97,-1.34793234974,-77.1327242777
464,1768268268.27,-1.33758554315,-77.489376072
465,1770570570.57,-1.32421835151,-77.9137174774
466,1772872872.87,-1.3258854734,-78.3119535698
467,1775175175.18,-1.32499358169,-78.743273234
468,1777477477.48,-1.32170773259,-79.1736206431
469,1779779779.78,-1.31092770851,-79.5823568736
470,1782082082.08,-1.3143533584,-79.9832696332
471,1784384384.38,-1.30338246596,-80.331037993
472,1786686686.69,-1.29541491406,-80.7523017893
473,1788988988.99,-1.28997117397,-81.1638676453
474,1791291291.29,-1.27868871998,-81.5177941631
475,1793593593.59,-1.27878161612,-81.9756952747
476,1795895895.9,-1.27376242363,-82.3449460798
477,1798198198.2,-1.26732495181,-82.7534860332
478,1800500500.5,-1.25868836216,-83.1248815401
479,1802802802.8,-1.25440653026,-83.5606298621
480,1805105105.11,-1.24558193511,-83.9666727857
481,1807407407.41,-1.24057885936,-84.3046649814
482,1809709709.71,-1.23760875461,-84.6494408921
483,1812012012.01,-1.23141618563,-85.0221491654
484,1814314314.31,-1.23340114515,-85.4262804126
485,1816616616.62,-1.22153044578,-85.7687970134
486,1818918918.92,-1.2201587064,-86.1807675625
487,1821221221.22,-1.21699800454,-86.514243644
488,1823523523.52,-1.22103550559,-86.8812500305
489,1825825825.83,-1.20670853384,-87.2833027303
490,1828128128.13,-1.20290083554,-87.664534406
491,1830430430.43,-1.19712659447,-88.0230545274
492,1832732732.73,-1.18965914679,-88.4385971435
493,1835035035.04,-1.17952698,-88.767532634
494,1837337337.34,-1.18175219576,-89.1518230437
495,1839639639.64,-1.17479309418,-89.5535213219
496,1841941941.94,-1.16582349746,-89.9272376697
497,1844244244.24,-1.15469417131,-90.2996569764
498,1846546546.55,-1.16072053206,-90.7060139822
499,1848848848.85,-1.15271697994,-91.1342776883
500,1851151151.15,-1.15219874734,-91.4266078567
501,1853453453.45,-1.14838248369,-91.8073325847
502,1855755755.76,-1.135182221,-92.1392528028
503,1858058058.06,-1.13069338966,-92.5328426247
504,1860360360.36,-1.12920076042,-92.9229945226
505,1862662662.66,-1.1197927916,-93.2881812571
506,1864964964.96,-1.12258730489,-93.6117831059
507,1867267267.27,-1.11216246137,-94.0337155745
508,1869569569.57,-1.11273729821,-94.3693777678
509,1871871871.87,-1.10723308479,-94.7375372378
510,1874174174.17,-1.10189923368,-95.0821536685
511,1876476476.48,-1.09869235765,-95.4573638333
512,1878778778.78,-1.09115814593,-95.8115265101
513,1881081081.08,-1.07612306171,-96.2195826934
514,1883383383.38,-1.08181838363,-96.5421043211
515,1885685685.69,-1.08035019754,-96.884125487
516,1887987987.99,-1.07541331479,-97.2505608063
517,1890290290.29,-1.06888877234,-97.5553455
518,1892592592.59,-1.05957484635,-97.9769035434
519,1894894894.89,-1.05970448713,-98.3552676072
520,1897197197.2,-1.06205645383,-98.6630303673
521,1899499499.5,-1.04961405401,-98.9207718207
522,1901801801.8,-1.04392922497,-99.3150430178
523,1904104104.1,-1.04417159449,-99.6728955763
524,1906406406.41,-1.0431343358,-100.032454527
525,1908708708.71,-1.04630505586,-100.360627374
526,1911011011.01,-1.03104679631,-100.686206054
527,1913313313.31,-1.03171166654,-101.042433255
528,1915615615.62,-1.014439733,-101.409449373
529,1917917917.92,-1.01307799976,-101.781047242
530,1920220220.22,-1.00297500654,-102.108245644
531,1922522522.52,-1.01417027073,-102.424757602
532,1924824824.82,-1.00339073449,-102.756115398
533,1927127127.13,-0.999561701884,-103.061346826
534,1929429429.43,-0.996993688448,-103.401071906
535,1931731731.73,-0.988011946637,-103.697917037
536,1934034034.03,-0.990268360115,-104.107253025
537,1936336336.34,-0.978757515328,-104.444746135
538,1938638638.64,-0.982064408482,-104.728831789
539,1940940940.94,-0.97373690637,-105.159825337
540,1943243243.24,-0.964879441633,-105.385780742
541,1945545545.55,-0.963318781473,-105.77643007
542,1947847847.85,-0.957684275965,-106.143947867
543,1950150150.15,-0.959068872771,-106.460746684
544,1952452452.45,-0.948263619681,-106.795641049
545,1954754754.75,-0.948734995503,-107.162349132
546,1957057057.06,-0.943621453308,-107.42793495
547,1959359359.36,-0.939628655439,-107.769138504
548,1961661661.66,-0.930686686069,-108.080041658
549,1963963963.96,-0.926592394554,-108.337949196
550,1966266266.27,-0.92835636512,-108.723963557
551,1968568568.57,-0.924250171069,-109.091209296
552,1970870870.87,-0.917828766785,-109.388666706
553,1973173173.17,-0.911706118011,-109.727112953
554,1975475475.48,-0.924015219174,-110.011959427
555,1977777777.78,-0.909341625393,-110.368093835
556,1980080080.08,-0.908523494068,-110.675926449
557,1982382382.38,-0.891129313976,-111.037199032
558,1984684684.68,-0.89071982686,-111.305400512
559,1986986986.99,-0.895485182318,-111.608170771
560,1989289289.29,-0.885737778417,-111.922551242
561,1991591591.59,-0.878604069844,-112.292715949
562,1993893893.89,-0.877839263998,-112.580418733
563,1996196196.2,-0.888701460001,-112.917186117
564,1998498498.5,-0.875889916735,-113.272596751
565,2000800800.8,-0.868026265811,-113.547830672
566,2003103103.1,-0.871328837082,-113.884258969
567,2005405405.41,-0.866481621286,-114.164006144
568,2007707707.71,-0.861128738022,-114.519571286
569,2010010010.01,-0.863958943681,-114.719864508
570,2012312312.31,-0.85712330761,-115.089470179
571,2014614614.61,-0.851684014896,-115.313996626
572,2016916916.92,-0.850213155996,-115.71621907
573,2019219219.22,-0.85214920335,-116.032883514
574,2021521521.52,-0.84834139238,-116.309295537
575,2023823823.82,-0.844689282388,-116.616875178
576,2026126126.13,-0.834368260162,-116.891241224
577,2028428428.43,-0.835543348725,-117.22106489
578,2030730730.73,-0.823743678395,-117.44055504
579,2033033033.03,-0.819564419754,-117.755367045
580,2035335335.34,-0.822941221069,-118.075738658
581,2037637637.64,-0.817485272311,-118.344214244
582,2039939939.94,-0.823430509343,-118.649917223
583,2042242242.24,-0.826315486219,-118.95429916
584,2044544544.54,-0.816752201121,-119.314004963
