,Frequency, Formatted Data, Formatted Data.1
120,976276276.276,-1.31561384496,173.177752624
121,978578578.579,-1.32221088033,172.984134302
122,980880880.881,-1.31861951705,172.722764079
123,983183183.183,-1.32822443814,172.583186089
124,985485485.485,-1.32328872454,172.399812558
125,987787787.788,-1.33588980706,172.170504081
126,990090090.09,-1.3357424134,171.992187069
127,992392392.392,-1.33611999528,171.721137231
128,994694694.695,-1.33915322343,171.47550364
129,996996996.997,-1.34025434513,171.270027501
130,999299299.299,-1.33242603635,171.092393188
131,1001601601.6,-1.34236884463,170.897218865
132,1003903903.9,-1.34442537127,170.619785217
133,1006206206.21,-1.33966331533,170.373743238
134,1008508508.51,-1.33974194793,170.186952082
135,1010810810.81,-1.3373118576,169.972201752
136,1013113113.11,-1.34847028299,169.787363822
137,1015415415.42,-1.3366483898,169.566399075
138,1017717717.72,-1.32665069477,169.326030193
139,1020020020.02,-1.33254169643,169.141282992
140,1022322322.32,-1.33277934399,168.87953855
141,1024624624.62,-1.34431749634,168.670411772
142,1026926926.93,-1.34285733863,168.506579553
143,1029229229.23,-1.34381997021,168.329165547
144,1031531531.53,-1.35078435211,168.068900221
145,1033833833.83,-1.36034764185,167.84855543
146,1036136136.14,-1.35228362346,167.558265949
147,1038438438.44,-1.34188202709,167.34563569
148,1040740740.74,-1.34315265435,167.172445584
149,1043043043.04,-1.35320107543,166.85334591
150,1045345345.35,-1.34955022667,166.675848756
151,1047647647.65,-1.34946140977,166.42249881
152,1049949949.95,-1.34782835416,166.231190491
153,1052252252.25,-1.34913477244,165.952864505
154,1054554554.55,-1.35323518283,165.783902481
155,1056856856.86,-1.35687607467,165.534455741
156,1059159159.16,-1.34998265899,165.32890029
157,1061461461.46,-1.36063630197,165.16918872
158,1063763763.76,-1.35237242909,164.897470279
159,1066066066.07,-1.3572117345,164.731505292
160,1068368368.37,-1.34059246983,164.433207348
161,1070670670.67,-1.35485706572,164.234085008
162,1072972972.97,-1.35604392561,164.041904732
163,1075275275.28,-1.34999258641,163.775635491
164,1077577577.58,-1.36056168642,163.570811408
165,1079879879.88,-1.35453133572,163.325810918
166,1082182182.18,-1.35159632756,163.105904596
167,1084484484.48,-1.35977837604,162.898609488
168,1086786786.79,-1.36132025999,162.659128615
169,1089089089.09,-1.36431660714,162.496595799
170,1091391391.39,-1.36325862687,162.283697595
171,1093693693.69,-1.36973183509,162.108714479
172,1095995996.0,-1.36449889431,161.855676248
173,1098298298.3,-1.36814676496,161.731931298
174,1100600600.6,-1.37403196584,161.461750247
175,1102902902.9,-1.37243374991,161.207269236
176,1105205205.21,-1.37628040841,161.085291108
177,1107507507.51,-1.3811015432,160.826649915
178,1109809809.81,-1.38380753485,160.629603357
179,1112112112.11,-1.38141300442,160.435665634
180,1114414414.41,-1.38670075762,160.243258638
181,1116716716.72,-1.39063870188,160.020759473
182,1119019019.02,-1.38793250115,159.683627223
183,1121321321.32,-1.39197043387,159.522279886
184,1123623623.62,-1.37857352127,159.292146446
185,1125925925.93,-1.39035865738,159.09042732
186,1128228228.23,-1.39463426609,158.873380561
187,1130530530.53,-1.39079822429,158.633921979
188,1132832832.83,-1.39659653676,158.422265747
189,1135135135.14,-1.39171813314,158.239788058
190,1137437437.44,-1.39004653182,157.974784043
191,1139739739.74,-1.39788215967,157.805508366
192,1142042042.04,-1.40604885705,157.590029308
193,1144344344.34,-1.40751255665,157.334734109
194,1146646646.65,-1.40128171834,157.148526361
195,1148948948.95,-1.40654080107,156.94068315
196,1151251251.25,-1.41341349324,156.680077245
197,1153553553.55,-1.4091475249,156.546228504
198,1155855855.86,-1.41414908663,156.26620237
199,1158158158.16,-1.41661771258,156.084556539
200,1160460460.46,-1.41487489529,155.84755332
201,1162762762.76,-1.42201140032,155.655326566
202,1165065065.07,-1.41874527447,155.496628832
203,1167367367.37,-1.42226389205,155.222714464
204,1169669669.67,-1.42470174801,155.058885985
205,1171971971.97,-1.43057411333,154.80997869
206,1174274274.27,-1.43274865603,154.614141691
207,1176576576.58,-1.41682092313,154.380040926
208,1178878878.88,-1.4286431749,154.199138796
209,1181181181.18,-1.43178029693,153.970303756
210,1183483483.48,-1.4322994317,153.732720995
211,1185785785.79,-1.43961754517,153.480002757
212,1188088088.09,-1.44098632577,153.323712803
213,1190390390.39,-1.44554693972,153.095969775
214,1192692692.69,-1.45032769792,152.85672215
215,1194994994.99,-1.44851172663,152.689512332
216,1197297297.3,-1.4494206508,152.44222837
217,1199599599.6,-1.44527885658,152.194948047
218,1201901901.9,-1.45622624055,152.004845411
219,1204204204.2,-1.46048140985,151.805364485
220,1206506506.51,-1.45037521672,151.597316659
221,1208808808.81,-1.4550971292,151.392607993
222,1211111111.11,-1.46302237782,151.2325131
223,1213413413.41,-1.4610482331,151.013187057
224,1215715715.72,-1.45590988908,150.828938775
225,1218018018.02,-1.46775393816,150.630697696
226,1220320320.32,-1.46052870685,150.453567061
227,1222622622.62,-1.46788781496,150.261563276
228,1224924924.92,-1.46550692835,149.995204522
229,1227227227.23,-1.47489772947,149.844167872
230,1229529529.53,-1.47221602006,149.587992912
231,1231831831.83,-1.47773248261,149.379398668
232,1234134134.13,-1.47300594289,149.159330982
233,1236436436.44,-1.47546026474,148.892348965
234,1238738738.74,-1.48080188205,148.681368451
235,1241041041.04,-1.49529379559,148.471201677
236,1243343343.34,-1.48820210537,148.276885019
237,1245645645.65,-1.49326366997,148.088190755
238,1247947947.95,-1.49126647448,147.875301552
239,1250250250.25,-1.49085816921,147.663914801
240,1252552552.55,-1.49706418782,147.457881401
241,1254854854.85,-1.49652063317,147.23210945
242,1257157157.16,-1.49325719689,146.979446962
243,1259459459.46,-1.48221781461,146.75989465
244,1261761761.76,-1.49341632663,146.587638034
245,1264064064.06,-1.49294485208,146.385611079
246,1266366366.37,-1.50222662244,146.175660047
247,1268668668.67,-1.50620219233,145.913586089
248,1270970970.97,-1.50426691826,145.726964475
249,1273273273.27,-1.51067664456,145.573051437
250,1275575575.58,-1.51308032961,145.371250818
251,1277877877.88,-1.51942465894,145.15235156
252,1280180180.18,-1.51917387075,144.971189962
253,1282482482.48,-1.52297195892,144.782140761
254,1284784784.78,-1.52318526435,144.556098776
255,1287087087.09,-1.52846952594,144.287473252
256,1289389389.39,-1.53656880901,144.073377386
257,1291691691.69,-1.5282344744,143.906067633
258,1293993993.99,-1.52449294329,143.723339362
259,1296296296.3,-1.53465309184,143.489019873
260,1298598598.6,-1.53373443057,143.212463916
261,1300900900.9,-1.53954767506,143.009964643
262,1303203203.2,-1.53161913439,142.75553173
263,1305505505.51,-1.54910232579,142.608124317
264,1307807807.81,-1.53956095024,142.358700816
265,1310110110.11,-1.54306441579,142.132959323
266,1312412412.41,-1.54972805783,141.938302792
267,1314714714.71,-1.55299737091,141.73225711
268,1317017017.02,-1.55869375186,141.507128754
269,1319319319.32,-1.55978488853,141.266419521
270,1321621621.62,-1.55831248445,141.121517777
271,1323923923.92,-1.56004348107,140.927134387
272,1326226226.23,-1.56878126524,140.671917817
273,1328528528.53,-1.5732773915,140.447521346
274,1330830830.83,-1.57684869648,140.244256492
275,1333133133.13,-1.57537572929,140.056510009
276,1335435435.44,-1.5784942412,139.875389091
277,1337737737.74,-1.5724679069,139.639693449
278,1340040040.04,-1.58036891353,139.463725807
279,1342342342.34,-1.57782590194,139.195275996
280,1344644644.64,-1.58093350355,138.97774375
281,1346946946.95,-1.5874834626,138.779658388
282,1349249249.25,-1.5813625143,138.581543776
283,1351551551.55,-1.59376195854,138.441343004
284,1353853853.85,-1.59388637616,138.221662808
285,1356156156.16,-1.59251900742,138.024651889
286,1358458458.46,-1.59149209436,137.785621093
287,1360760760.76,-1.60110612471,137.531184809
288,1363063063.06,-1.60737847863,137.29130897
289,1365365365.37,-1.61121099459,137.113195691
290,1367667667.67,-1.60932406189,136.840345348
291,1369969969.97,-1.61636637959,136.67893178
292,1372272272.27,-1.61663949022,136.424742229
293,1374574574.57,-1.61640906944,136.261889022
294,1376876876.88,-1.61854896594,135.990909099
295,1379179179.18,-1.61541591623,135.810739345
296,1381481481.48,-1.6311042513,135.606179326
297,1383783783.78,-1.6295749329,135.388153576
298,1386086086.09,-1.62451332439,135.191193542
299,1388388388.39,-1.62635406926,134.98271919
300,1390690690.69,-1.64173129387,134.705081838
301,1392992992.99,-1.63599942555,134.593772887
302,1395295295.3,-1.64090218279,134.38810307
303,1397597597.6,-1.63612006917,134.179084492
304,1399899899.9,-1.65356661643,133.967889557
305,1402202202.2,-1.64850910879,133.759862035
306,1404504504.5,-1.66035612302,133.547377198
307,1406806806.81,-1.65013355744,133.302060737
308,1409109109.11,-1.65695539659,133.096691489
309,1411411411.41,-1.65594743865,132.808466264
310,1413713713.71,-1.66505027993,132.630937209
311,1416016016.02,-1.66983276394,132.391451045
312,1418318318.32,-1.66831858089,132.24775619
313,1420620620.62,-1.67058933904,131.958438583
314,1422922922.92,-1.66942076926,131.724610508
315,1425225225.23,-1.68016994129,131.555994207
316,1427527527.53,-1.67729708306,131.334184223
317,1429829829.83,-1.6862782712,131.146786054
318,1432132132.13,-1.68316499346,130.908031064
319,1434434434.43,-1.68959629061,130.692842903
320,1436736736.74,-1.69769533001,130.458626523
321,1439039039.04,-1.69587432011,130.339806922
322,1441341341.34,-1.70153865017,130.043540593
323,1443643643.64,-1.69479021504,129.821436875
324,1445945945.95,-1.69703290268,129.598718351
325,1448248248.25,-1.70468953204,129.424767578
326,1450550550.55,-1.7116366002,129.220807394
327,1452852852.85,-1.70678472039,129.042005721
328,1455155155.16,-1.71619262971,128.753898223
329,1457457457.46,-1.71333670252,128.651206247
330,1459759759.76,-1.71978339353,128.375194634
331,1462062062.06,-1.72818857027,128.156294143
332,1464364364.36,-1.72321228877,127.879643355
333,1466666666.67,-1.73343306261,127.723135241
334,1468968968.97,-1.7409415637,127.509972796
335,1471271271.27,-1.74114366067,127.323352546
336,1473573573.57,-1.74571672807,127.034350948
337,1475875875.88,-1.74954608173,126.812997109
338,1478178178.18,-1.74745374114,126.589078231
339,1480480480.48,-1.75295989219,126.33107075
340,1482782782.78,-1.75515173373,126.19002613
341,1485085085.09,-1.75812194333,125.893863934
342,1487387387.39,-1.76213311841,125.738011879
343,1489689689.69,-1.76328665754,125.517979068
344,1491991991.99,-1.77066724896,125.286375208
345,1494294294.29,-1.765129605,125.076194823
346,1496596596.6,-1.76908621686,124.902418703
347,1498898898.9,-1.77724999349,124.66113171
348,1501201201.2,-1.78438849001,124.444525316
349,1503503503.5,-1.78429377913,124.22299003
350,1505805805.81,-1.78833860863,124.020886492
351,1508108108.11,-1.78282494777,123.794015145
352,1510410410.41,-1.79547106699,123.620343311
353,1512712712.71,-1.78810307389,123.378146917
354,1515015015.02,-1.79778409434,123.188639965
355,1517317317.32,-1.79979906363,122.932574964
356,1519619619.62,-1.81936284526,122.692703673
357,1521921921.92,-1.80827163832,122.551260322
358,1524224224.22,-1.81085179967,122.327247125
359,1526526526.53,-1.81757493083,122.087733771
360,1528828828.83,-1.81125725694,121.882923637
361,1531131131.13,-1.82729975674,121.613350738
362,1533433433.43,-1.82307592009,121.475131794
363,1535735735.74,-1.8252354021,121.225052489
364,1538038038.04,-1.82666965448,120.972297227
365,1540340340.34,-1.83415180293,120.75153998
366,1542642642.64,-1.8419472868,120.559398446
367,1544944944.94,-1.8417047134,120.304295175
368,1547247247.25,-1.84717088411,120.124212685
369,1549549549.55,-1.85680600608,119.973661668
370,1551851851.85,-1.85433564229,119.651612709
371,1554154154.15,-1.86211851235,119.437422989
372,1556456456.46,-1.86365773048,119.285472865
373,1558758758.76,-1.87457254402,119.072739722
374,1561061061.06,-1.87171121039,118.838415448
375,1563363363.36,-1.88015838073,118.626693076
376,1565665665.67,-1.88326010545,118.407205717
377,1567967967.97,-1.88614537425,118.175713021
378,1570270270.27,-1.89621011449,117.910570091
379,1572572572.57,-1.89714457977,117.700130053
380,1574874874.87,-1.90191795234,117.451522727
381,1577177177.18,-1.90679492049,117.28885407
382,1579479479.48,-1.90117747725,116.987736165
383,1581781781.78,-1.90823467116,116.902947091
384,1584084084.08,-1.90398800506,116.654663642
385,1586386386.39,-1.90663528836,116.440660035
386,1588688688.69,-1.92020778333,116.230555437
387,1590990990.99,-1.93222661634,115.985974201
388,1593293293.29,-1.92690026548,115.77161442
389,1595595595.6,-1.93966619551,115.494249027
390,1597897897.9,-1.93533136909,115.304094465
391,1600200200.2,-1.94179227862,115.113137777
392,1602502502.5,-1.95277476516,114.866734405
393,1604804804.8,-1.95486168856,114.676789678
394,1607107107.11,-1.94789085723,114.460108338
395,1609409409.41,-1.9567098136,114.236433272
396,1611711711.71,-1.96029627044,114.009103272
397,1614014014.01,-1.96912215321,113.726823697
398,1616316316.32,-1.96557403795,113.55739106
399,1618618618.62,-1.96576991981,113.253372786
400,1620920920.92,-1.98252578808,113.093108723
401,1623223223.22,-1.98135953878,112.90422397
402,1625525525.53,-1.98274944243,112.69648486
403,1627827827.83,-1.99011404312,112.415203606
404,1630130130.13,-1.99848089133,112.184764461
405,1632432432.43,-2.00300822576,112.068361412
406,1634734734.73,-1.99746918042,111.786626446
407,1637037037.04,-2.0083660852,111.584944154
408,1639339339.34,-2.00786653692,111.301073353
409,1641641641.64,-2.01023522067,111.127454008
410,1643943943.94,-2.01208040006,110.922080517
411,1646246246.25,-2.0136291391,110.726244539
412,1648548548.55,-2.02741301096,110.466551276
413,1650850850.85,-2.04159494426,110.250206153
414,1653153153.15,-2.03687095603,110.025126118
415,1655455455.46,-2.05264919155,109.808368365
416,1657757757.76,-2.04694725504,109.639793331
417,1660060060.06,-2.05263490687,109.351680135
418,1662362362.36,-2.05934563886,109.147168968
419,1664664664.66,-2.06176972614,108.955629617
420,1666966966.97,-2.06933677191,108.765280671
421,1669269269.27,-2.07017052801,108.529750394
422,1671571571.57,-2.06508998863,108.287938667
423,1673873873.87,-2.0698651479,108.076225097
424,1676176176.18,-2.0808429304,107.777064738
425,1678478478.48,-2.07714451276,107.600654216
426,1680780780.78,-2.09515785251,107.401333427
427,1683083083.08,-2.08620362916,107.128799941
428,1685385385.39,-2.09308856295,106.850501214
429,1687687687.69,-2.099470127,106.736530351
430,1689989989.99,-2.09486437704,106.453444911
431,1692292292.29,-2.10463721129,106.207460125
432,1694594594.59,-2.10881380817,106.070147484
433,1696896896.9,-2.11355299591,105.783885863
434,1699199199.2,-2.11926355451,105.614228894
435,1701501501.5,-2.12612968085,105.356279562
436,1703803803.8,-2.13494179771,105.145804065
437,1706106106.11,-2.13422781481,104.947161794
438,1708408408.41,-2.15025952483,104.728467273
439,1710710710.71,-2.14240679389,104.462394851
440,1713013013.01,-2.15821592961,104.278719331
441,1715315315.32,-2.15570061931,104.044843556
442,1717617617.62,-2.16260894387,103.785114302
443,1719919919.92,-2.16883609197,103.517563814
444,1722222222.22,-2.16025338354,103.348224063
445,1724524524.52,-2.17160601945,103.13707606
446,1726826826.83,-2.17645452555,102.881389092
447,1729129129.13,-2.17062255522,102.64392411
448,1731431431.43,-2.19192163001,102.450534487
449,1733733733.73,-2.19264875573,102.288045321
450,1736036036.04,-2.20435005933,102.023418789
451,1738338338.34,-2.2032122745,101.768375432
452,1740640640.64,-2.20717265329,101.52506748
453,1742942942.94,-2.21498563814,101.341140018
454,1745245245.25,-2.22275058346,101.154866332
455,1747547547.55,-2.2294545238,100.930112761
456,1749849849.85,-2.23360393235,100.767055408
457,1752152152.15,-2.23548856763,100.503292681
458,1754454454.45,-2.24876613329,100.313003263
459,1756756756.76,-2.24998619821,100.017348883
460,1759059059.06,-2.26248204022,99.8505755306
461,1761361361.36,-2.25836440756,99.6201221988
462,1763663663.66,-2.25151704705,99.3296180037
463,1765965965.97,-2.27983892642,99.1286350259
464,1768268268.27,-2.27354728348,98.8127747689
465,1770570570.57,-2.26809780352,98.6500055756
466,1772872872.87,-2.26536952588,98.4933867561
467,1775175175.18,-2.28491899178,98.2554016435
468,1777477477.48,-2.28860206785,97.9407763047
469,1779779779.78,-2.28261461491,97.8278928646
470,1782082082.08,-2.29226867315,97.5193190201
471,1784384384.38,-2.2950065798,97.2933225541
472,1786686686.69,-2.29934575367,97.0696581655
473,1788988988.99,-2.31118323066,96.8503658542
474,1791291291.29,-2.30731687189,96.5975247084
475,1793593593.59,-2.31242212267,96.3581714009
476,1795895895.9,-2.31915755889,96.2156121333
477,1798198198.2,-2.31843903825,95.9752963485
478,1800500500.5,-2.3291318985,95.6988812477
479,1802802802.8,-2.33697536735,95.4450748698
480,1805105105.11,-2.33771620268,95.2338681422
481,1807407407.41,-2.33966770075,95.0208963667
482,1809709709.71,-2.35856605434,94.7713217601
483,1812012012.01,-2.36300840955,94.5160138311
484,1814314314.31,-2.36579758893,94.2936067022
485,1816616616.62,-2.37429503765,94.0734110028
486,1818918918.92,-2.36427072873,93.9346102159
487,1821221221.22,-2.38548295111,93.6092754654
488,1823523523.52,-2.38686506505,93.3852554372
489,1825825825.83,-2.39028662112,93.2080819989
490,1828128128.13,-2.39975898029,92.960696956
491,1830430430.43,-2.40138090109,92.713863589
492,1832732732.73,-2.40530681114,92.4692935709
493,1835035035.04,-2.40375418435,92.2415921966
494,1837337337.34,-2.41598136793,92.0320108905
495,1839639639.64,-2.41214286421,91.8213491686
496,1841941941.94,-2.41286352392,91.5226274374
497,1844244244.24,-2.44180776549,91.3123559684
498,1846546546.55,-2.43802892478,91.1136678665
499,1848848848.85,-2.44046449448,90.8501347751
500,1851151151.15,-2.44957764467,90.6389432716
501,1853453453.45,-2.45338491974,90.3857624823
502,1855755755.76,-2.4668873235,90.1275382886
503,1858058058.06,-2.46436117459,89.8777813722
504,1860360360.36,-2.45812006938,89.6545714041
505,1862662662.66,-2.46870871173,89.4235496299
506,1864964964.96,-2.47251736639,89.22396546
507,1867267267.27,-2.48946508279,88.9405703345
508,1869569569.57,-2.50388480628,88.7197434782
509,1871871871.87,-2.5025939933,88.4478608437
510,1874174174.17,-2.50591823665,88.2727565975
511,1876476476.48,-2.52432454572,87.9604954486
512,1878778778.78,-2.51630895942,87.7724873431
513,1881081081.08,-2.51446185474,87.5751276243
514,1883383383.38,-2.51779250352,87.2698715182
515,1885685685.69,-2.53631782499,87.054114182
516,1887987987.99,-2.54716301974,86.7963986159
517,1890290290.29,-2.53979199911,86.5945724255
518,1892592592.59,-2.5509890001,86.3253464436
519,1894894894.89,-2.55504528881,86.125729558
520,1897197197.2,-2.55272908409,85.8256665327
521,1899499499.5,-2.57000941537,85.6581266391
522,1901801801.8,-2.57397544409,85.5099894643
523,1904104104.1,-2.57358870976,85.2325468227
524,1906406406.41,-2.57572531042,84.967818867
525,1908708708.71,-2.58461896542,84.6872003465
526,1911011011.01,-2.59210976622,84.5074467284
527,1913313313.31,-2.59247939739,84.2120371483
528,1915615615.62,-2.59491393528,83.9555963375
529,1917917917.92,-2.60406122926,83.7722730575
530,1920220220.22,-2.61042645235,83.5402184175
531,1922522522.52,-2.62013147175,83.2761823236
532,1924824824.82,-2.62536107637,83.0527987983
533,1927127127.13,-2.62799096178,82.7866123738
534,1929429429.43,-2.62431816016,82.5266304996
535,1931731731.73,-2.64144623242,82.3171277283
536,1934034034.03,-2.65050950319,82.0839163108
537,1936336336.34,-2.65603714651,81.8363074825
538,1938638638.64,-2.65739476808,81.5812689255
539,1940940940.94,-2.65476774006,81.346356325
540,1943243243.24,-2.66686441683,81.1346104298
541,1945545545.55,-2.67502356716,80.8534011249
542,1947847847.85,-2.67775888973,80.6221946851
543,1950150150.15,-2.68860069814,80.4018629907
544,1952452452.45,-2.6843527541,80.0907390311
545,1954754754.75,-2.69157026177,79.8622483274
546,1957057057.06,-2.70673630269,79.6566359181
547,1959359359.36,-2.7037572619,79.4237777132
548,1961661661.66,-2.70550751757,79.1751262885
549,1963963963.96,-2.7166625971,78.930421356
550,1966266266.27,-2.71917199796,78.7165214821
551,1968568568.57,-2.72507667531,78.4947627654
552,1970870870.87,-2.72468315701,78.1946153175
553,1973173173.17,-2.73930980594,77.9860150537
554,1975475475.48,-2.73922693101,77.7169656002
555,1977777777.78,-2.74908688198,77.5067681075
556,1980080080.08,-2.74854909286,77.2591266979
557,1982382382.38,-2.75787955016,76.9859718641
558,1984684684.68,-2.76867000261,76.7153391468
559,1986986986.99,-2.770027317,76.5535427928
560,1989289289.29,-2.77565277892,76.2563577402
561,1991591591.59,-2.78720450498,76.0226566233
562,1993893893.89,-2.790729387,75.836554461
563,1996196196.2,-2.80224152941,75.6200485101
564,1998498498.5,-2.80483201669,75.3384369339
565,2000800800.8,-2.80312201371,75.1261978888
566,2003103103.1,-2.81616216909,74.8496602935
567,2005405405.41,-2.81599510384,74.6049948983
568,2007707707.71,-2.81719360188,74.393366662
569,2010010010.01,-2.81445872705,74.1011395762
570,2012312312.31,-2.83092845925,73.8803043404
571,2014614614.61,-2.83677202512,73.6840078504
572,2016916916.92,-2.84299362523,73.4403816769
573,2019219219.22,-2.85101370049,73.2008975042
574,2021521521.52,-2.84861249879,73.0345537836
575,2023823823.82,-2.86289862027,72.791138004
576,2026126126.13,-2.86488739688,72.5725800571
577,2028428428.43,-2.87143273146,72.2465702791
578,2030730730.73,-2.87081347191,71.9842290564
579,2033033033.03,-2.87562445722,71.7329137055
580,2035335335.34,-2.88976816722,71.5423513221
581,2037637637.64,-2.8909752733,71.2783070239
582,2039939939.94,-2.90369524464,71.052680704
583,2042242242.24,-2.89856795178,70.7839754693
584,2044544544.54,-2.90952691967,70.5504015475
585,2046846846.85,-2.91885448739,70.3231145739
586,2049149149.15,-2.92409755421,70.1070442652
587,2051451451.45,-2.92341038354,69.9076406812
588,2053753753.75,-2.92793101297,69.6722997298
589,2056056056.06,-2.93546312538,69.4907112549
590,2058358358.36,-2.94489591403,69.2296089307
591,2060660660.66,-2.95384388215,68.9658312093
592,2062962962.96,-2.95582434894,68.6949030427
593,2065265265.27,-2.9665178923,68.4000035617
594,2067567567.57,-2.9703211128,68.1859656247
595,2069869869.87,-2.98601260461,67.8978166917
596,2072172172.17,-2.98840302247,67.6317300273
597,2074474474.47,-2.9825638343,67.3770695353
598,2076776776.78,-2.99197171085,67.1352518677
599,2079079079.08,-3.00696866859,66.912075089
600,2081381381.38,-3.00225301928,66.735081036
601,2083683683.68,-3.01490129684,66.4332340906
602,2085985985.99,-3.01816446019,66.1482507628
