,Frequency, Formatted Data, Formatted Data.1
65,849649649.65,-1.64774945205,58.8422750212
66,851951951.952,-1.6544899201,58.4304928204
67,854254254.254,-1.65586598397,58.0245015856
68,856556556.557,-1.6585362713,57.6673618136
69,858858858.859,-1.66427671643,57.3115834159
70,861161161.161,-1.66707616485,56.9110830647
71,863463463.463,-1.668536948,56.5255904702
72,865765765.766,-1.6628232595,56.1399922604
73,868068068.068,-1.66732996112,55.688805163
74,870370370.37,-1.6655609654,55.3638503546
75,872672672.673,-1.67101368713,54.9569377416
76,874974974.975,-1.67038656603,54.5874381894
77,877277277.277,-1.67302804304,54.1947159709
78,879579579.58,-1.66724911766,53.8545454315
79,881881881.882,-1.67515855026,53.4490205821
80,884184184.184,-1.66826003867,52.9904738374
81,886486486.486,-1.67558799375,52.6801776201
82,888788788.789,-1.67881437903,52.3211203915
83,891091091.091,-1.6799390512,51.9291078799
84,893393393.393,-1.68000518109,51.5599306568
85,895695695.696,-1.67039981533,51.1777489564
86,897997997.998,-1.67690884243,50.7564534851
87,900300300.3,-1.68097685254,50.3289970201
88,902602602.603,-1.67727489614,49.9944416382
89,904904904.905,-1.68235625611,49.6282138585
90,907207207.207,-1.68287976209,49.2804657026
91,909509509.51,-1.67945731952,48.9000690339
92,911811811.812,-1.68395376319,48.5071233379
93,914114114.114,-1.68771359551,48.1597024059
94,916416416.416,-1.68135604221,47.7830729253
95,918718718.719,-1.68133305983,47.4052999109
96,921021021.021,-1.68815944431,47.0096285007
97,923323323.323,-1.69869678697,46.628137159
98,925625625.626,-1.69796964093,46.2077990088
99,927927927.928,-1.70629179728,45.8352177028
100,930230230.23,-1.69217004791,45.5063177374
101,932532532.533,-1.69883680067,45.1147129062
102,934834834.835,-1.69493491286,44.7168555761
103,937137137.137,-1.703052902,44.3655992274
104,939439439.439,-1.70471471919,43.9935005174
105,941741741.742,-1.70265796814,43.5708770068
106,944044044.044,-1.70402421923,43.1971321901
107,946346346.346,-1.70131967738,42.850203054
108,948648648.649,-1.70793736427,42.4522788319
109,950950950.951,-1.7030254979,42.0482412143
110,953253253.253,-1.69813293051,41.7143822806
111,955555555.556,-1.69836658316,41.3400510502
112,957857857.858,-1.69780858159,40.9110691845
113,960160160.16,-1.69517045093,40.531352461
114,962462462.462,-1.70110041379,40.2224571625
115,964764764.765,-1.70440939718,39.7504278011
116,967067067.067,-1.70266249984,39.3976056805
117,969369369.369,-1.70093929271,39.0030842314
118,971671671.672,-1.70481849004,38.6583461821
119,973973973.974,-1.70797806512,38.2027463884
120,976276276.276,-1.71371172551,37.8306889353
121,978578578.579,-1.70456154337,37.4259371241
122,980880880.881,-1.70810459545,37.0322683702
123,983183183.183,-1.7140540907,36.6721522523
124,985485485.485,-1.71910593318,36.3398950564
125,987787787.788,-1.71094676595,35.9072527069
126,990090090.09,-1.71270603616,35.5126582662
127,992392392.392,-1.70916808089,35.1623563221
128,994694694.695,-1.71055585077,34.7427798492
129,996996996.997,-1.70541061561,34.3708394756
130,999299299.299,-1.70250704731,33.9508796095
131,1001601601.6,-1.70239027246,33.6192409447
132,1003903903.9,-1.70508108906,33.2007961535
133,1006206206.21,-1.70211496542,32.8366999404
134,1008508508.51,-1.71024899045,32.4097165746
135,1010810810.81,-1.70625609682,32.051416728
136,1013113113.11,-1.70755300203,31.6262018009
137,1015415415.42,-1.70546563506,31.2957729986
138,1017717717.72,-1.71060964349,30.8701119523
139,1020020020.02,-1.71401149455,30.5168747492
140,1022322322.32,-1.70572794922,30.1321816052
141,1024624624.62,-1.70075575168,29.7114782479
142,1026926926.93,-1.70528333057,29.3191236706
143,1029229229.23,-1.71353193515,28.9522789584
144,1031531531.53,-1.70656496556,28.5498650281
145,1033833833.83,-1.70416652171,28.1438586981
146,1036136136.14,-1.7143947711,27.8015773616
147,1038438438.44,-1.71484975778,27.3775760614
148,1040740740.74,-1.71367109787,27.0164949769
149,1043043043.04,-1.71270525047,26.6476371972
150,1045345345.35,-1.70893363729,26.2532864438
151,1047647647.65,-1.7101716582,25.8279610594
152,1049949949.95,-1.71418959137,25.4613948161
153,1052252252.25,-1.71047142293,25.0843001974
154,1054554554.55,-1.7075142817,24.6625112707
155,1056856856.86,-1.70753941588,24.2879481185
156,1059159159.16,-1.71252795502,23.9389061398
157,1061461461.46,-1.71691130329,23.5757068064
158,1063763763.76,-1.71732531641,23.1602356354
159,1066066066.07,-1.71963602721,22.8082038796
160,1068368368.37,-1.72324787141,22.4125861668
161,1070670670.67,-1.72577794362,22.0061731179
162,1072972972.97,-1.72243816199,21.5710339731
163,1075275275.28,-1.71439196444,21.2415324299
164,1077577577.58,-1.71321795043,20.8387535713
165,1079879879.88,-1.70948543238,20.4281829629
166,1082182182.18,-1.72087638719,20.0242149806
167,1084484484.48,-1.71438057949,19.673252341
168,1086786786.79,-1.71028393961,19.2794944826
169,1089089089.09,-1.72551756728,18.9180556827
170,1091391391.39,-1.71688328896,18.5758858817
171,1093693693.69,-1.71805787547,18.1632644869
172,1095995996.0,-1.71146713175,17.8088195749
173,1098298298.3,-1.71450552254,17.4211454713
174,1100600600.6,-1.71869280524,17.0329330445
175,1102902902.9,-1.71583783709,16.5721268555
176,1105205205.21,-1.7191922288,16.249282781
177,1107507507.51,-1.7164768014,15.8678427219
178,1109809809.81,-1.7183208676,15.444677514
179,1112112112.11,-1.72108554081,15.0880119099
180,1114414414.41,-1.71953170759,14.7190847134
181,1116716716.72,-1.71921914497,14.3861828942
182,1119019019.02,-1.72047367723,13.9536227019
183,1121321321.32,-1.71733736305,13.5990836156
184,1123623623.62,-1.72332626644,13.1925383374
185,1125925925.93,-1.72583128021,12.8341432405
186,1128228228.23,-1.71838698328,12.4286999793
187,1130530530.53,-1.72459425381,12.0312654182
188,1132832832.83,-1.70839887627,11.620500578
189,1135135135.14,-1.71829076523,11.2139471052
190,1137437437.44,-1.71583516538,10.8242071113
191,1139739739.74,-1.72244898715,10.5348142516
192,1142042042.04,-1.71596344467,10.1318616287
193,1144344344.34,-1.72278270544,9.76761685417
194,1146646646.65,-1.72702377847,9.42805101938
195,1148948948.95,-1.72078643736,9.08198785696
196,1151251251.25,-1.72139687935,8.72869721084
197,1153553553.55,-1.72231799815,8.35531544502
198,1155855855.86,-1.71856873438,7.98160721494
199,1158158158.16,-1.71561411949,7.62689049126
200,1160460460.46,-1.71768460037,7.29067914849
201,1162762762.76,-1.72208551684,6.90466715342
202,1165065065.07,-1.72121227333,6.47022818213
203,1167367367.37,-1.72121071654,6.10102814649
204,1169669669.67,-1.71682315292,5.66685131347
205,1171971971.97,-1.71286648836,5.24834466412
206,1174274274.27,-1.72162847723,4.85150986387
207,1176576576.58,-1.71517959391,4.54175316897
208,1178878878.88,-1.72050843056,4.15290592702
209,1181181181.18,-1.7201637415,3.80313232272
210,1183483483.48,-1.71415389698,3.44803812878
211,1185785785.79,-1.71344579511,3.15046407964
212,1188088088.09,-1.71526611287,2.70326536751
213,1190390390.39,-1.72590662882,2.38730855132
214,1192692692.69,-1.72197891283,2.03217841535
215,1194994994.99,-1.71707368913,1.57650511615
216,1197297297.3,-1.71161638983,1.24333843112
217,1199599599.6,-1.71821363941,0.894430085698
218,1201901901.9,-1.70928831586,0.523763012351
219,1204204204.2,-1.70230519949,0.176230071087
220,1206506506.51,-1.70833400875,-0.129627872171
221,1208808808.81,-1.70999490916,-0.515730453735
222,1211111111.11,-1.70266175582,-0.887383273632
223,1213413413.41,-1.6969964533,-1.2663726492
224,1215715715.72,-1.71714704746,-1.62967854827
225,1218018018.02,-1.71248181715,-1.98789678031
226,1220320320.32,-1.7108253726,-2.32126816305
227,1222622622.62,-1.70333233334,-2.67178544234
228,1224924924.92,-1.71155670283,-2.96362582385
229,1227227227.23,-1.70483480545,-3.44016293862
230,1229529529.53,-1.70395168016,-3.78587449114
231,1231831831.83,-1.70529411662,-4.09088406301
232,1234134134.13,-1.70224358501,-4.51143634405
233,1236436436.44,-1.72215784083,-4.83165082444
234,1238738738.74,-1.71579175803,-5.19752857786
235,1241041041.04,-1.72172591247,-5.55427365166
236,1243343343.34,-1.71137712599,-5.95037040496
237,1245645645.65,-1.71764866278,-6.29068988092
238,1247947947.95,-1.71797450699,-6.61847429015
239,1250250250.25,-1.71003316401,-7.03369183432
240,1252552552.55,-1.70831213511,-7.304431388
241,1254854854.85,-1.70399636108,-7.68585646588
242,1257157157.16,-1.71544065158,-8.03679469523
243,1259459459.46,-1.70372764317,-8.43211901348
244,1261761761.76,-1.69538830088,-8.74834579641
245,1264064064.06,-1.70587144097,-9.10731485581
246,1266366366.37,-1.70265448048,-9.50752928406
247,1268668668.67,-1.70683672187,-9.79858928233
248,1270970970.97,-1.70365793258,-10.1369794811
249,1273273273.27,-1.69679265098,-10.4480428167
250,1275575575.58,-1.69579573428,-10.7945439029
251,1277877877.88,-1.69083581156,-11.1195200877
252,1280180180.18,-1.69135070318,-11.5344395715
253,1282482482.48,-1.69436391985,-11.8593317278
254,1284784784.78,-1.69054970881,-12.2218602613
255,1287087087.09,-1.69111626288,-12.5904959711
256,1289389389.39,-1.68716775058,-12.8967334286
257,1291691691.69,-1.69068439513,-13.2381742806
258,1293993993.99,-1.68720492358,-13.7365060632
259,1296296296.3,-1.68272720916,-13.9392844724
260,1298598598.6,-1.68799977818,-14.289413691
261,1300900900.9,-1.68556870477,-14.7192274713
262,1303203203.2,-1.68619166069,-15.0413272689
263,1305505505.51,-1.67400556042,-15.3268085973
264,1307807807.81,-1.67178998866,-15.7023318364
265,1310110110.11,-1.68040358175,-16.0831112964
266,1312412412.41,-1.66795716875,-16.4172072357
267,1314714714.71,-1.67092551535,-16.7241155252
268,1317017017.02,-1.66180934084,-17.0908616963
269,1319319319.32,-1.65990148733,-17.3905326389
270,1321621621.62,-1.66495567405,-17.6996342789
271,1323923923.92,-1.66345148632,-18.0335354866
272,1326226226.23,-1.65721495285,-18.4868175521
273,1328528528.53,-1.66286812267,-18.8154280147
274,1330830830.83,-1.66294921207,-19.161664903
275,1333133133.13,-1.6692594086,-19.5348221073
276,1335435435.44,-1.65673683709,-19.8588886002
277,1337737737.74,-1.66356902821,-20.1543544778
278,1340040040.04,-1.66120414814,-20.4538119962
279,1342342342.34,-1.66185047532,-20.781748867
280,1344644644.64,-1.66638171878,-21.0116638877
281,1346946946.95,-1.65119577466,-21.3716646475
282,1349249249.25,-1.66116229942,-21.7009775435
283,1351551551.55,-1.64764300741,-22.0902993274
284,1353853853.85,-1.64863579969,-22.3656832573
285,1356156156.16,-1.65258543468,-22.8514170792
286,1358458458.46,-1.65008856792,-23.2187095456
287,1360760760.76,-1.6414554876,-23.4436421985
288,1363063063.06,-1.63631750928,-23.7500133435
289,1365365365.37,-1.643062421,-24.0806800886
290,1367667667.67,-1.6381310694,-24.4208495531
291,1369969969.97,-1.63775215743,-24.7793851833
292,1372272272.27,-1.63587734295,-25.1006014162
293,1374574574.57,-1.62635646436,-25.3706550765
294,1376876876.88,-1.61806138701,-25.637767874
295,1379179179.18,-1.62616886865,-25.950339974
296,1381481481.48,-1.62289204866,-26.2958871955
297,1383783783.78,-1.62020856705,-26.6348683684
298,1386086086.09,-1.63367832528,-27.0597647081
299,1388388388.39,-1.62308043107,-27.3371557609
300,1390690690.69,-1.62567875067,-27.6259607109
301,1392992992.99,-1.62402512354,-27.9785317617
302,1395295295.3,-1.61264877065,-28.3081585452
303,1397597597.6,-1.61037412549,-28.6571065994
304,1399899899.9,-1.59986762552,-28.9923839769
305,1402202202.2,-1.60429759025,-29.2541879516
306,1404504504.5,-1.60296769865,-29.5983472169
307,1406806806.81,-1.60379764923,-29.9635500124
308,1409109109.11,-1.60683478472,-30.2962257151
309,1411411411.41,-1.59614000167,-30.5963262401
310,1413713713.71,-1.59585876381,-30.8928260679
311,1416016016.02,-1.58957965583,-31.191836918
312,1418318318.32,-1.59684587583,-31.5478668646
313,1420620620.62,-1.58819028279,-31.8593564234
314,1422922922.92,-1.58656214168,-32.2075028584
315,1425225225.23,-1.59121524557,-32.5234043336
316,1427527527.53,-1.59111493046,-32.8391371489
317,1429829829.83,-1.58737424399,-33.1391232081
318,1432132132.13,-1.57381296099,-33.3754222524
319,1434434434.43,-1.57985034367,-33.7069723192
320,1436736736.74,-1.57336298253,-33.9889914524
321,1439039039.04,-1.57711843034,-34.3492086695
322,1441341341.34,-1.5716947831,-34.6700481128
323,1443643643.64,-1.56825883996,-34.946398959
324,1445945945.95,-1.56578445216,-35.2594056835
325,1448248248.25,-1.55472775199,-35.6185497807
326,1450550550.55,-1.56644324228,-35.897133041
327,1452852852.85,-1.55858840526,-36.2008603577
328,1455155155.16,-1.56201158323,-36.5457966374
329,1457457457.46,-1.55943454475,-36.8422750737
330,1459759759.76,-1.55479015755,-37.1597194053
331,1462062062.06,-1.55953355786,-37.4689926598
332,1464364364.36,-1.55662288684,-37.7694858324
333,1466666666.67,-1.54687909488,-38.0402927679
334,1468968968.97,-1.5449689152,-38.3871680047
335,1471271271.27,-1.53101501309,-38.6685591045
336,1473573573.57,-1.5319010369,-39.0085914863
337,1475875875.88,-1.53059958675,-39.3019334425
338,1478178178.18,-1.53511900485,-39.6630604222
339,1480480480.48,-1.53037567466,-39.9165284934
340,1482782782.78,-1.53465969227,-40.2266122395
341,1485085085.09,-1.52560010344,-40.5861120238
342,1487387387.39,-1.51554489401,-40.873555141
343,1489689689.69,-1.53280364375,-41.2006981992
344,1491991991.99,-1.51615557668,-41.5001891146
345,1494294294.29,-1.51982263372,-41.8574841989
346,1496596596.6,-1.50670611158,-42.1660061971
347,1498898898.9,-1.5094417794,-42.3849044561
348,1501201201.2,-1.50550462821,-42.7189618937
349,1503503503.5,-1.49958876328,-42.9843797757
350,1505805805.81,-1.50934109304,-43.2920721741
351,1508108108.11,-1.5028407453,-43.6058931764
352,1510410410.41,-1.50546423986,-43.8622999227
353,1512712712.71,-1.4929630268,-44.1483670767
354,1515015015.02,-1.49403425701,-44.4871245219
355,1517317317.32,-1.49667375042,-44.7873182111
356,1519619619.62,-1.49252641457,-45.0097929803
357,1521921921.92,-1.48394776728,-45.3415882329
358,1524224224.22,-1.47634778348,-45.6014554169
359,1526526526.53,-1.47494323402,-45.9065206872
360,1528828828.83,-1.4716936087,-46.2781469149
361,1531131131.13,-1.46356514723,-46.6024485199
362,1533433433.43,-1.46592610428,-46.8543441357
363,1535735735.74,-1.46916037333,-47.136443156
364,1538038038.04,-1.4598283709,-47.3447707881
365,1540340340.34,-1.45069460236,-47.6593700087
366,1542642642.64,-1.45928353079,-47.9455273
367,1544944944.94,-1.44838697563,-48.2792033105
368,1547247247.25,-1.44927879344,-48.5873812974
369,1549549549.55,-1.44297192864,-48.8277324706
370,1551851851.85,-1.4416288099,-49.1403868827
371,1554154154.15,-1.44873778103,-49.4461728789
372,1556456456.46,-1.43769357995,-49.6976515833
373,1558758758.76,-1.44443073666,-49.9719620311
374,1561061061.06,-1.45105240983,-50.3455030008
375,1563363363.36,-1.44174459599,-50.596200696
376,1565665665.67,-1.43406646447,-50.8612079355
377,1567967967.97,-1.43559964245,-51.1887858252
378,1570270270.27,-1.42227448349,-51.5069228215
379,1572572572.57,-1.41788267867,-51.7245445553
380,1574874874.87,-1.41331164773,-52.072337763
381,1577177177.18,-1.40931648257,-52.2935901412
382,1579479479.48,-1.41270477777,-52.5884863693
383,1581781781.78,-1.41432241846,-52.8896760799
384,1584084084.08,-1.41682441657,-53.1852125214
385,1586386386.39,-1.41264490313,-53.3828269723
386,1588688688.69,-1.40591086864,-53.7143208111
387,1590990990.99,-1.39596976593,-53.9907180835
388,1593293293.29,-1.4039087692,-54.2495248547
389,1595595595.6,-1.39922704167,-54.5913032592
390,1597897897.9,-1.38769577203,-54.8331919987
391,1600200200.2,-1.38903712176,-55.1860787948
392,1602502502.5,-1.39291792915,-55.3846703524
393,1604804804.8,-1.38712713185,-55.6951430342
394,1607107107.11,-1.37830137284,-56.0322156347
395,1609409409.41,-1.38340821911,-56.2993724279
396,1611711711.71,-1.38388239464,-56.6400861667
397,1614014014.01,-1.38106402073,-56.8057078788
398,1616316316.32,-1.37321958355,-57.120715617
399,1618618618.62,-1.37364988107,-57.3711402352
400,1620920920.92,-1.3701264784,-57.6652527113
401,1623223223.22,-1.3607650085,-57.9389745217
402,1625525525.53,-1.35690508136,-58.2429115399
403,1627827827.83,-1.34606239648,-58.5012906211
404,1630130130.13,-1.33695413823,-58.7551799429
405,1632432432.43,-1.32695529891,-59.0175347725
406,1634734734.73,-1.32401012336,-59.2961803543
407,1637037037.04,-1.32913248702,-59.5687035304
408,1639339339.34,-1.33364939827,-59.7905985645
409,1641641641.64,-1.33400369715,-60.0675028477
410,1643943943.94,-1.31916398007,-60.3318895587
411,1646246246.25,-1.31643045303,-60.6247903854
412,1648548548.55,-1.31990126871,-60.8547628852
413,1650850850.85,-1.31325078341,-61.2024681025
414,1653153153.15,-1.31496101777,-61.4700149044
415,1655455455.46,-1.31125229441,-61.6743122078
416,1657757757.76,-1.30308182135,-62.0115646025
417,1660060060.06,-1.3167877118,-62.2726085827
418,1662362362.36,-1.30574608933,-62.4890059663
419,1664664664.66,-1.30447201409,-62.7796716591
420,1666966966.97,-1.30644875678,-63.0426577576
421,1669269269.27,-1.29120302966,-63.2800750521
422,1671571571.57,-1.2873967423,-63.5853737685
423,1673873873.87,-1.28233912332,-63.836280533
424,1676176176.18,-1.27452010427,-64.1184123005
425,1678478478.48,-1.27352883858,-64.4010541679
426,1680780780.78,-1.26570278531,-64.6717457483
427,1683083083.08,-1.26368911923,-64.8972978687
428,1685385385.39,-1.26005664733,-65.2143053757
429,1687687687.69,-1.27177802795,-65.4620233825
430,1689989989.99,-1.26687053765,-65.7096387844
431,1692292292.29,-1.25492918873,-66.0323964296
432,1694594594.59,-1.2596054441,-66.2572336217
433,1696896896.9,-1.25175571026,-66.4776906895
434,1699199199.2,-1.24593496441,-66.757144331
435,1701501501.5,-1.24518000427,-67.0457405387
436,1703803803.8,-1.23846128171,-67.3516159814
437,1706106106.11,-1.23977665797,-67.5678965084
438,1708408408.41,-1.23046935911,-67.8139704105
439,1710710710.71,-1.23617695969,-68.1184659967
440,1713013013.01,-1.22954246804,-68.319398625
441,1715315315.32,-1.22605822509,-68.5498496864
442,1717617617.62,-1.21989872623,-68.8639305551
443,1719919919.92,-1.21764792987,-69.0903542185
444,1722222222.22,-1.2126410464,-69.397790202
445,1724524524.52,-1.20250368488,-69.6940239467
446,1726826826.83,-1.20597266536,-69.967259143
447,1729129129.13,-1.19172418755,-70.1236818637
448,1731431431.43,-1.19980036333,-70.409582987
449,1733733733.73,-1.20152856721,-70.6690637689
450,1736036036.04,-1.19448914226,-70.8955494643
451,1738338338.34,-1.19448269346,-71.1505064133
452,1740640640.64,-1.18730676968,-71.3972743578
453,1742942942.94,-1.18480413235,-71.7056988267
454,1745245245.25,-1.18194161062,-71.962669485
455,1747547547.55,-1.17866615325,-72.1930624813
456,1749849849.85,-1.17342815957,-72.4374716388
457,1752152152.15,-1.16972947565,-72.6768955441
458,1754454454.45,-1.16705189943,-72.9094037086
459,1756756756.76,-1.16529133849,-73.2212766272
460,1759059059.06,-1.16416516914,-73.4920678677
461,1761361361.36,-1.16077034947,-73.7424482164
462,1763663663.66,-1.153493988,-73.9456087309
463,1765965965.97,-1.14751466934,-74.1959640309
464,1768268268.27,-1.14443242228,-74.4782071795
465,1770570570.57,-1.14676731251,-74.708437733
466,1772872872.87,-1.1286347324,-74.9486322401
467,1775175175.18,-1.14048446368,-75.1739351131
468,1777477477.48,-1.14157143938,-75.4553720777
469,1779779779.78,-1.1307145806,-75.7092333195
470,1782082082.08,-1.13143417768,-75.9125264661
471,1784384384.38,-1.12552172683,-76.203796635
472,1786686686.69,-1.12375777536,-76.4913774932
473,1788988988.99,-1.11692090888,-76.7285044977
474,1791291291.29,-1.11121886034,-76.977259938
475,1793593593.59,-1.11869326096,-77.2810366808
476,1795895895.9,-1.10439208877,-77.4981275009
477,1798198198.2,-1.10188879845,-77.7563224953
478,1800500500.5,-1.1007635362,-78.0115033695
479,1802802802.8,-1.09888365145,-78.2838430504
480,1805105105.11,-1.09448936921,-78.4695680057
481,1807407407.41,-1.09904751464,-78.7142624067
482,1809709709.71,-1.09554657949,-78.99612924
483,1812012012.01,-1.08426656039,-79.1990870827
484,1814314314.31,-1.07921809334,-79.4167573019
485,1816616616.62,-1.09152376552,-79.65642754
486,1818918918.92,-1.07316618521,-79.9325468637
487,1821221221.22,-1.07898432417,-80.1015198575
488,1823523523.52,-1.06570294615,-80.3459970352
489,1825825825.83,-1.07031762768,-80.6162414486
490,1828128128.13,-1.06562417782,-80.8598547507
491,1830430430.43,-1.05450848209,-81.1291709613
492,1832732732.73,-1.0554816089,-81.3639693139
493,1835035035.04,-1.05137918842,-81.5937135714
494,1837337337.34,-1.0548617874,-81.7942607223
495,1839639639.64,-1.04767039404,-82.053369155
496,1841941941.94,-1.04354108275,-82.3353645576
497,1844244244.24,-1.03938535122,-82.5827883982
498,1846546546.55,-1.04405869625,-82.8007217516
499,1848848848.85,-1.03798921031,-83.0253506379
500,1851151151.15,-1.02853639495,-83.3352092179
501,1853453453.45,-1.03206825739,-83.5724970386
502,1855755755.76,-1.02740889511,-83.8064158406
503,1858058058.06,-1.01195851422,-84.0591574505
504,1860360360.36,-1.01943952186,-84.2658694536
505,1862662662.66,-1.0231993739,-84.540680841
506,1864964964.96,-1.00896352349,-84.7784710062
507,1867267267.27,-1.00913953729,-85.0419134161
508,1869569569.57,-1.00400634332,-85.2643549422
509,1871871871.87,-1.00756016493,-85.4947543727
510,1874174174.17,-1.00045102355,-85.6883740034
511,1876476476.48,-0.993824437318,-85.9668274401
512,1878778778.78,-0.988777226112,-86.2189821537
513,1881081081.08,-0.989142411384,-86.4917969483
514,1883383383.38,-0.983456451195,-86.6948787121
515,1885685685.69,-0.983652021221,-86.9308481983
516,1887987987.99,-0.976573815357,-87.169096133
517,1890290290.29,-0.984189893355,-87.3989286647
518,1892592592.59,-0.972759320956,-87.6230921141
519,1894894894.89,-0.96778528759,-87.8905717768
520,1897197197.2,-0.976452291928,-88.1156750259
521,1899499499.5,-0.960273640542,-88.3225804395
522,1901801801.8,-0.95764558039,-88.5118305284
523,1904104104.1,-0.959738811282,-88.8231131945
524,1906406406.41,-0.963124787945,-89.0191416734
525,1908708708.71,-0.955090278414,-89.3178916117
526,1911011011.01,-0.947303197618,-89.5255488605
527,1913313313.31,-0.943169274344,-89.7047698874
528,1915615615.62,-0.940096563116,-89.9604827701
529,1917917917.92,-0.93522982868,-90.1816129059
530,1920220220.22,-0.940553946301,-90.4230805947
531,1922522522.52,-0.920997522119,-90.6562736689
532,1924824824.82,-0.928200852249,-90.8592560867
533,1927127127.13,-0.918308208816,-91.0934715788
534,1929429429.43,-0.921152851691,-91.3241128138
535,1931731731.73,-0.914618303189,-91.5793246409
536,1934034034.03,-0.914538802584,-91.765585202
537,1936336336.34,-0.91853169168,-92.0067835857
538,1938638638.64,-0.911583898541,-92.2122519772
539,1940940940.94,-0.907258263955,-92.4678551816
540,1943243243.24,-0.902345958279,-92.6705272345
541,1945545545.55,-0.903881903225,-92.9218460499
542,1947847847.85,-0.89626244595,-93.1157908631
543,1950150150.15,-0.890856748495,-93.3434184686
544,1952452452.45,-0.893198739901,-93.6350588127
545,1954754754.75,-0.879027717352,-93.8461760502
546,1957057057.06,-0.88260391112,-94.0376167783
547,1959359359.36,-0.881077340907,-94.2819426365
548,1961661661.66,-0.874034298482,-94.5075734135
549,1963963963.96,-0.871273768171,-94.7198536651
550,1966266266.27,-0.864885026635,-94.9426180801
551,1968568568.57,-0.867678715973,-95.204816281
552,1970870870.87,-0.860504002442,-95.3841438987
553,1973173173.17,-0.862082176633,-95.6205005815
554,1975475475.48,-0.859869446033,-95.9229486005
555,1977777777.78,-0.849943805802,-96.0966291317
556,1980080080.08,-0.846938646271,-96.3100949153
557,1982382382.38,-0.844327312325,-96.5056043036
558,1984684684.68,-0.837242762404,-96.7571648743
559,1986986986.99,-0.839828723717,-97.0082984833
560,1989289289.29,-0.827415635726,-97.2140383852
561,1991591591.59,-0.837816587735,-97.4194274383
562,1993893893.89,-0.83812098604,-97.6798575358
563,1996196196.2,-0.825124996659,-97.8633617111
564,1998498498.5,-0.832224771105,-98.0728615061
565,2000800800.8,-0.826078497385,-98.3644833472
566,2003103103.1,-0.815776256144,-98.5393126388
567,2005405405.41,-0.8193920728,-98.7404203442
568,2007707707.71,-0.821822520405,-98.9862579045
569,2010010010.01,-0.813301045414,-99.2046425222
570,2012312312.31,-0.808333159566,-99.4002750913
571,2014614614.61,-0.801256728188,-99.5624425743
572,2016916916.92,-0.80243054641,-99.8553309724
573,2019219219.22,-0.796617646529,-100.051200023
