,Frequency, Formatted Data, Formatted Data.1
179,1112112112.11,-0.64307624478,-82.8017026727
180,1114414414.41,-0.634366289867,-82.9079589761
181,1116716716.72,-0.631517357644,-83.1273739243
182,1119019019.02,-0.630464682919,-83.2417031126
183,1121321321.32,-0.623740683059,-83.3537784456
184,1123623623.62,-0.632401327113,-83.5072154662
185,1125925925.93,-0.641958078902,-83.6309082025
186,1128228228.23,-0.631516620845,-83.7919474012
187,1130530530.53,-0.637223374294,-83.9579957846
188,1132832832.83,-0.628915389704,-84.0601813344
189,1135135135.14,-0.640660824229,-84.2391709275
190,1137437437.44,-0.635390450825,-84.3347757026
191,1139739739.74,-0.639043094374,-84.5123391325
192,1142042042.04,-0.634006794201,-84.7018226109
193,1144344344.34,-0.629064099844,-84.8232144394
194,1146646646.65,-0.645867780142,-85.0010739505
195,1148948948.95,-0.630819124803,-85.1619009841
196,1151251251.25,-0.63022840142,-85.2704976262
197,1153553553.55,-0.632951729509,-85.4036509393
198,1155855855.86,-0.64288230129,-85.4195389272
199,1158158158.16,-0.632356040197,-85.6340297106
200,1160460460.46,-0.638583598862,-85.759491681
201,1162762762.76,-0.641331320468,-85.9370056888
202,1165065065.07,-0.634654140608,-86.0407210927
203,1167367367.37,-0.639328329009,-86.2673376726
204,1169669669.67,-0.62568736803,-86.4589616685
205,1171971971.97,-0.630929086367,-86.6443325132
206,1174274274.27,-0.642777874008,-86.742463927
207,1176576576.58,-0.63133660983,-86.9172057983
208,1178878878.88,-0.632005053619,-87.0206611023
209,1181181181.18,-0.626369903736,-87.2332658725
210,1183483483.48,-0.635742542798,-87.3817764149
211,1185785785.79,-0.630729747326,-87.5055467386
212,1188088088.09,-0.626703319075,-87.6115759097
213,1190390390.39,-0.629216516646,-87.7550061716
214,1192692692.69,-0.632268986153,-87.8907956236
215,1194994994.99,-0.631937264029,-88.0223459167
216,1197297297.3,-0.634213641338,-88.1062968705
217,1199599599.6,-0.62412655818,-88.2566244963
218,1201901901.9,-0.62774950446,-88.4267739763
219,1204204204.2,-0.635474791626,-88.5382010061
220,1206506506.51,-0.627116221587,-88.6953946911
221,1208808808.81,-0.621731377417,-88.8037178815
222,1211111111.11,-0.630057861065,-88.9618579865
223,1213413413.41,-0.634265152576,-89.0866299933
224,1215715715.72,-0.632459823639,-89.2203987246
225,1218018018.02,-0.633146486841,-89.3603746129
226,1220320320.32,-0.639360844453,-89.4931826684
227,1222622622.62,-0.640557718968,-89.626138516
228,1224924924.92,-0.629088420938,-89.7920063665
229,1227227227.23,-0.630196364305,-89.9092889297
230,1229529529.53,-0.636047842093,-90.0743273702
231,1231831831.83,-0.641481544182,-90.2563141608
232,1234134134.13,-0.640087674565,-90.3555588148
233,1236436436.44,-0.642477298664,-90.4853041666
234,1238738738.74,-0.636044491517,-90.6462356225
235,1241041041.04,-0.643728429357,-90.7667057603
236,1243343343.34,-0.646600665688,-90.8949235333
237,1245645645.65,-0.64413686583,-91.0525455576
238,1247947947.95,-0.632745284375,-91.1664888822
239,1250250250.25,-0.63767259005,-91.3225558688
240,1252552552.55,-0.637185237339,-91.4342955159
241,1254854854.85,-0.641405824791,-91.5634432888
242,1257157157.16,-0.636356576405,-91.6927604195
243,1259459459.46,-0.624318366485,-91.8219605834
244,1261761761.76,-0.634566307753,-91.9991079321
245,1264064064.06,-0.637964768136,-92.1241829524
246,1266366366.37,-0.629938927511,-92.2753519486
247,1268668668.67,-0.638473419735,-92.4304417308
248,1270970970.97,-0.63300403561,-92.4938652957
249,1273273273.27,-0.636604919268,-92.6459665108
250,1275575575.58,-0.63572459683,-92.7878076317
251,1277877877.88,-0.633296598361,-92.8971786742
252,1280180180.18,-0.628228932877,-93.0959701249
253,1282482482.48,-0.629607185117,-93.207626878
254,1284784784.78,-0.634615653757,-93.3662160958
255,1287087087.09,-0.636904379672,-93.4589498904
256,1289389389.39,-0.641105064086,-93.6214395299
257,1291691691.69,-0.628719904769,-93.7480456899
258,1293993993.99,-0.628014750194,-93.9294605362
259,1296296296.3,-0.630755881589,-94.0729380089
260,1298598598.6,-0.623943201871,-94.1457483271
261,1300900900.9,-0.618913980716,-94.3004614199
262,1303203203.2,-0.623740943999,-94.4550042564
263,1305505505.51,-0.624779095955,-94.5937555485
264,1307807807.81,-0.625873176704,-94.77130205
265,1310110110.11,-0.642412663739,-94.9236778615
266,1312412412.41,-0.621872052062,-95.0637705022
267,1314714714.71,-0.626842940238,-95.1814242718
268,1317017017.02,-0.618914962013,-95.2999808125
269,1319319319.32,-0.626178726165,-95.4670324536
270,1321621621.62,-0.61701222276,-95.5537625765
271,1323923923.92,-0.621813821262,-95.7522302511
272,1326226226.23,-0.627984556698,-95.8486216037
273,1328528528.53,-0.629222938693,-95.9840562572
274,1330830830.83,-0.634482313211,-96.0714855456
275,1333133133.13,-0.631440931713,-96.2545539415
276,1335435435.44,-0.623126693445,-96.3354889429
277,1337737737.74,-0.625261032001,-96.6206330745
278,1340040040.04,-0.617195627554,-96.6593024554
279,1342342342.34,-0.619664415021,-96.6944417577
280,1344644644.64,-0.612912113644,-96.8654521404
281,1346946946.95,-0.620070778156,-96.9542865503
282,1349249249.25,-0.621574564462,-97.1039287684
283,1351551551.55,-0.621292309984,-97.1849412987
284,1353853853.85,-0.624430338705,-97.3810185817
285,1356156156.16,-0.627181123427,-97.5917398482
286,1358458458.46,-0.628441360775,-97.7387791932
287,1360760760.76,-0.624053520886,-97.9054011402
288,1363063063.06,-0.622691967808,-98.0227545475
289,1365365365.37,-0.617900690188,-98.1564740075
290,1367667667.67,-0.627209451359,-98.2616340959
291,1369969969.97,-0.624105880958,-98.4050920651
292,1372272272.27,-0.61503732658,-98.5149932363
293,1374574574.57,-0.613552318646,-98.6305182901
294,1376876876.88,-0.617215700429,-98.6901932392
295,1379179179.18,-0.61778803127,-98.8110594074
296,1381481481.48,-0.609131959849,-99.0038668547
297,1383783783.78,-0.61292598738,-99.1058885699
298,1386086086.09,-0.61371939084,-99.2937470695
299,1388388388.39,-0.607051855701,-99.4380545419
300,1390690690.69,-0.615608059557,-99.5504582749
301,1392992992.99,-0.616958276946,-99.6439215145
302,1395295295.3,-0.61251856514,-99.8048061164
303,1397597597.6,-0.602694386869,-99.9380460917
304,1399899899.9,-0.612897020465,-100.07916341
305,1402202202.2,-0.611388727218,-100.206434909
306,1404504504.5,-0.610060774124,-100.330172511
307,1406806806.81,-0.606742311697,-100.464406463
308,1409109109.11,-0.602360002434,-100.631365574
309,1411411411.41,-0.599964644392,-100.771606083
310,1413713713.71,-0.607713270932,-100.846955761
311,1416016016.02,-0.599212289369,-101.033393492
312,1418318318.32,-0.603165844188,-101.176337261
313,1420620620.62,-0.60450598406,-101.318962769
314,1422922922.92,-0.600705240045,-101.453986253
315,1425225225.23,-0.604208683176,-101.616049533
316,1427527527.53,-0.59961332438,-101.685656381
317,1429829829.83,-0.607362824914,-101.850789895
318,1432132132.13,-0.596396571501,-101.95506948
319,1434434434.43,-0.599716081652,-102.080625938
320,1436736736.74,-0.597291569787,-102.20293887
321,1439039039.04,-0.582001991857,-102.321720045
322,1441341341.34,-0.593748909436,-102.4690504
323,1443643643.64,-0.592501504196,-102.632618128
324,1445945945.95,-0.589896649302,-102.784350933
325,1448248248.25,-0.594075570421,-102.916127491
326,1450550550.55,-0.591555482172,-103.032614103
327,1452852852.85,-0.58489004498,-103.147377307
328,1455155155.16,-0.591802429282,-103.247326138
329,1457457457.46,-0.594977161961,-103.414754861
330,1459759759.76,-0.596569242258,-103.570729355
331,1462062062.06,-0.58919466223,-103.64178779
332,1464364364.36,-0.585519765657,-103.728726003
333,1466666666.67,-0.598587711805,-103.937501078
334,1468968968.97,-0.589091942697,-104.089428208
335,1471271271.27,-0.584965704135,-104.205588872
336,1473573573.57,-0.592716776655,-104.331436501
337,1475875875.88,-0.583869786424,-104.48850498
338,1478178178.18,-0.579578412085,-104.629297736
339,1480480480.48,-0.582734714575,-104.694281689
340,1482782782.78,-0.574848595351,-104.889823515
341,1485085085.09,-0.58224215473,-105.027353353
342,1487387387.39,-0.575180962432,-105.159430122
343,1489689689.69,-0.576189026806,-105.284391247
344,1491991991.99,-0.57811407991,-105.462284113
345,1494294294.29,-0.57783556497,-105.527697558
346,1496596596.6,-0.578301127415,-105.684744567
347,1498898898.9,-0.576956860604,-105.809228011
348,1501201201.2,-0.578500612831,-105.901003101
349,1503503503.5,-0.575438078757,-106.081483612
350,1505805805.81,-0.582706486233,-106.163333162
351,1508108108.11,-0.575601636838,-106.374034252
352,1510410410.41,-0.577612398931,-106.499077119
353,1512712712.71,-0.574623267962,-106.588855309
354,1515015015.02,-0.564086631951,-106.703379824
355,1517317317.32,-0.573988786261,-106.850968471
356,1519619619.62,-0.571825203461,-106.996936792
357,1521921921.92,-0.566153859392,-107.145666437
358,1524224224.22,-0.561022227129,-107.194791333
359,1526526526.53,-0.56171771341,-107.401984896
360,1528828828.83,-0.553694836404,-107.538809657
361,1531131131.13,-0.559424372155,-107.695257005
362,1533433433.43,-0.56319515247,-107.790580991
363,1535735735.74,-0.56274763918,-107.90900476
364,1538038038.04,-0.566585766285,-108.027249765
365,1540340340.34,-0.560637540178,-108.16224655
366,1542642642.64,-0.560098263397,-108.295523861
367,1544944944.94,-0.560255803446,-108.421874853
368,1547247247.25,-0.564987894829,-108.507028709
369,1549549549.55,-0.550356007122,-108.666972709
370,1551851851.85,-0.564084922508,-108.837003838
371,1554154154.15,-0.565618220777,-108.947023828
372,1556456456.46,-0.562049445086,-109.091444529
373,1558758758.76,-0.560403774637,-109.212809762
374,1561061061.06,-0.558166130844,-109.366771199
375,1563363363.36,-0.558074019614,-109.476757757
376,1565665665.67,-0.56192379979,-109.607508291
377,1567967967.97,-0.556745455287,-109.741029081
378,1570270270.27,-0.552167389661,-109.894884052
379,1572572572.57,-0.55395945632,-110.066441595
380,1574874874.87,-0.552969153963,-110.164532556
381,1577177177.18,-0.551948240425,-110.330038498
382,1579479479.48,-0.559538431815,-110.376524447
383,1581781781.78,-0.555790349392,-110.524861057
384,1584084084.08,-0.550290866246,-110.665805022
385,1586386386.39,-0.558772075247,-110.767212256
386,1588688688.69,-0.552595483107,-110.860775933
387,1590990990.99,-0.556716131946,-111.104410334
388,1593293293.29,-0.544385753638,-111.238989305
389,1595595595.6,-0.54653359134,-111.381876276
390,1597897897.9,-0.546416485734,-111.575611517
391,1600200200.2,-0.55282318331,-111.645904277
392,1602502502.5,-0.551943589817,-111.739686621
393,1604804804.8,-0.54512374693,-111.918713964
394,1607107107.11,-0.547312971598,-112.009205135
395,1609409409.41,-0.545188382358,-112.179931272
396,1611711711.71,-0.541811952323,-112.308358592
397,1614014014.01,-0.539330764138,-112.444835931
398,1616316316.32,-0.535762002415,-112.504998679
399,1618618618.62,-0.538198967569,-112.684558713
400,1620920920.92,-0.535996577948,-112.789681684
401,1623223223.22,-0.53607436687,-112.875966665
402,1625525525.53,-0.530082870351,-113.073980363
403,1627827827.83,-0.531055220497,-113.227806297
404,1630130130.13,-0.52743050566,-113.333254911
405,1632432432.43,-0.538202998582,-113.399876038
406,1634734734.73,-0.525720759265,-113.563913318
407,1637037037.04,-0.528900209195,-113.745059956
408,1639339339.34,-0.532115151556,-113.818718831
409,1641641641.64,-0.513450826629,-113.98315899
410,1643943943.94,-0.51709333369,-114.120713937
411,1646246246.25,-0.516353708375,-114.254041257
412,1648548548.55,-0.522508697449,-114.366100306
413,1650850850.85,-0.519744404491,-114.577179281
414,1653153153.15,-0.519558543088,-114.656752232
415,1655455455.46,-0.524146725337,-114.798768816
416,1657757757.76,-0.516251551589,-114.918711218
417,1660060060.06,-0.519475763506,-114.972156434
418,1662362362.36,-0.517670532542,-115.158001449
419,1664664664.66,-0.516761479354,-115.246351352
420,1666966966.97,-0.519510585859,-115.372266134
421,1669269269.27,-0.507634415465,-115.514768446
422,1671571571.57,-0.504377858943,-115.643687698
423,1673873873.87,-0.509109599459,-115.789058566
424,1676176176.18,-0.501941947507,-115.920451947
425,1678478478.48,-0.500873326777,-116.096844652
426,1680780780.78,-0.505118791745,-116.202512456
427,1683083083.08,-0.501470449394,-116.297098062
428,1685385385.39,-0.503236207366,-116.454117423
429,1687687687.69,-0.504688076134,-116.634324481
430,1689989989.99,-0.509462348575,-116.769267135
431,1692292292.29,-0.505697635985,-116.922134984
432,1694594594.59,-0.503455937456,-116.990840921
433,1696896896.9,-0.49980533276,-117.162445986
434,1699199199.2,-0.495610127973,-117.250590454
435,1701501501.5,-0.497438730229,-117.380063077
436,1703803803.8,-0.498924636619,-117.572418964
437,1706106106.11,-0.494774093236,-117.631248948
438,1708408408.41,-0.497988250233,-117.809994172
439,1710710710.71,-0.504143102458,-117.882368674
440,1713013013.01,-0.503808467647,-118.037087629
441,1715315315.32,-0.492594991122,-118.18443563
442,1717617617.62,-0.498808226298,-118.289063615
443,1719919919.92,-0.497897451353,-118.427209547
444,1722222222.22,-0.486757843768,-118.544626668
445,1724524524.52,-0.495494953541,-118.718844817
446,1726826826.83,-0.487958728073,-118.778065118
447,1729129129.13,-0.480939769008,-118.978344641
448,1731431431.43,-0.49221763531,-119.060026327
449,1733733733.73,-0.49596135188,-119.198744012
450,1736036036.04,-0.486546743978,-119.298497441
451,1738338338.34,-0.482346653345,-119.436172589
452,1740640640.64,-0.486306627903,-119.585305819
453,1742942942.94,-0.489760308095,-119.733954567
454,1745245245.25,-0.489216799175,-119.803133049
455,1747547547.55,-0.480691093597,-120.009166175
456,1749849849.85,-0.48653408692,-120.126348755
457,1752152152.15,-0.487480696392,-120.256330444
458,1754454454.45,-0.482210740668,-120.330089316
459,1756756756.76,-0.481255548532,-120.494490453
460,1759059059.06,-0.481881556066,-120.623380823
461,1761361361.36,-0.478357590866,-120.791153972
462,1763663663.66,-0.475195223696,-120.907971598
463,1765965965.97,-0.473026843345,-121.012390482
464,1768268268.27,-0.474260391378,-121.15701295
465,1770570570.57,-0.479326521123,-121.278309876
466,1772872872.87,-0.47337866203,-121.385991338
467,1775175175.18,-0.470232710872,-121.532026478
468,1777477477.48,-0.466170008823,-121.690090528
469,1779779779.78,-0.475235706559,-121.870523395
470,1782082082.08,-0.476580172986,-121.953449743
471,1784384384.38,-0.461310114287,-122.100184632
472,1786686686.69,-0.46812621152,-122.231259231
473,1788988988.99,-0.473151977242,-122.374537336
474,1791291291.29,-0.462657639455,-122.484260425
475,1793593593.59,-0.460495764609,-122.624290653
476,1795895895.9,-0.468320666609,-122.818145022
477,1798198198.2,-0.460045785421,-122.95863052
478,1800500500.5,-0.472828004403,-123.056041967
479,1802802802.8,-0.461158271217,-123.222825349
480,1805105105.11,-0.46184353745,-123.374354122
481,1807407407.41,-0.454239462022,-123.479064122
482,1809709709.71,-0.464155715019,-123.582505941
483,1812012012.01,-0.461242557285,-123.722554515
484,1814314314.31,-0.46758279574,-123.886188945
485,1816616616.62,-0.461590967303,-123.919100053
486,1818918918.92,-0.457262688726,-124.155764017
487,1821221221.22,-0.471757732069,-124.245153077
488,1823523523.52,-0.457216781966,-124.347734277
489,1825825825.83,-0.464191429849,-124.418776022
490,1828128128.13,-0.45867601205,-124.587256612
491,1830430430.43,-0.459402745622,-124.72109489
492,1832732732.73,-0.452464351172,-124.860782552
493,1835035035.04,-0.460827074501,-124.956405217
494,1837337337.34,-0.458095989079,-125.103350691
495,1839639639.64,-0.455596681851,-125.278698722
496,1841941941.94,-0.455028834699,-125.392952806
497,1844244244.24,-0.4535780738,-125.523618564
498,1846546546.55,-0.44971485034,-125.699156499
499,1848848848.85,-0.459284510464,-125.819198293
500,1851151151.15,-0.456845817234,-126.005644532
501,1853453453.45,-0.449745643058,-126.077653689
502,1855755755.76,-0.454694044757,-126.225110243
503,1858058058.06,-0.450051244521,-126.356918182
504,1860360360.36,-0.44529853622,-126.5349688
505,1862662662.66,-0.438963298456,-126.624427115
506,1864964964.96,-0.436271106845,-126.760203974
507,1867267267.27,-0.439904520243,-126.939890323
508,1869569569.57,-0.453284864326,-127.063328251
509,1871871871.87,-0.450396721875,-127.193468899
510,1874174174.17,-0.452011487478,-127.327625238
511,1876476476.48,-0.451214499032,-127.533261318
512,1878778778.78,-0.448443170925,-127.617129468
513,1881081081.08,-0.449146276025,-127.742277353
514,1883383383.38,-0.444059985866,-127.896610039
515,1885685685.69,-0.446926854427,-128.053561288
516,1887987987.99,-0.448116743607,-128.187810482
517,1890290290.29,-0.450812373417,-128.315033653
518,1892592592.59,-0.448544052142,-128.522426887
519,1894894894.89,-0.437861540905,-128.658016854
520,1897197197.2,-0.439182109369,-128.758583792
521,1899499499.5,-0.444027567924,-128.838354513
522,1901801801.8,-0.448077824027,-128.915643889
523,1904104104.1,-0.438425919458,-129.11162429
524,1906406406.41,-0.437872849877,-129.263081872
525,1908708708.71,-0.437843213185,-129.399708099
526,1911011011.01,-0.447793661714,-129.50251561
527,1913313313.31,-0.442874938751,-129.649860908
528,1915615615.62,-0.440048724847,-129.752079529
529,1917917917.92,-0.43315728886,-129.872476792
530,1920220220.22,-0.439512617394,-130.013160114
531,1922522522.52,-0.443426145259,-130.215155726
532,1924824824.82,-0.43052474994,-130.250258312
533,1927127127.13,-0.436409728235,-130.417154304
534,1929429429.43,-0.422865597613,-130.596093715
535,1931731731.73,-0.423706376016,-130.715514861
536,1934034034.03,-0.430386254676,-130.819211358
537,1936336336.34,-0.436346030925,-131.017174194
538,1938638638.64,-0.432475946953,-131.130213209
539,1940940940.94,-0.428396623567,-131.272218523
540,1943243243.24,-0.430808184957,-131.42549066
541,1945545545.55,-0.434694004033,-131.537241458
542,1947847847.85,-0.432797244601,-131.683456148
543,1950150150.15,-0.428052133936,-131.868658746
544,1952452452.45,-0.430817668101,-131.937803609
545,1954754754.75,-0.426864952809,-132.040600357
546,1957057057.06,-0.42359275499,-132.210499063
547,1959359359.36,-0.422498147102,-132.339341599
548,1961661661.66,-0.415747034514,-132.46301424
549,1963963963.96,-0.420070485551,-132.64994895
550,1966266266.27,-0.423825836172,-132.713278423
551,1968568568.57,-0.420433472128,-132.834416386
552,1970870870.87,-0.419972236236,-132.948458475
553,1973173173.17,-0.420086254399,-133.208999539
554,1975475475.48,-0.415871815781,-133.347331447
555,1977777777.78,-0.409826223476,-133.455048659
556,1980080080.08,-0.414100029658,-133.573350558
557,1982382382.38,-0.420589764805,-133.710966637
558,1984684684.68,-0.412504501389,-133.850084776
559,1986986986.99,-0.416065942253,-133.947472141
560,1989289289.29,-0.411608342576,-134.054392895
561,1991591591.59,-0.415874881419,-134.237311801
562,1993893893.89,-0.415420749422,-134.406207813
563,1996196196.2,-0.417309398502,-134.56968586
564,1998498498.5,-0.413228093309,-134.684066882
565,2000800800.8,-0.419298965131,-134.816013689
566,2003103103.1,-0.41491645429,-134.98519788
567,2005405405.41,-0.41398156,-135.083109736
568,2007707707.71,-0.413534227774,-135.211500293
569,2010010010.01,-0.413263075271,-135.306268423
570,2012312312.31,-0.409139376123,-135.473023026
571,2014614614.61,-0.409314857138,-135.570548112
572,2016916916.92,-0.419513242543,-135.734832205
573,2019219219.22,-0.415362515465,-135.815687438
574,2021521521.52,-0.41320925219,-135.950668578
