,Frequency, Formatted Data, Formatted Data.1
166,1082182182.18,-1.57944612867,135.962058597
167,1084484484.48,-1.58023747372,135.876412231
168,1086786786.79,-1.5869018252,135.733029532
169,1089089089.09,-1.58271160165,135.676733219
170,1091391391.39,-1.59713223005,135.569247669
171,1093693693.69,-1.59149553299,135.463940801
172,1095995996.0,-1.59677076938,135.433532875
173,1098298298.3,-1.5977157313,135.302769863
174,1100600600.6,-1.59635743418,135.243031585
175,1102902902.9,-1.60017750937,135.123963762
176,1105205205.21,-1.59933530741,134.977574438
177,1107507507.51,-1.60570968524,134.937262644
178,1109809809.81,-1.59894084273,134.756038931
179,1112112112.11,-1.60989418568,134.701802981
180,1114414414.41,-1.6016800963,134.623051369
181,1116716716.72,-1.61067899871,134.491225043
182,1119019019.02,-1.6084675408,134.363552638
183,1121321321.32,-1.60535859862,134.219492334
184,1123623623.62,-1.60378533051,134.147545887
185,1125925925.93,-1.6024553597,133.999704928
186,1128228228.23,-1.60768887238,133.909357694
187,1130530530.53,-1.6072427121,133.790937805
188,1132832832.83,-1.61346939282,133.677707678
189,1135135135.14,-1.60821685429,133.610050746
190,1137437437.44,-1.60990786008,133.494683236
191,1139739739.74,-1.61722491046,133.403721405
192,1142042042.04,-1.61867818638,133.262713782
193,1144344344.34,-1.62779296323,133.175757512
194,1146646646.65,-1.6325266427,133.086991376
195,1148948948.95,-1.630494013,132.967619126
196,1151251251.25,-1.62490355557,132.826854421
197,1153553553.55,-1.63162661739,132.743484119
198,1155855855.86,-1.63894972728,132.642908404
199,1158158158.16,-1.63291606415,132.530256449
200,1160460460.46,-1.63549750049,132.428510764
201,1162762762.76,-1.63740766947,132.303425831
202,1165065065.07,-1.63379937205,132.280090496
203,1167367367.37,-1.63902695599,132.119377371
204,1169669669.67,-1.63597544941,132.036737541
205,1171971971.97,-1.64367404747,131.871673807
206,1174274274.27,-1.64187733517,131.768133269
207,1176576576.58,-1.64599255437,131.689223203
208,1178878878.88,-1.64744636092,131.593137221
209,1181181181.18,-1.64894271316,131.493154403
210,1183483483.48,-1.64747103686,131.378328501
211,1185785785.79,-1.65889153191,131.266318074
212,1188088088.09,-1.65566431916,131.10216189
213,1190390390.39,-1.65801208207,131.057237262
214,1192692692.69,-1.66169996559,130.950370212
215,1194994994.99,-1.66377740023,130.836137823
216,1197297297.3,-1.66232176049,130.705306233
217,1199599599.6,-1.67211388422,130.61511824
218,1201901901.9,-1.66309136658,130.50093816
219,1204204204.2,-1.66924636317,130.342099479
220,1206506506.51,-1.66334371452,130.294512183
221,1208808808.81,-1.66259291375,130.166941003
222,1211111111.11,-1.67122857596,130.09081032
223,1213413413.41,-1.67347931886,130.017746556
224,1215715715.72,-1.66712436625,129.948674901
225,1218018018.02,-1.68351790386,129.82819758
226,1220320320.32,-1.67739049838,129.725007503
227,1222622622.62,-1.67556241804,129.705639767
228,1224924924.92,-1.67375731186,129.572130711
229,1227227227.23,-1.67590274411,129.448036518
230,1229529529.53,-1.68451362673,129.351904615
231,1231831831.83,-1.68266074749,129.241193397
232,1234134134.13,-1.68720685896,129.06960741
233,1236436436.44,-1.68802237063,128.989129188
234,1238738738.74,-1.68950928349,128.831618391
235,1241041041.04,-1.69108674663,128.744193059
236,1243343343.34,-1.70015870537,128.685019405
237,1245645645.65,-1.70084045074,128.580655601
238,1247947947.95,-1.6897009019,128.47313946
239,1250250250.25,-1.69830783154,128.312631024
240,1252552552.55,-1.70207391767,128.239175775
241,1254854854.85,-1.70199710986,128.128373173
242,1257157157.16,-1.69505687369,128.008293367
243,1259459459.46,-1.69542420733,127.856720065
244,1261761761.76,-1.68903789182,127.777617124
245,1264064064.06,-1.69873838183,127.615524589
246,1266366366.37,-1.69937879792,127.590084696
247,1268668668.67,-1.69773995527,127.521681617
248,1270970970.97,-1.70889337879,127.425373957
249,1273273273.27,-1.70844954919,127.246432755
250,1275575575.58,-1.70944153542,127.178376632
251,1277877877.88,-1.70363399385,127.141254699
252,1280180180.18,-1.7138431417,126.951537197
253,1282482482.48,-1.70817651388,126.891214595
254,1284784784.78,-1.71313035054,126.750146204
255,1287087087.09,-1.7213846616,126.625266611
256,1289389389.39,-1.72086854838,126.550651323
257,1291691691.69,-1.71716178809,126.474546162
258,1293993993.99,-1.7226745078,126.349998331
259,1296296296.3,-1.71854230794,126.22608792
260,1298598598.6,-1.72475302207,126.083545646
261,1300900900.9,-1.73479392075,125.971513122
262,1303203203.2,-1.73574330849,125.851508242
263,1305505505.51,-1.7347785612,125.728530623
264,1307807807.81,-1.73272493821,125.609475562
265,1310110110.11,-1.72529881982,125.485353249
266,1312412412.41,-1.73500121096,125.351209133
267,1314714714.71,-1.74181143845,125.327100219
268,1317017017.02,-1.74498460365,125.171897388
269,1319319319.32,-1.74577558837,125.094845319
270,1321621621.62,-1.74354618862,124.932568038
271,1323923923.92,-1.74781003532,124.919352295
272,1326226226.23,-1.74647574912,124.782733776
273,1328528528.53,-1.75999696162,124.645596581
274,1330830830.83,-1.75010712095,124.596686778
275,1333133133.13,-1.75456047017,124.45792364
276,1335435435.44,-1.75499839159,124.295716867
277,1337737737.74,-1.75891999284,124.250171713
278,1340040040.04,-1.75665778987,124.107029533
279,1342342342.34,-1.74864055255,124.036462198
280,1344644644.64,-1.75816581104,123.911060119
281,1346946946.95,-1.76406800631,123.881964672
282,1349249249.25,-1.77455423633,123.752381208
283,1351551551.55,-1.75931413704,123.622101755
284,1353853853.85,-1.76460895746,123.548062191
285,1356156156.16,-1.77191922562,123.453724237
286,1358458458.46,-1.7728259445,123.252192752
287,1360760760.76,-1.7775758237,123.16652214
288,1363063063.06,-1.77428787255,123.068237115
289,1365365365.37,-1.78302497023,122.944860028
290,1367667667.67,-1.7822793959,122.856305354
291,1369969969.97,-1.77558807107,122.752769603
292,1372272272.27,-1.78658182262,122.593969261
293,1374574574.57,-1.77920933441,122.460117296
294,1376876876.88,-1.79365993394,122.38247422
295,1379179179.18,-1.79112620375,122.241685976
296,1381481481.48,-1.78688149532,122.183546824
297,1383783783.78,-1.79019197625,122.060546412
298,1386086086.09,-1.79393463123,121.88846755
299,1388388388.39,-1.7951270976,121.872209452
300,1390690690.69,-1.80112862673,121.738170156
301,1392992992.99,-1.7990029689,121.633910596
302,1395295295.3,-1.80329408545,121.569159249
303,1397597597.6,-1.81101983984,121.470964712
304,1399899899.9,-1.80340271908,121.304956
305,1402202202.2,-1.8135098562,121.252331442
306,1404504504.5,-1.80679272856,121.123945316
307,1406806806.81,-1.81845843096,120.962207615
308,1409109109.11,-1.81797182183,120.830107332
309,1411411411.41,-1.82005696419,120.734964949
310,1413713713.71,-1.82533629149,120.654950259
311,1416016016.02,-1.82324896585,120.561835833
312,1418318318.32,-1.83087729501,120.376159347
313,1420620620.62,-1.82440203094,120.280772198
314,1422922922.92,-1.82874117043,120.206957905
315,1425225225.23,-1.82944991013,120.052859118
316,1427527527.53,-1.83657263574,119.9401829
317,1429829829.83,-1.84372864758,119.868214606
318,1432132132.13,-1.8348845275,119.734664411
319,1434434434.43,-1.8463774044,119.66399602
320,1436736736.74,-1.85033824548,119.571868342
321,1439039039.04,-1.84094490909,119.455097757
322,1441341341.34,-1.84718793396,119.322723976
323,1443643643.64,-1.83716267869,119.204685762
324,1445945945.95,-1.84970804509,119.097075579
325,1448248248.25,-1.84559844225,119.059610583
326,1450550550.55,-1.84417041719,118.85796619
327,1452852852.85,-1.86427335344,118.795327346
328,1455155155.16,-1.8583286032,118.719487069
329,1457457457.46,-1.85816983056,118.586565186
330,1459759759.76,-1.86802026809,118.465024127
331,1462062062.06,-1.88026970883,118.340722994
332,1464364364.36,-1.87212324307,118.262313676
333,1466666666.67,-1.87528853355,118.149184585
334,1468968968.97,-1.88623739395,118.022646766
335,1471271271.27,-1.87954074145,117.88037544
336,1473573573.57,-1.88006661783,117.784617366
337,1475875875.88,-1.88818107729,117.620956788
338,1478178178.18,-1.87583234529,117.534167744
339,1480480480.48,-1.88014890802,117.331683443
340,1482782782.78,-1.87681402332,117.315392364
341,1485085085.09,-1.88926173014,117.132877936
342,1487387387.39,-1.89097165525,117.125188094
343,1489689689.69,-1.88821118825,116.979342779
344,1491991991.99,-1.88879951317,116.875916406
345,1494294294.29,-1.89871010125,116.684160598
346,1496596596.6,-1.89397017096,116.621221649
347,1498898898.9,-1.9017089086,116.527610444
348,1501201201.2,-1.89964895241,116.432016781
349,1503503503.5,-1.9082162852,116.255839171
350,1505805805.81,-1.90581717469,116.139964618
351,1508108108.11,-1.90346829857,116.112889679
352,1510410410.41,-1.91697079544,115.957107712
353,1512712712.71,-1.9221363563,115.842136598
354,1515015015.02,-1.91650500619,115.689368728
355,1517317317.32,-1.92072336499,115.630452307
356,1519619619.62,-1.92807689006,115.46854109
357,1521921921.92,-1.92962094155,115.3888789
358,1524224224.22,-1.91909685415,115.23647398
359,1526526526.53,-1.91821977526,115.194474137
360,1528828828.83,-1.92813853706,115.027124099
361,1531131131.13,-1.93304253267,115.00595265
362,1533433433.43,-1.93180935174,114.910300615
363,1535735735.74,-1.93398777494,114.737346936
364,1538038038.04,-1.92943137869,114.605133449
365,1540340340.34,-1.94069480257,114.527441313
366,1542642642.64,-1.94519035094,114.394067645
367,1544944944.94,-1.95230888399,114.351041166
368,1547247247.25,-1.94308904673,114.189663357
369,1549549549.55,-1.94600314036,114.115686485
370,1551851851.85,-1.96263299718,113.966752724
371,1554154154.15,-1.9596498956,113.907821279
372,1556456456.46,-1.95348764524,113.776388756
373,1558758758.76,-1.96205882299,113.636271394
374,1561061061.06,-1.97131582185,113.598161362
375,1563363363.36,-1.97040708902,113.442540859
376,1565665665.67,-1.98261168054,113.317581004
377,1567967967.97,-1.96520470614,113.217657999
378,1570270270.27,-1.9802438938,113.029074339
379,1572572572.57,-1.98991953212,112.931365098
380,1574874874.87,-1.98451749159,112.779944131
381,1577177177.18,-1.98251333945,112.723855478
382,1579479479.48,-1.99122782432,112.657822952
383,1581781781.78,-1.98732691608,112.552000756
384,1584084084.08,-1.99732647691,112.442761677
385,1586386386.39,-1.9886161847,112.242204443
386,1588688688.69,-1.98723850079,112.165550843
387,1590990990.99,-1.99551304797,112.068397202
388,1593293293.29,-1.99533537335,111.893747618
389,1595595595.6,-2.00332318669,111.799862479
390,1597897897.9,-2.01189601129,111.667334226
391,1600200200.2,-2.02185186617,111.653393937
392,1602502502.5,-2.01304299261,111.505644247
393,1604804804.8,-2.02028126,111.387863454
394,1607107107.11,-2.02280605108,111.15998617
395,1609409409.41,-2.0283717877,111.180678866
396,1611711711.71,-2.02082580943,111.041453352
397,1614014014.01,-2.02411206162,110.839907292
398,1616316316.32,-2.02517314175,110.781330403
399,1618618618.62,-2.03065679171,110.692336158
400,1620920920.92,-2.02756429018,110.544652308
401,1623223223.22,-2.03803699977,110.44144931
402,1625525525.53,-2.03851475577,110.327599727
403,1627827827.83,-2.04545953674,110.194957439
404,1630130130.13,-2.05201012665,110.137256174
405,1632432432.43,-2.0495726856,110.040167514
406,1634734734.73,-2.04943123172,109.926529168
407,1637037037.04,-2.05251461778,109.830754916
408,1639339339.34,-2.0429805769,109.69671806
409,1641641641.64,-2.04534622145,109.585160609
410,1643943943.94,-2.06204531109,109.513610868
411,1646246246.25,-2.05374418211,109.335144921
412,1648548548.55,-2.06264815951,109.218243149
413,1650850850.85,-2.07008754412,109.15750035
414,1653153153.15,-2.07802855951,108.97981331
415,1655455455.46,-2.07984411747,108.836991448
416,1657757757.76,-2.08302747528,108.769131685
417,1660060060.06,-2.07847749311,108.690887977
418,1662362362.36,-2.09122912162,108.584603951
419,1664664664.66,-2.08717163042,108.396264661
420,1666966966.97,-2.091747633,108.358455922
421,1669269269.27,-2.08818662889,108.195112114
422,1671571571.57,-2.08476192201,108.13159613
423,1673873873.87,-2.08804544285,107.970927575
424,1676176176.18,-2.10077657293,107.848427055
425,1678478478.48,-2.10041596568,107.758490219
426,1680780780.78,-2.09903148301,107.622872234
427,1683083083.08,-2.10441499676,107.530743852
428,1685385385.39,-2.0978717483,107.394527246
429,1687687687.69,-2.10680195706,107.27590885
430,1689989989.99,-2.11790979176,107.157304302
431,1692292292.29,-2.10820507241,107.062111431
432,1694594594.59,-2.12116688061,106.940636396
433,1696896896.9,-2.11841068621,106.764622004
434,1699199199.2,-2.12582940945,106.631788299
435,1701501501.5,-2.12836594399,106.57172826
436,1703803803.8,-2.13058088371,106.495972308
437,1706106106.11,-2.12889408377,106.333615235
438,1708408408.41,-2.13845857777,106.269793261
439,1710710710.71,-2.13326537666,106.146957075
440,1713013013.01,-2.14400610004,105.993963593
441,1715315315.32,-2.13685532534,105.883199133
442,1717617617.62,-2.14255090517,105.841965363
443,1719919919.92,-2.15036606657,105.678677628
444,1722222222.22,-2.14591007657,105.561195184
445,1724524524.52,-2.14967990455,105.462684135
446,1726826826.83,-2.15764432419,105.38325771
447,1729129129.13,-2.15640145483,105.196360471
448,1731431431.43,-2.17296703631,105.151290439
449,1733733733.73,-2.16570238587,105.022183178
450,1736036036.04,-2.1696970535,104.9813261
451,1738338338.34,-2.1699236083,104.742738793
452,1740640640.64,-2.18201870218,104.641497963
453,1742942942.94,-2.18549560673,104.600944923
454,1745245245.25,-2.18969515692,104.493089895
455,1747547547.55,-2.18428313515,104.386665987
456,1749849849.85,-2.19571335037,104.254768502
457,1752152152.15,-2.19598209235,104.130664271
458,1754454454.45,-2.20112766728,104.044605436
459,1756756756.76,-2.19619558036,103.941179246
460,1759059059.06,-2.2102685494,103.826765676
461,1761361361.36,-2.20173139697,103.720491889
462,1763663663.66,-2.21564705611,103.596675487
463,1765965965.97,-2.22305397793,103.490008912
464,1768268268.27,-2.21785801152,103.358269067
465,1770570570.57,-2.22553715905,103.189074119
466,1772872872.87,-2.21360451487,103.077352127
467,1775175175.18,-2.22599107888,102.990831086
468,1777477477.48,-2.23059029851,102.891679588
469,1779779779.78,-2.22951107684,102.729333553
470,1782082082.08,-2.22951926574,102.612854092
471,1784384384.38,-2.22787265294,102.485738508
472,1786686686.69,-2.23199764229,102.395834838
473,1788988988.99,-2.2419665172,102.213598861
474,1791291291.29,-2.25413269459,102.165503988
475,1793593593.59,-2.24056515867,102.040145173
476,1795895895.9,-2.24849262489,101.895931583
477,1798198198.2,-2.25007124786,101.756467209
478,1800500500.5,-2.25174418182,101.648461499
479,1802802802.8,-2.24720154052,101.53057154
480,1805105105.11,-2.26606908932,101.44923345
481,1807407407.41,-2.26337343382,101.283470249
482,1809709709.71,-2.27517969517,101.195292928
483,1812012012.01,-2.27534561079,101.021674234
484,1814314314.31,-2.27928289271,100.939063482
485,1816616616.62,-2.2849074106,100.8359416
486,1818918918.92,-2.29275049909,100.667641934
487,1821221221.22,-2.29637235228,100.597344372
488,1823523523.52,-2.29043242694,100.564876907
489,1825825825.83,-2.29471409799,100.369823144
490,1828128128.13,-2.28862652517,100.308900743
491,1830430430.43,-2.30384788103,100.157774279
492,1832732732.73,-2.29906638475,100.03380195
493,1835035035.04,-2.30155152027,99.9287196319
494,1837337337.34,-2.30625134295,99.8024649721
495,1839639639.64,-2.31036300997,99.6846692672
496,1841941941.94,-2.31245009697,99.5206733549
497,1844244244.24,-2.32421843676,99.4652833745
498,1846546546.55,-2.325619522,99.3378037834
499,1848848848.85,-2.33122882183,99.2333055368
500,1851151151.15,-2.33144916391,99.0649451342
501,1853453453.45,-2.33999246728,98.9376638216
502,1855755755.76,-2.33732306193,98.8480506365
503,1858058058.06,-2.34561828658,98.7321842864
504,1860360360.36,-2.33210955517,98.5466797065
505,1862662662.66,-2.34287018882,98.4447522406
506,1864964964.96,-2.35073702016,98.3534252976
507,1867267267.27,-2.35963274651,98.2462815907
508,1869569569.57,-2.36196656185,98.065078111
509,1871871871.87,-2.36203401964,97.9565452171
510,1874174174.17,-2.3685691362,97.8339882963
511,1876476476.48,-2.37268105759,97.7812165271
512,1878778778.78,-2.36964073513,97.617718956
513,1881081081.08,-2.38700279463,97.4144324736
514,1883383383.38,-2.38465489989,97.3176705604
515,1885685685.69,-2.38078450093,97.2067994472
516,1887987987.99,-2.38954367589,97.0863927078
517,1890290290.29,-2.3912287806,96.9595388251
518,1892592592.59,-2.39608791047,96.8410660996
519,1894894894.89,-2.40018800785,96.7351711969
520,1897197197.2,-2.40804384287,96.6967306958
521,1899499499.5,-2.39581536113,96.5504710272
522,1901801801.8,-2.40928898517,96.4261065092
523,1904104104.1,-2.40850567963,96.2868873531
524,1906406406.41,-2.41040560162,96.1473632428
525,1908708708.71,-2.41657725597,96.0385500853
526,1911011011.01,-2.42483620249,95.9688564077
527,1913313313.31,-2.42564584536,95.8430558628
528,1915615615.62,-2.43406885697,95.723558125
529,1917917917.92,-2.43337576356,95.5406703779
530,1920220220.22,-2.43644685982,95.4863524876
531,1922522522.52,-2.4410790608,95.3044972053
532,1924824824.82,-2.45219949234,95.1904642601
533,1927127127.13,-2.4386625111,95.0499357865
534,1929429429.43,-2.4510801797,94.9338809058
535,1931731731.73,-2.45427281035,94.8358084606
536,1934034034.03,-2.46304023211,94.6698990175
537,1936336336.34,-2.45524518833,94.625898983
538,1938638638.64,-2.46020290024,94.4564701679
539,1940940940.94,-2.46765263301,94.3317000288
540,1943243243.24,-2.45659908229,94.2514394138
541,1945545545.55,-2.47717772129,94.1261885572
542,1947847847.85,-2.47061918878,93.9754137285
543,1950150150.15,-2.47340197807,93.7874622128
544,1952452452.45,-2.48547785919,93.6736086539
545,1954754754.75,-2.48667000975,93.5178709843
546,1957057057.06,-2.48857349361,93.4400497779
547,1959359359.36,-2.49121215187,93.3255260966
548,1961661661.66,-2.49154412936,93.2388429235
549,1963963963.96,-2.49747823961,93.1308329142
550,1966266266.27,-2.49989369173,92.9999921315
551,1968568568.57,-2.50061222887,92.8097621813
552,1970870870.87,-2.50976131985,92.7214189261
553,1973173173.17,-2.51116762617,92.5817812681
554,1975475475.48,-2.51359418984,92.4214608061
555,1977777777.78,-2.52246123551,92.3621584986
556,1980080080.08,-2.52174975233,92.1526735145
557,1982382382.38,-2.52163132755,92.1198498153
558,1984684684.68,-2.53398525266,91.9552479774
559,1986986986.99,-2.53772270132,91.8576580726
560,1989289289.29,-2.54377993858,91.6878745636
561,1991591591.59,-2.55058566879,91.612188571
562,1993893893.89,-2.54529679559,91.4363267376
563,1996196196.2,-2.54353893661,91.3642745366
564,1998498498.5,-2.54884487552,91.2801898316
565,2000800800.8,-2.54919190191,91.1044373069
566,2003103103.1,-2.55434763835,91.0130529744
567,2005405405.41,-2.5670097879,90.9588094553
568,2007707707.71,-2.56626804091,90.7881547979
569,2010010010.01,-2.5674833106,90.6277138376
570,2012312312.31,-2.56698890196,90.4849897382
571,2014614614.61,-2.57309064817,90.4462986609
572,2016916916.92,-2.57922255857,90.2975871584
573,2019219219.22,-2.58646901511,90.1899867409
574,2021521521.52,-2.59714199855,90.0957378012
575,2023823823.82,-2.59323625313,89.9812572791
576,2026126126.13,-2.59893882254,89.8357621768
577,2028428428.43,-2.5961280302,89.680878584
578,2030730730.73,-2.60036162176,89.5718688113
579,2033033033.03,-2.60545853869,89.4824055519
580,2035335335.34,-2.60659077269,89.2841816495
581,2037637637.64,-2.60904175134,89.2041127088
582,2039939939.94,-2.61186401407,89.0952889235
583,2042242242.24,-2.61340426001,88.9641838656
584,2044544544.54,-2.6337120396,88.814255984
585,2046846846.85,-2.62453683302,88.7296242476
586,2049149149.15,-2.63146806646,88.6602944008
587,2051451451.45,-2.63140202315,88.5696967604
588,2053753753.75,-2.6312588904,88.4472541955
589,2056056056.06,-2.64580342998,88.3514115234
590,2058358358.36,-2.64551924994,88.2057637374
591,2060660660.66,-2.65932920315,88.0614253464
592,2062962962.96,-2.65513568385,87.9158107521
593,2065265265.27,-2.67067706521,87.8186155156
594,2067567567.57,-2.67401742943,87.6319124105
595,2069869869.87,-2.66791338612,87.5612773117
596,2072172172.17,-2.66841676596,87.4124538834
597,2074474474.47,-2.67547672685,87.2792016361
598,2076776776.78,-2.68053712835,87.2447115803
599,2079079079.08,-2.68321095912,87.0282804354
600,2081381381.38,-2.68470833465,86.8831405674
601,2083683683.68,-2.69980520127,86.7680689829
602,2085985985.99,-2.69191553296,86.6549379866
603,2088288288.29,-2.6972239563,86.5096047756
604,2090590590.59,-2.70589796977,86.341804515
605,2092892892.89,-2.71319850979,86.2852430557
606,2095195195.2,-2.71359223241,86.1689244734
607,2097497497.5,-2.71775715809,86.0279303418
