,Frequency, Formatted Data, Formatted Data.1
191,1139739739.74,-1.65175239808,13.2184908002
192,1142042042.04,-1.66177500979,12.8112145467
193,1144344344.34,-1.66520941343,12.4842907014
194,1146646646.65,-1.65864242598,12.1282811072
195,1148948948.95,-1.65882764179,11.7849304529
196,1151251251.25,-1.65783819474,11.3911365918
197,1153553553.55,-1.66782174291,10.9904493725
198,1155855855.86,-1.66349016992,10.716196966
199,1158158158.16,-1.66610195019,10.3512237942
200,1160460460.46,-1.66144651588,10.0064881751
201,1162762762.76,-1.65880379524,9.57463557165
202,1165065065.07,-1.65920691664,9.19420759235
203,1167367367.37,-1.66455228867,8.85063469774
204,1169669669.67,-1.66532042842,8.38472957745
205,1171971971.97,-1.66227459637,8.0597256955
206,1174274274.27,-1.65138788087,7.67259039632
207,1176576576.58,-1.66695348878,7.27747244674
208,1178878878.88,-1.67120339032,6.92884512861
209,1181181181.18,-1.66538342587,6.56802980499
210,1183483483.48,-1.65886556208,6.21934183506
211,1185785785.79,-1.65427052585,5.83268811711
212,1188088088.09,-1.66393821298,5.52218141901
213,1190390390.39,-1.66206421587,5.18325908397
214,1192692692.69,-1.65788922822,4.79366840044
215,1194994994.99,-1.65726242987,4.50226381333
216,1197297297.3,-1.66367576612,4.12025235208
217,1199599599.6,-1.6571381651,3.67253448332
218,1201901901.9,-1.65118168516,3.34523988494
219,1204204204.2,-1.64385571869,3.01956387114
220,1206506506.51,-1.66064627393,2.64743985521
221,1208808808.81,-1.65639098508,2.30877205947
222,1211111111.11,-1.64851752692,1.9127886538
223,1213413413.41,-1.64623639122,1.59172283714
224,1215715715.72,-1.65470158278,1.21807044316
225,1218018018.02,-1.65372886349,0.806876390871
226,1220320320.32,-1.64854838293,0.436295196967
227,1222622622.62,-1.65539165238,0.180855646927
228,1224924924.92,-1.65447238222,-0.22899923438
229,1227227227.23,-1.65009999447,-0.530776907629
230,1229529529.53,-1.6618072726,-0.934407548285
231,1231831831.83,-1.65793678256,-1.32341516354
232,1234134134.13,-1.65688772348,-1.6413113081
233,1236436436.44,-1.66188768526,-2.01060750366
234,1238738738.74,-1.66157469209,-2.3948757266
235,1241041041.04,-1.67226039695,-2.72777478551
236,1243343343.34,-1.66089618629,-3.0983630758
237,1245645645.65,-1.66266368055,-3.38710471404
238,1247947947.95,-1.65985373291,-3.76520706877
239,1250250250.25,-1.66773874582,-4.09744081909
240,1252552552.55,-1.65255360763,-4.48765258307
241,1254854854.85,-1.65982606863,-4.78771014287
242,1257157157.16,-1.65429202517,-5.18687107245
243,1259459459.46,-1.65868232666,-5.54692233999
244,1261761761.76,-1.64947079991,-5.87268765045
245,1264064064.06,-1.65400921433,-6.20977804766
246,1266366366.37,-1.65101240198,-6.53534179944
247,1268668668.67,-1.65578658528,-6.85994564717
248,1270970970.97,-1.65107040936,-7.27893678667
249,1273273273.27,-1.64822586657,-7.5619237233
250,1275575575.58,-1.65216537998,-7.89248038403
251,1277877877.88,-1.647273817,-8.2897091969
252,1280180180.18,-1.64588356322,-8.67755915101
253,1282482482.48,-1.64825141278,-9.01505975704
254,1284784784.78,-1.64390092893,-9.33468113426
255,1287087087.09,-1.6465115103,-9.75995072702
256,1289389389.39,-1.6392930497,-10.024807691
257,1291691691.69,-1.64314592572,-10.4080096184
258,1293993993.99,-1.64070241847,-10.7536727717
259,1296296296.3,-1.6474255795,-11.0330402825
260,1298598598.6,-1.64698718323,-11.4367166812
261,1300900900.9,-1.63667694711,-11.7755307536
262,1303203203.2,-1.63652533952,-12.1488921833
263,1305505505.51,-1.64214155319,-12.4370541812
264,1307807807.81,-1.63743589398,-12.8225084854
265,1310110110.11,-1.62877382309,-13.2270588461
266,1312412412.41,-1.63377796976,-13.4542127812
267,1314714714.71,-1.62787313,-13.8087193891
268,1317017017.02,-1.62361386395,-14.2264955451
269,1319319319.32,-1.62396094171,-14.5284580459
270,1321621621.62,-1.62571452376,-14.8174683049
271,1323923923.92,-1.6283450724,-15.2174031547
272,1326226226.23,-1.62802662054,-15.5881762153
273,1328528528.53,-1.6337131119,-15.9425361708
274,1330830830.83,-1.63604846348,-16.2212182777
275,1333133133.13,-1.63182249138,-16.574078553
276,1335435435.44,-1.63171052933,-16.8973332226
277,1337737737.74,-1.63280920252,-17.1885111304
278,1340040040.04,-1.63123147012,-17.5535623658
279,1342342342.34,-1.62456793579,-17.875170785
280,1344644644.64,-1.62023007442,-18.1987427602
281,1346946946.95,-1.63398944214,-18.4893107509
282,1349249249.25,-1.62430828897,-18.8187774143
283,1351551551.55,-1.62685229373,-19.1648793701
284,1353853853.85,-1.62109252654,-19.5615562582
285,1356156156.16,-1.62156274531,-19.8926454895
286,1358458458.46,-1.62688738958,-20.2509840585
287,1360760760.76,-1.61622581039,-20.5540394566
288,1363063063.06,-1.61572014607,-20.905656307
289,1365365365.37,-1.6084250797,-21.2480185669
290,1367667667.67,-1.61160811309,-21.5310777382
291,1369969969.97,-1.61338144465,-21.8198830652
292,1372272272.27,-1.609370811,-22.1327153785
293,1374574574.57,-1.60482392013,-22.4765514802
294,1376876876.88,-1.60018508515,-22.7707157008
295,1379179179.18,-1.60336345704,-23.1321696195
296,1381481481.48,-1.61550489009,-23.4514835468
297,1383783783.78,-1.59894296547,-23.7634226092
298,1386086086.09,-1.59165314268,-24.1161155313
299,1388388388.39,-1.60537730406,-24.4753502292
300,1390690690.69,-1.60365577852,-24.7631750628
301,1392992992.99,-1.59963853756,-25.0295865286
302,1395295295.3,-1.59521093553,-25.4137069432
303,1397597597.6,-1.59405730025,-25.7789654055
304,1399899899.9,-1.59694841208,-26.0673841591
305,1402202202.2,-1.59707941644,-26.3920734835
306,1404504504.5,-1.59346011385,-26.7329128558
307,1406806806.81,-1.58442316292,-27.0156311785
308,1409109109.11,-1.58637261386,-27.4149245168
309,1411411411.41,-1.58004279219,-27.6337681548
310,1413713713.71,-1.58344644296,-28.0775362879
311,1416016016.02,-1.57409577647,-28.3279036364
312,1418318318.32,-1.57260326447,-28.6848412549
313,1420620620.62,-1.57767452696,-29.0507250613
314,1422922922.92,-1.5818191065,-29.3973752679
315,1425225225.23,-1.57661346331,-29.684801518
316,1427527527.53,-1.57833634411,-30.0011883748
317,1429829829.83,-1.57007634759,-30.3286274691
318,1432132132.13,-1.57939825002,-30.5222452359
319,1434434434.43,-1.56893713977,-30.8239559069
320,1436736736.74,-1.57710444939,-31.1838136988
321,1439039039.04,-1.55743691652,-31.5091231477
322,1441341341.34,-1.56649797799,-31.8108009503
323,1443643643.64,-1.56370546947,-32.1101740783
324,1445945945.95,-1.55695468126,-32.516296042
325,1448248248.25,-1.55911627738,-32.8129262468
326,1450550550.55,-1.55767859269,-33.099500583
327,1452852852.85,-1.55134922764,-33.411768487
328,1455155155.16,-1.56224938094,-33.7215688878
329,1457457457.46,-1.55696829712,-34.0196826071
330,1459759759.76,-1.56127708663,-34.3328753205
331,1462062062.06,-1.55475369873,-34.6709772686
332,1464364364.36,-1.54552732338,-34.9371787038
333,1466666666.67,-1.54415681747,-35.2975992185
334,1468968968.97,-1.54109856446,-35.5458009303
335,1471271271.27,-1.53965635552,-35.905311614
336,1473573573.57,-1.54267456703,-36.1305043663
337,1475875875.88,-1.53512091797,-36.4982065439
338,1478178178.18,-1.53108867978,-36.818561608
339,1480480480.48,-1.5276267618,-37.1423100768
340,1482782782.78,-1.52498756329,-37.4604482142
341,1485085085.09,-1.53676084346,-37.758309401
342,1487387387.39,-1.53559007895,-38.0879076328
343,1489689689.69,-1.52011054278,-38.4494106966
344,1491991991.99,-1.52656856524,-38.6742349366
345,1494294294.29,-1.51815091543,-38.9892595576
346,1496596596.6,-1.53198970792,-39.3422369815
347,1498898898.9,-1.51765657668,-39.5846965151
348,1501201201.2,-1.52367030752,-39.9009904671
349,1503503503.5,-1.52069663958,-40.1657459052
350,1505805805.81,-1.51112142181,-40.5820448667
351,1508108108.11,-1.51585837845,-40.8327524221
352,1510410410.41,-1.51197831264,-41.135874415
353,1512712712.71,-1.51290723291,-41.408257919
354,1515015015.02,-1.50868487985,-41.7081430759
355,1517317317.32,-1.5124318192,-42.0187983718
356,1519619619.62,-1.5191082993,-42.2816935321
357,1521921921.92,-1.50193491184,-42.6059395004
358,1524224224.22,-1.49577238086,-42.9134567896
359,1526526526.53,-1.49141176357,-43.2157873199
360,1528828828.83,-1.49871424597,-43.5194732046
361,1531131131.13,-1.48439627282,-43.8456856027
362,1533433433.43,-1.47952774799,-44.1539636826
363,1535735735.74,-1.48247597509,-44.3708175702
364,1538038038.04,-1.47331907199,-44.6850773881
365,1540340340.34,-1.47452260514,-44.9310643878
366,1542642642.64,-1.46902863047,-45.2616020561
367,1544944944.94,-1.47968403661,-45.5369849715
368,1547247247.25,-1.47306842341,-45.8559454307
369,1549549549.55,-1.47016826123,-46.1364383929
370,1551851851.85,-1.4758638386,-46.4074095701
371,1554154154.15,-1.46838051771,-46.7078329289
372,1556456456.46,-1.46789952387,-46.9752690019
373,1558758758.76,-1.46953459246,-47.3487341448
374,1561061061.06,-1.46802740472,-47.6424141822
375,1563363363.36,-1.47260086902,-47.8938126285
376,1565665665.67,-1.46790966522,-48.1622267426
377,1567967967.97,-1.46072037178,-48.4731169148
378,1570270270.27,-1.45085384003,-48.7915425124
379,1572572572.57,-1.45279369138,-49.1051515236
380,1574874874.87,-1.44575052852,-49.3920667886
381,1577177177.18,-1.44939406573,-49.7016071661
382,1579479479.48,-1.45102831986,-49.9302207988
383,1581781781.78,-1.44791075789,-50.2438059092
384,1584084084.08,-1.45535627176,-50.5041359382
385,1586386386.39,-1.44970210181,-50.8034494357
386,1588688688.69,-1.44783355446,-51.1137269396
387,1590990990.99,-1.44355294795,-51.3354254465
388,1593293293.29,-1.43037787013,-51.6672726979
389,1595595595.6,-1.43408559501,-51.9811862299
390,1597897897.9,-1.42968512753,-52.2499612876
391,1600200200.2,-1.42635294354,-52.4902731627
392,1602502502.5,-1.41398755968,-52.8261803268
393,1604804804.8,-1.42381448633,-53.1370491077
394,1607107107.11,-1.43659175324,-53.4519008908
395,1609409409.41,-1.42508377984,-53.6967994175
396,1611711711.71,-1.41792837582,-53.9754150118
397,1614014014.01,-1.42581868831,-54.231633914
398,1616316316.32,-1.41461435369,-54.5600271149
399,1618618618.62,-1.42740129676,-54.7913040539
400,1620920920.92,-1.42418116023,-55.0603240991
401,1623223223.22,-1.40309876244,-55.3717931882
402,1625525525.53,-1.39282692261,-55.6358690552
403,1627827827.83,-1.40150327533,-55.9215122508
404,1630130130.13,-1.38690153,-56.2273488905
405,1632432432.43,-1.38597147014,-56.5311665554
406,1634734734.73,-1.3824904123,-56.8011094441
407,1637037037.04,-1.38295003313,-57.0302073511
408,1639339339.34,-1.38200824967,-57.2827617327
409,1641641641.64,-1.37613966085,-57.5434868467
410,1643943943.94,-1.37416283912,-57.8491810972
411,1646246246.25,-1.37545794203,-58.095215235
412,1648548548.55,-1.3759516662,-58.4356420771
413,1650850850.85,-1.37358817805,-58.6569370504
414,1653153153.15,-1.36565783432,-58.9224806675
415,1655455455.46,-1.3740504874,-59.2133994621
416,1657757757.76,-1.36628094218,-59.4953496889
417,1660060060.06,-1.36952559466,-59.7203889068
418,1662362362.36,-1.37052053006,-60.026527014
419,1664664664.66,-1.36896943442,-60.2783604377
420,1666966966.97,-1.36888967022,-60.5588567105
421,1669269269.27,-1.35999755663,-60.8567238548
422,1671571571.57,-1.35202959668,-61.1289304907
423,1673873873.87,-1.35205079887,-61.3759068053
424,1676176176.18,-1.34136827147,-61.7053081778
425,1678478478.48,-1.34164760738,-61.9132070179
426,1680780780.78,-1.33604069981,-62.157335504
427,1683083083.08,-1.33758161396,-62.4825629029
428,1685385385.39,-1.34069698432,-62.7374127332
429,1687687687.69,-1.32965177214,-62.9992665942
430,1689989989.99,-1.3277122728,-63.2911501522
431,1692292292.29,-1.32996838984,-63.6016950588
432,1694594594.59,-1.32499581488,-63.802340033
433,1696896896.9,-1.32514672032,-64.1161222416
434,1699199199.2,-1.31610271398,-64.3874855269
435,1701501501.5,-1.32094288573,-64.6471198217
436,1703803803.8,-1.31479811669,-64.8884869049
437,1706106106.11,-1.31168385821,-65.2013242886
438,1708408408.41,-1.30792390208,-65.4496955329
439,1710710710.71,-1.30920240454,-65.7140725637
440,1713013013.01,-1.30489141509,-65.9371181865
441,1715315315.32,-1.29683357075,-66.2463451796
442,1717617617.62,-1.29954320742,-66.4768361925
443,1719919919.92,-1.29814449382,-66.8156809973
444,1722222222.22,-1.29392205098,-67.0154817951
445,1724524524.52,-1.2927318185,-67.3295899537
446,1726826826.83,-1.2877881865,-67.5849143052
447,1729129129.13,-1.27975929525,-67.8283837144
448,1731431431.43,-1.28206470124,-68.0575446582
449,1733733733.73,-1.28881871571,-68.3380707148
450,1736036036.04,-1.27430170465,-68.6153074697
451,1738338338.34,-1.27224406586,-68.8595206808
452,1740640640.64,-1.28349714343,-69.1127652801
453,1742942942.94,-1.27555236379,-69.4348736515
454,1745245245.25,-1.27526322852,-69.6722313958
455,1747547547.55,-1.26604941875,-69.9455499855
456,1749849849.85,-1.26369945337,-70.1552645168
457,1752152152.15,-1.26258329804,-70.446043531
458,1754454454.45,-1.26428251009,-70.6654398708
459,1756756756.76,-1.26047482786,-70.94889439
460,1759059059.06,-1.25511153312,-71.2021693135
461,1761361361.36,-1.24991692031,-71.4498576753
462,1763663663.66,-1.24745812816,-71.7305428815
463,1765965965.97,-1.24560565223,-71.9819825922
464,1768268268.27,-1.24216664924,-72.2567065727
465,1770570570.57,-1.23835813841,-72.477098206
466,1772872872.87,-1.23467815489,-72.7962541687
467,1775175175.18,-1.23605481708,-72.9779567197
468,1777477477.48,-1.23137771823,-73.2975598741
469,1779779779.78,-1.23669092741,-73.5403710869
470,1782082082.08,-1.2344294335,-73.7751270925
471,1784384384.38,-1.22583704477,-74.0476346784
472,1786686686.69,-1.22247666545,-74.3319936014
473,1788988988.99,-1.22354605791,-74.5751404916
474,1791291291.29,-1.20819850004,-74.8070836824
475,1793593593.59,-1.21579875186,-75.1032234183
476,1795895895.9,-1.20463515669,-75.3355111459
477,1798198198.2,-1.21780094055,-75.6494974628
478,1800500500.5,-1.20713216801,-75.9153507532
479,1802802802.8,-1.20616975027,-76.1190011425
480,1805105105.11,-1.20518660555,-76.340602924
481,1807407407.41,-1.1990500731,-76.6141818179
482,1809709709.71,-1.20381356806,-76.8286393676
483,1812012012.01,-1.20262690951,-77.0664711107
484,1814314314.31,-1.1874231772,-77.3410676081
485,1816616616.62,-1.19522512549,-77.580531851
486,1818918918.92,-1.19572604213,-77.8430533418
487,1821221221.22,-1.18248924842,-78.1295005639
488,1823523523.52,-1.18899491391,-78.3201267214
489,1825825825.83,-1.18807353005,-78.584967927
490,1828128128.13,-1.17330079508,-78.8608286756
491,1830430430.43,-1.18460202641,-79.0237508079
492,1832732732.73,-1.17847198413,-79.2909426707
493,1835035035.04,-1.16925982855,-79.5490054486
494,1837337337.34,-1.1668927463,-79.797478796
495,1839639639.64,-1.16068587954,-80.0223598964
496,1841941941.94,-1.16728534657,-80.3338951927
497,1844244244.24,-1.16382206685,-80.5491944389
498,1846546546.55,-1.16047053094,-80.8718412046
499,1848848848.85,-1.15702920634,-81.0759794073
500,1851151151.15,-1.15201354357,-81.2869782928
501,1853453453.45,-1.15392178926,-81.5746544204
502,1855755755.76,-1.13912440013,-81.8046565399
503,1858058058.06,-1.15141907817,-82.1012571012
504,1860360360.36,-1.14237201652,-82.2661440749
505,1862662662.66,-1.14626710616,-82.5556344763
506,1864964964.96,-1.14459492943,-82.7966219059
507,1867267267.27,-1.13670204774,-83.0794274227
508,1869569569.57,-1.13523627268,-83.3238049219
509,1871871871.87,-1.13596608554,-83.5646188999
510,1874174174.17,-1.13305011242,-83.7744354872
511,1876476476.48,-1.13111063941,-84.1175292878
512,1878778778.78,-1.11999540284,-84.2791552923
513,1881081081.08,-1.12144064954,-84.5228543142
514,1883383383.38,-1.11993675807,-84.8308759655
515,1885685685.69,-1.11442625006,-85.0325489445
516,1887987987.99,-1.10406797894,-85.292439206
517,1890290290.29,-1.11585008919,-85.5047307315
518,1892592592.59,-1.1198968575,-85.7535157046
519,1894894894.89,-1.10701340544,-86.003425158
520,1897197197.2,-1.11089059419,-86.2187115839
521,1899499499.5,-1.10200668223,-86.4613114599
522,1901801801.8,-1.1024025943,-86.6844048002
523,1904104104.1,-1.10185456103,-86.9522078078
524,1906406406.41,-1.09668279272,-87.2342040747
525,1908708708.71,-1.0962309187,-87.4649731745
526,1911011011.01,-1.09577773116,-87.6543401714
527,1913313313.31,-1.09229984106,-87.9015674186
528,1915615615.62,-1.0834225971,-88.142795594
529,1917917917.92,-1.08572560302,-88.3646576894
530,1920220220.22,-1.08338642969,-88.6133855815
531,1922522522.52,-1.07972289663,-88.8446998251
532,1924824824.82,-1.07335882676,-89.0598079223
533,1927127127.13,-1.07567387838,-89.3375658582
534,1929429429.43,-1.06968521717,-89.58553425
535,1931731731.73,-1.07464795415,-89.791141749
536,1934034034.03,-1.07049008765,-90.0394951099
537,1936336336.34,-1.06597634375,-90.255830091
538,1938638638.64,-1.05805923583,-90.489495512
539,1940940940.94,-1.0627916212,-90.7207796352
540,1943243243.24,-1.06285173601,-90.9741328174
541,1945545545.55,-1.05736161251,-91.159522965
542,1947847847.85,-1.05700418285,-91.4493445007
543,1950150150.15,-1.04315833477,-91.6776402174
544,1952452452.45,-1.04474701073,-91.8962423415
545,1954754754.75,-1.04382113442,-92.1181546655
546,1957057057.06,-1.03652089445,-92.3357421748
547,1959359359.36,-1.03453726658,-92.6109868445
548,1961661661.66,-1.03312325268,-92.839718452
549,1963963963.96,-1.0354406561,-93.0396936815
550,1966266266.27,-1.02924328694,-93.3241080457
551,1968568568.57,-1.02688340705,-93.4892952787
552,1970870870.87,-1.02612064789,-93.7495652069
553,1973173173.17,-1.0155065933,-94.0162820489
554,1975475475.48,-1.02306108104,-94.2347840964
555,1977777777.78,-1.02313603166,-94.5132876049
556,1980080080.08,-1.0127935331,-94.721243437
557,1982382382.38,-1.0094555263,-94.9445217601
558,1984684684.68,-1.00248816623,-95.1031652859
559,1986986986.99,-1.01163168093,-95.3647520406
560,1989289289.29,-1.00103308926,-95.5978442389
561,1991591591.59,-1.0039782525,-95.8347545928
562,1993893893.89,-1.0041289506,-96.089467358
563,1996196196.2,-1.00166665326,-96.3299137656
564,1998498498.5,-0.998327920519,-96.5133346856
565,2000800800.8,-0.999416445596,-96.7960781633
566,2003103103.1,-0.993305425907,-97.0328159727
567,2005405405.41,-0.990198740226,-97.1796736019
568,2007707707.71,-0.993935794714,-97.3940571128
569,2010010010.01,-0.990106217281,-97.6223182886
570,2012312312.31,-0.980788730767,-97.8483558115
571,2014614614.61,-0.968217911498,-98.0895141046
572,2016916916.92,-0.977878892576,-98.3434526968
573,2019219219.22,-0.969360368354,-98.4825823027
