,Frequency, Formatted Data, Formatted Data.1
88,902602602.603,-0.85575049738,-126.601861672
89,904904904.905,-0.851993051332,-126.834381131
90,907207207.207,-0.856701444011,-126.989366588
91,909509509.51,-0.857312634775,-127.220755184
92,911811811.812,-0.856488193828,-127.497546619
93,914114114.114,-0.854969220561,-127.69397338
94,916416416.416,-0.852406322635,-127.911478991
95,918718718.719,-0.858698826069,-128.174546916
96,921021021.021,-0.863661470761,-128.381565979
97,923323323.323,-0.848648730403,-128.643287082
98,925625625.626,-0.858882001323,-128.827377049
99,927927927.928,-0.865069965328,-128.947032648
100,930230230.23,-0.862722760147,-129.239795914
101,932532532.533,-0.864731348147,-129.471558125
102,934834834.835,-0.871608989651,-129.681660562
103,937137137.137,-0.857693107811,-129.860142175
104,939439439.439,-0.859916482176,-130.1385897
105,941741741.742,-0.85717139268,-130.410445601
106,944044044.044,-0.861357972834,-130.635504632
107,946346346.346,-0.86143448066,-130.798804681
108,948648648.649,-0.863555559041,-131.009118923
109,950950950.951,-0.863356776704,-131.25157389
110,953253253.253,-0.871918167042,-131.453058763
111,955555555.556,-0.869847646025,-131.550938586
112,957857857.858,-0.873836693512,-131.804968269
113,960160160.16,-0.86739637199,-132.013521362
114,962462462.462,-0.865649954789,-132.248836087
115,964764764.765,-0.865467417114,-132.429459774
116,967067067.067,-0.861681728197,-132.6173799
117,969369369.369,-0.859312039244,-132.824401252
118,971671671.672,-0.860280874855,-133.1150673
119,973973973.974,-0.852035518201,-133.283649629
120,976276276.276,-0.866659455531,-133.490767355
121,978578578.579,-0.860571698385,-133.672450782
122,980880880.881,-0.872302967423,-133.928593352
123,983183183.183,-0.868979621571,-134.127101441
124,985485485.485,-0.866402200159,-134.362157525
125,987787787.788,-0.864987524944,-134.531699445
126,990090090.09,-0.868439957926,-134.830013128
127,992392392.392,-0.85901769806,-135.027982632
128,994694694.695,-0.865511270216,-135.230292789
129,996996996.997,-0.871297335749,-135.452011246
130,999299299.299,-0.869134013178,-135.699634935
131,1001601601.6,-0.869157764113,-135.89077543
132,1003903903.9,-0.871264657237,-136.077886989
133,1006206206.21,-0.86497674238,-136.253685491
134,1008508508.51,-0.866054593659,-136.521247917
135,1010810810.81,-0.862589902238,-136.682864216
136,1013113113.11,-0.864633766094,-136.921185244
137,1015415415.42,-0.855258740919,-137.121506228
138,1017717717.72,-0.856591268099,-137.311492776
139,1020020020.02,-0.858209233887,-137.547426923
140,1022322322.32,-0.853892126919,-137.769850965
141,1024624624.62,-0.857774656962,-137.973102394
142,1026926926.93,-0.86114928291,-138.130992669
143,1029229229.23,-0.872065231522,-138.392147744
144,1031531531.53,-0.862271719021,-138.610830871
145,1033833833.83,-0.872959874563,-138.814408044
146,1036136136.14,-0.877088953799,-139.021734763
147,1038438438.44,-0.87327762847,-139.232572184
148,1040740740.74,-0.861462325494,-139.459150925
149,1043043043.04,-0.862823828101,-139.671437923
150,1045345345.35,-0.867734270437,-139.904730956
151,1047647647.65,-0.860176976207,-140.131019337
152,1049949949.95,-0.873208331192,-140.380548201
153,1052252252.25,-0.866699699853,-140.569497186
154,1054554554.55,-0.856386236494,-140.768103491
155,1056856856.86,-0.857457063236,-141.044512995
156,1059159159.16,-0.859016770066,-141.153238379
157,1061461461.46,-0.859068320557,-141.381870692
158,1063763763.76,-0.853415014369,-141.575618798
159,1066066066.07,-0.851292430678,-141.783240121
160,1068368368.37,-0.845764322031,-141.959694669
161,1070670670.67,-0.856787713012,-142.220424217
162,1072972972.97,-0.853099810186,-142.473247511
163,1075275275.28,-0.852456391827,-142.675430467
164,1077577577.58,-0.852201421924,-142.873810033
165,1079879879.88,-0.846523268737,-143.140979995
166,1082182182.18,-0.853234696362,-143.393200276
167,1084484484.48,-0.854574849801,-143.548844064
168,1086786786.79,-0.843646741771,-143.737353487
169,1089089089.09,-0.851200151805,-143.99328609
170,1091391391.39,-0.853523853852,-144.103994591
171,1093693693.69,-0.855218836255,-144.329442946
172,1095995996.0,-0.861223182394,-144.535695781
173,1098298298.3,-0.863235567439,-144.728001046
174,1100600600.6,-0.859110138477,-144.89226021
175,1102902902.9,-0.860099368586,-145.143695439
176,1105205205.21,-0.857225320655,-145.396123473
177,1107507507.51,-0.873131555242,-145.56654611
178,1109809809.81,-0.871273953051,-145.736588773
179,1112112112.11,-0.859438530214,-145.902779045
180,1114414414.41,-0.86843319317,-146.134160719
181,1116716716.72,-0.857604399275,-146.346266765
182,1119019019.02,-0.856524634985,-146.555401896
183,1121321321.32,-0.865608022891,-146.745412951
184,1123623623.62,-0.866537765598,-146.964275779
185,1125925925.93,-0.859674616344,-147.203894318
186,1128228228.23,-0.855472051935,-147.394174002
187,1130530530.53,-0.868171130385,-147.546531559
188,1132832832.83,-0.860407107436,-147.841806918
189,1135135135.14,-0.861772620145,-147.964562034
190,1137437437.44,-0.857304209281,-148.188365121
191,1139739739.74,-0.865496994372,-148.420584843
192,1142042042.04,-0.87187681655,-148.649522376
193,1144344344.34,-0.867820844601,-148.87940164
194,1146646646.65,-0.868051974844,-149.026703845
195,1148948948.95,-0.85990752017,-149.271359321
196,1151251251.25,-0.862354187571,-149.417164292
197,1153553553.55,-0.857070257142,-149.638164798
198,1155855855.86,-0.873797374511,-149.812486782
199,1158158158.16,-0.863071603275,-150.068284505
200,1160460460.46,-0.864328453481,-150.239567178
201,1162762762.76,-0.869604207333,-150.455822628
202,1165065065.07,-0.868115453756,-150.693667905
203,1167367367.37,-0.877686510642,-150.815421852
204,1169669669.67,-0.871550358975,-151.00690871
205,1171971971.97,-0.869767885103,-151.244532589
206,1174274274.27,-0.871277196206,-151.384672676
207,1176576576.58,-0.874457696572,-151.628591315
208,1178878878.88,-0.876977631322,-151.882539881
209,1181181181.18,-0.874801412899,-152.025638348
210,1183483483.48,-0.879608909659,-152.241597943
211,1185785785.79,-0.872324761521,-152.422482243
212,1188088088.09,-0.874532181523,-152.621869298
213,1190390390.39,-0.878409575782,-152.860364561
214,1192692692.69,-0.883153942292,-153.028284637
215,1194994994.99,-0.878922225693,-153.245431392
216,1197297297.3,-0.880893373409,-153.473931568
217,1199599599.6,-0.877727737446,-153.661683557
218,1201901901.9,-0.877340799716,-153.787128444
219,1204204204.2,-0.872808557631,-153.966617024
220,1206506506.51,-0.874979876785,-154.226619252
221,1208808808.81,-0.879462775648,-154.374375495
222,1211111111.11,-0.878733001427,-154.562778872
223,1213413413.41,-0.885450008665,-154.748780586
224,1215715715.72,-0.880058215816,-154.91325604
225,1218018018.02,-0.879624476715,-155.115764982
226,1220320320.32,-0.884747729052,-155.24012254
227,1222622622.62,-0.882130473613,-155.478227296
228,1224924924.92,-0.882449412738,-155.66566364
229,1227227227.23,-0.886724509241,-155.847452025
230,1229529529.53,-0.893018709598,-156.0498609
231,1231831831.83,-0.883866349554,-156.313353326
232,1234134134.13,-0.891583083585,-156.471151255
233,1236436436.44,-0.888158839313,-156.652166195
234,1238738738.74,-0.887276296956,-156.888408707
235,1241041041.04,-0.890179790072,-157.09256906
236,1243343343.34,-0.892788245208,-157.256378719
237,1245645645.65,-0.892760971913,-157.475084417
238,1247947947.95,-0.887709285391,-157.645501931
239,1250250250.25,-0.888765210748,-157.768747325
240,1252552552.55,-0.890364025302,-157.976827415
241,1254854854.85,-0.89553107689,-158.206594014
242,1257157157.16,-0.880070375398,-158.396521356
243,1259459459.46,-0.889617398157,-158.585641807
244,1261761761.76,-0.883782265883,-158.772419036
245,1264064064.06,-0.885796756297,-159.03156802
246,1266366366.37,-0.885868241552,-159.196519861
247,1268668668.67,-0.885340047084,-159.406173168
248,1270970970.97,-0.885409194801,-159.579772913
249,1273273273.27,-0.894062920711,-159.761958955
250,1275575575.58,-0.893965173677,-159.915433182
251,1277877877.88,-0.904230877364,-160.121955536
252,1280180180.18,-0.897669747822,-160.296478065
253,1282482482.48,-0.901908138458,-160.433481315
254,1284784784.78,-0.906134983407,-160.628739728
255,1287087087.09,-0.900263768082,-160.857082175
256,1289389389.39,-0.893713625451,-161.015397202
257,1291691691.69,-0.893956625048,-161.225544951
258,1293993993.99,-0.9039543173,-161.422828602
259,1296296296.3,-0.896512007156,-161.652721188
260,1298598598.6,-0.896898626775,-161.809035102
261,1300900900.9,-0.894851309644,-162.024156979
262,1303203203.2,-0.89491476004,-162.223028399
263,1305505505.51,-0.905671909155,-162.380514331
264,1307807807.81,-0.899846139353,-162.598594172
265,1310110110.11,-0.904475280865,-162.783593504
266,1312412412.41,-0.898523082963,-163.012101632
267,1314714714.71,-0.904903630993,-163.218402086
268,1317017017.02,-0.915570977675,-163.38094759
269,1319319319.32,-0.906661941532,-163.537641171
270,1321621621.62,-0.904928194334,-163.801118792
271,1323923923.92,-0.911830511661,-163.937351027
272,1326226226.23,-0.911490481984,-164.131880271
273,1328528528.53,-0.911449309556,-164.239411318
274,1330830830.83,-0.908462465092,-164.451644103
275,1333133133.13,-0.904506604369,-164.638006633
276,1335435435.44,-0.91306541418,-164.820400162
277,1337737737.74,-0.911831882611,-165.030205526
278,1340040040.04,-0.902463758343,-165.256037921
279,1342342342.34,-0.911311811357,-165.394224893
280,1344644644.64,-0.908011232932,-165.58289334
281,1346946946.95,-0.905885572314,-165.765449495
282,1349249249.25,-0.920880631149,-165.900836979
283,1351551551.55,-0.919672253175,-166.088919663
284,1353853853.85,-0.916132563132,-166.263912508
285,1356156156.16,-0.919422088544,-166.436300928
286,1358458458.46,-0.926242473911,-166.666247085
287,1360760760.76,-0.927116720143,-166.875025229
288,1363063063.06,-0.927445114301,-167.156082848
289,1365365365.37,-0.928457734812,-167.282093522
290,1367667667.67,-0.932874230721,-167.502106445
291,1369969969.97,-0.928132735497,-167.622914475
292,1372272272.27,-0.931978569526,-167.878322215
293,1374574574.57,-0.91867157829,-168.07462322
294,1376876876.88,-0.918993833302,-168.24572718
295,1379179179.18,-0.919831954392,-168.398096762
296,1381481481.48,-0.92676130852,-168.586370383
297,1383783783.78,-0.928804397521,-168.774470641
298,1386086086.09,-0.925681805543,-168.909936397
299,1388388388.39,-0.933241698136,-169.076003562
300,1390690690.69,-0.934254612296,-169.31612617
301,1392992992.99,-0.936035609866,-169.439900564
302,1395295295.3,-0.931802695986,-169.635351512
303,1397597597.6,-0.933076613078,-169.841544175
304,1399899899.9,-0.931609031263,-169.995134307
305,1402202202.2,-0.938351757029,-170.151960433
306,1404504504.5,-0.939079124258,-170.381192357
307,1406806806.81,-0.942151856305,-170.60474967
308,1409109109.11,-0.943570829118,-170.818552051
309,1411411411.41,-0.945643172397,-171.039732956
310,1413713713.71,-0.943372834847,-171.202200003
311,1416016016.02,-0.944125406558,-171.425092376
312,1418318318.32,-0.943320948076,-171.583135346
313,1420620620.62,-0.945017629728,-171.798908485
314,1422922922.92,-0.941469677776,-171.970850062
315,1425225225.23,-0.940931213947,-172.145990279
316,1427527527.53,-0.939621522763,-172.312054167
317,1429829829.83,-0.947094705484,-172.485086728
318,1432132132.13,-0.944661037401,-172.693665189
319,1434434434.43,-0.95542908002,-172.913370638
320,1436736736.74,-0.95051343028,-173.061139338
321,1439039039.04,-0.949655777397,-173.249616183
322,1441341341.34,-0.949094247132,-173.46734407
323,1443643643.64,-0.952982218655,-173.653432947
324,1445945945.95,-0.948890278725,-173.816330025
325,1448248248.25,-0.947563174077,-173.9452743
326,1450550550.55,-0.953471896782,-174.153028619
327,1452852852.85,-0.952768761274,-174.325117181
328,1455155155.16,-0.961310706714,-174.503377649
329,1457457457.46,-0.965325227831,-174.730781616
330,1459759759.76,-0.96225477748,-174.915924014
331,1462062062.06,-0.969582303412,-175.108805161
332,1464364364.36,-0.973545705546,-175.28266463
333,1466666666.67,-0.967507153268,-175.49209197
334,1468968968.97,-0.982597076882,-175.627137222
335,1471271271.27,-0.976367787769,-175.855339111
336,1473573573.57,-0.974106357713,-176.105231737
337,1475875875.88,-0.972946066372,-176.244815624
338,1478178178.18,-0.972948912336,-176.424427159
339,1480480480.48,-0.966221931107,-176.651889837
340,1482782782.78,-0.97071542703,-176.852593712
341,1485085085.09,-0.973534625476,-176.987163442
342,1487387387.39,-0.97159325817,-177.174822134
343,1489689689.69,-0.96853873728,-177.376229366
344,1491991991.99,-0.978110745813,-177.530717705
345,1494294294.29,-0.980983424226,-177.71052609
346,1496596596.6,-0.984684652845,-177.956743492
347,1498898898.9,-0.978815190973,-178.092891995
348,1501201201.2,-0.986817050739,-178.266355952
349,1503503503.5,-0.978770529925,-178.411473843
350,1505805805.81,-0.992138997845,-178.606401695
351,1508108108.11,-0.9914351757,-178.845226381
352,1510410410.41,-0.989223002154,-179.012131318
353,1512712712.71,-0.989683645121,-179.230387396
354,1515015015.02,-0.9916017072,-179.427701238
355,1517317317.32,-0.990963985035,-179.603945068
356,1519619619.62,-0.984319075651,-179.780181203
357,1521921921.92,-0.988812977307,-179.950545385
358,1524224224.22,-0.999864300147,179.815985373
359,1526526526.53,-0.993145384419,179.688895391
360,1528828828.83,-1.00203039093,179.486949318
361,1531131131.13,-1.00704812022,179.326063723
362,1533433433.43,-1.00418086932,179.149008028
363,1535735735.74,-1.01531151992,178.961988917
364,1538038038.04,-1.00630632577,178.773275033
365,1540340340.34,-1.00662589656,178.587835803
366,1542642642.64,-1.01602910475,178.395376089
367,1544944944.94,-1.01972901493,178.231039811
368,1547247247.25,-1.01775777912,177.952662623
369,1549549549.55,-1.02366063711,177.836504839
370,1551851851.85,-1.02688136484,177.696776575
371,1554154154.15,-1.02748560815,177.429531143
372,1556456456.46,-1.02493902563,177.293087765
373,1558758758.76,-1.03226216152,177.060564214
374,1561061061.06,-1.02934376047,176.94364488
375,1563363363.36,-1.03323346347,176.733197018
376,1565665665.67,-1.03512416513,176.525967211
377,1567967967.97,-1.02998000195,176.329590301
378,1570270270.27,-1.03460384245,176.112025018
379,1572572572.57,-1.04473489821,175.958207688
380,1574874874.87,-1.05876262955,175.740793294
381,1577177177.18,-1.04218307042,175.595830418
382,1579479479.48,-1.0437127867,175.41415482
383,1581781781.78,-1.04914979421,175.293916988
384,1584084084.08,-1.04903815785,175.12559675
385,1586386386.39,-1.04550949886,174.915529697
386,1588688688.69,-1.05331894719,174.643037716
387,1590990990.99,-1.06055552042,174.375735132
388,1593293293.29,-1.06010760235,174.246329031
389,1595595595.6,-1.05004120952,174.014187678
390,1597897897.9,-1.06551372603,173.786842099
391,1600200200.2,-1.07085209473,173.709092949
392,1602502502.5,-1.07260044882,173.48802467
393,1604804804.8,-1.06717091281,173.25590172
394,1607107107.11,-1.07359665437,173.166157009
395,1609409409.41,-1.07583535249,172.950653709
396,1611711711.71,-1.07232191752,172.721855701
397,1614014014.01,-1.08088419656,172.566491496
398,1616316316.32,-1.07343543727,172.32839142
399,1618618618.62,-1.06845027157,172.192035999
400,1620920920.92,-1.0769813882,172.024808593
401,1623223223.22,-1.07784463536,171.842583085
402,1625525525.53,-1.08409119875,171.662703102
403,1627827827.83,-1.08981861125,171.444483744
404,1630130130.13,-1.10020592984,171.225725108
405,1632432432.43,-1.10504966357,171.128055079
406,1634734734.73,-1.09516033426,170.875395133
407,1637037037.04,-1.09670289687,170.691692328
408,1639339339.34,-1.10001767908,170.532356652
409,1641641641.64,-1.09808948916,170.29889582
410,1643943943.94,-1.09833630774,170.103395731
411,1646246246.25,-1.10775667454,169.934726408
412,1648548548.55,-1.09838751785,169.695042107
413,1650850850.85,-1.11481226793,169.520365741
414,1653153153.15,-1.11773583744,169.318494715
415,1655455455.46,-1.12928777262,169.174291244
416,1657757757.76,-1.12182135799,169.010423518
417,1660060060.06,-1.12709491658,168.823137815
418,1662362362.36,-1.12842146353,168.578222182
419,1664664664.66,-1.12751223624,168.444159849
420,1666966966.97,-1.12789739294,168.271915157
421,1669269269.27,-1.12182923119,168.066104954
422,1671571571.57,-1.13638124981,167.853737024
423,1673873873.87,-1.14018377203,167.634197847
424,1676176176.18,-1.14472923202,167.439560658
425,1678478478.48,-1.14112733655,167.267564092
426,1680780780.78,-1.14265597773,167.069718797
427,1683083083.08,-1.1461782619,166.840171247
428,1685385385.39,-1.14517181468,166.665222779
429,1687687687.69,-1.15539816047,166.441834653
430,1689989989.99,-1.16252689916,166.280014909
431,1692292292.29,-1.15217567239,166.111310458
432,1694594594.59,-1.1537678382,165.88918801
433,1696896896.9,-1.15537416408,165.724852086
434,1699199199.2,-1.16380645616,165.531357556
435,1701501501.5,-1.16011393457,165.357619851
436,1703803803.8,-1.167808196,165.212239233
437,1706106106.11,-1.17467905199,164.992140057
438,1708408408.41,-1.18287433605,164.844567261
439,1710710710.71,-1.17639297013,164.633140106
440,1713013013.01,-1.18836784759,164.395649134
441,1715315315.32,-1.1888951108,164.18734047
442,1717617617.62,-1.18318873773,163.974046124
443,1719919919.92,-1.187372583,163.886141849
444,1722222222.22,-1.18844602501,163.687464792
445,1724524524.52,-1.19230731111,163.532309963
446,1726826826.83,-1.19377578211,163.266019437
447,1729129129.13,-1.19489610701,163.059684562
448,1731431431.43,-1.2030117336,162.859485617
449,1733733733.73,-1.21215702885,162.777686513
450,1736036036.04,-1.220344353,162.538814298
451,1738338338.34,-1.21396721222,162.317692495
452,1740640640.64,-1.21543240459,162.189095455
453,1742942942.94,-1.2304272385,161.932909157
454,1745245245.25,-1.22726865941,161.783140313
455,1747547547.55,-1.23699473384,161.650409544
456,1749849849.85,-1.2385917573,161.460676175
457,1752152152.15,-1.24138531964,161.305396826
458,1754454454.45,-1.24783189179,161.033544871
459,1756756756.76,-1.25093675466,160.821469402
460,1759059059.06,-1.24504936842,160.587023022
461,1761361361.36,-1.25745753867,160.435350616
462,1763663663.66,-1.25070418894,160.224101466
463,1765965965.97,-1.25742392659,160.010365476
464,1768268268.27,-1.25831831153,159.880033966
465,1770570570.57,-1.25215396915,159.650369716
466,1772872872.87,-1.26094804343,159.420148086
467,1775175175.18,-1.27190792865,159.263310783
468,1777477477.48,-1.27971126394,159.009354021
469,1779779779.78,-1.27934194551,158.891041799
470,1782082082.08,-1.27453734401,158.638420832
471,1784384384.38,-1.28253191405,158.526296817
472,1786686686.69,-1.28671546491,158.335478903
473,1788988988.99,-1.29571515146,158.058207159
474,1791291291.29,-1.29294521477,157.831062876
475,1793593593.59,-1.28877400979,157.626053958
476,1795895895.9,-1.30615808601,157.452718807
477,1798198198.2,-1.31355713463,157.22679447
478,1800500500.5,-1.30446652369,157.086783307
479,1802802802.8,-1.30945854486,156.878516797
480,1805105105.11,-1.32041579826,156.664422177
481,1807407407.41,-1.32670263111,156.485213043
482,1809709709.71,-1.3286991138,156.222258653
483,1812012012.01,-1.32916024082,156.040442368
484,1814314314.31,-1.33745026762,155.851451703
485,1816616616.62,-1.34109896483,155.676912237
486,1818918918.92,-1.35607712614,155.487920112
487,1821221221.22,-1.35763821806,155.295293814
488,1823523523.52,-1.35382340067,155.096501311
489,1825825825.83,-1.36428861924,154.901056791
490,1828128128.13,-1.3645683393,154.678269465
491,1830430430.43,-1.36098950289,154.533869729
492,1832732732.73,-1.36054603517,154.332775038
493,1835035035.04,-1.35898144185,154.156421297
494,1837337337.34,-1.36996575442,153.948597033
495,1839639639.64,-1.37661736641,153.708330192
496,1841941941.94,-1.37808343042,153.56191522
497,1844244244.24,-1.39185614235,153.338708439
498,1846546546.55,-1.39013354135,153.09178375
499,1848848848.85,-1.40470524979,152.864416393
500,1851151151.15,-1.41330390422,152.696789363
501,1853453453.45,-1.41458843014,152.526050676
502,1855755755.76,-1.42737173793,152.265230253
503,1858058058.06,-1.42081321245,152.087689336
504,1860360360.36,-1.41282444799,151.855814936
505,1862662662.66,-1.42464654771,151.711098076
506,1864964964.96,-1.43067878227,151.432312152
507,1867267267.27,-1.44331695125,151.283361829
508,1869569569.57,-1.43889390263,151.032228582
509,1871871871.87,-1.44632108173,150.837229229
510,1874174174.17,-1.45873235971,150.655198037
511,1876476476.48,-1.46385334996,150.438504129
512,1878778778.78,-1.46695087193,150.217824175
513,1881081081.08,-1.45983654285,150.044507861
514,1883383383.38,-1.46966609242,149.800337195
515,1885685685.69,-1.47662212588,149.65453111
516,1887987987.99,-1.48041580751,149.417965638
517,1890290290.29,-1.49065734896,149.132835034
518,1892592592.59,-1.4870939181,148.947056909
519,1894894894.89,-1.4982834741,148.706270729
520,1897197197.2,-1.49332010675,148.56034083
521,1899499499.5,-1.51729764786,148.438831538
522,1901801801.8,-1.50414888283,148.167543982
523,1904104104.1,-1.50662214517,147.961431228
524,1906406406.41,-1.51024726602,147.735657882
525,1908708708.71,-1.52081340142,147.61043241
526,1911011011.01,-1.5309982438,147.310789134
527,1913313313.31,-1.5280077557,147.16549228
528,1915615615.62,-1.53116699363,146.950183761
529,1917917917.92,-1.53430395419,146.794712062
530,1920220220.22,-1.54386273935,146.574240632
531,1922522522.52,-1.55663279732,146.383684369
532,1924824824.82,-1.54494074067,146.159209066
533,1927127127.13,-1.55378506508,145.941967737
534,1929429429.43,-1.56151697807,145.70202853
535,1931731731.73,-1.56763579132,145.498592121
536,1934034034.03,-1.58091982666,145.366758572
537,1936336336.34,-1.58074602332,145.056624002
538,1938638638.64,-1.5818853238,144.84418305
539,1940940940.94,-1.58772079854,144.54048726
540,1943243243.24,-1.60143564661,144.426950663
541,1945545545.55,-1.60587948127,144.201366787
542,1947847847.85,-1.61003918327,143.949500372
543,1950150150.15,-1.60974513924,143.783438997
544,1952452452.45,-1.62031924105,143.523370956
545,1954754754.75,-1.62554229812,143.329011877
546,1957057057.06,-1.6278699598,143.12905015
547,1959359359.36,-1.63213117862,142.921662362
548,1961661661.66,-1.62677916667,142.761291354
549,1963963963.96,-1.64081644097,142.537952069
550,1966266266.27,-1.64813294295,142.301010885
551,1968568568.57,-1.65314399918,142.049850539
552,1970870870.87,-1.65760311811,141.857670864
553,1973173173.17,-1.66388591518,141.702358585
554,1975475475.48,-1.67281282838,141.407041903
555,1977777777.78,-1.67551875801,141.237625739
556,1980080080.08,-1.68624934611,140.99601427
557,1982382382.38,-1.68744981996,140.793570579
558,1984684684.68,-1.69400685651,140.556143431
559,1986986986.99,-1.69557707216,140.363742686
560,1989289289.29,-1.70447202865,140.128497677
561,1991591591.59,-1.70611683186,139.969438909
562,1993893893.89,-1.71368798237,139.748093907
563,1996196196.2,-1.71090606305,139.497415227
564,1998498498.5,-1.72345498641,139.254812527
565,2000800800.8,-1.73488280578,139.114961312
566,2003103103.1,-1.72876673121,138.829284373
567,2005405405.41,-1.73687200853,138.613139516
568,2007707707.71,-1.75325336607,138.452447651
569,2010010010.01,-1.75702473297,138.24389028
570,2012312312.31,-1.75796154545,138.013809845
571,2014614614.61,-1.76624158695,137.88654083
572,2016916916.92,-1.7702507911,137.635506137
573,2019219219.22,-1.78323635527,137.402298046
574,2021521521.52,-1.78922531896,137.211645003
575,2023823823.82,-1.7910664204,136.982134273
576,2026126126.13,-1.79788370454,136.707759005
577,2028428428.43,-1.80261006782,136.529143527
578,2030730730.73,-1.79575869284,136.312991389
579,2033033033.03,-1.81601494108,136.083911761
580,2035335335.34,-1.82025476521,135.890833426
581,2037637637.64,-1.82460411722,135.689440305
582,2039939939.94,-1.83197587005,135.464255003
583,2042242242.24,-1.83862000701,135.257506407
584,2044544544.54,-1.84303071899,135.063613879
585,2046846846.85,-1.85925449558,134.8119374
586,2049149149.15,-1.8574350558,134.576829247
587,2051451451.45,-1.86751806397,134.36964585
588,2053753753.75,-1.87086140515,134.1847617
589,2056056056.06,-1.87874738778,133.988736192
590,2058358358.36,-1.88991164537,133.797076875
591,2060660660.66,-1.8984501316,133.544941595
592,2062962962.96,-1.90309060443,133.241593713
593,2065265265.27,-1.90826686473,133.065285418
594,2067567567.57,-1.91823728773,132.839397963
595,2069869869.87,-1.91869736362,132.583842952
596,2072172172.17,-1.92287500115,132.381731664
