,Frequency, Formatted Data, Formatted Data.1
50,815115115.115,-1.13778255532,4.7458470893
51,817417417.417,-1.13372588135,4.31181142216
52,819719719.72,-1.13552294528,3.92336020528
53,822022022.022,-1.12918730759,3.52799779636
54,824324324.324,-1.1353275293,3.17858663254
55,826626626.627,-1.13437460692,2.73441857373
56,828928928.929,-1.13218266956,2.32403806979
57,831231231.231,-1.13352726032,1.91267095127
58,833533533.534,-1.12847875127,1.4980974194
59,835835835.836,-1.12705397949,1.07479316919
60,838138138.138,-1.1215793936,0.682642172533
61,840440440.44,-1.1135927548,0.250523096999
62,842742742.743,-1.11973488135,-0.138366608706
63,845045045.045,-1.1322456588,-0.53034846054
64,847347347.347,-1.12401876903,-0.92324481904
65,849649649.65,-1.1302218927,-1.33009219986
66,851951951.952,-1.12731970345,-1.71075263642
67,854254254.254,-1.12888574995,-2.08779350565
68,856556556.557,-1.13183313957,-2.44993761187
69,858858858.859,-1.12816394451,-2.81207334129
70,861161161.161,-1.13071121549,-3.24320337046
71,863463463.463,-1.13279075251,-3.65277121039
72,865765765.766,-1.11914330581,-4.01112834217
73,868068068.068,-1.1225905508,-4.41276351658
74,870370370.37,-1.1184145357,-4.83442825262
75,872672672.673,-1.12029522595,-5.26295568579
76,874974974.975,-1.11591965751,-5.57771874959
77,877277277.277,-1.12058659953,-5.98860356499
78,879579579.58,-1.12354447162,-6.38144537821
79,881881881.882,-1.11793406751,-6.78480093906
80,884184184.184,-1.12033612641,-7.11146521793
81,886486486.486,-1.12093592763,-7.52006775965
82,888788788.789,-1.11010503432,-7.82733058031
83,891091091.091,-1.1164575701,-8.26115379142
84,893393393.393,-1.11665164297,-8.63844896271
85,895695695.696,-1.10705140675,-9.00334940866
86,897997997.998,-1.11171223321,-9.39925255577
87,900300300.3,-1.10812875301,-9.77359760136
88,902602602.603,-1.11280997066,-10.1240434827
89,904904904.905,-1.10514719874,-10.5007785139
90,907207207.207,-1.1036237534,-10.8656394037
91,909509509.51,-1.10906426212,-11.2018064156
92,911811811.812,-1.11351905838,-11.5658674525
93,914114114.114,-1.10421876542,-11.9711885584
94,916416416.416,-1.10749592007,-12.3339466773
95,918718718.719,-1.11393130155,-12.7371674002
96,921021021.021,-1.11628017376,-13.1502099583
97,923323323.323,-1.10929170133,-13.440482041
98,925625625.626,-1.10064198475,-13.7949027367
99,927927927.928,-1.10490266624,-14.0959818584
100,930230230.23,-1.11071151688,-14.5411230129
101,932532532.533,-1.10254232425,-14.8101501766
102,934834834.835,-1.1066513461,-15.2239157893
103,937137137.137,-1.10871731905,-15.5616772402
104,939439439.439,-1.09743861577,-15.9342529995
105,941741741.742,-1.10210445227,-16.352073273
106,944044044.044,-1.09710427095,-16.6745880308
107,946346346.346,-1.09483417673,-17.0486817171
108,948648648.649,-1.08459904698,-17.37714452
109,950950950.951,-1.08957615819,-17.8128328667
110,953253253.253,-1.08770469424,-18.1153965215
111,955555555.556,-1.07155271007,-18.4923807221
112,957857857.858,-1.08247564473,-18.793979434
113,960160160.16,-1.08410257373,-19.1304432345
114,962462462.462,-1.09270452594,-19.481446542
115,964764764.765,-1.09461860028,-19.8640069798
116,967067067.067,-1.08419680822,-20.1797781239
117,969369369.369,-1.09369366526,-20.5202783887
118,971671671.672,-1.09052270795,-20.8965897091
119,973973973.974,-1.09088064236,-21.2640852184
120,976276276.276,-1.08201508823,-21.636141562
121,978578578.579,-1.08241976989,-21.9300371043
122,980880880.881,-1.07706842087,-22.2968256046
123,983183183.183,-1.08153609072,-22.6427138895
124,985485485.485,-1.07605038273,-22.9881407633
125,987787787.788,-1.07388831355,-23.3578728423
126,990090090.09,-1.07292795318,-23.7252533019
127,992392392.392,-1.06467714258,-24.0833927164
128,994694694.695,-1.06080258883,-24.4224535632
129,996996996.997,-1.06426678491,-24.7704463154
130,999299299.299,-1.05699895781,-25.0593247272
131,1001601601.6,-1.05684088436,-25.4534370462
132,1003903903.9,-1.06131790875,-25.7328166103
133,1006206206.21,-1.05641933268,-26.1140902284
134,1008508508.51,-1.06392928854,-26.4865013914
135,1010810810.81,-1.05816921116,-26.7893630024
136,1013113113.11,-1.0605265316,-27.1124964525
137,1015415415.42,-1.06071780036,-27.4820984239
138,1017717717.72,-1.0530967953,-27.8292245017
139,1020020020.02,-1.05939953082,-28.1362261687
140,1022322322.32,-1.05272754699,-28.460707318
141,1024624624.62,-1.05817342716,-28.8374435939
142,1026926926.93,-1.05591919493,-29.1940264481
143,1029229229.23,-1.04684471912,-29.5984171622
144,1031531531.53,-1.05432667677,-29.8512760592
145,1033833833.83,-1.04649290597,-30.2538195969
146,1036136136.14,-1.04849162243,-30.5119215601
147,1038438438.44,-1.04675006398,-30.9074425576
148,1040740740.74,-1.04723250208,-31.1719439939
149,1043043043.04,-1.04554928753,-31.5276556185
150,1045345345.35,-1.04985457653,-31.8436920859
151,1047647647.65,-1.05124704603,-32.1669976132
152,1049949949.95,-1.04587462192,-32.5121057077
153,1052252252.25,-1.03884449786,-32.8301686676
154,1054554554.55,-1.03075844908,-33.1626246605
155,1056856856.86,-1.02718976637,-33.5160038737
156,1059159159.16,-1.02510342099,-33.7990997421
157,1061461461.46,-1.03932479449,-34.1083636814
158,1063763763.76,-1.0293630798,-34.4794068467
159,1066066066.07,-1.03706920069,-34.8120120021
160,1068368368.37,-1.03061749348,-35.1452925583
161,1070670670.67,-1.03767143013,-35.4717539204
162,1072972972.97,-1.03018432283,-35.7976731966
163,1075275275.28,-1.02639525247,-36.1235455913
164,1077577577.58,-1.03526312764,-36.4763294373
165,1079879879.88,-1.02479571351,-36.770125509
166,1082182182.18,-1.02039472432,-37.1426443892
167,1084484484.48,-1.02496871348,-37.4212907659
168,1086786786.79,-1.02389740293,-37.7611090262
169,1089089089.09,-1.02354104191,-38.0557036319
170,1091391391.39,-1.01839165396,-38.3081000142
171,1093693693.69,-1.01382182228,-38.6684931668
172,1095995996.0,-1.01334631033,-38.9645225648
173,1098298298.3,-1.02150480865,-39.3274194642
174,1100600600.6,-1.0135779936,-39.6555907433
175,1102902902.9,-1.01778425225,-40.0062772
176,1105205205.21,-1.01876895287,-40.3114261395
177,1107507507.51,-1.01475098406,-40.6222637997
178,1109809809.81,-1.01649970695,-40.9382506451
179,1112112112.11,-1.01592073335,-41.2464735821
180,1114414414.41,-1.01239074835,-41.5098258605
181,1116716716.72,-1.01436630524,-41.8773095051
182,1119019019.02,-1.01159905389,-42.1665940852
183,1121321321.32,-1.01257505111,-42.4354138016
184,1123623623.62,-1.01056383172,-42.7133520271
185,1125925925.93,-1.01850333145,-43.0162368918
186,1128228228.23,-1.00983422651,-43.3735286908
187,1130530530.53,-1.00533037752,-43.6710028902
188,1132832832.83,-1.00905071799,-44.0389539505
189,1135135135.14,-1.01135393662,-44.3219744678
190,1137437437.44,-1.00100975223,-44.6666863955
191,1139739739.74,-0.998962965657,-44.9940546747
192,1142042042.04,-1.00375843695,-45.2218713308
193,1144344344.34,-0.998624975057,-45.4947834251
194,1146646646.65,-0.98954499617,-45.8306541303
195,1148948948.95,-0.985558827511,-46.1253881011
196,1151251251.25,-0.989704676887,-46.4085053748
197,1153553553.55,-0.992849992859,-46.6434962924
198,1155855855.86,-0.995048158745,-46.9005042596
199,1158158158.16,-1.00142970214,-47.224580562
200,1160460460.46,-0.997730152067,-47.5382200164
201,1162762762.76,-0.993068721691,-47.8223603012
202,1165065065.07,-0.999568499459,-48.0812354992
203,1167367367.37,-0.993805875525,-48.5164877132
204,1169669669.67,-0.987187214095,-48.7913399726
205,1171971971.97,-0.981252456601,-49.1397829401
206,1174274274.27,-0.99042875848,-49.4629776496
207,1176576576.58,-0.990839460802,-49.7281690752
208,1178878878.88,-0.98626319618,-50.0161914716
209,1181181181.18,-0.975463184031,-50.2810636595
210,1183483483.48,-0.974971767507,-50.5639238516
211,1185785785.79,-0.987536158602,-50.7873823793
212,1188088088.09,-0.969750029607,-51.1462707102
213,1190390390.39,-0.982886983997,-51.3943378495
214,1192692692.69,-0.976422319545,-51.6463961838
215,1194994994.99,-0.974009730671,-51.8866427062
216,1197297297.3,-0.977400011461,-52.2193605928
217,1199599599.6,-0.975883725785,-52.4567931412
218,1201901901.9,-0.964867881629,-52.7216742097
219,1204204204.2,-0.977985568715,-53.0620973311
220,1206506506.51,-0.971536720404,-53.2891812369
221,1208808808.81,-0.962445419352,-53.6237545177
222,1211111111.11,-0.970644324579,-53.8484275391
223,1213413413.41,-0.976518749714,-54.1298848946
224,1215715715.72,-0.966400742485,-54.4150684976
225,1218018018.02,-0.968797235174,-54.6992841224
226,1220320320.32,-0.966915675552,-55.0002845569
227,1222622622.62,-0.981857066277,-55.2834483038
228,1224924924.92,-0.970905088789,-55.5381180533
229,1227227227.23,-0.965691880686,-55.8976963766
230,1229529529.53,-0.970469403096,-56.1260899707
231,1231831831.83,-0.971450629001,-56.3650264799
232,1234134134.13,-0.973231876183,-56.7119462353
233,1236436436.44,-0.972758255999,-56.9025358907
234,1238738738.74,-0.973045226157,-57.1932690762
235,1241041041.04,-0.965230517129,-57.5130462931
236,1243343343.34,-0.971192207716,-57.7491426516
237,1245645645.65,-0.965696244678,-58.013541889
238,1247947947.95,-0.96683125715,-58.2387208274
239,1250250250.25,-0.959114489822,-58.5666426235
240,1252552552.55,-0.959999249741,-58.8246293113
241,1254854854.85,-0.972247421906,-59.0929307705
242,1257157157.16,-0.970526989735,-59.2863523006
243,1259459459.46,-0.961692088106,-59.5869606167
244,1261761761.76,-0.958158173472,-59.8714521223
245,1264064064.06,-0.95847846628,-60.1267494107
246,1266366366.37,-0.956261998554,-60.4433461631
247,1268668668.67,-0.954178569008,-60.6778938245
248,1270970970.97,-0.947682154596,-60.9008671311
249,1273273273.27,-0.960247204799,-61.1106302623
250,1275575575.58,-0.952783791036,-61.3929382088
251,1277877877.88,-0.958438830427,-61.6623868012
252,1280180180.18,-0.941382503338,-61.9152051455
253,1282482482.48,-0.94727344487,-62.2014972883
254,1284784784.78,-0.940197769033,-62.4708496131
255,1287087087.09,-0.950532064241,-62.7176418077
256,1289389389.39,-0.950589258895,-63.0114945333
257,1291691691.69,-0.930813271945,-63.2698575066
258,1293993993.99,-0.930642538118,-63.5052226115
259,1296296296.3,-0.93622468531,-63.8367075987
260,1298598598.6,-0.941072509064,-64.0517735227
261,1300900900.9,-0.935452641861,-64.3087505039
262,1303203203.2,-0.933388694364,-64.5727348116
263,1305505505.51,-0.931204643785,-64.8513037492
264,1307807807.81,-0.932185650043,-65.0989230966
265,1310110110.11,-0.931183634149,-65.345754803
266,1312412412.41,-0.928370525178,-65.6516626511
267,1314714714.71,-0.926271209781,-65.8716523499
268,1317017017.02,-0.928543994158,-66.1181552551
269,1319319319.32,-0.927617132888,-66.3466434847
270,1321621621.62,-0.929197493247,-66.624204017
271,1323923923.92,-0.91792896558,-66.8932992913
272,1326226226.23,-0.928700322723,-67.1126418443
273,1328528528.53,-0.92197346273,-67.3848554544
274,1330830830.83,-0.923542904412,-67.6099016118
275,1333133133.13,-0.928354568625,-67.8778354876
276,1335435435.44,-0.918090186868,-68.0896692814
277,1337737737.74,-0.915360746612,-68.3857948753
278,1340040040.04,-0.911816739544,-68.5904792668
279,1342342342.34,-0.911396934342,-68.7930549343
280,1344644644.64,-0.912499282323,-69.0470783393
281,1346946946.95,-0.910953911045,-69.2717766605
282,1349249249.25,-0.914848130861,-69.5544562707
283,1351551551.55,-0.906195346676,-69.7785003453
284,1353853853.85,-0.91190816362,-70.0649263665
285,1356156156.16,-0.917465957929,-70.3057950707
286,1358458458.46,-0.907375681898,-70.5744318906
287,1360760760.76,-0.909921723012,-70.7993874884
288,1363063063.06,-0.917097591522,-71.0953131907
289,1365365365.37,-0.909041265447,-71.3827920189
290,1367667667.67,-0.896595186233,-71.6152892515
291,1369969969.97,-0.894448622638,-71.7851998537
292,1372272272.27,-0.900757925928,-71.9516872506
293,1374574574.57,-0.89054916867,-72.2133815839
294,1376876876.88,-0.886389256059,-72.3962417009
295,1379179179.18,-0.886982189174,-72.6668098059
296,1381481481.48,-0.890215623513,-72.9095977196
297,1383783783.78,-0.886195835182,-73.1303597762
298,1386086086.09,-0.889708097166,-73.392722469
299,1388388388.39,-0.885544832882,-73.6013870556
300,1390690690.69,-0.894479324425,-73.8686587642
301,1392992992.99,-0.889617111709,-74.1180435216
302,1395295295.3,-0.882535482805,-74.3731373203
303,1397597597.6,-0.884849360462,-74.5933069875
304,1399899899.9,-0.881325698142,-74.7619347987
305,1402202202.2,-0.874035837584,-75.0492802223
306,1404504504.5,-0.886833590312,-75.3161721585
307,1406806806.81,-0.878156119125,-75.4943972876
308,1409109109.11,-0.864141470035,-75.7828717171
309,1411411411.41,-0.873496561061,-76.0110281531
310,1413713713.71,-0.871158442972,-76.2382955744
311,1416016016.02,-0.855954301665,-76.5243991145
312,1418318318.32,-0.868476291528,-76.7107978451
313,1420620620.62,-0.860119689691,-76.9532940828
314,1422922922.92,-0.862648413362,-77.2334920588
315,1425225225.23,-0.857219944605,-77.4409101785
316,1427527527.53,-0.863780037737,-77.6721553797
317,1429829829.83,-0.852919740232,-77.8234864055
318,1432132132.13,-0.854980480093,-78.1019714286
319,1434434434.43,-0.862525150013,-78.3275156993
320,1436736736.74,-0.854767218009,-78.4794074389
321,1439039039.04,-0.85730841527,-78.7609317988
322,1441341341.34,-0.847792862021,-78.9966482241
323,1443643643.64,-0.851105482669,-79.2026496305
324,1445945945.95,-0.84874674759,-79.4825893079
325,1448248248.25,-0.845987536495,-79.6641922288
326,1450550550.55,-0.837050742984,-79.9554661426
327,1452852852.85,-0.840828584528,-80.1496324732
328,1455155155.16,-0.83952816814,-80.3506736812
329,1457457457.46,-0.835736198862,-80.5385125791
330,1459759759.76,-0.844842955412,-80.7678013877
331,1462062062.06,-0.84350839676,-81.0404487574
332,1464364364.36,-0.839333039796,-81.2211410608
333,1466666666.67,-0.829614060059,-81.5021560738
334,1468968968.97,-0.833327362475,-81.6713135234
335,1471271271.27,-0.837081139989,-81.8996060883
336,1473573573.57,-0.828971656119,-82.1593707664
337,1475875875.88,-0.828687481792,-82.38698928
338,1478178178.18,-0.824321802365,-82.5988438488
339,1480480480.48,-0.82218639997,-82.8375911662
340,1482782782.78,-0.818189346873,-83.0961610536
341,1485085085.09,-0.817309167367,-83.2957269953
342,1487387387.39,-0.820724733911,-83.5400231699
343,1489689689.69,-0.812813396507,-83.7736995763
344,1491991991.99,-0.815272117677,-83.9584058806
345,1494294294.29,-0.818242179473,-84.2054850613
346,1496596596.6,-0.812059835495,-84.404472184
347,1498898898.9,-0.811207997518,-84.6164518859
348,1501201201.2,-0.815551599153,-84.8310025678
349,1503503503.5,-0.810830092722,-85.0389984186
350,1505805805.81,-0.806104539405,-85.2458482173
351,1508108108.11,-0.81776267999,-85.4805932726
352,1510410410.41,-0.807978125579,-85.7184404689
353,1512712712.71,-0.801621799684,-85.8921389007
354,1515015015.02,-0.802506517225,-86.1311072548
355,1517317317.32,-0.794034670604,-86.3294104083
356,1519619619.62,-0.80186547549,-86.5482528462
357,1521921921.92,-0.798049395639,-86.7489448746
358,1524224224.22,-0.788973548362,-86.9944783308
359,1526526526.53,-0.792407409082,-87.2260908795
360,1528828828.83,-0.788523430065,-87.4163170322
361,1531131131.13,-0.781953667581,-87.6312247211
362,1533433433.43,-0.781926874814,-87.8456144013
363,1535735735.74,-0.779070487314,-88.0535905155
364,1538038038.04,-0.777582391306,-88.3012961962
365,1540340340.34,-0.774711805033,-88.4971052212
366,1542642642.64,-0.789488158604,-88.6914736574
367,1544944944.94,-0.777295205398,-88.9187417413
368,1547247247.25,-0.774756029006,-89.1361716413
369,1549549549.55,-0.776234162567,-89.3254836466
370,1551851851.85,-0.782428010756,-89.5098908431
371,1554154154.15,-0.772851267056,-89.7375500501
372,1556456456.46,-0.778080607442,-89.9323682708
373,1558758758.76,-0.77973290496,-90.1945147621
374,1561061061.06,-0.767464186513,-90.3292665828
375,1563363363.36,-0.77734634294,-90.5548062577
376,1565665665.67,-0.778287016276,-90.7912287994
377,1567967967.97,-0.76382653626,-91.028328739
378,1570270270.27,-0.760039649274,-91.2799146634
379,1572572572.57,-0.753610008748,-91.4313306275
380,1574874874.87,-0.757606398792,-91.6876748325
381,1577177177.18,-0.756009844951,-91.8845056699
382,1579479479.48,-0.759317211822,-92.0283469372
383,1581781781.78,-0.759942864274,-92.2747891356
384,1584084084.08,-0.75485552365,-92.402088672
385,1586386386.39,-0.760005450619,-92.6509738989
386,1588688688.69,-0.751505050426,-92.9224782612
387,1590990990.99,-0.756514016471,-93.0785715986
388,1593293293.29,-0.749276022912,-93.274256598
389,1595595595.6,-0.749633716819,-93.4988923155
390,1597897897.9,-0.749704546604,-93.7763282575
391,1600200200.2,-0.738980466333,-93.9820405796
392,1602502502.5,-0.743596445835,-94.1812925455
393,1604804804.8,-0.739303139445,-94.378885982
394,1607107107.11,-0.740360620423,-94.6024376728
395,1609409409.41,-0.738226408403,-94.7579475979
396,1611711711.71,-0.738411116953,-94.9808634544
397,1614014014.01,-0.737883554682,-95.1665784659
398,1616316316.32,-0.724968965271,-95.3439248362
399,1618618618.62,-0.724296079632,-95.5468231762
400,1620920920.92,-0.72789647693,-95.7719084768
401,1623223223.22,-0.723240053673,-95.9654886984
402,1625525525.53,-0.716335058146,-96.185060665
403,1627827827.83,-0.721785808731,-96.3735938051
404,1630130130.13,-0.714013679221,-96.5490288007
405,1632432432.43,-0.712269363974,-96.8165394541
406,1634734734.73,-0.705619328525,-96.9564918566
407,1637037037.04,-0.708951391242,-97.1420277136
408,1639339339.34,-0.709477932517,-97.3710559336
409,1641641641.64,-0.701398160837,-97.5447972379
410,1643943943.94,-0.704350529268,-97.7739039733
411,1646246246.25,-0.703860542047,-97.9460453114
412,1648548548.55,-0.700159330695,-98.1462346206
413,1650850850.85,-0.702460881496,-98.3928622532
414,1653153153.15,-0.699137942234,-98.5924527674
415,1655455455.46,-0.699462752327,-98.7722115118
416,1657757757.76,-0.697792053219,-98.9464424304
417,1660060060.06,-0.698242623123,-99.1456748917
418,1662362362.36,-0.68740031415,-99.3249196913
419,1664664664.66,-0.694333685475,-99.5328662976
420,1666966966.97,-0.695617026127,-99.7055345395
421,1669269269.27,-0.687707060718,-99.9367940439
422,1671571571.57,-0.68692124213,-100.103013239
423,1673873873.87,-0.679556959198,-100.311733434
424,1676176176.18,-0.678297623784,-100.554025414
425,1678478478.48,-0.680254898665,-100.747671659
426,1680780780.78,-0.673783938269,-100.977225696
427,1683083083.08,-0.675252534051,-101.167942602
428,1685385385.39,-0.681013560221,-101.316889191
429,1687687687.69,-0.66943413257,-101.561288066
430,1689989989.99,-0.671338069055,-101.828769019
431,1692292292.29,-0.666212162672,-101.896535811
432,1694594594.59,-0.67006489593,-102.146409472
433,1696896896.9,-0.666477527223,-102.311803561
434,1699199199.2,-0.663728855582,-102.504840085
435,1701501501.5,-0.661980608896,-102.711466655
436,1703803803.8,-0.655836390342,-102.921377819
437,1706106106.11,-0.658295000256,-103.123953837
438,1708408408.41,-0.648445136135,-103.292292384
439,1710710710.71,-0.65443578693,-103.485273934
440,1713013013.01,-0.657571579565,-103.640814269
441,1715315315.32,-0.653444490514,-103.870415331
442,1717617617.62,-0.65262171619,-104.01468343
443,1719919919.92,-0.653569375263,-104.213556247
444,1722222222.22,-0.646247138323,-104.395944218
445,1724524524.52,-0.642838041332,-104.579025491
446,1726826826.83,-0.640339682757,-104.768920172
447,1729129129.13,-0.638846214003,-104.993844935
448,1731431431.43,-0.635992871403,-105.209267893
449,1733733733.73,-0.639588059946,-105.333310285
450,1736036036.04,-0.636910539834,-105.563661712
451,1738338338.34,-0.635825872516,-105.745612096
452,1740640640.64,-0.638745820946,-105.901647765
453,1742942942.94,-0.641495604635,-106.096526123
454,1745245245.25,-0.636169137259,-106.30332812
455,1747547547.55,-0.631953433571,-106.515196614
456,1749849849.85,-0.628285625744,-106.686203675
457,1752152152.15,-0.625204861389,-106.872584554
458,1754454454.45,-0.62997968177,-107.060848227
459,1756756756.76,-0.624469220504,-107.295320197
460,1759059059.06,-0.629272958814,-107.467542631
461,1761361361.36,-0.621132912186,-107.655141369
462,1763663663.66,-0.613992769335,-107.78504808
463,1765965965.97,-0.610990750256,-107.976419219
464,1768268268.27,-0.614321292832,-108.188877307
465,1770570570.57,-0.608609499431,-108.382802455
466,1772872872.87,-0.60452261759,-108.550743956
467,1775175175.18,-0.607258347804,-108.761794699
468,1777477477.48,-0.60150690122,-108.936973402
469,1779779779.78,-0.601261983091,-109.129604465
470,1782082082.08,-0.608405509734,-109.34583818
471,1784384384.38,-0.597349724209,-109.488357411
472,1786686686.69,-0.595007179286,-109.719743823
473,1788988988.99,-0.597820463463,-109.911969879
474,1791291291.29,-0.591673520484,-110.092096798
475,1793593593.59,-0.589687722957,-110.294129374
476,1795895895.9,-0.588418412267,-110.525525179
477,1798198198.2,-0.580220123492,-110.67951929
478,1800500500.5,-0.5913050457,-110.901905113
479,1802802802.8,-0.59440801585,-111.010671234
480,1805105105.11,-0.591409309101,-111.233961029
481,1807407407.41,-0.582606986001,-111.389962034
482,1809709709.71,-0.583994957631,-111.539011443
483,1812012012.01,-0.585854342914,-111.735811452
484,1814314314.31,-0.584956026578,-111.975108335
485,1816616616.62,-0.582400547721,-112.106951528
486,1818918918.92,-0.585105657322,-112.304486064
487,1821221221.22,-0.583798461781,-112.518494449
488,1823523523.52,-0.586024383194,-112.64729774
489,1825825825.83,-0.57536736497,-112.863946148
490,1828128128.13,-0.579642232165,-113.091696833
491,1830430430.43,-0.575744594435,-113.121563254
492,1832732732.73,-0.574393566099,-113.413528505
493,1835035035.04,-0.576455604191,-113.585815824
494,1837337337.34,-0.565253428238,-113.730178741
495,1839639639.64,-0.568527370167,-113.917543276
496,1841941941.94,-0.560137564061,-114.125664492
497,1844244244.24,-0.575181773637,-114.306774673
498,1846546546.55,-0.567043937039,-114.512256959
499,1848848848.85,-0.568369460821,-114.697381106
500,1851151151.15,-0.556303437282,-114.920230502
501,1853453453.45,-0.561633700597,-115.089467048
502,1855755755.76,-0.559316108035,-115.263592101
503,1858058058.06,-0.561803003253,-115.390223659
504,1860360360.36,-0.556319029132,-115.610967261
505,1862662662.66,-0.564361089865,-115.798984198
506,1864964964.96,-0.547631995079,-116.005541169
507,1867267267.27,-0.549971097145,-116.161391188
508,1869569569.57,-0.546371476611,-116.373240161
509,1871871871.87,-0.556092443444,-116.528171752
510,1874174174.17,-0.553647113712,-116.728130042
511,1876476476.48,-0.551373926691,-116.908045073
512,1878778778.78,-0.548640013504,-117.107645209
513,1881081081.08,-0.545066517375,-117.248781694
514,1883383383.38,-0.547879449192,-117.459018964
515,1885685685.69,-0.544020821382,-117.610513773
516,1887987987.99,-0.538696699444,-117.852244643
517,1890290290.29,-0.545269779715,-117.987992551
518,1892592592.59,-0.538999164146,-118.179755668
519,1894894894.89,-0.540219209419,-118.372033658
520,1897197197.2,-0.542595435711,-118.538440469
521,1899499499.5,-0.534668414646,-118.675377268
522,1901801801.8,-0.542429218421,-118.870560008
523,1904104104.1,-0.529677194434,-119.04129793
524,1906406406.41,-0.530773890999,-119.250610512
525,1908708708.71,-0.524360389039,-119.44715868
526,1911011011.01,-0.530391923579,-119.565124104
527,1913313313.31,-0.532109774922,-119.800063466
528,1915615615.62,-0.532845023726,-119.952572681
529,1917917917.92,-0.519037816274,-120.121179063
530,1920220220.22,-0.518659894086,-120.293598415
531,1922522522.52,-0.520367214912,-120.416214488
532,1924824824.82,-0.51748895192,-120.545819443
533,1927127127.13,-0.51447229789,-120.832459731
534,1929429429.43,-0.5068838541,-120.990414603
535,1931731731.73,-0.509507116899,-121.151685421
536,1934034034.03,-0.516333390048,-121.301598606
537,1936336336.34,-0.510920034515,-121.549762619
538,1938638638.64,-0.512130328793,-121.687767836
539,1940940940.94,-0.505496318261,-121.823547626
540,1943243243.24,-0.504698881876,-122.100412898
541,1945545545.55,-0.509649558627,-122.2507449
542,1947847847.85,-0.498227384193,-122.412609786
543,1950150150.15,-0.504382804234,-122.623791411
544,1952452452.45,-0.496864833328,-122.770002956
545,1954754754.75,-0.49942064902,-122.894646856
546,1957057057.06,-0.497336240304,-123.099686604
547,1959359359.36,-0.491209246761,-123.289598023
548,1961661661.66,-0.488785799177,-123.507026347
549,1963963963.96,-0.49649566842,-123.62801588
550,1966266266.27,-0.487881923263,-123.771953885
551,1968568568.57,-0.487523230519,-123.935867515
552,1970870870.87,-0.48757775577,-124.120843084
553,1973173173.17,-0.478836916925,-124.29559885
554,1975475475.48,-0.484771082999,-124.473662
555,1977777777.78,-0.482868703301,-124.66513168
556,1980080080.08,-0.485844252754,-124.806898597
557,1982382382.38,-0.480042070315,-124.97798441
558,1984684684.68,-0.477173078884,-125.173038248
559,1986986986.99,-0.464365730865,-125.368440248
560,1989289289.29,-0.47112341986,-125.507793604
561,1991591591.59,-0.468759265614,-125.728782533
562,1993893893.89,-0.466808027689,-125.897432448
563,1996196196.2,-0.470016220354,-126.046623932
564,1998498498.5,-0.474926966627,-126.234353648
565,2000800800.8,-0.467925268348,-126.381223317
566,2003103103.1,-0.475785877349,-126.543329048
567,2005405405.41,-0.470792845671,-126.744753956
568,2007707707.71,-0.472018486614,-126.855137301
569,2010010010.01,-0.4653721869,-127.092338059
570,2012312312.31,-0.470498669563,-127.187019017
571,2014614614.61,-0.459836885523,-127.350328175
572,2016916916.92,-0.462607202786,-127.566062673
