,Frequency, Formatted Data, Formatted Data.1
184,1123623623.62,-0.99986798436,-42.7693703511
185,1125925925.93,-0.993009558207,-43.0488787579
186,1128228228.23,-0.99460937112,-43.3789000601
187,1130530530.53,-0.996850781753,-43.6350843006
188,1132832832.83,-0.99196428699,-43.9506031307
189,1135135135.14,-0.987963475281,-44.2562070682
190,1137437437.44,-0.991898833794,-44.5590533224
191,1139739739.74,-0.993016717524,-44.8685415015
192,1142042042.04,-0.996392933449,-45.0654760768
193,1144344344.34,-0.993123177484,-45.3948757624
194,1146646646.65,-0.985036400099,-45.6462812686
195,1148948948.95,-0.987083739795,-45.9022478008
196,1151251251.25,-0.989663351771,-46.1647659394
197,1153553553.55,-0.984093641577,-46.4207443
198,1155855855.86,-0.986718417853,-46.7447131868
199,1158158158.16,-0.971479239693,-46.9714096993
200,1160460460.46,-0.984467248438,-47.271776749
201,1162762762.76,-0.97946726377,-47.6056205482
202,1165065065.07,-0.989304943783,-47.9507886717
203,1167367367.37,-0.975759783017,-48.2079917295
204,1169669669.67,-0.982203491265,-48.4823607432
205,1171971971.97,-0.975937514666,-48.7813497816
206,1174274274.27,-0.98036750508,-49.0728041732
207,1176576576.58,-0.980309968188,-49.3858590087
208,1178878878.88,-0.958564465104,-49.6753262495
209,1181181181.18,-0.967944920556,-49.9099585211
210,1183483483.48,-0.966652637274,-50.2063340666
211,1185785785.79,-0.97557127407,-50.4769362459
212,1188088088.09,-0.966379594654,-50.7525881971
213,1190390390.39,-0.964959442301,-50.9590590805
214,1192692692.69,-0.967393196433,-51.1887651109
215,1194994994.99,-0.960793026618,-51.4358848817
216,1197297297.3,-0.958368035229,-51.732125103
217,1199599599.6,-0.968037040798,-52.0367620504
218,1201901901.9,-0.96262533817,-52.308238824
219,1204204204.2,-0.957973828481,-52.4705603598
220,1206506506.51,-0.949949251939,-52.823960264
221,1208808808.81,-0.953411230678,-53.0851778599
222,1211111111.11,-0.956256492455,-53.3413547723
223,1213413413.41,-0.950678953962,-53.6020909432
224,1215715715.72,-0.952030697997,-53.8825485285
225,1218018018.02,-0.957939374085,-54.1427834092
226,1220320320.32,-0.943590769775,-54.453596974
227,1222622622.62,-0.95440923327,-54.6273033492
228,1224924924.92,-0.959642515059,-54.9696689696
229,1227227227.23,-0.94724904658,-55.2044497587
230,1229529529.53,-0.951853325518,-55.5205984257
231,1231831831.83,-0.960166638257,-55.7147558869
232,1234134134.13,-0.947544526833,-56.0281752934
233,1236436436.44,-0.954464138829,-56.2853787632
234,1238738738.74,-0.946719801979,-56.545121708
235,1241041041.04,-0.952941069812,-56.8017503836
236,1243343343.34,-0.963883687484,-57.0585803898
237,1245645645.65,-0.955168226219,-57.2414728546
238,1247947947.95,-0.950330707827,-57.5076689453
239,1250250250.25,-0.950822581948,-57.7747432296
240,1252552552.55,-0.950918996855,-58.011780728
241,1254854854.85,-0.941444930378,-58.2951625444
242,1257157157.16,-0.945081090493,-58.5771696588
243,1259459459.46,-0.938697567507,-58.79095501
244,1261761761.76,-0.933631850296,-59.004431071
245,1264064064.06,-0.936710738787,-59.2855921661
246,1266366366.37,-0.937160528869,-59.5324059758
247,1268668668.67,-0.940545650032,-59.8358141069
248,1270970970.97,-0.940837756702,-60.0236028049
249,1273273273.27,-0.928578095039,-60.2639312321
250,1275575575.58,-0.92750175401,-60.5017325355
251,1277877877.88,-0.929560334296,-60.7712728071
252,1280180180.18,-0.928864363339,-60.9881793196
253,1282482482.48,-0.926782233447,-61.2417388901
254,1284784784.78,-0.921279465886,-61.5090582094
255,1287087087.09,-0.925822902253,-61.7539238724
256,1289389389.39,-0.926047806615,-61.9880426262
257,1291691691.69,-0.920764274164,-62.269759357
258,1293993993.99,-0.918154089091,-62.4792081188
259,1296296296.3,-0.92640908563,-62.7706568146
260,1298598598.6,-0.917516955415,-62.9855219497
261,1300900900.9,-0.922541763549,-63.2419968499
262,1303203203.2,-0.912903911384,-63.4664175989
263,1305505505.51,-0.918617014482,-63.7707414907
264,1307807807.81,-0.908597339488,-63.9693631371
265,1310110110.11,-0.917040339667,-64.2949634449
266,1312412412.41,-0.916141562315,-64.4830345351
267,1314714714.71,-0.906183603761,-64.7087948539
268,1317017017.02,-0.903434692359,-64.953028631
269,1319319319.32,-0.914048008789,-65.1444277704
270,1321621621.62,-0.907898242331,-65.4165323536
271,1323923923.92,-0.904349264997,-65.7085461634
272,1326226226.23,-0.900198441182,-65.8728105213
273,1328528528.53,-0.905425862748,-66.113237167
274,1330830830.83,-0.913189016443,-66.3972682533
275,1333133133.13,-0.911940508695,-66.5988432323
276,1335435435.44,-0.908793857384,-66.7722526607
277,1337737737.74,-0.896617442147,-67.0418225612
278,1340040040.04,-0.889365113963,-67.2741441275
279,1342342342.34,-0.89791868488,-67.4895950243
280,1344644644.64,-0.890573798937,-67.7296634579
281,1346946946.95,-0.894445258435,-67.8840780691
282,1349249249.25,-0.900068535291,-68.1142373042
283,1351551551.55,-0.903544412166,-68.3517261102
284,1353853853.85,-0.898355853186,-68.6637017387
285,1356156156.16,-0.888375953894,-68.9120667483
286,1358458458.46,-0.890715977361,-69.1292686232
287,1360760760.76,-0.888113185391,-69.4183547566
288,1363063063.06,-0.883880104732,-69.6617326086
289,1365365365.37,-0.888374237423,-69.8389059268
290,1367667667.67,-0.887716569801,-70.084647391
291,1369969969.97,-0.879559495601,-70.2996264673
292,1372272272.27,-0.877342135265,-70.4618200152
293,1374574574.57,-0.876693102008,-70.7239876874
294,1376876876.88,-0.866892794369,-70.8348870556
295,1379179179.18,-0.867983387015,-71.0888414808
296,1381481481.48,-0.871661680842,-71.3660968177
297,1383783783.78,-0.876600533656,-71.5914586949
298,1386086086.09,-0.871976449746,-71.7992397443
299,1388388388.39,-0.871354667701,-71.9865454578
300,1390690690.69,-0.878582304837,-72.2155888981
301,1392992992.99,-0.873148141469,-72.4201106268
302,1395295295.3,-0.876459184951,-72.7036903508
303,1397597597.6,-0.862185562117,-72.8937602902
304,1399899899.9,-0.866463973345,-73.1355401413
305,1402202202.2,-0.858149376543,-73.3504551238
306,1404504504.5,-0.856952614813,-73.5340238571
307,1406806806.81,-0.854858938342,-73.7579500919
308,1409109109.11,-0.848597592117,-74.0507956412
309,1411411411.41,-0.840860344646,-74.2957329604
310,1413713713.71,-0.846248548116,-74.5127067719
311,1416016016.02,-0.851063402773,-74.7549217454
312,1418318318.32,-0.848707668139,-74.9766798679
313,1420620620.62,-0.849245292733,-75.1822871665
314,1422922922.92,-0.849646240084,-75.3990816419
315,1425225225.23,-0.838194716458,-75.6395654838
316,1427527527.53,-0.84710095826,-75.7267685678
317,1429829829.83,-0.838530425326,-75.979914264
318,1432132132.13,-0.834579161358,-76.1989085718
319,1434434434.43,-0.844417605512,-76.3738380232
320,1436736736.74,-0.835610488366,-76.6049371027
321,1439039039.04,-0.836399118102,-76.8292201189
322,1441341341.34,-0.82713636161,-77.0639361061
323,1443643643.64,-0.826720323074,-77.2641752131
324,1445945945.95,-0.826015692473,-77.4778028237
325,1448248248.25,-0.821774830452,-77.7089418177
326,1450550550.55,-0.823144504151,-77.9013644305
327,1452852852.85,-0.826348506505,-78.142752985
328,1455155155.16,-0.820819008348,-78.3285127646
329,1457457457.46,-0.824699492805,-78.5141798439
330,1459759759.76,-0.824454856105,-78.7013927059
331,1462062062.06,-0.819029638185,-78.936805799
332,1464364364.36,-0.820407919732,-79.1207971662
333,1466666666.67,-0.815163639435,-79.3804173246
334,1468968968.97,-0.818168268136,-79.5889396313
335,1471271271.27,-0.806059886841,-79.7550095959
336,1473573573.57,-0.812125662611,-80.0248792732
337,1475875875.88,-0.809998025222,-80.228841707
338,1478178178.18,-0.807005189587,-80.4308919317
339,1480480480.48,-0.809873263523,-80.5980199426
340,1482782782.78,-0.79884431417,-80.8224014533
341,1485085085.09,-0.800452389171,-81.0715815412
342,1487387387.39,-0.800258770381,-81.2565782594
343,1489689689.69,-0.800918549713,-81.5016934657
344,1491991991.99,-0.802187600067,-81.7008799524
345,1494294294.29,-0.794710023788,-81.9358827142
346,1496596596.6,-0.799065380249,-82.0769347783
347,1498898898.9,-0.803730280741,-82.3336142991
348,1501201201.2,-0.793480339853,-82.5289206294
349,1503503503.5,-0.796121272661,-82.6956271131
350,1505805805.81,-0.79832952956,-82.9011818454
351,1508108108.11,-0.796594292181,-83.1264549664
352,1510410410.41,-0.78763978695,-83.318514165
353,1512712712.71,-0.78647739636,-83.5659164458
354,1515015015.02,-0.78106391527,-83.7053517657
355,1517317317.32,-0.774551506981,-83.8926339154
356,1519619619.62,-0.779504150999,-84.1274644746
357,1521921921.92,-0.776331340821,-84.2793718419
358,1524224224.22,-0.773614591277,-84.5471151788
359,1526526526.53,-0.771887987982,-84.7038000522
360,1528828828.83,-0.765474676847,-84.9430759312
361,1531131131.13,-0.772086740746,-85.0919047155
362,1533433433.43,-0.767758066799,-85.2970449943
363,1535735735.74,-0.769988311213,-85.5391364601
364,1538038038.04,-0.771003173773,-85.7172530178
365,1540340340.34,-0.768695256287,-85.9040189218
366,1542642642.64,-0.759172568145,-86.0674748996
367,1544944944.94,-0.763833534056,-86.2629940107
368,1547247247.25,-0.765691841337,-86.5059599501
369,1549549549.55,-0.762970020563,-86.6863359871
370,1551851851.85,-0.758279482355,-86.8684013961
371,1554154154.15,-0.755077538188,-87.0698520642
372,1556456456.46,-0.756012283295,-87.2661204855
373,1558758758.76,-0.755261997142,-87.4362394769
374,1561061061.06,-0.759152512209,-87.6679159519
375,1563363363.36,-0.756141141756,-87.8537518243
376,1565665665.67,-0.751769257505,-88.0631523836
377,1567967967.97,-0.752677291927,-88.2945729419
378,1570270270.27,-0.745742397814,-88.4867069601
379,1572572572.57,-0.734742181003,-88.6645906134
380,1574874874.87,-0.741704219367,-88.878907805
381,1577177177.18,-0.742446030428,-89.0523087346
382,1579479479.48,-0.738401863799,-89.248583457
383,1581781781.78,-0.744740847477,-89.447337503
384,1584084084.08,-0.74115469995,-89.6011391221
385,1586386386.39,-0.732250120623,-89.7652997685
386,1588688688.69,-0.736630017393,-89.9895236104
387,1590990990.99,-0.736745217708,-90.1799092547
388,1593293293.29,-0.734124676532,-90.3889099191
389,1595595595.6,-0.728027152985,-90.6300717718
390,1597897897.9,-0.724853760533,-90.7947868564
391,1600200200.2,-0.726978653605,-90.9862276795
392,1602502502.5,-0.72584578919,-91.1975124651
393,1604804804.8,-0.731281145689,-91.4255505627
394,1607107107.11,-0.72083202461,-91.5796944536
395,1609409409.41,-0.716517127857,-91.761262638
396,1611711711.71,-0.724709366392,-91.9395422536
397,1614014014.01,-0.716433459582,-92.0902128899
398,1616316316.32,-0.717317540111,-92.3327258771
399,1618618618.62,-0.710113150797,-92.5185104456
400,1620920920.92,-0.707911416806,-92.6787335567
401,1623223223.22,-0.705744702022,-92.8591372919
402,1625525525.53,-0.70420523864,-93.090191714
403,1627827827.83,-0.697581659701,-93.2374697958
404,1630130130.13,-0.698656664086,-93.4381470461
405,1632432432.43,-0.698211278691,-93.649302193
406,1634734734.73,-0.699497813869,-93.790827514
407,1637037037.04,-0.6941757577,-93.9658042508
408,1639339339.34,-0.694069749814,-94.1967594363
409,1641641641.64,-0.689980559658,-94.3535712105
410,1643943943.94,-0.695091185785,-94.48636669
411,1646246246.25,-0.689923640627,-94.6969046143
412,1648548548.55,-0.69402113389,-94.9101105866
413,1650850850.85,-0.681170863129,-95.1181059316
414,1653153153.15,-0.676900568216,-95.3049062639
415,1655455455.46,-0.686826408805,-95.4730470821
416,1657757757.76,-0.689737966927,-95.6437405002
417,1660060060.06,-0.681472723087,-95.8138967218
418,1662362362.36,-0.685122414466,-95.9869881679
419,1664664664.66,-0.678417298178,-96.1828539105
420,1666966966.97,-0.681166913237,-96.3136926254
421,1669269269.27,-0.667081082507,-96.5321058804
422,1671571571.57,-0.668937107684,-96.7412313688
423,1673873873.87,-0.663127639376,-96.9202856616
424,1676176176.18,-0.659065106597,-97.1441571501
425,1678478478.48,-0.660149169809,-97.3549786776
426,1680780780.78,-0.667209713677,-97.4691858556
427,1683083083.08,-0.655297421318,-97.6960622607
428,1685385385.39,-0.656246216996,-97.859187443
429,1687687687.69,-0.654986784328,-98.0079757195
430,1689989989.99,-0.656262702284,-98.2259746017
431,1692292292.29,-0.653243658468,-98.3862235905
432,1694594594.59,-0.652678536943,-98.5752838036
433,1696896896.9,-0.644751131293,-98.8083892827
434,1699199199.2,-0.646352207601,-98.9185651171
435,1701501501.5,-0.649314145317,-99.0862396399
436,1703803803.8,-0.645637055187,-99.2895738163
437,1706106106.11,-0.649738427149,-99.4504338158
438,1708408408.41,-0.644290415227,-99.6083374733
439,1710710710.71,-0.636624742171,-99.8683343201
440,1713013013.01,-0.645159922978,-99.9746432637
441,1715315315.32,-0.637608411381,-100.179270511
442,1717617617.62,-0.642662166308,-100.345179883
443,1719919919.92,-0.631570362023,-100.509627598
444,1722222222.22,-0.631750752787,-100.69999687
445,1724524524.52,-0.627950035128,-100.871648313
446,1726826826.83,-0.625044893776,-101.048271898
447,1729129129.13,-0.632679705953,-101.243625001
448,1731431431.43,-0.622052716131,-101.372660362
449,1733733733.73,-0.623158398392,-101.581019722
450,1736036036.04,-0.627879218303,-101.718469224
451,1738338338.34,-0.619668848927,-101.922575963
452,1740640640.64,-0.612733090097,-102.144785489
453,1742942942.94,-0.617213626626,-102.319647438
454,1745245245.25,-0.612409688317,-102.49596564
455,1747547547.55,-0.621736349912,-102.603112081
456,1749849849.85,-0.616680900007,-102.747910337
457,1752152152.15,-0.618623366668,-102.975079501
458,1754454454.45,-0.607068235051,-103.161576914
459,1756756756.76,-0.61060882375,-103.387452185
460,1759059059.06,-0.612178519103,-103.574491774
461,1761361361.36,-0.605728822362,-103.677963952
462,1763663663.66,-0.595764393723,-103.88315597
463,1765965965.97,-0.59327098596,-104.05349635
464,1768268268.27,-0.600040966708,-104.184354859
465,1770570570.57,-0.585899134271,-104.363786995
466,1772872872.87,-0.599692781264,-104.583231962
467,1775175175.18,-0.589115846482,-104.766845488
468,1777477477.48,-0.592494790697,-104.876698445
469,1779779779.78,-0.592313259701,-105.114333751
470,1782082082.08,-0.586507764705,-105.254898628
471,1784384384.38,-0.585198296281,-105.446384034
472,1786686686.69,-0.587619062333,-105.626664608
473,1788988988.99,-0.578217744233,-105.809105662
474,1791291291.29,-0.576518977785,-106.005297198
475,1793593593.59,-0.58332286776,-106.166346836
476,1795895895.9,-0.572804471446,-106.343111769
477,1798198198.2,-0.572443515425,-106.539605892
478,1800500500.5,-0.578719942779,-106.702442621
479,1802802802.8,-0.582351262594,-106.834468981
480,1805105105.11,-0.581488846879,-107.078436457
481,1807407407.41,-0.575456381169,-107.264594036
482,1809709709.71,-0.567809005212,-107.403603988
483,1812012012.01,-0.572179866673,-107.593942234
484,1814314314.31,-0.570238570323,-107.706569408
485,1816616616.62,-0.574505519117,-107.919471669
486,1818918918.92,-0.570217531328,-108.042957466
487,1821221221.22,-0.57046560638,-108.217908221
488,1823523523.52,-0.570125316767,-108.360352233
489,1825825825.83,-0.564948869625,-108.555864845
490,1828128128.13,-0.563023223697,-108.695380401
491,1830430430.43,-0.569213410591,-108.85086886
492,1832732732.73,-0.554807461225,-109.003782385
493,1835035035.04,-0.563587381242,-109.216249143
494,1837337337.34,-0.552745486451,-109.33946654
495,1839639639.64,-0.551331761224,-109.613400286
496,1841941941.94,-0.550940788569,-109.714565887
497,1844244244.24,-0.54842395406,-109.920890395
498,1846546546.55,-0.550985711339,-110.03514324
499,1848848848.85,-0.543160318133,-110.257058097
500,1851151151.15,-0.546537861859,-110.455447079
501,1853453453.45,-0.546074208146,-110.629780757
502,1855755755.76,-0.539038027177,-110.800508074
503,1858058058.06,-0.551302595958,-110.941686576
504,1860360360.36,-0.535509009686,-111.189147201
505,1862662662.66,-0.540969084703,-111.304586831
506,1864964964.96,-0.541908568146,-111.488183392
507,1867267267.27,-0.543091471472,-111.684362743
508,1869569569.57,-0.533631932176,-111.846563935
509,1871871871.87,-0.531609713292,-111.981005448
510,1874174174.17,-0.535071705915,-112.12045603
511,1876476476.48,-0.536440282487,-112.336934408
512,1878778778.78,-0.53196663002,-112.517882441
513,1881081081.08,-0.527208540129,-112.666057995
514,1883383383.38,-0.527538521973,-112.824695176
515,1885685685.69,-0.521188481009,-113.014527669
516,1887987987.99,-0.523324104675,-113.249003819
517,1890290290.29,-0.517782300087,-113.406694492
518,1892592592.59,-0.525617039191,-113.585613508
519,1894894894.89,-0.513140942349,-113.758072437
520,1897197197.2,-0.517133110192,-113.905629108
521,1899499499.5,-0.520077361837,-113.983679226
522,1901801801.8,-0.519196035896,-114.199716839
523,1904104104.1,-0.521897505882,-114.367818377
524,1906406406.41,-0.521160213402,-114.557525137
525,1908708708.71,-0.51225316077,-114.68792345
526,1911011011.01,-0.51120339211,-114.877033341
527,1913313313.31,-0.508089600967,-115.036592515
528,1915615615.62,-0.506975740232,-115.193028376
529,1917917917.92,-0.507807656715,-115.351028772
530,1920220220.22,-0.500998397789,-115.5210642
531,1922522522.52,-0.504026741517,-115.692023569
532,1924824824.82,-0.498670133195,-115.854187964
533,1927127127.13,-0.497495652439,-116.045741452
534,1929429429.43,-0.501625789055,-116.176469383
535,1931731731.73,-0.495053884378,-116.359382997
536,1934034034.03,-0.495817050574,-116.533175615
537,1936336336.34,-0.488488151759,-116.671536617
538,1938638638.64,-0.497677881487,-116.875937184
539,1940940940.94,-0.495285817501,-116.987947728
540,1943243243.24,-0.484547780069,-117.202513073
541,1945545545.55,-0.487372936881,-117.340523022
542,1947847847.85,-0.488875822524,-117.54021693
543,1950150150.15,-0.488464587256,-117.638501999
544,1952452452.45,-0.47907048043,-117.853709091
545,1954754754.75,-0.481760891435,-118.01741933
546,1957057057.06,-0.478433111857,-118.124515545
547,1959359359.36,-0.473669912644,-118.255034967
548,1961661661.66,-0.471746259622,-118.394021313
549,1963963963.96,-0.470452498649,-118.682539404
550,1966266266.27,-0.47169815059,-118.749657722
551,1968568568.57,-0.468303938736,-118.965803211
552,1970870870.87,-0.476647245215,-119.108514528
553,1973173173.17,-0.469637539418,-119.300552207
554,1975475475.48,-0.457949684153,-119.527580649
555,1977777777.78,-0.469219105531,-119.674950512
556,1980080080.08,-0.462311050784,-119.820404765
557,1982382382.38,-0.46884814616,-119.945519846
558,1984684684.68,-0.456187554449,-120.139399706
559,1986986986.99,-0.458020532079,-120.272771752
560,1989289289.29,-0.454123868237,-120.501897954
561,1991591591.59,-0.453348972346,-120.584673607
562,1993893893.89,-0.448994194661,-120.80349304
563,1996196196.2,-0.459816110472,-120.926988593
564,1998498498.5,-0.455133435768,-121.067973968
565,2000800800.8,-0.450888452642,-121.292138735
566,2003103103.1,-0.449428173542,-121.417239608
567,2005405405.41,-0.455340411281,-121.593379452
568,2007707707.71,-0.448514111459,-121.743825156
569,2010010010.01,-0.439183172151,-121.892288125
570,2012312312.31,-0.449469391056,-122.050736858
571,2014614614.61,-0.448621835849,-122.231871647
