,Frequency, Formatted Data, Formatted Data.1
171,1093693693.69,-1.68424178234,21.1708730612
172,1095995996.0,-1.68139884522,20.8183748792
173,1098298298.3,-1.68290473839,20.4331018063
174,1100600600.6,-1.6877280886,20.0796985953
175,1102902902.9,-1.68605927088,19.6718531752
176,1105205205.21,-1.6887321458,19.256319365
177,1107507507.51,-1.6902714738,18.8882007047
178,1109809809.81,-1.68312060034,18.5286393796
179,1112112112.11,-1.68467133739,18.120653153
180,1114414414.41,-1.69172328638,17.8010126995
181,1116716716.72,-1.68973184137,17.3899099991
182,1119019019.02,-1.68951591139,17.0335589787
183,1121321321.32,-1.68838882488,16.7044959763
184,1123623623.62,-1.68406587963,16.3148176351
185,1125925925.93,-1.69082473008,15.9154226958
186,1128228228.23,-1.68401694101,15.5669746746
187,1130530530.53,-1.6903219377,15.151410892
188,1132832832.83,-1.68277774741,14.8201373564
189,1135135135.14,-1.68342854751,14.4285901805
190,1137437437.44,-1.6856790636,14.0472645726
191,1139739739.74,-1.6823806766,13.7029496223
192,1142042042.04,-1.69180972337,13.3576218839
193,1144344344.34,-1.68381391679,12.9952917234
194,1146646646.65,-1.68656422113,12.6502260851
195,1148948948.95,-1.68209878247,12.314304074
196,1151251251.25,-1.69555783547,11.90262542
197,1153553553.55,-1.68740703055,11.5793905989
198,1155855855.86,-1.69144526415,11.2455873794
199,1158158158.16,-1.68466635155,10.9451509383
200,1160460460.46,-1.6742849742,10.5956226234
201,1162762762.76,-1.68490840534,10.1369093849
202,1165065065.07,-1.68940585272,9.79454669375
203,1167367367.37,-1.68341783938,9.36789754042
204,1169669669.67,-1.68223558951,8.94394400694
205,1171971971.97,-1.67888657901,8.61996444487
206,1174274274.27,-1.67772072513,8.28284018205
207,1176576576.58,-1.68626359604,7.93044062311
208,1178878878.88,-1.68889312444,7.50976177851
209,1181181181.18,-1.68333072883,7.20621253946
210,1183483483.48,-1.67516126829,6.82251305729
211,1185785785.79,-1.69096289361,6.51580595977
212,1188088088.09,-1.68177642016,6.1459144837
213,1190390390.39,-1.68616328137,5.78733179717
214,1192692692.69,-1.67475488209,5.48130460798
215,1194994994.99,-1.68066926331,5.12818292294
216,1197297297.3,-1.67768545821,4.80029157677
217,1199599599.6,-1.68893838389,4.32767256784
218,1201901901.9,-1.66836406427,4.03598921178
219,1204204204.2,-1.67304667302,3.72129329739
220,1206506506.51,-1.66762685819,3.32034615314
221,1208808808.81,-1.67602979381,2.97611279781
222,1211111111.11,-1.67986446981,2.63417193491
223,1213413413.41,-1.67614076559,2.28723628646
224,1215715715.72,-1.67643870338,1.8915545811
225,1218018018.02,-1.6769128888,1.68633182124
226,1220320320.32,-1.68092071705,1.24377794037
227,1222622622.62,-1.68181901063,0.880138124198
228,1224924924.92,-1.67477850015,0.595504093095
229,1227227227.23,-1.66529564685,0.190798635078
230,1229529529.53,-1.67095700467,-0.234964766827
231,1231831831.83,-1.667022243,-0.571901516718
232,1234134134.13,-1.66775485573,-0.863525847273
233,1236436436.44,-1.68052241889,-1.2226587738
234,1238738738.74,-1.67196392787,-1.46314160598
235,1241041041.04,-1.68354249626,-1.77174618812
236,1243343343.34,-1.68817469512,-2.24013773303
237,1245645645.65,-1.67318918675,-2.60931775097
238,1247947947.95,-1.67519312231,-2.94034396309
239,1250250250.25,-1.6813304624,-3.24144352667
240,1252552552.55,-1.68114524026,-3.62407308925
241,1254854854.85,-1.68224807025,-3.88882111406
242,1257157157.16,-1.66943567442,-4.28456380182
243,1259459459.46,-1.67131081304,-4.64858150958
244,1261761761.76,-1.66509593496,-4.89233963643
245,1264064064.06,-1.66483337318,-5.30849674311
246,1266366366.37,-1.66431814615,-5.66767834511
247,1268668668.67,-1.66878341062,-5.96357051546
248,1270970970.97,-1.66746130074,-6.30577415194
249,1273273273.27,-1.66079609007,-6.60669157794
250,1275575575.58,-1.67213294273,-6.93608723049
251,1277877877.88,-1.66007509036,-7.28333307833
252,1280180180.18,-1.66232521679,-7.62220761274
253,1282482482.48,-1.65264055874,-8.0210796489
254,1284784784.78,-1.65778763675,-8.31414187773
255,1287087087.09,-1.65886013574,-8.66537883165
256,1289389389.39,-1.65556288672,-9.03252379875
257,1291691691.69,-1.65985208501,-9.37001740976
258,1293993993.99,-1.65678487522,-9.65100596924
259,1296296296.3,-1.65236313039,-10.0580754947
260,1298598598.6,-1.65934581907,-10.3784350663
261,1300900900.9,-1.66075757997,-10.6887472687
262,1303203203.2,-1.65018519894,-11.0526999736
263,1305505505.51,-1.64966557079,-11.3461654779
264,1307807807.81,-1.64301411878,-11.6999675404
265,1310110110.11,-1.65184682784,-12.0798925038
266,1312412412.41,-1.64538553288,-12.3810198158
267,1314714714.71,-1.63266839842,-12.7414082488
268,1317017017.02,-1.63273731758,-13.0760269982
269,1319319319.32,-1.63297006496,-13.3738002992
270,1321621621.62,-1.6323757446,-13.7103505906
271,1323923923.92,-1.63105603988,-14.035492178
272,1326226226.23,-1.64009299113,-14.3932606211
273,1328528528.53,-1.63699060156,-14.7427538548
274,1330830830.83,-1.62768657359,-15.077044027
275,1333133133.13,-1.63567191701,-15.3695074747
276,1335435435.44,-1.6314693025,-15.7011484726
277,1337737737.74,-1.62672141565,-16.0176250591
278,1340040040.04,-1.63597136295,-16.2532382282
279,1342342342.34,-1.62811806315,-16.5992251898
280,1344644644.64,-1.62651635148,-16.8662703263
281,1346946946.95,-1.62713723931,-17.2495521586
282,1349249249.25,-1.63454143764,-17.5089609631
283,1351551551.55,-1.63397452056,-17.8746570187
284,1353853853.85,-1.6214859536,-18.2633225752
285,1356156156.16,-1.61290128914,-18.5570546972
286,1358458458.46,-1.62385377433,-18.906051999
287,1360760760.76,-1.62003068991,-19.2630388337
288,1363063063.06,-1.62343195855,-19.5540963215
289,1365365365.37,-1.61318494276,-19.8537033703
290,1367667667.67,-1.6191234011,-20.1105258035
291,1369969969.97,-1.6068291906,-20.4577073036
292,1372272272.27,-1.62106895392,-20.7370602812
293,1374574574.57,-1.60309159886,-21.1077609715
294,1376876876.88,-1.59686988028,-21.3245015114
295,1379179179.18,-1.60966119107,-21.6646294982
296,1381481481.48,-1.60417457944,-22.0470055845
297,1383783783.78,-1.60581256568,-22.3344083992
298,1386086086.09,-1.60101550893,-22.6452038431
299,1388388388.39,-1.60435434143,-22.9509559352
300,1390690690.69,-1.60391626054,-23.3558081792
301,1392992992.99,-1.60352479855,-23.5829368712
302,1395295295.3,-1.59442438895,-23.8560733512
303,1397597597.6,-1.59081380075,-24.2921359763
304,1399899899.9,-1.59747924452,-24.5170015197
305,1402202202.2,-1.59519743159,-24.8543445635
306,1404504504.5,-1.5840951246,-25.1491634998
307,1406806806.81,-1.57474590848,-25.4805560008
308,1409109109.11,-1.57977548347,-25.7842086622
309,1411411411.41,-1.58006870821,-26.1017484749
310,1413713713.71,-1.57262181067,-26.3618117569
311,1416016016.02,-1.56946470729,-26.7457774746
312,1418318318.32,-1.57317959021,-27.0492815908
313,1420620620.62,-1.57335779604,-27.3863348342
314,1422922922.92,-1.57258297795,-27.7093922005
315,1425225225.23,-1.57013797288,-27.9903395594
316,1427527527.53,-1.56718963992,-28.3278317731
317,1429829829.83,-1.56514502173,-28.5805473583
318,1432132132.13,-1.57254473715,-28.801916094
319,1434434434.43,-1.549949502,-29.1007427904
320,1436736736.74,-1.56985869213,-29.4791470483
321,1439039039.04,-1.56097317404,-29.7879814199
322,1441341341.34,-1.55594559423,-30.0455048973
323,1443643643.64,-1.56183981283,-30.3539655996
324,1445945945.95,-1.54703269916,-30.6827337454
325,1448248248.25,-1.55200238099,-31.0089597784
326,1450550550.55,-1.54350218346,-31.3173498259
327,1452852852.85,-1.54861455283,-31.5551970111
328,1455155155.16,-1.54466760199,-31.870985444
329,1457457457.46,-1.53781370272,-32.2010786838
330,1459759759.76,-1.54104718671,-32.4457604633
331,1462062062.06,-1.54188682458,-32.7491935428
332,1464364364.36,-1.53941070362,-33.0160576671
333,1466666666.67,-1.53952237444,-33.3233636323
334,1468968968.97,-1.5284705782,-33.671289345
335,1471271271.27,-1.53020438196,-34.013354663
336,1473573573.57,-1.52977310963,-34.2996480635
337,1475875875.88,-1.52126389772,-34.5657229227
338,1478178178.18,-1.52262749927,-34.8878098931
339,1480480480.48,-1.52735825685,-35.216358219
340,1482782782.78,-1.52048315364,-35.4516967559
341,1485085085.09,-1.51885683924,-35.8192235141
342,1487387387.39,-1.51831996667,-36.0797414221
343,1489689689.69,-1.51300034657,-36.4246804693
344,1491991991.99,-1.51708310875,-36.7290061066
345,1494294294.29,-1.50833141533,-37.0033412428
346,1496596596.6,-1.51262893578,-37.249756972
347,1498898898.9,-1.50367018573,-37.5717162126
348,1501201201.2,-1.50336778566,-37.809802437
349,1503503503.5,-1.50789819686,-38.1797276727
350,1505805805.81,-1.49575142148,-38.4237633774
351,1508108108.11,-1.50501522466,-38.7552861987
352,1510410410.41,-1.49606389909,-39.0074383615
353,1512712712.71,-1.49141536415,-39.318416653
354,1515015015.02,-1.4948641698,-39.5671983425
355,1517317317.32,-1.49300582622,-39.8253118794
356,1519619619.62,-1.49129270615,-40.1272725546
357,1521921921.92,-1.48040531707,-40.4657810981
358,1524224224.22,-1.47455133137,-40.7120154436
359,1526526526.53,-1.4809923428,-41.0682131957
360,1528828828.83,-1.46440368604,-41.3243410435
361,1531131131.13,-1.46803980512,-41.6542514673
362,1533433433.43,-1.46321794098,-41.8799412447
363,1535735735.74,-1.46385957899,-42.2100368563
364,1538038038.04,-1.46038884255,-42.3903688502
365,1540340340.34,-1.45912318299,-42.734373115
366,1542642642.64,-1.44802843272,-42.9651382922
367,1544944944.94,-1.44731790331,-43.2893570764
368,1547247247.25,-1.46014602135,-43.6071890342
369,1549549549.55,-1.44930626409,-43.8608995512
370,1551851851.85,-1.44857810509,-44.152706768
371,1554154154.15,-1.44769578695,-44.4085889432
372,1556456456.46,-1.44432218541,-44.7340659599
373,1558758758.76,-1.45284257466,-44.9821481032
374,1561061061.06,-1.45174991655,-45.2251833073
375,1563363363.36,-1.45356015351,-45.5684774104
376,1565665665.67,-1.44191093786,-45.83938577
377,1567967967.97,-1.43448739929,-46.1086469079
378,1570270270.27,-1.44036393266,-46.3564609324
379,1572572572.57,-1.43114344428,-46.7086144546
380,1574874874.87,-1.42984296617,-46.9761738266
381,1577177177.18,-1.42333228399,-47.2934019667
382,1579479479.48,-1.42590587931,-47.4549034404
383,1581781781.78,-1.42178327725,-47.7103292957
384,1584084084.08,-1.42281358555,-48.0518117364
385,1586386386.39,-1.42460295582,-48.2694382567
386,1588688688.69,-1.41513469284,-48.5767090286
387,1590990990.99,-1.41233974916,-48.8228240775
388,1593293293.29,-1.41281401669,-49.1021401202
389,1595595595.6,-1.4054623061,-49.3864997728
390,1597897897.9,-1.40518266041,-49.655236225
391,1600200200.2,-1.39166749225,-49.9317921193
392,1602502502.5,-1.40162347072,-50.2745034961
393,1604804804.8,-1.41012110021,-50.5257384993
394,1607107107.11,-1.4007380149,-50.8205764115
395,1609409409.41,-1.39143400292,-51.1067709372
396,1611711711.71,-1.38770211003,-51.2809776443
397,1614014014.01,-1.38930116433,-51.5965621876
398,1616316316.32,-1.39438599434,-51.890882767
399,1618618618.62,-1.39159690412,-52.1255830157
400,1620920920.92,-1.38071347405,-52.407297479
401,1623223223.22,-1.375388628,-52.6711358907
402,1625525525.53,-1.37283397148,-52.9663765507
403,1627827827.83,-1.36868017503,-53.2304329369
404,1630130130.13,-1.35548494213,-53.4946378486
405,1632432432.43,-1.35961755786,-53.7521607557
406,1634734734.73,-1.35510184513,-53.9850097551
407,1637037037.04,-1.35696491657,-54.2516886091
408,1639339339.34,-1.35749905023,-54.4957339792
409,1641641641.64,-1.3499092076,-54.781625828
410,1643943943.94,-1.33837969799,-55.0151636902
411,1646246246.25,-1.34408211777,-55.2924845174
412,1648548548.55,-1.33686374305,-55.5191465424
413,1650850850.85,-1.33724375097,-55.8320710258
414,1653153153.15,-1.33665618484,-56.0902701855
415,1655455455.46,-1.32934937161,-56.3599941254
416,1657757757.76,-1.32955481099,-56.5989833918
417,1660060060.06,-1.33625551322,-56.9222870231
418,1662362362.36,-1.33598193452,-57.153982286
419,1664664664.66,-1.3274940306,-57.3761972034
420,1666966966.97,-1.33162099337,-57.6628922297
421,1669269269.27,-1.32548686433,-57.889516559
422,1671571571.57,-1.3214769898,-58.1365877956
423,1673873873.87,-1.310710669,-58.4454386518
424,1676176176.18,-1.30602018721,-58.6586722838
425,1678478478.48,-1.29961185437,-58.9407184393
426,1680780780.78,-1.29371286287,-59.2436129526
427,1683083083.08,-1.29188086759,-59.5244581741
428,1685385385.39,-1.29374239209,-59.731811499
429,1687687687.69,-1.28972521783,-60.0251103427
430,1689989989.99,-1.2891181215,-60.3133013153
431,1692292292.29,-1.28565138738,-60.5403814491
432,1694594594.59,-1.27934711288,-60.7444260838
433,1696896896.9,-1.28282166708,-61.0710348175
434,1699199199.2,-1.28379377883,-61.2887354866
435,1701501501.5,-1.27869518264,-61.5874027441
436,1703803803.8,-1.27389682403,-61.8355259429
437,1706106106.11,-1.27198082436,-62.0829229532
438,1708408408.41,-1.26461563203,-62.2757480755
439,1710710710.71,-1.26628886866,-62.5950537626
440,1713013013.01,-1.26194552676,-62.8782418501
441,1715315315.32,-1.25854601077,-63.1111542629
442,1717617617.62,-1.25551371625,-63.3460475098
443,1719919919.92,-1.2497050184,-63.6255897724
444,1722222222.22,-1.24344295999,-63.8137041079
445,1724524524.52,-1.2393750904,-64.1171256258
446,1726826826.83,-1.24195752336,-64.3313116254
447,1729129129.13,-1.23911613018,-64.5924272456
448,1731431431.43,-1.23886220285,-64.8479305358
449,1733733733.73,-1.23026203403,-65.0717806549
450,1736036036.04,-1.2337605324,-65.3352485601
451,1738338338.34,-1.23252021252,-65.5983668675
452,1740640640.64,-1.23589310396,-65.8368035889
453,1742942942.94,-1.22899168437,-66.0784744598
454,1745245245.25,-1.22241923388,-66.3641458413
455,1747547547.55,-1.22318343733,-66.5807513548
456,1749849849.85,-1.21942935778,-66.8238388599
457,1752152152.15,-1.21611461175,-67.0839619726
458,1754454454.45,-1.20761516105,-67.3607673412
459,1756756756.76,-1.20603058822,-67.6002030221
460,1759059059.06,-1.20161492023,-67.8333367136
461,1761361361.36,-1.20139554717,-68.0898221669
462,1763663663.66,-1.20054702201,-68.3548216913
463,1765965965.97,-1.19557632618,-68.596787579
464,1768268268.27,-1.19436020146,-68.8541963679
465,1770570570.57,-1.1839820238,-69.0873475312
466,1772872872.87,-1.18983802249,-69.3376945559
467,1775175175.18,-1.17985908262,-69.5826154765
468,1777477477.48,-1.1871439099,-69.8047900619
469,1779779779.78,-1.17843526563,-70.0470455897
470,1782082082.08,-1.17351777187,-70.3444982663
471,1784384384.38,-1.16636399889,-70.547838984
472,1786686686.69,-1.17170262025,-70.8093727596
473,1788988988.99,-1.16383886533,-71.0441458698
474,1791291291.29,-1.16012181948,-71.2969079775
475,1793593593.59,-1.15965871391,-71.54716928
476,1795895895.9,-1.15342989364,-71.8372618541
477,1798198198.2,-1.15862787496,-72.0830594333
478,1800500500.5,-1.14234818272,-72.3164136105
479,1802802802.8,-1.14562241049,-72.5479038122
480,1805105105.11,-1.14950186496,-72.7779735258
481,1807407407.41,-1.14755850488,-73.0641703133
482,1809709709.71,-1.13911427401,-73.2946112254
483,1812012012.01,-1.13605790136,-73.5375175335
484,1814314314.31,-1.14173769103,-73.7038527743
485,1816616616.62,-1.13270003492,-73.955397646
486,1818918918.92,-1.12842352458,-74.1939710919
487,1821221221.22,-1.13105001705,-74.3426353192
488,1823523523.52,-1.12176197222,-74.6261519598
489,1825825825.83,-1.11893091442,-74.9042579457
490,1828128128.13,-1.11963746499,-75.130780775
491,1830430430.43,-1.11479182036,-75.4267961757
492,1832732732.73,-1.11397459198,-75.6180532752
493,1835035035.04,-1.10899496939,-75.8763255633
494,1837337337.34,-1.11328798126,-76.08923615
495,1839639639.64,-1.107505466,-76.3443017861
496,1841941941.94,-1.09751733226,-76.5519568252
497,1844244244.24,-1.10099453023,-76.8811025467
498,1846546546.55,-1.09660104779,-77.049556662
499,1848848848.85,-1.09137631173,-77.2900754774
500,1851151151.15,-1.08739092235,-77.554598263
501,1853453453.45,-1.08419796714,-77.8279336139
502,1855755755.76,-1.0756464415,-78.0693445986
503,1858058058.06,-1.08206651887,-78.2558324329
504,1860360360.36,-1.08059789106,-78.4924111263
505,1862662662.66,-1.0729041136,-78.7875593924
506,1864964964.96,-1.07450127895,-79.0361852608
507,1867267267.27,-1.07023379608,-79.2586564852
508,1869569569.57,-1.06649085293,-79.4797011578
509,1871871871.87,-1.06795136925,-79.7030397845
510,1874174174.17,-1.07035634151,-80.0072155602
511,1876476476.48,-1.05176062711,-80.219584205
512,1878778778.78,-1.05176380659,-80.4581746765
513,1881081081.08,-1.05225062149,-80.6741333815
514,1883383383.38,-1.05024357239,-80.9227453293
515,1885685685.69,-1.04129245451,-81.1272976857
516,1887987987.99,-1.04281004952,-81.3564068972
517,1890290290.29,-1.04333109241,-81.6287255399
518,1892592592.59,-1.0402443572,-81.8364758926
519,1894894894.89,-1.03962092826,-82.1145788071
520,1897197197.2,-1.03393746419,-82.289423134
521,1899499499.5,-1.03006471808,-82.5047546873
522,1901801801.8,-1.02827239333,-82.7511722958
523,1904104104.1,-1.02832869014,-82.9409578232
524,1906406406.41,-1.02817568131,-83.2137509019
525,1908708708.71,-1.02089996477,-83.434793825
526,1911011011.01,-1.01923773406,-83.7017767223
527,1913313313.31,-1.01733167929,-83.8937128784
528,1915615615.62,-1.01585458806,-84.1459976407
529,1917917917.92,-1.0128331952,-84.3490606314
530,1920220220.22,-1.00398334819,-84.5783932632
531,1922522522.52,-1.00227206785,-84.7980621717
532,1924824824.82,-1.00163393612,-85.0308189879
533,1927127127.13,-0.998652605035,-85.2924731087
534,1929429429.43,-0.990874174792,-85.5381788495
535,1931731731.73,-0.987579725075,-85.71630697
536,1934034034.03,-0.986477162722,-85.9638640096
537,1936336336.34,-0.980837019548,-86.2038506268
538,1938638638.64,-0.978291254982,-86.3597791553
539,1940940940.94,-0.975754263304,-86.616178769
540,1943243243.24,-0.973266790229,-86.8835003092
541,1945545545.55,-0.974216501202,-87.0743446616
542,1947847847.85,-0.971765384436,-87.3266017956
543,1950150150.15,-0.96485241076,-87.5919461942
544,1952452452.45,-0.96688143613,-87.7561510774
545,1954754754.75,-0.962521062678,-87.9787855052
546,1957057057.06,-0.957232638938,-88.2561649261
547,1959359359.36,-0.958516731806,-88.4653640512
548,1961661661.66,-0.947500504557,-88.6730118307
549,1963963963.96,-0.946224140852,-88.8408330426
550,1966266266.27,-0.942023475084,-89.117634316
551,1968568568.57,-0.934989295453,-89.3385411173
552,1970870870.87,-0.940403990721,-89.5920264105
553,1973173173.17,-0.93594876128,-89.8317907357
554,1975475475.48,-0.938860464544,-90.0627582897
555,1977777777.78,-0.93259725236,-90.2713015228
556,1980080080.08,-0.924505034148,-90.4689030573
557,1982382382.38,-0.920621323164,-90.677124239
558,1984684684.68,-0.926692494251,-90.9346158255
559,1986986986.99,-0.91236476872,-91.1385817002
560,1989289289.29,-0.913766639291,-91.3320147544
561,1991591591.59,-0.914008830889,-91.5688150137
562,1993893893.89,-0.916296480833,-91.7911990903
563,1996196196.2,-0.910330274958,-92.0057658286
564,1998498498.5,-0.910458662155,-92.2144265399
565,2000800800.8,-0.90443653434,-92.4984344121
566,2003103103.1,-0.913568432485,-92.7025164579
567,2005405405.41,-0.901254490414,-92.9548990928
568,2007707707.71,-0.900756307137,-93.0994338704
569,2010010010.01,-0.891300409983,-93.3498764966
570,2012312312.31,-0.896575005579,-93.5820154462
571,2014614614.61,-0.889047042685,-93.7955033997
572,2016916916.92,-0.889525657622,-94.0042246624
573,2019219219.22,-0.882557219173,-94.1787349623
574,2021521521.52,-0.873228276812,-94.4270532422
