,Frequency, Formatted Data, Formatted Data.1
132,1003903903.9,-1.33484561461,170.602337344
133,1006206206.21,-1.33165931613,170.302936235
134,1008508508.51,-1.33898219868,170.093225125
135,1010810810.81,-1.32719360761,169.875616487
136,1013113113.11,-1.32737055003,169.646979373
137,1015415415.42,-1.33447158886,169.410755335
138,1017717717.72,-1.32339336721,169.250127121
139,1020020020.02,-1.32496432109,169.032456038
140,1022322322.32,-1.31872415804,168.770080408
141,1024624624.62,-1.33801310858,168.585394757
142,1026926926.93,-1.33238235077,168.311828823
143,1029229229.23,-1.3392673337,168.131442541
144,1031531531.53,-1.35005219227,167.92512764
145,1033833833.83,-1.34692214106,167.70249169
146,1036136136.14,-1.34685648409,167.458011201
147,1038438438.44,-1.34822438528,167.196849809
148,1040740740.74,-1.33530117905,166.937746405
149,1043043043.04,-1.3450624254,166.771181058
150,1045345345.35,-1.34223136032,166.515842219
151,1047647647.65,-1.34455408315,166.30456792
152,1049949949.95,-1.34633102374,166.012534635
153,1052252252.25,-1.3446708349,165.856547633
154,1054554554.55,-1.34388881198,165.598233883
155,1056856856.86,-1.35332190338,165.38544979
156,1059159159.16,-1.34752119241,165.158965166
157,1061461461.46,-1.34554978839,164.965026363
158,1063763763.76,-1.35409022786,164.785133282
159,1066066066.07,-1.3421530955,164.537494997
160,1068368368.37,-1.34264570732,164.279559833
161,1070670670.67,-1.35801710932,164.059302185
162,1072972972.97,-1.35046598262,163.838790678
163,1075275275.28,-1.35370675718,163.578234759
164,1077577577.58,-1.34825231732,163.341583988
165,1079879879.88,-1.36033931556,163.178018068
166,1082182182.18,-1.3475192619,162.860585401
167,1084484484.48,-1.36209775674,162.623145051
168,1086786786.79,-1.36709475753,162.415858218
169,1089089089.09,-1.36972160017,162.269211735
170,1091391391.39,-1.36344312921,162.040782964
171,1093693693.69,-1.36775112725,161.824972291
172,1095995996.0,-1.37010806212,161.641679741
173,1098298298.3,-1.36958882705,161.426903355
174,1100600600.6,-1.37003492984,161.251368632
175,1102902902.9,-1.36997641623,160.999075789
176,1105205205.21,-1.38030736834,160.828109176
177,1107507507.51,-1.38722072797,160.530374579
178,1109809809.81,-1.38616734611,160.323229078
179,1112112112.11,-1.38291421007,160.089451925
180,1114414414.41,-1.38714291717,159.926603196
181,1116716716.72,-1.39250878324,159.651001211
182,1119019019.02,-1.38910616119,159.411325873
183,1121321321.32,-1.39130221552,159.228327096
184,1123623623.62,-1.38444354095,158.937552714
185,1125925925.93,-1.39296008813,158.76532588
186,1128228228.23,-1.387419057,158.55445282
187,1130530530.53,-1.39310776949,158.312757131
188,1132832832.83,-1.39170137468,158.090700189
189,1135135135.14,-1.39379298294,157.856538683
190,1137437437.44,-1.39902171252,157.662615933
191,1139739739.74,-1.40105051878,157.404526257
192,1142042042.04,-1.40211429974,157.163887873
193,1144344344.34,-1.41464751824,156.978996859
194,1146646646.65,-1.41387546957,156.798551903
195,1148948948.95,-1.41821942595,156.547643505
196,1151251251.25,-1.41320645702,156.300191065
197,1153553553.55,-1.42359437728,156.107441702
198,1155855855.86,-1.4190532882,155.897949566
199,1158158158.16,-1.42542118488,155.640465939
200,1160460460.46,-1.43159591163,155.423173286
201,1162762762.76,-1.42879245394,155.207272955
202,1165065065.07,-1.43131799264,155.022390405
203,1167367367.37,-1.43789774979,154.817331182
204,1169669669.67,-1.43718165743,154.530726629
205,1171971971.97,-1.43471170282,154.327273374
206,1174274274.27,-1.44105688087,154.12608878
207,1176576576.58,-1.44360257162,153.92507864
208,1178878878.88,-1.44437143602,153.689476794
209,1181181181.18,-1.44488423696,153.454078689
210,1183483483.48,-1.44050496116,153.263265792
211,1185785785.79,-1.44801165059,153.047370683
212,1188088088.09,-1.45263376385,152.774527689
213,1190390390.39,-1.46098070858,152.530496001
214,1192692692.69,-1.46610237528,152.358671677
215,1194994994.99,-1.47185060272,152.139785414
216,1197297297.3,-1.46902310101,151.873119009
217,1199599599.6,-1.46890942209,151.671745398
218,1201901901.9,-1.46692429121,151.464241134
219,1204204204.2,-1.46434125674,151.291229994
220,1206506506.51,-1.4751273193,151.032386217
221,1208808808.81,-1.47675446385,150.846605519
222,1211111111.11,-1.47295627191,150.606175471
223,1213413413.41,-1.48316000797,150.440966646
224,1215715715.72,-1.48536509466,150.223183568
225,1218018018.02,-1.48326697799,150.076293199
226,1220320320.32,-1.48641088379,149.801247552
227,1222622622.62,-1.49629215602,149.627230574
228,1224924924.92,-1.49179402608,149.380845713
229,1227227227.23,-1.48938903988,149.183034017
230,1229529529.53,-1.48934506483,148.865348953
231,1231831831.83,-1.49709392692,148.738680103
232,1234134134.13,-1.50159248279,148.475697077
233,1236436436.44,-1.50384488761,148.217505825
234,1238738738.74,-1.49911623414,148.001950346
235,1241041041.04,-1.50611726299,147.807655719
236,1243343343.34,-1.52019950698,147.593584089
237,1245645645.65,-1.51156164928,147.363756932
238,1247947947.95,-1.51726814902,147.097268287
239,1250250250.25,-1.52195117252,146.896936814
240,1252552552.55,-1.51798960148,146.679680925
241,1254854854.85,-1.52366114526,146.491749245
242,1257157157.16,-1.51929630044,146.247273356
243,1259459459.46,-1.5274752439,146.021132743
244,1261761761.76,-1.51490560509,145.808345263
245,1264064064.06,-1.51920756362,145.557665572
246,1266366366.37,-1.51932714638,145.388165204
247,1268668668.67,-1.52794359137,145.208602337
248,1270970970.97,-1.53360761095,144.961366761
249,1273273273.27,-1.53986929909,144.721525136
250,1275575575.58,-1.54514026985,144.529012499
251,1277877877.88,-1.54526483228,144.313891011
252,1280180180.18,-1.54068702197,144.07471237
253,1282482482.48,-1.54336191543,143.856854316
254,1284784784.78,-1.54893273525,143.656564583
255,1287087087.09,-1.56616051844,143.472684589
256,1289389389.39,-1.56271621964,143.247648157
257,1291691691.69,-1.5617232445,143.008187088
258,1293993993.99,-1.56037263131,142.784482087
259,1296296296.3,-1.5621443836,142.624843103
260,1298598598.6,-1.56356177278,142.315014933
261,1300900900.9,-1.57299788351,142.129818096
262,1303203203.2,-1.57419682221,141.891854904
263,1305505505.51,-1.57848456176,141.617595715
264,1307807807.81,-1.57990258208,141.429271858
265,1310110110.11,-1.586502185,141.176583876
266,1312412412.41,-1.58463486208,140.962574441
267,1314714714.71,-1.59457536449,140.68908217
268,1317017017.02,-1.58600116739,140.540379356
269,1319319319.32,-1.60164072366,140.243807186
270,1321621621.62,-1.60334252912,140.083237275
271,1323923923.92,-1.59190675157,139.867027206
272,1326226226.23,-1.59514580006,139.678485472
273,1328528528.53,-1.61549658746,139.441630811
274,1330830830.83,-1.61229324616,139.175529965
275,1333133133.13,-1.60770547997,139.052521288
276,1335435435.44,-1.6167308336,138.767729951
277,1337737737.74,-1.60570127125,138.54058397
278,1340040040.04,-1.61543764093,138.339326087
279,1342342342.34,-1.61271691496,138.107004419
280,1344644644.64,-1.62050197812,137.912024023
281,1346946946.95,-1.62252652196,137.712696517
282,1349249249.25,-1.62948543214,137.513011983
283,1351551551.55,-1.63241375791,137.254356177
284,1353853853.85,-1.63594182537,137.055606787
285,1356156156.16,-1.63965344526,136.849571274
286,1358458458.46,-1.63538623571,136.616388938
287,1360760760.76,-1.64648857109,136.333116127
288,1363063063.06,-1.64866089609,136.136582131
289,1365365365.37,-1.65915516602,135.911411025
290,1367667667.67,-1.66191723171,135.689681523
291,1369969969.97,-1.65824407534,135.444823386
292,1372272272.27,-1.6577943751,135.174478726
293,1374574574.57,-1.6604449548,135.039908403
294,1376876876.88,-1.6663185743,134.801772072
295,1379179179.18,-1.66456113032,134.541802489
296,1381481481.48,-1.67186547705,134.354174165
297,1383783783.78,-1.6784414224,134.082994292
298,1386086086.09,-1.67752882658,133.863928759
299,1388388388.39,-1.68447528598,133.618084654
300,1390690690.69,-1.68170908398,133.464354535
301,1392992992.99,-1.69318825569,133.278083656
302,1395295295.3,-1.69526790842,133.005837427
303,1397597597.6,-1.69651190819,132.84204018
304,1399899899.9,-1.69997318462,132.643978602
305,1402202202.2,-1.70908188522,132.378807126
306,1404504504.5,-1.71135893889,132.112479252
307,1406806806.81,-1.7075957325,131.925352264
308,1409109109.11,-1.71195379926,131.64577157
309,1411411411.41,-1.7191460654,131.370998181
310,1413713713.71,-1.72780085292,131.181474191
311,1416016016.02,-1.72698241783,130.940313992
312,1418318318.32,-1.72713198335,130.71760761
313,1420620620.62,-1.73767665858,130.440882459
314,1422922922.92,-1.72915436132,130.236719451
315,1425225225.23,-1.74378708626,130.084297432
316,1427527527.53,-1.74502623365,129.828410536
317,1429829829.83,-1.74166023391,129.555531151
318,1432132132.13,-1.7553676387,129.381486944
319,1434434434.43,-1.75053795264,129.138963164
320,1436736736.74,-1.75340244472,128.913712423
321,1439039039.04,-1.76067174743,128.669062007
322,1441341341.34,-1.76320992324,128.502624298
323,1443643643.64,-1.7608611277,128.228002604
324,1445945945.95,-1.76496617691,127.994264489
325,1448248248.25,-1.76736614853,127.768981155
326,1450550550.55,-1.7689132537,127.551291234
327,1452852852.85,-1.77479802932,127.367316141
328,1455155155.16,-1.77859739228,127.143774296
329,1457457457.46,-1.79703636511,126.908466763
330,1459759759.76,-1.80096304795,126.638785196
331,1462062062.06,-1.7974695523,126.453814118
332,1464364364.36,-1.80130331582,126.18647806
333,1466666666.67,-1.81345078564,126.012295751
334,1468968968.97,-1.81839430868,125.7248912
335,1471271271.27,-1.81828031608,125.492914793
336,1473573573.57,-1.82394558029,125.285474072
337,1475875875.88,-1.82398034334,125.006386957
338,1478178178.18,-1.82988860501,124.764847964
339,1480480480.48,-1.8366866829,124.639978718
340,1482782782.78,-1.82036302206,124.304082832
341,1485085085.09,-1.82662273714,124.08411632
342,1487387387.39,-1.83857719858,123.849311388
343,1489689689.69,-1.84725681552,123.61131724
344,1491991991.99,-1.84833354995,123.424375984
345,1494294294.29,-1.84652396214,123.163704341
346,1496596596.6,-1.84430018532,122.951058584
347,1498898898.9,-1.85308786774,122.687648948
348,1501201201.2,-1.86315307274,122.552372588
349,1503503503.5,-1.85880019537,122.257058862
350,1505805805.81,-1.86555209511,122.062185943
351,1508108108.11,-1.88475348508,121.823011773
352,1510410410.41,-1.87695704453,121.615124122
353,1512712712.71,-1.88446671567,121.372155412
354,1515015015.02,-1.88546828028,121.123110483
355,1517317317.32,-1.89254090807,120.960940494
356,1519619619.62,-1.89284969012,120.648121678
357,1521921921.92,-1.90350802408,120.386864903
358,1524224224.22,-1.90209670559,120.213249895
359,1526526526.53,-1.90819167762,120.008491203
360,1528828828.83,-1.90484569036,119.770993462
361,1531131131.13,-1.92024419322,119.552688744
362,1533433433.43,-1.91922563859,119.315442365
363,1535735735.74,-1.91433347002,119.075936467
364,1538038038.04,-1.92411379569,118.822618636
365,1540340340.34,-1.93024214,118.621615255
366,1542642642.64,-1.93609290993,118.419325532
367,1544944944.94,-1.94978112234,118.166325844
368,1547247247.25,-1.94181995241,117.9501077
369,1549549549.55,-1.95645441191,117.688484554
370,1551851851.85,-1.95428842722,117.423807485
371,1554154154.15,-1.96613260814,117.254312552
372,1556456456.46,-1.96309463577,116.926098296
373,1558758758.76,-1.9649238699,116.795008321
374,1561061061.06,-1.97843230116,116.509641618
375,1563363363.36,-1.98364691465,116.304562552
376,1565665665.67,-1.99921523948,116.068924994
377,1567967967.97,-1.99769425531,115.809574959
378,1570270270.27,-2.00052580009,115.627549309
379,1572572572.57,-1.99797490172,115.352857015
380,1574874874.87,-2.00844712542,115.069191643
381,1577177177.18,-2.01111733837,114.88824581
382,1579479479.48,-2.0138655196,114.633796471
383,1581781781.78,-2.01036878151,114.373397341
384,1584084084.08,-2.012368241,114.241765214
385,1586386386.39,-2.03040372885,113.957320012
386,1588688688.69,-2.03869192764,113.72536058
387,1590990990.99,-2.03005568684,113.476715587
388,1593293293.29,-2.04176850365,113.213215175
389,1595595595.6,-2.04386349414,112.943650517
390,1597897897.9,-2.05654745482,112.766122629
391,1600200200.2,-2.06882019299,112.591427032
392,1602502502.5,-2.06675923478,112.350365224
393,1604804804.8,-2.06197966399,112.067245879
394,1607107107.11,-2.06984683117,111.828923396
395,1609409409.41,-2.08485172926,111.602582126
396,1611711711.71,-2.08931278217,111.338884881
397,1614014014.01,-2.09780616368,111.088010205
398,1616316316.32,-2.0976792824,110.885191734
399,1618618618.62,-2.08763807459,110.612857376
400,1620920920.92,-2.10606472916,110.393042858
401,1623223223.22,-2.10851181956,110.182331559
402,1625525525.53,-2.110490143,109.916678908
403,1627827827.83,-2.10612443267,109.669755747
404,1630130130.13,-2.12005202955,109.510839133
405,1632432432.43,-2.13120212224,109.270267654
406,1634734734.73,-2.12942811608,108.986380906
407,1637037037.04,-2.12920924128,108.761743356
408,1639339339.34,-2.13705900929,108.527943173
409,1641641641.64,-2.13967818964,108.32983447
410,1643943943.94,-2.1528602913,108.047509093
411,1646246246.25,-2.14663792262,107.866783862
412,1648548548.55,-2.15708425042,107.583778374
413,1650850850.85,-2.16619728825,107.272072222
414,1653153153.15,-2.16448387708,107.040172864
415,1655455455.46,-2.1707304918,106.887400554
416,1657757757.76,-2.17722595198,106.632968053
417,1660060060.06,-2.19089673537,106.414247571
418,1662362362.36,-2.1949852343,106.119908713
419,1664664664.66,-2.19770245865,105.915887134
420,1666966966.97,-2.2039642256,105.692845686
421,1669269269.27,-2.21455758244,105.512207802
422,1671571571.57,-2.20741692531,105.236281008
423,1673873873.87,-2.21141900881,104.919694861
424,1676176176.18,-2.22471439975,104.723124409
425,1678478478.48,-2.22191418037,104.492022911
426,1680780780.78,-2.22246477663,104.241121408
427,1683083083.08,-2.23431668893,104.019312153
428,1685385385.39,-2.23304292248,103.779588316
429,1687687687.69,-2.24175118162,103.493842677
430,1689989989.99,-2.24606820722,103.20073522
431,1692292292.29,-2.25002408367,102.959452784
432,1694594594.59,-2.25779374234,102.797098937
433,1696896896.9,-2.26095454474,102.54101305
434,1699199199.2,-2.26954751026,102.307354444
435,1701501501.5,-2.27896460428,102.105433803
436,1703803803.8,-2.28166055069,101.879834776
437,1706106106.11,-2.28765646419,101.574818888
438,1708408408.41,-2.28789278931,101.381570652
439,1710710710.71,-2.2986922179,101.131540599
440,1713013013.01,-2.30474304727,100.894683368
441,1715315315.32,-2.30936555714,100.62452781
442,1717617617.62,-2.31631657557,100.335942056
443,1719919919.92,-2.3150807586,100.187617181
444,1722222222.22,-2.32524130348,99.9249454796
445,1724524524.52,-2.32899186571,99.679488233
446,1726826826.83,-2.33500280809,99.3772983565
447,1729129129.13,-2.34723662184,99.2189272422
448,1731431431.43,-2.35058755306,98.9857759791
449,1733733733.73,-2.35389853713,98.7039775681
450,1736036036.04,-2.3605013741,98.4343256449
451,1738338338.34,-2.36485288026,98.2011343506
452,1740640640.64,-2.3747636578,97.9612056637
453,1742942942.94,-2.3636967001,97.7786663114
454,1745245245.25,-2.38496692328,97.4789540047
455,1747547547.55,-2.3903075491,97.2789274267
456,1749849849.85,-2.39575375175,97.0102287382
457,1752152152.15,-2.40218478075,96.7961045649
458,1754454454.45,-2.4058146186,96.5345638739
459,1756756756.76,-2.41687165945,96.3060761833
460,1759059059.06,-2.41156705453,96.0339391378
461,1761361361.36,-2.4295449169,95.7947777955
462,1763663663.66,-2.43071193958,95.5114921964
463,1765965965.97,-2.44501503249,95.3356298571
464,1768268268.27,-2.44440627914,95.016291814
465,1770570570.57,-2.44461590888,94.784397381
466,1772872872.87,-2.45108448693,94.5289679734
467,1775175175.18,-2.45670537872,94.253966072
468,1777477477.48,-2.46297781814,94.0761916593
469,1779779779.78,-2.47270214936,93.8541749412
470,1782082082.08,-2.47115624954,93.6269817492
471,1784384384.38,-2.48389796937,93.3115478001
472,1786686686.69,-2.48155546965,93.0325686439
473,1788988988.99,-2.49422693136,92.8217301653
474,1791291291.29,-2.48979745717,92.6109385647
475,1793593593.59,-2.50067076774,92.2858431155
476,1795895895.9,-2.50356634218,92.0685859215
477,1798198198.2,-2.49961677677,91.8892737228
478,1800500500.5,-2.52271262898,91.5607939218
479,1802802802.8,-2.51836963515,91.331280635
480,1805105105.11,-2.53530544265,91.0972786346
481,1807407407.41,-2.53416051957,90.7951744416
482,1809709709.71,-2.54546574639,90.6286987793
483,1812012012.01,-2.56040636157,90.3279198076
484,1814314314.31,-2.56321861172,90.0951846763
485,1816616616.62,-2.56491676107,89.8337927555
486,1818918918.92,-2.56844335094,89.5544134967
487,1821221221.22,-2.58866347476,89.3374680415
488,1823523523.52,-2.57542124999,89.122620557
489,1825825825.83,-2.58605979479,88.8359340929
490,1828128128.13,-2.58982735277,88.5616430845
491,1830430430.43,-2.5973642506,88.325901866
492,1832732732.73,-2.60479316072,88.0964724695
493,1835035035.04,-2.61773043478,87.8040722697
494,1837337337.34,-2.61653646409,87.5524460004
495,1839639639.64,-2.62021704189,87.3109979072
496,1841941941.94,-2.62543499418,87.1176880464
497,1844244244.24,-2.64850214455,86.8501896418
498,1846546546.55,-2.64580648178,86.5833690131
499,1848848848.85,-2.65894138623,86.3549328427
500,1851151151.15,-2.65120064205,86.1071331029
501,1853453453.45,-2.66359811907,85.8673832741
502,1855755755.76,-2.66781098132,85.5960449352
503,1858058058.06,-2.67818687102,85.3720789327
504,1860360360.36,-2.67672181476,85.0774290511
505,1862662662.66,-2.68359063955,84.7982927539
506,1864964964.96,-2.69231822922,84.5346123214
507,1867267267.27,-2.70343513838,84.2768348165
508,1869569569.57,-2.71187023958,84.0372619554
509,1871871871.87,-2.70971884837,83.7864794317
510,1874174174.17,-2.71673396677,83.4394735801
511,1876476476.48,-2.72378983688,83.3096742182
512,1878778778.78,-2.73054227912,83.052911799
513,1881081081.08,-2.73601240511,82.7620604126
514,1883383383.38,-2.74595307346,82.4729933445
515,1885685685.69,-2.74752012873,82.2698827929
516,1887987987.99,-2.75047195926,81.9806101853
517,1890290290.29,-2.77533556076,81.6805421799
518,1892592592.59,-2.77611377262,81.4611335462
519,1894894894.89,-2.77336726861,81.1937026419
520,1897197197.2,-2.780658086,80.9612680518
521,1899499499.5,-2.7950812644,80.6962817298
522,1901801801.8,-2.79789824108,80.4241157177
523,1904104104.1,-2.80357651505,80.1660527287
524,1906406406.41,-2.8064203759,79.877787011
525,1908708708.71,-2.80280527938,79.6879327623
526,1911011011.01,-2.81784983555,79.4602709743
527,1913313313.31,-2.83299458588,79.1509944655
528,1915615615.62,-2.82270940362,78.9554689744
529,1917917917.92,-2.83031286236,78.6432174653
530,1920220220.22,-2.84325128624,78.4003405917
531,1922522522.52,-2.85104109331,78.0981804197
532,1924824824.82,-2.86856119425,77.8990327999
533,1927127127.13,-2.86965203365,77.5746796435
534,1929429429.43,-2.87097020757,77.3123358165
535,1931731731.73,-2.87759753355,77.108594253
536,1934034034.03,-2.89140327102,76.7851789572
537,1936336336.34,-2.89200556047,76.5313014063
538,1938638638.64,-2.90324561378,76.2956548206
539,1940940940.94,-2.89914603362,76.0710892891
540,1943243243.24,-2.90103388294,75.7842266655
541,1945545545.55,-2.91428820314,75.5213685107
542,1947847847.85,-2.92076349265,75.1950268425
543,1950150150.15,-2.93438093754,74.9386309854
544,1952452452.45,-2.92383957194,74.664772662
545,1954754754.75,-2.93812852871,74.4273390112
546,1957057057.06,-2.9515980732,74.1961190302
547,1959359359.36,-2.95177513029,73.9695458541
548,1961661661.66,-2.96285798108,73.7383621532
549,1963963963.96,-2.95883244566,73.4456344642
550,1966266266.27,-2.96526324554,73.172640866
551,1968568568.57,-2.97901511778,72.9600877558
552,1970870870.87,-2.98284453672,72.6467859188
553,1973173173.17,-2.98304987029,72.398420479
554,1975475475.48,-2.99459460218,72.1207457137
555,1977777777.78,-3.00222044259,71.8461025185
556,1980080080.08,-3.01105652004,71.5517869312
557,1982382382.38,-3.01445604032,71.3118415334
558,1984684684.68,-3.01920759364,71.0631684767
559,1986986986.99,-3.02817938072,70.7658991139
560,1989289289.29,-3.03700135154,70.5493360232
561,1991591591.59,-3.05486177188,70.2853725755
562,1993893893.89,-3.05655611566,70.0250518636
563,1996196196.2,-3.05450916108,69.8027616963
564,1998498498.5,-3.06216311502,69.5028347469
565,2000800800.8,-3.05952497799,69.2567277341
566,2003103103.1,-3.07035252972,68.989869403
567,2005405405.41,-3.07695172973,68.7100606601
568,2007707707.71,-3.08137876904,68.4909078863
569,2010010010.01,-3.08561557089,68.2778357751
570,2012312312.31,-3.10221854691,67.910163647
571,2014614614.61,-3.10287701036,67.6975963638
572,2016916916.92,-3.10952887138,67.4304104751
573,2019219219.22,-3.11380593276,67.2401487159
574,2021521521.52,-3.12132427985,66.9805400257
575,2023823823.82,-3.11958271411,66.6839192628
576,2026126126.13,-3.12779194078,66.4595138631
577,2028428428.43,-3.13410203735,66.150449817
578,2030730730.73,-3.14063281791,65.8599476827
579,2033033033.03,-3.14949073283,65.5980335384
580,2035335335.34,-3.15677056135,65.3037295749
581,2037637637.64,-3.15707982225,65.0961977668
582,2039939939.94,-3.1763851252,64.8111075316
583,2042242242.24,-3.17343883702,64.5032490607
584,2044544544.54,-3.17541234212,64.3059447334
585,2046846846.85,-3.18778130418,64.0501229713
586,2049149149.15,-3.19472769635,63.8376388289
587,2051451451.45,-3.19673147179,63.6280263899
588,2053753753.75,-3.20460942565,63.3379810723
589,2056056056.06,-3.20944913333,63.1364855113
590,2058358358.36,-3.22105822148,62.8733599992
591,2060660660.66,-3.22291944986,62.5814292892
592,2062962962.96,-3.23555407409,62.267471981
593,2065265265.27,-3.23769278703,62.0114084326
594,2067567567.57,-3.24848460248,61.7251362657
595,2069869869.87,-3.25778329373,61.4219329684
596,2072172172.17,-3.26353899998,61.1106392858
597,2074474474.47,-3.26596290209,60.9071415083
598,2076776776.78,-3.27209698974,60.6573839338
599,2079079079.08,-3.27888224472,60.4076428357
600,2081381381.38,-3.28586425051,60.1317681686
601,2083683683.68,-3.28253758288,59.8164286992
