,Frequency, Formatted Data, Formatted Data.1
60,838138138.138,-1.61957436276,119.807609291
61,840440440.44,-1.62367078388,119.530413336
62,842742742.743,-1.61966730999,119.379694454
63,845045045.045,-1.61954371459,119.194765092
64,847347347.347,-1.62085975032,119.014360695
65,849649649.65,-1.62728532816,118.743320934
66,851951951.952,-1.62387278533,118.543613841
67,854254254.254,-1.6236405071,118.401189366
68,856556556.557,-1.63406988207,118.233518967
69,858858858.859,-1.63111352995,117.958517168
70,861161161.161,-1.63678078339,117.784322929
71,863463463.463,-1.64192825599,117.54841308
72,865765765.766,-1.64797791817,117.391986494
73,868068068.068,-1.64593266179,117.160451976
74,870370370.37,-1.64167480584,116.95417647
75,872672672.673,-1.6454013143,116.821660824
76,874974974.975,-1.64840018089,116.623389391
77,877277277.277,-1.64606043607,116.38726564
78,879579579.58,-1.64879782684,116.203642904
79,881881881.882,-1.64624057684,115.989503941
80,884184184.184,-1.64737769604,115.841210835
81,886486486.486,-1.65490920671,115.690605224
82,888788788.789,-1.65496743602,115.469890604
83,891091091.091,-1.65660625619,115.314055643
84,893393393.393,-1.663512866,115.114068033
85,895695695.696,-1.67241312478,114.896712594
86,897997997.998,-1.6714246277,114.692364632
87,900300300.3,-1.66462696165,114.492564245
88,902602602.603,-1.67204847231,114.35846983
89,904904904.905,-1.667358784,114.097599818
90,907207207.207,-1.66696943805,113.92990964
91,909509509.51,-1.67847617499,113.798436136
92,911811811.812,-1.67472358179,113.599601732
93,914114114.114,-1.67905863324,113.460982279
94,916416416.416,-1.67670966101,113.240995947
95,918718718.719,-1.68595902506,113.052383243
96,921021021.021,-1.68606150434,112.885890395
97,923323323.323,-1.6960879597,112.600814148
98,925625625.626,-1.68939259445,112.473481465
99,927927927.928,-1.70004066483,112.301005826
100,930230230.23,-1.70299826839,112.043759876
101,932532532.533,-1.70614037389,111.856511152
102,934834834.835,-1.70761820229,111.714338822
103,937137137.137,-1.70453209713,111.478021652
104,939439439.439,-1.70219616645,111.299847856
105,941741741.742,-1.70342964232,111.130417573
106,944044044.044,-1.70726829709,110.899052674
107,946346346.346,-1.71382338314,110.701251235
108,948648648.649,-1.71402978085,110.543128877
109,950950950.951,-1.72873384086,110.36376093
110,953253253.253,-1.73035201811,110.226714615
111,955555555.556,-1.72470786078,109.995807619
112,957857857.858,-1.72703020345,109.791573797
113,960160160.16,-1.72230573827,109.607473464
114,962462462.462,-1.72454805657,109.435351816
115,964764764.765,-1.71232289708,109.264119855
116,967067067.067,-1.71913692467,109.039420927
117,969369369.369,-1.72130525306,108.819796599
118,971671671.672,-1.73048852908,108.612724185
119,973973973.974,-1.7332835953,108.407096749
120,976276276.276,-1.72973035973,108.205440649
121,978578578.579,-1.73544587953,108.061349663
122,980880880.881,-1.73344337466,107.855756752
123,983183183.183,-1.74287461652,107.667749369
124,985485485.485,-1.73859858805,107.457917022
125,987787787.788,-1.74337125059,107.275889803
126,990090090.09,-1.73993977299,107.080284982
127,992392392.392,-1.75617591826,106.868447899
128,994694694.695,-1.74981987841,106.645880987
129,996996996.997,-1.74787414315,106.504653389
130,999299299.299,-1.74943923622,106.262648936
131,1001601601.6,-1.74982325153,106.069146018
132,1003903903.9,-1.75299659479,105.891593961
133,1006206206.21,-1.75605749773,105.702741579
134,1008508508.51,-1.75325362062,105.4543808
135,1010810810.81,-1.75492105144,105.235473205
136,1013113113.11,-1.75579752325,105.0809729
137,1015415415.42,-1.75305205717,104.840126664
138,1017717717.72,-1.75472314754,104.636532337
139,1020020020.02,-1.74893729125,104.409951624
140,1022322322.32,-1.74860242836,104.235086212
141,1024624624.62,-1.74979230942,104.027810904
142,1026926926.93,-1.76199737056,103.861091632
143,1029229229.23,-1.76183893979,103.580289597
144,1031531531.53,-1.76427734935,103.411207747
145,1033833833.83,-1.77326156231,103.266587275
146,1036136136.14,-1.76925493165,102.974925622
147,1038438438.44,-1.77833391352,102.833583945
148,1040740740.74,-1.76993561266,102.569695508
149,1043043043.04,-1.77121122643,102.401072614
150,1045345345.35,-1.77567258158,102.141085111
151,1047647647.65,-1.77453486087,101.876002856
152,1049949949.95,-1.78041729199,101.692848963
153,1052252252.25,-1.78001682177,101.432899658
154,1054554554.55,-1.78300184814,101.278390765
155,1056856856.86,-1.78209423699,101.027917044
156,1059159159.16,-1.78303365822,100.83791798
157,1061461461.46,-1.78301978278,100.680964004
158,1063763763.76,-1.78467037036,100.51412138
159,1066066066.07,-1.78642228067,100.251277145
160,1068368368.37,-1.78717687994,99.9922898538
161,1070670670.67,-1.78647868968,99.7697152435
162,1072972972.97,-1.77982693346,99.5426500013
163,1075275275.28,-1.77852895255,99.3586691282
164,1077577577.58,-1.78604140239,99.1154475039
165,1079879879.88,-1.79354896083,98.8914882263
166,1082182182.18,-1.79497199473,98.6568130725
167,1084484484.48,-1.80037456516,98.450161376
168,1086786786.79,-1.79621639538,98.2143033984
169,1089089089.09,-1.80135591235,98.0605713538
170,1091391391.39,-1.79944086609,97.9539514123
171,1093693693.69,-1.80737327047,97.635003205
172,1095995996.0,-1.80909659391,97.4504074422
173,1098298298.3,-1.8117932089,97.2106077957
174,1100600600.6,-1.80775963123,97.0613608707
175,1102902902.9,-1.81273855871,96.805805284
176,1105205205.21,-1.81879629001,96.6045285851
177,1107507507.51,-1.82689716184,96.3337910252
178,1109809809.81,-1.8223396922,96.1600229603
179,1112112112.11,-1.83692298843,95.9540639403
180,1114414414.41,-1.82820083907,95.7034299034
181,1116716716.72,-1.83350621616,95.4808794403
182,1119019019.02,-1.83018678032,95.2602456028
183,1121321321.32,-1.83471849446,95.0239868846
184,1123623623.62,-1.83324196982,94.835614315
185,1125925925.93,-1.83544857385,94.6114887069
186,1128228228.23,-1.84377101783,94.3244702405
187,1130530530.53,-1.84195675109,94.1497082569
188,1132832832.83,-1.83468990241,93.9019538377
189,1135135135.14,-1.84158044791,93.6750060614
190,1137437437.44,-1.84438554194,93.4879441236
191,1139739739.74,-1.84818230642,93.2083620506
192,1142042042.04,-1.85662529364,92.9916659332
193,1144344344.34,-1.85554516342,92.7924429356
194,1146646646.65,-1.86460901056,92.564616086
195,1148948948.95,-1.87387998557,92.3958265961
196,1151251251.25,-1.87148151877,92.1636515969
197,1153553553.55,-1.87406930791,91.9753610308
198,1155855855.86,-1.87566281368,91.745954772
199,1158158158.16,-1.87086586368,91.4990534115
200,1160460460.46,-1.87497000879,91.251993805
201,1162762762.76,-1.87736635789,91.0634757407
202,1165065065.07,-1.88531838929,90.8348325032
203,1167367367.37,-1.88554859463,90.5620889147
204,1169669669.67,-1.88668619758,90.3537050425
205,1171971971.97,-1.88290347689,90.135396263
206,1174274274.27,-1.89839992063,89.9173241657
207,1176576576.58,-1.89449780276,89.7018167367
208,1178878878.88,-1.89537771529,89.5019988522
209,1181181181.18,-1.8994944501,89.2722688255
210,1183483483.48,-1.89861803874,89.0430677063
211,1185785785.79,-1.9109593385,88.8269839074
212,1188088088.09,-1.90026109528,88.5470251159
213,1190390390.39,-1.90854433049,88.350452945
214,1192692692.69,-1.91639901226,88.1321795433
215,1194994994.99,-1.92104833814,87.8792002698
216,1197297297.3,-1.92147915906,87.6746040741
217,1199599599.6,-1.92494298553,87.4128721984
218,1201901901.9,-1.92340810768,87.2023274788
219,1204204204.2,-1.92553366668,87.0333206466
220,1206506506.51,-1.92958512357,86.7389740327
221,1208808808.81,-1.93114762412,86.5872374028
222,1211111111.11,-1.93241691914,86.323813518
223,1213413413.41,-1.93673829677,86.1185462324
224,1215715715.72,-1.93677732265,85.8941421345
225,1218018018.02,-1.9343105169,85.6788597107
226,1220320320.32,-1.9390542908,85.4791786958
227,1222622622.62,-1.94242062408,85.244399838
228,1224924924.92,-1.93871463513,85.0158696829
229,1227227227.23,-1.94365275014,84.7590911035
230,1229529529.53,-1.94318327995,84.5375278942
231,1231831831.83,-1.94318679029,84.3233824055
232,1234134134.13,-1.95787149419,84.0811332786
233,1236436436.44,-1.96033552456,83.8273410644
234,1238738738.74,-1.96149389121,83.6002690532
235,1241041041.04,-1.96870216017,83.3809224068
236,1243343343.34,-1.96933171695,83.1571514987
237,1245645645.65,-1.9794626739,82.9280512228
238,1247947947.95,-1.97545326049,82.7019391683
239,1250250250.25,-1.98582728529,82.4961572112
240,1252552552.55,-1.97792472422,82.1950422026
241,1254854854.85,-1.97787038625,81.9201136463
242,1257157157.16,-1.98875994397,81.7474461734
243,1259459459.46,-1.99171547471,81.5193060223
244,1261761761.76,-1.98392622072,81.247555875
245,1264064064.06,-1.98057364087,81.043868027
246,1266366366.37,-1.99738775624,80.7906874678
247,1268668668.67,-1.99510878742,80.5685110391
248,1270970970.97,-1.9949727976,80.4150065564
249,1273273273.27,-1.99694142959,80.1523627311
250,1275575575.58,-2.00931974386,79.9384739876
251,1277877877.88,-2.00473236997,79.6392472864
252,1280180180.18,-2.00608775932,79.486817751
253,1282482482.48,-2.01768936688,79.2561085841
254,1284784784.78,-2.02353136863,79.017847654
255,1287087087.09,-2.02289541702,78.7637103578
256,1289389389.39,-2.02348211608,78.5099661583
257,1291691691.69,-2.02053470438,78.2824859582
258,1293993993.99,-2.02817316156,78.020475604
259,1296296296.3,-2.03088908113,77.8219991109
260,1298598598.6,-2.03234945477,77.5218819782
261,1300900900.9,-2.03497541798,77.3830174965
262,1303203203.2,-2.04199576655,77.0428611143
263,1305505505.51,-2.04119745348,76.8444668222
264,1307807807.81,-2.04850164715,76.5940836551
265,1310110110.11,-2.04182473177,76.3438754351
266,1312412412.41,-2.05253340407,76.1158424507
267,1314714714.71,-2.05246476593,75.9353810246
268,1317017017.02,-2.05021303529,75.6437854019
269,1319319319.32,-2.06049584338,75.3994221431
270,1321621621.62,-2.06647411605,75.1337750686
271,1323923923.92,-2.06446611405,74.9055673512
272,1326226226.23,-2.06660093906,74.7244876142
273,1328528528.53,-2.06862644808,74.4346424026
274,1330830830.83,-2.07707913073,74.1924833392
275,1333133133.13,-2.08211687673,73.9482988421
276,1335435435.44,-2.07943555202,73.7243616531
277,1337737737.74,-2.08366047203,73.5005426479
278,1340040040.04,-2.08346624568,73.2906388227
279,1342342342.34,-2.0802431589,73.1126770503
280,1344644644.64,-2.08700288546,72.8579499024
281,1346946946.95,-2.0911580956,72.6327114436
282,1349249249.25,-2.10308860663,72.3924311344
283,1351551551.55,-2.10681966883,72.1156328568
284,1353853853.85,-2.09485135783,71.8515322842
285,1356156156.16,-2.10821997236,71.6320304007
286,1358458458.46,-2.10104258998,71.3940235815
287,1360760760.76,-2.10382370683,71.1814822802
288,1363063063.06,-2.11021946152,70.9399215025
289,1365365365.37,-2.12451553062,70.590104429
290,1367667667.67,-2.12002148701,70.4307915344
291,1369969969.97,-2.12062590213,70.1420407089
292,1372272272.27,-2.1215855433,69.9196988459
293,1374574574.57,-2.11446226469,69.7158859475
294,1376876876.88,-2.12842591149,69.4308728474
295,1379179179.18,-2.1313713323,69.2362283235
296,1381481481.48,-2.13169627539,68.9160798138
297,1383783783.78,-2.14315063248,68.6757534166
298,1386086086.09,-2.13949349571,68.4875493031
299,1388388388.39,-2.14973922743,68.232108323
300,1390690690.69,-2.14370736623,67.96789923
301,1392992992.99,-2.14429221325,67.7162536171
302,1395295295.3,-2.14929952159,67.4936124787
303,1397597597.6,-2.15407702718,67.2674796612
304,1399899899.9,-2.16771436657,67.0520604516
305,1402202202.2,-2.16010528969,66.7703703059
306,1404504504.5,-2.16664552341,66.5122732141
307,1406806806.81,-2.16306839686,66.3061225452
308,1409109109.11,-2.16969843891,66.0483060681
309,1411411411.41,-2.16866047028,65.8210238224
310,1413713713.71,-2.17208370209,65.5465906601
311,1416016016.02,-2.16989470155,65.3151079003
312,1418318318.32,-2.18136883567,65.0315246937
313,1420620620.62,-2.18995964892,64.8106109654
314,1422922922.92,-2.18724320093,64.5346509115
315,1425225225.23,-2.1940541421,64.3485676707
316,1427527527.53,-2.19651058767,64.0427044762
317,1429829829.83,-2.19595711236,63.8141597388
318,1432132132.13,-2.20729798128,63.6075311706
319,1434434434.43,-2.21480362926,63.3312550953
320,1436736736.74,-2.21253746128,63.133575841
321,1439039039.04,-2.21778104361,62.845976872
322,1441341341.34,-2.2287498774,62.5866505685
323,1443643643.64,-2.23789397262,62.3548150726
324,1445945945.95,-2.21039660494,62.0990366073
325,1448248248.25,-2.21715986606,61.8244703376
326,1450550550.55,-2.23317812918,61.6099618257
327,1452852852.85,-2.2323625285,61.3336148484
328,1455155155.16,-2.23659801364,61.1070076396
329,1457457457.46,-2.23388686965,60.9700470838
330,1459759759.76,-2.23076406938,60.6282534083
331,1462062062.06,-2.24503017472,60.3079114688
332,1464364364.36,-2.25772697391,60.1219551329
333,1466666666.67,-2.25220373692,59.8740133249
334,1468968968.97,-2.25353866709,59.5215796486
335,1471271271.27,-2.2526354034,59.2889324513
336,1473573573.57,-2.26082836646,59.0527393054
337,1475875875.88,-2.2676204034,58.8437394323
338,1478178178.18,-2.26112191512,58.5264625077
339,1480480480.48,-2.26383230827,58.2823862601
340,1482782782.78,-2.26877027359,57.9814134423
341,1485085085.09,-2.27464290956,57.7518371622
342,1487387387.39,-2.26947129818,57.4895115671
343,1489689689.69,-2.27421539458,57.3368678361
344,1491991991.99,-2.2811490259,57.0686216343
345,1494294294.29,-2.28496262577,56.7702167236
346,1496596596.6,-2.28524109903,56.5080504805
347,1498898898.9,-2.29279752938,56.3251666257
348,1501201201.2,-2.2899642013,55.9921797707
349,1503503503.5,-2.29445962161,55.7415434854
350,1505805805.81,-2.2955149884,55.501044208
351,1508108108.11,-2.30944890897,55.300435163
352,1510410410.41,-2.30585996131,55.0318710855
353,1512712712.71,-2.31441808626,54.7457983672
354,1515015015.02,-2.31947503377,54.5422823104
355,1517317317.32,-2.32271952441,54.2773710623
356,1519619619.62,-2.33111414365,54.0485679591
357,1521921921.92,-2.31569307177,53.7984634868
358,1524224224.22,-2.31405699493,53.4370055236
359,1526526526.53,-2.32106306891,53.2070072339
360,1528828828.83,-2.32265571044,52.9453508656
361,1531131131.13,-2.31858857864,52.7371814091
362,1533433433.43,-2.32557150952,52.4763890571
363,1535735735.74,-2.32815607868,52.2004018079
364,1538038038.04,-2.3288686698,51.9361350522
365,1540340340.34,-2.33476761519,51.649485213
366,1542642642.64,-2.33786931286,51.4843689535
367,1544944944.94,-2.33831290381,51.1945703139
368,1547247247.25,-2.34353972424,50.9253467226
369,1549549549.55,-2.35952555795,50.719510691
370,1551851851.85,-2.35578271719,50.4425416697
371,1554154154.15,-2.36363458072,50.2028749417
372,1556456456.46,-2.36815456247,49.9347234996
373,1558758758.76,-2.3699589828,49.7269573453
374,1561061061.06,-2.37566739302,49.3987271437
375,1563363363.36,-2.38338538766,49.134141733
376,1565665665.67,-2.3925793239,48.9223711626
377,1567967967.97,-2.38630505006,48.6303446396
378,1570270270.27,-2.38865764677,48.3958824526
379,1572572572.57,-2.38768025206,48.1332764854
380,1574874874.87,-2.38522770744,47.8560664368
381,1577177177.18,-2.38820628701,47.5321413626
382,1579479479.48,-2.39832026321,47.3200733118
383,1581781781.78,-2.39274963601,47.0580918725
384,1584084084.08,-2.39320476685,46.8038258586
385,1586386386.39,-2.40012768,46.5536347503
386,1588688688.69,-2.39363098559,46.3442811619
387,1590990990.99,-2.40846029254,46.0657783829
388,1593293293.29,-2.4189419568,45.7947484418
389,1595595595.6,-2.40933951533,45.6130331665
390,1597897897.9,-2.42469430387,45.3201957146
391,1600200200.2,-2.42201940035,45.0123153008
392,1602502502.5,-2.42265175385,44.7482903184
393,1604804804.8,-2.43320022932,44.495149374
394,1607107107.11,-2.44563264317,44.1816625571
395,1609409409.41,-2.43129481289,43.9669402402
396,1611711711.71,-2.43642014395,43.6388714395
397,1614014014.01,-2.44084534084,43.3568064402
398,1616316316.32,-2.44385041132,43.1753968324
399,1618618618.62,-2.45760196854,42.8659500096
400,1620920920.92,-2.44557695043,42.5912074245
401,1623223223.22,-2.44401136085,42.3384809057
402,1625525525.53,-2.45958350897,42.0853938284
403,1627827827.83,-2.45316229047,41.8558894372
404,1630130130.13,-2.46170331463,41.6136762986
405,1632432432.43,-2.45200318217,41.3640216957
406,1634734734.73,-2.44226067049,41.0401998724
407,1637037037.04,-2.47383597257,40.7951274609
408,1639339339.34,-2.46443360133,40.4931139884
409,1641641641.64,-2.4562936111,40.3260020976
410,1643943943.94,-2.47228565454,40.0463366587
411,1646246246.25,-2.4751180026,39.8264338775
412,1648548548.55,-2.48593866692,39.5689484051
413,1650850850.85,-2.48373479111,39.2723435058
414,1653153153.15,-2.48679123853,39.0145744194
415,1655455455.46,-2.48103748378,38.766802496
416,1657757757.76,-2.49362735581,38.4502866544
417,1660060060.06,-2.50219178099,38.2331528264
418,1662362362.36,-2.50552310258,37.9671709844
419,1664664664.66,-2.50175505484,37.730232402
420,1666966966.97,-2.50145245894,37.4282719179
421,1669269269.27,-2.49921422326,37.1641847716
422,1671571571.57,-2.51432830082,36.9009105794
423,1673873873.87,-2.50723742,36.6867651846
424,1676176176.18,-2.50440951516,36.3778530904
425,1678478478.48,-2.51619892372,36.107241452
426,1680780780.78,-2.50817149764,35.9020123853
427,1683083083.08,-2.51385572923,35.6176457969
428,1685385385.39,-2.51347832124,35.3252044441
429,1687687687.69,-2.51698755959,35.0658034555
430,1689989989.99,-2.51011410879,34.7699447783
431,1692292292.29,-2.53679207336,34.4542809139
432,1694594594.59,-2.52502662867,34.2493212344
433,1696896896.9,-2.53459357633,33.9191847619
434,1699199199.2,-2.53622563955,33.6908778928
435,1701501501.5,-2.54004782512,33.4120489088
436,1703803803.8,-2.54268795586,33.1767946724
437,1706106106.11,-2.53715306254,32.9045376302
438,1708408408.41,-2.52832812982,32.5928083601
439,1710710710.71,-2.53788955386,32.3844756106
440,1713013013.01,-2.53645858687,32.0868208144
441,1715315315.32,-2.53710303792,31.7991923513
442,1717617617.62,-2.5533101674,31.460613573
443,1719919919.92,-2.55093161042,31.2391943784
444,1722222222.22,-2.55115183105,30.9847357615
445,1724524524.52,-2.54969690648,30.68411222
446,1726826826.83,-2.55504919269,30.4657464757
447,1729129129.13,-2.56650739812,30.2165740251
448,1731431431.43,-2.56285468912,29.8603615523
449,1733733733.73,-2.56843733811,29.6436364896
450,1736036036.04,-2.5690108664,29.3959214606
451,1738338338.34,-2.57451788586,29.0720664139
452,1740640640.64,-2.57300084109,28.8258423295
453,1742942942.94,-2.5771172998,28.5324954535
454,1745245245.25,-2.57624646255,28.2178849838
455,1747547547.55,-2.57820932039,27.9842775873
456,1749849849.85,-2.58361164842,27.7561030222
457,1752152152.15,-2.59034956402,27.512306134
458,1754454454.45,-2.58599496605,27.2577605347
459,1756756756.76,-2.58592035802,27.0404791015
460,1759059059.06,-2.58407119799,26.710906532
461,1761361361.36,-2.59057216228,26.4287597278
462,1763663663.66,-2.59472067728,26.1324045012
463,1765965965.97,-2.59700895022,25.827867718
464,1768268268.27,-2.59355480144,25.5476827644
465,1770570570.57,-2.60173586039,25.2694532237
466,1772872872.87,-2.60733654045,25.0046916303
467,1775175175.18,-2.60809328312,24.7083263928
468,1777477477.48,-2.60368028332,24.53787053
469,1779779779.78,-2.60479975977,24.1594739785
470,1782082082.08,-2.6056063016,23.9091072199
471,1784384384.38,-2.60425857651,23.6597043839
472,1786686686.69,-2.60772027084,23.3593868578
473,1788988988.99,-2.61208233295,23.1030684441
474,1791291291.29,-2.61484245605,22.8326529959
475,1793593593.59,-2.61122372395,22.5750687782
476,1795895895.9,-2.61122879845,22.2558354027
477,1798198198.2,-2.61390818743,21.9807642321
478,1800500500.5,-2.61144583161,21.7197410647
479,1802802802.8,-2.62443914779,21.4619553618
480,1805105105.11,-2.62440575395,21.1325947905
481,1807407407.41,-2.61975092457,20.8926742464
482,1809709709.71,-2.62923413878,20.6179558534
483,1812012012.01,-2.62709668361,20.2884887029
484,1814314314.31,-2.63304094396,20.1327339312
485,1816616616.62,-2.63019683808,19.7564441358
486,1818918918.92,-2.6368623361,19.5432391794
487,1821221221.22,-2.62683671113,19.2470187975
488,1823523523.52,-2.63214520383,18.9585019706
489,1825825825.83,-2.63814992174,18.7058090099
490,1828128128.13,-2.63443752129,18.4323482153
491,1830430430.43,-2.64253454189,18.1195700221
492,1832732732.73,-2.64222608359,17.8502257658
493,1835035035.04,-2.64305876489,17.5419112282
494,1837337337.34,-2.63770401598,17.2598444158
495,1839639639.64,-2.64968943775,16.9721226892
496,1841941941.94,-2.64218352131,16.7241699037
497,1844244244.24,-2.64853953392,16.4387964915
498,1846546546.55,-2.64188679144,16.1941674865
499,1848848848.85,-2.64764466016,15.8567491733
500,1851151151.15,-2.65367019358,15.6035431972
501,1853453453.45,-2.65111645697,15.2949108507
502,1855755755.76,-2.64692242324,15.0385597997
503,1858058058.06,-2.64761592566,14.7981456687
504,1860360360.36,-2.65003257037,14.4669793858
505,1862662662.66,-2.65038693772,14.199601686
506,1864964964.96,-2.65418085039,13.9128064425
507,1867267267.27,-2.65664385078,13.5970757681
508,1869569569.57,-2.663538424,13.3129849694
509,1871871871.87,-2.66382051486,12.9943797521
510,1874174174.17,-2.67318583192,12.7164981787
511,1876476476.48,-2.65679034176,12.4533764821
512,1878778778.78,-2.65783252975,12.1746196751
513,1881081081.08,-2.66028346662,11.8978246559
514,1883383383.38,-2.65858853063,11.6032767625
515,1885685685.69,-2.65925623307,11.3486579277
516,1887987987.99,-2.66596043348,11.0533309412
517,1890290290.29,-2.67345928181,10.7603343033
518,1892592592.59,-2.6787575225,10.4798422388
519,1894894894.89,-2.67773744635,10.1850773866
520,1897197197.2,-2.66698980042,9.93652602015
521,1899499499.5,-2.67968408899,9.6517667902
522,1901801801.8,-2.67584088225,9.41993938588
523,1904104104.1,-2.66652863002,9.14626143738
524,1906406406.41,-2.67574557837,8.76484039047
525,1908708708.71,-2.66955322131,8.5099320422
526,1911011011.01,-2.67920143633,8.19966782448
527,1913313313.31,-2.67318920873,7.92159518919
528,1915615615.62,-2.67043198363,7.67386926596
529,1917917917.92,-2.66460085467,7.3534575405
530,1920220220.22,-2.68107763957,7.07617557414
531,1922522522.52,-2.67038220292,6.77443176661
532,1924824824.82,-2.68008806977,6.49380345699
533,1927127127.13,-2.68612883516,6.18255924426
534,1929429429.43,-2.69243172476,5.9004922583
535,1931731731.73,-2.68333367024,5.67543400637
536,1934034034.03,-2.68609852318,5.40912504383
537,1936336336.34,-2.6867529396,5.05844457573
538,1938638638.64,-2.68471357219,4.83416266669
539,1940940940.94,-2.68870324033,4.53091040664
540,1943243243.24,-2.68136382464,4.29040051857
541,1945545545.55,-2.68997724637,3.86698219278
542,1947847847.85,-2.67678328095,3.64509572525
543,1950150150.15,-2.68488318548,3.38342651587
544,1952452452.45,-2.67966923347,3.02477485928
545,1954754754.75,-2.67928205876,2.73671915217
546,1957057057.06,-2.67394784217,2.52903441876
547,1959359359.36,-2.68283041872,2.24637910206
548,1961661661.66,-2.68559487426,1.94191971149
549,1963963963.96,-2.68034224277,1.6703625402
550,1966266266.27,-2.68992416796,1.30464674003
551,1968568568.57,-2.68366161455,1.10075314675
552,1970870870.87,-2.68038746043,0.809167600266
553,1973173173.17,-2.68619165593,0.455834599363
554,1975475475.48,-2.68667035653,0.147150801248
555,1977777777.78,-2.67905937739,-0.127065406493
556,1980080080.08,-2.68716938206,-0.390946590591
557,1982382382.38,-2.68645168901,-0.663842449325
558,1984684684.68,-2.68294516246,-1.00384381469
559,1986986986.99,-2.68511130712,-1.30038489944
560,1989289289.29,-2.67899522134,-1.51966972961
561,1991591591.59,-2.68333684908,-1.87447840853
562,1993893893.89,-2.68411376473,-2.1395500572
563,1996196196.2,-2.68824778416,-2.39473908503
564,1998498498.5,-2.68773773636,-2.66477969216
565,2000800800.8,-2.68410825525,-2.99336248128
566,2003103103.1,-2.68358975867,-3.26967641698
567,2005405405.41,-2.6872526581,-3.54416860711
568,2007707707.71,-2.68160424733,-3.79184339613
569,2010010010.01,-2.68205193053,-4.11771739456
570,2012312312.31,-2.67520154507,-4.44303266953
571,2014614614.61,-2.67249046995,-4.71186471706
572,2016916916.92,-2.67562330601,-4.90764425785
573,2019219219.22,-2.67500440923,-5.20693075195
574,2021521521.52,-2.66548575046,-5.4522298988
575,2023823823.82,-2.67413417184,-5.80893190952
576,2026126126.13,-2.67166018573,-6.04680176462
577,2028428428.43,-2.67223509155,-6.42152983011
578,2030730730.73,-2.68069360742,-6.7380889103
579,2033033033.03,-2.67174279982,-7.02585574055
580,2035335335.34,-2.67625895053,-7.30111547736
581,2037637637.64,-2.67596819555,-7.59795294744
582,2039939939.94,-2.66824901799,-7.86382019355
583,2042242242.24,-2.67419407193,-8.16117412611
584,2044544544.54,-2.66907262216,-8.4249235224
585,2046846846.85,-2.67366174423,-8.70901732352
586,2049149149.15,-2.66877360223,-8.96503020529
587,2051451451.45,-2.66950961657,-9.25904267889
588,2053753753.75,-2.66231027385,-9.45311326432
589,2056056056.06,-2.66987696831,-9.7516726585
590,2058358358.36,-2.66968879519,-10.0931356789
591,2060660660.66,-2.66064696115,-10.3767008187
592,2062962962.96,-2.668218496,-10.672793965
