,Frequency, Formatted Data, Formatted Data.1
267,1314714714.71,-1.01410154216,-163.052959368
268,1317017017.02,-1.00606396774,-163.256741016
269,1319319319.32,-1.01320633089,-163.406885269
270,1321621621.62,-1.01783899789,-163.611207055
271,1323923923.92,-1.01842702875,-163.805075734
272,1326226226.23,-1.01300718416,-163.922072999
273,1328528528.53,-1.01786255368,-164.18404818
274,1330830830.83,-1.01588954813,-164.316690205
275,1333133133.13,-1.01654012247,-164.564773105
276,1335435435.44,-1.01398393306,-164.734991426
277,1337737737.74,-1.01449402069,-164.910226199
278,1340040040.04,-1.01788389291,-165.165176937
279,1342342342.34,-1.01273931814,-165.402836753
280,1344644644.64,-1.00809319817,-165.595378176
281,1346946946.95,-1.01505412212,-165.73011825
282,1349249249.25,-1.01410291794,-165.909278611
283,1351551551.55,-1.02611161666,-166.143820524
284,1353853853.85,-1.02751565819,-166.252934814
285,1356156156.16,-1.02211179012,-166.492202881
286,1358458458.46,-1.03421688577,-166.699061631
287,1360760760.76,-1.03200414982,-166.964978306
288,1363063063.06,-1.03270668478,-167.153001219
289,1365365365.37,-1.03734286552,-167.355178694
290,1367667667.67,-1.04917914694,-167.559928976
291,1369969969.97,-1.03845500981,-167.764770473
292,1372272272.27,-1.04548354336,-168.000001122
293,1374574574.57,-1.03358563684,-168.124131585
294,1376876876.88,-1.03475017039,-168.376141412
295,1379179179.18,-1.03093076636,-168.53881133
296,1381481481.48,-1.04009551346,-168.77791825
297,1383783783.78,-1.03766204355,-168.919581923
298,1386086086.09,-1.04022671096,-169.111373411
299,1388388388.39,-1.03741828361,-169.303996749
300,1390690690.69,-1.05163970029,-169.497256244
301,1392992992.99,-1.04047311417,-169.652980694
302,1395295295.3,-1.0500189771,-169.85314267
303,1397597597.6,-1.04369743456,-170.045047794
304,1399899899.9,-1.05055306943,-170.249579999
305,1402202202.2,-1.04943016233,-170.46114801
306,1404504504.5,-1.05347267058,-170.684986735
307,1406806806.81,-1.04961064552,-170.914801109
308,1409109109.11,-1.05461065599,-171.083603296
309,1411411411.41,-1.05720550007,-171.296291855
310,1413713713.71,-1.05390866637,-171.487290975
311,1416016016.02,-1.06148670685,-171.713827303
312,1418318318.32,-1.06038182078,-171.935182127
313,1420620620.62,-1.05411616789,-172.116309213
314,1422922922.92,-1.06467193273,-172.324614247
315,1425225225.23,-1.05381445783,-172.502416085
316,1427527527.53,-1.06530009646,-172.725738542
317,1429829829.83,-1.06172602752,-172.857584407
318,1432132132.13,-1.05966615266,-173.102085426
319,1434434434.43,-1.0628396642,-173.320576437
320,1436736736.74,-1.06751496267,-173.493069651
321,1439039039.04,-1.06477951488,-173.716487683
322,1441341341.34,-1.06058556122,-173.877825597
323,1443643643.64,-1.06574217367,-174.090038035
324,1445945945.95,-1.06801132017,-174.284588233
325,1448248248.25,-1.06607926076,-174.44451141
326,1450550550.55,-1.06856999969,-174.605999934
327,1452852852.85,-1.07697953038,-174.863015185
328,1455155155.16,-1.07409272098,-175.054576329
329,1457457457.46,-1.07656701444,-175.246523161
330,1459759759.76,-1.07818145573,-175.442611219
331,1462062062.06,-1.0806658038,-175.689635689
332,1464364364.36,-1.08558995528,-175.847145182
333,1466666666.67,-1.0906227978,-176.058300625
334,1468968968.97,-1.0910434002,-176.271566568
335,1471271271.27,-1.0941064727,-176.466963971
336,1473573573.57,-1.09571891239,-176.712404089
337,1475875875.88,-1.09569853229,-176.922318172
338,1478178178.18,-1.09563166106,-177.084328663
339,1480480480.48,-1.08954199448,-177.300342082
340,1482782782.78,-1.08563445753,-177.485006911
341,1485085085.09,-1.09071325196,-177.734361928
342,1487387387.39,-1.1005918983,-177.883066162
343,1489689689.69,-1.1022507698,-178.04468319
344,1491991991.99,-1.09521760522,-178.258006506
345,1494294294.29,-1.10105685247,-178.511023142
346,1496596596.6,-1.10021835156,-178.629521881
347,1498898898.9,-1.10945182355,-178.821595692
348,1501201201.2,-1.10540973827,-179.00252843
349,1503503503.5,-1.10335215296,-179.257911015
350,1505805805.81,-1.11464670362,-179.457916146
351,1508108108.11,-1.11291790809,-179.653983267
352,1510410410.41,-1.11067237578,-179.866113529
353,1512712712.71,-1.12167387575,179.94010519
354,1515015015.02,-1.10907208272,179.738625549
355,1517317317.32,-1.1204719566,179.492798447
356,1519619619.62,-1.11303037265,179.344264352
357,1521921921.92,-1.12126818604,179.143433622
358,1524224224.22,-1.11747606961,178.975356875
359,1526526526.53,-1.12230964385,178.788697084
360,1528828828.83,-1.1233318444,178.590439215
361,1531131131.13,-1.12674190728,178.348393257
362,1533433433.43,-1.12915764661,178.231378493
363,1535735735.74,-1.13245339392,178.016432936
364,1538038038.04,-1.13892797928,177.831421087
365,1540340340.34,-1.14559951322,177.532130466
366,1542642642.64,-1.1432713166,177.401414851
367,1544944944.94,-1.1444187446,177.187132338
368,1547247247.25,-1.14344486429,176.964659236
369,1549549549.55,-1.14322493456,176.753323045
370,1551851851.85,-1.15116090186,176.607169914
371,1554154154.15,-1.14915347931,176.380220434
372,1556456456.46,-1.14702444949,176.18056566
373,1558758758.76,-1.14672684981,176.019198974
374,1561061061.06,-1.15614261136,175.829972554
375,1563363363.36,-1.16668697623,175.590166606
376,1565665665.67,-1.1612722159,175.42645256
377,1567967967.97,-1.15684665946,175.157000148
378,1570270270.27,-1.16372106675,174.966504372
379,1572572572.57,-1.16985469079,174.768132577
380,1574874874.87,-1.16825317329,174.590677507
381,1577177177.18,-1.17588466133,174.350107158
382,1579479479.48,-1.16758145315,174.173697312
383,1581781781.78,-1.16550717284,173.9710384
384,1584084084.08,-1.17857487158,173.843185997
385,1586386386.39,-1.18264455137,173.646275198
386,1588688688.69,-1.16800334191,173.471518562
387,1590990990.99,-1.18247568735,173.152986134
388,1593293293.29,-1.17753278271,172.944667835
389,1595595595.6,-1.1922868549,172.756322208
390,1597897897.9,-1.19781510759,172.502067319
391,1600200200.2,-1.19637028468,172.26080538
392,1602502502.5,-1.20030693269,172.078378455
393,1604804804.8,-1.20020315043,171.990668678
394,1607107107.11,-1.20267050637,171.741593884
395,1609409409.41,-1.21146790024,171.570055232
396,1611711711.71,-1.20011108813,171.355503356
397,1614014014.01,-1.20892913015,171.105127999
398,1616316316.32,-1.20963611718,170.962970694
399,1618618618.62,-1.20414778544,170.772002752
400,1620920920.92,-1.2143888466,170.535475331
401,1623223223.22,-1.21141694842,170.364755457
402,1625525525.53,-1.21473277661,170.166548693
403,1627827827.83,-1.22265363175,169.976922699
404,1630130130.13,-1.22962512753,169.806400344
405,1632432432.43,-1.24121793814,169.617367383
406,1634734734.73,-1.22872198713,169.332186045
407,1637037037.04,-1.22880017605,169.139712805
408,1639339339.34,-1.23304691711,168.956836313
409,1641641641.64,-1.22889006385,168.759411507
410,1643943943.94,-1.23945536547,168.586286806
411,1646246246.25,-1.23188531005,168.409809727
412,1648548548.55,-1.2349853769,168.153824517
413,1650850850.85,-1.24161171627,167.925744571
414,1653153153.15,-1.2448360577,167.720094642
415,1655455455.46,-1.24710553123,167.59947712
416,1657757757.76,-1.2543998756,167.357878624
417,1660060060.06,-1.24851822968,167.142877717
418,1662362362.36,-1.24848644955,166.962453243
419,1664664664.66,-1.26333218917,166.778813415
420,1666966966.97,-1.24724781783,166.611422359
421,1669269269.27,-1.25485613059,166.434826356
422,1671571571.57,-1.25534113829,166.162863436
423,1673873873.87,-1.26108503345,165.907430023
424,1676176176.18,-1.26490797834,165.69328907
425,1678478478.48,-1.26873425931,165.495295185
426,1680780780.78,-1.26349922375,165.323654559
427,1683083083.08,-1.27821222916,165.082166286
428,1685385385.39,-1.27783929838,164.915547159
429,1687687687.69,-1.27477481172,164.647706724
430,1689989989.99,-1.28999010529,164.492968189
431,1692292292.29,-1.28703102677,164.29377583
432,1694594594.59,-1.28735350308,164.173980596
433,1696896896.9,-1.28616399013,163.868913613
434,1699199199.2,-1.29665981975,163.694991385
435,1701501501.5,-1.29520797582,163.493745713
436,1703803803.8,-1.29352894492,163.351966441
437,1706106106.11,-1.30456306294,163.173794982
438,1708408408.41,-1.30421286251,162.923419944
439,1710710710.71,-1.31123740511,162.715315262
440,1713013013.01,-1.32009720045,162.53941214
441,1715315315.32,-1.31785980968,162.345740679
442,1717617617.62,-1.32308894825,162.096457408
443,1719919919.92,-1.31756121071,161.954504979
444,1722222222.22,-1.32076243456,161.73424547
445,1724524524.52,-1.32802722322,161.550505181
446,1726826826.83,-1.32517725412,161.325839352
447,1729129129.13,-1.32593216557,161.154583053
448,1731431431.43,-1.33002795445,161.010884005
449,1733733733.73,-1.33805110038,160.773973722
450,1736036036.04,-1.34425462376,160.487962923
451,1738338338.34,-1.34573526221,160.343196098
452,1740640640.64,-1.34023678184,160.118961158
453,1742942942.94,-1.35225079121,159.94100535
454,1745245245.25,-1.35651674,159.764197018
455,1747547547.55,-1.36790624597,159.566091845
456,1749849849.85,-1.36076655717,159.399579547
457,1752152152.15,-1.36368167695,159.151280916
458,1754454454.45,-1.36728809932,158.995667347
459,1756756756.76,-1.37997540007,158.770818689
460,1759059059.06,-1.37679824769,158.580424415
461,1761361361.36,-1.37989124522,158.330145038
462,1763663663.66,-1.37042446203,158.128204275
463,1765965965.97,-1.38437960076,157.941426392
464,1768268268.27,-1.38231966587,157.732256783
465,1770570570.57,-1.39663244578,157.552928181
466,1772872872.87,-1.39405709484,157.288838145
467,1775175175.18,-1.3865910176,157.158377647
468,1777477477.48,-1.41105512198,156.869093463
469,1779779779.78,-1.40523588743,156.715170362
470,1782082082.08,-1.40625370685,156.53152782
471,1784384384.38,-1.40077869883,156.313364326
472,1786686686.69,-1.40593493639,156.072625635
473,1788988988.99,-1.4044586494,155.816218877
474,1791291291.29,-1.41013251921,155.646452711
475,1793593593.59,-1.40988422014,155.433350156
476,1795895895.9,-1.40937234982,155.233194411
477,1798198198.2,-1.42556705099,155.04871297
478,1800500500.5,-1.43038043277,154.82483273
479,1802802802.8,-1.42925304934,154.638592365
480,1805105105.11,-1.4239336799,154.405460863
481,1807407407.41,-1.44240878974,154.146687798
482,1809709709.71,-1.45693444438,154.017389711
483,1812012012.01,-1.43897311713,153.767306213
484,1814314314.31,-1.4535826692,153.625720417
485,1816616616.62,-1.46131327042,153.416035956
486,1818918918.92,-1.47162897185,153.220228678
487,1821221221.22,-1.47132478894,152.981446078
488,1823523523.52,-1.46708125625,152.765400636
489,1825825825.83,-1.46792502645,152.595450607
490,1828128128.13,-1.48049650154,152.43928615
491,1830430430.43,-1.48016534615,152.208285117
492,1832732732.73,-1.4817133293,151.96619271
493,1835035035.04,-1.48612862141,151.8169173
494,1837337337.34,-1.49088748683,151.600007769
495,1839639639.64,-1.49332726103,151.361231093
496,1841941941.94,-1.49723666477,151.141507254
497,1844244244.24,-1.50156826312,150.983394904
498,1846546546.55,-1.50530884169,150.766298601
499,1848848848.85,-1.50720216871,150.559518659
500,1851151151.15,-1.52093172274,150.33652097
501,1853453453.45,-1.52205413994,150.165880972
502,1855755755.76,-1.52424162763,149.863138572
503,1858058058.06,-1.52902018862,149.672910252
504,1860360360.36,-1.5333462792,149.557187797
505,1862662662.66,-1.53034249087,149.233531403
506,1864964964.96,-1.53151126402,149.109649123
507,1867267267.27,-1.54584305172,148.854344144
508,1869569569.57,-1.54495316451,148.656315147
509,1871871871.87,-1.55681327262,148.468451295
510,1874174174.17,-1.56329940141,148.275212164
511,1876476476.48,-1.5649961939,147.981522713
512,1878778778.78,-1.56392580252,147.798376567
513,1881081081.08,-1.56897676592,147.628634318
514,1883383383.38,-1.57500157556,147.460922507
515,1885685685.69,-1.59268185019,147.170451955
516,1887987987.99,-1.58281538332,146.910934024
517,1890290290.29,-1.59413376474,146.709221691
518,1892592592.59,-1.59123141623,146.451001886
519,1894894894.89,-1.60904639038,146.316508392
520,1897197197.2,-1.59634181604,146.111088995
521,1899499499.5,-1.59745232429,145.946666081
522,1901801801.8,-1.60682177356,145.723204193
523,1904104104.1,-1.6151890711,145.473245093
524,1906406406.41,-1.61429931098,145.307583814
525,1908708708.71,-1.61304280837,145.041181024
526,1911011011.01,-1.62214322893,144.870247022
527,1913313313.31,-1.63563072351,144.67948616
528,1915615615.62,-1.62886924683,144.46497875
529,1917917917.92,-1.62598793834,144.276295245
530,1920220220.22,-1.63942105646,144.090544841
531,1922522522.52,-1.63954986975,143.874424802
532,1924824824.82,-1.65022359201,143.642639608
533,1927127127.13,-1.65341562687,143.418506773
534,1929429429.43,-1.65375091496,143.272760798
535,1931731731.73,-1.65086490737,142.959195152
536,1934034034.03,-1.66227354171,142.801822156
537,1936336336.34,-1.66400097938,142.547645087
538,1938638638.64,-1.6707876075,142.379726859
539,1940940940.94,-1.67501701009,142.101986207
540,1943243243.24,-1.68521628963,141.886186633
541,1945545545.55,-1.68672532825,141.701429167
542,1947847847.85,-1.68552467323,141.470525074
543,1950150150.15,-1.69336130998,141.244433919
544,1952452452.45,-1.70271256701,140.999678869
545,1954754754.75,-1.70356652402,140.8239636
546,1957057057.06,-1.71023095489,140.568190789
547,1959359359.36,-1.70656573274,140.39559593
548,1961661661.66,-1.71990827369,140.197063429
549,1963963963.96,-1.70854919383,139.948056106
550,1966266266.27,-1.72016945979,139.801512966
551,1968568568.57,-1.73997428584,139.589975434
552,1970870870.87,-1.73486004301,139.388557754
553,1973173173.17,-1.7294785959,139.097413532
554,1975475475.48,-1.74229460676,138.920646782
555,1977777777.78,-1.74466065564,138.699987399
556,1980080080.08,-1.74821867913,138.516263759
557,1982382382.38,-1.74722784165,138.281445928
558,1984684684.68,-1.75685611108,138.085805536
559,1986986986.99,-1.76128021938,137.866238228
560,1989289289.29,-1.76921691591,137.648177612
561,1991591591.59,-1.77425060552,137.396595343
562,1993893893.89,-1.77725403424,137.167064018
563,1996196196.2,-1.77716275041,137.029913414
564,1998498498.5,-1.79736643769,136.803662209
565,2000800800.8,-1.79325599806,136.599940574
566,2003103103.1,-1.79311179365,136.440049135
567,2005405405.41,-1.80772719188,136.1500979
568,2007707707.71,-1.80392033007,135.955170525
569,2010010010.01,-1.8089280145,135.741767211
570,2012312312.31,-1.81657168494,135.554020899
571,2014614614.61,-1.83402145112,135.366065166
572,2016916916.92,-1.83303748348,135.164115481
573,2019219219.22,-1.83811923022,134.928959483
574,2021521521.52,-1.83738373712,134.733679707
575,2023823823.82,-1.84365925995,134.534485659
576,2026126126.13,-1.84604769949,134.362394449
577,2028428428.43,-1.84692344149,134.085797225
578,2030730730.73,-1.85758605385,133.785870738
579,2033033033.03,-1.86200502606,133.657627366
580,2035335335.34,-1.86288010843,133.445109666
581,2037637637.64,-1.86890199367,133.256791347
582,2039939939.94,-1.86897870789,133.058906504
583,2042242242.24,-1.88452463728,132.83352744
584,2044544544.54,-1.88934450469,132.618012788
585,2046846846.85,-1.89710530901,132.442525142
586,2049149149.15,-1.89381898848,132.294593869
587,2051451451.45,-1.89660103712,131.999839684
588,2053753753.75,-1.91247685229,131.825025522
589,2056056056.06,-1.91789532038,131.561381429
590,2058358358.36,-1.91264040122,131.34316755
591,2060660660.66,-1.92463982712,131.125616871
592,2062962962.96,-1.9295173699,130.948555615
593,2065265265.27,-1.93087668061,130.719780439
594,2067567567.57,-1.94667532651,130.526868089
595,2069869869.87,-1.94061582251,130.288209513
596,2072172172.17,-1.95135399182,130.079368812
