,Frequency, Formatted Data, Formatted Data.1
56,828928928.929,-1.63306837591,63.6400671035
57,831231231.231,-1.62415591766,63.2817843682
58,833533533.534,-1.6272866454,62.8786082435
59,835835835.836,-1.62956681113,62.5223415202
60,838138138.138,-1.63288669343,62.1965398632
61,840440440.44,-1.6313712716,61.769119545
62,842742742.743,-1.63179685978,61.3444246291
63,845045045.045,-1.63384442435,61.0308159788
64,847347347.347,-1.63967893087,60.6251212233
65,849649649.65,-1.64091751233,60.2121289182
66,851951951.952,-1.64101368414,59.7975775394
67,854254254.254,-1.64857223395,59.4474220924
68,856556556.557,-1.64052718066,59.0692151798
69,858858858.859,-1.64998711402,58.6959382596
70,861161161.161,-1.65061789875,58.3272407756
71,863463463.463,-1.65359937843,57.8815149999
72,865765765.766,-1.65932045449,57.5326152628
73,868068068.068,-1.65109787134,57.1390200714
74,870370370.37,-1.66315278414,56.767785765
75,872672672.673,-1.66027347347,56.3770173255
76,874974974.975,-1.66575519391,56.0081924101
77,877277277.277,-1.66060865525,55.6311064834
78,879579579.58,-1.66518769427,55.2541230216
79,881881881.882,-1.6622598123,54.8809710964
80,884184184.184,-1.669264394,54.4913700944
81,886486486.486,-1.67052493635,54.0631296722
82,888788788.789,-1.66858955578,53.7289574347
83,891091091.091,-1.669305965,53.3748341367
84,893393393.393,-1.66711376839,52.9805530443
85,895695695.696,-1.66461032634,52.6003762009
86,897997997.998,-1.67424400313,52.202007667
87,900300300.3,-1.67248152337,51.7718049936
88,902602602.603,-1.67865997535,51.4402884436
89,904904904.905,-1.67700043328,51.050300265
90,907207207.207,-1.67552296144,50.6628138929
91,909509509.51,-1.67082947956,50.3176859173
92,911811811.812,-1.68620411828,49.9870035148
93,914114114.114,-1.68132551477,49.5804014404
94,916416416.416,-1.67833946007,49.1584526865
95,918718718.719,-1.68497826854,48.7966740202
96,921021021.021,-1.68128675399,48.4069842514
97,923323323.323,-1.68862870601,47.9773285966
98,925625625.626,-1.68831749657,47.6382148495
99,927927927.928,-1.69696355391,47.2866640394
100,930230230.23,-1.68992205738,46.8767212306
101,932532532.533,-1.7012955626,46.4892973008
102,934834834.835,-1.69977953774,46.0992756024
103,937137137.137,-1.69476307065,45.7775425082
104,939439439.439,-1.69650794956,45.3447220031
105,941741741.742,-1.69425965094,45.004769927
106,944044044.044,-1.70141227042,44.6167087713
107,946346346.346,-1.69338404029,44.2115729349
108,948648648.649,-1.70174876231,43.8003707083
109,950950950.951,-1.69701597285,43.4062678699
110,953253253.253,-1.695604636,43.0417679559
111,955555555.556,-1.7011898491,42.723755741
112,957857857.858,-1.69729572305,42.3211707674
113,960160160.16,-1.69663639246,41.9887818868
114,962462462.462,-1.69957415048,41.5438105493
115,964764764.765,-1.70338236902,41.1243765432
116,967067067.067,-1.70167446878,40.7311598323
117,969369369.369,-1.70432021829,40.3487126534
118,971671671.672,-1.70535436543,39.9612445853
119,973973973.974,-1.70433388789,39.5633874002
120,976276276.276,-1.71811394176,39.1818142993
121,978578578.579,-1.70961824157,38.7787718268
122,980880880.881,-1.71023667274,38.4537348712
123,983183183.183,-1.71348495159,38.0717122177
124,985485485.485,-1.71459091463,37.6181957031
125,987787787.788,-1.71575301879,37.2267499313
126,990090090.09,-1.71942079695,36.8681180165
127,992392392.392,-1.71056168496,36.4926939555
128,994694694.695,-1.70748213343,36.0770940479
129,996996996.997,-1.71110092896,35.695053076
130,999299299.299,-1.70624722664,35.3302018882
131,1001601601.6,-1.71031365787,34.9535109204
132,1003903903.9,-1.70890230901,34.5174542101
133,1006206206.21,-1.71615214407,34.1314794224
134,1008508508.51,-1.71821576031,33.7591965751
135,1010810810.81,-1.72416252511,33.3134569217
136,1013113113.11,-1.72330418119,32.9474705832
137,1015415415.42,-1.7142436965,32.5335041729
138,1017717717.72,-1.71771957354,32.1820002491
139,1020020020.02,-1.71661187743,31.7828580957
140,1022322322.32,-1.71827270472,31.3350662263
141,1024624624.62,-1.71402029753,30.9769211836
142,1026926926.93,-1.7147888866,30.5836630768
143,1029229229.23,-1.71989793995,30.1900282982
144,1031531531.53,-1.71751557811,29.8020290219
145,1033833833.83,-1.7188273757,29.3769356417
146,1036136136.14,-1.71727315053,28.9989229178
147,1038438438.44,-1.71944146167,28.631091775
148,1040740740.74,-1.7254243229,28.214864078
149,1043043043.04,-1.72590649395,27.8271136113
150,1045345345.35,-1.72399054907,27.442535576
151,1047647647.65,-1.72400858079,27.0648037453
152,1049949949.95,-1.71989016437,26.6497527074
153,1052252252.25,-1.7225601333,26.2901527903
154,1054554554.55,-1.72169350673,25.9013512456
155,1056856856.86,-1.72772392274,25.4873589358
156,1059159159.16,-1.72667378633,25.1620018388
157,1061461461.46,-1.72916977207,24.7465381225
158,1063763763.76,-1.72361977758,24.3633977274
159,1066066066.07,-1.72596289037,23.9873300743
160,1068368368.37,-1.73708513223,23.577675638
161,1070670670.67,-1.73239048001,23.1140869147
162,1072972972.97,-1.73218534039,22.7504200785
163,1075275275.28,-1.73034812997,22.3313178264
164,1077577577.58,-1.72576479081,21.9355819446
165,1079879879.88,-1.72840427376,21.5438303126
166,1082182182.18,-1.72600063911,21.2009961337
167,1084484484.48,-1.72712432453,20.8055432718
168,1086786786.79,-1.73793690194,20.4221417698
169,1089089089.09,-1.73280774071,20.0242476491
170,1091391391.39,-1.73322210923,19.6775166467
171,1093693693.69,-1.73049979302,19.2685315607
172,1095995996.0,-1.7294844876,18.8489762612
173,1098298298.3,-1.72933114282,18.5917119072
174,1100600600.6,-1.73209748484,18.1365841451
175,1102902902.9,-1.7392898549,17.7323082832
176,1105205205.21,-1.73663516148,17.301368832
177,1107507507.51,-1.73766634839,16.9142267675
178,1109809809.81,-1.7425904688,16.5300312107
179,1112112112.11,-1.73725887851,16.0809234819
180,1114414414.41,-1.74430427593,15.7596749066
181,1116716716.72,-1.74293626565,15.3710008026
182,1119019019.02,-1.73753291222,14.9590309677
183,1121321321.32,-1.7420316741,14.6301500015
184,1123623623.62,-1.74300291469,14.2021978429
185,1125925925.93,-1.74877492851,13.8409588197
186,1128228228.23,-1.73869476092,13.4160103945
187,1130530530.53,-1.7464807615,13.0702055008
188,1132832832.83,-1.74673799271,12.6169630979
189,1135135135.14,-1.73798266514,12.2379850259
190,1137437437.44,-1.7348789316,11.7975206061
191,1139739739.74,-1.73851382044,11.451916994
192,1142042042.04,-1.73948554325,11.125318628
193,1144344344.34,-1.74623587344,10.7235859629
194,1146646646.65,-1.75717478698,10.334940589
195,1148948948.95,-1.7514993027,9.97268627538
196,1151251251.25,-1.75240086129,9.65064210472
197,1153553553.55,-1.7437831985,9.26204263677
198,1155855855.86,-1.75594816469,8.86327095069
199,1158158158.16,-1.74275415385,8.52335530807
200,1160460460.46,-1.75273713248,8.14250517763
201,1162762762.76,-1.7444965706,7.73465183916
202,1165065065.07,-1.74610071749,7.32045183966
203,1167367367.37,-1.74285140967,6.92405366026
204,1169669669.67,-1.75321873761,6.56230798971
205,1171971971.97,-1.74252844112,6.06150505573
206,1174274274.27,-1.73862370841,5.74558468299
207,1176576576.58,-1.73949963148,5.44656085486
208,1178878878.88,-1.73882730895,5.06898397496
209,1181181181.18,-1.74547726768,4.64199738025
210,1183483483.48,-1.74040506009,4.26810255858
211,1185785785.79,-1.7480251039,3.90253046677
212,1188088088.09,-1.75034308696,3.55978832483
213,1190390390.39,-1.74298679999,3.18844350377
214,1192692692.69,-1.73570213951,2.78941748531
215,1194994994.99,-1.73732265447,2.43931975241
216,1197297297.3,-1.74204549712,2.00733476928
217,1199599599.6,-1.73650049019,1.72753004384
218,1201901901.9,-1.74275340707,1.25828386419
219,1204204204.2,-1.7376061948,1.00396975228
220,1206506506.51,-1.73709078477,0.556387882989
221,1208808808.81,-1.74263273433,0.178702972819
222,1211111111.11,-1.73052006018,-0.17345780279
223,1213413413.41,-1.73793507462,-0.518852913829
224,1215715715.72,-1.7382853507,-0.879620699564
225,1218018018.02,-1.73645930615,-1.27542355337
226,1220320320.32,-1.74226619271,-1.69585235416
227,1222622622.62,-1.73882301165,-2.05510870912
228,1224924924.92,-1.73311714655,-2.35591898383
229,1227227227.23,-1.73031523722,-2.73540737064
230,1229529529.53,-1.73488872701,-3.15214998634
231,1231831831.83,-1.73827101999,-3.49369214398
232,1234134134.13,-1.72818838528,-3.80717007808
233,1236436436.44,-1.74837790863,-4.22947004644
234,1238738738.74,-1.74064664777,-4.57415782412
235,1241041041.04,-1.74333316583,-4.9331212567
236,1243343343.34,-1.74612823992,-5.30932544104
237,1245645645.65,-1.74656237689,-5.66712591965
238,1247947947.95,-1.74037667645,-6.05166251428
239,1250250250.25,-1.73596315035,-6.38179935733
240,1252552552.55,-1.72553110543,-6.72014912187
241,1254854854.85,-1.73649735499,-7.12123435004
242,1257157157.16,-1.74042625939,-7.47094076765
243,1259459459.46,-1.73564358731,-7.84258688222
244,1261761761.76,-1.73115114344,-8.18272042621
245,1264064064.06,-1.73202318299,-8.53058133333
246,1266366366.37,-1.73905089086,-8.95232076535
247,1268668668.67,-1.7184479168,-9.2815017328
248,1270970970.97,-1.71998706988,-9.59359656012
249,1273273273.27,-1.72828140832,-9.95439214602
250,1275575575.58,-1.72996368323,-10.2882094865
251,1277877877.88,-1.72979184087,-10.6239798035
252,1280180180.18,-1.72462353745,-11.0569706943
253,1282482482.48,-1.71994119133,-11.4071378738
254,1284784784.78,-1.72309814466,-11.7539668625
255,1287087087.09,-1.72412971315,-12.1376909954
256,1289389389.39,-1.72335195526,-12.4560234277
257,1291691691.69,-1.7221990786,-12.8228979205
258,1293993993.99,-1.71350531979,-13.161967634
259,1296296296.3,-1.71552004042,-13.4996266461
260,1298598598.6,-1.71943228072,-13.8916756926
261,1300900900.9,-1.71374063315,-14.2530600117
262,1303203203.2,-1.71277868161,-14.6096223702
263,1305505505.51,-1.71314204023,-14.9728408289
264,1307807807.81,-1.70835926516,-15.2895591453
265,1310110110.11,-1.7072168099,-15.6485067846
266,1312412412.41,-1.71282175176,-16.0638015024
267,1314714714.71,-1.69807542626,-16.3645823851
268,1317017017.02,-1.68717621537,-16.6875471512
269,1319319319.32,-1.69975626186,-16.9948862951
270,1321621621.62,-1.69946564173,-17.3849176696
271,1323923923.92,-1.68858007655,-17.761652526
272,1326226226.23,-1.69779043672,-18.0792719018
273,1328528528.53,-1.70041358466,-18.4966719413
274,1330830830.83,-1.6968196778,-18.8360761256
275,1333133133.13,-1.69244206029,-19.2077307979
276,1335435435.44,-1.69409340945,-19.4199593551
277,1337737737.74,-1.69446419276,-19.8101331831
278,1340040040.04,-1.68656719807,-20.1059188582
279,1342342342.34,-1.68975231588,-20.4361889175
280,1344644644.64,-1.68641935976,-20.7479909081
281,1346946946.95,-1.67847200557,-21.1263157438
282,1349249249.25,-1.69436386819,-21.4301272164
283,1351551551.55,-1.68134070088,-21.8348655403
284,1353853853.85,-1.68249091402,-22.2157952144
285,1356156156.16,-1.68867767696,-22.5802003517
286,1358458458.46,-1.66919143222,-22.8612968794
287,1360760760.76,-1.67171034512,-23.2612439399
288,1363063063.06,-1.67724242802,-23.6249933015
289,1365365365.37,-1.6629298641,-23.8895014399
290,1367667667.67,-1.66060644423,-24.2612560894
291,1369969969.97,-1.67033739392,-24.5110545978
292,1372272272.27,-1.65844395006,-24.8244334689
293,1374574574.57,-1.65884896965,-25.1689437414
294,1376876876.88,-1.6513696611,-25.4679808553
295,1379179179.18,-1.66246344788,-25.7622220828
296,1381481481.48,-1.64917904497,-26.1329841206
297,1383783783.78,-1.6577684753,-26.4630067457
298,1386086086.09,-1.65113947704,-26.8061608768
299,1388388388.39,-1.65113518574,-27.1924007971
300,1390690690.69,-1.64856670041,-27.4984205373
301,1392992992.99,-1.64516229196,-27.7992981421
302,1395295295.3,-1.63467093118,-28.1184613758
303,1397597597.6,-1.64302699157,-28.4499809113
304,1399899899.9,-1.63542871032,-28.8518263386
305,1402202202.2,-1.62660245758,-29.1644134893
306,1404504504.5,-1.63799978303,-29.4447661813
307,1406806806.81,-1.63724426879,-29.7592026653
308,1409109109.11,-1.62403245413,-30.0606123909
309,1411411411.41,-1.6252291405,-30.4457037074
310,1413713713.71,-1.62488903798,-30.7713116969
311,1416016016.02,-1.6253366167,-31.1158123336
312,1418318318.32,-1.62172817794,-31.4667414966
313,1420620620.62,-1.61553775232,-31.8078845759
314,1422922922.92,-1.61171138459,-32.0715283231
315,1425225225.23,-1.61901356597,-32.3882092247
316,1427527527.53,-1.6094182956,-32.7616148497
317,1429829829.83,-1.61253279204,-32.9835603512
318,1432132132.13,-1.60446519048,-33.3155362854
319,1434434434.43,-1.60340358835,-33.6406142413
320,1436736736.74,-1.59645996683,-33.8927957526
321,1439039039.04,-1.61126602267,-34.2311194162
322,1441341341.34,-1.59320446995,-34.5900496838
323,1443643643.64,-1.59036689089,-34.930789192
324,1445945945.95,-1.58465267157,-35.2012253351
325,1448248248.25,-1.59296558848,-35.5431773941
326,1450550550.55,-1.58506895516,-35.916050183
327,1452852852.85,-1.58398764053,-36.1768274217
328,1455155155.16,-1.58575353881,-36.4643682719
329,1457457457.46,-1.58417325142,-36.7910998928
330,1459759759.76,-1.59196636649,-37.1005493401
331,1462062062.06,-1.58245970718,-37.4229891116
332,1464364364.36,-1.5762590253,-37.7026953313
333,1466666666.67,-1.57482028155,-38.038625272
334,1468968968.97,-1.56598371439,-38.359990721
335,1471271271.27,-1.55942581643,-38.6022220221
336,1473573573.57,-1.56306007976,-38.9288390134
337,1475875875.88,-1.55612429747,-39.2488172836
338,1478178178.18,-1.56142259991,-39.5967433835
339,1480480480.48,-1.55317859926,-39.880867841
340,1482782782.78,-1.55185869947,-40.2378619277
341,1485085085.09,-1.54209908275,-40.5166187835
342,1487387387.39,-1.54134750569,-40.8559105209
343,1489689689.69,-1.53820727594,-41.1643448678
344,1491991991.99,-1.53700987772,-41.5049664411
345,1494294294.29,-1.53056687977,-41.7752615054
346,1496596596.6,-1.53722918391,-42.0644405437
347,1498898898.9,-1.53436438422,-42.3572278144
348,1501201201.2,-1.53062640946,-42.6664107627
349,1503503503.5,-1.53068840208,-42.936338358
350,1505805805.81,-1.52410915073,-43.237566993
351,1508108108.11,-1.52327850462,-43.577382925
352,1510410410.41,-1.51984456126,-43.8766058969
353,1512712712.71,-1.52218765184,-44.1463313217
354,1515015015.02,-1.51472726957,-44.4583246616
355,1517317317.32,-1.50523183913,-44.7521005978
356,1519619619.62,-1.50520717719,-45.0407634151
357,1521921921.92,-1.5008917475,-45.3000018003
358,1524224224.22,-1.50082177817,-45.6140299525
359,1526526526.53,-1.4840443275,-45.9282024758
360,1528828828.83,-1.49412120956,-46.2067099552
361,1531131131.13,-1.48540367699,-46.5358519418
362,1533433433.43,-1.48507009598,-46.8118874087
363,1535735735.74,-1.48764777255,-47.1145651178
364,1538038038.04,-1.47255085332,-47.4146487809
365,1540340340.34,-1.4677814109,-47.6887900214
366,1542642642.64,-1.47240180437,-47.9783690762
367,1544944944.94,-1.46891650146,-48.2713250419
368,1547247247.25,-1.46624923658,-48.5183066163
369,1549549549.55,-1.45864853066,-48.7977502522
370,1551851851.85,-1.46563406415,-49.0856162372
371,1554154154.15,-1.45758672253,-49.4011435378
372,1556456456.46,-1.4631916957,-49.6761291509
373,1558758758.76,-1.46196330718,-49.9592624238
374,1561061061.06,-1.46040832774,-50.2349490054
375,1563363363.36,-1.45155473348,-50.5396635711
376,1565665665.67,-1.44480970043,-50.8610689661
377,1567967967.97,-1.45119975704,-51.1527237527
378,1570270270.27,-1.43532133143,-51.4185057656
379,1572572572.57,-1.42384401304,-51.7240076973
380,1574874874.87,-1.42561314777,-52.026832067
381,1577177177.18,-1.4282294649,-52.2925995217
382,1579479479.48,-1.43308585206,-52.5818801308
383,1581781781.78,-1.42122016684,-52.8445445962
384,1584084084.08,-1.42253261818,-53.1317063071
385,1586386386.39,-1.42126545165,-53.3229906793
386,1588688688.69,-1.41607133982,-53.645742734
387,1590990990.99,-1.42037941843,-53.9287648549
388,1593293293.29,-1.40762987951,-54.1896172789
389,1595595595.6,-1.40217634158,-54.4937216576
390,1597897897.9,-1.39419860612,-54.819649151
391,1600200200.2,-1.40144956541,-55.0687074311
392,1602502502.5,-1.39986665199,-55.3511611613
393,1604804804.8,-1.39145221161,-55.5987843956
394,1607107107.11,-1.38803590729,-55.9192171006
395,1609409409.41,-1.38066483795,-56.2640353764
396,1611711711.71,-1.3806609633,-56.4492664033
397,1614014014.01,-1.39103213267,-56.7393262095
398,1616316316.32,-1.38340909063,-57.0241133272
399,1618618618.62,-1.37845357849,-57.27531889
400,1620920920.92,-1.38858686159,-57.5418637517
401,1623223223.22,-1.37829640487,-57.8092734813
402,1625525525.53,-1.35780946767,-58.075064758
403,1627827827.83,-1.35602183825,-58.3455846164
404,1630130130.13,-1.34605778702,-58.655923609
405,1632432432.43,-1.33778854222,-58.9027403264
406,1634734734.73,-1.34226081876,-59.1462748234
407,1637037037.04,-1.33833411252,-59.4134224497
408,1639339339.34,-1.33590253897,-59.6715229362
409,1641641641.64,-1.32993610663,-59.9008029113
410,1643943943.94,-1.32972388849,-60.1935309241
411,1646246246.25,-1.32634787672,-60.4457023818
412,1648548548.55,-1.31604088803,-60.7022335364
413,1650850850.85,-1.31749708205,-60.9545310489
414,1653153153.15,-1.30998561486,-61.279084512
415,1655455455.46,-1.30955299773,-61.5276893112
416,1657757757.76,-1.31288933441,-61.7324545727
417,1660060060.06,-1.31151241888,-62.0014137147
418,1662362362.36,-1.29742653562,-62.3103212135
419,1664664664.66,-1.30196325379,-62.5485334226
420,1666966966.97,-1.30443561644,-62.8306036518
421,1669269269.27,-1.29710966492,-63.0342881284
422,1671571571.57,-1.28816072891,-63.3001592736
423,1673873873.87,-1.28506502808,-63.5940734237
424,1676176176.18,-1.2720394627,-63.7885214029
425,1678478478.48,-1.27892036517,-64.1113307915
426,1680780780.78,-1.26863114986,-64.3214573561
427,1683083083.08,-1.26894548915,-64.6142741122
428,1685385385.39,-1.26827981411,-64.8933603916
429,1687687687.69,-1.26613832506,-65.1238389507
430,1689989989.99,-1.26371222081,-65.3966768152
431,1692292292.29,-1.26307099994,-65.6850739643
432,1694594594.59,-1.25616536901,-65.9098419504
433,1696896896.9,-1.25025399436,-66.1850802885
434,1699199199.2,-1.247076025,-66.4308324863
435,1701501501.5,-1.23950800828,-66.7121516081
436,1703803803.8,-1.24236150166,-66.9581365023
437,1706106106.11,-1.23625324791,-67.1688001408
438,1708408408.41,-1.23222629061,-67.4406883213
439,1710710710.71,-1.22997679589,-67.7249051324
440,1713013013.01,-1.21746957601,-67.9649578688
441,1715315315.32,-1.22279592107,-68.1434795905
442,1717617617.62,-1.21889791276,-68.3732701665
443,1719919919.92,-1.21338357928,-68.7165494546
444,1722222222.22,-1.21253014984,-68.9613453655
445,1724524524.52,-1.20132659609,-69.1440237581
446,1726826826.83,-1.19898773484,-69.4666756795
447,1729129129.13,-1.19195916189,-69.6904169911
448,1731431431.43,-1.19409517902,-69.9062365721
449,1733733733.73,-1.19643193235,-70.1921489289
450,1736036036.04,-1.1899125292,-70.3648857549
451,1738338338.34,-1.1871463102,-70.659597808
452,1740640640.64,-1.1798183878,-70.9224964555
453,1742942942.94,-1.17679361982,-71.1919841476
454,1745245245.25,-1.17620657895,-71.400040169
455,1747547547.55,-1.1724730094,-71.6369211822
456,1749849849.85,-1.16739519207,-71.8895863617
457,1752152152.15,-1.16211690982,-72.1024230675
458,1754454454.45,-1.16697166178,-72.3667991703
459,1756756756.76,-1.16115818639,-72.6177927614
460,1759059059.06,-1.15042157968,-72.8357349742
461,1761361361.36,-1.1483414183,-73.0803253719
462,1763663663.66,-1.14309858706,-73.3502525393
463,1765965965.97,-1.13552886024,-73.5823845493
464,1768268268.27,-1.13645661938,-73.7930812907
465,1770570570.57,-1.12991342534,-74.0877057563
466,1772872872.87,-1.1314709676,-74.3315436129
467,1775175175.18,-1.1282423346,-74.5334904548
468,1777477477.48,-1.12511327298,-74.7424652373
469,1779779779.78,-1.12541284733,-75.0089708044
470,1782082082.08,-1.12232216181,-75.2283287547
471,1784384384.38,-1.11602296098,-75.4665642251
472,1786686686.69,-1.11011571414,-75.7328894771
473,1788988988.99,-1.10197136674,-75.9836939585
474,1791291291.29,-1.10166225626,-76.2632970922
475,1793593593.59,-1.09410517999,-76.4787614492
476,1795895895.9,-1.08842767051,-76.6853880393
477,1798198198.2,-1.09271205295,-76.9295873596
478,1800500500.5,-1.08842719979,-77.1973402846
479,1802802802.8,-1.08898072887,-77.4857341089
480,1805105105.11,-1.07685271513,-77.6326317317
481,1807407407.41,-1.07488455625,-77.8476433062
482,1809709709.71,-1.07965778855,-78.085110437
483,1812012012.01,-1.07654745407,-78.3197297543
484,1814314314.31,-1.07045107354,-78.5540765836
485,1816616616.62,-1.06649031969,-78.748215864
486,1818918918.92,-1.06419607408,-79.0257421946
487,1821221221.22,-1.05399238607,-79.1665970556
488,1823523523.52,-1.05359708607,-79.3837415605
489,1825825825.83,-1.04783767606,-79.6269534359
490,1828128128.13,-1.05470540281,-79.90822086
491,1830430430.43,-1.03986143547,-80.079948136
492,1832732732.73,-1.04355921471,-80.3325810718
493,1835035035.04,-1.03863268815,-80.5468940702
494,1837337337.34,-1.03935681551,-80.7987217286
495,1839639639.64,-1.0316748362,-81.0455543273
496,1841941941.94,-1.02272598911,-81.2883370651
497,1844244244.24,-1.01346389653,-81.4843375795
498,1846546546.55,-1.01292285069,-81.7269973176
499,1848848848.85,-1.01552833851,-81.9996915931
500,1851151151.15,-1.00988056934,-82.2034282573
501,1853453453.45,-1.0046624575,-82.3979747558
502,1855755755.76,-0.999798123402,-82.5980075176
503,1858058058.06,-0.993598140125,-82.8623598441
504,1860360360.36,-1.00158782209,-83.1091288131
505,1862662662.66,-0.989162515883,-83.3088395069
506,1864964964.96,-0.991973676014,-83.5447587592
507,1867267267.27,-0.989551084335,-83.7843007952
508,1869569569.57,-0.989722169214,-84.0915099391
509,1871871871.87,-0.984647792541,-84.2364597313
510,1874174174.17,-0.979123395185,-84.5195328323
511,1876476476.48,-0.96862090219,-84.6764886572
512,1878778778.78,-0.970488112788,-84.9151335563
513,1881081081.08,-0.960643418526,-85.1374795774
514,1883383383.38,-0.962551308638,-85.3855567701
515,1885685685.69,-0.962645669735,-85.5945770231
516,1887987987.99,-0.959068131608,-85.8073728432
517,1890290290.29,-0.956225248461,-86.0310892063
518,1892592592.59,-0.948145339367,-86.2416031831
519,1894894894.89,-0.953983185275,-86.4908536298
520,1897197197.2,-0.95176693648,-86.6498148982
521,1899499499.5,-0.947985859122,-86.8684847142
522,1901801801.8,-0.943213703457,-87.0487777207
523,1904104104.1,-0.944031392046,-87.3451451399
524,1906406406.41,-0.937869896547,-87.4839743914
525,1908708708.71,-0.923769922382,-87.7200629825
526,1911011011.01,-0.928061165989,-87.9652782099
527,1913313313.31,-0.926503958724,-88.210371501
528,1915615615.62,-0.913008928511,-88.3803257512
529,1917917917.92,-0.912754141868,-88.5883291929
530,1920220220.22,-0.910466386675,-88.7386745316
531,1922522522.52,-0.911470003234,-89.0228588637
532,1924824824.82,-0.908136505933,-89.2642065674
533,1927127127.13,-0.895854432114,-89.4366281006
534,1929429429.43,-0.895718038127,-89.6354639645
535,1931731731.73,-0.893440978795,-89.8759324245
536,1934034034.03,-0.885431297347,-90.0934862089
537,1936336336.34,-0.886153534105,-90.285570968
538,1938638638.64,-0.888870821404,-90.5314685951
539,1940940940.94,-0.877960976643,-90.6869999086
540,1943243243.24,-0.867199478676,-90.9067438492
541,1945545545.55,-0.877141508845,-91.1411305482
542,1947847847.85,-0.874223581047,-91.322284823
543,1950150150.15,-0.857650167458,-91.5854030397
544,1952452452.45,-0.855527535392,-91.762543215
545,1954754754.75,-0.858796779907,-91.9925812783
546,1957057057.06,-0.85386835926,-92.1282739086
547,1959359359.36,-0.84575822945,-92.3082716107
548,1961661661.66,-0.848697221454,-92.5890096653
549,1963963963.96,-0.835831790782,-92.8010594599
550,1966266266.27,-0.840846403466,-92.9626281348
551,1968568568.57,-0.830358339747,-93.165314782
552,1970870870.87,-0.83761962549,-93.3664511656
553,1973173173.17,-0.828868577017,-93.6082156466
554,1975475475.48,-0.827650487739,-93.8541630483
555,1977777777.78,-0.82432090723,-94.0158721601
556,1980080080.08,-0.815526174364,-94.2224075606
557,1982382382.38,-0.813390024099,-94.3764705865
558,1984684684.68,-0.814477647758,-94.6285760278
559,1986986986.99,-0.799372230794,-94.8408473692
560,1989289289.29,-0.804497854928,-95.049682362
561,1991591591.59,-0.80054857285,-95.2332626914
562,1993893893.89,-0.800068024063,-95.43746768
563,1996196196.2,-0.797479807036,-95.6620301443
564,1998498498.5,-0.797643370615,-95.9306945994
565,2000800800.8,-0.795752596291,-96.0991826281
566,2003103103.1,-0.78945869319,-96.2830911315
567,2005405405.41,-0.783670213561,-96.4804493149
568,2007707707.71,-0.778992433122,-96.7256061799
569,2010010010.01,-0.774080274494,-96.8536584701
570,2012312312.31,-0.771781038192,-97.0387927651
571,2014614614.61,-0.77032225675,-97.2508038214
572,2016916916.92,-0.763145697876,-97.4564802443
573,2019219219.22,-0.75912009563,-97.68216767
