,Frequency, Formatted Data, Formatted Data.1
192,1142042042.04,-1.44548133998,157.288614796
193,1144344344.34,-1.44770030207,157.063506272
194,1146646646.65,-1.45922579941,156.793644124
195,1148948948.95,-1.46407263631,156.59172894
196,1151251251.25,-1.46050787557,156.372375987
197,1153553553.55,-1.45458267943,156.179266651
198,1155855855.86,-1.45901676351,155.976946505
199,1158158158.16,-1.45289288825,155.752329198
200,1160460460.46,-1.46963637031,155.557337077
201,1162762762.76,-1.46226705188,155.382888349
202,1165065065.07,-1.46189268859,155.156452826
203,1167367367.37,-1.46095779137,154.963703575
204,1169669669.67,-1.47234087639,154.770211059
205,1171971971.97,-1.47040896034,154.574769439
206,1174274274.27,-1.47321928859,154.32063483
207,1176576576.58,-1.47210822307,154.104578362
208,1178878878.88,-1.47232991361,153.916286152
209,1181181181.18,-1.48012253478,153.686072954
210,1183483483.48,-1.47963418509,153.4819696
211,1185785785.79,-1.47500693117,153.249952113
212,1188088088.09,-1.48389592968,153.119387983
213,1190390390.39,-1.48825586322,152.871080068
214,1192692692.69,-1.49046804105,152.618699964
215,1194994994.99,-1.49154020222,152.439889614
216,1197297297.3,-1.49400273223,152.216483099
217,1199599599.6,-1.49361825514,152.054692323
218,1201901901.9,-1.49893202661,151.798193278
219,1204204204.2,-1.50182155734,151.629309573
220,1206506506.51,-1.49811451974,151.433909023
221,1208808808.81,-1.50315243082,151.224920058
222,1211111111.11,-1.50309619448,151.039485577
223,1213413413.41,-1.51867682503,150.841535106
224,1215715715.72,-1.50919708693,150.611036398
225,1218018018.02,-1.50767984932,150.45237201
226,1220320320.32,-1.50673225234,150.292523941
227,1222622622.62,-1.51092307124,150.068156756
228,1224924924.92,-1.51503173266,149.875633635
229,1227227227.23,-1.51461482249,149.707781612
230,1229529529.53,-1.51851569568,149.442292525
231,1231831831.83,-1.5185544326,149.24824126
232,1234134134.13,-1.51851763435,149.070806488
233,1236436436.44,-1.5228054739,148.758781471
234,1238738738.74,-1.52775388447,148.580398686
235,1241041041.04,-1.52593704315,148.388327312
236,1243343343.34,-1.53156966101,148.171844045
237,1245645645.65,-1.54144611415,147.991193757
238,1247947947.95,-1.53011028816,147.743196992
239,1250250250.25,-1.5295030665,147.556291382
240,1252552552.55,-1.54001237569,147.329845045
241,1254854854.85,-1.53549368191,147.169077277
242,1257157157.16,-1.5369664592,146.909707253
243,1259459459.46,-1.53724555937,146.701042661
244,1261761761.76,-1.53535408129,146.491148444
245,1264064064.06,-1.53815866971,146.284057262
246,1266366366.37,-1.54339564658,146.078309093
247,1268668668.67,-1.55220734237,145.868882413
248,1270970970.97,-1.54447595317,145.726733221
249,1273273273.27,-1.54359592447,145.492508288
250,1275575575.58,-1.55087477402,145.350263036
251,1277877877.88,-1.55025383973,145.124116018
252,1280180180.18,-1.55281845294,144.900694709
253,1282482482.48,-1.56113927387,144.734671145
254,1284784784.78,-1.56694397392,144.538130441
255,1287087087.09,-1.56538410944,144.283188215
256,1289389389.39,-1.5681422617,144.099920854
257,1291691691.69,-1.57021773116,143.93847639
258,1293993993.99,-1.56989257353,143.665642244
259,1296296296.3,-1.57309715088,143.459276429
260,1298598598.6,-1.57502977459,143.246143815
261,1300900900.9,-1.58196168574,143.040023159
262,1303203203.2,-1.58123636142,142.813700582
263,1305505505.51,-1.5774785205,142.586400029
264,1307807807.81,-1.58479703753,142.398029241
265,1310110110.11,-1.59729545547,142.176256324
266,1312412412.41,-1.58641637158,141.974501589
267,1314714714.71,-1.59323926784,141.751020622
268,1317017017.02,-1.5949125788,141.559547137
269,1319319319.32,-1.59887881127,141.352517388
270,1321621621.62,-1.59901341992,141.172133347
271,1323923923.92,-1.60147203255,140.931822432
272,1326226226.23,-1.60550066815,140.66590263
273,1328528528.53,-1.61495124155,140.54134031
274,1330830830.83,-1.60867000153,140.363564044
275,1333133133.13,-1.61569475959,140.188048358
276,1335435435.44,-1.60690876007,139.945049719
277,1337737737.74,-1.61513732399,139.741236487
278,1340040040.04,-1.61187933123,139.536968979
279,1342342342.34,-1.61976391081,139.32314575
280,1344644644.64,-1.62041460411,139.115523536
281,1346946946.95,-1.6212335191,138.95285602
282,1349249249.25,-1.61902793318,138.777716444
283,1351551551.55,-1.63087610497,138.538958697
284,1353853853.85,-1.63551015164,138.39266929
285,1356156156.16,-1.63478482506,138.126979968
286,1358458458.46,-1.63979217507,137.90850476
287,1360760760.76,-1.6421762362,137.700103043
288,1363063063.06,-1.64847517491,137.507340561
289,1365365365.37,-1.64988699051,137.262627136
290,1367667667.67,-1.65171033729,137.100377613
291,1369969969.97,-1.65513006318,136.848229257
292,1372272272.27,-1.65530259097,136.673954442
293,1374574574.57,-1.659740868,136.470377319
294,1376876876.88,-1.65919466255,136.193903203
295,1379179179.18,-1.65626178827,136.044820926
296,1381481481.48,-1.66074447806,135.819948686
297,1383783783.78,-1.66706037328,135.630036197
298,1386086086.09,-1.66486286645,135.425124104
299,1388388388.39,-1.6732896535,135.172837842
300,1390690690.69,-1.67193413475,134.986678821
301,1392992992.99,-1.67033045114,134.793712185
302,1395295295.3,-1.68515097533,134.66847604
303,1397597597.6,-1.68504549057,134.452626252
304,1399899899.9,-1.68292759305,134.257194064
305,1402202202.2,-1.68458220575,134.022107478
306,1404504504.5,-1.68868371433,133.732349292
307,1406806806.81,-1.69269297493,133.589926399
308,1409109109.11,-1.69659815623,133.406694652
309,1411411411.41,-1.69916954718,133.163957735
310,1413713713.71,-1.69558733954,132.939537592
311,1416016016.02,-1.70631709917,132.704635032
312,1418318318.32,-1.7062224952,132.499407323
313,1420620620.62,-1.70966422935,132.269954268
314,1422922922.92,-1.71040571088,132.080247529
315,1425225225.23,-1.71710527008,131.911373703
316,1427527527.53,-1.72378506483,131.660902527
317,1429829829.83,-1.71468574783,131.481317279
318,1432132132.13,-1.72779786769,131.269460079
319,1434434434.43,-1.7292183747,131.023843746
320,1436736736.74,-1.73301843173,130.863443304
321,1439039039.04,-1.7423309697,130.714215208
322,1441341341.34,-1.737718885,130.470224285
323,1443643643.64,-1.74097740412,130.275116791
324,1445945945.95,-1.73394910321,130.061520861
325,1448248248.25,-1.74748128134,129.868289038
326,1450550550.55,-1.7494761883,129.580493594
327,1452852852.85,-1.75477351974,129.438915845
328,1455155155.16,-1.7507705712,129.232593733
329,1457457457.46,-1.75095799604,129.010980258
330,1459759759.76,-1.76880870141,128.794890213
331,1462062062.06,-1.76589712154,128.603805114
332,1464364364.36,-1.76243861437,128.419804684
333,1466666666.67,-1.77071084638,128.150993737
334,1468968968.97,-1.78005192341,127.993943573
335,1471271271.27,-1.7878722252,127.774816113
336,1473573573.57,-1.78996335431,127.490893855
337,1475875875.88,-1.78341154597,127.342888142
338,1478178178.18,-1.79280252315,127.099809828
339,1480480480.48,-1.79542894611,126.856312386
340,1482782782.78,-1.78390971677,126.634854012
341,1485085085.09,-1.79438525067,126.460756719
342,1487387387.39,-1.79187585922,126.248187634
343,1489689689.69,-1.79978775165,126.015645811
344,1491991991.99,-1.79913337446,125.833574571
345,1494294294.29,-1.79783575805,125.660095057
346,1496596596.6,-1.80815907499,125.472673505
347,1498898898.9,-1.81630693827,125.21443299
348,1501201201.2,-1.81322620308,125.040691849
349,1503503503.5,-1.82093008119,124.855259702
350,1505805805.81,-1.82162179319,124.63188296
351,1508108108.11,-1.82565806674,124.396230449
352,1510410410.41,-1.82489716228,124.219347076
353,1512712712.71,-1.83466164757,123.952203252
354,1515015015.02,-1.84220616249,123.794736745
355,1517317317.32,-1.83400502829,123.553335972
356,1519619619.62,-1.83336259564,123.35922964
357,1521921921.92,-1.84215207601,123.186818674
358,1524224224.22,-1.84325929822,122.999714557
359,1526526526.53,-1.85318683268,122.785864552
360,1528828828.83,-1.84884865283,122.453836437
361,1531131131.13,-1.85352154877,122.306584094
362,1533433433.43,-1.85526350737,122.085454133
363,1535735735.74,-1.86542116505,121.890898693
364,1538038038.04,-1.85756445734,121.64565497
365,1540340340.34,-1.86825618734,121.496145645
366,1542642642.64,-1.86721819814,121.217395463
367,1544944944.94,-1.88688921656,121.084453936
368,1547247247.25,-1.88176333926,120.844998192
369,1549549549.55,-1.88560303616,120.660365788
370,1551851851.85,-1.89074609159,120.428476785
371,1554154154.15,-1.88991955955,120.217515204
372,1556456456.46,-1.8971604195,120.01864431
373,1558758758.76,-1.8969110883,119.796652012
374,1561061061.06,-1.90778010114,119.596094083
375,1563363363.36,-1.90868884098,119.402907583
376,1565665665.67,-1.91524377106,119.120306839
377,1567967967.97,-1.91801456433,118.916968395
378,1570270270.27,-1.92052966901,118.764200029
379,1572572572.57,-1.93243447343,118.510980022
380,1574874874.87,-1.92544270834,118.298221657
381,1577177177.18,-1.93970060628,118.074301896
382,1579479479.48,-1.94277397503,117.90059091
383,1581781781.78,-1.9323238421,117.718848953
384,1584084084.08,-1.93915046404,117.459175268
385,1586386386.39,-1.93435615017,117.276389519
386,1588688688.69,-1.94423418923,117.070772573
387,1590990990.99,-1.9534540907,116.817423131
388,1593293293.29,-1.95572796486,116.579200076
389,1595595595.6,-1.95453355391,116.382441161
390,1597897897.9,-1.97047476552,116.203068748
391,1600200200.2,-1.9741762067,115.933664836
392,1602502502.5,-1.98016357164,115.774636553
393,1604804804.8,-1.98314934303,115.540515498
394,1607107107.11,-1.98766557102,115.325234085
395,1609409409.41,-1.98558655789,115.144756543
396,1611711711.71,-1.99477264488,114.88089447
397,1614014014.01,-1.99435659721,114.702108407
398,1616316316.32,-2.00141739637,114.458132568
399,1618618618.62,-1.99710927084,114.269027853
400,1620920920.92,-2.00429573372,114.04313018
401,1623223223.22,-2.01257039672,113.823844275
402,1625525525.53,-2.01000492825,113.564310127
403,1627827827.83,-2.0210122599,113.439157024
404,1630130130.13,-2.03061367513,113.208051004
405,1632432432.43,-2.02452507279,112.997326843
406,1634734734.73,-2.03097915812,112.764429619
407,1637037037.04,-2.02250384614,112.56008596
408,1639339339.34,-2.02953255761,112.404025814
409,1641641641.64,-2.03155408972,112.150174083
410,1643943943.94,-2.04019744849,111.966689016
411,1646246246.25,-2.04620221474,111.750452382
412,1648548548.55,-2.05333857195,111.554579626
413,1650850850.85,-2.05640613556,111.315240117
414,1653153153.15,-2.05829928302,111.086519033
415,1655455455.46,-2.07624956747,110.860015007
416,1657757757.76,-2.08407068313,110.657277004
417,1660060060.06,-2.07810001608,110.487201825
418,1662362362.36,-2.07432321588,110.288446789
419,1664664664.66,-2.08225949217,109.984025883
420,1666966966.97,-2.08699189087,109.857541388
421,1669269269.27,-2.10016234887,109.638339645
422,1671571571.57,-2.10463824771,109.383876102
423,1673873873.87,-2.09316518541,109.216890014
424,1676176176.18,-2.10276512416,109.0118788
425,1678478478.48,-2.10689076274,108.713663049
426,1680780780.78,-2.11342356632,108.5592765
427,1683083083.08,-2.11369770838,108.298466838
428,1685385385.39,-2.11462349183,108.060564697
429,1687687687.69,-2.11426551256,107.883711545
430,1689989989.99,-2.12628445798,107.602377184
431,1692292292.29,-2.12180876801,107.423012941
432,1694594594.59,-2.12881853859,107.184294912
433,1696896896.9,-2.14022036814,106.963922802
434,1699199199.2,-2.14606618436,106.734413467
435,1701501501.5,-2.15194687726,106.589535915
436,1703803803.8,-2.14867131043,106.350285408
437,1706106106.11,-2.1538824585,106.125953682
438,1708408408.41,-2.16129514589,105.991963031
439,1710710710.71,-2.17420800571,105.732162034
440,1713013013.01,-2.17306637416,105.471103914
441,1715315315.32,-2.18203973794,105.287313549
442,1717617617.62,-2.18236559611,105.030699502
443,1719919919.92,-2.18374642299,104.857089041
444,1722222222.22,-2.18908100636,104.645281721
445,1724524524.52,-2.1888186959,104.396447677
446,1726826826.83,-2.18723377407,104.214345692
447,1729129129.13,-2.19954525948,103.986510058
448,1731431431.43,-2.20315813407,103.800002781
449,1733733733.73,-2.20206793638,103.541110054
450,1736036036.04,-2.21373952098,103.317006514
451,1738338338.34,-2.22028790623,103.14574764
452,1740640640.64,-2.22649093301,102.868775747
453,1742942942.94,-2.23006386978,102.659651814
454,1745245245.25,-2.23356758847,102.426230843
455,1747547547.55,-2.24530703955,102.281151891
456,1749849849.85,-2.24837494072,102.093753588
457,1752152152.15,-2.2521877087,101.816798121
458,1754454454.45,-2.25175242211,101.697076934
459,1756756756.76,-2.26630720634,101.455274776
460,1759059059.06,-2.27604036216,101.250919581
461,1761361361.36,-2.27083472059,101.026036575
462,1763663663.66,-2.27586265885,100.822135905
463,1765965965.97,-2.27465021176,100.566146152
464,1768268268.27,-2.29205105237,100.338329666
465,1770570570.57,-2.29767014489,100.151117906
466,1772872872.87,-2.29647513386,99.930126095
467,1775175175.18,-2.29359300221,99.6954029159
468,1777477477.48,-2.3043704868,99.4069555131
469,1779779779.78,-2.30174199403,99.2099667834
470,1782082082.08,-2.31514831585,99.0295230678
471,1784384384.38,-2.31505060314,98.7651233838
472,1786686686.69,-2.31456019287,98.5301752147
473,1788988988.99,-2.31157092676,98.3130625975
474,1791291291.29,-2.33083660113,98.129280879
475,1793593593.59,-2.33207202714,97.911545804
476,1795895895.9,-2.33624576135,97.6222371081
477,1798198198.2,-2.3446864876,97.3944022653
478,1800500500.5,-2.35565796788,97.2339403917
479,1802802802.8,-2.34723133726,96.9599224832
480,1805105105.11,-2.35466836377,96.6998360304
481,1807407407.41,-2.36712359894,96.5453828064
482,1809709709.71,-2.37431169042,96.2818536322
483,1812012012.01,-2.3749167323,96.0864194022
484,1814314314.31,-2.38422823111,95.8726474747
485,1816616616.62,-2.39164292774,95.5975837239
486,1818918918.92,-2.39404030082,95.3549561619
487,1821221221.22,-2.40167420943,95.2748740957
488,1823523523.52,-2.40948444694,94.9435723907
489,1825825825.83,-2.40127253389,94.7190092602
490,1828128128.13,-2.40794293461,94.5425111572
491,1830430430.43,-2.41238026859,94.3333165232
492,1832732732.73,-2.41975100548,94.0919476394
493,1835035035.04,-2.428750309,93.9071076286
494,1837337337.34,-2.43580879699,93.667207747
495,1839639639.64,-2.43947928546,93.4114471597
496,1841941941.94,-2.43359929487,93.2176864686
497,1844244244.24,-2.44733647808,92.9777417946
498,1846546546.55,-2.46340843386,92.7469543509
499,1848848848.85,-2.46056738377,92.5296728931
500,1851151151.15,-2.45616318973,92.3226956408
501,1853453453.45,-2.46561174562,92.089991698
502,1855755755.76,-2.48004889651,91.8408774509
503,1858058058.06,-2.48041244142,91.6094379738
504,1860360360.36,-2.48056962265,91.3663752451
505,1862662662.66,-2.48273529868,91.1569672333
506,1864964964.96,-2.49022932202,90.9257742364
507,1867267267.27,-2.49977100946,90.6760796879
508,1869569569.57,-2.51620478733,90.4476489572
509,1871871871.87,-2.51704935556,90.2204517859
510,1874174174.17,-2.51766475151,90.0086802074
511,1876476476.48,-2.53146944474,89.7818826886
512,1878778778.78,-2.53796161156,89.5379408015
513,1881081081.08,-2.53855091314,89.3185221331
514,1883383383.38,-2.5383916471,89.0462666961
515,1885685685.69,-2.54352572605,88.8495092137
516,1887987987.99,-2.54852637794,88.5959333569
517,1890290290.29,-2.56151300035,88.3604928734
518,1892592592.59,-2.57543980719,88.0940211896
519,1894894894.89,-2.57558022713,87.899006059
520,1897197197.2,-2.58233265267,87.6341256732
521,1899499499.5,-2.58314051135,87.4903132099
522,1901801801.8,-2.58765563148,87.2944240523
523,1904104104.1,-2.59603141006,86.9942217643
524,1906406406.41,-2.60207213258,86.838673031
525,1908708708.71,-2.59981168143,86.5625439541
526,1911011011.01,-2.6049936117,86.3851480158
527,1913313313.31,-2.60696252232,86.1004577731
528,1915615615.62,-2.61922837204,85.882628692
529,1917917917.92,-2.61924194642,85.6295671432
530,1920220220.22,-2.63855993016,85.4337554308
531,1922522522.52,-2.63554566255,85.1729960972
532,1924824824.82,-2.64295777458,84.9359518822
533,1927127127.13,-2.65633532562,84.7634682288
534,1929429429.43,-2.64880728767,84.4149093373
535,1931731731.73,-2.65896283009,84.2413920265
536,1934034034.03,-2.67444590954,83.9482913935
537,1936336336.34,-2.66473718959,83.7719934793
538,1938638638.64,-2.67541109533,83.4724747215
539,1940940940.94,-2.67832860941,83.3108373573
540,1943243243.24,-2.68552899813,83.0558039756
541,1945545545.55,-2.69443708522,82.8360701851
542,1947847847.85,-2.70279298426,82.5796682438
543,1950150150.15,-2.7097857481,82.2777261138
544,1952452452.45,-2.71013863277,82.0513059924
545,1954754754.75,-2.71445076359,81.8011147187
546,1957057057.06,-2.71385837019,81.5908338425
547,1959359359.36,-2.72371365923,81.4004735767
548,1961661661.66,-2.72734505522,81.214736917
549,1963963963.96,-2.73344422489,80.9296947392
550,1966266266.27,-2.74215026207,80.6608020249
551,1968568568.57,-2.7459547212,80.4876830231
552,1970870870.87,-2.75366748424,80.2676824016
553,1973173173.17,-2.75746375729,79.9671668835
554,1975475475.48,-2.76337038298,79.693519055
555,1977777777.78,-2.76626906453,79.4835588575
556,1980080080.08,-2.78090825652,79.329885265
557,1982382382.38,-2.7820038397,79.0479025114
558,1984684684.68,-2.78932315831,78.7498526357
559,1986986986.99,-2.80463266314,78.5707461481
560,1989289289.29,-2.79415012821,78.3024060633
561,1991591591.59,-2.81147946189,78.0753924007
562,1993893893.89,-2.81497776654,77.8741406052
563,1996196196.2,-2.81949811484,77.6316156829
564,1998498498.5,-2.81799700525,77.4444995994
565,2000800800.8,-2.82097097571,77.1599400146
566,2003103103.1,-2.83735061406,76.9945703199
567,2005405405.41,-2.83838899757,76.7377780661
568,2007707707.71,-2.84190674656,76.457117202
569,2010010010.01,-2.8480905753,76.2263691126
570,2012312312.31,-2.85491840693,76.0262898173
571,2014614614.61,-2.86578635441,75.7650461971
572,2016916916.92,-2.87280843751,75.6402631496
573,2019219219.22,-2.88638733587,75.3405144504
574,2021521521.52,-2.8853763376,75.1836095684
575,2023823823.82,-2.88228323472,74.8913439666
576,2026126126.13,-2.89370150459,74.6173270013
577,2028428428.43,-2.8961896956,74.3275070732
578,2030730730.73,-2.9102484379,74.1519288874
579,2033033033.03,-2.91958647715,73.8908579481
580,2035335335.34,-2.91224915463,73.6036243786
581,2037637637.64,-2.91920779631,73.4339011131
582,2039939939.94,-2.9249725851,73.1371055237
583,2042242242.24,-2.92936875555,72.9133596142
584,2044544544.54,-2.94240494109,72.7098711255
585,2046846846.85,-2.94864529124,72.5340809873
586,2049149149.15,-2.95204412457,72.2969620225
587,2051451451.45,-2.95262864154,72.0151017385
588,2053753753.75,-2.96063659447,71.8718652111
589,2056056056.06,-2.97550628733,71.6276433746
590,2058358358.36,-2.97026567063,71.4054340101
591,2060660660.66,-2.98255759464,71.1634573539
592,2062962962.96,-2.99102253855,70.8848929063
593,2065265265.27,-2.99736642689,70.5542119397
594,2067567567.57,-3.00497384741,70.3393600301
595,2069869869.87,-3.01758316911,70.113882636
596,2072172172.17,-3.02412079424,69.8507043862
597,2074474474.47,-3.03387222233,69.6452481731
598,2076776776.78,-3.03708092571,69.3739078861
599,2079079079.08,-3.03277683863,69.133915286
600,2081381381.38,-3.04497410201,68.9372391449
601,2083683683.68,-3.05210657263,68.7039745887
602,2085985985.99,-3.0563168115,68.3932938064
