,Frequency, Formatted Data, Formatted Data.1
105,941741741.742,-4.14643102622,175.344252842
106,944044044.044,-4.02795201517,173.590798128
107,946346346.346,-3.92975890001,172.082769422
108,948648648.649,-3.83450498287,170.546981475
109,950950950.951,-3.75300100384,169.021383174
110,953253253.253,-3.66493359032,167.602079577
111,955555555.556,-3.58871499784,166.20576134
112,957857857.858,-3.5192334041,164.771613533
113,960160160.16,-3.45151055838,163.370113531
114,962462462.462,-3.38703348897,162.045385342
115,964764764.765,-3.32808629848,160.763141189
116,967067067.067,-3.27411804901,159.429612464
117,969369369.369,-3.23170523025,158.144728757
118,971671671.672,-3.1859238397,156.883167345
119,973973973.974,-3.14063260575,155.727493077
120,976276276.276,-3.10607118668,154.517437701
121,978578578.579,-3.07629756433,153.311919328
122,980880880.881,-3.04316797649,152.182962779
123,983183183.183,-3.00888740968,151.083859009
124,985485485.485,-2.98129622223,150.022174158
125,987787787.788,-2.9583834226,148.859171326
126,990090090.09,-2.9379956157,147.810686963
127,992392392.392,-2.90883856146,146.719159281
128,994694694.695,-2.89073298346,145.638041954
129,996996996.997,-2.86976604999,144.622847989
130,999299299.299,-2.8524055306,143.616424245
131,1001601601.6,-2.83241534404,142.605129945
132,1003903903.9,-2.81587920248,141.590176926
133,1006206206.21,-2.79480350772,140.582972301
134,1008508508.51,-2.79123610777,139.62290516
135,1010810810.81,-2.77485597138,138.635411013
136,1013113113.11,-2.75927477237,137.661611819
137,1015415415.42,-2.74441677462,136.7162277
138,1017717717.72,-2.7198435634,135.805579992
139,1020020020.02,-2.71003488358,134.851503429
140,1022322322.32,-2.70571604558,133.91920131
141,1024624624.62,-2.69789617098,132.933266314
142,1026926926.93,-2.6848945516,132.025493142
143,1029229229.23,-2.68011222037,131.158151566
144,1031531531.53,-2.69009502656,130.247360993
145,1033833833.83,-2.68546182398,129.348798333
146,1036136136.14,-2.67150279946,128.455881583
147,1038438438.44,-2.66335461401,127.592453383
148,1040740740.74,-2.65757481231,126.683698444
149,1043043043.04,-2.65227899211,125.83323296
150,1045345345.35,-2.64515412917,124.930413213
151,1047647647.65,-2.64444513926,124.024022364
152,1049949949.95,-2.63993794171,123.244635105
153,1052252252.25,-2.63494334343,122.313106852
154,1054554554.55,-2.63309354901,121.460427389
155,1056856856.86,-2.63147678666,120.625016619
156,1059159159.16,-2.62487106892,119.785585284
157,1061461461.46,-2.62382492826,118.922609527
158,1063763763.76,-2.63071822024,118.066773521
159,1066066066.07,-2.6185743549,117.195575452
160,1068368368.37,-2.61866587696,116.362310346
161,1070670670.67,-2.61697307155,115.591716736
162,1072972972.97,-2.61052160888,114.720087266
163,1075275275.28,-2.62051406692,113.967616265
164,1077577577.58,-2.61489379494,113.085779304
165,1079879879.88,-2.60675034277,112.239144521
166,1082182182.18,-2.60812977994,111.487757318
167,1084484484.48,-2.6123744384,110.605619199
168,1086786786.79,-2.60825034004,109.801033255
169,1089089089.09,-2.61562439895,108.990611466
170,1091391391.39,-2.6036641212,108.227976237
171,1093693693.69,-2.60787305048,107.425615044
172,1095995996.0,-2.61358792644,106.649170231
173,1098298298.3,-2.61527860638,105.844937011
174,1100600600.6,-2.6120923016,105.070286865
175,1102902902.9,-2.6141122362,104.289658883
176,1105205205.21,-2.61880133497,103.44212986
177,1107507507.51,-2.61195872914,102.648353336
178,1109809809.81,-2.61613621956,101.84417339
179,1112112112.11,-2.61057554023,101.009098272
180,1114414414.41,-2.61324269511,100.20974658
181,1116716716.72,-2.62550172099,99.4122781759
182,1119019019.02,-2.61905485274,98.6224354408
183,1121321321.32,-2.6219196686,97.864244213
184,1123623623.62,-2.61456321129,97.0064422093
185,1125925925.93,-2.61494921083,96.2553195519
186,1128228228.23,-2.61408032361,95.3927081254
187,1130530530.53,-2.61902533639,94.5782855634
188,1132832832.83,-2.6236543063,93.8018668914
189,1135135135.14,-2.61391709094,93.0062525271
190,1137437437.44,-2.62374648349,92.1773130635
191,1139739739.74,-2.62309662808,91.4101298409
192,1142042042.04,-2.63035203586,90.6049223201
193,1144344344.34,-2.63691290256,89.803924835
194,1146646646.65,-2.63719529712,89.067310756
195,1148948948.95,-2.63996519349,88.2596830219
196,1151251251.25,-2.63968878982,87.433746616
197,1153553553.55,-2.63077477208,86.7134589916
198,1155855855.86,-2.6310262556,85.922185374
199,1158158158.16,-2.635370926,85.1495539445
200,1160460460.46,-2.63158842992,84.2878582162
201,1162762762.76,-2.63835939984,83.4669615779
202,1165065065.07,-2.62578617812,82.7445483765
203,1167367367.37,-2.64425129667,81.9263500428
204,1169669669.67,-2.63688892433,81.1359623294
205,1171971971.97,-2.64295942988,80.3058083445
206,1174274274.27,-2.64405826836,79.5006647266
207,1176576576.58,-2.64990744208,78.7221018753
208,1178878878.88,-2.64499189591,77.9664910992
209,1181181181.18,-2.65790917259,77.1702232724
210,1183483483.48,-2.65286935499,76.3961950339
211,1185785785.79,-2.65413631317,75.5884661479
212,1188088088.09,-2.65079361741,74.8338355375
213,1190390390.39,-2.65408122789,74.019368253
214,1192692692.69,-2.6623794635,73.2852226727
215,1194994994.99,-2.65861262712,72.5150374427
216,1197297297.3,-2.65366279402,71.7481388188
217,1199599599.6,-2.66322116939,70.8337886704
218,1201901901.9,-2.65878739777,70.1684002247
219,1204204204.2,-2.65700010658,69.3263275252
220,1206506506.51,-2.65010212143,68.5533123525
221,1208808808.81,-2.66157294314,67.7690500102
222,1211111111.11,-2.65435696675,67.0009288668
223,1213413413.41,-2.66106488244,66.2837905376
224,1215715715.72,-2.66372295227,65.4400299272
225,1218018018.02,-2.65912115263,64.7392674368
226,1220320320.32,-2.65372989216,63.9650432526
227,1222622622.62,-2.66816828806,63.2170645352
228,1224924924.92,-2.65899746779,62.4442686864
229,1227227227.23,-2.65950571854,61.6569266117
230,1229529529.53,-2.6557507046,60.9082900606
231,1231831831.83,-2.65947495122,60.1133336005
232,1234134134.13,-2.65878390138,59.2850865445
233,1236436436.44,-2.65671781313,58.5474805921
234,1238738738.74,-2.66190984255,57.7860622139
235,1241041041.04,-2.66578572124,56.9627603938
236,1243343343.34,-2.66037009758,56.2710699407
237,1245645645.65,-2.65783033185,55.4999613495
238,1247947947.95,-2.66192519354,54.7464123186
239,1250250250.25,-2.65778088197,53.8971862182
240,1252552552.55,-2.66673979126,53.1558519685
241,1254854854.85,-2.66131105896,52.435568445
242,1257157157.16,-2.65207084064,51.6428188502
243,1259459459.46,-2.6498759277,50.8410822118
244,1261761761.76,-2.64667476932,50.1216088505
245,1264064064.06,-2.65241672613,49.3554276513
246,1266366366.37,-2.6542611735,48.5602526685
247,1268668668.67,-2.64083962284,47.835080041
248,1270970970.97,-2.63943336833,47.126110661
249,1273273273.27,-2.64712195258,46.3525422614
250,1275575575.58,-2.6417557874,45.6692741025
251,1277877877.88,-2.64643868338,44.8667375117
252,1280180180.18,-2.62836563759,44.1011774899
253,1282482482.48,-2.63174949535,43.3573894719
254,1284784784.78,-2.62515660048,42.6146911336
255,1287087087.09,-2.63928638551,41.8497978558
256,1289389389.39,-2.63163308804,41.080928663
257,1291691691.69,-2.62663756003,40.3032417043
258,1293993993.99,-2.6274088198,39.5495929065
259,1296296296.3,-2.62488142476,38.8161595458
260,1298598598.6,-2.62281757063,38.0763719528
261,1300900900.9,-2.62075891072,37.3300252574
262,1303203203.2,-2.61663235668,36.5749882976
263,1305505505.51,-2.60952117281,35.7962413764
264,1307807807.81,-2.60702159488,35.0682761674
265,1310110110.11,-2.60454488868,34.3175089806
266,1312412412.41,-2.60405228865,33.6455487671
267,1314714714.71,-2.59928482498,32.8225321614
268,1317017017.02,-2.58718150572,32.1471266926
269,1319319319.32,-2.58624523485,31.4211750538
270,1321621621.62,-2.58435357824,30.6291086449
271,1323923923.92,-2.57323097655,29.8954421719
272,1326226226.23,-2.57085123379,29.1973078845
273,1328528528.53,-2.57692726318,28.4386737237
274,1330830830.83,-2.58332976733,27.7337159309
275,1333133133.13,-2.5687087459,26.9386051052
276,1335435435.44,-2.56063012688,26.2312952788
277,1337737737.74,-2.56675104095,25.5101406462
278,1340040040.04,-2.56134603839,24.8475185537
279,1342342342.34,-2.55548000579,24.1249901009
280,1344644644.64,-2.55323538589,23.4851103321
281,1346946946.95,-2.54177605738,22.7890296103
282,1349249249.25,-2.5498102093,22.0441565057
283,1351551551.55,-2.540180119,21.3902249627
284,1353853853.85,-2.53794545519,20.5163912334
285,1356156156.16,-2.53327881784,19.8574856533
286,1358458458.46,-2.51883508869,19.1098881701
287,1360760760.76,-2.52432119537,18.3859472003
288,1363063063.06,-2.51442337614,17.7358867839
289,1365365365.37,-2.51232723488,17.0456123961
290,1367667667.67,-2.49578338795,16.3141932662
291,1369969969.97,-2.49780215259,15.6095974144
292,1372272272.27,-2.4916841517,14.9268024864
293,1374574574.57,-2.49307828294,14.274111617
294,1376876876.88,-2.48193973547,13.5600166716
295,1379179179.18,-2.47646139588,12.8870190957
296,1381481481.48,-2.48008354164,12.1801123014
297,1383783783.78,-2.47361242744,11.4445258653
298,1386086086.09,-2.4561013101,10.8308276909
299,1388388388.39,-2.45123962121,10.055326749
300,1390690690.69,-2.45123815172,9.36280822689
301,1392992992.99,-2.4483752848,8.70269635127
302,1395295295.3,-2.44276451521,8.03912679523
303,1397597597.6,-2.42779614662,7.39304305412
304,1399899899.9,-2.43387319287,6.6735562857
305,1402202202.2,-2.41399285491,6.06766958052
306,1404504504.5,-2.42630931408,5.2185694181
307,1406806806.81,-2.41170980897,4.58849597607
308,1409109109.11,-2.41057212377,3.97640753414
309,1411411411.41,-2.40629623718,3.31028578082
310,1413713713.71,-2.39970544145,2.59712966087
311,1416016016.02,-2.39462545462,1.9422562327
312,1418318318.32,-2.38162536669,1.2763900051
313,1420620620.62,-2.38410034454,0.591745107789
314,1422922922.92,-2.37140802661,-0.0497151356409
315,1425225225.23,-2.370357702,-0.785758808444
316,1427527527.53,-2.35765326163,-1.36974084079
317,1429829829.83,-2.3626904719,-1.953379418
318,1432132132.13,-2.3425453284,-2.68605007991
319,1434434434.43,-2.34334435576,-3.23090000498
320,1436736736.74,-2.33105999912,-3.90213827173
321,1439039039.04,-2.33181564045,-4.53514669949
322,1441341341.34,-2.32317966207,-5.18360543756
323,1443643643.64,-2.31325221997,-5.81420606682
324,1445945945.95,-2.30437083123,-6.50718197248
325,1448248248.25,-2.29149791442,-7.08241639826
326,1450550550.55,-2.29210956908,-7.72262326135
327,1452852852.85,-2.2854090243,-8.38286149597
328,1455155155.16,-2.28655588988,-8.97496309104
329,1457457457.46,-2.2723721499,-9.59837360144
330,1459759759.76,-2.26451476242,-10.2960609511
331,1462062062.06,-2.26275571021,-10.9181407717
332,1464364364.36,-2.25025008574,-11.5145593227
333,1466666666.67,-2.25136584546,-12.1969535616
334,1468968968.97,-2.24091370714,-12.7849565646
335,1471271271.27,-2.22608537161,-13.3763382685
336,1473573573.57,-2.21209248422,-14.0411564863
337,1475875875.88,-2.21120072418,-14.6550728228
338,1478178178.18,-2.20200734078,-15.2342368597
339,1480480480.48,-2.19810806962,-15.8693152698
340,1482782782.78,-2.18756725596,-16.5126717072
341,1485085085.09,-2.19291819498,-17.1638915359
342,1487387387.39,-2.17595226562,-17.7748356148
343,1489689689.69,-2.17192458584,-18.3832908906
344,1491991991.99,-2.16703204423,-18.9277018658
345,1494294294.29,-2.15484502636,-19.5579893681
346,1496596596.6,-2.14501533374,-20.1456107487
347,1498898898.9,-2.14979447892,-20.7351793875
348,1501201201.2,-2.13838891557,-21.3311665349
349,1503503503.5,-2.13340829172,-21.8452452784
350,1505805805.81,-2.11759279685,-22.546715309
351,1508108108.11,-2.10322773869,-23.0706132145
352,1510410410.41,-2.10905648626,-23.7141005449
353,1512712712.71,-2.10146360981,-24.282749157
354,1515015015.02,-2.09346212244,-24.829134363
355,1517317317.32,-2.08727043661,-25.3335490801
356,1519619619.62,-2.07725764599,-25.9567697173
357,1521921921.92,-2.06635799007,-26.5689929423
358,1524224224.22,-2.05038933912,-27.079049813
359,1526526526.53,-2.04864104587,-27.7231385699
360,1528828828.83,-2.03655141249,-28.2888707789
361,1531131131.13,-2.04125388737,-28.8218156179
362,1533433433.43,-2.01463189445,-29.4392905706
363,1535735735.74,-2.01383786476,-29.9612288979
364,1538038038.04,-2.00238895577,-30.5008623676
365,1540340340.34,-1.99834892683,-31.093468701
366,1542642642.64,-1.99008351194,-31.6195203892
367,1544944944.94,-1.97787958098,-32.1462042046
368,1547247247.25,-1.97485704236,-32.6706706451
369,1549549549.55,-1.97091861301,-33.2501492058
370,1551851851.85,-1.96057460325,-33.824099594
371,1554154154.15,-1.95903978764,-34.3467436413
372,1556456456.46,-1.95763295582,-34.9061763946
373,1558758758.76,-1.95028269459,-35.4042458231
374,1561061061.06,-1.9460439282,-35.9766410975
375,1563363363.36,-1.93458119982,-36.5682122158
376,1565665665.67,-1.93059351712,-37.1007683187
377,1567967967.97,-1.91905414336,-37.6184203427
378,1570270270.27,-1.8971707904,-38.1484826089
379,1572572572.57,-1.89588274325,-38.7372031019
380,1574874874.87,-1.88759212692,-39.2420864432
381,1577177177.18,-1.88416025527,-39.7307262181
382,1579479479.48,-1.88508885738,-40.2188801833
383,1581781781.78,-1.87048162945,-40.7898115421
384,1584084084.08,-1.87240856507,-41.2836990244
385,1586386386.39,-1.85324346346,-41.8272705512
386,1588688688.69,-1.84693310076,-42.2903105131
387,1590990990.99,-1.84350254844,-42.816482393
388,1593293293.29,-1.83464508091,-43.3715252688
389,1595595595.6,-1.8283205249,-43.9476246361
390,1597897897.9,-1.81999405155,-44.4120352878
391,1600200200.2,-1.81213728771,-44.9817670396
392,1602502502.5,-1.80751684637,-45.4772631007
393,1604804804.8,-1.79536806362,-46.0075951921
394,1607107107.11,-1.79267524848,-46.5072539418
395,1609409409.41,-1.78985821738,-47.0258413896
396,1611711711.71,-1.78101755735,-47.5841192362
397,1614014014.01,-1.77111527453,-48.0205440754
398,1616316316.32,-1.76441043156,-48.4894506978
399,1618618618.62,-1.7550811107,-48.9550142682
400,1620920920.92,-1.75733375046,-49.4900939947
401,1623223223.22,-1.73345833376,-49.9497648119
402,1625525525.53,-1.72299795118,-50.4661045411
403,1627827827.83,-1.71760828962,-50.9486925335
404,1630130130.13,-1.7119563248,-51.4304088312
405,1632432432.43,-1.69107587032,-51.945852169
406,1634734734.73,-1.68420033323,-52.4374444949
407,1637037037.04,-1.6814985769,-52.8667574663
408,1639339339.34,-1.67798710056,-53.3613320596
409,1641641641.64,-1.67088245632,-53.7879484758
410,1643943943.94,-1.66615343446,-54.2611816861
411,1646246246.25,-1.65501186997,-54.7642180772
412,1648548548.55,-1.64877327265,-55.2462838381
413,1650850850.85,-1.63941685609,-55.7026869468
414,1653153153.15,-1.63504251012,-56.1970452343
415,1655455455.46,-1.62522875372,-56.60093511
416,1657757757.76,-1.62371558512,-57.1262384762
417,1660060060.06,-1.61789288521,-57.6000697141
418,1662362362.36,-1.61991898484,-58.0585982889
419,1664664664.66,-1.60930381705,-58.4457156619
420,1666966966.97,-1.59950671363,-58.9547425307
421,1669269269.27,-1.59640797696,-59.3941784833
422,1671571571.57,-1.57873254137,-59.8778519289
423,1673873873.87,-1.56740256299,-60.3684870449
424,1676176176.18,-1.56112316623,-60.7812990946
425,1678478478.48,-1.55409981707,-61.2605527755
426,1680780780.78,-1.54914941643,-61.6791821588
427,1683083083.08,-1.53733629498,-62.1540662983
428,1685385385.39,-1.52511218508,-62.6265318393
429,1687687687.69,-1.53144357519,-63.0800448121
430,1689989989.99,-1.52242591052,-63.5317671142
431,1692292292.29,-1.51282203655,-63.9659459195
432,1694594594.59,-1.50457544382,-64.4178276462
433,1696896896.9,-1.4990358518,-64.8233377008
434,1699199199.2,-1.50263422463,-65.2942055796
435,1701501501.5,-1.48624831903,-65.7153018995
436,1703803803.8,-1.48092449849,-66.2012899883
437,1706106106.11,-1.4751181836,-66.6200160019
438,1708408408.41,-1.46920235919,-67.0636390672
439,1710710710.71,-1.45997749849,-67.4962118221
440,1713013013.01,-1.4546779691,-67.903595646
441,1715315315.32,-1.44416775894,-68.3658332712
442,1717617617.62,-1.442442393,-68.7559399249
443,1719919919.92,-1.43727426013,-69.1939531309
444,1722222222.22,-1.42760688914,-69.6446382155
445,1724524524.52,-1.41647161654,-69.9952235044
446,1726826826.83,-1.42003000189,-70.4487341673
447,1729129129.13,-1.40500496802,-70.9007222868
448,1731431431.43,-1.39704069394,-71.3177708589
449,1733733733.73,-1.3911592312,-71.6739699214
450,1736036036.04,-1.387067349,-72.177330331
451,1738338338.34,-1.38521158547,-72.5490318625
452,1740640640.64,-1.37166971681,-72.9866404149
453,1742942942.94,-1.36892143217,-73.3430404671
454,1745245245.25,-1.36371121487,-73.8232496405
455,1747547547.55,-1.36106483243,-74.192598815
456,1749849849.85,-1.3511850668,-74.5917851815
457,1752152152.15,-1.34924064143,-75.0003662791
458,1754454454.45,-1.3421103139,-75.4138676906
459,1756756756.76,-1.32649970254,-75.835939259
460,1759059059.06,-1.32549134581,-76.2076026035
461,1761361361.36,-1.31479352142,-76.6114598867
462,1763663663.66,-1.30883271385,-77.0357385336
463,1765965965.97,-1.30380047383,-77.4101423186
464,1768268268.27,-1.29293026694,-77.8310303054
465,1770570570.57,-1.29681933291,-78.2004613082
466,1772872872.87,-1.28366525145,-78.6322673014
467,1775175175.18,-1.28380010354,-79.0666762537
468,1777477477.48,-1.27359930146,-79.4433399012
469,1779779779.78,-1.27501163899,-79.8111936648
470,1782082082.08,-1.26073607086,-80.2401292219
471,1784384384.38,-1.25405483212,-80.6046910546
472,1786686686.69,-1.2583970153,-81.0258581638
473,1788988988.99,-1.24454907943,-81.4369674755
474,1791291291.29,-1.22732285403,-81.8273648004
475,1793593593.59,-1.22839067772,-82.1805664289
476,1795895895.9,-1.22402839256,-82.616708749
477,1798198198.2,-1.22338782222,-83.004483127
478,1800500500.5,-1.22164212453,-83.3800678247
479,1802802802.8,-1.21364425819,-83.8245322579
480,1805105105.11,-1.20047005602,-84.1731391707
481,1807407407.41,-1.21100717248,-84.5163099264
482,1809709709.71,-1.19358062932,-84.9215246091
483,1812012012.01,-1.18675862388,-85.3245837843
484,1814314314.31,-1.17819130714,-85.6519140668
485,1816616616.62,-1.17046422848,-85.9281355557
486,1818918918.92,-1.1746595566,-86.343519555
487,1821221221.22,-1.16500193444,-86.7231589406
488,1823523523.52,-1.16073812251,-87.0926231033
489,1825825825.83,-1.1624337889,-87.4652514766
490,1828128128.13,-1.15759506793,-87.8397136647
491,1830430430.43,-1.15409357968,-88.1976581312
492,1832732732.73,-1.13765367169,-88.5851902959
493,1835035035.04,-1.13660124165,-88.9345318965
494,1837337337.34,-1.13646584623,-89.3037164384
495,1839639639.64,-1.1274228202,-89.6450055937
496,1841941941.94,-1.1180444844,-90.0357517755
497,1844244244.24,-1.10610592389,-90.4683480118
498,1846546546.55,-1.10889404254,-90.7901982777
499,1848848848.85,-1.10087258544,-91.1413382038
500,1851151151.15,-1.09339404675,-91.622011082
501,1853453453.45,-1.09818827368,-91.8737458264
502,1855755755.76,-1.08741981777,-92.2407865816
503,1858058058.06,-1.07876865538,-92.5522335553
504,1860360360.36,-1.07581406244,-92.9590538638
505,1862662662.66,-1.07186472923,-93.2675782783
506,1864964964.96,-1.07113956084,-93.6523792362
507,1867267267.27,-1.05866471702,-94.0433648199
508,1869569569.57,-1.06049669547,-94.3550372478
509,1871871871.87,-1.05464358053,-94.8041086132
510,1874174174.17,-1.04488523497,-95.125955162
511,1876476476.48,-1.0486237127,-95.467381831
512,1878778778.78,-1.03638794814,-95.7813249445
513,1881081081.08,-1.03538456428,-96.1642604651
514,1883383383.38,-1.02934851992,-96.520167713
515,1885685685.69,-1.02863270907,-96.863788316
516,1887987987.99,-1.0228086549,-97.2354374418
517,1890290290.29,-1.01256282744,-97.5704717094
518,1892592592.59,-1.01488497141,-97.9088218304
519,1894894894.89,-1.01154694946,-98.2835426504
520,1897197197.2,-1.00480028318,-98.528710285
521,1899499499.5,-0.997854763247,-98.9176870162
522,1901801801.8,-0.995798263358,-99.2137931866
523,1904104104.1,-0.996251049141,-99.5615630111
524,1906406406.41,-0.987970687287,-99.9456324721
525,1908708708.71,-0.979630572326,-100.244868824
526,1911011011.01,-0.97792894163,-100.577615022
527,1913313313.31,-0.967332513371,-100.888970693
528,1915615615.62,-0.958986252777,-101.284092328
529,1917917917.92,-0.962186127728,-101.637204207
530,1920220220.22,-0.959254948155,-101.857478446
531,1922522522.52,-0.951870563933,-102.294934064
532,1924824824.82,-0.949077818853,-102.548948448
533,1927127127.13,-0.933048873604,-102.897033553
534,1929429429.43,-0.939150491372,-103.218913527
535,1931731731.73,-0.939268648126,-103.547406207
536,1934034034.03,-0.928675543985,-103.908376232
537,1936336336.34,-0.923805852491,-104.256209866
538,1938638638.64,-0.914886591466,-104.593617223
539,1940940940.94,-0.914097878492,-104.879931044
540,1943243243.24,-0.910347889922,-105.158168548
541,1945545545.55,-0.912381969462,-105.54080946
542,1947847847.85,-0.904432244532,-105.88350364
543,1950150150.15,-0.898375249109,-106.202293539
544,1952452452.45,-0.89703254248,-106.484362175
545,1954754754.75,-0.891759973081,-106.833420843
546,1957057057.06,-0.8901654152,-107.088679716
547,1959359359.36,-0.885316578505,-107.435076071
548,1961661661.66,-0.878563303084,-107.750880005
549,1963963963.96,-0.870554594891,-108.044224823
550,1966266266.27,-0.867677521913,-108.433201259
551,1968568568.57,-0.869140799603,-108.727880175
552,1970870870.87,-0.865879104022,-109.058577241
553,1973173173.17,-0.863369769965,-109.376211047
554,1975475475.48,-0.856998470751,-109.646717548
555,1977777777.78,-0.853754840997,-110.009176096
556,1980080080.08,-0.856365722112,-110.324673699
557,1982382382.38,-0.840107296498,-110.645431429
558,1984684684.68,-0.839269429442,-110.877258075
559,1986986986.99,-0.833024629521,-111.184135531
560,1989289289.29,-0.827970630581,-111.521182125
561,1991591591.59,-0.825015756707,-111.867968163
562,1993893893.89,-0.825556063998,-112.129030809
563,1996196196.2,-0.820784233976,-112.430968143
564,1998498498.5,-0.820498094645,-112.755133427
565,2000800800.8,-0.816387758897,-113.091743455
566,2003103103.1,-0.80339122595,-113.377991847
567,2005405405.41,-0.814592201959,-113.693198533
568,2007707707.71,-0.805333535945,-113.98357139
569,2010010010.01,-0.812109409721,-114.278573105
570,2012312312.31,-0.801996345276,-114.537229996
571,2014614614.61,-0.788441180813,-114.789612489
572,2016916916.92,-0.789847718006,-115.146220419
573,2019219219.22,-0.785104456204,-115.432728726
574,2021521521.52,-0.784119031714,-115.787111588
575,2023823823.82,-0.774904587823,-116.024536832
576,2026126126.13,-0.778130875609,-116.371449522
577,2028428428.43,-0.766558724575,-116.627168664
578,2030730730.73,-0.764398273736,-116.836781257
579,2033033033.03,-0.770203326087,-117.130337067
580,2035335335.34,-0.764314429738,-117.443426176
581,2037637637.64,-0.755689453473,-117.759676373
582,2039939939.94,-0.759447652025,-118.047963437
583,2042242242.24,-0.763689208481,-118.294628338
584,2044544544.54,-0.761198808159,-118.608176201
