,Frequency, Formatted Data, Formatted Data.1
142,1026926926.93,-0.871770701278,-138.027461172
143,1029229229.23,-0.877707456875,-138.221776927
144,1031531531.53,-0.888499955016,-138.403272444
145,1033833833.83,-0.885413853112,-138.621952263
146,1036136136.14,-0.894972970386,-138.846457514
147,1038438438.44,-0.876921217272,-139.095655175
148,1040740740.74,-0.879080795466,-139.364323223
149,1043043043.04,-0.883789327544,-139.576971432
150,1045345345.35,-0.879042069988,-139.784814495
151,1047647647.65,-0.879961160108,-140.03699009
152,1049949949.95,-0.878894983938,-140.285255327
153,1052252252.25,-0.880805361106,-140.487714592
154,1054554554.55,-0.880073955962,-140.718698055
155,1056856856.86,-0.876487424701,-140.928810146
156,1059159159.16,-0.871542266129,-141.136712676
157,1061461461.46,-0.881222845947,-141.323019329
158,1063763763.76,-0.871388707841,-141.535074282
159,1066066066.07,-0.874148132835,-141.795383694
160,1068368368.37,-0.872128887822,-142.020326075
161,1070670670.67,-0.875904546826,-142.237530802
162,1072972972.97,-0.872665732057,-142.500905198
163,1075275275.28,-0.87650693373,-142.739452078
164,1077577577.58,-0.872515418661,-142.88486772
165,1079879879.88,-0.866602210833,-143.177018368
166,1082182182.18,-0.870261501024,-143.397515902
167,1084484484.48,-0.877107820325,-143.666151396
168,1086786786.79,-0.877139837654,-143.932959094
169,1089089089.09,-0.864311872834,-144.048298721
170,1091391391.39,-0.867778939336,-144.327713578
171,1093693693.69,-0.871408074763,-144.50191778
172,1095995996.0,-0.884989679515,-144.709520806
173,1098298298.3,-0.872355509158,-144.868422705
174,1100600600.6,-0.88045974403,-145.111004617
175,1102902902.9,-0.889278787662,-145.307011278
176,1105205205.21,-0.887134492334,-145.60100838
177,1107507507.51,-0.88673106022,-145.767887622
178,1109809809.81,-0.893344154989,-145.965712739
179,1112112112.11,-0.887571885101,-146.229588602
180,1114414414.41,-0.886394164258,-146.400626938
181,1116716716.72,-0.891624759173,-146.631196834
182,1119019019.02,-0.884467619785,-146.905355975
183,1121321321.32,-0.882964648605,-147.05119628
184,1123623623.62,-0.881261917949,-147.320343457
185,1125925925.93,-0.892869408138,-147.492791639
186,1128228228.23,-0.881417737997,-147.70707124
187,1130530530.53,-0.883467364901,-147.944070056
188,1132832832.83,-0.881818945824,-148.136818448
189,1135135135.14,-0.884456055252,-148.311155177
190,1137437437.44,-0.882625470432,-148.553438181
191,1139739739.74,-0.886913443243,-148.8153628
192,1142042042.04,-0.88357093498,-149.025905103
193,1144344344.34,-0.89126126164,-149.243546445
194,1146646646.65,-0.892447255257,-149.463579481
195,1148948948.95,-0.89088257683,-149.749722785
196,1151251251.25,-0.88775219335,-149.906414445
197,1153553553.55,-0.901951476536,-150.092240818
198,1155855855.86,-0.891317745916,-150.299432913
199,1158158158.16,-0.896007822504,-150.553839708
200,1160460460.46,-0.889988610923,-150.710594571
201,1162762762.76,-0.895050782331,-150.948445867
202,1165065065.07,-0.894490239106,-151.119110649
203,1167367367.37,-0.896940639157,-151.363185993
204,1169669669.67,-0.907131083752,-151.580727579
205,1171971971.97,-0.903960444271,-151.816357923
206,1174274274.27,-0.897094527698,-152.045087153
207,1176576576.58,-0.901845635433,-152.217084423
208,1178878878.88,-0.905940464902,-152.419775353
209,1181181181.18,-0.903392748396,-152.682904466
210,1183483483.48,-0.9057200493,-152.896806153
211,1185785785.79,-0.898620364221,-153.066261692
212,1188088088.09,-0.904289537112,-153.275786849
213,1190390390.39,-0.909704660257,-153.541419227
214,1192692692.69,-0.902369663541,-153.738523842
215,1194994994.99,-0.908232970316,-153.97354951
216,1197297297.3,-0.91112744209,-154.167855475
217,1199599599.6,-0.912566843745,-154.349968724
218,1201901901.9,-0.904160789972,-154.57803594
219,1204204204.2,-0.905245065074,-154.779114003
220,1206506506.51,-0.906211008131,-154.960872462
221,1208808808.81,-0.905960441027,-155.150152408
222,1211111111.11,-0.910990913673,-155.359453658
223,1213413413.41,-0.91788427654,-155.541174708
224,1215715715.72,-0.914526266064,-155.713350775
225,1218018018.02,-0.916047835957,-155.928184971
226,1220320320.32,-0.91698945912,-156.163525193
227,1222622622.62,-0.912036412164,-156.342861139
228,1224924924.92,-0.915445173331,-156.487225343
229,1227227227.23,-0.913276201712,-156.769642094
230,1229529529.53,-0.912453410403,-156.967480542
231,1231831831.83,-0.916901263421,-157.212618144
232,1234134134.13,-0.919283310377,-157.429377014
233,1236436436.44,-0.924020807433,-157.629807381
234,1238738738.74,-0.92393290916,-157.812077532
235,1241041041.04,-0.920939263041,-158.102355238
236,1243343343.34,-0.927946931108,-158.301023196
237,1245645645.65,-0.923379760177,-158.419148183
238,1247947947.95,-0.921613438493,-158.613482099
239,1250250250.25,-0.932091259245,-158.856539556
240,1252552552.55,-0.928562298897,-159.02898959
241,1254854854.85,-0.927212634121,-159.28237059
242,1257157157.16,-0.925227423229,-159.490058849
243,1259459459.46,-0.918735811898,-159.722643983
244,1261761761.76,-0.926308642628,-159.898145525
245,1264064064.06,-0.920806619031,-160.125280569
246,1266366366.37,-0.921332809437,-160.314380634
247,1268668668.67,-0.922703128769,-160.522198106
248,1270970970.97,-0.927224948338,-160.728551215
249,1273273273.27,-0.927323479352,-160.878385631
250,1275575575.58,-0.935498401755,-161.045123163
251,1277877877.88,-0.934520885615,-161.308731679
252,1280180180.18,-0.933799593809,-161.510359061
253,1282482482.48,-0.936952026148,-161.711437379
254,1284784784.78,-0.940056809116,-161.87510759
255,1287087087.09,-0.944055962114,-162.083826755
256,1289389389.39,-0.933853813344,-162.309439822
257,1291691691.69,-0.933925439069,-162.527162941
258,1293993993.99,-0.941733795055,-162.747972115
259,1296296296.3,-0.936249430397,-162.942395105
260,1298598598.6,-0.937418297639,-163.141480019
261,1300900900.9,-0.935231078441,-163.375512385
262,1303203203.2,-0.933762999429,-163.602002309
263,1305505505.51,-0.942042209337,-163.829098186
264,1307807807.81,-0.952205695787,-163.992705509
265,1310110110.11,-0.948183943265,-164.236594274
266,1312412412.41,-0.941676072511,-164.420400899
267,1314714714.71,-0.941133250859,-164.635770788
268,1317017017.02,-0.946748164345,-164.837404448
269,1319319319.32,-0.949356334603,-165.024836625
270,1321621621.62,-0.950577556122,-165.272342543
271,1323923923.92,-0.958444214006,-165.440633538
272,1326226226.23,-0.949627959662,-165.630319833
273,1328528528.53,-0.955684924899,-165.798657026
274,1330830830.83,-0.955076064698,-166.025203945
275,1333133133.13,-0.950113639005,-166.210320931
276,1335435435.44,-0.952006896699,-166.420404804
277,1337737737.74,-0.963616977636,-166.656854071
278,1340040040.04,-0.954941055369,-166.799658381
279,1342342342.34,-0.943104084896,-167.071787216
280,1344644644.64,-0.943496555127,-167.25732554
281,1346946946.95,-0.950858910512,-167.42408127
282,1349249249.25,-0.961651164117,-167.598051304
283,1351551551.55,-0.953914698897,-167.827540157
284,1353853853.85,-0.96066904515,-167.98580203
285,1356156156.16,-0.968279348239,-168.18375739
286,1358458458.46,-0.961964417291,-168.473750458
287,1360760760.76,-0.974410269886,-168.678179471
288,1363063063.06,-0.970902044346,-168.890365305
289,1365365365.37,-0.973410761982,-169.071523945
290,1367667667.67,-0.972021198714,-169.310498735
291,1369969969.97,-0.972983295328,-169.487226013
292,1372272272.27,-0.96803403187,-169.705670523
293,1374574574.57,-0.965959327919,-169.919443137
294,1376876876.88,-0.967454551593,-170.109893157
295,1379179179.18,-0.971880188527,-170.29496103
296,1381481481.48,-0.971246336622,-170.504279932
297,1383783783.78,-0.973640819527,-170.638580498
298,1386086086.09,-0.979736558686,-170.880822967
299,1388388388.39,-0.978636842354,-171.071806485
300,1390690690.69,-0.976737107239,-171.275999165
301,1392992992.99,-0.989049570202,-171.446634536
302,1395295295.3,-0.980372162738,-171.615099265
303,1397597597.6,-0.973155103864,-171.861576818
304,1399899899.9,-0.977127954235,-172.057942474
305,1402202202.2,-0.983614690696,-172.238865647
306,1404504504.5,-0.981862758007,-172.467315464
307,1406806806.81,-0.983112017824,-172.628119639
308,1409109109.11,-0.985899543798,-172.88125983
309,1411411411.41,-0.994724027803,-173.141903772
310,1413713713.71,-0.987888846573,-173.324170592
311,1416016016.02,-0.988552536873,-173.589283266
312,1418318318.32,-0.995511161011,-173.75988018
313,1420620620.62,-0.98863875211,-173.914316161
314,1422922922.92,-0.985755473093,-174.120390208
315,1425225225.23,-0.994457912436,-174.383015724
316,1427527527.53,-0.99402621302,-174.558756408
317,1429829829.83,-0.997007491836,-174.80248234
318,1432132132.13,-0.995794107776,-175.036237219
319,1434434434.43,-0.993333101447,-175.163623249
320,1436736736.74,-1.00017569379,-175.349123499
321,1439039039.04,-0.99218139744,-175.556532671
322,1441341341.34,-0.998165658278,-175.770464036
323,1443643643.64,-0.999714163014,-175.986915702
324,1445945945.95,-1.00063598656,-176.184532589
325,1448248248.25,-0.992830269233,-176.406286959
326,1450550550.55,-0.992301078121,-176.525740422
327,1452852852.85,-0.994865154307,-176.765017661
328,1455155155.16,-1.00789939751,-176.955047247
329,1457457457.46,-1.00535166064,-177.134223194
330,1459759759.76,-1.00672772437,-177.35405093
331,1462062062.06,-1.01059267762,-177.532867718
332,1464364364.36,-1.01736146668,-177.695551669
333,1466666666.67,-1.02866884965,-177.962429764
334,1468968968.97,-1.02522796841,-178.148471382
335,1471271271.27,-1.02299823216,-178.39256368
336,1473573573.57,-1.02543812835,-178.550743389
337,1475875875.88,-1.02410307739,-178.776338993
338,1478178178.18,-1.01878034479,-178.996258537
339,1480480480.48,-1.01617218574,-179.201894402
340,1482782782.78,-1.01966940205,-179.472536729
341,1485085085.09,-1.02014837622,-179.610724517
342,1487387387.39,-1.03059399701,-179.787973972
343,1489689689.69,-1.02769335349,179.930294696
344,1491991991.99,-1.02807351246,179.801057373
345,1494294294.29,-1.0250813854,179.603693867
346,1496596596.6,-1.03732813719,179.450042482
347,1498898898.9,-1.03561295363,179.238440116
348,1501201201.2,-1.03110870323,179.027605747
349,1503503503.5,-1.03396807725,178.793282152
350,1505805805.81,-1.04019723591,178.641884694
351,1508108108.11,-1.04258250932,178.408171766
352,1510410410.41,-1.04207427687,178.206877607
353,1512712712.71,-1.04188023509,177.977583313
354,1515015015.02,-1.04331782582,177.772792979
355,1517317317.32,-1.04006040821,177.527958596
356,1519619619.62,-1.05027994479,177.36984357
357,1521921921.92,-1.04326272124,177.181733999
358,1524224224.22,-1.04427234674,176.990136313
359,1526526526.53,-1.04727222715,176.778330899
360,1528828828.83,-1.05009795266,176.561078929
361,1531131131.13,-1.0603021641,176.404729937
362,1533433433.43,-1.0552823182,176.178288043
363,1535735735.74,-1.05711402686,175.925550451
364,1538038038.04,-1.06069023244,175.792217545
365,1540340340.34,-1.06485415849,175.539386444
366,1542642642.64,-1.06687863696,175.373888341
367,1544944944.94,-1.07058621369,175.152921729
368,1547247247.25,-1.06632373574,174.940759328
369,1549549549.55,-1.07693202212,174.752445191
370,1551851851.85,-1.08128661176,174.576950085
371,1554154154.15,-1.09144955165,174.375529852
372,1556456456.46,-1.07968536879,174.141061557
373,1558758758.76,-1.08185222956,174.000721445
374,1561061061.06,-1.08615949194,173.814556168
375,1563363363.36,-1.07710471169,173.540934532
376,1565665665.67,-1.09583619199,173.456465969
377,1567967967.97,-1.08652697393,173.12558207
378,1570270270.27,-1.1046749276,172.99512481
379,1572572572.57,-1.09997082998,172.676568598
380,1574874874.87,-1.09143195697,172.545365181
381,1577177177.18,-1.1024913498,172.324686223
382,1579479479.48,-1.09863992467,172.134889567
383,1581781781.78,-1.09694805015,171.968269566
384,1584084084.08,-1.09465417709,171.807818088
385,1586386386.39,-1.10468980625,171.539090934
386,1588688688.69,-1.10485258615,171.298141802
387,1590990990.99,-1.11453069882,171.16455097
388,1593293293.29,-1.11133035386,170.85666589
389,1595595595.6,-1.11452634846,170.666987803
390,1597897897.9,-1.11897225577,170.431072449
391,1600200200.2,-1.11265655505,170.186583965
392,1602502502.5,-1.12722406388,170.051943121
393,1604804804.8,-1.11851346948,169.856522638
394,1607107107.11,-1.11970026634,169.639254767
395,1609409409.41,-1.12472797959,169.442621598
396,1611711711.71,-1.13393447288,169.287677252
397,1614014014.01,-1.1225031977,169.06922591
398,1616316316.32,-1.12036376747,168.860779751
399,1618618618.62,-1.13085959739,168.684647941
400,1620920920.92,-1.13094280784,168.468930479
401,1623223223.22,-1.13561009679,168.317093722
402,1625525525.53,-1.1476813995,168.080179864
403,1627827827.83,-1.14635467925,167.848277874
404,1630130130.13,-1.14985336308,167.70910817
405,1632432432.43,-1.15983799673,167.468824356
406,1634734734.73,-1.15589323005,167.291462909
407,1637037037.04,-1.14831579178,167.062638919
408,1639339339.34,-1.14703482439,166.847999656
409,1641641641.64,-1.1426188486,166.652384564
410,1643943943.94,-1.15220488193,166.406927968
411,1646246246.25,-1.15348528985,166.242283029
412,1648548548.55,-1.15973792005,165.998285448
413,1650850850.85,-1.16864796564,165.80399958
414,1653153153.15,-1.17029255364,165.614032385
415,1655455455.46,-1.17256380618,165.407837287
416,1657757757.76,-1.17104437927,165.20664406
417,1660060060.06,-1.18002015071,165.003801454
418,1662362362.36,-1.17354359684,164.883178966
419,1664664664.66,-1.18472504861,164.616049903
420,1666966966.97,-1.18512199862,164.480055852
421,1669269269.27,-1.18310500677,164.272485607
422,1671571571.57,-1.17313111882,164.007653116
423,1673873873.87,-1.19140191399,163.740111598
424,1676176176.18,-1.18951979085,163.579555754
425,1678478478.48,-1.18782189559,163.37989539
426,1680780780.78,-1.19491532875,163.175480598
427,1683083083.08,-1.19274284556,163.019827203
428,1685385385.39,-1.20483899888,162.751460478
429,1687687687.69,-1.21341265776,162.526836104
430,1689989989.99,-1.20749428597,162.361161021
431,1692292292.29,-1.20861077647,162.142618538
432,1694594594.59,-1.21709251833,161.93462889
433,1696896896.9,-1.20368904798,161.709643995
434,1699199199.2,-1.21364137539,161.523201841
435,1701501501.5,-1.22342420407,161.345246168
436,1703803803.8,-1.22079887955,161.12549333
437,1706106106.11,-1.22136052334,161.003459874
438,1708408408.41,-1.23242226,160.806140685
439,1710710710.71,-1.22990472115,160.491630226
440,1713013013.01,-1.24262511158,160.333891365
441,1715315315.32,-1.24407333059,160.159001583
442,1717617617.62,-1.23973983015,160.003062272
443,1719919919.92,-1.23626054691,159.765281399
444,1722222222.22,-1.24155689189,159.583018618
445,1724524524.52,-1.24699940419,159.351545586
446,1726826826.83,-1.25534209937,159.129654766
447,1729129129.13,-1.24847764337,158.952406818
448,1731431431.43,-1.25657806863,158.796199397
449,1733733733.73,-1.26308290575,158.550548612
450,1736036036.04,-1.26689531787,158.360023491
451,1738338338.34,-1.25826318975,158.185601258
452,1740640640.64,-1.26543125096,157.943238339
453,1742942942.94,-1.26656601338,157.763330466
454,1745245245.25,-1.27926505477,157.567576855
455,1747547547.55,-1.28586507936,157.386833444
456,1749849849.85,-1.2836129184,157.262216025
457,1752152152.15,-1.29422953316,156.99357533
458,1754454454.45,-1.29240228943,156.752982526
459,1756756756.76,-1.2929675698,156.594435784
460,1759059059.06,-1.29547330218,156.3631941
461,1761361361.36,-1.30115432689,156.205037205
462,1763663663.66,-1.30817768638,155.932636889
463,1765965965.97,-1.30707186696,155.78078853
464,1768268268.27,-1.31011405971,155.561378754
465,1770570570.57,-1.31263397226,155.361101042
466,1772872872.87,-1.30661545362,155.084864888
467,1775175175.18,-1.3183648867,154.954739395
468,1777477477.48,-1.31056554536,154.682443853
469,1779779779.78,-1.31714056976,154.464773233
470,1782082082.08,-1.31847898614,154.317437342
471,1784384384.38,-1.3192812909,154.106048926
472,1786686686.69,-1.31811375785,153.912599552
473,1788988988.99,-1.32052737435,153.6215915
474,1791291291.29,-1.32633522211,153.469341522
475,1793593593.59,-1.33673812468,153.284697362
476,1795895895.9,-1.33294233653,153.035406023
477,1798198198.2,-1.33494228453,152.826416544
478,1800500500.5,-1.34745394156,152.690498195
479,1802802802.8,-1.34977826279,152.404372641
480,1805105105.11,-1.34136697784,152.199298876
481,1807407407.41,-1.35568735636,152.026449794
482,1809709709.71,-1.3692401162,151.744716967
483,1812012012.01,-1.37507056631,151.567281142
484,1814314314.31,-1.37532126743,151.322821238
485,1816616616.62,-1.37493308061,151.178680984
486,1818918918.92,-1.3777545535,151.048437387
487,1821221221.22,-1.3813528164,150.796201199
488,1823523523.52,-1.38332053391,150.557595051
489,1825825825.83,-1.3917501839,150.384247314
490,1828128128.13,-1.38937908309,150.139358508
491,1830430430.43,-1.40190768311,149.955312156
492,1832732732.73,-1.40998457292,149.784670498
493,1835035035.04,-1.40623393759,149.549207949
494,1837337337.34,-1.40953633677,149.350234929
495,1839639639.64,-1.40735013126,149.173636022
496,1841941941.94,-1.40931867461,148.978776759
497,1844244244.24,-1.42061913417,148.72272716
498,1846546546.55,-1.43300569596,148.472969343
499,1848848848.85,-1.42502327441,148.352734166
500,1851151151.15,-1.43059383985,148.101116308
501,1853453453.45,-1.44363559433,147.888187565
502,1855755755.76,-1.45041999505,147.688448176
503,1858058058.06,-1.44067873115,147.428537598
504,1860360360.36,-1.44944043856,147.210922247
505,1862662662.66,-1.44992888642,147.03503112
506,1864964964.96,-1.45431356935,146.82802033
507,1867267267.27,-1.46982112819,146.56167969
508,1869569569.57,-1.47049455198,146.385204633
509,1871871871.87,-1.47452082196,146.166851499
510,1874174174.17,-1.46992825349,145.990896556
511,1876476476.48,-1.47591503003,145.724097005
512,1878778778.78,-1.49092491674,145.550709222
513,1881081081.08,-1.48635710871,145.380721835
514,1883383383.38,-1.47737681151,145.144901398
515,1885685685.69,-1.49284691127,144.927580148
516,1887987987.99,-1.49694111352,144.700638961
517,1890290290.29,-1.50567509702,144.495537057
518,1892592592.59,-1.51121092667,144.22308138
519,1894894894.89,-1.5127207096,144.022324282
520,1897197197.2,-1.51950891684,143.755261858
521,1899499499.5,-1.5210280262,143.622652224
522,1901801801.8,-1.52275329029,143.430797579
523,1904104104.1,-1.53010021765,143.25045682
524,1906406406.41,-1.52801716795,143.043586918
525,1908708708.71,-1.5268856239,142.808577438
526,1911011011.01,-1.54554036055,142.552024442
527,1913313313.31,-1.53079810157,142.421168657
528,1915615615.62,-1.54554763977,142.163569079
529,1917917917.92,-1.56067705651,142.031722504
530,1920220220.22,-1.5625541263,141.824638436
531,1922522522.52,-1.55435525572,141.532994861
532,1924824824.82,-1.56190284955,141.32308386
533,1927127127.13,-1.55711566081,141.093568682
534,1929429429.43,-1.56239667867,140.925158252
535,1931731731.73,-1.5783688038,140.738940904
536,1934034034.03,-1.58365870279,140.474887985
537,1936336336.34,-1.58498973895,140.255840517
538,1938638638.64,-1.59543312566,140.072881803
539,1940940940.94,-1.59506843988,139.833636978
540,1943243243.24,-1.60480179358,139.617431465
541,1945545545.55,-1.60673309843,139.411227079
542,1947847847.85,-1.60960132063,139.211388676
543,1950150150.15,-1.60890504554,138.96483824
544,1952452452.45,-1.616717287,138.739638422
545,1954754754.75,-1.62336259887,138.585974312
546,1957057057.06,-1.62350108743,138.308324679
547,1959359359.36,-1.62568078912,138.096710467
548,1961661661.66,-1.62582006759,137.917543202
549,1963963963.96,-1.63430124463,137.692739466
550,1966266266.27,-1.63852687988,137.457830901
551,1968568568.57,-1.63981087091,137.294311037
552,1970870870.87,-1.6460791789,137.054022032
553,1973173173.17,-1.65310577204,136.824435617
554,1975475475.48,-1.6625747527,136.555186619
555,1977777777.78,-1.6660308462,136.377250258
556,1980080080.08,-1.66352080175,136.210998536
557,1982382382.38,-1.67077588623,135.921831359
558,1984684684.68,-1.66955861013,135.821770193
559,1986986986.99,-1.68559085404,135.537873744
560,1989289289.29,-1.68676063037,135.335225851
561,1991591591.59,-1.69458973253,135.061712242
562,1993893893.89,-1.69043371667,134.889500944
563,1996196196.2,-1.70520399637,134.651762989
564,1998498498.5,-1.69866604905,134.4002066
565,2000800800.8,-1.71082393574,134.282759515
566,2003103103.1,-1.71994871303,134.086839995
567,2005405405.41,-1.71371993555,133.851198027
568,2007707707.71,-1.72938760644,133.670116902
569,2010010010.01,-1.72052807873,133.430633817
570,2012312312.31,-1.74451153823,133.232311739
571,2014614614.61,-1.74440567252,132.974160964
572,2016916916.92,-1.74912219446,132.813569531
573,2019219219.22,-1.75809075498,132.624258547
574,2021521521.52,-1.76309923136,132.339931451
575,2023823823.82,-1.76305748679,132.171538507
576,2026126126.13,-1.77396650177,131.983472225
577,2028428428.43,-1.77551718333,131.783067376
578,2030730730.73,-1.76007824689,131.526534566
579,2033033033.03,-1.77032396977,131.267294564
580,2035335335.34,-1.77876341733,131.118294851
581,2037637637.64,-1.78779563653,130.881405076
582,2039939939.94,-1.79125500858,130.674579403
583,2042242242.24,-1.79793021173,130.47537327
584,2044544544.54,-1.79630356907,130.271302382
585,2046846846.85,-1.81421757423,130.032772429
586,2049149149.15,-1.81541696886,129.858743355
587,2051451451.45,-1.81907951216,129.671955177
588,2053753753.75,-1.81701609313,129.416300572
589,2056056056.06,-1.83012656022,129.247900557
590,2058358358.36,-1.83635236599,129.075430578
591,2060660660.66,-1.84052055518,128.82774242
592,2062962962.96,-1.84292757539,128.605732396
593,2065265265.27,-1.85235147171,128.312449964
594,2067567567.57,-1.8604320595,128.114680004
595,2069869869.87,-1.86159595798,127.903765392
596,2072172172.17,-1.86055489519,127.689888258
