,Frequency, Formatted Data, Formatted Data.1
290,1367667667.67,-0.955114166022,-71.6512061969
291,1369969969.97,-0.947913995856,-71.8388413449
292,1372272272.27,-0.943862223542,-72.1326718261
293,1374574574.57,-0.959005003984,-72.2904601243
294,1376876876.88,-0.940088630318,-72.5336427544
295,1379179179.18,-0.949541984091,-72.7742115328
296,1381481481.48,-0.935076928347,-72.9998529723
297,1383783783.78,-0.936023311447,-73.2356264227
298,1386086086.09,-0.941077641021,-73.4736444169
299,1388388388.39,-0.938127315483,-73.6772448034
300,1390690690.69,-0.946200258887,-73.9847334981
301,1392992992.99,-0.937202240067,-74.1806604108
302,1395295295.3,-0.923005497475,-74.4263895034
303,1397597597.6,-0.938293679862,-74.68057629
304,1399899899.9,-0.942683479702,-74.9579122507
305,1402202202.2,-0.928249623056,-75.1755306383
306,1404504504.5,-0.925611513749,-75.3699241724
307,1406806806.81,-0.925528009341,-75.6850075808
308,1409109109.11,-0.925137430474,-75.9389412458
309,1411411411.41,-0.929744611102,-76.1355109991
310,1413713713.71,-0.928311555256,-76.3827983673
311,1416016016.02,-0.924463046312,-76.6002504038
312,1418318318.32,-0.927845930056,-76.8702191277
313,1420620620.62,-0.924278358173,-77.0848020347
314,1422922922.92,-0.925680128034,-77.3167530216
315,1425225225.23,-0.916735475737,-77.5642011833
316,1427527527.53,-0.922274729632,-77.7827635458
317,1429829829.83,-0.920885969635,-77.9957288565
318,1432132132.13,-0.92126508927,-78.2233066256
319,1434434434.43,-0.914161876951,-78.434281669
320,1436736736.74,-0.926167624854,-78.6577194959
321,1439039039.04,-0.920076518081,-78.9184754708
322,1441341341.34,-0.911881636989,-79.1112976748
323,1443643643.64,-0.913173505957,-79.3499136318
324,1445945945.95,-0.908343232211,-79.5890922808
325,1448248248.25,-0.909661388703,-79.8153720272
326,1450550550.55,-0.905607975356,-80.079260255
327,1452852852.85,-0.906608808075,-80.3112531267
328,1455155155.16,-0.909069015674,-80.5405063432
329,1457457457.46,-0.901219650756,-80.7031237576
330,1459759759.76,-0.908073252769,-80.9614329649
331,1462062062.06,-0.913856277317,-81.1524929455
332,1464364364.36,-0.908440294149,-81.4293388772
333,1466666666.67,-0.904265914737,-81.6058398196
334,1468968968.97,-0.906169515048,-81.8377063554
335,1471271271.27,-0.895130974444,-82.049296731
336,1473573573.57,-0.894069595391,-82.3501369897
337,1475875875.88,-0.896159963037,-82.5784973324
338,1478178178.18,-0.888516255578,-82.7455034554
339,1480480480.48,-0.891371402475,-83.0321892183
340,1482782782.78,-0.890970745274,-83.223106189
341,1485085085.09,-0.904102620771,-83.4808866327
342,1487387387.39,-0.890303217895,-83.7213711597
343,1489689689.69,-0.886612007048,-83.9076742897
344,1491991991.99,-0.885582632447,-84.1584448413
345,1494294294.29,-0.88290851003,-84.3836771179
346,1496596596.6,-0.891127035362,-84.5698001969
347,1498898898.9,-0.886539302474,-84.7342804896
348,1501201201.2,-0.885169023178,-84.9717349014
349,1503503503.5,-0.890010538272,-85.221294448
350,1505805805.81,-0.887650559942,-85.425397805
351,1508108108.11,-0.889091888539,-85.6312165326
352,1510410410.41,-0.88553969155,-85.8760367924
353,1512712712.71,-0.881115026714,-86.1255280417
