,Frequency, Formatted Data, Formatted Data.1
167,1084484484.48,-1.53722750236,135.295249684
168,1086786786.79,-1.54504926435,135.182546025
169,1089089089.09,-1.54638399815,135.146194195
170,1091391391.39,-1.55021735423,135.01426171
171,1093693693.69,-1.54645401427,134.90150953
172,1095995996.0,-1.55035161903,134.876661148
173,1098298298.3,-1.55706196772,134.788907201
174,1100600600.6,-1.55900638833,134.653240658
175,1102902902.9,-1.56317392956,134.54831858
176,1105205205.21,-1.55739550319,134.426244686
177,1107507507.51,-1.56422671438,134.334586764
178,1109809809.81,-1.56314879466,134.226975612
179,1112112112.11,-1.56510767242,134.134541838
180,1114414414.41,-1.55763745104,134.027097274
181,1116716716.72,-1.56255584482,133.882881407
182,1119019019.02,-1.56554040752,133.78757242
183,1121321321.32,-1.56671466569,133.665243661
184,1123623623.62,-1.5703747048,133.551067205
185,1125925925.93,-1.56541213821,133.417569972
186,1128228228.23,-1.56128712167,133.331714453
187,1130530530.53,-1.56951972404,133.255611224
188,1132832832.83,-1.56853640633,133.13653257
189,1135135135.14,-1.56925491834,133.029396731
190,1137437437.44,-1.56699233802,132.924259761
191,1139739739.74,-1.57747930745,132.778070974
192,1142042042.04,-1.57463048134,132.701837073
193,1144344344.34,-1.58380146281,132.570179783
194,1146646646.65,-1.57956034054,132.503817795
195,1148948948.95,-1.59311327645,132.40051311
196,1151251251.25,-1.58496429538,132.226936767
197,1153553553.55,-1.59239644566,132.168754076
198,1155855855.86,-1.58806745609,132.079745163
199,1158158158.16,-1.58609472228,131.974994351
200,1160460460.46,-1.59158154704,131.842537024
201,1162762762.76,-1.59797459242,131.720504401
202,1165065065.07,-1.59487412903,131.60098262
203,1167367367.37,-1.59193429112,131.484225302
204,1169669669.67,-1.59097650142,131.391278463
205,1171971971.97,-1.59171302523,131.295128831
206,1174274274.27,-1.60263854849,131.239797275
207,1176576576.58,-1.60146622808,131.07556957
208,1178878878.88,-1.59652561603,130.959874061
209,1181181181.18,-1.60402467234,130.903531237
210,1183483483.48,-1.6045886157,130.760792987
211,1185785785.79,-1.61642807867,130.652690408
212,1188088088.09,-1.60923333759,130.560692142
213,1190390390.39,-1.60952020949,130.427559944
214,1192692692.69,-1.61339581003,130.340103042
215,1194994994.99,-1.61889365659,130.177298463
216,1197297297.3,-1.61757920687,130.102465482
217,1199599599.6,-1.62337826979,129.956025444
218,1201901901.9,-1.61798729292,129.855736574
219,1204204204.2,-1.61138710333,129.726950195
220,1206506506.51,-1.61992798578,129.656693485
221,1208808808.81,-1.62017334555,129.575581578
222,1211111111.11,-1.61889431254,129.492460269
223,1213413413.41,-1.62291093492,129.380278627
224,1215715715.72,-1.61941388776,129.28667266
225,1218018018.02,-1.62761584388,129.194625646
226,1220320320.32,-1.62897975122,129.141023809
227,1222622622.62,-1.63090951175,129.038114133
228,1224924924.92,-1.62765370183,128.897881054
229,1227227227.23,-1.63655179367,128.83357922
230,1229529529.53,-1.62822476812,128.681521035
231,1231831831.83,-1.63815350056,128.553388921
232,1234134134.13,-1.63574880771,128.480125719
233,1236436436.44,-1.63650249805,128.335568059
234,1238738738.74,-1.64327182062,128.194613307
235,1241041041.04,-1.64094988513,128.088723123
236,1243343343.34,-1.64364739204,128.023180432
237,1245645645.65,-1.64469254987,127.931950188
238,1247947947.95,-1.64216476879,127.793117705
239,1250250250.25,-1.65253531886,127.692776627
240,1252552552.55,-1.65943086518,127.565549339
241,1254854854.85,-1.6549104191,127.460822042
242,1257157157.16,-1.65505453041,127.330890243
243,1259459459.46,-1.64550155343,127.239884192
244,1261761761.76,-1.65102598946,127.090819168
245,1264064064.06,-1.64513419413,127.022827591
246,1266366366.37,-1.65477255649,126.877002785
247,1268668668.67,-1.64870625045,126.826732386
248,1270970970.97,-1.64909510946,126.756215254
249,1273273273.27,-1.65921382589,126.612137388
250,1275575575.58,-1.65631369614,126.583954953
251,1277877877.88,-1.66270032021,126.467888556
252,1280180180.18,-1.66739619208,126.302924368
253,1282482482.48,-1.66574676334,126.206369495
254,1284784784.78,-1.66945207784,126.178714015
255,1287087087.09,-1.66609878745,126.091334304
256,1289389389.39,-1.6711939116,125.854724885
257,1291691691.69,-1.66934251624,125.809556828
258,1293993993.99,-1.67735920892,125.623831748
259,1296296296.3,-1.66820598069,125.555091063
260,1298598598.6,-1.67795203114,125.424228791
261,1300900900.9,-1.6789992316,125.312868074
262,1303203203.2,-1.68159895255,125.21210336
263,1305505505.51,-1.68135376184,125.075506695
264,1307807807.81,-1.67383816334,124.944083521
265,1310110110.11,-1.68615324367,124.877072779
266,1312412412.41,-1.68511330121,124.750623455
267,1314714714.71,-1.69186661864,124.724205929
268,1317017017.02,-1.6944798439,124.561229233
269,1319319319.32,-1.69341156499,124.402395235
270,1321621621.62,-1.69380083411,124.280703543
271,1323923923.92,-1.69393632995,124.176066095
272,1326226226.23,-1.70654821993,124.142512118
273,1328528528.53,-1.70101982401,124.016802626
274,1330830830.83,-1.69477768079,123.89466733
275,1333133133.13,-1.69360732486,123.780462402
276,1335435435.44,-1.70058627453,123.682390682
277,1337737737.74,-1.70721406882,123.553343427
278,1340040040.04,-1.70426980365,123.491519427
279,1342342342.34,-1.69999291424,123.354683228
280,1344644644.64,-1.70101735322,123.24251379
281,1346946946.95,-1.70462188669,123.135659984
282,1349249249.25,-1.70798131904,123.05280091
283,1351551551.55,-1.71925484727,123.015104822
284,1353853853.85,-1.71258401204,122.885661528
285,1356156156.16,-1.71490245955,122.71469587
286,1358458458.46,-1.71714703872,122.607416019
287,1360760760.76,-1.71880467363,122.494986408
288,1363063063.06,-1.72534415131,122.412469051
289,1365365365.37,-1.73692025493,122.270995188
290,1367667667.67,-1.7306919955,122.150056928
291,1369969969.97,-1.72936783612,122.01702616
292,1372272272.27,-1.73937304451,121.908685061
293,1374574574.57,-1.74007008381,121.834931933
294,1376876876.88,-1.73537587069,121.741251306
295,1379179179.18,-1.74024020195,121.552709951
296,1381481481.48,-1.73329542176,121.490473496
297,1383783783.78,-1.7359878533,121.382666626
298,1386086086.09,-1.73731119084,121.241972058
299,1388388388.39,-1.7439529135,121.145231942
300,1390690690.69,-1.74191144097,121.062278192
301,1392992992.99,-1.74329496115,120.918858638
302,1395295295.3,-1.74612501536,120.850127898
303,1397597597.6,-1.74816553169,120.785392305
304,1399899899.9,-1.75141267168,120.661611257
305,1402202202.2,-1.75706247105,120.52024687
306,1404504504.5,-1.75749815949,120.433461017
307,1406806806.81,-1.75626011319,120.328086095
308,1409109109.11,-1.76619769481,120.18481638
309,1411411411.41,-1.76505780223,120.037326469
310,1413713713.71,-1.76899618209,119.902745016
311,1416016016.02,-1.76852700101,119.810052348
312,1418318318.32,-1.76020629509,119.668038098
313,1420620620.62,-1.76584320574,119.555866305
314,1422922922.92,-1.77124179855,119.442218051
315,1425225225.23,-1.77654865407,119.391310702
316,1427527527.53,-1.77382069328,119.241160658
317,1429829829.83,-1.77928534184,119.154425688
318,1432132132.13,-1.78631494025,119.019748922
319,1434434434.43,-1.78872042511,118.984142874
320,1436736736.74,-1.78523342561,118.87275542
321,1439039039.04,-1.78684396237,118.706929466
322,1441341341.34,-1.79174986253,118.600906933
323,1443643643.64,-1.79305806484,118.549571591
324,1445945945.95,-1.78994238048,118.396176848
325,1448248248.25,-1.7864724673,118.313459366
326,1450550550.55,-1.78855295511,118.181772217
327,1452852852.85,-1.7920392117,118.088147108
328,1455155155.16,-1.80463777236,117.912933705
329,1457457457.46,-1.79446991567,117.844606623
330,1459759759.76,-1.80682718426,117.677797372
331,1462062062.06,-1.8166922792,117.660239884
332,1464364364.36,-1.8152673921,117.565888744
333,1466666666.67,-1.82777971912,117.403741036
334,1468968968.97,-1.80707420041,117.287516014
335,1471271271.27,-1.82053795616,117.178909267
336,1473573573.57,-1.81646566712,117.0547626
337,1475875875.88,-1.81864068911,116.875163512
338,1478178178.18,-1.82344106362,116.789703338
339,1480480480.48,-1.82040138037,116.652684999
340,1482782782.78,-1.82911595473,116.583715427
341,1485085085.09,-1.82530184771,116.458128735
342,1487387387.39,-1.82358856449,116.381878676
343,1489689689.69,-1.82785013407,116.244249127
344,1491991991.99,-1.83722193455,116.112435834
345,1494294294.29,-1.82904266181,116.003100383
346,1496596596.6,-1.84310486599,115.919954353
347,1498898898.9,-1.83640396476,115.787923902
348,1501201201.2,-1.83616851702,115.711808367
349,1503503503.5,-1.84840571907,115.585983784
350,1505805805.81,-1.8523621505,115.472134736
351,1508108108.11,-1.85166858313,115.451101992
352,1510410410.41,-1.8497783931,115.225463355
353,1512712712.71,-1.85354289077,115.069714838
354,1515015015.02,-1.85653257812,115.023777547
355,1517317317.32,-1.86917881108,114.874647498
356,1519619619.62,-1.86015966075,114.746856178
357,1521921921.92,-1.86578486963,114.735456557
358,1524224224.22,-1.85761097876,114.592066727
359,1526526526.53,-1.86663233327,114.470788083
360,1528828828.83,-1.8613334298,114.301054347
361,1531131131.13,-1.86274269031,114.155498649
362,1533433433.43,-1.85974952593,114.064905581
363,1535735735.74,-1.86733519858,114.033768847
364,1538038038.04,-1.87460812564,113.880522724
365,1540340340.34,-1.87707298172,113.76112814
366,1542642642.64,-1.87923942941,113.612172276
367,1544944944.94,-1.89104142069,113.546562535
368,1547247247.25,-1.88270784237,113.517563695
369,1549549549.55,-1.88897324349,113.399863003
370,1551851851.85,-1.88606920964,113.229501223
371,1554154154.15,-1.89827736975,113.109522734
372,1556456456.46,-1.90394322546,113.032785607
373,1558758758.76,-1.90021589848,112.904531231
374,1561061061.06,-1.91845903109,112.840659341
375,1563363363.36,-1.91056217131,112.697342108
376,1565665665.67,-1.91825626385,112.533225634
377,1567967967.97,-1.91794656458,112.460928672
378,1570270270.27,-1.91828056206,112.271819709
379,1572572572.57,-1.92864462546,112.166790098
380,1574874874.87,-1.93183218253,112.098774737
381,1577177177.18,-1.9224304666,112.002439319
382,1579479479.48,-1.92495828033,111.887566289
383,1581781781.78,-1.92483757115,111.789382973
384,1584084084.08,-1.92594949468,111.726883333
385,1586386386.39,-1.933326783,111.528360767
386,1588688688.69,-1.94105206148,111.431191327
387,1590990990.99,-1.93028463671,111.323198441
388,1593293293.29,-1.93227258708,111.160593929
389,1595595595.6,-1.94718019119,111.076104243
390,1597897897.9,-1.95206812239,110.995491833
391,1600200200.2,-1.94915481882,110.843174297
392,1602502502.5,-1.95151249562,110.694178984
393,1604804804.8,-1.95686753104,110.596155123
394,1607107107.11,-1.96866875349,110.525958464
395,1609409409.41,-1.96624632871,110.440414133
396,1611711711.71,-1.96560927386,110.259942401
397,1614014014.01,-1.96095831979,110.120045879
398,1616316316.32,-1.96666617047,110.014289058
399,1618618618.62,-1.96827481011,109.891418342
400,1620920920.92,-1.9707404716,109.880264591
401,1623223223.22,-1.96953955675,109.76508542
402,1625525525.53,-1.97851003311,109.564244108
403,1627827827.83,-1.99295014738,109.478829583
404,1630130130.13,-1.9836367583,109.427103449
405,1632432432.43,-1.98601932465,109.267701922
406,1634734734.73,-1.98873176693,109.090056632
407,1637037037.04,-1.98434636139,108.987055954
408,1639339339.34,-1.99463850631,108.958299626
409,1641641641.64,-2.001355489,108.825098914
410,1643943943.94,-1.99284457049,108.678395608
411,1646246246.25,-1.98934108001,108.548653947
412,1648548548.55,-2.00552900924,108.437773825
413,1650850850.85,-2.01081018849,108.31202693
414,1653153153.15,-2.01543300985,108.250245984
415,1655455455.46,-2.02749679272,108.157800934
416,1657757757.76,-2.01699176526,108.006202823
417,1660060060.06,-2.02400431427,107.953352393
418,1662362362.36,-2.02388162893,107.838031024
419,1664664664.66,-2.02842676745,107.739027645
420,1666966966.97,-2.02864613242,107.565887715
421,1669269269.27,-2.02144760264,107.53005319
422,1671571571.57,-2.03635079376,107.377146536
423,1673873873.87,-2.03474392927,107.244343314
424,1676176176.18,-2.03684572169,107.094456572
425,1678478478.48,-2.0365621267,106.972575083
426,1680780780.78,-2.0348935111,106.833942088
427,1683083083.08,-2.03889913997,106.771413744
428,1685385385.39,-2.05492034005,106.599133182
429,1687687687.69,-2.0510746872,106.456516307
430,1689989989.99,-2.05243871729,106.333210795
431,1692292292.29,-2.04810961466,106.344451743
432,1694594594.59,-2.05539092009,106.150481758
433,1696896896.9,-2.06216425101,106.079525
434,1699199199.2,-2.06165766923,105.972952616
435,1701501501.5,-2.06016433228,105.828323357
436,1703803803.8,-2.06563048264,105.745124565
437,1706106106.11,-2.06864385168,105.641657381
438,1708408408.41,-2.07838024765,105.530714042
439,1710710710.71,-2.08350474516,105.378502543
440,1713013013.01,-2.0760845188,105.30149408
441,1715315315.32,-2.07984861949,105.175048599
442,1717617617.62,-2.08408190281,105.01186375
443,1719919919.92,-2.08908899394,104.8981984
444,1722222222.22,-2.08930599443,104.837102194
445,1724524524.52,-2.08775860945,104.709285807
446,1726826826.83,-2.08538842799,104.601110445
447,1729129129.13,-2.09621697395,104.503545914
448,1731431431.43,-2.09924844162,104.373556984
449,1733733733.73,-2.10674462716,104.277750842
450,1736036036.04,-2.10121398073,104.161997361
451,1738338338.34,-2.11133841281,104.123530803
452,1740640640.64,-2.12208480076,103.884239756
453,1742942942.94,-2.12663248977,103.780932871
454,1745245245.25,-2.13025131073,103.711800752
455,1747547547.55,-2.13422491138,103.554874337
456,1749849849.85,-2.1241970497,103.570877433
457,1752152152.15,-2.13230343833,103.422383424
458,1754454454.45,-2.13306912015,103.256885631
459,1756756756.76,-2.13591211824,103.093783389
460,1759059059.06,-2.13736943137,103.040363339
461,1761361361.36,-2.15707943419,102.919278965
462,1763663663.66,-2.147819452,102.812685756
463,1765965965.97,-2.15216067066,102.637869623
464,1768268268.27,-2.14715679563,102.600345848
465,1770570570.57,-2.15742690287,102.487364153
466,1772872872.87,-2.15027207473,102.31624966
467,1775175175.18,-2.16690789682,102.203518221
468,1777477477.48,-2.16383916016,102.138555903
469,1779779779.78,-2.16313716245,101.966052965
470,1782082082.08,-2.17131728875,101.832054391
471,1784384384.38,-2.17445709804,101.764191449
472,1786686686.69,-2.1745042982,101.589864047
473,1788988988.99,-2.18117228181,101.458310925
474,1791291291.29,-2.17120018538,101.335284705
475,1793593593.59,-2.18101242751,101.255655292
476,1795895895.9,-2.18293302525,101.141301337
477,1798198198.2,-2.18852455506,100.997711493
478,1800500500.5,-2.18484660608,100.942767815
479,1802802802.8,-2.19552849255,100.719527292
480,1805105105.11,-2.19688625884,100.653281168
481,1807407407.41,-2.19920788129,100.509346212
482,1809709709.71,-2.21060946196,100.450077485
483,1812012012.01,-2.21343060944,100.305696006
484,1814314314.31,-2.21643206428,100.157641817
485,1816616616.62,-2.22821782859,100.051378422
486,1818918918.92,-2.21940174547,99.9394014128
487,1821221221.22,-2.23352473539,99.8125582474
488,1823523523.52,-2.22466936504,99.7681486496
489,1825825825.83,-2.22676221815,99.6493385012
490,1828128128.13,-2.22873906747,99.5037721202
491,1830430430.43,-2.23654590207,99.423687317
492,1832732732.73,-2.24397663818,99.2850798002
493,1835035035.04,-2.24086268242,99.113033475
494,1837337337.34,-2.24656881109,99.052743982
495,1839639639.64,-2.24612041726,98.9364891278
496,1841941941.94,-2.25048184083,98.8019813622
497,1844244244.24,-2.26154010477,98.632541368
498,1846546546.55,-2.26273052125,98.604278921
499,1848848848.85,-2.26185112445,98.471556224
500,1851151151.15,-2.2686553606,98.4041367669
501,1853453453.45,-2.27629109668,98.2291603933
502,1855755755.76,-2.27426640005,98.0737947422
503,1858058058.06,-2.27022188,97.9778418307
504,1860360360.36,-2.28051301826,97.8315148017
505,1862662662.66,-2.2751248893,97.7079128479
506,1864964964.96,-2.29337860247,97.6093619058
507,1867267267.27,-2.28458636797,97.5007209234
508,1869569569.57,-2.29354956666,97.4182258648
509,1871871871.87,-2.30209405563,97.2512193569
510,1874174174.17,-2.31197129862,97.1321936376
511,1876476476.48,-2.3055798632,97.0063382016
512,1878778778.78,-2.3087992555,96.8494298267
513,1881081081.08,-2.30905124042,96.7735709007
514,1883383383.38,-2.31760195118,96.6585215428
515,1885685685.69,-2.31907052043,96.4720444636
516,1887987987.99,-2.32677581315,96.3461353869
517,1890290290.29,-2.33115623798,96.2691014977
518,1892592592.59,-2.32683200886,96.1404795152
519,1894894894.89,-2.33005076967,95.9867143191
520,1897197197.2,-2.34352100139,95.8100370333
521,1899499499.5,-2.33850795862,95.802908039
522,1901801801.8,-2.34416512293,95.6397306386
523,1904104104.1,-2.3359543815,95.5687493324
524,1906406406.41,-2.34753752837,95.4441950063
525,1908708708.71,-2.35031470788,95.3098316113
526,1911011011.01,-2.36308265423,95.1921966222
527,1913313313.31,-2.36542080831,95.0640891881
528,1915615615.62,-2.35307393578,94.9403761778
529,1917917917.92,-2.36634700156,94.8257578966
530,1920220220.22,-2.36647204579,94.6461089742
531,1922522522.52,-2.38249408363,94.5958214083
532,1924824824.82,-2.38016672865,94.4399163087
533,1927127127.13,-2.37618304857,94.3029936654
534,1929429429.43,-2.38012941045,94.214797642
535,1931731731.73,-2.39750770539,94.0941710788
536,1934034034.03,-2.38892232811,94.0214575956
537,1936336336.34,-2.39545570294,93.8295075165
538,1938638638.64,-2.39573544093,93.6701138602
539,1940940940.94,-2.39307057642,93.5420230873
540,1943243243.24,-2.41172006072,93.4644536847
541,1945545545.55,-2.41156485671,93.3410547633
542,1947847847.85,-2.40755098159,93.2059290255
543,1950150150.15,-2.41118544833,93.0855340595
544,1952452452.45,-2.42230999384,92.8855656622
545,1954754754.75,-2.42498349424,92.7958601963
546,1957057057.06,-2.43447414344,92.7194512719
547,1959359359.36,-2.42436278552,92.5932316534
548,1961661661.66,-2.42800335003,92.4511426714
549,1963963963.96,-2.43770592789,92.3276623476
550,1966266266.27,-2.43066793935,92.2557934165
551,1968568568.57,-2.44130110143,92.1090904882
552,1970870870.87,-2.44733987412,92.0214008263
553,1973173173.17,-2.45001405677,91.8362901898
554,1975475475.48,-2.45547592854,91.6651903904
555,1977777777.78,-2.46359911157,91.6090934122
556,1980080080.08,-2.45767392184,91.4615258792
557,1982382382.38,-2.45582828761,91.3001270386
558,1984684684.68,-2.47108852258,91.2222027382
559,1986986986.99,-2.48052343117,91.0335850812
560,1989289289.29,-2.47415276987,90.9320587653
561,1991591591.59,-2.4775910318,90.8341574518
562,1993893893.89,-2.49077325458,90.7474313375
563,1996196196.2,-2.48700847871,90.6187461341
564,1998498498.5,-2.49168981119,90.540190554
565,2000800800.8,-2.49125997573,90.3939243496
566,2003103103.1,-2.49215372982,90.2756715026
567,2005405405.41,-2.49621552016,90.1555432182
568,2007707707.71,-2.50630633752,90.0716479718
569,2010010010.01,-2.51758225931,89.9054326934
570,2012312312.31,-2.51659101449,89.7695814134
571,2014614614.61,-2.51833365613,89.6665990132
572,2016916916.92,-2.51821021223,89.607526165
573,2019219219.22,-2.52299175054,89.459754196
574,2021521521.52,-2.52681298548,89.3604679777
575,2023823823.82,-2.52692343386,89.2600094778
576,2026126126.13,-2.53096746486,89.1231814855
577,2028428428.43,-2.53109268038,89.0243452804
578,2030730730.73,-2.54405832698,88.8507957254
579,2033033033.03,-2.54858827377,88.7389422018
580,2035335335.34,-2.54882476718,88.6124379455
581,2037637637.64,-2.55003935143,88.4312860797
582,2039939939.94,-2.54953921293,88.3189912506
583,2042242242.24,-2.55743795722,88.2659680766
584,2044544544.54,-2.56394818642,88.1002825285
585,2046846846.85,-2.56679063631,88.0211889044
586,2049149149.15,-2.57054452231,87.9042700192
587,2051451451.45,-2.55951282051,87.8574144506
588,2053753753.75,-2.57861244476,87.7696382261
589,2056056056.06,-2.58602014769,87.60826286
590,2058358358.36,-2.58239179224,87.5376805626
591,2060660660.66,-2.5889058322,87.3502916379
592,2062962962.96,-2.59312877567,87.2021476114
593,2065265265.27,-2.60233163162,87.0853908277
594,2067567567.57,-2.60983723066,86.9127643828
595,2069869869.87,-2.60854438966,86.8383303919
596,2072172172.17,-2.61001475745,86.6366031517
597,2074474474.47,-2.62845106744,86.5932130135
598,2076776776.78,-2.62087178715,86.3764962201
599,2079079079.08,-2.62641263295,86.3202354997
600,2081381381.38,-2.63073287599,86.1662860012
601,2083683683.68,-2.63102513727,86.0977625535
602,2085985985.99,-2.63481413079,85.9225811637
603,2088288288.29,-2.64055385,85.7717956818
604,2090590590.59,-2.64239748452,85.6760620699
605,2092892892.89,-2.64722559861,85.5563885991
606,2095195195.2,-2.65032989452,85.4027954242
607,2097497497.5,-2.66327030338,85.3354667674
