,Frequency, Formatted Data, Formatted Data.1
208,1178878878.88,-1.59442940393,133.547790505
209,1181181181.18,-1.59047817497,133.461826662
210,1183483483.48,-1.59352273568,133.295971435
211,1185785785.79,-1.59544860691,133.238009197
212,1188088088.09,-1.59596414797,133.166299388
213,1190390390.39,-1.59848881068,132.968936792
214,1192692692.69,-1.60516847544,132.895339841
215,1194994994.99,-1.60468411008,132.758171253
216,1197297297.3,-1.60688775821,132.649936413
217,1199599599.6,-1.60942431034,132.537149382
218,1201901901.9,-1.61379094457,132.46091491
219,1204204204.2,-1.61388729089,132.331287779
220,1206506506.51,-1.60937389394,132.209884086
221,1208808808.81,-1.61289314268,132.183193296
222,1211111111.11,-1.60684441092,132.126282601
223,1213413413.41,-1.61049357445,132.006364578
224,1215715715.72,-1.62041996495,131.916193966
225,1218018018.02,-1.61972933496,131.847116988
226,1220320320.32,-1.62091096226,131.755514945
227,1222622622.62,-1.62599879576,131.623291118
228,1224924924.92,-1.62374043642,131.561592393
229,1227227227.23,-1.61362794812,131.442971779
230,1229529529.53,-1.61855678118,131.301173546
231,1231831831.83,-1.61622633504,131.233819977
232,1234134134.13,-1.62861733738,131.07436201
233,1236436436.44,-1.62669851266,130.947779624
234,1238738738.74,-1.63158928516,130.898556929
235,1241041041.04,-1.63569490544,130.799753635
236,1243343343.34,-1.63257516997,130.671024767
237,1245645645.65,-1.6424278116,130.498650268
238,1247947947.95,-1.63571754492,130.444995922
239,1250250250.25,-1.64613486153,130.385260241
240,1252552552.55,-1.64485394357,130.250383372
241,1254854854.85,-1.64423548478,130.103003468
242,1257157157.16,-1.63891286173,129.971982508
243,1259459459.46,-1.63535859726,129.900403928
244,1261761761.76,-1.63522033226,129.758745502
245,1264064064.06,-1.63813534091,129.71276767
246,1266366366.37,-1.64135055614,129.620507572
247,1268668668.67,-1.64356389529,129.437350447
248,1270970970.97,-1.64716160008,129.374015807
249,1273273273.27,-1.6522742233,129.285926514
250,1275575575.58,-1.65816683938,129.206863425
251,1277877877.88,-1.65056665707,129.106403656
252,1280180180.18,-1.66488958145,129.003734
253,1282482482.48,-1.65600048263,128.932879029
254,1284784784.78,-1.65840545199,128.865697183
255,1287087087.09,-1.66379637393,128.689857708
256,1289389389.39,-1.67157844356,128.571184277
257,1291691691.69,-1.66340142932,128.445861141
258,1293993993.99,-1.65947010312,128.378810291
259,1296296296.3,-1.67027298683,128.237803744
260,1298598598.6,-1.66859319477,128.07706251
261,1300900900.9,-1.6664930075,127.986142293
262,1303203203.2,-1.67147637467,127.941035611
263,1305505505.51,-1.67887280231,127.781358602
264,1307807807.81,-1.67403491378,127.705279821
265,1310110110.11,-1.67705172868,127.579648621
266,1312412412.41,-1.68325027671,127.490602143
267,1314714714.71,-1.67949396803,127.389614052
268,1317017017.02,-1.68250468795,127.194019098
269,1319319319.32,-1.69148605485,127.19836062
270,1321621621.62,-1.68634759751,127.009674816
271,1323923923.92,-1.69813510659,126.900004122
272,1326226226.23,-1.68728405241,126.76736282
273,1328528528.53,-1.69635619653,126.735364168
274,1330830830.83,-1.69247427999,126.649861298
275,1333133133.13,-1.69797014061,126.540883937
276,1335435435.44,-1.69377090768,126.427657883
277,1337737737.74,-1.68598073775,126.330263321
278,1340040040.04,-1.70047989186,126.209081693
279,1342342342.34,-1.69336664481,126.079048015
280,1344644644.64,-1.69756955586,125.981160814
281,1346946946.95,-1.68975040923,125.867214485
282,1349249249.25,-1.70192532969,125.814262373
283,1351551551.55,-1.70768617503,125.749406698
284,1353853853.85,-1.71366869691,125.56448727
285,1356156156.16,-1.7112792798,125.458020691
286,1358458458.46,-1.71862257006,125.335934417
287,1360760760.76,-1.71858866975,125.2635791
288,1363063063.06,-1.71867651546,125.099138158
289,1365365365.37,-1.72060525123,125.071604385
290,1367667667.67,-1.72571127124,124.881830796
291,1369969969.97,-1.71902653516,124.809469776
292,1372272272.27,-1.73067574522,124.685128448
293,1374574574.57,-1.7330491624,124.614460722
294,1376876876.88,-1.72331689135,124.508543222
295,1379179179.18,-1.71451530163,124.371592789
296,1381481481.48,-1.7279995097,124.236391331
297,1383783783.78,-1.73214123572,124.159502565
298,1386086086.09,-1.73483540532,124.034607294
299,1388388388.39,-1.7392961198,123.952130556
300,1390690690.69,-1.74029246648,123.854929804
301,1392992992.99,-1.74332239244,123.762298779
302,1395295295.3,-1.74480408804,123.626351891
303,1397597597.6,-1.74220525652,123.549456813
304,1399899899.9,-1.74924139094,123.458218633
305,1402202202.2,-1.74907394719,123.335843353
306,1404504504.5,-1.75974582003,123.212588771
307,1406806806.81,-1.7546053047,123.08886359
308,1409109109.11,-1.75500272432,122.966045888
309,1411411411.41,-1.75480120339,122.910998333
310,1413713713.71,-1.75879111754,122.720653313
311,1416016016.02,-1.76592433912,122.679109187
312,1418318318.32,-1.76317792906,122.493800063
313,1420620620.62,-1.76656735255,122.3980794
314,1422922922.92,-1.77244560775,122.327124726
315,1425225225.23,-1.77068916007,122.177423978
316,1427527527.53,-1.76870710182,122.038374422
317,1429829829.83,-1.77968092849,121.979569876
318,1432132132.13,-1.77599205104,121.833692078
319,1434434434.43,-1.77850434495,121.734815859
320,1436736736.74,-1.78039574921,121.619394073
321,1439039039.04,-1.77885713369,121.504195444
322,1441341341.34,-1.78654194838,121.44113382
323,1443643643.64,-1.77947463148,121.344943256
324,1445945945.95,-1.77931299509,121.277552787
325,1448248248.25,-1.78214052001,121.090632396
326,1450550550.55,-1.7864274243,121.005144007
327,1452852852.85,-1.79672875319,120.932890472
328,1455155155.16,-1.7948283508,120.821976904
329,1457457457.46,-1.7998517063,120.659644093
330,1459759759.76,-1.79919538964,120.600062604
331,1462062062.06,-1.80613341986,120.521204173
332,1464364364.36,-1.80898267959,120.35135661
333,1466666666.67,-1.81000172347,120.24877795
334,1468968968.97,-1.81128085157,120.080621192
335,1471271271.27,-1.82568771137,120.021856833
336,1473573573.57,-1.8220593673,119.880205851
337,1475875875.88,-1.82626790861,119.789163518
338,1478178178.18,-1.81549327612,119.601993388
339,1480480480.48,-1.81216958536,119.481918157
340,1482782782.78,-1.81620706983,119.415653065
341,1485085085.09,-1.81182698655,119.23572348
342,1487387387.39,-1.80962835995,119.123881773
343,1489689689.69,-1.82344106495,119.081066515
344,1491991991.99,-1.83203484159,118.97700263
345,1494294294.29,-1.83019117021,118.905613962
346,1496596596.6,-1.82562454529,118.703965249
347,1498898898.9,-1.84443793128,118.618691276
348,1501201201.2,-1.8290121027,118.555140099
349,1503503503.5,-1.84622031598,118.475910991
350,1505805805.81,-1.84559091542,118.355938912
351,1508108108.11,-1.84249400929,118.246388866
352,1510410410.41,-1.84171291541,118.094065753
353,1512712712.71,-1.84961126972,117.948508861
354,1515015015.02,-1.84490504855,117.866903888
355,1517317317.32,-1.86085530126,117.71113473
356,1519619619.62,-1.84985729995,117.65698997
357,1521921921.92,-1.85941628256,117.561902675
358,1524224224.22,-1.85876589718,117.426162572
359,1526526526.53,-1.86281330449,117.296311075
360,1528828828.83,-1.86794252524,117.194878391
361,1531131131.13,-1.8623643408,117.093150543
362,1533433433.43,-1.86025998959,117.005668365
363,1535735735.74,-1.86490478363,116.885274362
364,1538038038.04,-1.87835456907,116.763353403
365,1540340340.34,-1.86761421117,116.670786514
366,1542642642.64,-1.87651299596,116.506512345
367,1544944944.94,-1.88355574382,116.492381531
368,1547247247.25,-1.87745752043,116.385179443
369,1549549549.55,-1.884935303,116.184806848
370,1551851851.85,-1.88140385579,116.135128014
371,1554154154.15,-1.89422561122,115.967781359
372,1556456456.46,-1.90014971744,115.938234825
373,1558758758.76,-1.89301525045,115.828019891
374,1561061061.06,-1.90681165104,115.701354489
375,1563363363.36,-1.90960140728,115.575986651
376,1565665665.67,-1.90518648482,115.48698265
377,1567967967.97,-1.91725523684,115.331647289
378,1570270270.27,-1.91637215972,115.240244511
379,1572572572.57,-1.91703632731,115.070850087
380,1574874874.87,-1.91920661378,114.893193089
381,1577177177.18,-1.92541767055,114.895308773
382,1579479479.48,-1.9313903045,114.743500744
383,1581781781.78,-1.92488411436,114.701853806
384,1584084084.08,-1.91257331757,114.56555746
385,1586386386.39,-1.91661682093,114.395075654
386,1588688688.69,-1.92778592907,114.390351122
387,1590990990.99,-1.92691776287,114.220100984
388,1593293293.29,-1.93854182232,114.08077094
389,1595595595.6,-1.9400320693,113.981123099
390,1597897897.9,-1.94687220594,113.895802384
391,1600200200.2,-1.94972141852,113.76208406
392,1602502502.5,-1.95017021839,113.652097833
393,1604804804.8,-1.95122694191,113.521037178
394,1607107107.11,-1.95556163678,113.385647184
395,1609409409.41,-1.95915200526,113.305184772
396,1611711711.71,-1.95666059118,113.218558092
397,1614014014.01,-1.96332755924,113.116273442
398,1616316316.32,-1.96633031415,112.955499267
399,1618618618.62,-1.95974768821,112.81287749
400,1620920920.92,-1.96013768907,112.664373186
401,1623223223.22,-1.97518981373,112.612647767
402,1625525525.53,-1.97205622977,112.458268909
403,1627827827.83,-1.97157492827,112.366774668
404,1630130130.13,-1.98336684357,112.30150275
405,1632432432.43,-1.98001001237,112.152439712
406,1634734734.73,-1.98138307431,112.073275322
407,1637037037.04,-1.9904516263,111.918336677
408,1639339339.34,-1.98267065347,111.861781241
409,1641641641.64,-1.98189123424,111.70166548
410,1643943943.94,-1.985019511,111.585428135
411,1646246246.25,-1.99573844534,111.520783437
412,1648548548.55,-1.99218613872,111.357138627
413,1650850850.85,-1.99578113919,111.2615569
414,1653153153.15,-2.00665058946,111.145355969
415,1655455455.46,-2.01501574959,111.088141075
416,1657757757.76,-2.01494290592,110.900123692
417,1660060060.06,-2.02329905195,110.839271059
418,1662362362.36,-2.01966887661,110.777626618
419,1664664664.66,-2.02010624336,110.568526015
420,1666966966.97,-2.02033471072,110.460882795
421,1669269269.27,-2.02291489259,110.392088922
422,1671571571.57,-2.02727293136,110.260069029
423,1673873873.87,-2.0329325,110.144876668
424,1676176176.18,-2.02658128411,110.000961888
425,1678478478.48,-2.03134222342,109.871523039
426,1680780780.78,-2.03142471514,109.775785518
427,1683083083.08,-2.04131042722,109.694813783
428,1685385385.39,-2.05365546828,109.530106334
429,1687687687.69,-2.04024724521,109.42116651
430,1689989989.99,-2.04599796399,109.28039537
431,1692292292.29,-2.05113696616,109.218499312
432,1694594594.59,-2.05466824673,109.091108934
433,1696896896.9,-2.05308214339,108.977049474
434,1699199199.2,-2.05204712817,108.897923588
435,1701501501.5,-2.05594392581,108.759580267
436,1703803803.8,-2.06033078275,108.724443877
437,1706106106.11,-2.06331685822,108.563279467
438,1708408408.41,-2.07290389074,108.452974967
439,1710710710.71,-2.06550550795,108.307025274
440,1713013013.01,-2.06506778093,108.249783704
441,1715315315.32,-2.07921307507,108.144401904
442,1717617617.62,-2.06972525191,107.965654875
443,1719919919.92,-2.07422187176,107.839809248
444,1722222222.22,-2.07712338152,107.742890623
445,1724524524.52,-2.07816970953,107.662774825
446,1726826826.83,-2.085764127,107.519941616
447,1729129129.13,-2.07979265397,107.397952666
448,1731431431.43,-2.09645322692,107.231292866
449,1733733733.73,-2.09639945599,107.076454923
450,1736036036.04,-2.10872527658,107.065419125
451,1738338338.34,-2.09744755728,106.941032667
452,1740640640.64,-2.10038809588,106.832699758
453,1742942942.94,-2.11772755882,106.706541569
454,1745245245.25,-2.11153364324,106.618280716
455,1747547547.55,-2.11564832104,106.574862187
456,1749849849.85,-2.13535457074,106.415178117
457,1752152152.15,-2.12420782824,106.27544727
458,1754454454.45,-2.13631273171,106.180498253
459,1756756756.76,-2.13567694024,106.100813228
460,1759059059.06,-2.13762531947,105.887177096
461,1761361361.36,-2.14002864691,105.868450789
462,1763663663.66,-2.14298487429,105.789570982
463,1765965965.97,-2.14196632414,105.618517855
464,1768268268.27,-2.13967092099,105.522372746
465,1770570570.57,-2.15700194282,105.297775131
466,1772872872.87,-2.16107994208,105.292334419
467,1775175175.18,-2.15509745351,105.115639323
468,1777477477.48,-2.15095000973,105.068312673
469,1779779779.78,-2.15570078483,104.874414877
470,1782082082.08,-2.16349934552,104.784479165
471,1784384384.38,-2.17429583491,104.629028945
472,1786686686.69,-2.16576487083,104.54415529
473,1788988988.99,-2.17043857042,104.428362659
474,1791291291.29,-2.17226909301,104.240714717
475,1793593593.59,-2.17607927613,104.1994288
476,1795895895.9,-2.17945634031,104.080812193
477,1798198198.2,-2.18259691789,103.918945476
478,1800500500.5,-2.17337690978,103.813617875
479,1802802802.8,-2.19110979421,103.655493422
480,1805105105.11,-2.19439692818,103.594581927
481,1807407407.41,-2.19077896206,103.458119178
482,1809709709.71,-2.19715836806,103.298077402
483,1812012012.01,-2.21046961302,103.236223379
484,1814314314.31,-2.2106234827,103.125202191
485,1816616616.62,-2.21143127213,103.029417246
486,1818918918.92,-2.20436617148,102.880529837
487,1821221221.22,-2.21747486738,102.763806514
488,1823523523.52,-2.22173658092,102.632811585
489,1825825825.83,-2.21847006446,102.50138183
490,1828128128.13,-2.22452262723,102.472442224
491,1830430430.43,-2.22547473259,102.239422931
492,1832732732.73,-2.23564651006,102.194597002
493,1835035035.04,-2.24095204131,101.966970999
494,1837337337.34,-2.2381076517,101.93530639
495,1839639639.64,-2.24219458852,101.863538729
496,1841941941.94,-2.24716079461,101.713132644
497,1844244244.24,-2.25232028236,101.634960175
498,1846546546.55,-2.25366702276,101.506612877
499,1848848848.85,-2.26092948091,101.354669738
500,1851151151.15,-2.25754126007,101.257076747
501,1853453453.45,-2.26369654478,101.118752073
502,1855755755.76,-2.255478394,100.991029531
503,1858058058.06,-2.26142383735,100.886796027
504,1860360360.36,-2.26024509127,100.742802433
505,1862662662.66,-2.27068672561,100.669145961
506,1864964964.96,-2.27291385824,100.470327952
507,1867267267.27,-2.28618571577,100.407102702
508,1869569569.57,-2.28341514966,100.268088747
509,1871871871.87,-2.28920298932,100.13601704
510,1874174174.17,-2.29589616621,99.919606997
511,1876476476.48,-2.29752531461,99.8942552821
512,1878778778.78,-2.29988648582,99.7771120168
513,1881081081.08,-2.31165242033,99.6701968876
514,1883383383.38,-2.30343295621,99.5589915606
515,1885685685.69,-2.30587242061,99.3979349594
516,1887987987.99,-2.31693026452,99.2758576907
517,1890290290.29,-2.31419229778,99.1684249807
518,1892592592.59,-2.33030488,99.0601463248
519,1894894894.89,-2.32528566678,98.8465409694
520,1897197197.2,-2.3324663193,98.7942845788
521,1899499499.5,-2.32703779619,98.6701133196
522,1901801801.8,-2.33323878714,98.5692296938
523,1904104104.1,-2.33147649248,98.4120684648
524,1906406406.41,-2.33910767012,98.3263963766
525,1908708708.71,-2.34784102057,98.2183263955
526,1911011011.01,-2.34163286075,98.115080282
527,1913313313.31,-2.34727939266,97.9337837053
528,1915615615.62,-2.35801138971,97.8599807109
529,1917917917.92,-2.35753583371,97.7591188123
530,1920220220.22,-2.35578299464,97.5985214088
531,1922522522.52,-2.36280330037,97.4392265649
532,1924824824.82,-2.36476493808,97.339515427
533,1927127127.13,-2.37720762121,97.1486098002
534,1929429429.43,-2.37927398095,97.0969010578
535,1931731731.73,-2.37873638701,96.9466718251
536,1934034034.03,-2.38807998111,96.9062726185
537,1936336336.34,-2.39022219617,96.6921401099
538,1938638638.64,-2.38618387552,96.6553939962
539,1940940940.94,-2.39821737837,96.5031767268
540,1943243243.24,-2.38846861529,96.384013821
541,1945545545.55,-2.39104403203,96.2605551114
542,1947847847.85,-2.39985957789,96.0762107835
543,1950150150.15,-2.40556873131,96.0253954296
544,1952452452.45,-2.40535584283,95.8392796902
545,1954754754.75,-2.41011616501,95.7151862196
546,1957057057.06,-2.41770663174,95.614956951
547,1959359359.36,-2.41829207055,95.5144265391
548,1961661661.66,-2.41346805926,95.3322894384
549,1963963963.96,-2.42271496989,95.2167966832
550,1966266266.27,-2.42604874707,95.1256712967
551,1968568568.57,-2.41583439979,95.0002104267
552,1970870870.87,-2.43340670693,94.8639226542
553,1973173173.17,-2.43663394302,94.7646562135
554,1975475475.48,-2.43708820361,94.6260942632
555,1977777777.78,-2.44866090155,94.4737504072
556,1980080080.08,-2.44205064836,94.331708931
557,1982382382.38,-2.45742188452,94.2496513993
558,1984684684.68,-2.45822491791,94.1430546271
559,1986986986.99,-2.46236493134,93.9788522715
560,1989289289.29,-2.46777053312,93.8858870447
561,1991591591.59,-2.46380583299,93.7115565924
562,1993893893.89,-2.46840608241,93.6452275926
563,1996196196.2,-2.4720777979,93.5503584426
564,1998498498.5,-2.47388040997,93.3943004078
565,2000800800.8,-2.48594838401,93.329067348
566,2003103103.1,-2.48188265482,93.2201104332
567,2005405405.41,-2.4849653673,93.0583872584
568,2007707707.71,-2.48695586696,92.9442665837
569,2010010010.01,-2.49750772616,92.846615836
570,2012312312.31,-2.49792596756,92.648009685
571,2014614614.61,-2.50024089699,92.6134356697
572,2016916916.92,-2.50800787188,92.4992004284
573,2019219219.22,-2.50399997607,92.3536722694
574,2021521521.52,-2.50906410056,92.2214564941
575,2023823823.82,-2.51356438258,92.108243304
576,2026126126.13,-2.51920983154,92.0504835002
577,2028428428.43,-2.51955276018,91.8506150301
578,2030730730.73,-2.53309183053,91.7477888615
579,2033033033.03,-2.51768269137,91.5809629616
580,2035335335.34,-2.52132750879,91.4892604326
581,2037637637.64,-2.52904695299,91.3847817089
582,2039939939.94,-2.5322356139,91.2543743158
583,2042242242.24,-2.54164216223,91.1395580719
584,2044544544.54,-2.54397741463,91.0078875084
585,2046846846.85,-2.54540924362,90.8919148138
586,2049149149.15,-2.55101656356,90.8428336621
587,2051451451.45,-2.54885028864,90.7396307146
588,2053753753.75,-2.55433110274,90.6718139386
589,2056056056.06,-2.5635278842,90.4855315943
590,2058358358.36,-2.56458501466,90.4265562311
591,2060660660.66,-2.5720719697,90.1871744309
592,2062962962.96,-2.573137826,90.1193107935
593,2065265265.27,-2.57758599675,89.9096675689
594,2067567567.57,-2.58282820601,89.7733519219
595,2069869869.87,-2.59260050508,89.6841506679
596,2072172172.17,-2.59875389485,89.5295588788
597,2074474474.47,-2.60056775568,89.4971306724
598,2076776776.78,-2.60285272383,89.3357475923
599,2079079079.08,-2.59581749439,89.195377505
600,2081381381.38,-2.60313228125,89.0796803786
601,2083683683.68,-2.61162397932,88.941311999
602,2085985985.99,-2.61495624939,88.8372649765
603,2088288288.29,-2.61016754001,88.7325584708
604,2090590590.59,-2.61797850039,88.5484638413
605,2092892892.89,-2.62909063143,88.4526625755
606,2095195195.2,-2.63609951553,88.326517444
607,2097497497.5,-2.63394868018,88.2097883682
608,2099799799.8,-2.63679102014,88.0912350756
