,Frequency, Formatted Data, Formatted Data.1
225,1218018018.02,-2.58450179395,64.605678054
226,1220320320.32,-2.57878427,63.8965038504
227,1222622622.62,-2.58322826116,63.104826173
228,1224924924.92,-2.58797842042,62.2853100978
229,1227227227.23,-2.57747770306,61.6107377863
230,1229529529.53,-2.57281335378,60.835677983
231,1231831831.83,-2.57349445424,60.0274708061
232,1234134134.13,-2.57394520782,59.2667292525
233,1236436436.44,-2.56867280972,58.490559817
234,1238738738.74,-2.5825968798,57.7131781619
235,1241041041.04,-2.5853449506,56.9988890862
236,1243343343.34,-2.57840408708,56.1945589833
237,1245645645.65,-2.57996793843,55.4881810948
238,1247947947.95,-2.57822379306,54.7054596176
239,1250250250.25,-2.57759539468,53.8956132446
240,1252552552.55,-2.57189766065,53.1760714055
241,1254854854.85,-2.56689029394,52.4353674831
242,1257157157.16,-2.56064830982,51.659615905
243,1259459459.46,-2.55723057308,50.9364030035
244,1261761761.76,-2.55181496949,50.1568261748
245,1264064064.06,-2.55568659247,49.3658171248
246,1266366366.37,-2.54964598191,48.6710619004
247,1268668668.67,-2.55729496033,47.9597346119
248,1270970970.97,-2.54401291548,47.2277246478
249,1273273273.27,-2.54656324447,46.4928053545
250,1275575575.58,-2.55030501209,45.7809006183
251,1277877877.88,-2.53777891208,45.0217440126
252,1280180180.18,-2.54221820439,44.214616302
253,1282482482.48,-2.53386750938,43.513932417
254,1284784784.78,-2.53611824793,42.7973236324
255,1287087087.09,-2.53597148687,42.0319657282
256,1289389389.39,-2.52659239672,41.2933445256
257,1291691691.69,-2.52001103417,40.5568800668
258,1293993993.99,-2.52769170282,39.8883141143
259,1296296296.3,-2.52271238456,39.1067510528
260,1298598598.6,-2.51707136841,38.38282828
261,1300900900.9,-2.51546455578,37.6358464682
262,1303203203.2,-2.51449010834,36.9425929803
263,1305505505.51,-2.51646983553,36.1865771836
264,1307807807.81,-2.50343135947,35.4766551852
265,1310110110.11,-2.49666114915,34.7457940114
266,1312412412.41,-2.49890824139,34.0299741174
267,1314714714.71,-2.49441378702,33.3136110888
268,1317017017.02,-2.48834372789,32.6073438021
269,1319319319.32,-2.47111415473,31.8595579399
270,1321621621.62,-2.48015623723,31.1755572003
271,1323923923.92,-2.48030616257,30.4069457676
272,1326226226.23,-2.47126880337,29.6677161077
273,1328528528.53,-2.47562280055,28.9554019602
274,1330830830.83,-2.47127734779,28.2509775841
275,1333133133.13,-2.47014622093,27.5451252452
276,1335435435.44,-2.46510457713,26.8482512316
277,1337737737.74,-2.45140631157,26.166534136
278,1340040040.04,-2.4515325605,25.4437978527
279,1342342342.34,-2.44800613916,24.761702986
280,1344644644.64,-2.44161436045,24.1507948744
281,1346946946.95,-2.43572129194,23.416896673
282,1349249249.25,-2.43919016385,22.774240782
283,1351551551.55,-2.43513949414,22.0776418096
284,1353853853.85,-2.42296561411,21.3083831199
285,1356156156.16,-2.42606331662,20.6332219263
286,1358458458.46,-2.41895300891,19.8384006567
287,1360760760.76,-2.41426301826,19.2331463768
288,1363063063.06,-2.40160384293,18.5344119274
289,1365365365.37,-2.40066387204,17.9320331895
290,1367667667.67,-2.4020385048,17.1855820221
291,1369969969.97,-2.39041254165,16.5537777486
292,1372272272.27,-2.3845862059,15.8673040151
293,1374574574.57,-2.38125823551,15.2172368531
294,1376876876.88,-2.37662072904,14.5600634612
295,1379179179.18,-2.3754755491,13.9182923849
296,1381481481.48,-2.36775973169,13.1885706173
297,1383783783.78,-2.35846060063,12.5782115279
298,1386086086.09,-2.35172511556,11.8383054276
299,1388388388.39,-2.35240349336,11.0850973598
300,1390690690.69,-2.34659925415,10.519406032
301,1392992992.99,-2.33579243269,9.77725375718
302,1395295295.3,-2.33784023403,9.21106704073
303,1397597597.6,-2.33849723855,8.48844650098
304,1399899899.9,-2.32097051715,7.88923827753
305,1402202202.2,-2.31863387358,7.22377162542
306,1404504504.5,-2.30571324823,6.54026696502
307,1406806806.81,-2.30939844841,5.89052381579
308,1409109109.11,-2.2994522579,5.25897342005
309,1411411411.41,-2.29536278556,4.66252835233
310,1413713713.71,-2.28713052308,3.99034533171
311,1416016016.02,-2.2783053744,3.3409253166
312,1418318318.32,-2.28471335086,2.670451248
313,1420620620.62,-2.27471351297,2.01611365613
314,1422922922.92,-2.25755665236,1.40539612249
315,1425225225.23,-2.25517121419,0.717749869116
316,1427527527.53,-2.26184110661,0.105552529912
317,1429829829.83,-2.25522754328,-0.420580531784
318,1432132132.13,-2.24396502904,-1.05806426484
319,1434434434.43,-2.23725525273,-1.68595481539
320,1436736736.74,-2.23150514394,-2.30209851393
321,1439039039.04,-2.23516214479,-2.89084302901
322,1441341341.34,-2.21732184595,-3.59355233829
323,1443643643.64,-2.20995516924,-4.17658947517
324,1445945945.95,-2.19883362752,-4.80265649411
325,1448248248.25,-2.20105866459,-5.42266172658
326,1450550550.55,-2.18996516822,-6.02261086629
327,1452852852.85,-2.18941917619,-6.54261227651
328,1455155155.16,-2.17816018146,-7.25146561837
329,1457457457.46,-2.18220224127,-7.84830211218
330,1459759759.76,-2.17260384692,-8.4347156039
331,1462062062.06,-2.16487328705,-9.06660566454
332,1464364364.36,-2.1577887701,-9.68669388559
333,1466666666.67,-2.14186302036,-10.2287531486
334,1468968968.97,-2.14099618501,-10.8197555166
335,1471271271.27,-2.14076548858,-11.5158593226
336,1473573573.57,-2.12928889675,-12.0780571923
337,1475875875.88,-2.12125476419,-12.6880919976
338,1478178178.18,-2.12052902683,-13.2218697927
339,1480480480.48,-2.11325033884,-13.8565849727
340,1482782782.78,-2.10393365036,-14.4151777614
341,1485085085.09,-2.10100204151,-15.0133694576
342,1487387387.39,-2.08770655885,-15.6191598597
343,1489689689.69,-2.0799791007,-16.1629733984
344,1491991991.99,-2.07255759986,-16.8121675616
345,1494294294.29,-2.06590763282,-17.3449247194
346,1496596596.6,-2.06280699211,-17.9500145579
347,1498898898.9,-2.05531283734,-18.5166379102
348,1501201201.2,-2.04719942751,-19.0753943886
349,1503503503.5,-2.04586524276,-19.6198349803
350,1505805805.81,-2.03411544287,-20.2016774513
351,1508108108.11,-2.03200102443,-20.7464984529
352,1510410410.41,-2.02580021245,-21.2966683007
353,1512712712.71,-2.01336717713,-21.7812397617
354,1515015015.02,-2.01184241883,-22.4455498871
355,1517317317.32,-2.00618154547,-22.9691207091
356,1519619619.62,-1.99638313335,-23.5326268559
357,1521921921.92,-1.99546071266,-24.0623343198
358,1524224224.22,-1.97568777549,-24.6791480465
359,1526526526.53,-1.96730127787,-25.2636847575
360,1528828828.83,-1.95988247623,-25.7762329498
361,1531131131.13,-1.94632892575,-26.3387773363
362,1533433433.43,-1.9453235685,-26.8559768197
363,1535735735.74,-1.94181385201,-27.3586329404
364,1538038038.04,-1.92823191151,-27.8911903109
365,1540340340.34,-1.92817266016,-28.4161931929
366,1542642642.64,-1.91410958924,-29.0342995752
367,1544944944.94,-1.91635858376,-29.5155597965
368,1547247247.25,-1.90907978061,-30.0043265816
369,1549549549.55,-1.89488364568,-30.5053777071
370,1551851851.85,-1.89997022348,-31.114392135
371,1554154154.15,-1.88815138221,-31.572764656
372,1556456456.46,-1.88242407087,-32.1409179167
373,1558758758.76,-1.88109739935,-32.6859893353
374,1561061061.06,-1.88293576184,-33.1727849547
375,1563363363.36,-1.87392355275,-33.7147546036
376,1565665665.67,-1.85633906194,-34.2150766411
377,1567967967.97,-1.85324514519,-34.8213953539
378,1570270270.27,-1.84646793171,-35.3200858282
379,1572572572.57,-1.83603749467,-35.804477289
380,1574874874.87,-1.83092279452,-36.2830467391
381,1577177177.18,-1.82458313806,-36.7810781892
382,1579479479.48,-1.81720065455,-37.2996055998
383,1581781781.78,-1.81483021809,-37.7618009027
384,1584084084.08,-1.81471399973,-38.3405984501
385,1586386386.39,-1.79744999683,-38.7633188151
386,1588688688.69,-1.79044490358,-39.267331298
387,1590990990.99,-1.7835542814,-39.8024600643
388,1593293293.29,-1.78472458442,-40.2776155479
389,1595595595.6,-1.77098518867,-40.7560892664
390,1597897897.9,-1.76279856985,-41.2537229988
391,1600200200.2,-1.75279198206,-41.7706586744
392,1602502502.5,-1.74988041646,-42.3261940486
393,1604804804.8,-1.74701755739,-42.8095680396
394,1607107107.11,-1.74245062149,-43.3279737161
395,1609409409.41,-1.73077751462,-43.7843229031
396,1611711711.71,-1.72531034662,-44.2588267445
397,1614014014.01,-1.72402808062,-44.7421475242
398,1616316316.32,-1.7138477894,-45.2110914591
399,1618618618.62,-1.7140669072,-45.668222462
400,1620920920.92,-1.70835326474,-46.1800945127
401,1623223223.22,-1.68749566337,-46.6195203253
402,1625525525.53,-1.67927522132,-47.1163213122
403,1627827827.83,-1.66543848338,-47.6216542801
404,1630130130.13,-1.65808007521,-48.0863717838
405,1632432432.43,-1.65374377836,-48.5048849368
406,1634734734.73,-1.64286539118,-49.0011709422
407,1637037037.04,-1.64975364726,-49.4099435181
408,1639339339.34,-1.64029526254,-49.861580387
409,1641641641.64,-1.62990972857,-50.3240752519
410,1643943943.94,-1.62911182895,-50.8000541859
411,1646246246.25,-1.61458510918,-51.3005380053
412,1648548548.55,-1.61288029565,-51.7900043709
413,1650850850.85,-1.60127973815,-52.1821163992
414,1653153153.15,-1.60369617878,-52.6720773365
415,1655455455.46,-1.59134117309,-53.1090518627
416,1657757757.76,-1.58925052864,-53.541623977
417,1660060060.06,-1.5805262644,-54.0630309884
418,1662362362.36,-1.58388451076,-54.4507896978
419,1664664664.66,-1.57494498044,-54.9237939104
420,1666966966.97,-1.56907732212,-55.2802118043
421,1669269269.27,-1.56143474052,-55.7714857755
422,1671571571.57,-1.55221559232,-56.1893554669
423,1673873873.87,-1.54066512422,-56.6356604999
424,1676176176.18,-1.53649839131,-57.1031859928
425,1678478478.48,-1.52216016679,-57.5090951927
426,1680780780.78,-1.52105343257,-57.9723865063
427,1683083083.08,-1.50923021711,-58.3854116277
428,1685385385.39,-1.50248439131,-58.8642107402
429,1687687687.69,-1.49749426534,-59.2506793987
430,1689989989.99,-1.49703042751,-59.7959637878
431,1692292292.29,-1.4931201719,-60.1452051327
432,1694594594.59,-1.48491223945,-60.6125331896
433,1696896896.9,-1.48028007374,-61.0479580719
434,1699199199.2,-1.46807583946,-61.4590083533
435,1701501501.5,-1.46500860216,-61.8966937914
436,1703803803.8,-1.45407166541,-62.3019322436
437,1706106106.11,-1.45833317659,-62.7442051712
438,1708408408.41,-1.45141728317,-63.1673617803
439,1710710710.71,-1.44208324986,-63.6173138482
440,1713013013.01,-1.4294650586,-64.0024302113
441,1715315315.32,-1.42633187628,-64.4540519393
442,1717617617.62,-1.42848559868,-64.8355574775
443,1719919919.92,-1.41357592046,-65.1795729843
444,1722222222.22,-1.41769049856,-65.6558303101
445,1724524524.52,-1.41043459063,-66.0547585938
446,1726826826.83,-1.40140805755,-66.4788704944
447,1729129129.13,-1.38779240442,-66.9241617641
448,1731431431.43,-1.38293776563,-67.3171278638
449,1733733733.73,-1.38036914762,-67.6795611329
450,1736036036.04,-1.37580573332,-68.1197194444
451,1738338338.34,-1.37158304424,-68.5059595961
452,1740640640.64,-1.36535205484,-69.0071982411
453,1742942942.94,-1.35743446939,-69.3498551209
454,1745245245.25,-1.34923720418,-69.7637689859
455,1747547547.55,-1.35336648496,-70.115978383
456,1749849849.85,-1.34259552298,-70.4971929784
457,1752152152.15,-1.33216490208,-70.8956989405
458,1754454454.45,-1.32943569054,-71.351464922
459,1756756756.76,-1.32033076717,-71.7448534906
460,1759059059.06,-1.3221565837,-72.153207084
461,1761361361.36,-1.31056762727,-72.5073639228
462,1763663663.66,-1.31374289122,-72.891314404
463,1765965965.97,-1.3001756936,-73.3228636226
464,1768268268.27,-1.29145812034,-73.6994603528
465,1770570570.57,-1.29064246534,-74.1110646856
466,1772872872.87,-1.280620681,-74.4494677869
467,1775175175.18,-1.28145416836,-74.8888870304
468,1777477477.48,-1.27683196466,-75.2449341792
469,1779779779.78,-1.27387270679,-75.7002973855
470,1782082082.08,-1.26245809278,-76.0375385213
471,1784384384.38,-1.2629143071,-76.4267847636
472,1786686686.69,-1.25262975381,-76.755785392
473,1788988988.99,-1.24864519331,-77.2020084543
474,1791291291.29,-1.23771446878,-77.5611695167
475,1793593593.59,-1.23206472482,-77.9837795387
476,1795895895.9,-1.23250137275,-78.3406269998
477,1798198198.2,-1.22517380989,-78.7153578206
478,1800500500.5,-1.2187283727,-79.0776630498
479,1802802802.8,-1.22001002083,-79.5262075222
480,1805105105.11,-1.21582446451,-79.8756000726
481,1807407407.41,-1.20483105331,-80.2379069025
482,1809709709.71,-1.20549284062,-80.6132530036
483,1812012012.01,-1.19755735829,-80.9349423684
484,1814314314.31,-1.19211635028,-81.2855027632
485,1816616616.62,-1.18546842323,-81.6622738512
486,1818918918.92,-1.17759436911,-82.0237170683
487,1821221221.22,-1.17500985151,-82.4173594748
488,1823523523.52,-1.17164209075,-82.7936343803
489,1825825825.83,-1.16333620007,-83.1249443199
490,1828128128.13,-1.16135767457,-83.4541413219
491,1830430430.43,-1.15006879118,-83.8207618958
492,1832732732.73,-1.15323848374,-84.2013458876
493,1835035035.04,-1.14655122295,-84.5737036798
494,1837337337.34,-1.14275043479,-84.9351462463
495,1839639639.64,-1.14268502511,-85.3329834516
496,1841941941.94,-1.13024608815,-85.6870384768
497,1844244244.24,-1.12024254447,-86.0412514295
498,1846546546.55,-1.12241898877,-86.3922693837
499,1848848848.85,-1.11744143516,-86.830987337
500,1851151151.15,-1.1097059442,-87.1296283526
501,1853453453.45,-1.10518792944,-87.5078586792
502,1855755755.76,-1.10204815714,-87.8515286632
503,1858058058.06,-1.10333218142,-88.1792398161
504,1860360360.36,-1.09201152772,-88.5666412487
505,1862662662.66,-1.08879551686,-88.9038139906
506,1864964964.96,-1.08709501787,-89.2106096853
507,1867267267.27,-1.081143596,-89.6044518389
508,1869569569.57,-1.0819989367,-90.010375959
509,1871871871.87,-1.07132600841,-90.3055106926
510,1874174174.17,-1.07316257406,-90.6668434623
511,1876476476.48,-1.06305015614,-91.0197635418
512,1878778778.78,-1.05079829862,-91.3340219322
513,1881081081.08,-1.06201124246,-91.6776434048
514,1883383383.38,-1.04510076441,-92.0573696413
515,1885685685.69,-1.04217027342,-92.3906433382
516,1887987987.99,-1.03977394435,-92.760438677
517,1890290290.29,-1.03815890992,-93.0942119564
518,1892592592.59,-1.03814714473,-93.4600722909
519,1894894894.89,-1.03091126394,-93.813232242
520,1897197197.2,-1.02692701687,-94.1027755595
521,1899499499.5,-1.01905980447,-94.5069555266
522,1901801801.8,-1.02364460383,-94.7828698614
523,1904104104.1,-1.01235637687,-95.1058745303
524,1906406406.41,-1.0107358133,-95.4824239869
525,1908708708.71,-1.00625095736,-95.794599502
526,1911011011.01,-1.00163172725,-96.129073496
527,1913313313.31,-0.998041709779,-96.4635482476
528,1915615615.62,-0.989419701257,-96.7368465684
529,1917917917.92,-0.990565050226,-97.1044000669
530,1920220220.22,-0.986184972356,-97.5027223505
531,1922522522.52,-0.983262240202,-97.7705861401
532,1924824824.82,-0.973774851789,-98.1195628438
533,1927127127.13,-0.972676593501,-98.4091360445
534,1929429429.43,-0.968647350334,-98.7756378786
535,1931731731.73,-0.952541855011,-99.0953522527
536,1934034034.03,-0.954521129344,-99.4336155011
537,1936336336.34,-0.953608367829,-99.7966132778
538,1938638638.64,-0.952466342515,-100.093337971
539,1940940940.94,-0.954830620044,-100.451147893
540,1943243243.24,-0.944748533356,-100.673070626
541,1945545545.55,-0.942679985247,-101.057201277
542,1947847847.85,-0.94160332595,-101.339103595
543,1950150150.15,-0.935704076163,-101.742619708
544,1952452452.45,-0.932511780179,-102.04634912
545,1954754754.75,-0.920755875118,-102.342254937
546,1957057057.06,-0.918083139986,-102.653573621
547,1959359359.36,-0.921410197919,-103.01838442
548,1961661661.66,-0.917939996011,-103.31635805
549,1963963963.96,-0.907336732039,-103.613714215
550,1966266266.27,-0.897028329141,-103.92060229
551,1968568568.57,-0.903469624746,-104.303248916
552,1970870870.87,-0.897808445886,-104.552940054
553,1973173173.17,-0.894004604341,-104.919668965
554,1975475475.48,-0.894870561163,-105.19290327
555,1977777777.78,-0.89467625137,-105.592980123
556,1980080080.08,-0.886287079156,-105.843301031
557,1982382382.38,-0.883894475478,-106.139876214
558,1984684684.68,-0.874425205854,-106.454344914
559,1986986986.99,-0.870125027268,-106.771698372
560,1989289289.29,-0.864662708986,-107.090482984
561,1991591591.59,-0.865898314119,-107.469764627
562,1993893893.89,-0.868993299896,-107.694898139
563,1996196196.2,-0.85988862408,-108.053218997
564,1998498498.5,-0.863517587749,-108.336885934
565,2000800800.8,-0.859012147412,-108.672313342
566,2003103103.1,-0.858599437846,-108.99486198
567,2005405405.41,-0.85571460025,-109.283382272
568,2007707707.71,-0.844327603307,-109.602705954
569,2010010010.01,-0.853210024512,-109.880662317
570,2012312312.31,-0.843153416301,-110.204155809
571,2014614614.61,-0.842603869067,-110.504688629
572,2016916916.92,-0.837061709482,-110.775613191
573,2019219219.22,-0.831072968305,-111.0864727
574,2021521521.52,-0.825025553521,-111.393065901
575,2023823823.82,-0.819075298416,-111.650728516
576,2026126126.13,-0.829751646617,-111.987778198
577,2028428428.43,-0.81659403435,-112.278889432
578,2030730730.73,-0.816728441987,-112.507153279
579,2033033033.03,-0.812089072798,-112.828692617
580,2035335335.34,-0.811345270383,-113.069205722
581,2037637637.64,-0.807164677424,-113.44448679
582,2039939939.94,-0.806013860384,-113.691633143
583,2042242242.24,-0.811987343831,-113.992770455
584,2044544544.54,-0.805268879398,-114.319885953
