,Frequency, Formatted Data, Formatted Data.1
69,858858858.859,-1.62104599321,118.157269948
70,861161161.161,-1.62216220222,117.95388989
71,863463463.463,-1.62554931417,117.766393225
72,865765765.766,-1.63332641007,117.590939712
73,868068068.068,-1.62945244867,117.407074198
74,870370370.37,-1.63043179259,117.237633576
75,872672672.673,-1.64124249227,117.058922709
76,874974974.975,-1.63002117459,116.84347228
77,877277277.277,-1.63632859036,116.628104091
78,879579579.58,-1.64099554471,116.463420481
79,881881881.882,-1.63780242443,116.28389133
80,884184184.184,-1.63159320307,116.086950585
81,886486486.486,-1.640986256,115.875860583
82,888788788.789,-1.64497755037,115.755273018
83,891091091.091,-1.650248024,115.514278852
84,893393393.393,-1.65683952686,115.367071259
85,895695695.696,-1.65242009446,115.189355689
86,897997997.998,-1.66285610021,114.968757053
87,900300300.3,-1.64744054877,114.745408868
88,902602602.603,-1.66546396191,114.566708577
89,904904904.905,-1.65713600953,114.447554586
90,907207207.207,-1.66162337644,114.239261596
91,909509509.51,-1.66327107114,114.056572733
92,911811811.812,-1.66294788348,113.942212858
93,914114114.114,-1.66464144894,113.7334672
94,916416416.416,-1.67001277457,113.540509427
95,918718718.719,-1.66527600082,113.331031623
96,921021021.021,-1.68060792346,113.170412724
97,923323323.323,-1.68190880315,112.960246545
98,925625625.626,-1.68316080154,112.746986107
99,927927927.928,-1.67406616183,112.573275458
100,930230230.23,-1.68851567792,112.389656636
101,932532532.533,-1.68426912353,112.150353257
102,934834834.835,-1.69139241936,111.995906083
103,937137137.137,-1.68981053468,111.820621697
104,939439439.439,-1.68437364682,111.644804018
105,941741741.742,-1.68826792324,111.400162281
106,944044044.044,-1.69808967419,111.27708611
107,946346346.346,-1.69916189488,111.054056118
108,948648648.649,-1.7027716806,110.886057074
109,950950950.951,-1.71137456624,110.707252525
110,953253253.253,-1.70354300697,110.512361117
111,955555555.556,-1.71091602351,110.354295285
112,957857857.858,-1.70342195169,110.148989231
113,960160160.16,-1.70275060001,109.983819055
114,962462462.462,-1.70680629493,109.796411052
115,964764764.765,-1.70635918439,109.649576852
116,967067067.067,-1.70345453522,109.373623279
117,969369369.369,-1.70796550521,109.216672765
118,971671671.672,-1.71293050528,108.98458507
119,973973973.974,-1.70942804735,108.787768741
120,976276276.276,-1.71750325519,108.593324711
121,978578578.579,-1.71428538771,108.405648145
122,980880880.881,-1.71817111686,108.206560755
123,983183183.183,-1.72579584768,108.055573555
124,985485485.485,-1.72686127161,107.898036617
125,987787787.788,-1.72472600754,107.691502891
126,990090090.09,-1.7244214418,107.475263705
127,992392392.392,-1.7230971683,107.297154216
128,994694694.695,-1.72419220192,107.095612662
129,996996996.997,-1.73214740246,106.886563169
130,999299299.299,-1.72988192004,106.743663792
131,1001601601.6,-1.73298896502,106.52355757
132,1003903903.9,-1.73550606042,106.32529893
133,1006206206.21,-1.73455386967,106.056305087
134,1008508508.51,-1.73073403896,105.894011161
135,1010810810.81,-1.7339447926,105.653480494
136,1013113113.11,-1.7349232467,105.45380262
137,1015415415.42,-1.73236022349,105.292954295
138,1017717717.72,-1.73810899893,105.058228481
139,1020020020.02,-1.73256184679,104.873108484
140,1022322322.32,-1.73330853929,104.669105471
141,1024624624.62,-1.74153612421,104.446189953
142,1026926926.93,-1.73609293463,104.29084071
143,1029229229.23,-1.74279796344,104.079940368
144,1031531531.53,-1.73724709883,103.897038975
145,1033833833.83,-1.750436841,103.697019911
146,1036136136.14,-1.75258546137,103.468143497
147,1038438438.44,-1.746284922,103.215741011
148,1040740740.74,-1.75238535455,103.030999784
149,1043043043.04,-1.75231757767,102.78548031
150,1045345345.35,-1.7580607997,102.585831953
151,1047647647.65,-1.75654007788,102.363038263
152,1049949949.95,-1.7551740933,102.176939002
153,1052252252.25,-1.75767901868,102.000503325
154,1054554554.55,-1.76375648936,101.762225514
155,1056856856.86,-1.76193525493,101.531598683
156,1059159159.16,-1.7708722523,101.381798099
157,1061461461.46,-1.75517014349,101.218492582
158,1063763763.76,-1.75650212629,100.91318273
159,1066066066.07,-1.76221571898,100.730300659
160,1068368368.37,-1.77057974069,100.547721694
161,1070670670.67,-1.76257013135,100.250024288
162,1072972972.97,-1.76792440342,100.071081662
163,1075275275.28,-1.76572631069,99.856023843
164,1077577577.58,-1.76747394046,99.6854917956
165,1079879879.88,-1.7618447457,99.4412431194
166,1082182182.18,-1.77129682919,99.2475956306
167,1084484484.48,-1.77345499876,99.0404420763
168,1086786786.79,-1.77357724304,98.8306975611
169,1089089089.09,-1.77903094076,98.6183093023
170,1091391391.39,-1.77941444153,98.3908309256
171,1093693693.69,-1.78113715393,98.23723593
172,1095995996.0,-1.78800869614,98.0255367235
173,1098298298.3,-1.78598448989,97.8447507091
174,1100600600.6,-1.78663290398,97.6357881621
175,1102902902.9,-1.79482453411,97.385516778
176,1105205205.21,-1.79574734658,97.1439773223
177,1107507507.51,-1.80090239618,96.8899235637
178,1109809809.81,-1.80996285191,96.7760132688
179,1112112112.11,-1.80184641101,96.5438530876
180,1114414414.41,-1.81317831913,96.3211979919
181,1116716716.72,-1.80753137598,96.0737811412
182,1119019019.02,-1.8142870367,95.8842007233
183,1121321321.32,-1.81148974036,95.680722203
184,1123623623.62,-1.81650185018,95.4699587815
185,1125925925.93,-1.8085331364,95.2067739454
186,1128228228.23,-1.81403194839,94.9655890422
187,1130530530.53,-1.82300192058,94.7502601785
188,1132832832.83,-1.81343312398,94.5373704705
189,1135135135.14,-1.82112518731,94.3411753928
190,1137437437.44,-1.82332678177,94.0960440049
191,1139739739.74,-1.82884885908,93.9172205745
192,1142042042.04,-1.82888824018,93.6824860659
193,1144344344.34,-1.83325161999,93.4578079163
194,1146646646.65,-1.83417364834,93.3039088025
195,1148948948.95,-1.83830036685,93.0270212893
196,1151251251.25,-1.84378738132,92.8045029624
197,1153553553.55,-1.84097315673,92.5959127206
198,1155855855.86,-1.85044359557,92.4020035514
199,1158158158.16,-1.84802227413,92.1911168924
200,1160460460.46,-1.84363474804,91.9727482711
201,1162762762.76,-1.84893213441,91.7121989866
202,1165065065.07,-1.85488007149,91.5033695059
203,1167367367.37,-1.85670841872,91.3087164036
204,1169669669.67,-1.85171928084,91.045646735
205,1171971971.97,-1.85790083663,90.8467165544
206,1174274274.27,-1.8623671953,90.6483712436
207,1176576576.58,-1.86380597036,90.4000282933
208,1178878878.88,-1.87117070608,90.2198887543
209,1181181181.18,-1.86793546085,89.9407115424
210,1183483483.48,-1.86984962967,89.7424832041
211,1185785785.79,-1.8778949558,89.5435682485
212,1188088088.09,-1.88506815025,89.3407398418
213,1190390390.39,-1.87637067658,89.1094224852
214,1192692692.69,-1.88773100521,88.9557738862
215,1194994994.99,-1.8933013985,88.6634916026
216,1197297297.3,-1.8855647961,88.4287591703
217,1199599599.6,-1.88836833317,88.2137961831
218,1201901901.9,-1.89346686064,87.9884552347
219,1204204204.2,-1.89330940078,87.7752372403
220,1206506506.51,-1.89302736422,87.6059365313
221,1208808808.81,-1.89722195458,87.3483388693
222,1211111111.11,-1.893505575,87.1155993441
223,1213413413.41,-1.90109043513,86.9039591538
224,1215715715.72,-1.91139201161,86.7374288242
225,1218018018.02,-1.91165230479,86.4176511191
226,1220320320.32,-1.90256827303,86.2426082102
227,1222622622.62,-1.91695156479,86.0776637899
228,1224924924.92,-1.91250662309,85.8743518975
229,1227227227.23,-1.91501586176,85.6324258643
230,1229529529.53,-1.92219454111,85.4188402807
231,1231831831.83,-1.92201182786,85.1603220937
232,1234134134.13,-1.9312590413,84.9469238156
233,1236436436.44,-1.9414627267,84.699839913
234,1238738738.74,-1.93968115933,84.4805763855
235,1241041041.04,-1.93431721634,84.2524353309
236,1243343343.34,-1.94257012673,84.0380344784
237,1245645645.65,-1.94464127817,83.7533420237
238,1247947947.95,-1.95209509703,83.6073158976
239,1250250250.25,-1.95329798705,83.3972897716
240,1252552552.55,-1.94374321189,83.1357273184
241,1254854854.85,-1.95291896823,82.8664621218
242,1257157157.16,-1.94816266399,82.6637037109
243,1259459459.46,-1.95070981737,82.3652487672
244,1261761761.76,-1.95610019102,82.1343454474
245,1264064064.06,-1.95515786568,81.9385358282
246,1266366366.37,-1.95580659753,81.7714681057
247,1268668668.67,-1.95655828736,81.5273336835
248,1270970970.97,-1.97254168195,81.3276361912
249,1273273273.27,-1.96969218929,81.1288591948
250,1275575575.58,-1.97142637233,80.9623187466
251,1277877877.88,-1.97259529293,80.6957604405
252,1280180180.18,-1.98375948758,80.5029312557
253,1282482482.48,-1.98078222958,80.2721680758
254,1284784784.78,-1.98547923568,79.9991786168
255,1287087087.09,-1.9859727987,79.7481163516
256,1289389389.39,-1.99369976336,79.5188890498
257,1291691691.69,-1.99554150189,79.3677545674
258,1293993993.99,-1.99490271756,79.0345875246
259,1296296296.3,-1.99758909,78.8372207506
260,1298598598.6,-1.9994347983,78.5908719863
261,1300900900.9,-2.00222611321,78.3639291938
262,1303203203.2,-2.00353635532,78.0965608463
263,1305505505.51,-2.0005295308,77.8380489477
264,1307807807.81,-2.01155401205,77.6367497836
265,1310110110.11,-2.01140021416,77.4010129695
266,1312412412.41,-2.01796653996,77.1810101886
267,1314714714.71,-2.01250790452,76.9651141805
268,1317017017.02,-2.01372549552,76.7119670259
269,1319319319.32,-2.02374808131,76.473546925
270,1321621621.62,-2.03064091112,76.2525260142
271,1323923923.92,-2.03203660482,75.9778940288
272,1326226226.23,-2.02967291346,75.7427008322
273,1328528528.53,-2.02942043036,75.5170570234
274,1330830830.83,-2.04203649245,75.300676229
275,1333133133.13,-2.04114836858,75.0470244598
276,1335435435.44,-2.04515195986,74.8645165956
277,1337737737.74,-2.05189705871,74.6514948416
278,1340040040.04,-2.05039011488,74.406890457
279,1342342342.34,-2.05251657242,74.2212220096
280,1344644644.64,-2.05927039114,74.0013616463
281,1346946946.95,-2.05322417971,73.7571030444
282,1349249249.25,-2.06382160985,73.5420984311
283,1351551551.55,-2.0606922495,73.27758791
284,1353853853.85,-2.06634187928,72.9816939776
285,1356156156.16,-2.06731913101,72.8069779849
286,1358458458.46,-2.05966189774,72.5656773377
287,1360760760.76,-2.07726970645,72.2866923218
288,1363063063.06,-2.07628967829,72.0852399514
289,1365365365.37,-2.08720956814,71.8744160043
290,1367667667.67,-2.08173022356,71.5856011685
291,1369969969.97,-2.08033193049,71.373945037
292,1372272272.27,-2.09219539917,71.1825819322
293,1374574574.57,-2.09024269597,70.9327584834
294,1376876876.88,-2.09549604758,70.6527040904
295,1379179179.18,-2.08933379986,70.4265225553
296,1381481481.48,-2.11023200436,70.2129180154
297,1383783783.78,-2.10697969932,69.9573591662
298,1386086086.09,-2.10123184918,69.7124382443
299,1388388388.39,-2.10276550641,69.4082164199
300,1390690690.69,-2.11718146435,69.1658543119
301,1392992992.99,-2.11243740314,69.0483220507
302,1395295295.3,-2.12268983257,68.7478956552
303,1397597597.6,-2.1118149322,68.5322343463
304,1399899899.9,-2.11596550691,68.2961987313
305,1402202202.2,-2.13218799192,68.0705908403
306,1404504504.5,-2.12888192489,67.7871750845
307,1406806806.81,-2.13334483701,67.5998398196
308,1409109109.11,-2.12992520321,67.3237791657
309,1411411411.41,-2.14631795018,67.1109745686
310,1413713713.71,-2.13221875506,66.8495839821
311,1416016016.02,-2.1379913934,66.6450220774
312,1418318318.32,-2.14632451159,66.3961284718
313,1420620620.62,-2.15317993974,66.1302810097
314,1422922922.92,-2.15018715452,65.8448000781
315,1425225225.23,-2.15658702998,65.6309118041
316,1427527527.53,-2.16494438495,65.4069961613
317,1429829829.83,-2.15961533737,65.1887973716
318,1432132132.13,-2.16574251157,64.9121889419
319,1434434434.43,-2.17878546159,64.6820659141
320,1436736736.74,-2.17841863155,64.5195240859
321,1439039039.04,-2.1913485371,64.1902553493
322,1441341341.34,-2.17533881634,63.9767824229
323,1443643643.64,-2.17763102391,63.7671645081
324,1445945945.95,-2.18435923029,63.5262565465
325,1448248248.25,-2.18374205426,63.2480570108
326,1450550550.55,-2.19319301709,63.0471697785
327,1452852852.85,-2.19101146203,62.8319788376
328,1455155155.16,-2.19212021733,62.5585676671
329,1457457457.46,-2.20892675135,62.3669665231
330,1459759759.76,-2.20509272935,62.176758105
331,1462062062.06,-2.20924318982,61.844242539
332,1464364364.36,-2.21037258623,61.5681829953
333,1466666666.67,-2.22019173759,61.3746634024
334,1468968968.97,-2.21991816339,61.0481047434
335,1471271271.27,-2.21673717464,60.8161670541
336,1473573573.57,-2.21690401265,60.5915324374
337,1475875875.88,-2.21676061337,60.2580443817
338,1478178178.18,-2.22980112361,60.0557445348
339,1480480480.48,-2.22742202681,59.7861593656
340,1482782782.78,-2.22833780535,59.5633797746
341,1485085085.09,-2.23589432766,59.2667396168
342,1487387387.39,-2.23327437185,59.0218399121
343,1489689689.69,-2.23124665796,58.8034046944
344,1491991991.99,-2.24748602385,58.4998973544
345,1494294294.29,-2.2472414843,58.2746828561
346,1496596596.6,-2.25140464367,58.0647517196
347,1498898898.9,-2.24986642205,57.8318166326
348,1501201201.2,-2.25722812604,57.5970248785
349,1503503503.5,-2.259636475,57.3541032089
350,1505805805.81,-2.256311557,57.0845152709
351,1508108108.11,-2.26921295247,56.8788846395
352,1510410410.41,-2.26627621014,56.5747408776
353,1512712712.71,-2.26960205603,56.3353267573
354,1515015015.02,-2.28192935052,56.1530529677
355,1517317317.32,-2.28161651547,55.9254296073
356,1519619619.62,-2.27673419196,55.612289516
357,1521921921.92,-2.28999979705,55.3848759998
358,1524224224.22,-2.27746560231,55.0458593977
359,1526526526.53,-2.28723458789,54.9071928908
360,1528828828.83,-2.27911400231,54.5829606332
361,1531131131.13,-2.2846571379,54.34746457
362,1533433433.43,-2.28341537356,54.1007492905
363,1535735735.74,-2.28990464071,53.853154931
364,1538038038.04,-2.29055266416,53.6080951749
365,1540340340.34,-2.29470591111,53.4200629324
366,1542642642.64,-2.29080236592,53.0946922657
367,1544944944.94,-2.30813979955,52.9359001639
368,1547247247.25,-2.30446380189,52.6234747775
369,1549549549.55,-2.31216465567,52.4143754758
370,1551851851.85,-2.31679461368,52.1787644694
371,1554154154.15,-2.31693824076,51.9269470625
372,1556456456.46,-2.32747511291,51.6482947279
373,1558758758.76,-2.32688372564,51.4115465608
374,1561061061.06,-2.33791360088,51.2166579102
375,1563363363.36,-2.35071163924,50.8934605448
376,1565665665.67,-2.34267787549,50.6706418219
377,1567967967.97,-2.34292047649,50.3997994358
378,1570270270.27,-2.34489777713,50.1467233032
379,1572572572.57,-2.35087033894,49.8563083629
380,1574874874.87,-2.35657191357,49.6380012096
381,1577177177.18,-2.35641731104,49.3847109533
382,1579479479.48,-2.36272550122,49.1262061883
383,1581781781.78,-2.35043530304,48.8639375763
384,1584084084.08,-2.35905398569,48.6389038544
385,1586386386.39,-2.36173582846,48.3920698818
386,1588688688.69,-2.36491417849,48.1315003323
387,1590990990.99,-2.37105233958,47.9322903305
388,1593293293.29,-2.36345636242,47.6972173704
389,1595595595.6,-2.37312652451,47.335280739
390,1597897897.9,-2.37279906524,47.1584342654
391,1600200200.2,-2.38732012938,46.8992725605
392,1602502502.5,-2.3892852451,46.6341964776
393,1604804804.8,-2.39311546153,46.3120385316
394,1607107107.11,-2.40164710798,46.0844043401
395,1609409409.41,-2.3878413497,45.7949201491
396,1611711711.71,-2.40797729886,45.527116368
397,1614014014.01,-2.40513964547,45.3024520968
398,1616316316.32,-2.40180520959,45.0403424098
399,1618618618.62,-2.41152709247,44.7752797653
400,1620920920.92,-2.41512000989,44.5475081534
401,1623223223.22,-2.42084842729,44.2893866502
402,1625525525.53,-2.41525052692,43.9913362322
403,1627827827.83,-2.41569702032,43.7842930065
404,1630130130.13,-2.41123660072,43.485565005
405,1632432432.43,-2.41519081207,43.285956911
406,1634734734.73,-2.41992723947,43.0083370774
407,1637037037.04,-2.42029692536,42.8569193562
408,1639339339.34,-2.41861264189,42.5737960563
409,1641641641.64,-2.42559800495,42.3307858347
410,1643943943.94,-2.42917707532,42.1000053811
411,1646246246.25,-2.43303654313,41.752853065
412,1648548548.55,-2.44100022786,41.5474337191
413,1650850850.85,-2.43539742676,41.2736084088
414,1653153153.15,-2.44566196539,41.0088872767
415,1655455455.46,-2.45205168302,40.7521954137
416,1657757757.76,-2.45287560436,40.526548569
417,1660060060.06,-2.45610511279,40.2832911909
418,1662362362.36,-2.46091128398,39.945526331
419,1664664664.66,-2.46540360462,39.7565351975
420,1666966966.97,-2.47143163376,39.4414410885
421,1669269269.27,-2.47153011163,39.246251011
422,1671571571.57,-2.46778546762,38.9439958936
423,1673873873.87,-2.46009490309,38.7434683893
424,1676176176.18,-2.46942059138,38.4346022391
425,1678478478.48,-2.47167844659,38.2476887806
426,1680780780.78,-2.47334029262,37.9435332298
427,1683083083.08,-2.46729879512,37.6467811357
428,1685385385.39,-2.47608627802,37.3861859174
429,1687687687.69,-2.47688353367,37.1861387916
430,1689989989.99,-2.48580737965,36.8621864862
431,1692292292.29,-2.49308968273,36.6777003847
432,1694594594.59,-2.48449230718,36.2285055394
433,1696896896.9,-2.48685856507,36.091655438
434,1699199199.2,-2.49712617479,35.7901269352
435,1701501501.5,-2.50106344319,35.550870995
436,1703803803.8,-2.50366486761,35.2481520898
437,1706106106.11,-2.49466195671,35.0146075761
438,1708408408.41,-2.50521746419,34.8231060364
439,1710710710.71,-2.50359296892,34.5296797343
440,1713013013.01,-2.50039076274,34.273379377
441,1715315315.32,-2.50580390804,33.9855883055
442,1717617617.62,-2.50318176504,33.7604614041
443,1719919919.92,-2.51221241062,33.4496435199
444,1722222222.22,-2.51290996209,33.1704022082
445,1724524524.52,-2.52012388413,32.9194500125
446,1726826826.83,-2.51552619094,32.6899255171
447,1729129129.13,-2.51279353507,32.4259485004
448,1731431431.43,-2.52324317801,32.1649906751
449,1733733733.73,-2.52681039202,31.9056384144
450,1736036036.04,-2.52306523499,31.6235872374
451,1738338338.34,-2.53275173337,31.3063215021
452,1740640640.64,-2.53534823022,31.057233734
453,1742942942.94,-2.54068713484,30.7598552141
454,1745245245.25,-2.53896595675,30.5254161335
455,1747547547.55,-2.54205003608,30.2793877095
456,1749849849.85,-2.54570555111,30.0433429626
457,1752152152.15,-2.54235953432,29.7828211362
458,1754454454.45,-2.55594256844,29.5428066967
459,1756756756.76,-2.54846406831,29.244496854
460,1759059059.06,-2.55714668705,28.9732044368
461,1761361361.36,-2.56010382904,28.7741550519
462,1763663663.66,-2.55397054227,28.4361816674
463,1765965965.97,-2.55514560481,28.1629608931
464,1768268268.27,-2.56465783389,27.8956640964
465,1770570570.57,-2.57157601938,27.5927221442
466,1772872872.87,-2.56974691909,27.2828608959
467,1775175175.18,-2.5660402114,27.0507400667
468,1777477477.48,-2.57156500019,26.8477823829
469,1779779779.78,-2.57103453914,26.5669395534
470,1782082082.08,-2.57763295585,26.2931333219
471,1784384384.38,-2.57365060761,26.0487726062
472,1786686686.69,-2.57573825962,25.7524006193
473,1788988988.99,-2.57393842017,25.4704610492
474,1791291291.29,-2.57906165573,25.1451850096
475,1793593593.59,-2.57997473556,24.9745322526
476,1795895895.9,-2.5729813392,24.6436983058
477,1798198198.2,-2.58368746913,24.3634623303
478,1800500500.5,-2.58497944561,24.0988796432
479,1802802802.8,-2.58694898467,23.8514117838
480,1805105105.11,-2.58843297645,23.595200675
481,1807407407.41,-2.59097890089,23.3080077726
482,1809709709.71,-2.5933023499,23.016057805
483,1812012012.01,-2.6023831456,22.790363287
484,1814314314.31,-2.59831059094,22.5278642931
485,1816616616.62,-2.60100907395,22.2636258548
486,1818918918.92,-2.59769040065,21.9729628582
487,1821221221.22,-2.60439221351,21.7323384973
488,1823523523.52,-2.60219321914,21.463157443
489,1825825825.83,-2.59889377779,21.2013122775
490,1828128128.13,-2.60290762987,20.8773898433
491,1830430430.43,-2.60040167356,20.6123014899
492,1832732732.73,-2.60670380381,20.34596831
493,1835035035.04,-2.61695814656,20.0936671319
494,1837337337.34,-2.61339897516,19.7826048114
495,1839639639.64,-2.60956709608,19.50713786
496,1841941941.94,-2.61536482126,19.249356836
497,1844244244.24,-2.61636928709,18.961632912
498,1846546546.55,-2.62004344286,18.6779330226
499,1848848848.85,-2.61640050895,18.4509701495
500,1851151151.15,-2.61519476156,18.1831291499
501,1853453453.45,-2.62532790774,17.8337729959
502,1855755755.76,-2.6156968704,17.5764817188
503,1858058058.06,-2.62123532332,17.3462998339
504,1860360360.36,-2.61582767085,17.0228574216
505,1862662662.66,-2.61693963005,16.744822738
506,1864964964.96,-2.61705093701,16.5329313362
507,1867267267.27,-2.63023355116,16.2054834843
508,1869569569.57,-2.63490059109,15.9186421349
509,1871871871.87,-2.63237442512,15.6617691604
510,1874174174.17,-2.62696821457,15.2966558214
511,1876476476.48,-2.62522450388,15.0341587335
512,1878778778.78,-2.6397774759,14.7931551291
513,1881081081.08,-2.63433487631,14.4974132313
514,1883383383.38,-2.62903187988,14.1886938151
515,1885685685.69,-2.63232695753,13.9213858995
516,1887987987.99,-2.64116385511,13.7095724856
517,1890290290.29,-2.64250219972,13.4158170634
518,1892592592.59,-2.64727538951,13.1355652627
519,1894894894.89,-2.64449922979,12.8700003448
520,1897197197.2,-2.64881967082,12.571107985
521,1899499499.5,-2.6500229506,12.3240006412
522,1901801801.8,-2.65044454569,12.0610874509
523,1904104104.1,-2.65494856518,11.8077412342
524,1906406406.41,-2.64820850746,11.4789987702
525,1908708708.71,-2.64638674222,11.1929675506
526,1911011011.01,-2.64586112375,10.8630856918
527,1913313313.31,-2.64259937753,10.6537937289
528,1915615615.62,-2.65476823054,10.3422715456
529,1917917917.92,-2.6507534085,10.1032514659
530,1920220220.22,-2.64949759,9.84579508891
531,1922522522.52,-2.65432832265,9.50585899516
532,1924824824.82,-2.65558840556,9.2237695866
533,1927127127.13,-2.65612564798,8.87595711407
534,1929429429.43,-2.66421225133,8.62770020048
535,1931731731.73,-2.65756668959,8.36663702625
536,1934034034.03,-2.65861429425,8.1179324923
537,1936336336.34,-2.65793916265,7.78748242597
538,1938638638.64,-2.65319128323,7.57089153337
539,1940940940.94,-2.65829775974,7.27041653249
540,1943243243.24,-2.65525721249,6.968791794
541,1945545545.55,-2.65589653054,6.67526703425
542,1947847847.85,-2.65774987788,6.36827878325
543,1950150150.15,-2.65528201638,6.12032283581
544,1952452452.45,-2.65836721059,5.79649959638
545,1954754754.75,-2.65865289899,5.55907308803
546,1957057057.06,-2.65155490333,5.25818227253
547,1959359359.36,-2.6676933913,4.94571065608
548,1961661661.66,-2.65865987123,4.74400325152
549,1963963963.96,-2.66121779645,4.46784179252
550,1966266266.27,-2.66363679582,4.2001348482
551,1968568568.57,-2.66488144291,3.93152391539
552,1970870870.87,-2.66484278624,3.6046011524
553,1973173173.17,-2.66558600683,3.32608043859
554,1975475475.48,-2.65998480965,3.02251028952
555,1977777777.78,-2.6664045404,2.70131371994
556,1980080080.08,-2.65723459879,2.42099214315
557,1982382382.38,-2.65728152547,2.12428166347
558,1984684684.68,-2.66012493904,1.82276460989
559,1986986986.99,-2.65881322956,1.55154914938
560,1989289289.29,-2.65657672422,1.27338860401
561,1991591591.59,-2.66824338756,0.989843560745
562,1993893893.89,-2.668423381,0.707311496105
563,1996196196.2,-2.66924850504,0.443927670261
564,1998498498.5,-2.6654232638,0.19167936629
565,2000800800.8,-2.6678710565,-0.126282078569
566,2003103103.1,-2.66747250946,-0.332405444306
567,2005405405.41,-2.66988758712,-0.642689744644
568,2007707707.71,-2.66644155048,-0.916070175045
569,2010010010.01,-2.66348222883,-1.20622235331
570,2012312312.31,-2.66364283673,-1.52788717803
571,2014614614.61,-2.6627212633,-1.77043557719
572,2016916916.92,-2.65648998043,-2.01458969676
573,2019219219.22,-2.66171828898,-2.2663588486
574,2021521521.52,-2.65258765644,-2.53689814183
575,2023823823.82,-2.65770924576,-2.86838521752
576,2026126126.13,-2.65573596394,-3.11232030137
577,2028428428.43,-2.65702607051,-3.47638507225
578,2030730730.73,-2.65469985341,-3.77241055569
579,2033033033.03,-2.65480760458,-4.06660073704
580,2035335335.34,-2.66349630096,-4.33893431974
581,2037637637.64,-2.66137379093,-4.66516928566
582,2039939939.94,-2.65408059251,-4.8666701522
583,2042242242.24,-2.65420653789,-5.21385731924
584,2044544544.54,-2.65180634591,-5.51346506591
585,2046846846.85,-2.6512094709,-5.74166432609
586,2049149149.15,-2.65219592346,-6.0312484997
587,2051451451.45,-2.65110964929,-6.25489051598
588,2053753753.75,-2.65658268419,-6.52385756988
589,2056056056.06,-2.64824375623,-6.74983634443
590,2058358358.36,-2.65576605544,-7.07080291339
591,2060660660.66,-2.65486011981,-7.3465343011
592,2062962962.96,-2.65642217208,-7.70986115611
593,2065265265.27,-2.64746808869,-8.00232605447
