,Frequency, Formatted Data, Formatted Data.1
94,916416416.416,-7.87854563219,-153.214584595
95,918718718.719,-7.43721737578,-156.035253615
96,921021021.021,-7.04383306215,-158.760669585
97,923323323.323,-6.68654256249,-161.3043368
98,925625625.626,-6.36719482535,-163.794210043
99,927927927.928,-6.05737885935,-166.199886655
100,930230230.23,-5.79572825853,-168.448815641
101,932532532.533,-5.54888262768,-170.721348452
102,934834834.835,-5.32479684286,-172.927730139
103,937137137.137,-5.12192988256,-175.036449235
104,939439439.439,-4.93358640448,-177.051880264
105,941741741.742,-4.80191403136,-179.245541217
106,944044044.044,-4.62326481157,178.856342989
107,946346346.346,-4.4920516814,177.080811659
108,948648648.649,-4.36569952586,175.365966709
109,950950950.951,-4.243066558,173.639738453
110,953253253.253,-4.1309351982,171.992918414
111,955555555.556,-4.02228919612,170.355576768
112,957857857.858,-3.93169950824,168.776542516
113,960160160.16,-3.84289371094,167.212434224
114,962462462.462,-3.75183760727,165.697099914
115,964764764.765,-3.67411385409,164.243942274
116,967067067.067,-3.60249601346,162.783223944
117,969369369.369,-3.54764189215,161.391538087
118,971671671.672,-3.4738325643,159.998409425
119,973973973.974,-3.41726001303,158.585835858
120,976276276.276,-3.36878607167,157.348735819
121,978578578.579,-3.32927738544,156.076097177
122,980880880.881,-3.28884525295,154.784996152
123,983183183.183,-3.24240664473,153.583239049
124,985485485.485,-3.20065141425,152.314629056
125,987787787.788,-3.16863106074,151.124283871
126,990090090.09,-3.13813225668,149.933645101
127,992392392.392,-3.10667952586,148.744843425
128,994694694.695,-3.08025648795,147.625637362
129,996996996.997,-3.04934002036,146.465813055
130,999299299.299,-3.0231714462,145.378161759
131,1001601601.6,-3.00060519949,144.237828498
132,1003903903.9,-2.97260616035,143.185883621
133,1006206206.21,-2.96061679434,142.0862787
134,1008508508.51,-2.93445012636,141.041703684
135,1010810810.81,-2.9145051275,140.015856103
136,1013113113.11,-2.89799019062,139.001534127
137,1015415415.42,-2.87096628555,137.959520538
138,1017717717.72,-2.86468712905,136.967253984
139,1020020020.02,-2.84515278761,135.923500485
140,1022322322.32,-2.82697486697,135.012630227
141,1024624624.62,-2.82028728304,133.986739312
142,1026926926.93,-2.81788089176,132.998924038
143,1029229229.23,-2.8047048329,132.06775397
144,1031531531.53,-2.80189321972,131.131691209
145,1033833833.83,-2.79279172739,130.163811067
146,1036136136.14,-2.78471650918,129.207417867
147,1038438438.44,-2.77067377398,128.268447499
148,1040740740.74,-2.76220273307,127.341341981
149,1043043043.04,-2.76045169134,126.396496576
150,1045345345.35,-2.74965846494,125.495372291
151,1047647647.65,-2.74867650314,124.580471256
152,1049949949.95,-2.73503997417,123.612152388
153,1052252252.25,-2.73805810482,122.752154784
154,1054554554.55,-2.73778209609,121.823221626
155,1056856856.86,-2.73606737575,120.957140378
156,1059159159.16,-2.72406164215,120.060979195
157,1061461461.46,-2.72883085438,119.22043492
158,1063763763.76,-2.72288996256,118.359881182
159,1066066066.07,-2.71530350444,117.431474367
160,1068368368.37,-2.70900166661,116.56617668
161,1070670670.67,-2.70363208261,115.712418968
162,1072972972.97,-2.70535580828,114.785745114
163,1075275275.28,-2.71204709904,113.931681767
164,1077577577.58,-2.69852745501,113.055274625
165,1079879879.88,-2.69648664132,112.193634841
166,1082182182.18,-2.69269085323,111.40900524
167,1084484484.48,-2.69927910929,110.526748934
168,1086786786.79,-2.69488634782,109.684354785
169,1089089089.09,-2.69694125792,108.795657812
170,1091391391.39,-2.69603404592,108.006945332
171,1093693693.69,-2.693059092,107.185256062
172,1095995996.0,-2.69978166138,106.379923438
173,1098298298.3,-2.69719983284,105.581740514
174,1100600600.6,-2.68955196046,104.756322569
175,1102902902.9,-2.6922730135,103.890792811
176,1105205205.21,-2.70241765631,103.056653111
177,1107507507.51,-2.69201081565,102.238618076
178,1109809809.81,-2.69780645059,101.388886893
179,1112112112.11,-2.70094197798,100.612621578
180,1114414414.41,-2.6922848563,99.7592458642
181,1116716716.72,-2.70524750178,98.9376354802
182,1119019019.02,-2.70204520406,98.0691230546
183,1121321321.32,-2.69440526087,97.282672149
184,1123623623.62,-2.69878600398,96.4581963902
185,1125925925.93,-2.69974036546,95.5837446257
186,1128228228.23,-2.70340326582,94.7446020031
187,1130530530.53,-2.69586516358,93.9069339412
188,1132832832.83,-2.69451878118,93.1709101693
189,1135135135.14,-2.69622772556,92.2345821274
190,1137437437.44,-2.69732737368,91.443306924
191,1139739739.74,-2.70987728988,90.6650405179
192,1142042042.04,-2.705639053,89.8191428161
193,1144344344.34,-2.70912727419,89.0632384717
194,1146646646.65,-2.71416050776,88.2253799291
195,1148948948.95,-2.71737208539,87.4406409159
196,1151251251.25,-2.70668211758,86.5690967855
197,1153553553.55,-2.71071828199,85.7998022628
198,1155855855.86,-2.70483157038,84.9512461918
199,1158158158.16,-2.71498964348,84.1454264611
200,1160460460.46,-2.71196837961,83.3868988115
201,1162762762.76,-2.70649861376,82.5056166017
202,1165065065.07,-2.7116070645,81.7033967447
203,1167367367.37,-2.70657390564,80.8927083406
204,1169669669.67,-2.71441863125,80.0447224981
205,1171971971.97,-2.71474916435,79.2253403158
206,1174274274.27,-2.71184492472,78.4207535361
207,1176576576.58,-2.71713984953,77.6350994498
208,1178878878.88,-2.71915456446,76.851001838
209,1181181181.18,-2.72126458808,76.0054399302
210,1183483483.48,-2.71898719639,75.2282616203
211,1185785785.79,-2.72871177392,74.4118228332
212,1188088088.09,-2.72760809933,73.675906109
213,1190390390.39,-2.72419058678,72.8083545878
214,1192692692.69,-2.73480982021,72.0131713447
215,1194994994.99,-2.72694639001,71.2698517601
216,1197297297.3,-2.72394866386,70.3942516416
217,1199599599.6,-2.72895839325,69.5539256019
218,1201901901.9,-2.73300604691,68.7789533715
219,1204204204.2,-2.72482671718,68.0198342385
220,1206506506.51,-2.7210849531,67.2466001402
221,1208808808.81,-2.7236135312,66.4934632958
222,1211111111.11,-2.72492631703,65.5987226394
223,1213413413.41,-2.72456740767,64.883660921
224,1215715715.72,-2.72027748182,64.0644170051
225,1218018018.02,-2.72069463791,63.2143415343
226,1220320320.32,-2.7202203746,62.5044526885
227,1222622622.62,-2.72173276656,61.7102431267
228,1224924924.92,-2.72152149214,60.9105373684
229,1227227227.23,-2.72752266216,60.1396607183
230,1229529529.53,-2.71344007126,59.3083516037
231,1231831831.83,-2.72347435498,58.5130630051
232,1234134134.13,-2.73106311156,57.8058040738
233,1236436436.44,-2.72290616412,57.0142393429
234,1238738738.74,-2.72123851779,56.1831751006
235,1241041041.04,-2.72522418909,55.469217372
236,1243343343.34,-2.72336883106,54.6512658798
237,1245645645.65,-2.73265980683,53.8268488078
238,1247947947.95,-2.7275892672,53.0580936363
239,1250250250.25,-2.71779589469,52.310405024
240,1252552552.55,-2.7147236828,51.5322328964
241,1254854854.85,-2.71675880904,50.7084614316
242,1257157157.16,-2.7174932823,49.9721110163
243,1259459459.46,-2.71087704034,49.1989316047
244,1261761761.76,-2.7079460992,48.4218709673
245,1264064064.06,-2.70640209797,47.5746740173
246,1266366366.37,-2.70099927704,46.9314053631
247,1268668668.67,-2.70686975562,46.1760577121
248,1270970970.97,-2.69372920122,45.4373860705
249,1273273273.27,-2.6903811779,44.6539838771
250,1275575575.58,-2.69758231682,43.8588208046
251,1277877877.88,-2.68972401015,43.0857238854
252,1280180180.18,-2.6889422301,42.3250439581
253,1282482482.48,-2.68351253463,41.554185307
254,1284784784.78,-2.68751761527,40.8303653203
255,1287087087.09,-2.67355251407,40.0723689089
256,1289389389.39,-2.67876150612,39.3067124416
257,1291691691.69,-2.67676359986,38.535761053
258,1293993993.99,-2.67087415904,37.8106260772
259,1296296296.3,-2.67279110284,37.0349345979
260,1298598598.6,-2.68263055388,36.3195664308
261,1300900900.9,-2.67397637955,35.5234972691
262,1303203203.2,-2.66950947556,34.7556577099
263,1305505505.51,-2.66360102976,34.0117352135
264,1307807807.81,-2.66189554775,33.2799284786
265,1310110110.11,-2.65479857123,32.5067785329
266,1312412412.41,-2.64688439787,31.7750506147
267,1314714714.71,-2.63980182379,31.0036322223
268,1317017017.02,-2.6330287323,30.262392471
269,1319319319.32,-2.62986825338,29.5264469461
270,1321621621.62,-2.63210119903,28.8258570183
271,1323923923.92,-2.62434259263,28.0325844316
272,1326226226.23,-2.62420707453,27.2880450756
273,1328528528.53,-2.62101854064,26.5394129713
274,1330830830.83,-2.6218716352,25.8188958082
275,1333133133.13,-2.61708140758,25.0498124554
276,1335435435.44,-2.59888658889,24.3598601092
277,1337737737.74,-2.60256991441,23.6532235555
278,1340040040.04,-2.6057142204,22.9316966854
279,1342342342.34,-2.59550185502,22.2259966486
280,1344644644.64,-2.58890879529,21.5803226418
281,1346946946.95,-2.58458329051,20.820849031
282,1349249249.25,-2.58789431859,20.1194682417
283,1351551551.55,-2.5897727236,19.4597251336
284,1353853853.85,-2.57782082572,18.6196763399
285,1356156156.16,-2.57270542206,17.8869844876
286,1358458458.46,-2.56552807622,17.200468699
287,1360760760.76,-2.55697962538,16.5022028662
288,1363063063.06,-2.55889227234,15.7560058404
289,1365365365.37,-2.54025073048,15.1049117422
290,1367667667.67,-2.53959533075,14.3988131161
291,1369969969.97,-2.53319523354,13.7264625397
292,1372272272.27,-2.5305924538,12.9229573912
293,1374574574.57,-2.51939319817,12.3071048515
294,1376876876.88,-2.52041874275,11.617736187
295,1379179179.18,-2.50996384531,10.9934457046
296,1381481481.48,-2.51145132412,10.2453345946
297,1383783783.78,-2.50549318217,9.57316610907
298,1386086086.09,-2.48756951406,8.8286130063
299,1388388388.39,-2.48367809566,8.18258900989
300,1390690690.69,-2.47774056592,7.43498364533
301,1392992992.99,-2.47971932093,6.78206885269
302,1395295295.3,-2.47327024603,6.04676238888
303,1397597597.6,-2.47338000302,5.47601830431
304,1399899899.9,-2.45716990685,4.81661676137
305,1402202202.2,-2.4502599785,4.09882119381
306,1404504504.5,-2.44526351185,3.36205492613
307,1406806806.81,-2.44104992893,2.73352566818
308,1409109109.11,-2.44059924318,2.08028260683
309,1411411411.41,-2.4234202475,1.41194446538
310,1413713713.71,-2.41697349513,0.711498289083
311,1416016016.02,-2.4206423448,0.104661270767
312,1418318318.32,-2.40494176789,-0.554262098308
313,1420620620.62,-2.40366312252,-1.27699297472
314,1422922922.92,-2.38896237261,-1.88183875367
315,1425225225.23,-2.39232643703,-2.52351455189
316,1427527527.53,-2.37928668806,-3.19076310227
317,1429829829.83,-2.37561846499,-3.83575020961
318,1432132132.13,-2.3723878934,-4.4734718259
319,1434434434.43,-2.37091045579,-5.04738010626
320,1436736736.74,-2.36047802417,-5.78736939243
321,1439039039.04,-2.36022521845,-6.37344589374
322,1441341341.34,-2.34487734803,-7.02822187212
323,1443643643.64,-2.33380610482,-7.70892232557
324,1445945945.95,-2.33443536173,-8.31216142195
325,1448248248.25,-2.31534620811,-8.94123059705
326,1450550550.55,-2.3138958554,-9.58500179408
327,1452852852.85,-2.30250054402,-10.1623009471
328,1455155155.16,-2.29464554276,-10.8044748698
329,1457457457.46,-2.29710196131,-11.4768422314
330,1459759759.76,-2.29379414536,-11.9960247059
331,1462062062.06,-2.28427107622,-12.7161810104
332,1464364364.36,-2.27932111695,-13.2678809401
333,1466666666.67,-2.26319648255,-13.9559030795
334,1468968968.97,-2.25336244022,-14.4943780633
335,1471271271.27,-2.24569120815,-15.1326706257
336,1473573573.57,-2.23257749704,-15.7024292326
337,1475875875.88,-2.22874252338,-16.3312676222
338,1478178178.18,-2.22448256203,-16.986350135
339,1480480480.48,-2.22394825623,-17.5713781429
340,1482782782.78,-2.20651591848,-18.2090264769
341,1485085085.09,-2.19557369592,-18.8099082428
342,1487387387.39,-2.19282790892,-19.4462482037
343,1489689689.69,-2.1942709751,-19.9886771221
344,1491991991.99,-2.17871843265,-20.6030870683
345,1494294294.29,-2.18234213598,-21.2305552136
346,1496596596.6,-2.16202877463,-21.8300210665
347,1498898898.9,-2.15672611732,-22.3982807549
348,1501201201.2,-2.15295255137,-22.9871092964
349,1503503503.5,-2.14051650168,-23.5432668296
350,1505805805.81,-2.13514838698,-24.1493322966
351,1508108108.11,-2.12726502983,-24.7051729432
352,1510410410.41,-2.11352092312,-25.2292001942
353,1512712712.71,-2.11692966029,-25.8484205302
354,1515015015.02,-2.10331522209,-26.4017629399
355,1517317317.32,-2.10068542303,-26.9680619191
356,1519619619.62,-2.09292896343,-27.4891099454
357,1521921921.92,-2.08070931232,-28.1184597006
358,1524224224.22,-2.0635539272,-28.7344973304
359,1526526526.53,-2.05711263723,-29.2483956493
360,1528828828.83,-2.04886022311,-29.7795983441
361,1531131131.13,-2.0408811097,-30.3318192363
362,1533433433.43,-2.03486406026,-30.9123646957
363,1535735735.74,-2.01922197002,-31.4391483727
364,1538038038.04,-2.0137559775,-32.0055338736
365,1540340340.34,-2.01033393192,-32.5386809943
366,1542642642.64,-2.00829463362,-33.0496477116
367,1544944944.94,-1.9940639797,-33.594055781
368,1547247247.25,-1.99233104273,-34.1570097332
369,1549549549.55,-1.98294436707,-34.6424730973
370,1551851851.85,-1.97051265133,-35.2189458834
371,1554154154.15,-1.97347986443,-35.7580124674
372,1556456456.46,-1.96415086798,-36.3069556649
373,1558758758.76,-1.9568039488,-36.8054090926
374,1561061061.06,-1.95597971604,-37.3848475144
375,1563363363.36,-1.94574469704,-37.8957754471
376,1565665665.67,-1.93447174915,-38.4369571383
377,1567967967.97,-1.92466055589,-39.0246344236
378,1570270270.27,-1.91384313817,-39.5075068039
379,1572572572.57,-1.91253642933,-40.0436844114
380,1574874874.87,-1.89117255575,-40.5761145819
381,1577177177.18,-1.88792599975,-41.0743380522
382,1579479479.48,-1.87771137388,-41.5697038554
383,1581781781.78,-1.88438134507,-42.0653972227
384,1584084084.08,-1.86294636645,-42.6045060341
385,1586386386.39,-1.86379260219,-43.0153205903
386,1588688688.69,-1.87314076285,-43.6115420248
387,1590990990.99,-1.85204264818,-44.1131472906
388,1593293293.29,-1.84712726466,-44.6317068218
389,1595595595.6,-1.83831411912,-45.0849290511
390,1597897897.9,-1.81922457331,-45.6151799875
391,1600200200.2,-1.8165082462,-46.1256982294
392,1602502502.5,-1.81228100007,-46.6379585959
393,1604804804.8,-1.80094343366,-47.1483648441
394,1607107107.11,-1.79056950206,-47.6479006181
395,1609409409.41,-1.78726791319,-48.1272402706
396,1611711711.71,-1.78887609693,-48.691312859
397,1614014014.01,-1.784212839,-49.1018934973
398,1616316316.32,-1.77225427499,-49.6125682295
399,1618618618.62,-1.76544451857,-50.0464403618
400,1620920920.92,-1.75463623742,-50.475913222
401,1623223223.22,-1.74232159616,-51.05286615
402,1625525525.53,-1.73043900492,-51.4954471611
403,1627827827.83,-1.72616792611,-52.0028387963
404,1630130130.13,-1.706761684,-52.5104593836
405,1632432432.43,-1.69694398238,-52.9376042743
406,1634734734.73,-1.68800735807,-53.4062151846
407,1637037037.04,-1.69687121246,-53.8870944253
408,1639339339.34,-1.67242829241,-54.3461490647
409,1641641641.64,-1.67681260528,-54.6888355674
410,1643943943.94,-1.67566313499,-55.2054119784
411,1646246246.25,-1.66617637538,-55.7382613197
412,1648548548.55,-1.64778063768,-56.1647306808
413,1650850850.85,-1.64350225875,-56.5920474382
414,1653153153.15,-1.63863334408,-57.1049521699
415,1655455455.46,-1.64207265922,-57.5289864873
416,1657757757.76,-1.6330545802,-58.0244547034
417,1660060060.06,-1.6264877505,-58.438029738
418,1662362362.36,-1.61281868511,-58.911455945
419,1664664664.66,-1.61618907812,-59.3427832914
420,1666966966.97,-1.61348506184,-59.7701549288
421,1669269269.27,-1.59302015697,-60.2515968807
422,1671571571.57,-1.58064494742,-60.6863258601
423,1673873873.87,-1.5736711192,-61.1125058862
424,1676176176.18,-1.56251500312,-61.5775351351
425,1678478478.48,-1.55975832628,-62.0213769786
426,1680780780.78,-1.54928352786,-62.4510576561
427,1683083083.08,-1.54968835617,-62.8831518166
428,1685385385.39,-1.53137449504,-63.3882049822
429,1687687687.69,-1.53545140565,-63.7780927525
430,1689989989.99,-1.52357084137,-64.1729112517
431,1692292292.29,-1.52096964934,-64.624937302
432,1694594594.59,-1.50909208181,-65.0765173935
433,1696896896.9,-1.51180134915,-65.4934243431
434,1699199199.2,-1.49947493662,-65.9358410714
435,1701501501.5,-1.48910063177,-66.3618353115
436,1703803803.8,-1.48991231913,-66.802677969
437,1706106106.11,-1.48030892482,-67.2248068801
438,1708408408.41,-1.46643744886,-67.6299414437
439,1710710710.71,-1.46129836879,-68.046419935
440,1713013013.01,-1.45454201406,-68.4808241051
441,1715315315.32,-1.44019414756,-68.8867286182
442,1717617617.62,-1.43917287786,-69.3150564982
443,1719919919.92,-1.43033924101,-69.7137661729
444,1722222222.22,-1.42441299317,-70.1240132768
445,1724524524.52,-1.4198189141,-70.5244639706
446,1726826826.83,-1.41388341931,-70.9726634786
447,1729129129.13,-1.40488531061,-71.3862353914
448,1731431431.43,-1.39004035373,-71.773772702
449,1733733733.73,-1.39684896545,-72.1745854434
450,1736036036.04,-1.39351381865,-72.6051825408
451,1738338338.34,-1.38290629547,-73.0158373039
452,1740640640.64,-1.36943867239,-73.437290927
453,1742942942.94,-1.36875565972,-73.8350595849
454,1745245245.25,-1.36580806986,-74.1991123617
455,1747547547.55,-1.35963334246,-74.6285532781
456,1749849849.85,-1.34918026567,-74.9485193592
457,1752152152.15,-1.34513619163,-75.4171254275
458,1754454454.45,-1.33500305128,-75.7820438659
459,1756756756.76,-1.33261156779,-76.1741343665
460,1759059059.06,-1.32476081707,-76.5402173971
461,1761361361.36,-1.32317782052,-76.986453113
462,1763663663.66,-1.30473288817,-77.3260373125
463,1765965965.97,-1.30564269554,-77.7244944508
464,1768268268.27,-1.29861124554,-78.1131374292
465,1770570570.57,-1.2920294566,-78.5504216426
466,1772872872.87,-1.28981878882,-78.9464052971
467,1775175175.18,-1.27868602537,-79.318946887
468,1777477477.48,-1.27367053123,-79.6761722381
469,1779779779.78,-1.2767285053,-80.0841613966
470,1782082082.08,-1.26236656542,-80.3745590045
471,1784384384.38,-1.25455667996,-80.8209927366
472,1786686686.69,-1.25355096216,-81.2291189073
473,1788988988.99,-1.244145842,-81.5887033011
474,1791291291.29,-1.23867140463,-81.985470318
475,1793593593.59,-1.23382744816,-82.3321192889
476,1795895895.9,-1.2199877246,-82.7263675973
477,1798198198.2,-1.22061274251,-83.1696011184
478,1800500500.5,-1.21484877818,-83.5315707398
479,1802802802.8,-1.21782779017,-83.8832338475
480,1805105105.11,-1.20349066753,-84.2407745656
481,1807407407.41,-1.2076552718,-84.6184229967
482,1809709709.71,-1.19273282935,-84.9122061356
483,1812012012.01,-1.1936858371,-85.3322216709
484,1814314314.31,-1.18976118115,-85.5803020638
485,1816616616.62,-1.17871879328,-85.9984395932
486,1818918918.92,-1.17546493045,-86.3856909433
487,1821221221.22,-1.17199253977,-86.7538989153
488,1823523523.52,-1.17096162784,-87.0352443369
489,1825825825.83,-1.15345226164,-87.4923999287
490,1828128128.13,-1.15239873011,-87.8524420298
491,1830430430.43,-1.14422204882,-88.1927020141
492,1832732732.73,-1.1349297631,-88.5203954014
493,1835035035.04,-1.13626798332,-88.8802073267
494,1837337337.34,-1.12942988237,-89.1974008131
495,1839639639.64,-1.12312380902,-89.6373329126
496,1841941941.94,-1.12538939893,-89.9553125419
497,1844244244.24,-1.1177531447,-90.3114226847
498,1846546546.55,-1.10922583319,-90.6967081309
499,1848848848.85,-1.11340265051,-90.9792965407
500,1851151151.15,-1.09960493556,-91.3923974203
501,1853453453.45,-1.08488117164,-91.7175267937
502,1855755755.76,-1.08479362736,-92.1262426663
503,1858058058.06,-1.0832670016,-92.4400792711
504,1860360360.36,-1.07472673854,-92.8214256559
505,1862662662.66,-1.06413369047,-93.1111350123
506,1864964964.96,-1.06972527947,-93.4892696873
507,1867267267.27,-1.0726558666,-93.8384245002
508,1869569569.57,-1.067057797,-94.1921493174
509,1871871871.87,-1.05231869537,-94.5340163997
510,1874174174.17,-1.04671285553,-94.8507750495
511,1876476476.48,-1.04722278626,-95.1895870667
512,1878778778.78,-1.03286758656,-95.5529841762
513,1881081081.08,-1.04234240708,-95.8428937442
514,1883383383.38,-1.02929493386,-96.2123219447
515,1885685685.69,-1.01537545762,-96.5142516081
516,1887987987.99,-1.02775071871,-96.9338919879
517,1890290290.29,-1.01573123867,-97.2482593995
518,1892592592.59,-1.01310178191,-97.562592494
519,1894894894.89,-1.00448681158,-97.8979550035
520,1897197197.2,-1.00528384649,-98.2156663251
521,1899499499.5,-0.997528761318,-98.5090134752
522,1901801801.8,-1.00124369988,-98.880415081
523,1904104104.1,-0.995276789404,-99.1774225636
524,1906406406.41,-0.991626949598,-99.5409899917
525,1908708708.71,-0.977142744309,-99.8468666454
526,1911011011.01,-0.975571804538,-100.23276973
527,1913313313.31,-0.967339209961,-100.488034087
528,1915615615.62,-0.974828828521,-100.831361989
529,1917917917.92,-0.953350753995,-101.159719987
530,1920220220.22,-0.953904264919,-101.485176057
531,1922522522.52,-0.950981160452,-101.811322074
532,1924824824.82,-0.943610815473,-102.070504068
533,1927127127.13,-0.941882005768,-102.411905336
534,1929429429.43,-0.941154472744,-102.777171917
535,1931731731.73,-0.925901059832,-103.090384553
536,1934034034.03,-0.928188119934,-103.359194712
537,1936336336.34,-0.928124791103,-103.721621339
538,1938638638.64,-0.920444962937,-104.030484442
539,1940940940.94,-0.915963642345,-104.330402514
540,1943243243.24,-0.915622483515,-104.599158549
541,1945545545.55,-0.906648322966,-104.965142305
542,1947847847.85,-0.901552438638,-105.282710345
543,1950150150.15,-0.906718027537,-105.570497145
544,1952452452.45,-0.892904059347,-105.904915822
545,1954754754.75,-0.893934709287,-106.233846995
546,1957057057.06,-0.890415364943,-106.528911027
547,1959359359.36,-0.881265814685,-106.77898642
548,1961661661.66,-0.87445768731,-107.13527396
549,1963963963.96,-0.869275579598,-107.41593678
550,1966266266.27,-0.867349468933,-107.731728854
551,1968568568.57,-0.86481686534,-108.048444284
552,1970870870.87,-0.859632292054,-108.358145127
553,1973173173.17,-0.859250545821,-108.616515815
554,1975475475.48,-0.848415571515,-108.963294407
555,1977777777.78,-0.856940788693,-109.308731551
556,1980080080.08,-0.850975407101,-109.576381363
557,1982382382.38,-0.842944055854,-109.908230656
558,1984684684.68,-0.842082168045,-110.141276827
559,1986986986.99,-0.826692657385,-110.447289133
560,1989289289.29,-0.828311635972,-110.75282181
561,1991591591.59,-0.822015350531,-111.058378949
562,1993893893.89,-0.825026732158,-111.30864076
563,1996196196.2,-0.824162055243,-111.637141735
564,1998498498.5,-0.809927244562,-111.960827617
565,2000800800.8,-0.811528585141,-112.280355598
566,2003103103.1,-0.815804288935,-112.55695457
567,2005405405.41,-0.80666998675,-112.814186074
568,2007707707.71,-0.805370903807,-113.171803203
569,2010010010.01,-0.802287589389,-113.421109762
570,2012312312.31,-0.800775448983,-113.685026676
571,2014614614.61,-0.797967454867,-114.026249053
572,2016916916.92,-0.791506626515,-114.29565367
573,2019219219.22,-0.781095631544,-114.553217431
574,2021521521.52,-0.782059587389,-114.844738792
575,2023823823.82,-0.776607746867,-115.116088269
576,2026126126.13,-0.774083783105,-115.456315443
577,2028428428.43,-0.772199613132,-115.689732115
578,2030730730.73,-0.77347618256,-115.999481924
579,2033033033.03,-0.758870037901,-116.182002123
580,2035335335.34,-0.762536937111,-116.504681641
581,2037637637.64,-0.758784012947,-116.832442566
582,2039939939.94,-0.763284230909,-117.056450479
583,2042242242.24,-0.748405909916,-117.398237285
584,2044544544.54,-0.759218521546,-117.654189885
