,Frequency, Formatted Data, Formatted Data.1
159,1066066066.07,-2.58679344171,116.162510284
160,1068368368.37,-2.58442212449,115.324652935
161,1070670670.67,-2.57811459891,114.445069925
162,1072972972.97,-2.5716706368,113.690603374
163,1075275275.28,-2.57010120718,112.811987996
164,1077577577.58,-2.56519400997,111.978045021
165,1079879879.88,-2.55923688376,111.153629319
166,1082182182.18,-2.5629395207,110.296661066
167,1084484484.48,-2.55651342687,109.546355874
168,1086786786.79,-2.55302423236,108.706486966
169,1089089089.09,-2.54918609751,107.901683205
170,1091391391.39,-2.5401065721,107.158636193
171,1093693693.69,-2.54218119443,106.365100503
172,1095995996.0,-2.53845147044,105.594148775
173,1098298298.3,-2.53045149991,104.795948685
174,1100600600.6,-2.52880959288,103.996205514
175,1102902902.9,-2.52912965071,103.168608197
176,1105205205.21,-2.52905422218,102.35588363
177,1107507507.51,-2.53533210429,101.584419779
178,1109809809.81,-2.5321762312,100.860469801
179,1112112112.11,-2.5245310447,100.060230393
180,1114414414.41,-2.52916221378,99.280190861
181,1116716716.72,-2.52544744005,98.4346185769
182,1119019019.02,-2.51970085879,97.6525753842
183,1121321321.32,-2.51547345444,96.8665721587
184,1123623623.62,-2.51741744545,96.0901050097
185,1125925925.93,-2.51266993544,95.3191491731
186,1128228228.23,-2.50507983829,94.5229784068
187,1130530530.53,-2.50736474456,93.7222477174
188,1132832832.83,-2.50136641431,92.9658103202
189,1135135135.14,-2.49844469045,92.1321444223
190,1137437437.44,-2.50309225865,91.3977866748
191,1139739739.74,-2.4908310072,90.6178960788
192,1142042042.04,-2.50184202881,89.8814547636
193,1144344344.34,-2.50669938554,89.1352187293
194,1146646646.65,-2.49849713567,88.3543966253
195,1148948948.95,-2.50697104939,87.5539299946
196,1151251251.25,-2.50810559416,86.8861527515
197,1153553553.55,-2.49707978135,86.0457839056
198,1155855855.86,-2.49452350273,85.3036753761
199,1158158158.16,-2.49893379687,84.5573715839
200,1160460460.46,-2.49650806183,83.8233794033
201,1162762762.76,-2.49036136208,83.0171499639
202,1165065065.07,-2.49594959697,82.3005150099
203,1167367367.37,-2.49501159118,81.5608975823
204,1169669669.67,-2.48851319513,80.7577566893
205,1171971971.97,-2.49812752904,79.9278878306
206,1174274274.27,-2.49254115968,79.2583297849
207,1176576576.58,-2.4816084719,78.4366898229
208,1178878878.88,-2.48750605514,77.7366986389
209,1181181181.18,-2.49122259514,76.9731479017
210,1183483483.48,-2.49133419107,76.2588152621
211,1185785785.79,-2.48217221256,75.4889881371
212,1188088088.09,-2.48493882912,74.7520530406
213,1190390390.39,-2.49060013997,74.0318905609
214,1192692692.69,-2.48480056463,73.3077642818
215,1194994994.99,-2.48813647592,72.545077296
216,1197297297.3,-2.47768993382,71.7430641981
217,1199599599.6,-2.48937294145,71.0561011051
218,1201901901.9,-2.48599048849,70.2583134762
219,1204204204.2,-2.47751875979,69.5977646331
220,1206506506.51,-2.47659565907,68.8578784402
221,1208808808.81,-2.47932301638,68.2038902347
222,1211111111.11,-2.47717205795,67.4161624454
223,1213413413.41,-2.47706300746,66.6735842357
224,1215715715.72,-2.48230297061,65.9691961273
225,1218018018.02,-2.47248999381,65.2579883481
226,1220320320.32,-2.47072421875,64.5194648291
227,1222622622.62,-2.47097990373,63.8217307904
228,1224924924.92,-2.47370046133,63.0839424014
229,1227227227.23,-2.45829373441,62.3604078791
230,1229529529.53,-2.46510271298,61.6269637398
231,1231831831.83,-2.46927079556,60.8991525036
232,1234134134.13,-2.4752291118,60.2436037016
233,1236436436.44,-2.46661010431,59.4479646307
234,1238738738.74,-2.46703729729,58.7888027254
235,1241041041.04,-2.47096059566,58.0373419609
236,1243343343.34,-2.46814898869,57.3019653989
237,1245645645.65,-2.4673000064,56.6480699207
238,1247947947.95,-2.46686386024,55.9072680508
239,1250250250.25,-2.45633510713,55.2101211376
240,1252552552.55,-2.45862387612,54.4852061505
241,1254854854.85,-2.45515635275,53.7865239731
242,1257157157.16,-2.45208733189,53.0761970729
243,1259459459.46,-2.44665679863,52.3751591621
244,1261761761.76,-2.44403746961,51.6774417421
245,1264064064.06,-2.44437715081,50.9445828067
246,1266366366.37,-2.44189663804,50.2541278497
247,1268668668.67,-2.43811331998,49.6050409175
248,1270970970.97,-2.42875663778,48.8981359634
249,1273273273.27,-2.43072191534,48.233457871
250,1275575575.58,-2.42984782773,47.5469358892
251,1277877877.88,-2.43418313134,46.8497949022
252,1280180180.18,-2.41967294747,46.117882265
253,1282482482.48,-2.42654231542,45.4335487783
254,1284784784.78,-2.43051500146,44.7240863102
255,1287087087.09,-2.41537597375,44.034079852
256,1289389389.39,-2.41783611808,43.3744465369
257,1291691691.69,-2.41039697356,42.6187564998
258,1293993993.99,-2.41380393265,42.0056908444
259,1296296296.3,-2.41042593037,41.2738520061
260,1298598598.6,-2.40635567935,40.5921495363
261,1300900900.9,-2.40462715075,39.9182935102
262,1303203203.2,-2.40319375919,39.1962106708
263,1305505505.51,-2.39583796666,38.4929447403
264,1307807807.81,-2.39319654049,37.8344855814
265,1310110110.11,-2.39592100185,37.1702407245
266,1312412412.41,-2.38241976588,36.5198706919
267,1314714714.71,-2.3796167715,35.8715646566
268,1317017017.02,-2.37176285946,35.177345906
269,1319319319.32,-2.37718796627,34.5248069856
270,1321621621.62,-2.36420687926,33.8626360429
271,1323923923.92,-2.36223654947,33.1368476362
272,1326226226.23,-2.36503555687,32.447888692
273,1328528528.53,-2.36588771602,31.8174395663
274,1330830830.83,-2.36403466627,31.1299918453
275,1333133133.13,-2.36099839647,30.5180803926
276,1335435435.44,-2.3578862505,29.7725055066
277,1337737737.74,-2.35834097458,29.1477205956
278,1340040040.04,-2.35916421208,28.4701776271
279,1342342342.34,-2.35436286282,27.8341615315
280,1344644644.64,-2.34273541149,27.2813617052
281,1346946946.95,-2.3397738017,26.6650499187
282,1349249249.25,-2.33719786756,25.9420813253
283,1351551551.55,-2.33705912981,25.3116597278
284,1353853853.85,-2.32002143042,24.6688327037
285,1356156156.16,-2.32853362869,23.8961502199
286,1358458458.46,-2.31425173483,23.3217358159
287,1360760760.76,-2.31446741854,22.6731080845
288,1363063063.06,-2.31191031051,22.0009603208
289,1365365365.37,-2.30748427613,21.4159014564
290,1367667667.67,-2.300363436,20.7270030212
291,1369969969.97,-2.2939746789,20.1646677776
292,1372272272.27,-2.29354133372,19.5021884735
293,1374574574.57,-2.29028589321,18.8465445408
294,1376876876.88,-2.28875391081,18.2601600383
295,1379179179.18,-2.27847233499,17.6591577189
296,1381481481.48,-2.27381763458,17.0375263321
297,1383783783.78,-2.2771519013,16.3470695533
298,1386086086.09,-2.27117710941,15.6652569554
299,1388388388.39,-2.26162875697,15.0823215506
300,1390690690.69,-2.25738962112,14.4947927381
301,1392992992.99,-2.26415902825,13.8404963871
302,1395295295.3,-2.25658845837,13.2347704356
303,1397597597.6,-2.25066671562,12.5533936918
304,1399899899.9,-2.2322464584,12.0468212275
305,1402202202.2,-2.22237709973,11.3919084966
306,1404504504.5,-2.23734349555,10.7618042409
307,1406806806.81,-2.22779910554,10.0563533858
308,1409109109.11,-2.22012634251,9.5563837719
309,1411411411.41,-2.21596224112,8.93168027527
310,1413713713.71,-2.22435777324,8.24904507922
311,1416016016.02,-2.20695388835,7.71169701308
312,1418318318.32,-2.20150823824,7.07797421826
313,1420620620.62,-2.20576774424,6.51884654298
314,1422922922.92,-2.20278557257,5.90335565239
315,1425225225.23,-2.19389358973,5.23928420582
316,1427527527.53,-2.19588051065,4.66158960451
317,1429829829.83,-2.18360013037,4.10111773378
318,1432132132.13,-2.17212493137,3.54385373221
319,1434434434.43,-2.18291182881,2.95876417808
320,1436736736.74,-2.18070084664,2.35555664582
321,1439039039.04,-2.16508089242,1.81048802365
322,1441341341.34,-2.14228131995,1.19227001532
323,1443643643.64,-2.14496421348,0.61036497725
324,1445945945.95,-2.14605069869,0.00438202723379
325,1448248248.25,-2.1367458874,-0.560039601696
326,1450550550.55,-2.13143738521,-1.16103291802
327,1452852852.85,-2.12716638812,-1.68576904154
328,1455155155.16,-2.13273386816,-2.34868854856
329,1457457457.46,-2.12517812732,-2.83557443448
330,1459759759.76,-2.12336431679,-3.48856260216
331,1462062062.06,-2.11265178466,-4.00455660138
332,1464364364.36,-2.11392640337,-4.59165594182
333,1466666666.67,-2.09271097632,-5.13753221108
334,1468968968.97,-2.09565064645,-5.75353348845
335,1471271271.27,-2.08397440734,-6.36218265875
336,1473573573.57,-2.07465517433,-6.83416796688
337,1475875875.88,-2.06822901128,-7.44583459681
338,1478178178.18,-2.07685276392,-7.99309829637
339,1480480480.48,-2.06305239656,-8.57371134087
340,1482782782.78,-2.05391884192,-9.13558656639
341,1485085085.09,-2.04652467982,-9.71633914433
342,1487387387.39,-2.04824498631,-10.2430324355
343,1489689689.69,-2.04310169751,-10.854802322
344,1491991991.99,-2.03598117363,-11.3788687647
345,1494294294.29,-2.02992327705,-12.0281422572
346,1496596596.6,-2.02394206633,-12.4729694482
347,1498898898.9,-2.02660802844,-13.0727795087
348,1501201201.2,-2.01804741094,-13.4919163573
349,1503503503.5,-2.00942725705,-14.0974082866
350,1505805805.81,-1.99458135773,-14.6499039797
351,1508108108.11,-1.9954515713,-15.204310104
352,1510410410.41,-1.98789213396,-15.7236165323
353,1512712712.71,-1.99094364141,-16.2530170351
354,1515015015.02,-1.98615153833,-16.7890702505
355,1517317317.32,-1.98237629174,-17.2791482531
356,1519619619.62,-1.9741884259,-17.8387906763
357,1521921921.92,-1.95387341199,-18.3658561454
358,1524224224.22,-1.9498361503,-18.8911379459
359,1526526526.53,-1.94206867539,-19.4803802637
360,1528828828.83,-1.93451835146,-19.9443915172
361,1531131131.13,-1.93352852372,-20.4571095383
362,1533433433.43,-1.92805982303,-20.9918313093
363,1535735735.74,-1.91430612633,-21.5089835179
364,1538038038.04,-1.91448361972,-21.9941812732
365,1540340340.34,-1.89801299492,-22.5276221384
366,1542642642.64,-1.90423777303,-23.0375895241
367,1544944944.94,-1.89454461487,-23.5723278644
368,1547247247.25,-1.8879643296,-24.0181929682
369,1549549549.55,-1.88985634837,-24.5366372516
370,1551851851.85,-1.87721170587,-25.0551538632
371,1554154154.15,-1.87069193185,-25.5799229828
372,1556456456.46,-1.87491118281,-26.047361926
373,1558758758.76,-1.86850224838,-26.5745089133
374,1561061061.06,-1.86112142068,-27.1210344579
375,1563363363.36,-1.86752283637,-27.6280542918
376,1565665665.67,-1.85390725887,-28.1019929536
377,1567967967.97,-1.84897165392,-28.6155070452
378,1570270270.27,-1.83803914278,-29.1494855704
379,1572572572.57,-1.82447601735,-29.5946714876
380,1574874874.87,-1.82607994617,-30.0902794305
381,1577177177.18,-1.81188972903,-30.6098194474
382,1579479479.48,-1.81976512255,-31.1098854231
383,1581781781.78,-1.81090032103,-31.5482048232
384,1584084084.08,-1.80121865861,-32.0491407392
385,1586386386.39,-1.79845016226,-32.474821725
386,1588688688.69,-1.78954074953,-33.0193537271
387,1590990990.99,-1.79094118423,-33.4707230129
388,1593293293.29,-1.7786431854,-33.9670563578
389,1595595595.6,-1.77298330526,-34.4586241995
390,1597897897.9,-1.76246314704,-34.9545194532
391,1600200200.2,-1.76722514139,-35.4505808886
392,1602502502.5,-1.76564134358,-35.9324777343
393,1604804804.8,-1.74962165132,-36.4358424712
394,1607107107.11,-1.74590990011,-36.8840090752
395,1609409409.41,-1.74302961248,-37.4359432657
396,1611711711.71,-1.73674304741,-37.8806083685
397,1614014014.01,-1.73572404273,-38.3270713741
398,1616316316.32,-1.7247338399,-38.7961984689
399,1618618618.62,-1.71961955953,-39.2369984637
400,1620920920.92,-1.71370180985,-39.6471972653
401,1623223223.22,-1.70284999156,-40.1057351904
402,1625525525.53,-1.69510370576,-40.5760799155
403,1627827827.83,-1.68202953824,-41.0394691574
404,1630130130.13,-1.68155240133,-41.5121967625
405,1632432432.43,-1.65968466548,-41.9292888738
406,1634734734.73,-1.66867237745,-42.4434556274
407,1637037037.04,-1.66088100327,-42.8859329927
408,1639339339.34,-1.65349422115,-43.2941931007
409,1641641641.64,-1.64564922169,-43.7846755979
410,1643943943.94,-1.65227367863,-44.2273936858
411,1646246246.25,-1.6454425563,-44.6603295648
412,1648548548.55,-1.63936487428,-45.1021764719
413,1650850850.85,-1.63061652167,-45.6008981752
414,1653153153.15,-1.61815850201,-46.0114436838
415,1655455455.46,-1.61680856777,-46.4635272368
416,1657757757.76,-1.61094155383,-46.9016753843
417,1660060060.06,-1.61175084524,-47.319366561
418,1662362362.36,-1.6076350304,-47.7416826402
419,1664664664.66,-1.60014114277,-48.2108736119
420,1666966966.97,-1.59700931749,-48.6073785713
421,1669269269.27,-1.58122863281,-49.112774612
422,1671571571.57,-1.57958321321,-49.4597023471
423,1673873873.87,-1.5661333124,-49.9519522838
424,1676176176.18,-1.56220666011,-50.3312197427
425,1678478478.48,-1.54886390359,-50.8120655832
426,1680780780.78,-1.5508567306,-51.2276623267
427,1683083083.08,-1.5367809599,-51.7235945911
428,1685385385.39,-1.53837810252,-52.1014403989
429,1687687687.69,-1.53397372263,-52.5114909499
430,1689989989.99,-1.52472897588,-52.9938217722
431,1692292292.29,-1.523109865,-53.3840169451
432,1694594594.59,-1.51824306668,-53.829669348
433,1696896896.9,-1.50673914372,-54.2649240447
434,1699199199.2,-1.50322743562,-54.6567221611
435,1701501501.5,-1.49951278532,-55.1330679513
436,1703803803.8,-1.49759138549,-55.5221135397
437,1706106106.11,-1.48637243794,-56.0111942399
438,1708408408.41,-1.48867972226,-56.2990353521
439,1710710710.71,-1.47691086313,-56.7553209278
440,1713013013.01,-1.47385400166,-57.1959218594
441,1715315315.32,-1.46727152164,-57.599509187
442,1717617617.62,-1.45311356943,-58.0186991165
443,1719919919.92,-1.45355127895,-58.4334898787
444,1722222222.22,-1.44685511591,-58.8227430177
445,1724524524.52,-1.44006491514,-59.275666218
446,1726826826.83,-1.43097950954,-59.670125442
447,1729129129.13,-1.42498925958,-60.0479338902
448,1731431431.43,-1.42733665791,-60.4769339902
449,1733733733.73,-1.41760441766,-60.8554739608
450,1736036036.04,-1.41447854095,-61.3014988138
451,1738338338.34,-1.40873847915,-61.662209451
452,1740640640.64,-1.40594722183,-62.037650471
453,1742942942.94,-1.39379902805,-62.4628786477
454,1745245245.25,-1.38705873789,-62.8716191305
455,1747547547.55,-1.38974667516,-63.2812226166
456,1749849849.85,-1.38493316168,-63.6880680454
457,1752152152.15,-1.37492576736,-64.0491761912
458,1754454454.45,-1.37317786458,-64.4650120148
459,1756756756.76,-1.36685959944,-64.861859204
460,1759059059.06,-1.36569716521,-65.2365015222
461,1761361361.36,-1.35910642892,-65.6326161448
462,1763663663.66,-1.35021602243,-66.0762223049
463,1765965965.97,-1.34649968056,-66.4275922753
464,1768268268.27,-1.33571298374,-66.8267905872
465,1770570570.57,-1.33081793956,-67.2101478959
466,1772872872.87,-1.32802618628,-67.5567307791
467,1775175175.18,-1.31663770633,-67.9932249844
468,1777477477.48,-1.31410215944,-68.3329692673
469,1779779779.78,-1.30896093377,-68.708311025
470,1782082082.08,-1.30617211138,-69.0967085769
471,1784384384.38,-1.30607208445,-69.490462432
472,1786686686.69,-1.29375508384,-69.8980238407
473,1788988988.99,-1.28290155091,-70.2715685785
474,1791291291.29,-1.28965827327,-70.6690522134
475,1793593593.59,-1.27805570709,-71.01722637
476,1795895895.9,-1.26356838994,-71.4250318169
477,1798198198.2,-1.26830774534,-71.8578200509
478,1800500500.5,-1.26360612743,-72.2213955729
479,1802802802.8,-1.26333645222,-72.6199857965
480,1805105105.11,-1.25721957306,-72.9616964061
481,1807407407.41,-1.25357127038,-73.3067356946
482,1809709709.71,-1.24719518172,-73.6900541649
483,1812012012.01,-1.2382790985,-74.0316563481
484,1814314314.31,-1.23958962422,-74.3887420395
485,1816616616.62,-1.23353909906,-74.7236464542
486,1818918918.92,-1.22499950675,-75.1291797242
487,1821221221.22,-1.22218463235,-75.415793195
488,1823523523.52,-1.21816709116,-75.8805807664
489,1825825825.83,-1.21345705521,-76.2140322133
490,1828128128.13,-1.20488306174,-76.6349151853
491,1830430430.43,-1.20258088504,-76.9558152569
492,1832732732.73,-1.19483076878,-77.2720444469
493,1835035035.04,-1.17918710129,-77.6648530268
494,1837337337.34,-1.1903416297,-78.0517472872
495,1839639639.64,-1.18164525133,-78.4046771335
496,1841941941.94,-1.1774185863,-78.7721340547
497,1844244244.24,-1.17620377659,-79.1428428123
498,1846546546.55,-1.16239048123,-79.491637553
499,1848848848.85,-1.16160384443,-79.8582812117
500,1851151151.15,-1.1534197162,-80.2026033774
501,1853453453.45,-1.16000593492,-80.6222485639
502,1855755755.76,-1.14978772086,-81.0175540582
503,1858058058.06,-1.1452631852,-81.3294031322
504,1860360360.36,-1.13791083829,-81.7097490034
505,1862662662.66,-1.1308508168,-82.0909251083
506,1864964964.96,-1.1261633535,-82.3742322702
507,1867267267.27,-1.12517580347,-82.8102651146
508,1869569569.57,-1.11752676477,-83.103440985
509,1871871871.87,-1.11452312274,-83.4121055825
510,1874174174.17,-1.11785053473,-83.7810288928
511,1876476476.48,-1.11324558201,-84.1553842366
512,1878778778.78,-1.10474267663,-84.5200511094
513,1881081081.08,-1.09528962231,-84.8530483658
514,1883383383.38,-1.09396115792,-85.1886699424
515,1885685685.69,-1.08698267524,-85.5045852621
516,1887987987.99,-1.08989209883,-85.9142232809
517,1890290290.29,-1.08140539824,-86.3034690027
518,1892592592.59,-1.06927103404,-86.5795809963
519,1894894894.89,-1.07223370105,-86.9632458254
520,1897197197.2,-1.06910384603,-87.306555829
521,1899499499.5,-1.07472778822,-87.5836452562
522,1901801801.8,-1.06114450446,-87.9132083128
523,1904104104.1,-1.05834344456,-88.2981469788
524,1906406406.41,-1.04832163114,-88.5940651274
525,1908708708.71,-1.05038665541,-89.0215943404
526,1911011011.01,-1.04561262367,-89.3559704182
527,1913313313.31,-1.0499509628,-89.6960798106
528,1915615615.62,-1.03898910569,-89.9673463225
529,1917917917.92,-1.02674329855,-90.3010229841
530,1920220220.22,-1.03242240784,-90.6276406812
531,1922522522.52,-1.01751499096,-90.9880994124
532,1924824824.82,-1.02156970255,-91.2924822856
533,1927127127.13,-1.0163536557,-91.6102614756
534,1929429429.43,-1.01187200405,-91.9818855609
535,1931731731.73,-1.00822803422,-92.353141983
536,1934034034.03,-0.999021508813,-92.6508022449
537,1936336336.34,-1.00253374792,-93.0094607772
538,1938638638.64,-0.995697832464,-93.2787969076
539,1940940940.94,-0.988040717984,-93.652303637
540,1943243243.24,-0.98345240339,-93.9521197312
541,1945545545.55,-0.986211856958,-94.2651160844
542,1947847847.85,-0.974167692809,-94.6314789468
543,1950150150.15,-0.968646001331,-94.9759175013
544,1952452452.45,-0.968206965191,-95.2935148015
545,1954754754.75,-0.960763648869,-95.5904855902
546,1957057057.06,-0.964800640176,-95.9191138788
547,1959359359.36,-0.950047718817,-96.2219820125
548,1961661661.66,-0.945717317684,-96.5634954298
549,1963963963.96,-0.947446912732,-96.8990876493
550,1966266266.27,-0.951773701227,-97.1882068223
551,1968568568.57,-0.942918815373,-97.5370490403
552,1970870870.87,-0.931853413725,-97.8653470236
553,1973173173.17,-0.926328525851,-98.1998950298
554,1975475475.48,-0.930101538507,-98.5209025112
555,1977777777.78,-0.9284188782,-98.8772959399
556,1980080080.08,-0.908940342706,-99.1572573522
557,1982382382.38,-0.916162581316,-99.4257114492
558,1984684684.68,-0.912134172832,-99.7889830898
559,1986986986.99,-0.911675231463,-100.117659647
560,1989289289.29,-0.907878317987,-100.380058562
561,1991591591.59,-0.901735290159,-100.679045713
562,1993893893.89,-0.893562052809,-101.058354674
563,1996196196.2,-0.891816719558,-101.380081238
564,1998498498.5,-0.900911972472,-101.67311554
565,2000800800.8,-0.893049421226,-102.022302764
566,2003103103.1,-0.891377849772,-102.257840246
567,2005405405.41,-0.885596526404,-102.591714737
568,2007707707.71,-0.879487435225,-102.893769584
569,2010010010.01,-0.875796529708,-103.275423817
570,2012312312.31,-0.885600734866,-103.515651159
571,2014614614.61,-0.868317790073,-103.842536672
572,2016916916.92,-0.858117944481,-104.182863184
573,2019219219.22,-0.853947114657,-104.436424427
574,2021521521.52,-0.854639123444,-104.722786388
575,2023823823.82,-0.853416288262,-105.086791736
576,2026126126.13,-0.845096204728,-105.313507152
577,2028428428.43,-0.842965566735,-105.60278362
578,2030730730.73,-0.83594928523,-105.907065071
579,2033033033.03,-0.845992139461,-106.176565701
580,2035335335.34,-0.842509054398,-106.473918721
581,2037637637.64,-0.834537735158,-106.796341607
582,2039939939.94,-0.83291288917,-107.061909135
583,2042242242.24,-0.833288430402,-107.416306308
