,Frequency, Formatted Data, Formatted Data.1
141,1024624624.62,-0.651419318989,-78.6671510246
142,1026926926.93,-0.662463210727,-78.8428008597
143,1029229229.23,-0.655426768605,-78.9364684472
144,1031531531.53,-0.658076096808,-79.1748117284
145,1033833833.83,-0.66099243389,-79.2706841221
146,1036136136.14,-0.657503099848,-79.4074730453
147,1038438438.44,-0.659762986203,-79.6078007454
148,1040740740.74,-0.664319209953,-79.7452979205
149,1043043043.04,-0.659937061423,-79.8973554002
150,1045345345.35,-0.658477095087,-80.0303448722
151,1047647647.65,-0.660830030441,-80.1810459046
152,1049949949.95,-0.655409814965,-80.3351812103
153,1052252252.25,-0.644694554559,-80.4880843019
154,1054554554.55,-0.652571603192,-80.625056722
155,1056856856.86,-0.643056071288,-80.7817509017
156,1059159159.16,-0.648698962255,-80.8700775457
157,1061461461.46,-0.647755444248,-81.070356273
158,1063763763.76,-0.647880417255,-81.2277856595
159,1066066066.07,-0.646906744362,-81.3195594654
160,1068368368.37,-0.648216998162,-81.4420031981
161,1070670670.67,-0.646414521821,-81.723456374
162,1072972972.97,-0.645331269392,-81.7911261133
163,1075275275.28,-0.640899010521,-81.9411509573
164,1077577577.58,-0.640089129123,-82.1609089657
165,1079879879.88,-0.644333071423,-82.2610330337
166,1082182182.18,-0.643725327039,-82.4355614822
167,1084484484.48,-0.639065156684,-82.6390448948
168,1086786786.79,-0.639649495236,-82.787610088
169,1089089089.09,-0.633635838423,-82.8062290641
170,1091391391.39,-0.647746148826,-83.0513467462
171,1093693693.69,-0.637223809179,-83.2069622045
172,1095995996.0,-0.636915270678,-83.3104672611
173,1098298298.3,-0.651048122289,-83.4409863233
174,1100600600.6,-0.651088356915,-83.534431222
175,1102902902.9,-0.654072579901,-83.7816250174
176,1105205205.21,-0.651209844766,-83.8948228683
177,1107507507.51,-0.637407810106,-84.0989684353
178,1109809809.81,-0.65264769006,-84.2100278477
179,1112112112.11,-0.640630539095,-84.3873185514
180,1114414414.41,-0.651002050184,-84.4775876219
181,1116716716.72,-0.645223843994,-84.5915240359
182,1119019019.02,-0.645576743764,-84.8377994361
183,1121321321.32,-0.644132238221,-84.8910163274
184,1123623623.62,-0.645960381928,-85.0626056218
185,1125925925.93,-0.645123910394,-85.1847889797
186,1128228228.23,-0.64968070516,-85.3492332561
187,1130530530.53,-0.649482776432,-85.4298496957
188,1132832832.83,-0.63644292027,-85.6749142677
189,1135135135.14,-0.651647338856,-85.856710795
190,1137437437.44,-0.644205605824,-85.8984550913
191,1139739739.74,-0.646012158348,-86.0956429849
192,1142042042.04,-0.648100708299,-86.2474077214
193,1144344344.34,-0.650731317903,-86.3866286376
194,1146646646.65,-0.641264212934,-86.5244548443
195,1148948948.95,-0.638346102858,-86.6424532029
196,1151251251.25,-0.642505095918,-86.7340603198
197,1153553553.55,-0.635386612282,-86.9001368801
198,1155855855.86,-0.649878109261,-87.0113965742
199,1158158158.16,-0.636771770977,-87.2194968048
200,1160460460.46,-0.640375046419,-87.3102105254
201,1162762762.76,-0.64105755482,-87.4471614259
202,1165065065.07,-0.648639387866,-87.6042499223
203,1167367367.37,-0.652284302251,-87.8133585567
204,1169669669.67,-0.644581436272,-87.987911671
205,1171971971.97,-0.644174016583,-88.1124329618
206,1174274274.27,-0.644044122191,-88.2587164891
207,1176576576.58,-0.647404348787,-88.3281229789
208,1178878878.88,-0.640821208531,-88.5333790628
209,1181181181.18,-0.633415807621,-88.698693389
210,1183483483.48,-0.642523247527,-88.856214017
211,1185785785.79,-0.639759906759,-88.9153715304
212,1188088088.09,-0.635532644605,-89.1148737559
213,1190390390.39,-0.641181907623,-89.2022156701
214,1192692692.69,-0.634662999654,-89.3092634815
215,1194994994.99,-0.63545186256,-89.4759307698
216,1197297297.3,-0.631464541054,-89.565532647
217,1199599599.6,-0.633585453687,-89.7690680649
218,1201901901.9,-0.632811923448,-89.8640477985
219,1204204204.2,-0.627343652398,-89.9952764142
220,1206506506.51,-0.632210304657,-90.1558089324
221,1208808808.81,-0.639479379704,-90.237398076
222,1211111111.11,-0.637516163787,-90.422987444
223,1213413413.41,-0.632887955679,-90.4970031451
224,1215715715.72,-0.622941221924,-90.6360930508
225,1218018018.02,-0.639835413831,-90.7920394726
226,1220320320.32,-0.633597994742,-90.9233725127
227,1222622622.62,-0.640666078501,-91.0186943428
228,1224924924.92,-0.642498404567,-91.2222004858
229,1227227227.23,-0.643743105659,-91.3217011613
230,1229529529.53,-0.641808696327,-91.509812548
231,1231831831.83,-0.640684769687,-91.5947638079
232,1234134134.13,-0.64271780753,-91.7361753664
233,1236436436.44,-0.648109131756,-91.907260656
234,1238738738.74,-0.645947234696,-92.0526577838
235,1241041041.04,-0.643099399603,-92.147785897
236,1243343343.34,-0.639762274769,-92.3048288659
237,1245645645.65,-0.646895980098,-92.3943709849
238,1247947947.95,-0.638987406481,-92.565049726
239,1250250250.25,-0.642626003025,-92.6611000096
240,1252552552.55,-0.633938356118,-92.7584506545
241,1254854854.85,-0.638463727375,-92.9145486083
242,1257157157.16,-0.632132757328,-93.0474949082
243,1259459459.46,-0.628201259975,-93.1995745117
244,1261761761.76,-0.632411117498,-93.3188437626
245,1264064064.06,-0.624843899748,-93.4901593251
246,1266366366.37,-0.632780224359,-93.6149360987
247,1268668668.67,-0.631097026737,-93.7156954957
248,1270970970.97,-0.63196282627,-93.8474330258
249,1273273273.27,-0.62567098554,-94.023298119
250,1275575575.58,-0.636811423162,-94.1175100373
251,1277877877.88,-0.632027652895,-94.2011176917
252,1280180180.18,-0.63117045513,-94.3254683267
253,1282482482.48,-0.638326846783,-94.5161789539
254,1284784784.78,-0.633073458781,-94.6174365263
255,1287087087.09,-0.63299628578,-94.7767045924
256,1289389389.39,-0.631693829603,-94.9202325038
257,1291691691.69,-0.623285698371,-95.0438808842
258,1293993993.99,-0.622968671867,-95.1626414243
259,1296296296.3,-0.622825539301,-95.307072412
260,1298598598.6,-0.628920567813,-95.4766544534
261,1300900900.9,-0.624944282626,-95.5957612196
262,1303203203.2,-0.620393555802,-95.6874002719
263,1305505505.51,-0.630973765962,-95.8425127785
264,1307807807.81,-0.627698950841,-95.994492191
265,1310110110.11,-0.623742662157,-96.0912874074
266,1312412412.41,-0.626284511892,-96.281450721
267,1314714714.71,-0.629591827786,-96.379149283
268,1317017017.02,-0.629748319312,-96.4569072718
269,1319319319.32,-0.622799395684,-96.633208624
270,1321621621.62,-0.60913488755,-96.8198996945
271,1323923923.92,-0.616634742024,-96.836472625
272,1326226226.23,-0.629447085306,-97.0515689426
273,1328528528.53,-0.622281644716,-97.1410411741
274,1330830830.83,-0.622383148897,-97.2603181204
275,1333133133.13,-0.626458254177,-97.4096851711
276,1335435435.44,-0.624987984527,-97.5545314829
277,1337737737.74,-0.628154475136,-97.6376244504
278,1340040040.04,-0.610127777141,-97.7302598351
279,1342342342.34,-0.609620658636,-97.9149569531
280,1344644644.64,-0.611214051964,-98.0117655409
281,1346946946.95,-0.616294263375,-98.1019086729
282,1349249249.25,-0.618990334177,-98.2058870062
283,1351551551.55,-0.623389920374,-98.4024044642
284,1353853853.85,-0.619862667281,-98.5006955072
285,1356156156.16,-0.625724981104,-98.6571793351
286,1358458458.46,-0.616772408548,-98.788759551
287,1360760760.76,-0.618750971952,-98.9668912005
288,1363063063.06,-0.615918083345,-99.1124489415
289,1365365365.37,-0.614303984468,-99.2741378834
290,1367667667.67,-0.621907490279,-99.3205645399
291,1369969969.97,-0.612434745604,-99.4472318176
292,1372272272.27,-0.607824817142,-99.5156176756
293,1374574574.57,-0.606088591882,-99.6947607838
294,1376876876.88,-0.599382790951,-99.7899401657
295,1379179179.18,-0.603325029642,-99.8541738004
296,1381481481.48,-0.603030560351,-100.013875686
297,1383783783.78,-0.603777256467,-100.148617221
298,1386086086.09,-0.60167872559,-100.240598528
299,1388388388.39,-0.605024130107,-100.363274082
300,1390690690.69,-0.604164517741,-100.525262324
301,1392992992.99,-0.597292835852,-100.664526707
302,1395295295.3,-0.598064404592,-100.683608606
303,1397597597.6,-0.606856472885,-100.878802938
304,1399899899.9,-0.592492418659,-100.96877052
305,1402202202.2,-0.59765999936,-101.021099064
306,1404504504.5,-0.598264202261,-101.262084449
307,1406806806.81,-0.599786722831,-101.371555605
308,1409109109.11,-0.596357731932,-101.525330501
309,1411411411.41,-0.594633129058,-101.675495831
310,1413713713.71,-0.595372526288,-101.809468958
311,1416016016.02,-0.5862655803,-101.948768278
312,1418318318.32,-0.590114818864,-102.035214842
313,1420620620.62,-0.584918948015,-102.183525211
314,1422922922.92,-0.592264700186,-102.306287724
315,1425225225.23,-0.592732429437,-102.431895303
316,1427527527.53,-0.588065214103,-102.538452526
317,1429829829.83,-0.580006792163,-102.633381184
318,1432132132.13,-0.576135176198,-102.797794264
319,1434434434.43,-0.581579158631,-102.902775572
320,1436736736.74,-0.582751662448,-102.98682468
321,1439039039.04,-0.579892289849,-103.149122143
322,1441341341.34,-0.580499981047,-103.244222094
323,1443643643.64,-0.575224129135,-103.363153186
324,1445945945.95,-0.576112305942,-103.529220855
325,1448248248.25,-0.568189011823,-103.667251668
326,1450550550.55,-0.568262290752,-103.805331506
327,1452852852.85,-0.561352538566,-103.874003956
328,1455155155.16,-0.574750393145,-103.99824807
329,1457457457.46,-0.574998977172,-104.128714672
330,1459759759.76,-0.58013846887,-104.240559245
331,1462062062.06,-0.576351170179,-104.334918445
332,1464364364.36,-0.577464202913,-104.48113893
333,1466666666.67,-0.574227157537,-104.586029357
334,1468968968.97,-0.575453149808,-104.683883855
335,1471271271.27,-0.571014506474,-104.845672841
336,1473573573.57,-0.570721493203,-104.939890115
337,1475875875.88,-0.568916689564,-105.144658216
338,1478178178.18,-0.568543428316,-105.250591084
339,1480480480.48,-0.556326566069,-105.36067324
340,1482782782.78,-0.555456935453,-105.490401343
341,1485085085.09,-0.55544575588,-105.587412861
342,1487387387.39,-0.5683409931,-105.720788204
343,1489689689.69,-0.556628220612,-105.879219973
344,1491991991.99,-0.561635350676,-106.015936979
345,1494294294.29,-0.558815951921,-106.143393587
346,1496596596.6,-0.557646661387,-106.217816072
347,1498898898.9,-0.565650927552,-106.292937955
348,1501201201.2,-0.55544241052,-106.477393146
349,1503503503.5,-0.561285150248,-106.561576598
350,1505805805.81,-0.557136767955,-106.651842785
351,1508108108.11,-0.562503303587,-106.800392028
352,1510410410.41,-0.554024496629,-106.91370143
353,1512712712.71,-0.552605642241,-107.07672392
354,1515015015.02,-0.54867275517,-107.153377191
355,1517317317.32,-0.541706884579,-107.284676781
356,1519619619.62,-0.544820066153,-107.409600825
357,1521921921.92,-0.545636053129,-107.570598085
358,1524224224.22,-0.547878433936,-107.622912475
359,1526526526.53,-0.541867968077,-107.764195179
360,1528828828.83,-0.539578922698,-107.895146474
361,1531131131.13,-0.543284772724,-108.000155889
362,1533433433.43,-0.539178406915,-108.116467193
363,1535735735.74,-0.539002620919,-108.196542148
364,1538038038.04,-0.536157806155,-108.387061021
365,1540340340.34,-0.533656587088,-108.444513681
366,1542642642.64,-0.544441165397,-108.608852848
367,1544944944.94,-0.53708278076,-108.684307288
368,1547247247.25,-0.528383216587,-108.781934568
369,1549549549.55,-0.534544997924,-108.882565816
370,1551851851.85,-0.534574160166,-109.105388211
371,1554154154.15,-0.533678783082,-109.18909794
372,1556456456.46,-0.532640457982,-109.321753631
373,1558758758.76,-0.536187634664,-109.412948282
374,1561061061.06,-0.53626992297,-109.498165779
375,1563363363.36,-0.53730384204,-109.654953899
376,1565665665.67,-0.529751106354,-109.803447879
377,1567967967.97,-0.528419559339,-109.874182816
378,1570270270.27,-0.525175328743,-110.01683636
379,1572572572.57,-0.526399381637,-110.176032259
380,1574874874.87,-0.52189831235,-110.251321262
381,1577177177.18,-0.530484533158,-110.335070865
382,1579479479.48,-0.524525450259,-110.450876268
383,1581781781.78,-0.525192678296,-110.556161003
384,1584084084.08,-0.528765915029,-110.680502432
385,1586386386.39,-0.530262867386,-110.746112782
386,1588688688.69,-0.518453555739,-110.939782792
387,1590990990.99,-0.520788152411,-111.023932136
388,1593293293.29,-0.519826423137,-111.146444608
389,1595595595.6,-0.520390718019,-111.294257593
390,1597897897.9,-0.515689362548,-111.444708651
391,1600200200.2,-0.510738801808,-111.587486572
392,1602502502.5,-0.512279860094,-111.680453065
393,1604804804.8,-0.511348939187,-111.796613072
394,1607107107.11,-0.512410949215,-111.901832905
395,1609409409.41,-0.508792384313,-112.052556438
396,1611711711.71,-0.509773032397,-112.127021002
397,1614014014.01,-0.507396140882,-112.215073917
398,1616316316.32,-0.503859476814,-112.328194194
399,1618618618.62,-0.499780751087,-112.411093319
400,1620920920.92,-0.502860032457,-112.571870252
401,1623223223.22,-0.503110908727,-112.702796025
402,1625525525.53,-0.503129957454,-112.833129207
403,1627827827.83,-0.495402825566,-112.936275097
404,1630130130.13,-0.497481429558,-113.0298984
405,1632432432.43,-0.500417022928,-113.152178252
406,1634734734.73,-0.494701005796,-113.292611881
407,1637037037.04,-0.484517592273,-113.381058117
408,1639339339.34,-0.489819358525,-113.519463942
409,1641641641.64,-0.48687511715,-113.597510098
410,1643943943.94,-0.489638561594,-113.752523304
411,1646246246.25,-0.488368869993,-113.842934193
412,1648548548.55,-0.483096181026,-113.97194096
413,1650850850.85,-0.478806789479,-114.084626978
414,1653153153.15,-0.483078770754,-114.240506118
415,1655455455.46,-0.484082939522,-114.302324084
416,1657757757.76,-0.482728647151,-114.455416999
417,1660060060.06,-0.484270842922,-114.528479217
418,1662362362.36,-0.483622722642,-114.600932201
419,1664664664.66,-0.477782177275,-114.699085764
420,1666966966.97,-0.480026235792,-114.866455312
421,1669269269.27,-0.472316165901,-114.995073141
422,1671571571.57,-0.471948155959,-115.040841747
423,1673873873.87,-0.466288236125,-115.190556118
424,1676176176.18,-0.465405386795,-115.357292463
425,1678478478.48,-0.468187090672,-115.460952247
426,1680780780.78,-0.459690451304,-115.588956045
427,1683083083.08,-0.463913816694,-115.709848405
428,1685385385.39,-0.459671257951,-115.788907253
429,1687687687.69,-0.469989112696,-115.990830237
430,1689989989.99,-0.470759660665,-116.03134648
431,1692292292.29,-0.461243860881,-116.134621854
432,1694594594.59,-0.462216001098,-116.273747097
433,1696896896.9,-0.454388695274,-116.324531872
434,1699199199.2,-0.455434773884,-116.498456144
435,1701501501.5,-0.453358026591,-116.580286612
436,1703803803.8,-0.452221763639,-116.665361862
437,1706106106.11,-0.453818469419,-116.843538454
438,1708408408.41,-0.454475496957,-116.946351514
439,1710710710.71,-0.461041721863,-117.003930636
440,1713013013.01,-0.460017193083,-117.153746093
441,1715315315.32,-0.449000840959,-117.280966069
442,1717617617.62,-0.456004067984,-117.376888423
443,1719919919.92,-0.444659944695,-117.51436558
444,1722222222.22,-0.445263972018,-117.60674629
445,1724524524.52,-0.443231298738,-117.679870961
446,1726826826.83,-0.444435078313,-117.808744999
447,1729129129.13,-0.44670325636,-117.929513204
448,1731431431.43,-0.439039520342,-118.055578991
449,1733733733.73,-0.435714013482,-118.142923544
450,1736036036.04,-0.439830620453,-118.253485207
451,1738338338.34,-0.440520982434,-118.350013396
452,1740640640.64,-0.431081808636,-118.468757141
453,1742942942.94,-0.438826865123,-118.577941611
454,1745245245.25,-0.44233503055,-118.717361215
455,1747547547.55,-0.439817015525,-118.823409686
456,1749849849.85,-0.4354556987,-118.852197501
457,1752152152.15,-0.434701572644,-119.026078059
458,1754454454.45,-0.43645496384,-119.085721606
459,1756756756.76,-0.440716842174,-119.247927713
460,1759059059.06,-0.431379307331,-119.433378627
461,1761361361.36,-0.428885998603,-119.470685008
462,1763663663.66,-0.425357354521,-119.614009106
463,1765965965.97,-0.424805587572,-119.73942664
464,1768268268.27,-0.425615200154,-119.824321767
465,1770570570.57,-0.418530190215,-119.874708121
466,1772872872.87,-0.414444462353,-120.020766328
467,1775175175.18,-0.417709136942,-120.163721515
468,1777477477.48,-0.422188408266,-120.215271661
469,1779779779.78,-0.416988446422,-120.394702881
470,1782082082.08,-0.416091312747,-120.488854402
471,1784384384.38,-0.417536900792,-120.600787524
472,1786686686.69,-0.408362246527,-120.772106994
473,1788988988.99,-0.41539447105,-120.930557936
474,1791291291.29,-0.406744924495,-120.990183142
475,1793593593.59,-0.395389910332,-121.116391049
476,1795895895.9,-0.400088572045,-121.201319921
477,1798198198.2,-0.405148082204,-121.281934828
478,1800500500.5,-0.406528643334,-121.446940011
479,1802802802.8,-0.411551522267,-121.562140838
480,1805105105.11,-0.404859930343,-121.665369624
481,1807407407.41,-0.405116851797,-121.79824039
482,1809709709.71,-0.404329881396,-121.896818584
483,1812012012.01,-0.407534826778,-121.960996034
484,1814314314.31,-0.399368370101,-122.062481051
485,1816616616.62,-0.402165241005,-122.117402079
486,1818918918.92,-0.405926001695,-122.281993561
487,1821221221.22,-0.402912973662,-122.396956472
488,1823523523.52,-0.404364756161,-122.478307532
489,1825825825.83,-0.39279519044,-122.626641674
490,1828128128.13,-0.389357282469,-122.651624779
491,1830430430.43,-0.398080097427,-122.820731864
492,1832732732.73,-0.392658256015,-122.939726731
493,1835035035.04,-0.392906669705,-123.036769001
494,1837337337.34,-0.392119145988,-123.149676509
495,1839639639.64,-0.385075884811,-123.1858017
496,1841941941.94,-0.383982026031,-123.348141772
497,1844244244.24,-0.395165777308,-123.512466441
498,1846546546.55,-0.395671206905,-123.619926277
499,1848848848.85,-0.384039924955,-123.746077951
500,1851151151.15,-0.380806401927,-123.879663969
501,1853453453.45,-0.38475398704,-124.003555071
502,1855755755.76,-0.382539233299,-124.144374071
503,1858058058.06,-0.383639320833,-124.251474473
504,1860360360.36,-0.379988361968,-124.333167247
505,1862662662.66,-0.381651477293,-124.430534966
506,1864964964.96,-0.385969393188,-124.546855634
507,1867267267.27,-0.381324444925,-124.684775625
508,1869569569.57,-0.380250427387,-124.755584523
509,1871871871.87,-0.374043629456,-124.869304597
510,1874174174.17,-0.371809525443,-125.017285927
511,1876476476.48,-0.375189001721,-125.152937083
512,1878778778.78,-0.377107020559,-125.24338019
513,1881081081.08,-0.378175831154,-125.349345914
514,1883383383.38,-0.37574296866,-125.48335456
515,1885685685.69,-0.368772429275,-125.562736619
516,1887987987.99,-0.373943830508,-125.669544777
517,1890290290.29,-0.376716923649,-125.800670775
518,1892592592.59,-0.370355435622,-125.919845058
519,1894894894.89,-0.37371313938,-126.080242196
520,1897197197.2,-0.370320488556,-126.116493068
521,1899499499.5,-0.36879974863,-126.200179292
522,1901801801.8,-0.372046093136,-126.298233823
523,1904104104.1,-0.369848307211,-126.422781305
524,1906406406.41,-0.370236378527,-126.574716079
525,1908708708.71,-0.358288752427,-126.687546014
526,1911011011.01,-0.36417306955,-126.775572373
527,1913313313.31,-0.365011757188,-126.862428502
528,1915615615.62,-0.352189571042,-126.96122725
529,1917917917.92,-0.354036777959,-127.05718313
530,1920220220.22,-0.355098761069,-127.198765358
531,1922522522.52,-0.350053473783,-127.273845198
532,1924824824.82,-0.348080168835,-127.389700153
533,1927127127.13,-0.355020665112,-127.498432379
534,1929429429.43,-0.346093089285,-127.619548782
535,1931731731.73,-0.350334535964,-127.705851434
536,1934034034.03,-0.34736431876,-127.827158318
537,1936336336.34,-0.345023101266,-127.956411607
538,1938638638.64,-0.343723930196,-128.097487035
539,1940940940.94,-0.344926486612,-128.188628376
540,1943243243.24,-0.346989069431,-128.301023544
541,1945545545.55,-0.347177686672,-128.380902251
542,1947847847.85,-0.344722720004,-128.533450219
543,1950150150.15,-0.342284084663,-128.627448999
544,1952452452.45,-0.33155383193,-128.731194309
545,1954754754.75,-0.339688437355,-128.815424101
546,1957057057.06,-0.336920862012,-128.981569729
547,1959359359.36,-0.327671630009,-129.078189548
548,1961661661.66,-0.334800162887,-129.144986938
549,1963963963.96,-0.336558453791,-129.295681377
550,1966266266.27,-0.322573931377,-129.389326554
551,1968568568.57,-0.325807516997,-129.45889159
552,1970870870.87,-0.330828655747,-129.599552875
553,1973173173.17,-0.327924018002,-129.693155246
554,1975475475.48,-0.331206298629,-129.844513298
555,1977777777.78,-0.323305079036,-129.934855698
556,1980080080.08,-0.32056065094,-130.069832354
557,1982382382.38,-0.318016696984,-130.130698216
558,1984684684.68,-0.319380951307,-130.240800253
559,1986986986.99,-0.305605922683,-130.337003431
560,1989289289.29,-0.316617864988,-130.485645594
561,1991591591.59,-0.315486185918,-130.624050123
562,1993893893.89,-0.311053845732,-130.72618965
563,1996196196.2,-0.305509755328,-130.83268846
564,1998498498.5,-0.311404934111,-130.948969303
565,2000800800.8,-0.320727714428,-131.1065533
566,2003103103.1,-0.315899175382,-131.13091032
567,2005405405.41,-0.308700114909,-131.293215061
568,2007707707.71,-0.311455212628,-131.351965171
569,2010010010.01,-0.312702800922,-131.455551931
570,2012312312.31,-0.316310788788,-131.574388165
571,2014614614.61,-0.311834785463,-131.707314827
572,2016916916.92,-0.30133612106,-131.745275473
573,2019219219.22,-0.305816579102,-131.877457523
574,2021521521.52,-0.308630881853,-132.050151674
575,2023823823.82,-0.306304103847,-132.142661271
