,Frequency, Formatted Data, Formatted Data.1
290,1367667667.67,-2.14131039413,71.1809586147
291,1369969969.97,-2.14030053345,70.892438973
292,1372272272.27,-2.14610628942,70.6600377661
293,1374574574.57,-2.14848346053,70.41080426
294,1376876876.88,-2.15111466062,70.2599567176
295,1379179179.18,-2.15627980377,69.9167910156
296,1381481481.48,-2.14719761033,69.7629178931
297,1383783783.78,-2.15319880755,69.4834802325
298,1386086086.09,-2.16286358678,69.2041967064
299,1388388388.39,-2.16206696139,68.9654465267
300,1390690690.69,-2.16282930232,68.763216517
301,1392992992.99,-2.16927999091,68.4918228349
302,1395295295.3,-2.16329673024,68.2565381675
303,1397597597.6,-2.17364571051,68.0469882135
304,1399899899.9,-2.17404062526,67.8085215987
305,1402202202.2,-2.18122547042,67.5146488385
306,1404504504.5,-2.17699627486,67.2656954025
307,1406806806.81,-2.18842533129,67.0673091431
308,1409109109.11,-2.19152099826,66.7507133628
309,1411411411.41,-2.20046759184,66.6190979373
310,1413713713.71,-2.19305235014,66.3094042348
311,1416016016.02,-2.19873947182,66.0721073472
312,1418318318.32,-2.20005773485,65.8059922375
313,1420620620.62,-2.21115713556,65.5890472178
314,1422922922.92,-2.21102313142,65.2584565151
315,1425225225.23,-2.20822707804,64.9771515279
316,1427527527.53,-2.21192489253,64.8197504536
317,1429829829.83,-2.2167713383,64.5566511308
318,1432132132.13,-2.22692608786,64.3344231479
319,1434434434.43,-2.23089673017,64.1043840772
320,1436736736.74,-2.22977151503,63.855688676
321,1439039039.04,-2.22893779349,63.6153787589
322,1441341341.34,-2.23713242499,63.3559400465
323,1443643643.64,-2.23393540235,63.1202365921
324,1445945945.95,-2.24153467983,62.8553482975
325,1448248248.25,-2.24018837904,62.6741545429
326,1450550550.55,-2.23985057295,62.3165939922
327,1452852852.85,-2.24869757542,62.1596741649
328,1455155155.16,-2.25184256636,61.9341064229
329,1457457457.46,-2.25745263464,61.6214147536
330,1459759759.76,-2.2611388158,61.4128282744
331,1462062062.06,-2.26288346426,61.1435764924
332,1464364364.36,-2.26084270861,60.8236673105
333,1466666666.67,-2.27156929219,60.6242775166
334,1468968968.97,-2.27118625608,60.3206361146
335,1471271271.27,-2.26839844241,60.0944522891
336,1473573573.57,-2.27745728292,59.8094287733
337,1475875875.88,-2.28389795951,59.531151848
338,1478178178.18,-2.27684477844,59.3407448085
339,1480480480.48,-2.28738217228,59.0293390711
340,1482782782.78,-2.28526761314,58.7131077427
341,1485085085.09,-2.29110410428,58.5055835694
342,1487387387.39,-2.29566876943,58.2875841572
343,1489689689.69,-2.30208084856,58.0248960912
344,1491991991.99,-2.30006331633,57.7607181223
345,1494294294.29,-2.29315982594,57.5587133808
346,1496596596.6,-2.30877481502,57.2872152923
347,1498898898.9,-2.30816839828,57.0196350924
348,1501201201.2,-2.31632545493,56.7837111132
349,1503503503.5,-2.32149757377,56.5156695337
350,1505805805.81,-2.31449134962,56.3020241013
351,1508108108.11,-2.32047051247,55.9615370867
352,1510410410.41,-2.32456970715,55.804056331
353,1512712712.71,-2.34081320293,55.4567629359
354,1515015015.02,-2.3331864726,55.2648205605
355,1517317317.32,-2.34693978114,55.0041245706
356,1519619619.62,-2.34936194096,54.8037201803
357,1521921921.92,-2.34156274667,54.528391431
358,1524224224.22,-2.34354748475,54.2462883938
359,1526526526.53,-2.3386504225,53.925436882
360,1528828828.83,-2.34171914014,53.6674262175
361,1531131131.13,-2.34071659222,53.4526580883
362,1533433433.43,-2.34066206325,53.1796042148
363,1535735735.74,-2.33883461862,52.9678814897
364,1538038038.04,-2.34719147225,52.6859300351
365,1540340340.34,-2.3524454074,52.4026263873
366,1542642642.64,-2.3581947767,52.2219691724
367,1544944944.94,-2.3532660282,51.967456524
368,1547247247.25,-2.36487778395,51.6930597789
369,1549549549.55,-2.3632742405,51.4137599353
370,1551851851.85,-2.3733091391,51.1976240692
371,1554154154.15,-2.36952500205,50.8681508896
372,1556456456.46,-2.38373022242,50.6726255525
373,1558758758.76,-2.39678455404,50.4418809412
374,1561061061.06,-2.39100673262,50.1380250016
375,1563363363.36,-2.40414762624,49.8423206013
376,1565665665.67,-2.40323351488,49.6564836634
377,1567967967.97,-2.39981843254,49.3125781011
378,1570270270.27,-2.40163834303,49.0650867278
379,1572572572.57,-2.41145886053,48.8107430959
380,1574874874.87,-2.41194291821,48.5606525591
381,1577177177.18,-2.41437536287,48.3839595433
382,1579479479.48,-2.40912832963,48.0676906399
383,1581781781.78,-2.40035722037,47.7876904843
384,1584084084.08,-2.41539640168,47.5720811174
385,1586386386.39,-2.41117861172,47.3438543283
386,1588688688.69,-2.41317534419,47.024689655
387,1590990990.99,-2.42589600384,46.8119226148
388,1593293293.29,-2.42200313991,46.5105067494
389,1595595595.6,-2.43288818616,46.2921732015
390,1597897897.9,-2.44008804801,45.9413127498
391,1600200200.2,-2.43352786571,45.8155754271
392,1602502502.5,-2.45589109978,45.5199784787
393,1604804804.8,-2.44158103867,45.2325012393
394,1607107107.11,-2.45630560967,44.9206441896
395,1609409409.41,-2.45600893262,44.6259009109
396,1611711711.71,-2.46119035092,44.3290169191
397,1614014014.01,-2.4586688298,44.0887886877
398,1616316316.32,-2.46550340073,43.8672816791
399,1618618618.62,-2.46798296874,43.6119652327
400,1620920920.92,-2.4679120505,43.276987961
401,1623223223.22,-2.46582752818,43.0482895662
402,1625525525.53,-2.46427003734,42.7541752579
403,1627827827.83,-2.47272312861,42.5482081717
404,1630130130.13,-2.46824254783,42.2069950099
405,1632432432.43,-2.47050959151,42.0229658562
406,1634734734.73,-2.46767928568,41.7306344027
407,1637037037.04,-2.4751772347,41.5002457355
408,1639339339.34,-2.48425330385,41.2108354361
409,1641641641.64,-2.48149490296,41.0081274073
410,1643943943.94,-2.48979431881,40.7373343497
411,1646246246.25,-2.48826424693,40.4905829426
412,1648548548.55,-2.50212671941,40.2308784387
413,1650850850.85,-2.49696358061,40.0310886589
414,1653153153.15,-2.50407279073,39.6615178057
415,1655455455.46,-2.50402568425,39.3777049518
416,1657757757.76,-2.50693921239,39.1375812713
417,1660060060.06,-2.51977215745,38.9275968302
418,1662362362.36,-2.5204528667,38.6594303379
419,1664664664.66,-2.52355496487,38.2904863145
420,1666966966.97,-2.52266331221,38.0175041431
421,1669269269.27,-2.53003624102,37.8654675893
422,1671571571.57,-2.52904398124,37.5094936965
423,1673873873.87,-2.52868602353,37.2275088229
424,1676176176.18,-2.52023253415,37.0451981189
425,1678478478.48,-2.52952920771,36.7550796634
426,1680780780.78,-2.52891676663,36.520291222
427,1683083083.08,-2.52915091261,36.2605652968
428,1685385385.39,-2.53900285097,35.924576309
429,1687687687.69,-2.53971671211,35.6662654035
430,1689989989.99,-2.53647349147,35.3296977422
431,1692292292.29,-2.53570244429,35.0977013828
432,1694594594.59,-2.55311671077,34.824003613
433,1696896896.9,-2.55011250389,34.5420847862
434,1699199199.2,-2.55828272791,34.3252547367
435,1701501501.5,-2.55640882726,34.0111943538
436,1703803803.8,-2.55768348241,33.7694635811
437,1706106106.11,-2.5618805991,33.5134368662
438,1708408408.41,-2.56251695295,33.2008354279
439,1710710710.71,-2.5614042866,32.9225016347
440,1713013013.01,-2.56091571216,32.6865817566
441,1715315315.32,-2.56191044557,32.3907092357
442,1717617617.62,-2.56787698595,32.1061670063
443,1719919919.92,-2.55978146644,31.8206748809
444,1722222222.22,-2.57997316814,31.566005501
445,1724524524.52,-2.57671862568,31.2657953403
446,1726826826.83,-2.56796945696,31.0372375624
447,1729129129.13,-2.57556977519,30.7987120389
448,1731431431.43,-2.58154874137,30.4661152602
449,1733733733.73,-2.5752959629,30.180491417
450,1736036036.04,-2.58606732026,29.9018817305
451,1738338338.34,-2.59612318394,29.6606544401
452,1740640640.64,-2.59428304549,29.3301142784
453,1742942942.94,-2.59872218015,29.1258151169
454,1745245245.25,-2.60856106053,28.8263710638
455,1747547547.55,-2.60448569814,28.4957176994
456,1749849849.85,-2.60362248479,28.342243233
457,1752152152.15,-2.60859888429,28.0630443394
458,1754454454.45,-2.60422637143,27.8371530237
459,1756756756.76,-2.61194924714,27.5177000143
460,1759059059.06,-2.60864545478,27.2743069942
461,1761361361.36,-2.61265477058,26.9821826327
462,1763663663.66,-2.61444778259,26.717044862
463,1765965965.97,-2.62279039045,26.3803459518
464,1768268268.27,-2.62021282377,26.1323317771
465,1770570570.57,-2.62518986623,25.7855071561
466,1772872872.87,-2.63115306142,25.5358252841
467,1775175175.18,-2.62579265594,25.2138588014
468,1777477477.48,-2.62922886724,25.0052946519
469,1779779779.78,-2.6255715512,24.7225174434
470,1782082082.08,-2.62453361887,24.4341626305
471,1784384384.38,-2.62642918946,24.2154000168
472,1786686686.69,-2.63341220196,23.932042987
473,1788988988.99,-2.63292109924,23.6028215764
474,1791291291.29,-2.63880145212,23.314494652
475,1793593593.59,-2.63601996961,22.9827262071
476,1795895895.9,-2.64127129403,22.8109600552
477,1798198198.2,-2.64166743868,22.4483347994
478,1800500500.5,-2.64266235092,22.1370298128
479,1802802802.8,-2.64136309146,21.9351674294
480,1805105105.11,-2.65111376614,21.6873257583
481,1807407407.41,-2.65052455711,21.3420193611
482,1809709709.71,-2.64652364733,21.0678174655
483,1812012012.01,-2.65771667422,20.8462593854
484,1814314314.31,-2.65849741208,20.5513954474
485,1816616616.62,-2.6646492787,20.249870138
486,1818918918.92,-2.65997240184,19.9898953592
487,1821221221.22,-2.66238853778,19.6609312722
488,1823523523.52,-2.6588245229,19.4828062858
489,1825825825.83,-2.66286821389,19.1279394371
490,1828128128.13,-2.67232018606,18.8408529671
491,1830430430.43,-2.66675411174,18.5513720421
492,1832732732.73,-2.66846381561,18.3380217756
493,1835035035.04,-2.66480082657,17.9948918943
494,1837337337.34,-2.67188363026,17.7448441883
495,1839639639.64,-2.67485281369,17.3962393485
496,1841941941.94,-2.6801835336,17.1785445151
497,1844244244.24,-2.67620239341,16.8731229262
498,1846546546.55,-2.67436703591,16.6307829211
499,1848848848.85,-2.67607947239,16.3134830975
500,1851151151.15,-2.67928552497,16.0279446166
501,1853453453.45,-2.68803625807,15.7061572136
502,1855755755.76,-2.68268800712,15.4228871771
503,1858058058.06,-2.680084621,15.1314947364
504,1860360360.36,-2.68114120485,14.8893308728
505,1862662662.66,-2.68269499252,14.6158719191
506,1864964964.96,-2.68557479466,14.315793751
507,1867267267.27,-2.69377763007,13.9913104978
508,1869569569.57,-2.69147626488,13.7056821582
509,1871871871.87,-2.69435827498,13.4422644783
510,1874174174.17,-2.70271151043,13.1631370969
511,1876476476.48,-2.69878670528,12.8847488535
512,1878778778.78,-2.69489652855,12.5568553841
513,1881081081.08,-2.69074430623,12.3077238027
514,1883383383.38,-2.69321783562,11.9917726875
515,1885685685.69,-2.69994542685,11.6123895278
516,1887987987.99,-2.6996387881,11.3967437095
517,1890290290.29,-2.70235048936,11.122938407
518,1892592592.59,-2.70578222445,10.8434080628
519,1894894894.89,-2.70360416801,10.5678799445
520,1897197197.2,-2.71252715936,10.2499267962
521,1899499499.5,-2.70977590319,10.052078844
522,1901801801.8,-2.70341895966,9.71881832125
523,1904104104.1,-2.71155328112,9.42359519933
524,1906406406.41,-2.71622571543,9.14986116171
525,1908708708.71,-2.71116690049,8.77550969221
526,1911011011.01,-2.7090740012,8.51979678904
527,1913313313.31,-2.71017179688,8.26245363835
528,1915615615.62,-2.7171962963,7.96806040389
529,1917917917.92,-2.70999855346,7.65607982599
530,1920220220.22,-2.72055849778,7.32944014145
531,1922522522.52,-2.71173264553,7.06536264239
532,1924824824.82,-2.72039015939,6.77374298892
533,1927127127.13,-2.71761453913,6.46993669183
534,1929429429.43,-2.7274833719,6.21246418559
535,1931731731.73,-2.72757526843,5.94609765287
536,1934034034.03,-2.73035169051,5.60171985755
537,1936336336.34,-2.71946928484,5.32154393692
538,1938638638.64,-2.72358039212,5.05000105059
539,1940940940.94,-2.72436324739,4.81788732247
540,1943243243.24,-2.71862048465,4.50933206392
541,1945545545.55,-2.72287363588,4.17728556335
542,1947847847.85,-2.71119519147,3.92711457895
543,1950150150.15,-2.72370870538,3.62542803007
544,1952452452.45,-2.7193280547,3.27039139511
545,1954754754.75,-2.72237001152,3.01705684106
546,1957057057.06,-2.72059367789,2.69228379606
547,1959359359.36,-2.72070007289,2.46851041735
548,1961661661.66,-2.7256187229,2.18015527605
549,1963963963.96,-2.72713603969,1.87083082362
550,1966266266.27,-2.72978586462,1.58724605096
551,1968568568.57,-2.71615737087,1.27904861728
552,1970870870.87,-2.72224659594,0.977270126336
553,1973173173.17,-2.7318533824,0.67694340101
554,1975475475.48,-2.73747718043,0.398424243304
555,1977777777.78,-2.72777645898,0.115718394555
556,1980080080.08,-2.73118858697,-0.217184217758
557,1982382382.38,-2.72387280572,-0.554463674021
558,1984684684.68,-2.72721139886,-0.86154427635
559,1986986986.99,-2.7361031915,-1.07582089459
560,1989289289.29,-2.72032575179,-1.32048109282
561,1991591591.59,-2.73110018854,-1.61630423386
562,1993893893.89,-2.73372112743,-1.92971364544
563,1996196196.2,-2.73394682962,-2.23196956637
564,1998498498.5,-2.73416457311,-2.52644633084
565,2000800800.8,-2.73434301305,-2.82429909341
566,2003103103.1,-2.73420144664,-3.10246754445
567,2005405405.41,-2.73085184513,-3.3217744416
568,2007707707.71,-2.73379380502,-3.73712277063
569,2010010010.01,-2.73117525939,-4.04847980896
570,2012312312.31,-2.72212714009,-4.29474603453
571,2014614614.61,-2.72205767137,-4.51931693128
572,2016916916.92,-2.72266178981,-4.7851204414
573,2019219219.22,-2.72815912203,-5.09029431802
574,2021521521.52,-2.72274627564,-5.33605702981
575,2023823823.82,-2.72898096485,-5.64906126096
576,2026126126.13,-2.7276346901,-5.96855379189
577,2028428428.43,-2.72171376538,-6.30718770714
578,2030730730.73,-2.73392070382,-6.61633153545
579,2033033033.03,-2.72914652846,-6.89149915151
580,2035335335.34,-2.73230422069,-7.1944812168
581,2037637637.64,-2.72477677785,-7.46419112175
582,2039939939.94,-2.71530076011,-7.74400667212
583,2042242242.24,-2.72954080589,-8.09385303778
584,2044544544.54,-2.72909838979,-8.38947162074
585,2046846846.85,-2.72249170697,-8.68053414338
586,2049149149.15,-2.71636501853,-8.87567306653
587,2051451451.45,-2.72021244206,-9.1354718785
588,2053753753.75,-2.7274627766,-9.45721278704
589,2056056056.06,-2.72343855037,-9.63461165474
590,2058358358.36,-2.72113540527,-9.98202023203
591,2060660660.66,-2.72490355793,-10.3180339881
592,2062962962.96,-2.72069248439,-10.6377139299
