,Frequency, Formatted Data, Formatted Data.1
226,1220320320.32,-2.53437373567,64.4473593055
227,1222622622.62,-2.53869193442,63.7162357433
228,1224924924.92,-2.52076932713,62.9092841656
229,1227227227.23,-2.52621031875,62.2154723584
230,1229529529.53,-2.52495174488,61.4873911095
231,1231831831.83,-2.5308030389,60.7631434933
232,1234134134.13,-2.53217311393,60.010703707
233,1236436436.44,-2.52371480944,59.3171504805
234,1238738738.74,-2.5365870014,58.5860570096
235,1241041041.04,-2.52988971956,57.8760015416
236,1243343343.34,-2.52724537267,57.1177759018
237,1245645645.65,-2.52432386757,56.4661331685
238,1247947947.95,-2.51579584294,55.7067364266
239,1250250250.25,-2.52676693546,54.9655969451
240,1252552552.55,-2.52787146986,54.2459556638
241,1254854854.85,-2.52816442988,53.5441066907
242,1257157157.16,-2.52118252286,52.8243192028
243,1259459459.46,-2.51001136131,52.1130750694
244,1261761761.76,-2.51801436999,51.3664233404
245,1264064064.06,-2.51331813142,50.6450022124
246,1266366366.37,-2.4981378044,49.9394787222
247,1268668668.67,-2.50212493239,49.2903467714
248,1270970970.97,-2.50870213326,48.5376718729
249,1273273273.27,-2.51423004495,47.9871835463
250,1275575575.58,-2.50367644364,47.2636214299
251,1277877877.88,-2.5038646682,46.5181483201
252,1280180180.18,-2.49423180748,45.837582093
253,1282482482.48,-2.49482433556,45.0716498694
254,1284784784.78,-2.49667183023,44.3607778653
255,1287087087.09,-2.49242638279,43.7409256636
256,1289389389.39,-2.49278874412,43.0012028105
257,1291691691.69,-2.49376665992,42.2367947751
258,1293993993.99,-2.48487566406,41.5837843583
259,1296296296.3,-2.48792951565,40.8567698171
260,1298598598.6,-2.47250129063,40.1883424794
261,1300900900.9,-2.47313216895,39.3985244294
262,1303203203.2,-2.48083346342,38.7781293977
263,1305505505.51,-2.48509516152,38.0673416702
264,1307807807.81,-2.46658410108,37.3981177449
265,1310110110.11,-2.46148348187,36.6633603406
266,1312412412.41,-2.46094117339,36.0032407599
267,1314714714.71,-2.46090031167,35.3376600311
268,1317017017.02,-2.45862268707,34.7094208607
269,1319319319.32,-2.45372536911,33.9417484942
270,1321621621.62,-2.43827185224,33.2835068549
271,1323923923.92,-2.44885213986,32.5323510284
272,1326226226.23,-2.45091724346,31.8909707563
273,1328528528.53,-2.44308460063,31.2015988095
274,1330830830.83,-2.43742580959,30.5207454289
275,1333133133.13,-2.44201511543,29.7929575913
276,1335435435.44,-2.43726649235,29.1608567137
277,1337737737.74,-2.43664457894,28.488567963
278,1340040040.04,-2.43683474307,27.8974518216
279,1342342342.34,-2.42123382907,27.1523309052
280,1344644644.64,-2.42882220244,26.5400272772
281,1346946946.95,-2.43601933929,25.9042117875
282,1349249249.25,-2.42794501989,25.2622296824
283,1351551551.55,-2.42157068937,24.5472921733
284,1353853853.85,-2.41708846505,23.8699951321
285,1356156156.16,-2.40911699594,23.2006401642
286,1358458458.46,-2.40652717465,22.4986439153
287,1360760760.76,-2.40687347971,21.870319421
288,1363063063.06,-2.37975373603,21.1967105959
289,1365365365.37,-2.39053404987,20.5948104571
290,1367667667.67,-2.38811012509,19.9334238538
291,1369969969.97,-2.38332599336,19.227869077
292,1372272272.27,-2.38010006718,18.5772946095
293,1374574574.57,-2.3866079921,17.9558216959
294,1376876876.88,-2.37113941358,17.3596514449
295,1379179179.18,-2.37030311897,16.7336555308
296,1381481481.48,-2.36011818182,16.0429782673
297,1383783783.78,-2.36658661211,15.4410040484
298,1386086086.09,-2.3479011498,14.6897698583
299,1388388388.39,-2.36698103647,14.0526246411
300,1390690690.69,-2.34522027544,13.4351314833
301,1392992992.99,-2.33809898815,12.7698024095
302,1395295295.3,-2.34512307058,12.1467698992
303,1397597597.6,-2.33874571676,11.5588797991
304,1399899899.9,-2.33184550537,10.9027406843
305,1402202202.2,-2.3363276605,10.2878785855
306,1404504504.5,-2.31234876958,9.60658255229
307,1406806806.81,-2.32109859119,8.97035980978
308,1409109109.11,-2.31218563994,8.34826207472
309,1411411411.41,-2.31120531382,7.75272361432
310,1413713713.71,-2.31264784083,7.17216942151
311,1416016016.02,-2.29185437604,6.47288931232
312,1418318318.32,-2.29112973391,5.84800311108
313,1420620620.62,-2.30087413325,5.24888816076
314,1422922922.92,-2.27213692503,4.62988654264
315,1425225225.23,-2.28201947792,4.05936532901
316,1427527527.53,-2.272136948,3.36136378317
317,1429829829.83,-2.2826411729,2.76658624631
318,1432132132.13,-2.28472525849,2.23234087145
319,1434434434.43,-2.2758938798,1.67057537936
320,1436736736.74,-2.26890163751,1.02871603573
321,1439039039.04,-2.2515165245,0.37863816652
322,1441341341.34,-2.25719211084,-0.189716603459
323,1443643643.64,-2.24160747513,-0.831275008408
324,1445945945.95,-2.23710094347,-1.45101326624
325,1448248248.25,-2.21950734316,-2.06786785981
326,1450550550.55,-2.22627634618,-2.63643836572
327,1452852852.85,-2.21793850948,-3.16481512972
328,1455155155.16,-2.22086977828,-3.78511242651
329,1457457457.46,-2.20722934829,-4.40010634905
330,1459759759.76,-2.21028591131,-4.98846606743
331,1462062062.06,-2.20857337944,-5.54673444558
332,1464364364.36,-2.18959661255,-6.16040454319
333,1466666666.67,-2.18181685388,-6.77533195457
334,1468968968.97,-2.1762613779,-7.33515722928
335,1471271271.27,-2.17807349047,-7.95063793878
336,1473573573.57,-2.16396925517,-8.57122288401
337,1475875875.88,-2.16050350918,-9.14006358567
338,1478178178.18,-2.16079191538,-9.68345048671
339,1480480480.48,-2.15077438365,-10.2787512973
340,1482782782.78,-2.14662062904,-10.8867535876
341,1485085085.09,-2.14796791231,-11.4448201213
342,1487387387.39,-2.1275314495,-12.0512366363
343,1489689689.69,-2.13010356499,-12.583315081
344,1491991991.99,-2.11726222993,-13.2113874056
345,1494294294.29,-2.11974811154,-13.7847752052
346,1496596596.6,-2.11801644912,-14.3346227973
347,1498898898.9,-2.1096147076,-14.936942811
348,1501201201.2,-2.09591912104,-15.465531879
349,1503503503.5,-2.10060486134,-15.9886973688
350,1505805805.81,-2.09351308724,-16.5146355459
351,1508108108.11,-2.09440179394,-17.1334626423
352,1510410410.41,-2.07486375528,-17.6574110324
353,1512712712.71,-2.07918623528,-18.2170258176
354,1515015015.02,-2.07009743575,-18.733408149
355,1517317317.32,-2.06358081885,-19.2504654097
356,1519619619.62,-2.05631654104,-19.8403662597
357,1521921921.92,-2.05259912064,-20.4109731425
358,1524224224.22,-2.03594836293,-20.9886760271
359,1526526526.53,-2.03097784251,-21.4799236221
360,1528828828.83,-2.02159112556,-22.0837208968
361,1531131131.13,-2.01255833644,-22.6377726087
362,1533433433.43,-2.01164378974,-23.1976429259
363,1535735735.74,-2.00426599626,-23.6840312244
364,1538038038.04,-2.00132324233,-24.2493034017
365,1540340340.34,-1.99312053394,-24.7653133462
366,1542642642.64,-1.98549722881,-25.2713031119
367,1544944944.94,-1.98201193446,-25.7865537833
368,1547247247.25,-1.97467503956,-26.3081165942
369,1549549549.55,-1.96329940323,-26.8003348716
370,1551851851.85,-1.96358081065,-27.3481318456
371,1554154154.15,-1.95894838798,-27.8691783307
372,1556456456.46,-1.96047028766,-28.3913394245
373,1558758758.76,-1.95483444523,-28.9776944564
374,1561061061.06,-1.94991850282,-29.4898153999
375,1563363363.36,-1.94882717366,-30.0027039734
376,1565665665.67,-1.93180365813,-30.5489685901
377,1567967967.97,-1.93475998582,-31.0138406503
378,1570270270.27,-1.91290886518,-31.6022879684
379,1572572572.57,-1.91244170138,-32.0963240108
380,1574874874.87,-1.9041943275,-32.5889595641
381,1577177177.18,-1.8965008921,-33.0986344417
382,1579479479.48,-1.89052273825,-33.6162712333
383,1581781781.78,-1.88909094131,-34.104994503
384,1584084084.08,-1.88246462769,-34.5592222566
385,1586386386.39,-1.88206119066,-35.0912160852
386,1588688688.69,-1.87246341223,-35.60118843
387,1590990990.99,-1.86249581749,-36.1335704982
388,1593293293.29,-1.85985079311,-36.5993614428
389,1595595595.6,-1.8482044108,-37.1507108392
390,1597897897.9,-1.84757867473,-37.6396657655
391,1600200200.2,-1.83781811403,-38.1400079897
392,1602502502.5,-1.83049689155,-38.5887166228
393,1604804804.8,-1.81922368731,-39.1191256538
394,1607107107.11,-1.82703057674,-39.6799969456
395,1609409409.41,-1.82022119507,-40.1646079484
396,1611711711.71,-1.81110775804,-40.637167328
397,1614014014.01,-1.80334488156,-41.1342970169
398,1616316316.32,-1.79935905242,-41.5760719425
399,1618618618.62,-1.79672260405,-42.0392312174
400,1620920920.92,-1.79149733286,-42.5303235026
401,1623223223.22,-1.78603676845,-43.001287805
402,1625525525.53,-1.77097549922,-43.5415029452
403,1627827827.83,-1.75705377261,-43.9541394972
404,1630130130.13,-1.75028154166,-44.4428492875
405,1632432432.43,-1.73482442351,-44.9695628685
406,1634734734.73,-1.73990263523,-45.3881658551
407,1637037037.04,-1.72517688979,-45.8678175026
408,1639339339.34,-1.73157021655,-46.2619457083
409,1641641641.64,-1.72562031284,-46.7525754799
410,1643943943.94,-1.72518489349,-47.2795985985
411,1646246246.25,-1.70675446128,-47.6908018831
412,1648548548.55,-1.70030377576,-48.174366378
413,1650850850.85,-1.69975311623,-48.6929689601
414,1653153153.15,-1.69006105684,-49.0935217825
415,1655455455.46,-1.68279839269,-49.5688439629
416,1657757757.76,-1.68123488661,-50.101217617
417,1660060060.06,-1.67347992102,-50.4727303086
418,1662362362.36,-1.67815779179,-50.9137618259
419,1664664664.66,-1.67281370212,-51.4026300601
420,1666966966.97,-1.66465865077,-51.7920909175
421,1669269269.27,-1.65130823103,-52.2503961993
422,1671571571.57,-1.64593389039,-52.7138573509
423,1673873873.87,-1.63834290141,-53.2224529091
424,1676176176.18,-1.62749446225,-53.7043527676
425,1678478478.48,-1.6231866808,-54.125333899
426,1680780780.78,-1.61341087987,-54.6333571072
427,1683083083.08,-1.60504500418,-54.9917675662
428,1685385385.39,-1.59743311143,-55.4646876357
429,1687687687.69,-1.59784208805,-55.8917296162
430,1689989989.99,-1.59142326652,-56.3480185032
431,1692292292.29,-1.5825853989,-56.8000179141
432,1694594594.59,-1.57368462479,-57.2163020197
433,1696896896.9,-1.56926693139,-57.7288708867
434,1699199199.2,-1.56741107045,-58.1219504012
435,1701501501.5,-1.5585210346,-58.5674890165
436,1703803803.8,-1.55786396882,-59.0541177385
437,1706106106.11,-1.55164131826,-59.4395126068
438,1708408408.41,-1.54551835103,-59.8820056472
439,1710710710.71,-1.53962308084,-60.263549794
440,1713013013.01,-1.52893804362,-60.7322232457
441,1715315315.32,-1.52552128697,-61.1506475343
442,1717617617.62,-1.51486988918,-61.5918132203
443,1719919919.92,-1.51187513063,-62.0405222322
444,1722222222.22,-1.50615197743,-62.3951035943
445,1724524524.52,-1.49368441138,-62.8853938628
446,1726826826.83,-1.48181531383,-63.3122998639
447,1729129129.13,-1.48771999625,-63.7168523497
448,1731431431.43,-1.4838608032,-64.1248115867
449,1733733733.73,-1.47218804373,-64.5316104308
450,1736036036.04,-1.47280665045,-64.99971198
451,1738338338.34,-1.46163919658,-65.3797203389
452,1740640640.64,-1.46143581288,-65.7939069808
453,1742942942.94,-1.45387211956,-66.2036279579
454,1745245245.25,-1.44776774981,-66.6289295059
455,1747547547.55,-1.44274633296,-67.0203655085
456,1749849849.85,-1.43072964053,-67.4294417487
457,1752152152.15,-1.43073000777,-67.8329800785
458,1754454454.45,-1.42344763134,-68.2377916765
459,1756756756.76,-1.42020687802,-68.647539708
460,1759059059.06,-1.40746599047,-69.0774258417
461,1761361361.36,-1.40846034726,-69.4958806606
462,1763663663.66,-1.39576567819,-69.880277545
463,1765965965.97,-1.38824936967,-70.2893520557
464,1768268268.27,-1.38551154547,-70.7022834831
465,1770570570.57,-1.37580119692,-71.1104535232
466,1772872872.87,-1.37708197963,-71.4978697426
467,1775175175.18,-1.37619744709,-71.8683507916
468,1777477477.48,-1.37111383101,-72.3130720287
469,1779779779.78,-1.36152967682,-72.7033050916
470,1782082082.08,-1.35772637281,-73.1383139572
471,1784384384.38,-1.34777045365,-73.4940268885
472,1786686686.69,-1.34872099852,-73.9651256432
473,1788988988.99,-1.33963254028,-74.325555537
474,1791291291.29,-1.32739535845,-74.7199851999
475,1793593593.59,-1.31929405165,-75.1264274346
476,1795895895.9,-1.31189164738,-75.478862164
477,1798198198.2,-1.31809194164,-75.9135749975
478,1800500500.5,-1.31424235504,-76.3178164409
479,1802802802.8,-1.30727605217,-76.7015337314
480,1805105105.11,-1.30773600743,-77.1051889225
481,1807407407.41,-1.29729115097,-77.4646302335
482,1809709709.71,-1.29464892025,-77.8492681253
483,1812012012.01,-1.28550495882,-78.2408112565
484,1814314314.31,-1.28346497762,-78.5661751022
485,1816616616.62,-1.28013460459,-78.9426485254
486,1818918918.92,-1.27103964211,-79.2943709031
487,1821221221.22,-1.25795191973,-79.7063649625
488,1823523523.52,-1.26107589024,-80.0525046948
489,1825825825.83,-1.25218160393,-80.4276456461
490,1828128128.13,-1.2431140666,-80.8729611585
491,1830430430.43,-1.25109795749,-81.2143768991
492,1832732732.73,-1.23792842458,-81.5564413857
493,1835035035.04,-1.24023976908,-81.9329333603
494,1837337337.34,-1.2305440866,-82.3726499636
495,1839639639.64,-1.21857973123,-82.7085068747
496,1841941941.94,-1.22200185624,-83.1584023804
497,1844244244.24,-1.20801084789,-83.5612254459
498,1846546546.55,-1.19997356265,-83.8956175591
499,1848848848.85,-1.20019369834,-84.2380376638
500,1851151151.15,-1.20052485813,-84.6091943356
501,1853453453.45,-1.19646014673,-84.979522431
502,1855755755.76,-1.18995664925,-85.4186559328
503,1858058058.06,-1.18273756299,-85.7395390206
504,1860360360.36,-1.17401985312,-86.1249465886
505,1862662662.66,-1.17566245958,-86.4847403703
506,1864964964.96,-1.17126658165,-86.8310123784
507,1867267267.27,-1.16136845927,-87.230739329
508,1869569569.57,-1.15973800998,-87.5358364198
509,1871871871.87,-1.1549374567,-87.9194456891
510,1874174174.17,-1.14953743514,-88.2893853011
511,1876476476.48,-1.1415764241,-88.6567267911
512,1878778778.78,-1.14112430663,-89.0375554507
513,1881081081.08,-1.13493152228,-89.3717653528
514,1883383383.38,-1.12810743635,-89.7462824022
515,1885685685.69,-1.13042187848,-90.0431225619
516,1887987987.99,-1.12611443651,-90.4843976382
517,1890290290.29,-1.12337299431,-90.7938792277
518,1892592592.59,-1.1125146888,-91.1917840907
519,1894894894.89,-1.11158013649,-91.5287753249
520,1897197197.2,-1.10522175794,-91.8581571355
521,1899499499.5,-1.09851730781,-92.2034462841
522,1901801801.8,-1.10343724929,-92.5246083661
523,1904104104.1,-1.09823577495,-92.933038378
524,1906406406.41,-1.09007523172,-93.2316483361
525,1908708708.71,-1.07598568554,-93.5853535463
526,1911011011.01,-1.08131978903,-93.9901339469
527,1913313313.31,-1.07734816071,-94.317302072
528,1915615615.62,-1.06186964946,-94.6604041782
529,1917917917.92,-1.0651342697,-94.9634550171
530,1920220220.22,-1.06385658948,-95.3849053612
531,1922522522.52,-1.05015369355,-95.6494858536
532,1924824824.82,-1.04436451357,-95.9806931961
533,1927127127.13,-1.05249142734,-96.3073134665
534,1929429429.43,-1.04746238764,-96.6515756894
535,1931731731.73,-1.03734776374,-97.0883251822
536,1934034034.03,-1.03462458667,-97.3962184163
537,1936336336.34,-1.03319763071,-97.6819578147
538,1938638638.64,-1.02617749209,-98.013204257
539,1940940940.94,-1.02186731695,-98.3705891584
540,1943243243.24,-1.01965750066,-98.7210062847
541,1945545545.55,-1.01131846583,-99.0325046468
542,1947847847.85,-1.00748285055,-99.4183016182
543,1950150150.15,-0.995672126215,-99.7288391057
544,1952452452.45,-1.00585820431,-100.056452647
545,1954754754.75,-0.996990011971,-100.393056783
546,1957057057.06,-0.990606233114,-100.733652985
547,1959359359.36,-0.987682575336,-101.048744302
548,1961661661.66,-0.975518046654,-101.416954747
549,1963963963.96,-0.977231716162,-101.711544254
550,1966266266.27,-0.974255899916,-102.064597741
551,1968568568.57,-0.972479388743,-102.406678202
552,1970870870.87,-0.959527036656,-102.755913885
553,1973173173.17,-0.95735373752,-103.098247592
554,1975475475.48,-0.961368627505,-103.394282258
555,1977777777.78,-0.960026454038,-103.693928856
556,1980080080.08,-0.949546660007,-104.071805306
557,1982382382.38,-0.949674943368,-104.323287141
558,1984684684.68,-0.936738328658,-104.661129034
559,1986986986.99,-0.939312259749,-105.01805795
560,1989289289.29,-0.927021171564,-105.356217643
561,1991591591.59,-0.925339769745,-105.677711303
562,1993893893.89,-0.927573481251,-105.955964883
563,1996196196.2,-0.921021892233,-106.311476136
564,1998498498.5,-0.924642389255,-106.701374194
565,2000800800.8,-0.926522528357,-106.980721055
566,2003103103.1,-0.916391999799,-107.263331664
567,2005405405.41,-0.906698063801,-107.546601346
568,2007707707.71,-0.906003554698,-107.921447485
569,2010010010.01,-0.906828924657,-108.160591037
570,2012312312.31,-0.903707712442,-108.472200976
571,2014614614.61,-0.894045204619,-108.783062518
572,2016916916.92,-0.89718413574,-109.145704706
573,2019219219.22,-0.889744964042,-109.484234562
574,2021521521.52,-0.880914165719,-109.749829682
575,2023823823.82,-0.879687079374,-110.108798061
576,2026126126.13,-0.872108433441,-110.326873159
577,2028428428.43,-0.883371928015,-110.683320448
578,2030730730.73,-0.869972867484,-110.911945525
579,2033033033.03,-0.872252939941,-111.220653124
580,2035335335.34,-0.870799336746,-111.537560025
581,2037637637.64,-0.856517257717,-111.859296545
582,2039939939.94,-0.851676336455,-112.161248147
583,2042242242.24,-0.861603244379,-112.449634577
