,Frequency, Formatted Data, Formatted Data.1
61,840440440.44,-1.66050874426,119.91153179
62,842742742.743,-1.64749166221,119.755070909
63,845045045.045,-1.65342067801,119.550607501
64,847347347.347,-1.65545126311,119.364407667
65,849649649.65,-1.65257315452,119.183835625
66,851951951.952,-1.6641886833,118.889344073
67,854254254.254,-1.66660037978,118.73104127
68,856556556.557,-1.66859051318,118.542348199
69,858858858.859,-1.67247640771,118.310370157
70,861161161.161,-1.66429392495,118.123842544
71,863463463.463,-1.67825796024,117.845381961
72,865765765.766,-1.67002859581,117.706783704
73,868068068.068,-1.6761115143,117.50807354
74,870370370.37,-1.67334543632,117.328945697
75,872672672.673,-1.68150779049,117.166953413
76,874974974.975,-1.68024088047,116.935239552
77,877277277.277,-1.68626276433,116.764410335
78,879579579.58,-1.68477494424,116.609812517
79,881881881.882,-1.68036310278,116.377732012
80,884184184.184,-1.68782056527,116.168833595
81,886486486.486,-1.68314181139,116.002526642
82,888788788.789,-1.701379831,115.820691923
83,891091091.091,-1.69890479643,115.65445017
84,893393393.393,-1.70474294552,115.425800942
85,895695695.696,-1.70784940441,115.254593721
86,897997997.998,-1.70844075146,115.012983816
87,900300300.3,-1.70905337637,114.81411199
88,902602602.603,-1.70167222579,114.569313153
89,904904904.905,-1.71094527544,114.478395738
90,907207207.207,-1.70904506819,114.22526568
91,909509509.51,-1.71801756096,114.083040424
92,911811811.812,-1.71201720309,113.960927427
93,914114114.114,-1.72258195074,113.769493365
94,916416416.416,-1.72473856433,113.572549471
95,918718718.719,-1.72408864327,113.393226427
96,921021021.021,-1.72721068541,113.17642433
97,923323323.323,-1.73092118003,112.987764974
98,925625625.626,-1.73761896623,112.687168072
99,927927927.928,-1.73131070687,112.537005741
100,930230230.23,-1.74274479295,112.388048675
101,932532532.533,-1.74278197288,112.156165588
102,934834834.835,-1.74498495604,111.99811358
103,937137137.137,-1.74528168169,111.761408177
104,939439439.439,-1.74480402746,111.535336177
105,941741741.742,-1.74997902142,111.397478107
106,944044044.044,-1.7571179716,111.183286911
107,946346346.346,-1.76332529878,111.03625784
108,948648648.649,-1.76213739525,110.800408485
109,950950950.951,-1.76856634748,110.578053579
110,953253253.253,-1.77718905871,110.435639643
111,955555555.556,-1.76694564903,110.248989038
112,957857857.858,-1.76772560599,110.097428842
113,960160160.16,-1.76354862831,109.915917803
114,962462462.462,-1.77064993536,109.708942889
115,964764764.765,-1.77054723213,109.523444257
116,967067067.067,-1.762114271,109.299474067
117,969369369.369,-1.76824976877,109.07536688
118,971671671.672,-1.77249072729,108.803754408
119,973973973.974,-1.7747826953,108.673233286
120,976276276.276,-1.77768051975,108.449155018
121,978578578.579,-1.77979838253,108.227768064
122,980880880.881,-1.78826543364,108.104585242
123,983183183.183,-1.78769991255,107.876892859
124,985485485.485,-1.79380713241,107.675108891
125,987787787.788,-1.7887703616,107.47545611
126,990090090.09,-1.78726078544,107.292442209
127,992392392.392,-1.79571522164,107.10380448
128,994694694.695,-1.79972799188,106.933528673
129,996996996.997,-1.80379526783,106.749912299
130,999299299.299,-1.79832986804,106.555504878
131,1001601601.6,-1.80612585472,106.290971561
132,1003903903.9,-1.80423151295,106.097006935
133,1006206206.21,-1.80423875129,105.827976639
134,1008508508.51,-1.80656860262,105.674430819
135,1010810810.81,-1.80445904209,105.415714101
136,1013113113.11,-1.8097905019,105.252436619
137,1015415415.42,-1.80661771578,105.066581926
138,1017717717.72,-1.80848875629,104.861688337
139,1020020020.02,-1.80139753905,104.664217396
140,1022322322.32,-1.79974775857,104.379800378
141,1024624624.62,-1.81314269187,104.209449238
142,1026926926.93,-1.81556243317,104.039420694
143,1029229229.23,-1.81199341301,103.789674166
144,1031531531.53,-1.81838799071,103.563948415
145,1033833833.83,-1.82012270712,103.37783049
146,1036136136.14,-1.82773909845,103.162835382
147,1038438438.44,-1.81903565869,102.92624159
148,1040740740.74,-1.82311708426,102.723403723
149,1043043043.04,-1.82390826013,102.461076824
150,1045345345.35,-1.82766767499,102.274429519
151,1047647647.65,-1.83396114688,102.100969961
152,1049949949.95,-1.83429820642,101.87294852
153,1052252252.25,-1.83423464088,101.61529741
154,1054554554.55,-1.83217682073,101.372701722
155,1056856856.86,-1.83710683143,101.196851318
156,1059159159.16,-1.84972570528,101.0144351
157,1061461461.46,-1.84267556742,100.804611283
158,1063763763.76,-1.84564966,100.534421074
159,1066066066.07,-1.83532696352,100.329966107
160,1068368368.37,-1.84460626435,100.106652301
161,1070670670.67,-1.83671306654,99.8555670694
162,1072972972.97,-1.84656188026,99.6618048464
163,1075275275.28,-1.84750334519,99.43989625
164,1077577577.58,-1.85209356451,99.230660142
165,1079879879.88,-1.85571257729,98.9919809586
166,1082182182.18,-1.85799416053,98.8024989069
167,1084484484.48,-1.85864756199,98.5183637901
168,1086786786.79,-1.86245777036,98.3677583864
169,1089089089.09,-1.86831682436,98.1545322001
170,1091391391.39,-1.86301808181,97.8993080943
171,1093693693.69,-1.86429355141,97.7653979239
172,1095995996.0,-1.87352010924,97.5217633259
173,1098298298.3,-1.87786868899,97.3379327058
174,1100600600.6,-1.8745288947,97.1712044831
175,1102902902.9,-1.87696770657,96.8708148461
176,1105205205.21,-1.88362240919,96.6299191991
177,1107507507.51,-1.88354748712,96.4293719483
178,1109809809.81,-1.88520133348,96.1858621943
179,1112112112.11,-1.89233872365,95.9920878551
180,1114414414.41,-1.9011986555,95.8145493122
181,1116716716.72,-1.8981378827,95.5909972963
182,1119019019.02,-1.90401698448,95.3062530878
183,1121321321.32,-1.90448238627,95.0961354996
184,1123623623.62,-1.90210219131,94.8548878714
185,1125925925.93,-1.89961271903,94.6113787655
186,1128228228.23,-1.90795056623,94.3288591208
187,1130530530.53,-1.90061180454,94.126375683
188,1132832832.83,-1.90852125921,93.8712712175
189,1135135135.14,-1.90638031934,93.6605386651
190,1137437437.44,-1.90848411512,93.4140957925
191,1139739739.74,-1.91718300075,93.2170498785
192,1142042042.04,-1.92529423948,93.0378645479
193,1144344344.34,-1.9292504724,92.7740480576
194,1146646646.65,-1.92786370628,92.5706410675
195,1148948948.95,-1.93975686439,92.3879803196
196,1151251251.25,-1.94352071832,92.1303068017
197,1153553553.55,-1.93212639765,91.912046627
198,1155855855.86,-1.93935012676,91.7334669618
199,1158158158.16,-1.94355765715,91.4651332183
200,1160460460.46,-1.94671074246,91.213217763
201,1162762762.76,-1.94880063548,90.9601422571
202,1165065065.07,-1.95749485966,90.7939591929
203,1167367367.37,-1.94732191218,90.5148948324
204,1169669669.67,-1.94814735744,90.2519884502
205,1171971971.97,-1.95981452282,90.0466388325
206,1174274274.27,-1.96658011891,89.8274463217
207,1176576576.58,-1.9655129315,89.6046059096
208,1178878878.88,-1.96485176125,89.409805692
209,1181181181.18,-1.97814176178,89.1439596617
210,1183483483.48,-1.97978251829,88.9208486244
211,1185785785.79,-1.97499691224,88.7005189655
212,1188088088.09,-1.98028376669,88.4585326748
213,1190390390.39,-1.99072681602,88.2053454224
214,1192692692.69,-1.9865731608,88.0379841282
215,1194994994.99,-1.9898756677,87.8007131614
216,1197297297.3,-1.99617276353,87.5039225057
217,1199599599.6,-1.99614737719,87.2812370883
218,1201901901.9,-1.99830589261,87.0198866016
219,1204204204.2,-1.99177419558,86.8015349883
220,1206506506.51,-2.00451727861,86.6070492194
221,1208808808.81,-2.00345989749,86.359586291
222,1211111111.11,-2.00244627245,86.1521692751
223,1213413413.41,-2.01151963852,85.9767945343
224,1215715715.72,-2.01216498759,85.7267315139
225,1218018018.02,-2.01881725587,85.5009375413
226,1220320320.32,-2.02536803057,85.2629682942
227,1222622622.62,-2.01606684607,84.961448979
228,1224924924.92,-2.02562547284,84.8518781938
229,1227227227.23,-2.02227504579,84.5474095862
230,1229529529.53,-2.03796722588,84.32333335
231,1231831831.83,-2.03105947015,84.0664358658
232,1234134134.13,-2.03397028103,83.8962411552
233,1236436436.44,-2.03520302378,83.6384613895
234,1238738738.74,-2.05050460053,83.3235507161
235,1241041041.04,-2.04970321087,83.131945229
236,1243343343.34,-2.04860118589,82.8563551793
237,1245645645.65,-2.05330909075,82.643865812
238,1247947947.95,-2.0598823687,82.4478188087
239,1250250250.25,-2.0660696845,82.168132647
240,1252552552.55,-2.06711578636,81.9812784281
241,1254854854.85,-2.06706307664,81.7357070651
242,1257157157.16,-2.07442070855,81.4455370953
243,1259459459.46,-2.06716736391,81.2132146263
244,1261761761.76,-2.0764961895,80.9409523748
245,1264064064.06,-2.06650516854,80.6794385212
246,1266366366.37,-2.06895498704,80.4438499539
247,1268668668.67,-2.07422491579,80.2853441863
248,1270970970.97,-2.08622744296,80.0385099592
249,1273273273.27,-2.08461104409,79.793157699
250,1275575575.58,-2.09012668287,79.6064527551
251,1277877877.88,-2.09114255617,79.4084596597
252,1280180180.18,-2.09899894809,79.1019009766
253,1282482482.48,-2.10755003212,78.8871299213
254,1284784784.78,-2.10378778522,78.6539739535
255,1287087087.09,-2.10580312441,78.3883945819
256,1289389389.39,-2.11468010455,78.1222060728
257,1291691691.69,-2.11048876737,77.9372459971
258,1293993993.99,-2.12005630864,77.605240129
259,1296296296.3,-2.12166811788,77.3356151534
260,1298598598.6,-2.12154371052,77.1772096416
261,1300900900.9,-2.12476963561,76.8760077197
262,1303203203.2,-2.13093351573,76.6660660331
263,1305505505.51,-2.12637496492,76.4011867762
264,1307807807.81,-2.13025650719,76.1540722648
265,1310110110.11,-2.1309175176,75.849875283
266,1312412412.41,-2.14283215072,75.6877893103
267,1314714714.71,-2.14702606067,75.378449446
268,1317017017.02,-2.13949492125,75.1678134479
269,1319319319.32,-2.1493846284,74.8728955201
270,1321621621.62,-2.1624632631,74.6798481287
271,1323923923.92,-2.15445528721,74.4185983545
272,1326226226.23,-2.15035116341,74.1864191372
273,1328528528.53,-2.15799884335,73.9393865836
274,1330830830.83,-2.16553307732,73.6567409147
275,1333133133.13,-2.17171010461,73.4743375409
276,1335435435.44,-2.17219149565,73.1676000215
277,1337737737.74,-2.17309665989,72.9694546512
278,1340040040.04,-2.1734519327,72.7433972192
279,1342342342.34,-2.17714351385,72.4729129297
280,1344644644.64,-2.18128364153,72.2363943408
281,1346946946.95,-2.18241880171,72.0267559687
282,1349249249.25,-2.18991707941,71.8021203726
283,1351551551.55,-2.20249644207,71.541255767
284,1353853853.85,-2.19112868,71.2783064061
285,1356156156.16,-2.20033621153,71.0052648563
286,1358458458.46,-2.20258538946,70.6462153915
287,1360760760.76,-2.20439304416,70.46406734
288,1363063063.06,-2.21138661736,70.3014516378
289,1365365365.37,-2.21176430824,69.9810448029
290,1367667667.67,-2.20736486443,69.7218294723
291,1369969969.97,-2.21908055345,69.5197680048
292,1372272272.27,-2.22653213602,69.2637775454
293,1374574574.57,-2.22440270972,68.959508202
294,1376876876.88,-2.22604854449,68.7249914189
295,1379179179.18,-2.23123602377,68.5086646763
296,1381481481.48,-2.23400234158,68.2499555287
297,1383783783.78,-2.24948019097,68.0113940829
298,1386086086.09,-2.24827306306,67.7594521837
299,1388388388.39,-2.24379948426,67.445683833
300,1390690690.69,-2.25042063919,67.1987122411
301,1392992992.99,-2.25244264436,66.978701828
302,1395295295.3,-2.25102798527,66.7253443473
303,1397597597.6,-2.26882256067,66.4639859439
304,1399899899.9,-2.26045976197,66.2549101624
305,1402202202.2,-2.26815375728,65.9438373281
306,1404504504.5,-2.26673636137,65.6635219633
307,1406806806.81,-2.27263696182,65.4930358341
308,1409109109.11,-2.27243804759,65.2174064726
309,1411411411.41,-2.27486118689,64.940842477
310,1413713713.71,-2.27512485396,64.6873182682
311,1416016016.02,-2.28637522481,64.3856242959
312,1418318318.32,-2.28963622044,64.1709702985
313,1420620620.62,-2.28476569424,63.8785163792
314,1422922922.92,-2.29131237283,63.6706912901
315,1425225225.23,-2.30425528497,63.4572666866
316,1427527527.53,-2.30413471726,63.0726921165
317,1429829829.83,-2.2976090101,62.8504310028
318,1432132132.13,-2.3166361049,62.6426554428
319,1434434434.43,-2.31401892526,62.4290701472
320,1436736736.74,-2.32175524312,62.1356283259
321,1439039039.04,-2.32387489686,61.9072923743
322,1441341341.34,-2.31919884812,61.5938365535
323,1443643643.64,-2.32784663463,61.3494113507
324,1445945945.95,-2.32803251116,61.1742714513
325,1448248248.25,-2.33092619697,60.8431748969
326,1450550550.55,-2.34232973681,60.5705032674
327,1452852852.85,-2.33764717636,60.385303304
328,1455155155.16,-2.35065332209,60.090156664
329,1457457457.46,-2.34886454855,59.7849108847
330,1459759759.76,-2.35496860858,59.5398427642
331,1462062062.06,-2.36140944561,59.3157002581
332,1464364364.36,-2.37337391896,59.0450435024
333,1466666666.67,-2.36873316223,58.8367488113
334,1468968968.97,-2.36831664729,58.4467113264
335,1471271271.27,-2.37857702646,58.2095804978
336,1473573573.57,-2.36705235114,58.0087156727
337,1475875875.88,-2.37743650708,57.7019966994
338,1478178178.18,-2.38083334436,57.4205014409
339,1480480480.48,-2.38336450517,57.1411883639
340,1482782782.78,-2.39073355242,56.8937139232
341,1485085085.09,-2.38007283074,56.5424660701
342,1487387387.39,-2.39144118285,56.323431718
343,1489689689.69,-2.3890407434,56.0982847391
344,1491991991.99,-2.39182799786,55.772165288
345,1494294294.29,-2.41192679366,55.562278454
346,1496596596.6,-2.41069750859,55.3434850772
347,1498898898.9,-2.40475374664,54.9821826472
348,1501201201.2,-2.41324009425,54.7886911317
349,1503503503.5,-2.41539026428,54.5061123174
350,1505805805.81,-2.41102242454,54.3293709502
351,1508108108.11,-2.41235980466,53.9566688833
352,1510410410.41,-2.42787310348,53.7743722531
353,1512712712.71,-2.430652909,53.4536553912
354,1515015015.02,-2.43432644331,53.2033862743
355,1517317317.32,-2.43501465148,52.927438918
356,1519619619.62,-2.43834543132,52.6670389838
357,1521921921.92,-2.43916640111,52.3971865366
358,1524224224.22,-2.43728818886,52.1090679636
359,1526526526.53,-2.44370758155,51.9075573152
360,1528828828.83,-2.43601827897,51.6091489682
361,1531131131.13,-2.44026014077,51.322860356
362,1533433433.43,-2.44444045996,51.0265460569
363,1535735735.74,-2.44964344694,50.7836764176
364,1538038038.04,-2.45688265623,50.4795593324
365,1540340340.34,-2.45185503979,50.2498648453
366,1542642642.64,-2.45940166318,50.0110418083
367,1544944944.94,-2.45897251187,49.7300654773
368,1547247247.25,-2.4719402976,49.4994376846
369,1549549549.55,-2.46194309931,49.2076360765
370,1551851851.85,-2.48409113112,48.9739717712
371,1554154154.15,-2.47866521928,48.6520263909
372,1556456456.46,-2.48863233644,48.4246284103
373,1558758758.76,-2.49223307061,48.1626414309
374,1561061061.06,-2.51079888464,47.8704137946
375,1563363363.36,-2.50974045419,47.661071783
376,1565665665.67,-2.50688789671,47.3374320469
377,1567967967.97,-2.50837751095,47.0277318341
378,1570270270.27,-2.51354810422,46.7389934559
379,1572572572.57,-2.51048063896,46.5307830728
380,1574874874.87,-2.50771844376,46.1688136176
381,1577177177.18,-2.51406302621,45.919364455
382,1579479479.48,-2.51301038279,45.6678489407
383,1581781781.78,-2.52504066944,45.4203416251
384,1584084084.08,-2.52745122015,45.1626102427
385,1586386386.39,-2.52274641176,44.8554300641
386,1588688688.69,-2.52668029455,44.5784305358
387,1590990990.99,-2.53789925913,44.3432531729
388,1593293293.29,-2.53751582511,44.0944831546
389,1595595595.6,-2.52949431484,43.7992905405
390,1597897897.9,-2.55221684914,43.5751197224
391,1600200200.2,-2.54463058935,43.2439455203
392,1602502502.5,-2.55433016086,42.9926447569
393,1604804804.8,-2.55686919774,42.6345516959
394,1607107107.11,-2.55939690042,42.340935983
395,1609409409.41,-2.55983753272,42.1082203228
396,1611711711.71,-2.56816267933,41.8714595417
397,1614014014.01,-2.56754449389,41.619513902
398,1616316316.32,-2.5666971877,41.306660998
399,1618618618.62,-2.57354476579,41.0306054332
400,1620920920.92,-2.57850765319,40.7190651423
401,1623223223.22,-2.58108514462,40.4361802563
402,1625525525.53,-2.58828171536,40.2086281999
403,1627827827.83,-2.5795605669,39.9172264653
404,1630130130.13,-2.57479873935,39.6412211931
405,1632432432.43,-2.57870105742,39.3753458758
406,1634734734.73,-2.58269218652,39.1126277935
407,1637037037.04,-2.59627614105,38.8653682906
408,1639339339.34,-2.58682674882,38.5591652882
409,1641641641.64,-2.59492645217,38.3106814502
410,1643943943.94,-2.58883489785,38.0670438689
411,1646246246.25,-2.60353514879,37.8239698361
412,1648548548.55,-2.60315914094,37.5070653545
413,1650850850.85,-2.61814988651,37.2127877362
414,1653153153.15,-2.6066478629,36.9320109536
415,1655455455.46,-2.60995461926,36.6470014589
416,1657757757.76,-2.62132843941,36.3867567102
417,1660060060.06,-2.62258558269,36.0467659764
418,1662362362.36,-2.62367619967,35.8081814368
419,1664664664.66,-2.64201826406,35.4823734572
420,1666966966.97,-2.63706136982,35.3013322631
421,1669269269.27,-2.63763210457,35.0382617431
422,1671571571.57,-2.63974056532,34.7617589316
423,1673873873.87,-2.6407048479,34.4496083702
424,1676176176.18,-2.63788698603,34.1899648658
425,1678478478.48,-2.64576225545,33.8691969778
426,1680780780.78,-2.65008237082,33.6698333821
427,1683083083.08,-2.65028442162,33.3159676305
428,1685385385.39,-2.63887422389,33.0635991596
429,1687687687.69,-2.64238685234,32.7777915322
430,1689989989.99,-2.65060031078,32.5019500805
431,1692292292.29,-2.65421150442,32.2252469236
432,1694594594.59,-2.65909361399,31.9191337345
433,1696896896.9,-2.66997163962,31.6098775525
434,1699199199.2,-2.66349293398,31.3429564351
435,1701501501.5,-2.66990113332,31.0682778394
436,1703803803.8,-2.66010650082,30.7452988849
437,1706106106.11,-2.66959497938,30.4609914071
438,1708408408.41,-2.66966132614,30.1590763167
439,1710710710.71,-2.67216531405,29.9111639488
440,1713013013.01,-2.65853977404,29.6815155966
441,1715315315.32,-2.68369337595,29.3345280314
442,1717617617.62,-2.67277073948,29.0786965742
443,1719919919.92,-2.68428424054,28.7285979333
444,1722222222.22,-2.68098103149,28.5463646895
445,1724524524.52,-2.6775986403,28.160579611
446,1726826826.83,-2.67257991587,27.9246245118
447,1729129129.13,-2.68917834254,27.6575251225
448,1731431431.43,-2.69480237239,27.3203926237
449,1733733733.73,-2.6924427936,27.0910460565
450,1736036036.04,-2.69391912793,26.7457531091
451,1738338338.34,-2.70374226861,26.535779672
452,1740640640.64,-2.69781346708,26.2745181173
453,1742942942.94,-2.69498657665,25.9131812767
454,1745245245.25,-2.70132821468,25.5755074778
455,1747547547.55,-2.70408036177,25.2909596344
456,1749849849.85,-2.70144163935,25.1066673635
457,1752152152.15,-2.71239586896,24.8417625643
458,1754454454.45,-2.71583208798,24.5713545441
459,1756756756.76,-2.71186499327,24.2735463674
460,1759059059.06,-2.71358369038,23.9577529787
461,1761361361.36,-2.72497130689,23.7000212044
462,1763663663.66,-2.71243848447,23.3943469837
463,1765965965.97,-2.72659126228,23.0466455029
464,1768268268.27,-2.72768120272,22.780895767
465,1770570570.57,-2.7381882454,22.5061468835
466,1772872872.87,-2.73330050858,22.2099037973
467,1775175175.18,-2.72526811464,21.9173885258
468,1777477477.48,-2.73722908326,21.6647376698
469,1779779779.78,-2.73128049819,21.3914682955
470,1782082082.08,-2.73361314682,21.0850307978
471,1784384384.38,-2.73684083865,20.8019344129
472,1786686686.69,-2.73520134677,20.4705076647
473,1788988988.99,-2.73057796433,20.1809084941
474,1791291291.29,-2.72968907021,19.898112432
475,1793593593.59,-2.73767440094,19.6165463101
476,1795895895.9,-2.73786029138,19.3260289619
477,1798198198.2,-2.74108315751,19.0046222187
478,1800500500.5,-2.74373157353,18.7882106849
479,1802802802.8,-2.74827192468,18.4137241088
480,1805105105.11,-2.74497431203,18.1232156857
481,1807407407.41,-2.74764288495,17.8931321653
482,1809709709.71,-2.74980271609,17.5895221458
483,1812012012.01,-2.74578388215,17.2909568643
484,1814314314.31,-2.75158468633,16.9801120856
485,1816616616.62,-2.75915707288,16.7033342554
486,1818918918.92,-2.74948366749,16.4091434288
487,1821221221.22,-2.75414261696,16.154810375
488,1823523523.52,-2.75691345451,15.8503876852
489,1825825825.83,-2.75670136311,15.548825262
490,1828128128.13,-2.76243917223,15.2368722131
491,1830430430.43,-2.76057937057,14.9107749126
492,1832732732.73,-2.75804211411,14.6499196471
493,1835035035.04,-2.76039541341,14.3079261772
494,1837337337.34,-2.76814763454,14.0224467913
495,1839639639.64,-2.76745081898,13.7783453702
496,1841941941.94,-2.76993090172,13.4787039578
497,1844244244.24,-2.7679784087,13.1902106439
498,1846546546.55,-2.77374665577,12.8937691924
499,1848848848.85,-2.76827061511,12.5738493382
500,1851151151.15,-2.77018018364,12.3209012317
501,1853453453.45,-2.76694172671,11.9450109929
502,1855755755.76,-2.76787643761,11.7389230749
503,1858058058.06,-2.76862035793,11.3880346663
504,1860360360.36,-2.77671544581,11.1033000097
505,1862662662.66,-2.76640735123,10.8009804015
506,1864964964.96,-2.77171929097,10.4856291391
507,1867267267.27,-2.77274753733,10.1579622698
508,1869569569.57,-2.77931263624,9.8910447737
509,1871871871.87,-2.77623741657,9.6038040199
510,1874174174.17,-2.77489305571,9.28243362957
511,1876476476.48,-2.78533199102,9.00942333617
512,1878778778.78,-2.77246281024,8.66270007865
513,1881081081.08,-2.7815838415,8.4024584691
514,1883383383.38,-2.77948964574,8.07147052646
515,1885685685.69,-2.77369625012,7.80794612055
516,1887987987.99,-2.78000560872,7.48996859217
517,1890290290.29,-2.78832582057,7.16985030371
518,1892592592.59,-2.78023581807,6.88235589586
519,1894894894.89,-2.79022767605,6.64041331436
520,1897197197.2,-2.78619346334,6.34842952399
521,1899499499.5,-2.78217877432,6.04266325035
522,1901801801.8,-2.78688786465,5.76404446895
523,1904104104.1,-2.7870276362,5.45634245691
524,1906406406.41,-2.78270118398,5.14948692705
525,1908708708.71,-2.79295221256,4.85476659049
526,1911011011.01,-2.79011485395,4.54245568769
527,1913313313.31,-2.77949938303,4.23839147296
528,1915615615.62,-2.78337935692,3.9348930419
529,1917917917.92,-2.79455170484,3.66151506511
530,1920220220.22,-2.78020740701,3.36342661244
531,1922522522.52,-2.77885668055,3.03428419626
532,1924824824.82,-2.79305249222,2.72198736201
533,1927127127.13,-2.78964861532,2.46482627182
534,1929429429.43,-2.78950656466,2.06938187989
535,1931731731.73,-2.7908952404,1.82390453381
536,1934034034.03,-2.7926091412,1.46168137499
537,1936336336.34,-2.78329899885,1.21062265248
538,1938638638.64,-2.79441333081,0.967594217087
539,1940940940.94,-2.7858390106,0.720340053203
540,1943243243.24,-2.78528181864,0.368521341414
541,1945545545.55,-2.78686700125,0.0190759447323
542,1947847847.85,-2.78147242354,-0.259899815501
543,1950150150.15,-2.77075222544,-0.530319324638
544,1952452452.45,-2.77190783833,-0.891844323652
545,1954754754.75,-2.77426176773,-1.11425358186
546,1957057057.06,-2.78481581128,-1.48157622928
547,1959359359.36,-2.78016423998,-1.71580099632
548,1961661661.66,-2.78337246253,-2.02457399004
549,1963963963.96,-2.78388597647,-2.33038896654
550,1966266266.27,-2.77965202346,-2.66092353343
551,1968568568.57,-2.77643695402,-2.94944443128
552,1970870870.87,-2.78317744318,-3.25977226921
553,1973173173.17,-2.77942167781,-3.60127047677
554,1975475475.48,-2.77040635501,-3.92389688068
555,1977777777.78,-2.77751999305,-4.19082819908
556,1980080080.08,-2.77132106863,-4.50671146457
557,1982382382.38,-2.78076128643,-4.8230028463
558,1984684684.68,-2.7726327906,-5.13545683338
559,1986986986.99,-2.76978148477,-5.37564300264
560,1989289289.29,-2.77680621837,-5.69789378507
561,1991591591.59,-2.77855299854,-6.00796918214
562,1993893893.89,-2.78242453316,-6.31996399552
563,1996196196.2,-2.77910888044,-6.58176966078
564,1998498498.5,-2.77891824652,-6.8922792107
565,2000800800.8,-2.77440309327,-7.18146405113
566,2003103103.1,-2.76964489203,-7.47847814927
567,2005405405.41,-2.76829310514,-7.80324143445
568,2007707707.71,-2.76105882461,-8.05144554025
569,2010010010.01,-2.76953647234,-8.39202644643
570,2012312312.31,-2.76268114806,-8.61873190764
571,2014614614.61,-2.75804818476,-8.97163939452
572,2016916916.92,-2.75985773491,-9.25767231019
573,2019219219.22,-2.75791305757,-9.49997922765
574,2021521521.52,-2.75673896692,-9.82366697761
575,2023823823.82,-2.7498893499,-10.0924898752
576,2026126126.13,-2.75346238599,-10.4236521832
577,2028428428.43,-2.74847317692,-10.7597499198
578,2030730730.73,-2.7528829275,-11.0534700362
579,2033033033.03,-2.7517436327,-11.3721912961
580,2035335335.34,-2.75195759938,-11.7180704548
581,2037637637.64,-2.75557575275,-12.00157238
582,2039939939.94,-2.74401180892,-12.2844347998
583,2042242242.24,-2.75148016387,-12.6012376634
584,2044544544.54,-2.74456092008,-12.8888217208
585,2046846846.85,-2.74130213084,-13.1773121185
586,2049149149.15,-2.73747114139,-13.4525659339
587,2051451451.45,-2.73908105886,-13.719121114
588,2053753753.75,-2.73185978087,-13.9233024534
589,2056056056.06,-2.73778643939,-14.2952459509
590,2058358358.36,-2.73254523394,-14.6015078113
591,2060660660.66,-2.7294516937,-14.8748961654
592,2062962962.96,-2.73623946359,-15.2241748656
